username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-10-18 15:40:16+00:00,5,Border/community/family,0.6530349,neutral,0.7697391510009766,fear,0.3191175162792206,4.0,Republicans vs democrats,0.2711767,"I spoke with Prime Minister Netanyahu regarding the situation on the ground, security assistance and humanitarian needs, and information on unaccounted Americans. I asked tough questions as a friend of Israel. We will continue to deter any actor wanting to widen this conflict. https://t.co/KJpX4eHD4A",spoke prime minister netanyahu situation ground security assistance humanitarian need information unaccounted american asked tough question friend israel continue deter actor wanting widen conflict,"[('security', [5, 4]), ('american', [5, 4]), ('situation', [5, 4]), ('israel', [5, 4]), ('asked', [4, 5]), ('spoke', [5, 4]), ('question', [4, 5]), ('need', [5, 4]), ('tough', [5, 4]), ('minister', [5, 4]), ('friend', [5, 4]), ('continue', [5, 4]), ('information', [4, 5]), ('actor', [5, 4]), ('ground', [5, 4]), ('netanyahu', [4]), ('prime', [5]), ('assistance', [5]), ('conflict', [5, 4]), ('wanting', [4]), ('humanitarian', [5]), ('unaccounted', [5]), ('deter', [5]), ('widen', [7])]","[('security', ['Border/community/family', 'Republicans vs democrats']), ('american', ['Border/community/family', 'Republicans vs democrats']), ('situation', ['Border/community/family', 'Republicans vs democrats']), ('israel', ['Border/community/family', 'Republicans vs democrats']), ('asked', ['Republicans vs democrats', 'Border/community/family']), ('spoke', ['Border/community/family', 'Republicans vs democrats']), ('question', ['Republicans vs democrats', 'Border/community/family']), ('need', ['Border/community/family', 'Republicans vs democrats']), ('tough', ['Border/community/family', 'Republicans vs democrats']), ('minister', ['Border/community/family', 'Republicans vs democrats']), ('friend', ['Border/community/family', 'Republicans vs democrats']), ('continue', ['Border/community/family', 'Republicans vs democrats']), ('information', ['Republicans vs democrats', 'Border/community/family']), ('actor', ['Border/community/family', 'Republicans vs democrats']), ('ground', ['Border/community/family', 'Republicans vs democrats']), ('netanyahu', ['Republicans vs democrats']), ('prime', ['Border/community/family']), ('assistance', ['Border/community/family']), ('conflict', ['Border/community/family', 'Republicans vs democrats']), ('wanting', ['Republicans vs democrats']), ('humanitarian', ['Border/community/family']), ('unaccounted', ['Border/community/family']), ('deter', ['Border/community/family']), ('widen', ['Abortion/rights/guns'])]"
POTUS,2023-09-11 22:15:47+00:00,5,Border/community/family,0.76328874,neutral,0.8452789783477783,fear,0.8040679693222046,7.0,Abortion/rights/guns,0.16842794,"Tune in as I deliver remarks to service members, first responders, and their families on the 22nd anniversary of the September 11 attacks. https://t.co/r3M3G9XCvy",tune deliver remark service member responder family  anniversary september attack,"[('attack', [5, 7]), ('member', [5, 7]), ('service', [5, 7]), ('family', [5, 7]), ('responder', [5]), ('deliver', [5, 7]), ('anniversary', [5, 7]), ('tune', [5, 7]), ('september', [5]), ('remark', [7])]","[('attack', ['Border/community/family', 'Abortion/rights/guns']), ('member', ['Border/community/family', 'Abortion/rights/guns']), ('service', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('responder', ['Border/community/family']), ('deliver', ['Border/community/family', 'Abortion/rights/guns']), ('anniversary', ['Border/community/family', 'Abortion/rights/guns']), ('tune', ['Border/community/family', 'Abortion/rights/guns']), ('september', ['Border/community/family']), ('remark', ['Abortion/rights/guns'])]"
POTUS,2023-09-12 05:15:00+00:00,5,Border/community/family,0.804358,negative,0.6832295060157776,fear,0.6173551082611084,2.0,War,0.10800667,"The soul of America is the fortitude we found in the fear of that terrible September day. The light we found in our darkest hour – an hour when terrorists believed they could bring us to our knees, bend our will, and break our resolve. They were wrong. https://t.co/UYDBzwQ146",soul america fortitude found fear terrible september day light found darkest hour hour terrorist believed bring knee bend break resolve wrong,"[('hour', [5, 2]), ('terrorist', [5, 2]), ('fear', [5, 2]), ('soul', [5, 2]), ('america', [5, 2]), ('day', [5]), ('break', [5]), ('terrible', [5, 2]), ('bring', [5, 2]), ('found', [5, 2]), ('believed', [5, 2]), ('september', [5]), ('bend', [5]), ('knee', [5]), ('light', [5]), ('wrong', [2, 7]), ('resolve', [5]), ('fortitude', [7]), ('darkest', [5])]","[('hour', ['Border/community/family', 'War']), ('terrorist', ['Border/community/family', 'War']), ('fear', ['Border/community/family', 'War']), ('soul', ['Border/community/family', 'War']), ('america', ['Border/community/family', 'War']), ('day', ['Border/community/family']), ('break', ['Border/community/family']), ('terrible', ['Border/community/family', 'War']), ('bring', ['Border/community/family', 'War']), ('found', ['Border/community/family', 'War']), ('believed', ['Border/community/family', 'War']), ('september', ['Border/community/family']), ('bend', ['Border/community/family']), ('knee', ['Border/community/family']), ('light', ['Border/community/family']), ('wrong', ['War', 'Abortion/rights/guns']), ('resolve', ['Border/community/family']), ('fortitude', ['Abortion/rights/guns']), ('darkest', ['Border/community/family'])]"
POTUS,2023-08-27 21:45:09+00:00,5,Border/community/family,0.68570334,neutral,0.5996153950691223,fear,0.7840253114700317,2.0,War,0.27672157,"Jill and I are praying for the victims, their families, and the people of Jacksonville following yesterday’s shooting. As we continue searching for answers, we must say clearly and forcefully that white supremacy has no place in America. Here’s my full statement. https://t.co/tdxxnZnPGk",jill praying victim family people jacksonville following yesterday shooting continue searching answer clearly forcefully white supremacy place america statement,"[('following', [5]), ('statement', [5, 2]), ('people', [5, 2]), ('america', [5, 2]), ('clearly', [2]), ('yesterday', [5]), ('place', [5, 2]), ('victim', [5, 2]), ('family', [5]), ('white', [5, 2]), ('continue', [5, 2]), ('answer', [5, 2]), ('jill', [5]), ('supremacy', [2]), ('shooting', [5, 2]), ('praying', [5, 2]), ('jacksonville', [2]), ('forcefully', [5]), ('searching', [5])]","[('following', ['Border/community/family']), ('statement', ['Border/community/family', 'War']), ('people', ['Border/community/family', 'War']), ('america', ['Border/community/family', 'War']), ('clearly', ['War']), ('yesterday', ['Border/community/family']), ('place', ['Border/community/family', 'War']), ('victim', ['Border/community/family', 'War']), ('family', ['Border/community/family']), ('white', ['Border/community/family', 'War']), ('continue', ['Border/community/family', 'War']), ('answer', ['Border/community/family', 'War']), ('jill', ['Border/community/family']), ('supremacy', ['War']), ('shooting', ['Border/community/family', 'War']), ('praying', ['Border/community/family', 'War']), ('jacksonville', ['War']), ('forcefully', ['Border/community/family']), ('searching', ['Border/community/family'])]"
POTUS,2023-05-17 15:44:50+00:00,5,Border/community/family,0.6448704,positive,0.7724584341049194,joy,0.4763427972793579,1.0,American/economics/health,0.24772206,Tune in as I honor the 2021-2022 Medal of Valor recipients from across America. https://t.co/JVFhuA4jz7,tune honor medal valor recipient america,"[('america', [5, 1]), ('honor', [5]), ('tune', [5, 1]), ('medal', [5]), ('recipient', [5, 1]), ('valor', [1])]","[('america', ['Border/community/family', 'American/economics/health']), ('honor', ['Border/community/family']), ('tune', ['Border/community/family', 'American/economics/health']), ('medal', ['Border/community/family']), ('recipient', ['Border/community/family', 'American/economics/health']), ('valor', ['American/economics/health'])]"
POTUS,2023-09-10 01:57:17+00:00,5,Border/community/family,0.57208,positive,0.9822008609771729,joy,0.8839191794395447,3.0,News/radio/livestream,0.25480762,Congrats to U.S. Open Champion @CocoGauff. You electrified Arthur Ashe stadium and the entire nation – the first of more to come and proof that anything is possible if you never give up and always believe. You’ve made America so proud.,congrats  open champion electrified arthur ashe stadium entire nation come proof possible believe america proud,"[('come', [5, 4]), ('believe', [4, 5]), ('america', [5, 4]), ('open', [5, 4]), ('proud', [5, 4]), ('entire', [5, 4]), ('possible', [5, 4]), ('proof', [4]), ('nation', [5]), ('stadium', [3]), ('champion', [5]), ('congrats', [5]), ('arthur', [3]), ('ashe', [3]), ('electrified', [3])]","[('come', ['Border/community/family', 'Republicans vs democrats']), ('believe', ['Republicans vs democrats', 'Border/community/family']), ('america', ['Border/community/family', 'Republicans vs democrats']), ('open', ['Border/community/family', 'Republicans vs democrats']), ('proud', ['Border/community/family', 'Republicans vs democrats']), ('entire', ['Border/community/family', 'Republicans vs democrats']), ('possible', ['Border/community/family', 'Republicans vs democrats']), ('proof', ['Republicans vs democrats']), ('nation', ['Border/community/family']), ('stadium', ['News/radio/livestream']), ('champion', ['Border/community/family']), ('congrats', ['Border/community/family']), ('arthur', ['News/radio/livestream']), ('ashe', ['News/radio/livestream']), ('electrified', ['News/radio/livestream'])]"
POTUS,2023-09-10 16:04:46+00:00,5,Border/community/family,0.90055186,positive,0.9276273250579834,joy,0.6605821847915649,2.0,War,0.061697293,"The partnership between India and the United States is rooted in Mahatma Gandhi’s principal of trusteeship – trusteeship that is shared between our countries and for our shared planet. Thank you, Prime Minister for bringing us here today. https://t.co/ulo0T0jgLK",partnership india united state rooted mahatma gandhi principal trusteeship trusteeship shared country shared planet thank prime minister bringing today,"[('state', [5, 2]), ('today', [5]), ('united', [5, 2]), ('country', [5, 2]), ('minister', [5]), ('shared', [5]), ('thank', [5]), ('prime', [5]), ('bringing', [5]), ('rooted', [5]), ('planet', [5, 2]), ('partnership', [5]), ('india', [5]), ('principal', [2]), ('gandhi', [5]), ('mahatma', [5]), ('trusteeship', [5])]","[('state', ['Border/community/family', 'War']), ('today', ['Border/community/family']), ('united', ['Border/community/family', 'War']), ('country', ['Border/community/family', 'War']), ('minister', ['Border/community/family']), ('shared', ['Border/community/family']), ('thank', ['Border/community/family']), ('prime', ['Border/community/family']), ('bringing', ['Border/community/family']), ('rooted', ['Border/community/family']), ('planet', ['Border/community/family', 'War']), ('partnership', ['Border/community/family']), ('india', ['Border/community/family']), ('principal', ['War']), ('gandhi', ['Border/community/family']), ('mahatma', ['Border/community/family']), ('trusteeship', ['Border/community/family'])]"
POTUS,2023-09-08 19:30:00+00:00,5,Border/community/family,0.8515782,positive,0.9831843972206116,joy,0.8936097025871277,1.0,American/economics/health,0.101470515,"Great seeing you, Mr. Prime Minister. Today, and throughout the G20, we'll affirm that the United States-India partnership is stronger, closer, and more dynamic than any time in history. https://t.co/bEW2tPrNXr",great seeing  prime minister today affirm united state india partnership stronger closer dynamic time history,"[('state', [5, 1]), ('today', [5, 1]), ('united', [5, 1]), ('time', [5, 1]), ('history', [5, 1]), ('affirm', [1]), ('great', [5]), ('minister', [5]), ('prime', [5]), ('stronger', [5, 1]), ('seeing', [5, 1]), ('closer', [5, 1]), ('partnership', [5]), ('india', [5]), ('dynamic', [5])]","[('state', ['Border/community/family', 'American/economics/health']), ('today', ['Border/community/family', 'American/economics/health']), ('united', ['Border/community/family', 'American/economics/health']), ('time', ['Border/community/family', 'American/economics/health']), ('history', ['Border/community/family', 'American/economics/health']), ('affirm', ['American/economics/health']), ('great', ['Border/community/family']), ('minister', ['Border/community/family']), ('prime', ['Border/community/family']), ('stronger', ['Border/community/family', 'American/economics/health']), ('seeing', ['Border/community/family', 'American/economics/health']), ('closer', ['Border/community/family', 'American/economics/health']), ('partnership', ['Border/community/family']), ('india', ['Border/community/family']), ('dynamic', ['Border/community/family'])]"
POTUS,2023-09-10 17:30:05+00:00,5,Border/community/family,0.6288743,positive,0.986592710018158,joy,0.8661884665489197,6.0,Election/debate,0.27725986,"Thank you for the warm welcome, Vietnam. I know this will be a historic visit. https://t.co/df2h4uMFuk",thank warm welcome vietnam know historic visit,"[('know', [5, 6]), ('welcome', [5, 6]), ('thank', [5, 6]), ('vietnam', [5]), ('visit', [5, 6]), ('historic', [5, 6]), ('warm', [6])]","[('know', ['Border/community/family', 'Election/debate']), ('welcome', ['Border/community/family', 'Election/debate']), ('thank', ['Border/community/family', 'Election/debate']), ('vietnam', ['Border/community/family']), ('visit', ['Border/community/family', 'Election/debate']), ('historic', ['Border/community/family', 'Election/debate']), ('warm', ['Election/debate'])]"
POTUS,2023-09-07 16:05:36+00:00,5,Border/community/family,0.8099322,positive,0.9329218864440918,joy,0.6478152275085449,7.0,Abortion/rights/guns,0.11685998,"I awarded the Medal of Honor to a pilot who – 55 years ago – risked his life to save a group of soldiers. He refused to leave behind any American. And because of that, he rewrote the fate of four families for generations to come. Congratulations, Captain Larry L. Taylor. https://t.co/q1bARmFaAT",awarded medal honor pilot year ago risked life save group soldier refused leave american rewrote fate family generation come congratulation captain larry  taylor,"[('come', [5, 7]), ('american', [5, 7]), ('year', [5, 7]), ('group', [5, 7]), ('taylor', [7]), ('leave', [5, 7]), ('ago', [5, 7]), ('life', [5, 7]), ('family', [5, 7]), ('honor', [5, 7]), ('refused', [5]), ('pilot', [5]), ('generation', [5, 7]), ('save', [5]), ('congratulation', [5, 7]), ('medal', [5]), ('larry', [3]), ('soldier', [5]), ('awarded', [7]), ('risked', [5]), ('captain', [5]), ('fate', [5]), ('rewrote', [5])]","[('come', ['Border/community/family', 'Abortion/rights/guns']), ('american', ['Border/community/family', 'Abortion/rights/guns']), ('year', ['Border/community/family', 'Abortion/rights/guns']), ('group', ['Border/community/family', 'Abortion/rights/guns']), ('taylor', ['Abortion/rights/guns']), ('leave', ['Border/community/family', 'Abortion/rights/guns']), ('ago', ['Border/community/family', 'Abortion/rights/guns']), ('life', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('honor', ['Border/community/family', 'Abortion/rights/guns']), ('refused', ['Border/community/family']), ('pilot', ['Border/community/family']), ('generation', ['Border/community/family', 'Abortion/rights/guns']), ('save', ['Border/community/family']), ('congratulation', ['Border/community/family', 'Abortion/rights/guns']), ('medal', ['Border/community/family']), ('larry', ['News/radio/livestream']), ('soldier', ['Border/community/family']), ('awarded', ['Abortion/rights/guns']), ('risked', ['Border/community/family']), ('captain', ['Border/community/family']), ('fate', ['Border/community/family']), ('rewrote', ['Border/community/family'])]"
