username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-09-22 05:21:38+00:00,6,Election/debate,0.7180968,neutral,0.6990904211997986,"{'neutral': 0.6990904211997986, 'positive': 0.2970023453235626, 'negative': 0.003907206933945417}",anticipation,0.6245219111442566,"{'anticipation': 0.6245219111442566, 'optimism': 0.1685929000377655, 'joy': 0.13723349571228027, 'trust': 0.027712732553482056, 'surprise': 0.017611399292945862, 'fear': 0.009703823365271091, 'pessimism': 0.003721415065228939, 'disgust': 0.0032371245324611664, 'anger': 0.002730184467509389, 'love': 0.0025728822220116854, 'sadness': 0.0023622247390449047}",not-hate,0.9984145164489746,"{'not-hate': 0.9984145164489746, 'hate': 0.0015854911180213094}",non-offensive,0.9536917805671692,"{'non-offensive': 0.9536917805671692, 'offensive': 0.04630821943283081}",5.0,Border/community/family,0.12012704,"RT @What they're watching in NH tonight: ""Nikki Haley is back in New Hampshire as polls show her campaign surging in the Granite State."" https://t.co/ODR5KkyxnT",watching  tonight nikki haley hampshire poll campaign surging granite state,"[('state', [6, 5]), ('tonight', [6, 5]), ('campaign', [6]), ('poll', [6]), ('watching', [6, 5]), ('hampshire', [6, 5]), ('haley', [6]), ('nikki', [6]), ('surging', [1]), ('granite', [5])]","[('state', ['Election/debate', 'Border/community/family']), ('tonight', ['Election/debate', 'Border/community/family']), ('campaign', ['Election/debate']), ('poll', ['Election/debate']), ('watching', ['Election/debate', 'Border/community/family']), ('hampshire', ['Election/debate', 'Border/community/family']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('surging', ['American/economics/health']), ('granite', ['Border/community/family'])]"
NikkiHaley,2023-09-10 16:40:03+00:00,6,Election/debate,0.8475431,neutral,0.6527804732322693,"{'neutral': 0.6527804732322693, 'positive': 0.3396929204463959, 'negative': 0.00752654206007719}",anticipation,0.7375245690345764,"{'anticipation': 0.7375245690345764, 'optimism': 0.10136018693447113, 'joy': 0.0699312835931778, 'trust': 0.029441487044095993, 'surprise': 0.02807685174047947, 'fear': 0.01472433190792799, 'disgust': 0.005025682970881462, 'pessimism': 0.0050003849901258945, 'anger': 0.003641292452812195, 'sadness': 0.0028801807202398777, 'love': 0.0023937728255987167}",not-hate,0.998643696308136,"{'not-hate': 0.998643696308136, 'hate': 0.001356253051199019}",non-offensive,0.9063308835029602,"{'non-offensive': 0.9063308835029602, 'offensive': 0.0936691164970398}",2.0,War,0.061827324,RT @NATIONAL REVIEW: “Nikki Haley emerged as the only Republican presidential candidate to beat President Biden in a hypothetical head-to-head matchup by a margin larger than the survey’s margin of error.” https://t.co/dqfHh0BcWX,review nikki haley emerged republican presidential candidate beat president biden hypothetical head head matchup margin larger survey margin error,"[('biden', [6, 2]), ('review', [6]), ('president', [6, 2]), ('head', [6]), ('republican', [6, 7]), ('hypothetical', [7]), ('candidate', [6]), ('presidential', [6]), ('margin', [6]), ('beat', [6]), ('haley', [6]), ('nikki', [6]), ('survey', [6, 7]), ('error', [6]), ('larger', [6]), ('matchup', [2]), ('emerged', [6])]","[('biden', ['Election/debate', 'War']), ('review', ['Election/debate']), ('president', ['Election/debate', 'War']), ('head', ['Election/debate']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('hypothetical', ['Abortion/rights/guns']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('margin', ['Election/debate']), ('beat', ['Election/debate']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('survey', ['Election/debate', 'Abortion/rights/guns']), ('error', ['Election/debate']), ('larger', ['Election/debate']), ('matchup', ['War']), ('emerged', ['Election/debate'])]"
NikkiHaley,2023-09-21 05:14:41+00:00,6,Election/debate,0.81511503,neutral,0.8942604064941406,"{'neutral': 0.8942604064941406, 'positive': 0.10053883492946625, 'negative': 0.0052007888443768024}",anticipation,0.5585204362869263,"{'anticipation': 0.5585204362869263, 'joy': 0.24434597790241241, 'optimism': 0.13155876100063324, 'trust': 0.027129381895065308, 'surprise': 0.01797259971499443, 'anger': 0.004751177970319986, 'disgust': 0.004430160857737064, 'love': 0.0037304640281945467, 'pessimism': 0.0028213171754032373, 'fear': 0.0024664304219186306, 'sadness': 0.002273298567160964}",not-hate,0.9982043504714966,"{'not-hate': 0.9982043504714966, 'hate': 0.0017955969087779522}",non-offensive,0.94790518283844,"{'non-offensive': 0.9479051828384399, 'offensive': 0.052094824612140656}",5.0,Border/community/family,0.12712155,"RT @#NYSYR Chair @PeterGiunta joined several #Millennial and #GenZ voters today on @FOXandFriends to discuss #Election2024 with host @LawrenceBJones3 and hold a Q&amp;A with #Republican presidential candidate, Ambassador @NikkiHaley. Check out these highlights and #staytuned for more ⤵️ https://t.co/GlHQt5LiEm",chair joined voter today discus host hold  presidential candidate ambassador check highlight,"[('today', [6, 5]), ('host', [6, 5]), ('candidate', [6]), ('presidential', [6]), ('check', [6, 5]), ('hold', [6, 5]), ('discus', [6, 5]), ('voter', [6]), ('chair', [6]), ('joined', [6, 5]), ('highlight', [6, 5]), ('ambassador', [5])]","[('today', ['Election/debate', 'Border/community/family']), ('host', ['Election/debate', 'Border/community/family']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('check', ['Election/debate', 'Border/community/family']), ('hold', ['Election/debate', 'Border/community/family']), ('discus', ['Election/debate', 'Border/community/family']), ('voter', ['Election/debate']), ('chair', ['Election/debate']), ('joined', ['Election/debate', 'Border/community/family']), ('highlight', ['Election/debate', 'Border/community/family']), ('ambassador', ['Border/community/family'])]"
NikkiHaley,2023-09-21 16:04:58+00:00,6,Election/debate,0.5885379,neutral,0.7523136734962463,"{'neutral': 0.7523136734962463, 'positive': 0.24456854164600372, 'negative': 0.003117784857749939}",anticipation,0.6621328592300415,"{'anticipation': 0.6621328592300415, 'joy': 0.18957556784152985, 'optimism': 0.07653093338012695, 'surprise': 0.026331432163715363, 'trust': 0.02406342513859272, 'disgust': 0.005167338997125626, 'anger': 0.004854237660765648, 'fear': 0.003617132781073451, 'love': 0.0029375492595136166, 'pessimism': 0.002688170876353979, 'sadness': 0.0021013577934354544}",not-hate,0.9983928799629213,"{'not-hate': 0.9983928799629211, 'hate': 0.001607084064744413}",non-offensive,0.9546911120414734,"{'non-offensive': 0.9546911120414734, 'offensive': 0.045308917760849}",1.0,American/economics/health,0.18914038,RT @TOMORROW 9/22: @NikkiHaley will present her “Economic Freedom” plan at the NHIOP. Doors open at 9:00 a.m. Event starts at 10:00 a.m. Free and open to the public with advance registration. https://t.co/zsi96JeVZP @SaintAnselm #NHPolitics,present economic freedom plan nhiop door open  event start  free open public advance registration,"[('freedom', [7, 6]), ('start', [6, 1]), ('open', [6, 1]), ('door', [6, 1]), ('event', [6, 1]), ('plan', [6, 1]), ('public', [6, 1]), ('free', [6, 1]), ('advance', [6, 7]), ('present', [6, 1]), ('registration', [6]), ('economic', [1, 6]), ('nhiop', [7])]","[('freedom', ['Abortion/rights/guns', 'Election/debate']), ('start', ['Election/debate', 'American/economics/health']), ('open', ['Election/debate', 'American/economics/health']), ('door', ['Election/debate', 'American/economics/health']), ('event', ['Election/debate', 'American/economics/health']), ('plan', ['Election/debate', 'American/economics/health']), ('public', ['Election/debate', 'American/economics/health']), ('free', ['Election/debate', 'American/economics/health']), ('advance', ['Election/debate', 'Abortion/rights/guns']), ('present', ['Election/debate', 'American/economics/health']), ('registration', ['Election/debate']), ('economic', ['American/economics/health', 'Election/debate']), ('nhiop', ['Abortion/rights/guns'])]"
NikkiHaley,2023-09-10 21:00:14+00:00,6,Election/debate,0.5946071,neutral,0.6978281140327454,"{'neutral': 0.6978281140327454, 'positive': 0.23771323263645172, 'negative': 0.06445864588022232}",anticipation,0.6562016010284424,"{'anticipation': 0.6562016010284424, 'optimism': 0.1828100085258484, 'joy': 0.03887085244059563, 'trust': 0.03168058395385742, 'disgust': 0.02368883043527603, 'anger': 0.02354448288679123, 'surprise': 0.017368776723742485, 'pessimism': 0.011149459518492222, 'sadness': 0.008949433453381062, 'fear': 0.003691708203405142, 'love': 0.002044241176918149}",not-hate,0.9975605010986328,"{'not-hate': 0.9975605010986328, 'hate': 0.0024394849315285683}",non-offensive,0.948282778263092,"{'non-offensive': 0.948282778263092, 'offensive': 0.05171718820929527}",1.0,American/economics/health,0.15839787,"RT @HALEY v. HARRIS: “All you have to do is compare these two candidates, and there’s just no comparison. Haley has demonstrated her leadership ability locally as governor, internationally as an ambassador.” https://t.co/pdceME8rdI", harris compare candidate comparison haley demonstrated leadership ability locally governor internationally ambassador,"[('compare', [6]), ('candidate', [6]), ('leadership', [6, 8]), ('comparison', [6]), ('governor', [6, 5]), ('ability', [6, 1]), ('harris', [6, 1]), ('demonstrated', [6]), ('haley', [6]), ('ambassador', [5, 1]), ('internationally', [1]), ('locally', [8])]","[('compare', ['Election/debate']), ('candidate', ['Election/debate']), ('leadership', ['Election/debate', 'Infrastructure/job/energy']), ('comparison', ['Election/debate']), ('governor', ['Election/debate', 'Border/community/family']), ('ability', ['Election/debate', 'American/economics/health']), ('harris', ['Election/debate', 'American/economics/health']), ('demonstrated', ['Election/debate']), ('haley', ['Election/debate']), ('ambassador', ['Border/community/family', 'American/economics/health']), ('internationally', ['American/economics/health']), ('locally', ['Infrastructure/job/energy'])]"
NikkiHaley,2023-09-12 22:43:40+00:00,6,Election/debate,0.47438213,neutral,0.821488618850708,"{'neutral': 0.821488618850708, 'positive': 0.17561490833759308, 'negative': 0.0028964185621589422}",anticipation,0.6689757108688354,"{'anticipation': 0.6689757108688354, 'joy': 0.21045725047588348, 'optimism': 0.056035228073596954, 'surprise': 0.026075782254338264, 'trust': 0.021125735715031624, 'fear': 0.0059020789340138435, 'love': 0.0034340349957346916, 'disgust': 0.002511488040909171, 'anger': 0.002226483542472124, 'pessimism': 0.0018918326823040843, 'sadness': 0.00136430817656219}",not-hate,0.998075008392334,"{'not-hate': 0.998075008392334, 'hate': 0.0019250097684562206}",non-offensive,0.9582699537277222,"{'non-offensive': 0.9582699537277222, 'offensive': 0.04172999784350395}",4.0,Republicans vs democrats,0.45058203,"RT @GOP presidential candidate @NikkiHaley will be joining me TOMORROW for an exclusive interview. Listen, download and subscribe at https://t.co/c4CKKG9Ygr! https://t.co/PSRtq7tu9Y",presidential candidate joining tomorrow exclusive interview listen download subscribe,"[('interview', [4, 6]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('exclusive', [4]), ('tomorrow', [6, 4]), ('listen', [6, 4]), ('joining', [6]), ('subscribe', [4]), ('download', [4])]","[('interview', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('exclusive', ['Republicans vs democrats']), ('tomorrow', ['Election/debate', 'Republicans vs democrats']), ('listen', ['Election/debate', 'Republicans vs democrats']), ('joining', ['Election/debate']), ('subscribe', ['Republicans vs democrats']), ('download', ['Republicans vs democrats'])]"
NikkiHaley,2023-09-13 17:34:39+00:00,6,Election/debate,0.6453356,positive,0.8820363879203796,"{'positive': 0.8820363879203796, 'neutral': 0.11572017520666122, 'negative': 0.0022433968260884285}",anticipation,0.5703374743461609,"{'anticipation': 0.5703374743461609, 'joy': 0.2624398171901703, 'optimism': 0.10871759802103043, 'trust': 0.024494072422385216, 'surprise': 0.019826306030154228, 'fear': 0.0040721287950873375, 'love': 0.0027540503069758415, 'anger': 0.0026037648785859346, 'disgust': 0.002281446475535631, 'pessimism': 0.0015502393944188952, 'sadness': 0.0009231218718923628}",not-hate,0.9979021549224854,"{'not-hate': 0.9979021549224854, 'hate': 0.002097867429256439}",non-offensive,0.9650501608848572,"{'non-offensive': 0.9650501608848572, 'offensive': 0.03494986891746521}",5.0,Border/community/family,0.22959383,RT @CournoyerIA: Looking forward to having @NikkiHaley in Eastern Iowa!,looking forward having eastern iowa,"[('eastern', [5]), ('having', [6, 5]), ('forward', [6, 5]), ('looking', [6, 5]), ('iowa', [6, 5])]","[('eastern', ['Border/community/family']), ('having', ['Election/debate', 'Border/community/family']), ('forward', ['Election/debate', 'Border/community/family']), ('looking', ['Election/debate', 'Border/community/family']), ('iowa', ['Election/debate', 'Border/community/family'])]"
NikkiHaley,2023-09-10 02:42:14+00:00,6,Election/debate,0.6861346,neutral,0.6378947496414185,"{'neutral': 0.6378947496414185, 'positive': 0.356846421957016, 'negative': 0.005258803255856037}",anticipation,0.5728261470794678,"{'anticipation': 0.5728261470794678, 'optimism': 0.2083628922700882, 'joy': 0.1397770494222641, 'trust': 0.043859582394361496, 'surprise': 0.017342833802103996, 'fear': 0.006293131038546562, 'love': 0.0033334200270473957, 'pessimism': 0.0025293047074228525, 'anger': 0.002214353997260332, 'disgust': 0.0021287263371050358, 'sadness': 0.0013325181789696217}",not-hate,0.9977549910545348,"{'not-hate': 0.9977549910545349, 'hate': 0.0022450685501098633}",non-offensive,0.942478895187378,"{'non-offensive': 0.9424788951873779, 'offensive': 0.05752111226320267}",7.0,Abortion/rights/guns,0.129931,RT @A new poll finds @NikkiHaley would beat #Biden by 6 points in a hypothetical 2024 matchup. @jimmyfailla explains why her message resonating with voters: https://t.co/rDpxDDbt6l,poll find beat point hypothetical matchup explains message resonating voter,"[('hypothetical', [7]), ('point', [6, 2]), ('poll', [6]), ('explains', [6, 7]), ('message', [6, 2]), ('find', [6, 2]), ('beat', [6]), ('voter', [6, 7]), ('matchup', [2]), ('resonating', [6])]","[('hypothetical', ['Abortion/rights/guns']), ('point', ['Election/debate', 'War']), ('poll', ['Election/debate']), ('explains', ['Election/debate', 'Abortion/rights/guns']), ('message', ['Election/debate', 'War']), ('find', ['Election/debate', 'War']), ('beat', ['Election/debate']), ('voter', ['Election/debate', 'Abortion/rights/guns']), ('matchup', ['War']), ('resonating', ['Election/debate'])]"
NikkiHaley,2023-09-16 16:40:03+00:00,6,Election/debate,0.73876053,neutral,0.9311388731002808,"{'neutral': 0.9311388731002808, 'positive': 0.06439224630594254, 'negative': 0.004468882456421852}",anticipation,0.7008145451545715,"{'anticipation': 0.7008145451545715, 'joy': 0.14753152430057526, 'optimism': 0.05205826461315155, 'surprise': 0.04059532657265663, 'trust': 0.018539367243647575, 'disgust': 0.011277280747890472, 'anger': 0.007605347316712141, 'sadness': 0.006402432918548584, 'fear': 0.006193484179675579, 'pessimism': 0.005876883864402771, 'love': 0.003105521434918046}",not-hate,0.9977368116378784,"{'not-hate': 0.9977368116378784, 'hate': 0.0022631611209362745}",non-offensive,0.9369878768920898,"{'non-offensive': 0.9369878768920898, 'offensive': 0.06301209330558777}",7.0,Abortion/rights/guns,0.11642872,RT @2024 Watch-Now: @FoxNews checks out the crowd packed into ⁦@Jethros_BBQ⁩ in West Des Moines for a ⁦@NikkiHaley⁩ townhall. It’s day 2 in the fmr. ambassador/fmr. South Carolina governor’s first swing in Iowa since the initial #GOP debate #2024Election #iacaucus #scpol https://t.co/CtY1KPhjUw,watch check crowd packed west  moines townhall day fmr ambassador fmr south carolina governor swing iowa initial debate,"[('initial', [6]), ('crowd', [6]), ('day', [6, 7]), ('watch', [6, 7]), ('debate', [6]), ('carolina', [6]), ('south', [6]), ('governor', [6, 7]), ('check', [6]), ('iowa', [6, 7]), ('swing', [6]), ('packed', [3]), ('west', [6]), ('moines', [3]), ('ambassador', [7]), ('townhall', [7]), ('fmr', [6])]","[('initial', ['Election/debate']), ('crowd', ['Election/debate']), ('day', ['Election/debate', 'Abortion/rights/guns']), ('watch', ['Election/debate', 'Abortion/rights/guns']), ('debate', ['Election/debate']), ('carolina', ['Election/debate']), ('south', ['Election/debate']), ('governor', ['Election/debate', 'Abortion/rights/guns']), ('check', ['Election/debate']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('swing', ['Election/debate']), ('packed', ['News/radio/livestream']), ('west', ['Election/debate']), ('moines', ['News/radio/livestream']), ('ambassador', ['Abortion/rights/guns']), ('townhall', ['Abortion/rights/guns']), ('fmr', ['Election/debate'])]"
NikkiHaley,2023-09-21 21:52:13+00:00,6,Election/debate,0.8544702,neutral,0.9082018136978148,"{'neutral': 0.9082018136978149, 'positive': 0.08689505606889725, 'negative': 0.0049031320959329605}",anticipation,0.7595873475074768,"{'anticipation': 0.7595873475074768, 'joy': 0.0931357741355896, 'optimism': 0.06843859702348709, 'surprise': 0.028486639261245728, 'trust': 0.02395649068057537, 'fear': 0.00709103187546134, 'disgust': 0.005181494168937206, 'pessimism': 0.00433097081258893, 'anger': 0.003999202977865934, 'sadness': 0.0031140418723225594, 'love': 0.0026783603243529797}",not-hate,0.9985119700431824,"{'not-hate': 0.9985119700431824, 'hate': 0.0014880684902891517}",non-offensive,0.931223452091217,"{'non-offensive': 0.931223452091217, 'offensive': 0.06877650320529938}",5.0,Border/community/family,0.09546715,"RT @Caught up with @NikkiHaley in Portsmouth as she campaigns in the #FITN. Coming up tomorrow at 6:20/8:08a on the @NHTodayShow, why she believes recent @cnn and @foxnews early state polls have her in 2nd place in the GOP Primary. #NHPolitics Listen live at https://t.co/RTMvrxKgWc https://t.co/TRcRWEEmax",portsmouth campaign coming tomorrow belief recent early state poll  place gop primary listen live,"[('state', [6, 5]), ('place', [6, 5]), ('belief', [6, 5]), ('gop', [6]), ('coming', [6, 5]), ('campaign', [6]), ('poll', [6]), ('recent', [6, 5]), ('live', [6, 5]), ('tomorrow', [6]), ('primary', [6]), ('early', [6]), ('listen', [6]), ('portsmouth', [5])]","[('state', ['Election/debate', 'Border/community/family']), ('place', ['Election/debate', 'Border/community/family']), ('belief', ['Election/debate', 'Border/community/family']), ('gop', ['Election/debate']), ('coming', ['Election/debate', 'Border/community/family']), ('campaign', ['Election/debate']), ('poll', ['Election/debate']), ('recent', ['Election/debate', 'Border/community/family']), ('live', ['Election/debate', 'Border/community/family']), ('tomorrow', ['Election/debate']), ('primary', ['Election/debate']), ('early', ['Election/debate']), ('listen', ['Election/debate']), ('portsmouth', ['Border/community/family'])]"
NikkiHaley,2023-09-16 17:05:41+00:00,6,Election/debate,0.6849765,neutral,0.9522367715835572,"{'neutral': 0.9522367715835571, 'positive': 0.024282902479171753, 'negative': 0.023480335250496864}",anticipation,0.7007642984390259,"{'anticipation': 0.7007642984390259, 'joy': 0.09648506343364716, 'surprise': 0.05377611517906189, 'optimism': 0.039373792707920074, 'disgust': 0.03341672196984291, 'anger': 0.020388688892126083, 'trust': 0.019809698686003685, 'sadness': 0.013634100556373596, 'pessimism': 0.01001904346048832, 'fear': 0.008789343759417534, 'love': 0.0035430616699159145}",not-hate,0.9979903697967528,"{'not-hate': 0.9979903697967529, 'hate': 0.0020096583757549524}",non-offensive,0.9391941428184508,"{'non-offensive': 0.9391941428184509, 'offensive': 0.060805823653936386}",1.0,American/economics/health,0.2077124,RT @brettbarker: The overflow room is standing room only to hear from @NikkiHaley this morning. #iacaucus https://t.co/QacVPsHqr2,overflow room standing room hear morning,"[('room', [6, 1]), ('hear', [6, 1]), ('standing', [6, 1]), ('morning', [6]), ('overflow', [1])]","[('room', ['Election/debate', 'American/economics/health']), ('hear', ['Election/debate', 'American/economics/health']), ('standing', ['Election/debate', 'American/economics/health']), ('morning', ['Election/debate']), ('overflow', ['American/economics/health'])]"
NikkiHaley,2023-09-16 19:51:54+00:00,6,Election/debate,0.6143609,neutral,0.9311726689338684,"{'neutral': 0.9311726689338684, 'positive': 0.06510219722986221, 'negative': 0.0037251345347613096}",anticipation,0.8057371377944946,"{'anticipation': 0.8057371377944946, 'joy': 0.06526891142129898, 'optimism': 0.04910865053534508, 'surprise': 0.03145569562911987, 'trust': 0.021379513666033745, 'disgust': 0.006689460016787052, 'fear': 0.0066237240098416805, 'anger': 0.00493614049628377, 'pessimism': 0.003980082925409079, 'sadness': 0.002687282394617796, 'love': 0.00213346304371953}",not-hate,0.9962967038154602,"{'not-hate': 0.9962967038154602, 'hate': 0.0037032815162092447}",non-offensive,0.9485620856285096,"{'non-offensive': 0.9485620856285095, 'offensive': 0.05143791064620018}",1.0,American/economics/health,0.30222413,"RT @NEWS: @NikkiHaley will deliver a major economic policy speech next Friday, September 22 in New Hampshire. https://t.co/ADswueFKhr",deliver major economic policy speech friday september hampshire,"[('speech', [6, 1]), ('deliver', [1, 6]), ('policy', [1, 6]), ('september', [6, 1]), ('major', [6, 1]), ('friday', [6, 1]), ('hampshire', [6, 1]), ('economic', [1, 6])]","[('speech', ['Election/debate', 'American/economics/health']), ('deliver', ['American/economics/health', 'Election/debate']), ('policy', ['American/economics/health', 'Election/debate']), ('september', ['Election/debate', 'American/economics/health']), ('major', ['Election/debate', 'American/economics/health']), ('friday', ['Election/debate', 'American/economics/health']), ('hampshire', ['Election/debate', 'American/economics/health']), ('economic', ['American/economics/health', 'Election/debate'])]"
NikkiHaley,2023-09-23 23:35:31+00:00,6,Election/debate,0.6050281,neutral,0.598645031452179,"{'neutral': 0.598645031452179, 'positive': 0.39226675033569336, 'negative': 0.009088159538805485}",anticipation,0.5017401576042175,"{'anticipation': 0.5017401576042175, 'sadness': 0.14030668139457703, 'disgust': 0.1044059470295906, 'surprise': 0.05613225698471069, 'pessimism': 0.053632985800504684, 'joy': 0.046004265546798706, 'anger': 0.03401708975434303, 'optimism': 0.03066212311387062, 'fear': 0.02082054316997528, 'trust': 0.009759251959621906, 'love': 0.002518680179491639}",not-hate,0.9975388050079346,"{'not-hate': 0.9975388050079346, 'hate': 0.002461165888234973}",non-offensive,0.9430906176567078,"{'non-offensive': 0.9430906176567078, 'offensive': 0.05690941587090492}",5.0,Border/community/family,0.23010525,"RT @Done for the day —135 doors knocked on or doorbells rung, with about 70% of residents home and answering. Unprompted, several asked me to pass along best wishes to ⁦@NikkiHaley⁩ for this Wednesday’s GOP presidential primary debate. Retweet if you see this, Nikki! https://t.co/heKTT3ty5v",day door knocked doorbell rung resident home answering unprompted asked pas best wish wednesday gop presidential primary debate retweet nikki,"[('wednesday', [6, 4]), ('asked', [6, 4]), ('day', [6, 5]), ('presidential', [6, 4]), ('door', [6, 5]), ('knocked', [4]), ('debate', [6, 4]), ('gop', [6, 4]), ('resident', [6, 5]), ('home', [5, 6]), ('best', [6, 5]), ('pas', [5, 6]), ('primary', [6, 4]), ('wish', [5, 6]), ('nikki', [6]), ('retweet', [7, 5]), ('answering', [6, 5]), ('rung', [5]), ('doorbell', [6]), ('unprompted', [6, 5])]","[('wednesday', ['Election/debate', 'Republicans vs democrats']), ('asked', ['Election/debate', 'Republicans vs democrats']), ('day', ['Election/debate', 'Border/community/family']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('door', ['Election/debate', 'Border/community/family']), ('knocked', ['Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('resident', ['Election/debate', 'Border/community/family']), ('home', ['Border/community/family', 'Election/debate']), ('best', ['Election/debate', 'Border/community/family']), ('pas', ['Border/community/family', 'Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('wish', ['Border/community/family', 'Election/debate']), ('nikki', ['Election/debate']), ('retweet', ['Abortion/rights/guns', 'Border/community/family']), ('answering', ['Election/debate', 'Border/community/family']), ('rung', ['Border/community/family']), ('doorbell', ['Election/debate']), ('unprompted', ['Election/debate', 'Border/community/family'])]"
NikkiHaley,2023-09-22 19:51:14+00:00,6,Election/debate,0.32948777,neutral,0.8725321888923645,"{'neutral': 0.8725321888923645, 'positive': 0.06496856361627579, 'negative': 0.06249922141432762}",anticipation,0.4749784767627716,"{'anticipation': 0.4749784767627716, 'disgust': 0.18677294254302979, 'anger': 0.13237693905830383, 'optimism': 0.060677994042634964, 'fear': 0.03447014465928078, 'surprise': 0.03223975747823715, 'joy': 0.0240260511636734, 'pessimism': 0.01970660500228405, 'sadness': 0.018857596442103386, 'trust': 0.013963128440082073, 'love': 0.0019304394954815507}",not-hate,0.99111008644104,"{'not-hate': 0.99111008644104, 'hate': 0.008889872580766678}",non-offensive,0.8789121508598328,"{'non-offensive': 0.8789121508598328, 'offensive': 0.12108786404132843}",1.0,American/economics/health,0.3233425,"RT @TeamHaley: Nikki Haley rolls out economic plan to undo Bidenomics, slash government https://t.co/BmaTww6cMv",nikki haley roll economic plan undo bidenomics slash government,"[('government', [1, 8]), ('plan', [1, 6]), ('bidenomics', [1, 8]), ('roll', [6, 1]), ('undo', [5]), ('haley', [6]), ('nikki', [6]), ('economic', [1, 8]), ('slash', [8])]","[('government', ['American/economics/health', 'Infrastructure/job/energy']), ('plan', ['American/economics/health', 'Election/debate']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('roll', ['Election/debate', 'American/economics/health']), ('undo', ['Border/community/family']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('economic', ['American/economics/health', 'Infrastructure/job/energy']), ('slash', ['Infrastructure/job/energy'])]"
NikkiHaley,2023-09-28 17:38:28+00:00,6,Election/debate,0.5731269,neutral,0.5100394487380981,"{'neutral': 0.5100394487380981, 'positive': 0.48689669370651245, 'negative': 0.0030638736207038164}",anticipation,0.558754563331604,"{'anticipation': 0.558754563331604, 'joy': 0.318477988243103, 'optimism': 0.06863228976726532, 'surprise': 0.02057727985084057, 'trust': 0.019246580079197884, 'love': 0.0035839462652802467, 'fear': 0.0029888274148106575, 'disgust': 0.0024368029553443193, 'anger': 0.0021590813994407654, 'pessimism': 0.0016628206940367818, 'sadness': 0.0014797898475080729}",not-hate,0.9973723888397216,"{'not-hate': 0.9973723888397217, 'hate': 0.002627595793455839}",non-offensive,0.9689680337905884,"{'non-offensive': 0.9689680337905884, 'offensive': 0.031031999737024307}",7.0,Abortion/rights/guns,0.3195643,RT @CournoyerIA: Join me in welcoming @NikkiHaley back to Iowa this Saturday in Clive! Register here: https://t.co/EIytF11Sqr,join welcoming iowa saturday clive register,"[('iowa', [6, 7]), ('saturday', [6]), ('join', [6, 7]), ('register', [6, 7]), ('welcoming', [7]), ('clive', [7])]","[('iowa', ['Election/debate', 'Abortion/rights/guns']), ('saturday', ['Election/debate']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('register', ['Election/debate', 'Abortion/rights/guns']), ('welcoming', ['Abortion/rights/guns']), ('clive', ['Abortion/rights/guns'])]"
