username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-09-26 18:45:00+00:00,1,American/economics/health,0.95133317,negative,0.7272432446479797,"{'negative': 0.7272432446479797, 'neutral': 0.26138246059417725, 'positive': 0.011374245397746563}",anger,0.6062647700309753,"{'anger': 0.6062647700309753, 'disgust': 0.3771345615386963, 'sadness': 0.01161813735961914, 'pessimism': 0.0019492075080052018, 'fear': 0.0018999113235622644, 'anticipation': 0.00044691734365187585, 'surprise': 0.0002556723484303802, 'optimism': 0.00016076347674243152, 'joy': 0.00013372281682677567, 'trust': 7.738293788861483e-05, 'love': 5.89587762078736e-05}",,,,"Let me be clear: If the government shuts down, members of the U.S. military are going to have to continue to work but not get paid. Extreme House Republicans are playing politics with our servicemembers and their families.",let clear government shuts member  military going continue work paid extreme house republican playing politics servicemembers family,"[('military', [1]), ('clear', [1]), ('let', [1]), ('house', [1]), ('republican', [1]), ('going', [1]), ('work', [1]), ('government', [1]), ('shuts', [1]), ('member', [1]), ('playing', [1]), ('family', [1]), ('paid', [1]), ('continue', [1]), ('politics', [1]), ('extreme', [1]), ('servicemembers', [1])]","[('military', ['American/economics/health']), ('clear', ['American/economics/health']), ('let', ['American/economics/health']), ('house', ['American/economics/health']), ('republican', ['American/economics/health']), ('going', ['American/economics/health']), ('work', ['American/economics/health']), ('government', ['American/economics/health']), ('shuts', ['American/economics/health']), ('member', ['American/economics/health']), ('playing', ['American/economics/health']), ('family', ['American/economics/health']), ('paid', ['American/economics/health']), ('continue', ['American/economics/health']), ('politics', ['American/economics/health']), ('extreme', ['American/economics/health']), ('servicemembers', ['American/economics/health'])]"
POTUS,2023-09-28 03:02:55+00:00,1,American/economics/health,0.9027144,neutral,0.7439740300178528,"{'neutral': 0.7439740300178528, 'positive': 0.1528714895248413, 'negative': 0.10315442085266113}",anger,0.3738593757152557,"{'anger': 0.37385937571525574, 'optimism': 0.28777530789375305, 'anticipation': 0.1428147554397583, 'disgust': 0.10931403189897537, 'joy': 0.032386235892772675, 'trust': 0.027720982208848, 'pessimism': 0.009862350299954414, 'sadness': 0.006034138146787882, 'surprise': 0.005802602972835302, 'fear': 0.0023674031253904104, 'love': 0.00206283968873322}",4.0,Republicans vs democrats,0.01390429,Its simple. Extreme House Republicans need to do their job: Fund the government. https://t.co/MjlCw69ymM,simple extreme house republican need job fund government,"[('job', [1]), ('fund', [1]), ('house', [1]), ('republican', [1]), ('simple', [1]), ('need', [1]), ('government', [1]), ('extreme', [1])]","[('job', ['American/economics/health']), ('fund', ['American/economics/health']), ('house', ['American/economics/health']), ('republican', ['American/economics/health']), ('simple', ['American/economics/health']), ('need', ['American/economics/health']), ('government', ['American/economics/health']), ('extreme', ['American/economics/health'])]"
POTUS,2023-09-05 15:35:34+00:00,1,American/economics/health,0.6435549,negative,0.8270442485809326,"{'negative': 0.8270442485809326, 'neutral': 0.15694263577461243, 'positive': 0.01601308211684227}",anger,0.6358034610748291,"{'anger': 0.6358034610748291, 'disgust': 0.34985557198524475, 'sadness': 0.004193741828203201, 'pessimism': 0.002608490874990821, 'anticipation': 0.0023957204539328814, 'optimism': 0.0018459003185853362, 'fear': 0.0015779194654896855, 'surprise': 0.0006228067213669419, 'joy': 0.000599752995185554, 'trust': 0.0003680007066577673, 'love': 0.00012860471906606108}",6.0,Election/debate,0.25722736,Insulin costs 10 bucks to make. But companies have charged 30 times that amount for too long. Now seniors on Medicare are paying 35 bucks a month. And I won't stop until that applies to every American. https://t.co/STJJUKSrIP,insulin cost buck company charged time long senior medicare paying buck month stop applies american,"[('american', [1, 6]), ('long', [1, 6]), ('senior', [1]), ('month', [1, 6]), ('time', [1, 6]), ('cost', [1]), ('paying', [1]), ('stop', [1, 6]), ('company', [1, 4]), ('charged', [4, 6]), ('medicare', [1]), ('insulin', [1]), ('applies', [6]), ('buck', [6])]","[('american', ['American/economics/health', 'Election/debate']), ('long', ['American/economics/health', 'Election/debate']), ('senior', ['American/economics/health']), ('month', ['American/economics/health', 'Election/debate']), ('time', ['American/economics/health', 'Election/debate']), ('cost', ['American/economics/health']), ('paying', ['American/economics/health']), ('stop', ['American/economics/health', 'Election/debate']), ('company', ['American/economics/health', 'Republicans vs democrats']), ('charged', ['Republicans vs democrats', 'Election/debate']), ('medicare', ['American/economics/health']), ('insulin', ['American/economics/health']), ('applies', ['Election/debate']), ('buck', ['Election/debate'])]"
POTUS,2023-01-24 20:00:00+00:00,1,American/economics/health,0.8176865,negative,0.7671587467193604,"{'negative': 0.7671587467193604, 'neutral': 0.20867784321308136, 'positive': 0.024163421243429184}",anger,0.7062979936599731,"{'anger': 0.7062979936599731, 'disgust': 0.281330943107605, 'sadness': 0.006654985249042511, 'pessimism': 0.002316262573003769, 'anticipation': 0.000981743331067264, 'fear': 0.0008162144222296774, 'optimism': 0.0007815124117769301, 'joy': 0.00035120482789352536, 'surprise': 0.00022574861941393465, 'trust': 0.00015468921628780663, 'love': 8.875399362295866e-05}",6.0,Election/debate,0.14275911,"Right now, there’s a senior deciding which bill they have to postpone because their insulin is $400 per month. No more. The Inflation Reduction Act caps insulin at $35 for seniors on Medicare – and I'm fighting like hell to get it done for every American.",right senior deciding bill postpone insulin month inflation reduction act cap insulin senior medicare fighting like hell american,"[('american', [1, 6]), ('senior', [1]), ('like', [1, 6]), ('month', [1, 6]), ('right', [1, 6]), ('act', [1]), ('fighting', [1]), ('bill', [1]), ('hell', [1, 6]), ('inflation', [1]), ('medicare', [1]), ('reduction', [1]), ('cap', [1]), ('insulin', [1]), ('deciding', [6]), ('postpone', [6])]","[('american', ['American/economics/health', 'Election/debate']), ('senior', ['American/economics/health']), ('like', ['American/economics/health', 'Election/debate']), ('month', ['American/economics/health', 'Election/debate']), ('right', ['American/economics/health', 'Election/debate']), ('act', ['American/economics/health']), ('fighting', ['American/economics/health']), ('bill', ['American/economics/health']), ('hell', ['American/economics/health', 'Election/debate']), ('inflation', ['American/economics/health']), ('medicare', ['American/economics/health']), ('reduction', ['American/economics/health']), ('cap', ['American/economics/health']), ('insulin', ['American/economics/health']), ('deciding', ['Election/debate']), ('postpone', ['Election/debate'])]"
POTUS,2023-07-19 23:56:29+00:00,1,American/economics/health,0.8139749,neutral,0.5222548246383667,"{'neutral': 0.5222548246383667, 'negative': 0.371480792760849, 'positive': 0.1062643900513649}",anger,0.4350430369377136,"{'anger': 0.4350430369377136, 'optimism': 0.21880635619163513, 'disgust': 0.20612755417823792, 'anticipation': 0.051909439265728, 'fear': 0.035154033452272415, 'trust': 0.01797034963965416, 'pessimism': 0.016954006627202034, 'sadness': 0.008768920786678791, 'joy': 0.004087042063474655, 'surprise': 0.003999331966042519, 'love': 0.0011799463536590338}",2.0,War,0.15183137,"Today, our Administration announced actions to tackle rental housing junk fees. Millions of Americans are hit with application fees and ""convenience fees"" when renting – and often, they cost more than the actual service. They add up, so we're doing something about them. https://t.co/XS0vmg7yKe",today administration announced action tackle rental housing junk fee million american hit application fee convenience fee renting cost actual service add,"[('american', [1, 2]), ('today', [1, 2]), ('million', [1]), ('action', [1, 2]), ('administration', [1, 2]), ('convenience', [2]), ('hit', [1, 2]), ('announced', [1]), ('service', [1]), ('housing', [1]), ('application', [1]), ('cost', [1]), ('actual', [2]), ('add', [1]), ('fee', [1]), ('tackle', [1]), ('junk', [1]), ('rental', [1]), ('renting', [2])]","[('american', ['American/economics/health', 'War']), ('today', ['American/economics/health', 'War']), ('million', ['American/economics/health']), ('action', ['American/economics/health', 'War']), ('administration', ['American/economics/health', 'War']), ('convenience', ['War']), ('hit', ['American/economics/health', 'War']), ('announced', ['American/economics/health']), ('service', ['American/economics/health']), ('housing', ['American/economics/health']), ('application', ['American/economics/health']), ('cost', ['American/economics/health']), ('actual', ['War']), ('add', ['American/economics/health']), ('fee', ['American/economics/health']), ('tackle', ['American/economics/health']), ('junk', ['American/economics/health']), ('rental', ['American/economics/health']), ('renting', ['War'])]"
POTUS,2023-06-15 23:20:00+00:00,1,American/economics/health,0.9202867,negative,0.5223267674446106,"{'negative': 0.5223267674446106, 'neutral': 0.4199756383895874, 'positive': 0.05769757553935051}",anger,0.3554650247097015,"{'anger': 0.35546502470970154, 'disgust': 0.2934401333332062, 'optimism': 0.13886737823486328, 'anticipation': 0.12757323682308197, 'pessimism': 0.03090737573802471, 'sadness': 0.021222587674856186, 'trust': 0.011726238764822483, 'surprise': 0.007259907200932503, 'fear': 0.0068549648858606815, 'joy': 0.005927788559347391, 'love': 0.0007552928873337805}",8.0,Infrastructure/job/energy,0.0114168,I'm not done working to address problems in the online ticketing industry and to get rid of junk fees across all industries.,working address problem online ticketing industry rid junk fee industry,"[('rid', [1]), ('problem', [1]), ('working', [1]), ('address', [1]), ('online', [1]), ('fee', [1]), ('junk', [1]), ('industry', [1]), ('ticketing', [1])]","[('rid', ['American/economics/health']), ('problem', ['American/economics/health']), ('working', ['American/economics/health']), ('address', ['American/economics/health']), ('online', ['American/economics/health']), ('fee', ['American/economics/health']), ('junk', ['American/economics/health']), ('industry', ['American/economics/health']), ('ticketing', ['American/economics/health'])]"
POTUS,2023-03-20 18:55:50+00:00,1,American/economics/health,0.6406347,negative,0.8416141271591187,"{'negative': 0.8416141271591187, 'neutral': 0.1461530476808548, 'positive': 0.012232777662575245}",anger,0.5769495368003845,"{'anger': 0.5769495368003845, 'disgust': 0.36515194177627563, 'fear': 0.02854566089808941, 'anticipation': 0.009269805625081062, 'optimism': 0.005667993798851967, 'pessimism': 0.005380720365792513, 'sadness': 0.005182475782930851, 'surprise': 0.0016441287007182837, 'trust': 0.0011173258535563946, 'joy': 0.0008626074413768947, 'love': 0.00022777114645577967}",7.0,Abortion/rights/guns,0.19165371,I just vetoed my first bill. This bill would risk your retirement savings by making it illegal to consider risk factors MAGA House Republicans don't like. Your plan manager should be able to protect your hard-earned savings — whether Rep. Marjorie Taylor Greene likes it or not. https://t.co/PxuoJBdEee,vetoed bill bill risk retirement saving making illegal consider risk factor maga house republican like plan manager able protect hard earned saving rep marjorie taylor greene like,"[('greene', [7, 4]), ('house', [1, 4]), ('marjorie', [7]), ('rep', [4, 1]), ('taylor', [7, 4]), ('like', [1, 4]), ('making', [1, 7]), ('able', [1, 7]), ('republican', [1, 7]), ('illegal', [1, 4]), ('hard', [1, 7]), ('plan', [1, 4]), ('protect', [1, 7]), ('bill', [1, 7]), ('consider', [4, 1]), ('saving', [1, 7]), ('risk', [1, 4]), ('manager', [4, 1]), ('maga', [1, 7]), ('retirement', [1]), ('earned', [1, 7]), ('factor', [4, 7]), ('vetoed', [1, 7])]","[('greene', ['Abortion/rights/guns', 'Republicans vs democrats']), ('house', ['American/economics/health', 'Republicans vs democrats']), ('marjorie', ['Abortion/rights/guns']), ('rep', ['Republicans vs democrats', 'American/economics/health']), ('taylor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('like', ['American/economics/health', 'Republicans vs democrats']), ('making', ['American/economics/health', 'Abortion/rights/guns']), ('able', ['American/economics/health', 'Abortion/rights/guns']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('illegal', ['American/economics/health', 'Republicans vs democrats']), ('hard', ['American/economics/health', 'Abortion/rights/guns']), ('plan', ['American/economics/health', 'Republicans vs democrats']), ('protect', ['American/economics/health', 'Abortion/rights/guns']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('consider', ['Republicans vs democrats', 'American/economics/health']), ('saving', ['American/economics/health', 'Abortion/rights/guns']), ('risk', ['American/economics/health', 'Republicans vs democrats']), ('manager', ['Republicans vs democrats', 'American/economics/health']), ('maga', ['American/economics/health', 'Abortion/rights/guns']), ('retirement', ['American/economics/health']), ('earned', ['American/economics/health', 'Abortion/rights/guns']), ('factor', ['Republicans vs democrats', 'Abortion/rights/guns']), ('vetoed', ['American/economics/health', 'Abortion/rights/guns'])]"
POTUS,2023-02-10 15:00:01+00:00,1,American/economics/health,0.8355284,negative,0.6863851547241211,"{'negative': 0.6863851547241211, 'neutral': 0.2844535708427429, 'positive': 0.02916131168603897}",anger,0.572970449924469,"{'anger': 0.572970449924469, 'disgust': 0.3884487748146057, 'optimism': 0.009411018341779709, 'sadness': 0.008001234382390976, 'anticipation': 0.007665341254323721, 'pessimism': 0.006643873173743486, 'fear': 0.0031098872423171997, 'joy': 0.0011956519447267056, 'trust': 0.0011854888871312141, 'surprise': 0.0010926127433776855, 'love': 0.00027565701748244464}",5.0,Border/community/family,0.12682427,"Insulin costs $10 a vial to make. Big Pharma charges people hundreds for it. Not anymore. We capped insulin at $35 a month for seniors on Medicare. Now, let's finish the job and cap it for every American.",insulin cost vial big pharma charge people hundred anymore capped insulin month senior medicare let finish job cap american,"[('american', [1, 5]), ('job', [1]), ('let', [1, 5]), ('people', [1, 5]), ('senior', [1]), ('month', [1, 5]), ('hundred', [1, 5]), ('big', [1, 5]), ('cost', [1]), ('charge', [1]), ('anymore', [1]), ('finish', [1, 5]), ('medicare', [1]), ('pharma', [1]), ('cap', [1]), ('insulin', [1]), ('capped', [5]), ('vial', [5])]","[('american', ['American/economics/health', 'Border/community/family']), ('job', ['American/economics/health']), ('let', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Border/community/family']), ('senior', ['American/economics/health']), ('month', ['American/economics/health', 'Border/community/family']), ('hundred', ['American/economics/health', 'Border/community/family']), ('big', ['American/economics/health', 'Border/community/family']), ('cost', ['American/economics/health']), ('charge', ['American/economics/health']), ('anymore', ['American/economics/health']), ('finish', ['American/economics/health', 'Border/community/family']), ('medicare', ['American/economics/health']), ('pharma', ['American/economics/health']), ('cap', ['American/economics/health']), ('insulin', ['American/economics/health']), ('capped', ['Border/community/family']), ('vial', ['Border/community/family'])]"
POTUS,2023-07-25 20:25:00+00:00,1,American/economics/health,0.7083322,negative,0.4302091300487518,"{'negative': 0.43020913004875183, 'neutral': 0.4194807708263397, 'positive': 0.15031005442142487}",anger,0.6522897481918335,"{'anger': 0.6522897481918335, 'disgust': 0.1611141860485077, 'optimism': 0.14199575781822205, 'anticipation': 0.008778287097811699, 'fear': 0.007748998701572418, 'trust': 0.0074470918625593185, 'joy': 0.006676227319985628, 'pessimism': 0.005882648751139641, 'sadness': 0.005444287322461605, 'love': 0.0013565350091084838, 'surprise': 0.001266172039322555}",7.0,Abortion/rights/guns,0.26034683,"Today, we're canceling $130 million in debt for 7,400 borrowers who were ripped off at CollegeAmerica in Colorado. As long as I'm president, I'll never stop fighting to deliver relief to borrowers, hold bad actors accountable, and bring the promise of college to more Americans.",today canceling million debt borrower ripped collegeamerica colorado long president stop fighting deliver relief borrower hold bad actor accountable bring promise college american,"[('american', [1, 7]), ('today', [1, 7]), ('million', [1, 7]), ('long', [1, 7]), ('president', [1, 7]), ('colorado', [7]), ('college', [1, 7]), ('bad', [1]), ('bring', [1]), ('stop', [1, 7]), ('fighting', [1, 7]), ('deliver', [1, 7]), ('hold', [1, 7]), ('actor', [1]), ('promise', [1, 7]), ('debt', [1]), ('ripped', [7]), ('relief', [1]), ('accountable', [1, 7]), ('canceling', [7]), ('borrower', [1]), ('collegeamerica', [7])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('today', ['American/economics/health', 'Abortion/rights/guns']), ('million', ['American/economics/health', 'Abortion/rights/guns']), ('long', ['American/economics/health', 'Abortion/rights/guns']), ('president', ['American/economics/health', 'Abortion/rights/guns']), ('colorado', ['Abortion/rights/guns']), ('college', ['American/economics/health', 'Abortion/rights/guns']), ('bad', ['American/economics/health']), ('bring', ['American/economics/health']), ('stop', ['American/economics/health', 'Abortion/rights/guns']), ('fighting', ['American/economics/health', 'Abortion/rights/guns']), ('deliver', ['American/economics/health', 'Abortion/rights/guns']), ('hold', ['American/economics/health', 'Abortion/rights/guns']), ('actor', ['American/economics/health']), ('promise', ['American/economics/health', 'Abortion/rights/guns']), ('debt', ['American/economics/health']), ('ripped', ['Abortion/rights/guns']), ('relief', ['American/economics/health']), ('accountable', ['American/economics/health', 'Abortion/rights/guns']), ('canceling', ['Abortion/rights/guns']), ('borrower', ['American/economics/health']), ('collegeamerica', ['Abortion/rights/guns'])]"
POTUS,2023-06-17 00:15:01+00:00,1,American/economics/health,0.3550542,negative,0.5470033288002014,"{'negative': 0.5470033288002014, 'neutral': 0.4138179123401642, 'positive': 0.03917878866195679}",anger,0.3279593884944916,"{'anger': 0.3279593884944916, 'disgust': 0.2998749017715454, 'fear': 0.24181905388832092, 'anticipation': 0.04611578956246376, 'optimism': 0.028033031150698662, 'surprise': 0.02346973679959774, 'pessimism': 0.010617651045322418, 'trust': 0.008974893018603325, 'sadness': 0.006525134202092886, 'joy': 0.0050924355164170265, 'love': 0.0015181147027760744}",5.0,Border/community/family,0.34942368,"Earlier, I was briefed on @TheJusticeDept's findings around the unconstitutional practices of the Minneapolis Police and the City of Minneapolis – they're disturbing and underscore the urgent need for common sense reforms that increase public trust and thereby strengthen public safety. I have a simple message for Congress: send the George Floyd Justice in Policing Act to my desk, and I will sign it.",earlier briefed  finding unconstitutional practice minneapolis police city minneapolis disturbing underscore urgent need common sense reform increase public trust strengthen public safety simple message congress send george floyd justice policing act desk sign,"[('congress', [1, 7]), ('police', [5, 7]), ('simple', [1, 7]), ('need', [1, 5]), ('justice', [7, 5]), ('common', [1, 5]), ('sense', [1, 5]), ('act', [1, 7]), ('reform', [1, 7]), ('city', [5, 1]), ('send', [5, 1]), ('practice', [7, 1]), ('public', [5, 1]), ('finding', [1]), ('earlier', [5, 1]), ('safety', [1, 5]), ('sign', [1, 7]), ('message', [7, 5]), ('increase', [1, 5]), ('floyd', [7]), ('trust', [1, 7]), ('desk', [1, 7]), ('disturbing', [5]), ('urgent', [7, 5]), ('briefed', [5]), ('strengthen', [1, 7]), ('unconstitutional', [7]), ('underscore', [5]), ('george', [7, 5]), ('minneapolis', [5]), ('policing', [7])]","[('congress', ['American/economics/health', 'Abortion/rights/guns']), ('police', ['Border/community/family', 'Abortion/rights/guns']), ('simple', ['American/economics/health', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('common', ['American/economics/health', 'Border/community/family']), ('sense', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('reform', ['American/economics/health', 'Abortion/rights/guns']), ('city', ['Border/community/family', 'American/economics/health']), ('send', ['Border/community/family', 'American/economics/health']), ('practice', ['Abortion/rights/guns', 'American/economics/health']), ('public', ['Border/community/family', 'American/economics/health']), ('finding', ['American/economics/health']), ('earlier', ['Border/community/family', 'American/economics/health']), ('safety', ['American/economics/health', 'Border/community/family']), ('sign', ['American/economics/health', 'Abortion/rights/guns']), ('message', ['Abortion/rights/guns', 'Border/community/family']), ('increase', ['American/economics/health', 'Border/community/family']), ('floyd', ['Abortion/rights/guns']), ('trust', ['American/economics/health', 'Abortion/rights/guns']), ('desk', ['American/economics/health', 'Abortion/rights/guns']), ('disturbing', ['Border/community/family']), ('urgent', ['Abortion/rights/guns', 'Border/community/family']), ('briefed', ['Border/community/family']), ('strengthen', ['American/economics/health', 'Abortion/rights/guns']), ('unconstitutional', ['Abortion/rights/guns']), ('underscore', ['Border/community/family']), ('george', ['Abortion/rights/guns', 'Border/community/family']), ('minneapolis', ['Border/community/family']), ('policing', ['Abortion/rights/guns'])]"
