username,orario,text
carlquintanilla,2022-03-03 17:30:06+00:00,"(AFP) -- French President Emmanuel Macron believes ""the worst is to come"" in Ukraine after a 90-minute phone call with Russian counterpart Vladimir Putin who appears intent on seizing ""the whole"" of the country, an aide to the French leader said.

@AFP"
Nate_Cohn,2022-03-02 03:12:28+00:00,"RT @New Interview: I talked to John Mearsheimer about the causes of the Russian invasion of Ukraine, what Putin will do next, and where he thinks American foreign policy has gone wrong since the Cold War. https://t.co/77YzGz7kvv"
IChotiner,2022-03-02 01:52:44+00:00,"New Interview: I talked to John Mearsheimer about the causes of the Russian invasion of Ukraine, what Putin will do next, and where he thinks American foreign policy has gone wrong since the Cold War. https://t.co/77YzGz7kvv"
Nate_Cohn,2022-03-01 16:10:05+00:00,"RT @It's official - Europe won't transfer fighter planes to Ukraine. Poland  decided not to, and Slovakian defense ministry spokesperson confirms to me just now: “Slovakia will not provide fighter jets to Ukraine."""
paulmcleary,2022-03-01 15:26:06+00:00,"It's official - Europe won't transfer fighter planes to Ukraine. Poland  decided not to, and Slovakian defense ministry spokesperson confirms to me just now: “Slovakia will not provide fighter jets to Ukraine."""
Nate_Cohn,2022-03-01 02:38:39+00:00,"RT @The NYT is going to get ratio'd for reporting the imminent destruction of all human life without adding ""and this is bad."""
jonathanchait,2022-03-01 02:36:57+00:00,"The NYT is going to get ratio'd for reporting the imminent destruction of all human life without adding ""and this is bad."""
scottjshapiro,2022-03-01 01:59:11+00:00,The five minutes that the ICBMs are in the air will be unbearable on here
Nate_Cohn,2022-02-28 16:01:06+00:00,"RT @As a rule of thumb, anytime economics writers like me end up needing to learn a lot about financial system plumbing, it's a sign something very bad is happening.

I have an unsettling feeling we're entering one of those times again."
Neil_Irwin,2022-02-28 15:55:28+00:00,"As a rule of thumb, anytime economics writers like me end up needing to learn a lot about financial system plumbing, it's a sign something very bad is happening.

I have an unsettling feeling we're entering one of those times again."
Nate_Cohn,2022-02-26 23:10:53+00:00,"I've found these updates really helpful, though today they highlight some overlooked Russian advances away from Kyiv/Kharkiv/Kherson (where Ukraine has held), and which pose big risks to forces in eastern Ukraine
https://t.co/63b6trIl9P"
Nate_Cohn,2022-02-26 20:26:33+00:00,"RT @SCOOP: Under new chief Chris Licht, CNN will dial down the prime-time partisanship and double down on the network's news-gathering muscle, top sources tell Axios.

https://t.co/9u99SHAMQ5"
axios,2022-02-26 18:44:54+00:00,"SCOOP: Under new chief Chris Licht, CNN will dial down the prime-time partisanship and double down on the network's news-gathering muscle, top sources tell Axios.

https://t.co/9u99SHAMQ5"
Nate_Cohn,2022-02-26 00:40:43+00:00,RT @Reuters: BIDEN ADMINISTRATION HAS ASKED CONGRESS TO AUTHORIZE $6.4 BILLION IN HUMANITARIAN AND DEFENSE AID FOR UKRAINE - U.S. CONGRESSIONAL AIDE
kylegriffin1,2022-02-26 00:40:00+00:00,Reuters: BIDEN ADMINISTRATION HAS ASKED CONGRESS TO AUTHORIZE $6.4 BILLION IN HUMANITARIAN AND DEFENSE AID FOR UKRAINE - U.S. CONGRESSIONAL AIDE
Nate_Cohn,2022-02-26 00:40:11+00:00,"RT @This war is not a new Cold War. It’s a new hot one. It’s much more like the beginning of World War Two. We’ll see if the best have enough conviction, while the worst  with their passionate intensity are bully cowards."
strobetalbott,2022-02-26 00:34:49+00:00,"This war is not a new Cold War. It’s a new hot one. It’s much more like the beginning of World War Two. We’ll see if the best have enough conviction, while the worst  with their passionate intensity are bully cowards."
Nate_Cohn,2022-02-26 00:12:19+00:00,"RT @New: North Carolina Republicans take their fight over congressional redistricting to #scotus after being turned down by state supreme court. ""If a redistricting process more violative of the U.S. Constitution exists, it is 
hard to imagine it"" they say."
scotusreporter,2022-02-26 00:10:33+00:00,"New: North Carolina Republicans take their fight over congressional redistricting to #scotus after being turned down by state supreme court. ""If a redistricting process more violative of the U.S. Constitution exists, it is 
hard to imagine it"" they say."
Nate_Cohn,2022-02-25 22:52:13+00:00,"RT @these contract-termination stories are a good public reminder of how many americans were happy to do this kind of water-carrying right up until now
https://t.co/UDjNyetT1b"
alexanderburns,2022-02-25 22:51:54+00:00,"these contract-termination stories are a good public reminder of how many americans were happy to do this kind of water-carrying right up until now
https://t.co/UDjNyetT1b"
schwartzbCNBC,2022-02-25 20:39:47+00:00,"NEW: Russia's VTB Bank was just dropped by U.S. lobbying firm Sidley Austin after the latest rounds of sanctions against the financial giant.
Sidley Austin represented them post the '14 U.S. sanctions.
VTB will not have the firm to help them this time
https://t.co/avpEWk7DV6"
Nate_Cohn,2022-02-25 18:35:47+00:00,"RT @NEW in @PunchbowlNews AM

The polling firm that Biden used in 2020 urges Democrats to declare a victory on Covid and move on. 

Dont talk about Covid zero, ""stop talking about restrictions” because people are tired

https://t.co/3d7XFBNmzy https://t.co/CawNZ0cyhJ"
JakeSherman,2022-02-25 18:34:37+00:00,"NEW in @PunchbowlNews AM

The polling firm that Biden used in 2020 urges Democrats to declare a victory on Covid and move on. 

Dont talk about Covid zero, ""stop talking about restrictions” because people are tired

https://t.co/3d7XFBNmzy https://t.co/CawNZ0cyhJ"
Nate_Cohn,2022-02-25 15:47:31+00:00,"RT @According to a source who has been notified about the decision, President Biden has decided to nominate to the Supreme Court Judge Ketanji Brown Jackson of the United States Court of Appeals for the District of Columbia Circuit"
jaketapper,2022-02-25 15:44:10+00:00,"According to a source who has been notified about the decision, President Biden has decided to nominate to the Supreme Court Judge Ketanji Brown Jackson of the United States Court of Appeals for the District of Columbia Circuit"
Nate_Cohn,2022-02-25 03:01:01+00:00,RT @UpshotNYT: Consider bookmarking our new tool. It will be on for future storms. https://t.co/dYlFxNnTdh
UpshotNYT,2022-02-25 03:00:21+00:00,Consider bookmarking our new tool. It will be on for future storms. https://t.co/dYlFxNnTdh
Nate_Cohn,2022-02-26 00:49:51+00:00,"RT @farnazfassihi: China, India and United Arab Emirates abstained from voting on a Security Council resolution condemning Russia and calli…"
farnazfassihi,2022-02-26 00:49:06+00:00,"China, India and United Arab Emirates abstained from voting on a Security Council resolution condemning Russia and calling for immediate troops withdrawal."
Nate_Cohn,2022-02-25 01:12:44+00:00,"RT @Are we currently on the cusp of a ""vibe shift""?
Few Americans say yes

22% Yes
10% No
31% I don't think cultural trends work this way
36% Not sure

https://t.co/LuWbZbUitc https://t.co/0xuycWRoS8"
YouGovAmerica,2022-02-25 01:07:10+00:00,"Are we currently on the cusp of a ""vibe shift""?
Few Americans say yes

22% Yes
10% No
31% I don't think cultural trends work this way
36% Not sure

https://t.co/LuWbZbUitc https://t.co/0xuycWRoS8"
NYMag,2022-02-16 16:43:22+00:00,"A vibe shift is coming. But not everyone survives a vibe shift, writes @AllisonPDavis https://t.co/BsiFwHw45A"
Nate_Cohn,2022-02-24 22:40:15+00:00,"Partisan split here is interesting
https://t.co/lByHeywhK0"
EchelonInsights,2022-02-24 22:00:27+00:00,A majority of Democratic voters (53%) say the US is morally responsible to defend Ukraine while a smaller share of Republican voters (38%) say the same. https://t.co/f4PghaimjA
Nate_Cohn,2022-02-24 16:24:48+00:00,"RT @Russia has invaded Ukraine, launching attacks on major cities and airports across the country, as troops move over the border in multiple areas. 

We'll be updating these maps as quickly as we can today: https://t.co/BP7bARA5cn"
atmccann,2022-02-24 16:19:23+00:00,"Russia has invaded Ukraine, launching attacks on major cities and airports across the country, as troops move over the border in multiple areas. 

We'll be updating these maps as quickly as we can today: https://t.co/BP7bARA5cn"
Nate_Cohn,2022-02-23 18:23:09+00:00,RT @Redistrict: Pretty much the best case scenario for Dems from the 4D-3R PA Supreme Court.
Redistrict,2022-02-23 18:22:20+00:00,Pretty much the best case scenario for Dems from the 4D-3R PA Supreme Court.
StephenJ_Caruso,2022-02-23 18:12:24+00:00,"NEWS: In a 4-3 decision, the Pennsylvania Supreme Court has picked the Carter plan as the commonwealth's new congressional map. More TK. https://t.co/lFtajvkSv1"
Nate_Cohn,2022-02-23 00:46:48+00:00,"RT @Don from Queens, you’re on @WFAN660:

“And he’s gonna go in and be a peacekeeper…That’s the strongest peace force I’ve ever seen. There were more army tanks than I’ve ever seen. They’re gonna keep peace all right”"
jmart,2022-02-23 00:41:22+00:00,"Don from Queens, you’re on @WFAN660:

“And he’s gonna go in and be a peacekeeper…That’s the strongest peace force I’ve ever seen. There were more army tanks than I’ve ever seen. They’re gonna keep peace all right”"
Nate_Cohn,2022-02-18 16:43:10+00:00,"Biden's approval rating now as low as Trump's at this stage of his presidency
https://t.co/sh849b9Ndp https://t.co/2iglXLcsaw"
Nate_Cohn,2022-02-18 05:30:33+00:00,RT @Neil_Irwin: You absolutely love to see it.
Neil_Irwin,2022-02-18 05:29:33+00:00,You absolutely love to see it.
BobOnMarkets,2022-02-17 15:59:14+00:00,"This is one of the most underappreciated stats at the moment: Some 1.543 million homes are currently under construction (single- and multi-family units), the most since 1973 https://t.co/B4azP45ogw"
Nate_Cohn,2022-02-16 23:33:52+00:00,"Just another job posting: 
""Oversee and coordinate the development, testing and production of our election night live model, known as ‘the needle’""
https://t.co/mrWY7LUmnC"
Nate_Cohn,2022-02-16 19:00:27+00:00,"The two new proposed NC congressional maps today won't earn rave reviews from redistricting art critics, but they would have a very real chance to pass legal muster by typical partisan fairness measures."
Nate_Cohn,2022-02-16 19:00:27+00:00,"Both yield five Democratic-leaning CDs along with two new highly competitive districts near the statewide vote. I don't see a shp so I can't be too definitive on the metrics (including whether Biden won 6 CDs), but it's as fair or fairer than the last map that the court accepted"
Nate_Cohn,2022-02-16 17:19:49+00:00,"RT @Despite Russian statements, US and NATO say they see no signs of significant troop pullback even as Ukraine is targeted by the largest cyberattack in its history. 

https://t.co/HV5tlbRniu"
peterbakernyt,2022-02-16 17:18:31+00:00,"Despite Russian statements, US and NATO say they see no signs of significant troop pullback even as Ukraine is targeted by the largest cyberattack in its history. 

https://t.co/HV5tlbRniu"
Nate_Cohn,2022-02-16 02:26:34+00:00,RT @MaioccoNBCS: Football is back in Los Angeles! https://t.co/mILsHV3MuW
MaioccoNBCS,2022-02-15 19:28:18+00:00,Football is back in Los Angeles! https://t.co/mILsHV3MuW
Nate_Cohn,2022-02-15 21:34:31+00:00,"RT @Welcome to the pandemic-era subdivision, where new homes are nearly complete, but many are missing their garage doors: https://t.co/frivkivtPT https://t.co/Vb1E31nApH"
emilymbadger,2022-02-15 17:58:33+00:00,"Welcome to the pandemic-era subdivision, where new homes are nearly complete, but many are missing their garage doors: https://t.co/frivkivtPT https://t.co/Vb1E31nApH"
Nate_Cohn,2022-02-15 03:01:31+00:00,RT @LucasTersigni: Ottawa reporters today https://t.co/suhJQdEQ1F
LucasTersigni,2022-02-14 17:26:38+00:00,Ottawa reporters today https://t.co/suhJQdEQ1F
Nate_Cohn,2022-02-14 22:10:51+00:00,RT @kwcollins: What are the most interesting current research questions on primary elections?
kwcollins,2022-02-14 22:01:40+00:00,What are the most interesting current research questions on primary elections?
Nate_Cohn,2022-02-13 06:51:19+00:00,"RT @How the host country managed to field a national team of mostly foreign nationals—despite IOC rules that require competitors to be citizens of the country they represent—is one of the most closely guarded secrets of the Beijing Games.
@lainehiggins17
https://t.co/v11WOKzpUq"
JChengWSJ,2022-02-13 03:01:00+00:00,"How the host country managed to field a national team of mostly foreign nationals—despite IOC rules that require competitors to be citizens of the country they represent—is one of the most closely guarded secrets of the Beijing Games.
@lainehiggins17
https://t.co/v11WOKzpUq"
Nate_Cohn,2022-02-11 21:34:56+00:00,"RT @Curious how education, age and 2020 election skepticism are related to vaccination status WITHIN party ID. 

Rather than a thread, here are all three tables in the attached images. 

I leave the interpretation to you, dear readers. https://t.co/lPbyxCEN1x"
PollsAndVotes,2022-02-11 21:26:20+00:00,"Curious how education, age and 2020 election skepticism are related to vaccination status WITHIN party ID. 

Rather than a thread, here are all three tables in the attached images. 

I leave the interpretation to you, dear readers. https://t.co/lPbyxCEN1x"
Nate_Cohn,2022-02-10 02:07:33+00:00,"RT @👀

""Dr. Anthony Fauci told the Financial Times he hoped there would be an end to all pandemic-related restrictions in the coming months including mandatory wearing of masks."""
JoshKraushaar,2022-02-09 23:49:19+00:00,"👀

""Dr. Anthony Fauci told the Financial Times he hoped there would be an end to all pandemic-related restrictions in the coming months including mandatory wearing of masks."""
Nate_Cohn,2022-02-09 16:36:59+00:00,"RT @jmartNYT: If there was any doubt left on how Dems see this issue moving, here’s the @dccc chair 👇"
jmart,2022-02-09 16:32:18+00:00,"If there was any doubt left on how Dems see this issue moving, here’s the @dccc chair 👇"
RepSeanMaloney,2022-02-09 15:32:50+00:00,"Democrats' plan to fight COVID is working - cases are down &amp; vaccines are widely available. Now, it's time to give people their lives back. 

With science as our guide, we're ready to start getting back to normal. 

https://t.co/ws1VCIIEy2"
Nate_Cohn,2022-02-09 00:00:51+00:00,"RT @New piece: I wrote about the journalist Vicky Ward and Vanity Fair, and why allegations about Jeffrey Epstein and Ghislaine Maxwell did not run in the magazine almost twenty years ago. https://t.co/4CeYu9A55Q"
IChotiner,2022-02-08 23:59:49+00:00,"New piece: I wrote about the journalist Vicky Ward and Vanity Fair, and why allegations about Jeffrey Epstein and Ghislaine Maxwell did not run in the magazine almost twenty years ago. https://t.co/4CeYu9A55Q"
Nate_Cohn,2022-02-08 23:54:34+00:00,"Polls show signs that the public's resolve to fight the coronavirus is waning, with the balance of recent surveys showing the desire to return to normalcy rising to match or exceed support for COVID restrictions
https://t.co/mjcakshCL5"
Nate_Cohn,2022-02-08 23:46:27+00:00,"RT @Several Democratic governors have announced plans to roll back mask mandates for schools and indoor public spaces, citing a drop in coronavirus infections and highlighting how officials are preparing to live permanently with the virus. https://t.co/sQlXSBo9Qw"
nytimes,2022-02-08 23:45:11+00:00,"Several Democratic governors have announced plans to roll back mask mandates for schools and indoor public spaces, citing a drop in coronavirus infections and highlighting how officials are preparing to live permanently with the virus. https://t.co/sQlXSBo9Qw"
Nate_Cohn,2022-02-08 21:32:25+00:00,RT @Whoa — USICA has a new name. “Make it in America.” Schumer just announced this. This is the third name. Previous names: Endless Frontiers Act and USICA.
JakeSherman,2022-02-08 21:28:48+00:00,Whoa — USICA has a new name. “Make it in America.” Schumer just announced this. This is the third name. Previous names: Endless Frontiers Act and USICA.
Nate_Cohn,2022-02-08 21:30:25+00:00,"RT @Trump has been out of the national spotlight, and both Republicans and Democrats assign him less blame now for the events of Jan. 6 than they did in the immediate aftermath - the partisan gap remains enormous.

https://t.co/fSbcgjeDHh https://t.co/Oj9vBXQEAh"
B_radJ_ones,2022-02-08 21:12:27+00:00,"Trump has been out of the national spotlight, and both Republicans and Democrats assign him less blame now for the events of Jan. 6 than they did in the immediate aftermath - the partisan gap remains enormous.

https://t.co/fSbcgjeDHh https://t.co/Oj9vBXQEAh"
Nate_Cohn,2022-02-08 18:47:30+00:00,RT @michelleinbklyn: https://t.co/Dwx6FSY79B https://t.co/yq12MF3LfF
michelleinbklyn,2022-02-08 03:58:41+00:00,https://t.co/Dwx6FSY79B https://t.co/yq12MF3LfF
Nate_Cohn,2022-02-08 15:47:51+00:00,"One way to think about the Alabama application is that it's an implicit argument that there shouldn't be any Black majority CD in Alabama--or, at least not one that extends out of the so-called Black Belt
https://t.co/nRWJwhb30J"
Redistrict,2022-02-08 15:45:06+00:00,"If the Supreme Court finds a second Black majority district in AL doesn't satisfy the ""Gingles Test"" in a Section 2 VRA claim, even though it would be just as compact as the current AL map, it's difficult to see what standards it would set for maj-min seats at all."
Nate_Cohn,2022-02-08 16:04:48+00:00,"And while the house may be on their side, I do think  conservative lawyers still have their work cut out for them--protecting the gerrymander in TX/GA while arguing for a higher compactness standard in AL is going to be a narrow needle to thread, and it'll take some craftiness"
Nate_Cohn,2022-02-08 16:07:13+00:00,"Ultimately, the GOP goal will be to get to the point where the only operative standard is the bar on retrogression. It's tricky to get to that point--and this court probably wants to help them get there--but it will be a challenge, and the AL brief alone doesn't get them there"
Nate_Cohn,2022-02-08 02:59:16+00:00,RT @“How do you make sure that the certifying officer follows the vote?” @SenatorRomney says of the sub-group trying to figure out how to reform ECA
caphilltrish,2022-02-08 02:00:38+00:00,“How do you make sure that the certifying officer follows the vote?” @SenatorRomney says of the sub-group trying to figure out how to reform ECA
Nate_Cohn,2022-02-08 02:59:08+00:00,RT @caphilltrish: Romney says the group is currently looking into “what’s the remedy for that”
caphilltrish,2022-02-08 01:58:44+00:00,Romney says the group is currently looking into “what’s the remedy for that”
Nate_Cohn,2022-02-08 02:59:01+00:00,"RT @After subgroup met on ECA reform, @SenatorRomney tells reporters, “the place that we really need more information is what happens if there's a a partisan certifying officer at the state level?” Uses GA Sec of State Raffensberger as example - what if he says he found 12k votes!…"
caphilltrish,2022-02-08 01:58:22+00:00,"After subgroup met on ECA reform, @SenatorRomney tells reporters, “the place that we really need more information is what happens if there's a a partisan certifying officer at the state level?” Uses GA Sec of State Raffensberger as example - what if he says he found 12k votes!…"
Nate_Cohn,2022-02-08 01:01:24+00:00,"The SCOTUS decision in Alabama can't be considered a surprise given the makeup of the court, but it wasn't a foregone conclusion. It both narrows the Democratic path to a more balanced congressional map and further clouds the already murky standards for 'majority-minority' CDs"
Nate_Cohn,2022-02-08 01:16:55+00:00,On that second clause: I think it's going to be hard for the court to accept the current map without weakening the standard for a 'minority-majority' CD--and that seems like where we're heading. The demonstration maps are pretty plainly as compact as the current map.
Nate_Cohn,2022-02-08 00:18:40+00:00,"RT @WASHINGTON (AP) — In win for GOP, Supreme Court blocks order requiring Alabama to redraw congressional districts ahead of 2022 election"
stevenpsloan,2022-02-08 00:16:18+00:00,"WASHINGTON (AP) — In win for GOP, Supreme Court blocks order requiring Alabama to redraw congressional districts ahead of 2022 election"
Nate_Cohn,2022-02-07 19:04:26+00:00,"This isn't just a media group, ofc--it's a fairly large group of swing-ish young men, disproportionately non-college and non-white 
https://t.co/dtH06tM6td
https://t.co/B9kV3sW17D"
DKThomp,2022-02-07 17:30:34+00:00,"One of the most popular modes of commentary is what you could call DGAF Populist.

DGAF Populists—Rogan, Chappelle, Maher—are anti-PC, anti-GOP, anti-left, anti-neurotic, anti-""woke,"" pro-""do your thing,"" economically left, culturally libertarian, and linguistically rude (1/x)"
Nate_Cohn,2022-02-07 16:33:44+00:00,"Biden's at a low-point in the polls right now, but it does not take any great imagination to imagine how this could be the moment for a turn around
https://t.co/uwE8grca4N"
nytimes,2022-02-07 15:37:09+00:00,"Breaking News: New Jersey’s governor, a Democrat, is expected to end mask mandates in schools for students and teachers, in what he says is a ""huge step toward normalcy."" https://t.co/tX3Nc3c6oe"
Nate_Cohn,2022-02-07 16:34:37+00:00,"Of course, you could have said some version of this case several times over the last year. It's not hard to imagine how events might get in the way, as they have already. But there's an obvious path to better numbers from here"
Nate_Cohn,2022-02-07 16:39:44+00:00,https://t.co/vLReA7tITJ https://t.co/LFHdYSifcC
Nate_Cohn,2022-02-07 15:56:48+00:00,"RT @Breaking News: New Jersey’s governor, a Democrat, is expected to end mask mandates in schools for students and teachers, in what he says is a ""huge step toward normalcy."" https://t.co/tX3Nc3c6oe"
Nate_Cohn,2022-02-06 03:12:45+00:00,"Todd Gitlin, a Voice and Critic of the New Left, Dies at 79 - The New York Times https://t.co/SDC31ClCPG"
Nate_Cohn,2022-02-06 01:11:12+00:00,"RT @NEW: To develop evidence to push DOJ on Trump, J6C operates like feds targeting terrorists/mobsters. J6C using 6 lowlevel aides to dish on stonewalling Trump bosses. J6C feeding subpoenaed phone records into link analysis,a FBI tool to map terror networks https://t.co/oWa98KJPKI https://t.co/UdxV8vKkUS"
nytmike,2022-02-05 21:42:48+00:00,"NEW: To develop evidence to push DOJ on Trump, J6C operates like feds targeting terrorists/mobsters. J6C using 6 lowlevel aides to dish on stonewalling Trump bosses. J6C feeding subpoenaed phone records into link analysis,a FBI tool to map terror networks https://t.co/oWa98KJPKI https://t.co/UdxV8vKkUS"
Nate_Cohn,2022-02-05 01:20:12+00:00,"Heading into today's NC ruling, I had assumed that a pro-Democratic ruling would probably add two Democratic-leaning CDs--one in Greensboro, the other in the rural northeastern part of the state.
But based on this decision, the Democrats have more upside"
Nate_Cohn,2022-02-05 21:00:22+00:00,"So here we have a map with the efficiency gap at 6.9 and mean/median at 2.6 for '20 pres. It's pretty close to the last Supreme Court approved map (R+6.6 and 2.8 for '16 pres), which is a natural standard for GOP to demand I think https://t.co/qJkhulPxw9"
Nate_Cohn,2022-02-05 21:03:20+00:00,One interesting question for the GOP is whether they can make both of the new light red CD's in GOP trending areas. This map has one of the new light red CDs in Wake County; they could easily lose it by the end of the decade.
Nate_Cohn,2022-02-05 01:20:12+00:00,"Heading into today's NC ruling, I had assumed that a pro-Democratic ruling would probably add two Democratic-leaning CDs--one in Greensboro, the other in the rural northeastern part of the state.
But based on this decision, the Democrats have more upside"
Nate_Cohn,2022-02-05 20:59:08+00:00,"I take that back--padding the VRA CD is probably in GOP interest, given that the VRA question wasn't sorted out. They wouldn't want to have to tack on adjusting that later on top of this, and it does help them a bit on partisan fairness"
Nate_Cohn,2022-02-05 21:00:22+00:00,"So here we have a map with the efficiency gap at 6.9 and mean/median at 2.6 for '20 pres. It's pretty close to the last Supreme Court approved map (R+6.6 and 2.8 for '16 pres), which is a natural standard for GOP to demand I think https://t.co/qJkhulPxw9"
Nate_Cohn,2022-02-05 01:04:00+00:00,RT @BREAKING: Fantastic news for voters and the health of our democracy -- the NC Supreme Court just struck down the legislative and congressional maps as an unconstitutional partisan gerrymander. The maps violate a voter's fundamental right to vote.
JoshStein_,2022-02-05 00:58:13+00:00,BREAKING: Fantastic news for voters and the health of our democracy -- the NC Supreme Court just struck down the legislative and congressional maps as an unconstitutional partisan gerrymander. The maps violate a voter's fundamental right to vote.
Nate_Cohn,2022-02-04 23:06:48+00:00,"RT @Pence says Trump is “wrong” about January 6th

“I heard this week that President Trump said I had the right to overturn the election. President Trump is wrong. I had no right to overturn the election. The presidency belongs to the American people”
 https://t.co/IbxoV1canH"
AlexThomp,2022-02-04 22:52:45+00:00,"Pence says Trump is “wrong” about January 6th

“I heard this week that President Trump said I had the right to overturn the election. President Trump is wrong. I had no right to overturn the election. The presidency belongs to the American people”
 https://t.co/IbxoV1canH"
Nate_Cohn,2022-02-04 17:03:00+00:00,"There's a bit of debate this AM about the so-called union premium--whether Dems do better among union workers than non-union workers, controlling for demographics. 
There's a clear answer imo: Dems still do a little better. What's really striking to me tho is the change over time"
Nate_Cohn,2022-02-04 17:03:01+00:00,"Since part of the debate was confusion/debate over interpretation of a regression output, here's something more easily interpreted: the difference in Dem support between union and non-union white, no college northerners in the ANES https://t.co/iUIqs5xB1d"
Nate_Cohn,2022-02-04 17:04:51+00:00,"It's really a sea-change in political alignment. In some way, it marks the real end of the New Deal-era of politics. And indeed, there's a lot about Trump that feels straight out of the 1920s GOP, which did enjoy a lot of support among white working class northerners"
Nate_Cohn,2022-02-03 23:44:15+00:00,"RT @National Signing Day has come and gone, and the UW Huskies football program is in a spot Dawg fans aren't accustomed to.

What does UW's low ranking mean? @BrockHuard and @TheMikeSalk weigh in, including Brock's thoughts on a challenge Kalen DeBoer faces.

https://t.co/w36k8Ohfqn"
SeattleSports,2022-02-03 23:44:08+00:00,"National Signing Day has come and gone, and the UW Huskies football program is in a spot Dawg fans aren't accustomed to.

What does UW's low ranking mean? @BrockHuard and @TheMikeSalk weigh in, including Brock's thoughts on a challenge Kalen DeBoer faces.

https://t.co/w36k8Ohfqn"
Nate_Cohn,2022-02-03 21:45:59+00:00,"RT @NEW: for the first time, Dems have taken the lead on @CookPolitical's 2022 redistricting scorecard. After favorable developments in NY, AL, PA et. al., they're on track to net 2-3 seats from new maps vs. old ones.* https://t.co/7DsP5LEDD0"
Redistrict,2022-02-03 21:45:41+00:00,"NEW: for the first time, Dems have taken the lead on @CookPolitical's 2022 redistricting scorecard. After favorable developments in NY, AL, PA et. al., they're on track to net 2-3 seats from new maps vs. old ones.* https://t.co/7DsP5LEDD0"
Nate_Cohn,2022-02-03 19:16:23+00:00,"I'm seeing a fair amount of fighting over this tweet. Whether it's right depends on the meaning of 'very substantial,' ofc, and it's hard to assign probabilities to a lot of this
But it is at least a real possibility at this point.
Let's work through it
https://t.co/cTW5VpDQN9"
lxeagle17,2022-02-02 22:08:17+00:00,There is a very substantial chance that Dems can keep the House with an R+1 vote in 2022.
Nate_Cohn,2022-02-03 19:24:43+00:00,"And this isn't even a true best case for Democrats--not only in these states, but also in places like SC/LA or even elsewhere"
Nate_Cohn,2022-02-03 19:28:30+00:00,"But if even if we just take the 'good' map options for Democrats in just those five states, you wind up with the median seat being 52.5% for Biden by major party vote, with some upside beyond that, and 232 seats carried by Biden in '20"
Nate_Cohn,2022-02-03 15:49:02+00:00,"RT @NEW FOCUS GROUP ON BIDEN APPROVAL RATING:

Biden’s approval rating among Black Americans has declined 10 points over the course of 2021 (from 86% to 76%). Among Black Americans under 35, approval has declined 25 points since this time last year (from 88% to 63%). https://t.co/IHhqiHFCLw"
NavigatorSurvey,2022-02-03 15:47:53+00:00,"NEW FOCUS GROUP ON BIDEN APPROVAL RATING:

Biden’s approval rating among Black Americans has declined 10 points over the course of 2021 (from 86% to 76%). Among Black Americans under 35, approval has declined 25 points since this time last year (from 88% to 63%). https://t.co/IHhqiHFCLw"
Nate_Cohn,2022-01-28 19:53:44+00:00,"I'd guess more pollsters try their hands at a question like this over the months ahead, and it'll be interesting to see whether the findings are consistent across different  formulations 
https://t.co/gkNXLTFjfE"
EchelonInsights,2022-01-28 19:39:08+00:00,A majority of voters (55%) say COVID should be treated as an endemic disease while a majority of Democrats (52%) say it should continue to be treated as an emergency. https://t.co/2a6BUHrnKK
Nate_Cohn,2022-02-02 22:13:35+00:00,"In this case, I think it's easier to see how it would understate the normalcy side--support for more vaccines, for ex, may not be mutually exclusive with normalcy, unless we're talking a proposed mandate (which isn't specified)"
Nate_Cohn,2022-02-02 22:22:05+00:00,"And interestingly, it's not quite normalcy v. the status quo--it's normalcy v. more effective pandemic response. Nothing necessarily anything wrong with that question, but it is slightly different"
Nate_Cohn,2022-02-01 22:13:06+00:00,"And the timing of Delta lines up just as well as Afghanistan (though that does make it hard to untangle the two)
https://t.co/PSmY191w7i https://t.co/iUJrSJtbLP"
DLeonhardt,2022-02-01 15:52:38+00:00,"One thing I’d add: If @Nate_Cohn is right that Delta and Afghanistan were the big two things that hurt many people’s view of Biden, at least for now, it’s worth asking which was likely the more important of the two. 

I think there is a strong case it was Delta…"
Nate_Cohn,2022-02-01 22:21:09+00:00,And I do think the combination of Delta and Afghanistan is especially brutal. It at once dealt a big blow to people's confidence in the direction of the country and raised their doubts about the Biden administration's ability to deal with it.
Nate_Cohn,2022-02-01 22:29:02+00:00,"Another data-point on Delta, and how it shattered expectations of a fairly quick return to normal https://t.co/ILrt3swBiV"
Nate_Cohn,2022-02-01 17:09:15+00:00,"One note on inflation and consumer confidence: there's really no precedent for high consumer confidence with inflation in this range over the last 60 years, but confidence today (red dot)is probably lower than you'd guess based on inflation alone https://t.co/YRMnnhpKkY"
Nate_Cohn,2022-02-01 17:10:57+00:00,"One could argue that 7% inflation is more jarring today than it was in those prior instances, when baseline inflation was higher. But with this basic pattern, I do think it's reasonable to argue there's more going on than the financial pain of inflation"
Nate_Cohn,2022-02-01 15:01:55+00:00,"Over at the Morning, @DLeonhardt is going back and forth a bit with @paulkrugman about why consumer confidence is low, despite a growing economy.
They have two theories; I'll add a third"
Nate_Cohn,2022-02-01 15:25:40+00:00,"Deservedly or not, the public lost confidence in the Biden administration's competence and leadership in August. The country has had an adrift and hopeless feel since then, with no sense of direction back to normalcy, etc. And that's what's holding back economic confidence"
Nate_Cohn,2022-02-01 15:37:40+00:00,"Krugman's argument is that it's excessive coverage of inflation that's skewing perceptions of the economy.
Mine is that it's attitudes about the Biden administration/direction of the country are skewing perceptions of the economy 
https://t.co/DvMmnXaYub"
