username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-03 08:50:30+00:00,5,Border/community/family,0.24162069,negative,0.7544982433319092,"{'negative': 0.7544982433319092, 'neutral': 0.22292612493038177, 'positive': 0.02257569320499897}",anger,0.4003860354423523,"{'anger': 0.4003860354423523, 'optimism': 0.3928173780441284, 'disgust': 0.08356767892837524, 'anticipation': 0.05445520579814911, 'trust': 0.02832188457250595, 'pessimism': 0.013480634428560734, 'fear': 0.012971575371921062, 'sadness': 0.005993806291371584, 'joy': 0.004352727439254522, 'surprise': 0.0023310452233999968, 'love': 0.0013219708343967795}",not-hate,0.9976515173912048,"{'not-hate': 0.9976515173912048, 'hate': 0.002348506823182106}",non-offensive,0.733327329158783,"{'non-offensive': 0.733327329158783, 'offensive': 0.26667267084121704}",2.0,War,0.24123809,"If this had been even five years ago I would have thought, ""Well, maybe this is bit much."" But at this point I think we should expect this kind of civil disobedience...and if we don't listen to these kids now, the disturbances produced by their frustration will get much worse. There's a lot of bravery in what they're doing and I respect it. They are right to think officialdom is ignoring the pleas of their generation, because it is.",year ago thought maybe bit point think expect kind civil disobedience listen kid disturbance produced frustration worse lot bravery respect right think officialdom ignoring plea generation,"[('year', [5, 6]), ('thought', [5, 6]), ('think', [2, 6]), ('lot', [6, 2]), ('right', [7, 2]), ('point', [6, 2]), ('ago', [5, 7]), ('maybe', [6, 2]), ('civil', [7, 2]), ('bit', [6, 2]), ('kid', [5, 2]), ('worse', [2, 4]), ('respect', [7, 5]), ('generation', [5, 7]), ('ignoring', [2, 4]), ('plea', [4]), ('expect', [2, 6]), ('kind', [2, 6]), ('listen', [6, 2]), ('disobedience', [7]), ('produced', [6]), ('frustration', [2, 6]), ('bravery', [5]), ('disturbance', [5]), ('officialdom', [2, 5])]","[('year', ['Border/community/family', 'Election/debate']), ('thought', ['Border/community/family', 'Election/debate']), ('think', ['War', 'Election/debate']), ('lot', ['Election/debate', 'War']), ('right', ['Abortion/rights/guns', 'War']), ('point', ['Election/debate', 'War']), ('ago', ['Border/community/family', 'Abortion/rights/guns']), ('maybe', ['Election/debate', 'War']), ('civil', ['Abortion/rights/guns', 'War']), ('bit', ['Election/debate', 'War']), ('kid', ['Border/community/family', 'War']), ('worse', ['War', 'Republicans vs democrats']), ('respect', ['Abortion/rights/guns', 'Border/community/family']), ('generation', ['Border/community/family', 'Abortion/rights/guns']), ('ignoring', ['War', 'Republicans vs democrats']), ('plea', ['Republicans vs democrats']), ('expect', ['War', 'Election/debate']), ('kind', ['War', 'Election/debate']), ('listen', ['Election/debate', 'War']), ('disobedience', ['Abortion/rights/guns']), ('produced', ['Election/debate']), ('frustration', ['War', 'Election/debate']), ('bravery', ['Border/community/family']), ('disturbance', ['Border/community/family']), ('officialdom', ['War', 'Border/community/family'])]"
marwilliamson,2023-08-03 10:30:50+00:00,5,Border/community/family,0.41295567,neutral,0.4957042038440704,"{'neutral': 0.49570420384407043, 'negative': 0.4623759686946869, 'positive': 0.04191981256008148}",fear,0.6880337595939636,"{'fear': 0.6880337595939636, 'disgust': 0.15167680382728577, 'anger': 0.10228293389081955, 'sadness': 0.0347166582942009, 'pessimism': 0.016563449054956436, 'anticipation': 0.003208304289728403, 'optimism': 0.0014120409032329917, 'surprise': 0.0012433239025995135, 'trust': 0.00048297096509486437, 'joy': 0.0002164016623282805, 'love': 0.00016336100816261023}",not-hate,0.9983192086219788,"{'not-hate': 0.9983192086219788, 'hate': 0.0016807864885777235}",non-offensive,0.8254989385604858,"{'non-offensive': 0.8254989385604858, 'offensive': 0.17450103163719177}",7.0,Abortion/rights/guns,0.35557806,"The Houston Chronicle is reporting that migrant family separation has been revived. If I am President, people who leave their homes traumatized will not be retraumatized when they reach our Southern border.",houston chronicle reporting migrant family separation revived president people leave home traumatized retraumatized reach southern border,"[('reporting', [6, 5]), ('people', [5, 7]), ('president', [5, 7]), ('leave', [5, 7]), ('border', [5]), ('migrant', [5]), ('southern', [5]), ('family', [5, 7]), ('home', [5, 6]), ('reach', [6, 5]), ('chronicle', [6]), ('houston', [7, 6]), ('revived', [7]), ('retraumatized', [7]), ('traumatized', [7]), ('separation', [7])]","[('reporting', ['Election/debate', 'Border/community/family']), ('people', ['Border/community/family', 'Abortion/rights/guns']), ('president', ['Border/community/family', 'Abortion/rights/guns']), ('leave', ['Border/community/family', 'Abortion/rights/guns']), ('border', ['Border/community/family']), ('migrant', ['Border/community/family']), ('southern', ['Border/community/family']), ('family', ['Border/community/family', 'Abortion/rights/guns']), ('home', ['Border/community/family', 'Election/debate']), ('reach', ['Election/debate', 'Border/community/family']), ('chronicle', ['Election/debate']), ('houston', ['Abortion/rights/guns', 'Election/debate']), ('revived', ['Abortion/rights/guns']), ('retraumatized', ['Abortion/rights/guns']), ('traumatized', ['Abortion/rights/guns']), ('separation', ['Abortion/rights/guns'])]"
HouseGOP,2023-08-03 14:42:40+00:00,5,Border/community/family,0.7080658,positive,0.9755778908729552,"{'positive': 0.9755778908729553, 'neutral': 0.019953468814492226, 'negative': 0.0044685956090688705}",joy,0.5587821006774902,"{'joy': 0.5587821006774902, 'optimism': 0.42316704988479614, 'love': 0.009813830256462097, 'trust': 0.005824030842632055, 'anticipation': 0.0010686293244361877, 'surprise': 0.0003376272215973586, 'anger': 0.00025890159304253757, 'sadness': 0.00022320797143038362, 'fear': 0.0002057125821011141, 'pessimism': 0.00015958132280502468, 'disgust': 0.00015940747107379138}",not-hate,0.99662846326828,"{'not-hate': 0.99662846326828, 'hate': 0.0033714715391397476}",non-offensive,0.9648188948631288,"{'non-offensive': 0.9648188948631287, 'offensive': 0.03518114611506462}",3.0,News/radio/livestream,0.04180043,Thank God for @RepDaleStrong 🙏🙏. https://t.co/iU1hdvQXbk,thank god,"[('god', [5]), ('thank', [5])]","[('god', ['Border/community/family']), ('thank', ['Border/community/family'])]"
SenatorTimScott,2023-08-03 15:08:23+00:00,5,Border/community/family,0.8110926,positive,0.6704813838005066,"{'positive': 0.6704813838005066, 'neutral': 0.25631657242774963, 'negative': 0.073201984167099}",optimism,0.6355450749397278,"{'optimism': 0.6355450749397278, 'joy': 0.1825619637966156, 'sadness': 0.1046798974275589, 'love': 0.0419507697224617, 'trust': 0.01866300031542778, 'pessimism': 0.006205337587743998, 'anticipation': 0.004461647942662239, 'fear': 0.0030692850705236197, 'surprise': 0.001253095455467701, 'disgust': 0.0010569222504273057, 'anger': 0.0005530184716917574}",not-hate,0.998862624168396,"{'not-hate': 0.998862624168396, 'hate': 0.0011373807210475206}",non-offensive,0.9314870238304138,"{'non-offensive': 0.9314870238304138, 'offensive': 0.06851299852132797}",2.0,War,0.13352199,"South Carolina lost a hero yesterday. Officer Matthew Hare embodied a life of service, and we’ll never forget his bravery in the line of duty. Praying for God's grace to hold the Easley Police Department and the Hare family during this difficult time. https://t.co/T47NUAXLFB",south carolina lost hero yesterday officer matthew hare embodied life service forget bravery line duty praying god  grace hold easley police department hare family difficult time,"[('officer', [5]), ('department', [5]), ('god', [5, 2]), ('police', [5, 2]), ('time', [5, 2]), ('yesterday', [5]), ('life', [5, 2]), ('lost', [5, 2]), ('service', [5]), ('family', [5]), ('hero', [5, 2]), ('carolina', [5]), ('south', [5]), ('duty', [5]), ('hold', [5, 2]), ('line', [5, 2]), ('forget', [5]), ('difficult', [5]), ('praying', [5, 2]), ('bravery', [5]), ('grace', [5]), ('matthew', [2]), ('easley', [7, 5]), ('embodied', [5]), ('hare', [2])]","[('officer', ['Border/community/family']), ('department', ['Border/community/family']), ('god', ['Border/community/family', 'War']), ('police', ['Border/community/family', 'War']), ('time', ['Border/community/family', 'War']), ('yesterday', ['Border/community/family']), ('life', ['Border/community/family', 'War']), ('lost', ['Border/community/family', 'War']), ('service', ['Border/community/family']), ('family', ['Border/community/family']), ('hero', ['Border/community/family', 'War']), ('carolina', ['Border/community/family']), ('south', ['Border/community/family']), ('duty', ['Border/community/family']), ('hold', ['Border/community/family', 'War']), ('line', ['Border/community/family', 'War']), ('forget', ['Border/community/family']), ('difficult', ['Border/community/family']), ('praying', ['Border/community/family', 'War']), ('bravery', ['Border/community/family']), ('grace', ['Border/community/family']), ('matthew', ['War']), ('easley', ['Abortion/rights/guns', 'Border/community/family']), ('embodied', ['Border/community/family']), ('hare', ['War'])]"
SpeakerMcCarthy,2023-08-03 15:31:52+00:00,5,Border/community/family,0.5530174,positive,0.6988494992256165,"{'positive': 0.6988494992256165, 'neutral': 0.28513017296791077, 'negative': 0.016020288690924644}",joy,0.7807766199111938,"{'joy': 0.7807766199111938, 'love': 0.14759700000286102, 'optimism': 0.05070166289806366, 'sadness': 0.012461923062801361, 'trust': 0.0041922009550035, 'anticipation': 0.0013218749081715941, 'pessimism': 0.0010040627093985677, 'surprise': 0.0009193064761348069, 'disgust': 0.00041550889727659523, 'fear': 0.00039729781565256417, 'anger': 0.00021252609440125525}",not-hate,0.9989917874336244,"{'not-hate': 0.9989917874336243, 'hate': 0.0010082281660288572}",non-offensive,0.9537569284439088,"{'non-offensive': 0.9537569284439087, 'offensive': 0.0462430901825428}",4.0,Republicans vs democrats,0.3507867,"RT @One year ago, we lost Jackie Walorski, along with Emma Thomson, Zach Potts, and Edith Schmucker. Today we remember and celebrate Jackie's passion for public service and the incredible legacy she left. https://t.co/uiKRPDXiNJ",year ago lost jackie walorski emma thomson zach potts edith schmucker today remember celebrate jackie  passion public service incredible legacy left,"[('today', [5, 4]), ('year', [5, 4]), ('ago', [5, 4]), ('lost', [5, 4]), ('service', [5, 4]), ('left', [4, 5]), ('public', [5, 4]), ('celebrate', [5]), ('remember', [5, 4]), ('legacy', [5]), ('incredible', [5]), ('jackie', [4]), ('walorski', [2]), ('passion', [4]), ('edith', [4]), ('emma', [5]), ('thomson', [5, 4]), ('zach', [4]), ('potts', [5, 4]), ('schmucker', [5, 4])]","[('today', ['Border/community/family', 'Republicans vs democrats']), ('year', ['Border/community/family', 'Republicans vs democrats']), ('ago', ['Border/community/family', 'Republicans vs democrats']), ('lost', ['Border/community/family', 'Republicans vs democrats']), ('service', ['Border/community/family', 'Republicans vs democrats']), ('left', ['Republicans vs democrats', 'Border/community/family']), ('public', ['Border/community/family', 'Republicans vs democrats']), ('celebrate', ['Border/community/family']), ('remember', ['Border/community/family', 'Republicans vs democrats']), ('legacy', ['Border/community/family']), ('incredible', ['Border/community/family']), ('jackie', ['Republicans vs democrats']), ('walorski', ['War']), ('passion', ['Republicans vs democrats']), ('edith', ['Republicans vs democrats']), ('emma', ['Border/community/family']), ('thomson', ['Border/community/family', 'Republicans vs democrats']), ('zach', ['Republicans vs democrats']), ('potts', ['Border/community/family', 'Republicans vs democrats']), ('schmucker', ['Border/community/family', 'Republicans vs democrats'])]"
RobertKennedyJr,2023-08-03 15:33:06+00:00,5,Border/community/family,0.51233065,positive,0.845781683921814,"{'positive': 0.845781683921814, 'neutral': 0.1479582041501999, 'negative': 0.006260171998292208}",joy,0.7918049693107605,"{'joy': 0.7918049693107605, 'optimism': 0.1846819669008255, 'anticipation': 0.011630268767476082, 'trust': 0.005655478220432997, 'love': 0.003602408105507493, 'surprise': 0.0013032432179898024, 'anger': 0.0003869124921038747, 'disgust': 0.0002971231297124177, 'sadness': 0.0002684419450815767, 'fear': 0.00018551043467596173, 'pessimism': 0.00018367364828009158}",not-hate,0.9987301230430604,"{'not-hate': 0.9987301230430603, 'hate': 0.0012698123464360833}",non-offensive,0.951326549053192,"{'non-offensive': 0.9513265490531921, 'offensive': 0.04867350682616234}",4.0,Republicans vs democrats,0.29853678,"Thank you @danielmkovalik for your thoughtful and timely piece — “Why We Need RFK, Jr.” — in The Kennedy Beacon Substack about our urgent need for peace in Ukraine. #Kennedy24 https://t.co/WuakNimaHw",thank thoughtful timely piece need rfk  kennedy beacon substack urgent need peace ukraine,"[('ukraine', [5, 4]), ('peace', [5]), ('need', [5, 4]), ('piece', [4, 8]), ('thank', [5, 8]), ('kennedy', [4]), ('rfk', [4]), ('urgent', [4, 5]), ('thoughtful', [5]), ('beacon', [5]), ('substack', [5]), ('timely', [8])]","[('ukraine', ['Border/community/family', 'Republicans vs democrats']), ('peace', ['Border/community/family']), ('need', ['Border/community/family', 'Republicans vs democrats']), ('piece', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('thank', ['Border/community/family', 'Infrastructure/job/energy']), ('kennedy', ['Republicans vs democrats']), ('rfk', ['Republicans vs democrats']), ('urgent', ['Republicans vs democrats', 'Border/community/family']), ('thoughtful', ['Border/community/family']), ('beacon', ['Border/community/family']), ('substack', ['Border/community/family']), ('timely', ['Infrastructure/job/energy'])]"
GOP,2023-08-03 15:35:46+00:00,5,Border/community/family,0.55033004,negative,0.8918125033378601,"{'negative': 0.8918125033378601, 'neutral': 0.10083454102277756, 'positive': 0.0073530240915715694}",disgust,0.4014813303947449,"{'disgust': 0.4014813303947449, 'sadness': 0.31949499249458313, 'anger': 0.1519787758588791, 'pessimism': 0.07337243854999542, 'anticipation': 0.022654617205262184, 'fear': 0.017750443890690804, 'surprise': 0.005714848171919584, 'optimism': 0.0038387272506952286, 'joy': 0.0024619512259960175, 'trust': 0.0008580000721849501, 'love': 0.00039389263838529587}",not-hate,0.997183620929718,"{'not-hate': 0.997183620929718, 'hate': 0.0028163036331534386}",non-offensive,0.6982645392417908,"{'non-offensive': 0.6982645392417908, 'offensive': 0.3017354905605316}",1.0,American/economics/health,0.4054889,"It has been 6 months since the toxic train disaster in East Palestine, Ohio. 154 days ago, Biden promised to show up. He still hasn't gone. He's spending the week at the beach instead https://t.co/9BAXEWRJtd",month toxic train disaster east palestine ohio day ago biden promised gone spending week beach instead,"[('biden', [1, 5]), ('east', [5]), ('week', [5, 1]), ('spending', [1, 5]), ('palestine', [5]), ('day', [5, 1]), ('instead', [1, 5]), ('month', [1, 5]), ('ago', [5, 1]), ('train', [5, 1]), ('toxic', [1]), ('beach', [5]), ('gone', [5, 1]), ('ohio', [5, 1]), ('disaster', [1, 5]), ('promised', [1, 5])]","[('biden', ['American/economics/health', 'Border/community/family']), ('east', ['Border/community/family']), ('week', ['Border/community/family', 'American/economics/health']), ('spending', ['American/economics/health', 'Border/community/family']), ('palestine', ['Border/community/family']), ('day', ['Border/community/family', 'American/economics/health']), ('instead', ['American/economics/health', 'Border/community/family']), ('month', ['American/economics/health', 'Border/community/family']), ('ago', ['Border/community/family', 'American/economics/health']), ('train', ['Border/community/family', 'American/economics/health']), ('toxic', ['American/economics/health']), ('beach', ['Border/community/family']), ('gone', ['Border/community/family', 'American/economics/health']), ('ohio', ['Border/community/family', 'American/economics/health']), ('disaster', ['American/economics/health', 'Border/community/family']), ('promised', ['American/economics/health', 'Border/community/family'])]"
TheDemocrats,2023-08-03 15:45:01+00:00,5,Border/community/family,0.9173876,negative,0.92565256357193,"{'negative': 0.9256525635719299, 'neutral': 0.06796851009130478, 'positive': 0.006378945894539356}",fear,0.6419742107391357,"{'fear': 0.6419742107391357, 'anger': 0.17734690010547638, 'disgust': 0.13238584995269775, 'sadness': 0.01776585914194584, 'pessimism': 0.013456846587359905, 'optimism': 0.010684039443731308, 'anticipation': 0.002849419368430972, 'trust': 0.0018029774073511362, 'surprise': 0.0009032624075189233, 'love': 0.00045722073991782963, 'joy': 0.00037348640034906566}",not-hate,0.9983071088790894,"{'not-hate': 0.9983071088790894, 'hate': 0.001692906953394413}",non-offensive,0.6120774149894714,"{'non-offensive': 0.6120774149894714, 'offensive': 0.38792258501052856}",6.0,Election/debate,0.05255597,"Four years ago, 23 innocent people lost their lives in the mass shooting in El Paso, which deliberately targeted the Latino community. We stand united against hate, and we won’t rest until we end the gun violence epidemic that is devastating communities across our country.",year ago innocent people lost life mass shooting  paso deliberately targeted latino community stand united hate rest end gun violence epidemic devastating community country,"[('united', [5, 6]), ('hate', [5, 6]), ('year', [5, 6]), ('people', [5, 6]), ('country', [5, 6]), ('ago', [5]), ('life', [5]), ('lost', [5, 6]), ('violence', [5]), ('end', [5, 6]), ('mass', [5]), ('community', [5, 6]), ('gun', [5]), ('innocent', [5]), ('stand', [5, 6]), ('epidemic', [5]), ('shooting', [5]), ('targeted', [5]), ('devastating', [5]), ('rest', [5, 6]), ('latino', [5, 6]), ('deliberately', [6]), ('paso', [5])]","[('united', ['Border/community/family', 'Election/debate']), ('hate', ['Border/community/family', 'Election/debate']), ('year', ['Border/community/family', 'Election/debate']), ('people', ['Border/community/family', 'Election/debate']), ('country', ['Border/community/family', 'Election/debate']), ('ago', ['Border/community/family']), ('life', ['Border/community/family']), ('lost', ['Border/community/family', 'Election/debate']), ('violence', ['Border/community/family']), ('end', ['Border/community/family', 'Election/debate']), ('mass', ['Border/community/family']), ('community', ['Border/community/family', 'Election/debate']), ('gun', ['Border/community/family']), ('innocent', ['Border/community/family']), ('stand', ['Border/community/family', 'Election/debate']), ('epidemic', ['Border/community/family']), ('shooting', ['Border/community/family']), ('targeted', ['Border/community/family']), ('devastating', ['Border/community/family']), ('rest', ['Border/community/family', 'Election/debate']), ('latino', ['Border/community/family', 'Election/debate']), ('deliberately', ['Election/debate']), ('paso', ['Border/community/family'])]"
USAmbUN,2023-08-03 16:12:13+00:00,5,Border/community/family,0.708173,positive,0.9059534668922424,"{'positive': 0.9059534668922424, 'neutral': 0.09156326204538345, 'negative': 0.002483329037204385}",joy,0.8023975491523743,"{'joy': 0.8023975491523743, 'anticipation': 0.09702017158269882, 'optimism': 0.07728195190429688, 'trust': 0.008238201029598713, 'surprise': 0.00557249179109931, 'love': 0.005294487811625004, 'sadness': 0.0011799316853284836, 'disgust': 0.0008948049508035183, 'fear': 0.0008272776030935347, 'pessimism': 0.0006807979079894722, 'anger': 0.0006123305065557361}",not-hate,0.9974778294563292,"{'not-hate': 0.9974778294563293, 'hate': 0.0025221535470336676}",non-offensive,0.9571089148521424,"{'non-offensive': 0.9571089148521423, 'offensive': 0.04289110749959946}",8.0,Infrastructure/job/energy,0.041718718,"Welcome back to New York, @SecBlinken. https://t.co/xWY3G6uaOA",welcome york,"[('welcome', [5]), ('york', [5])]","[('welcome', ['Border/community/family']), ('york', ['Border/community/family'])]"
HouseDemocrats,2023-08-03 16:31:56+00:00,5,Border/community/family,0.4896491,negative,0.9002125263214111,"{'negative': 0.9002125263214111, 'neutral': 0.09525968879461288, 'positive': 0.004527809098362923}",fear,0.5850516557693481,"{'fear': 0.5850516557693481, 'disgust': 0.23028552532196045, 'anger': 0.14972421526908875, 'sadness': 0.024317611008882523, 'pessimism': 0.006927890237420797, 'anticipation': 0.001501738908700645, 'surprise': 0.0011093734065070748, 'optimism': 0.0004516401095315814, 'trust': 0.000275893893558532, 'joy': 0.00018274871399626136, 'love': 0.00017170008504763246}",not-hate,0.995140790939331,"{'not-hate': 0.995140790939331, 'hate': 0.004859195090830326}",offensive,0.5120684504508972,"{'offensive': 0.5120684504508972, 'non-offensive': 0.4879315197467804}",1.0,American/economics/health,0.33327702,"RT @On August 3, 2019, El Pasoans found themselves at the center of America’s domestic violent extremism and our gun violence epidemic. It’s been four years since a white supremacist confessed that he drove over 10 hours to El Paso in order to slaughter Hispanics and immigrants.",august  pasoans found center america domestic violent extremism gun violence epidemic year white supremacist confessed drove hour  paso order slaughter hispanic immigrant,"[('hour', [5, 1]), ('year', [5, 1]), ('violent', [5, 2]), ('america', [5, 1]), ('order', [1, 5]), ('immigrant', [5, 2]), ('violence', [1, 5]), ('white', [5, 1]), ('gun', [1, 5]), ('august', [5, 1]), ('found', [5, 1]), ('center', [5, 1]), ('epidemic', [1, 5]), ('domestic', [1, 2]), ('supremacist', [2]), ('hispanic', [5]), ('paso', [5]), ('extremism', [1, 5]), ('drove', [1, 3]), ('slaughter', [3]), ('confessed', [5, 1]), ('pasoans', [5, 1])]","[('hour', ['Border/community/family', 'American/economics/health']), ('year', ['Border/community/family', 'American/economics/health']), ('violent', ['Border/community/family', 'War']), ('america', ['Border/community/family', 'American/economics/health']), ('order', ['American/economics/health', 'Border/community/family']), ('immigrant', ['Border/community/family', 'War']), ('violence', ['American/economics/health', 'Border/community/family']), ('white', ['Border/community/family', 'American/economics/health']), ('gun', ['American/economics/health', 'Border/community/family']), ('august', ['Border/community/family', 'American/economics/health']), ('found', ['Border/community/family', 'American/economics/health']), ('center', ['Border/community/family', 'American/economics/health']), ('epidemic', ['American/economics/health', 'Border/community/family']), ('domestic', ['American/economics/health', 'War']), ('supremacist', ['War']), ('hispanic', ['Border/community/family']), ('paso', ['Border/community/family']), ('extremism', ['American/economics/health', 'Border/community/family']), ('drove', ['American/economics/health', 'News/radio/livestream']), ('slaughter', ['News/radio/livestream']), ('confessed', ['Border/community/family', 'American/economics/health']), ('pasoans', ['Border/community/family', 'American/economics/health'])]"
GOP,2023-08-03 16:43:05+00:00,5,Border/community/family,0.8539909,positive,0.9479072093963624,"{'positive': 0.9479072093963623, 'neutral': 0.04697053134441376, 'negative': 0.0051222145557403564}",optimism,0.8585246205329895,"{'optimism': 0.8585246205329895, 'joy': 0.09510734677314758, 'trust': 0.028355181217193604, 'love': 0.00734866363927722, 'anticipation': 0.005926576443016529, 'anger': 0.0011774980230256915, 'sadness': 0.0008801331860013306, 'fear': 0.0008317879401147366, 'pessimism': 0.0008140195859596133, 'surprise': 0.0005210579838603735, 'disgust': 0.0005130982026457787}",not-hate,0.9985212683677672,"{'not-hate': 0.9985212683677673, 'hate': 0.0014787664404138923}",non-offensive,0.9420282244682312,"{'non-offensive': 0.9420282244682312, 'offensive': 0.05797173082828522}",1.0,American/economics/health,0.020874871,America's veterans represent the very best of our country. https://t.co/R9mYEs3Pet,america  veteran represent best country,"[('america', [5]), ('country', [5]), ('best', [5]), ('veteran', [5]), ('represent', [5])]","[('america', ['Border/community/family']), ('country', ['Border/community/family']), ('best', ['Border/community/family']), ('veteran', ['Border/community/family']), ('represent', ['Border/community/family'])]"
Jim_Jordan,2023-08-03 17:00:54+00:00,5,Border/community/family,0.5619457,neutral,0.8035013675689697,"{'neutral': 0.8035013675689697, 'positive': 0.16363273561000824, 'negative': 0.032865870743989944}",optimism,0.4218926131725311,"{'optimism': 0.42189261317253113, 'joy': 0.25478801131248474, 'anticipation': 0.22244314849376678, 'sadness': 0.028514806181192398, 'trust': 0.019543444737792015, 'disgust': 0.014457129873335361, 'pessimism': 0.01289654616266489, 'anger': 0.00977676548063755, 'surprise': 0.007929589599370956, 'love': 0.004899255931377411, 'fear': 0.0028586415573954582}",not-hate,0.998331606388092,"{'not-hate': 0.998331606388092, 'hate': 0.0016684271395206451}",non-offensive,0.8674968481063843,"{'non-offensive': 0.8674968481063843, 'offensive': 0.1325031816959381}",8.0,Infrastructure/job/energy,0.06266747,To be continued…,continued,"[('continued', [5])]","[('continued', ['Border/community/family'])]"
RepSpanberger,2023-08-03 17:10:33+00:00,5,Border/community/family,0.5065889,negative,0.8437121510505676,"{'negative': 0.8437121510505676, 'neutral': 0.14453865587711334, 'positive': 0.011749125085771084}",fear,0.9233277440071106,"{'fear': 0.9233277440071106, 'disgust': 0.030873307958245277, 'anger': 0.028674965724349022, 'optimism': 0.004955973010510206, 'pessimism': 0.0037364023737609386, 'sadness': 0.003079612972214818, 'anticipation': 0.0029472075402736664, 'trust': 0.0009158080210909247, 'surprise': 0.0007735043182037771, 'joy': 0.00047858667676337063, 'love': 0.00023684366897214204}",not-hate,0.9980623126029968,"{'not-hate': 0.9980623126029968, 'hate': 0.0019377254648134112}",non-offensive,0.5432033538818359,"{'non-offensive': 0.5432033538818359, 'offensive': 0.4567966163158417}",8.0,Infrastructure/job/energy,0.18671866,"Four years have passed since a gunman — motivated by white nationalism and targeting Hispanic shoppers — murdered 23 people at a Walmart in El Paso, TX. We can save lives. Congressional leadership must act to prevent senseless gun violence.",year passed gunman motivated white nationalism targeting hispanic shopper murdered people walmart  paso  save life congressional leadership act prevent senseless gun violence,"[('year', [5, 1]), ('people', [5, 1]), ('prevent', [5, 1]), ('act', [1, 8]), ('life', [5, 1]), ('violence', [5, 1]), ('white', [5, 1]), ('leadership', [5, 8]), ('gun', [1, 5]), ('targeting', [8]), ('passed', [1, 8]), ('save', [1, 5]), ('congressional', [5, 1]), ('gunman', [5]), ('motivated', [2]), ('hispanic', [5]), ('murdered', [5]), ('senseless', [5]), ('paso', [5]), ('nationalism', [3]), ('walmart', [8]), ('shopper', [8])]","[('year', ['Border/community/family', 'American/economics/health']), ('people', ['Border/community/family', 'American/economics/health']), ('prevent', ['Border/community/family', 'American/economics/health']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('life', ['Border/community/family', 'American/economics/health']), ('violence', ['Border/community/family', 'American/economics/health']), ('white', ['Border/community/family', 'American/economics/health']), ('leadership', ['Border/community/family', 'Infrastructure/job/energy']), ('gun', ['American/economics/health', 'Border/community/family']), ('targeting', ['Infrastructure/job/energy']), ('passed', ['American/economics/health', 'Infrastructure/job/energy']), ('save', ['American/economics/health', 'Border/community/family']), ('congressional', ['Border/community/family', 'American/economics/health']), ('gunman', ['Border/community/family']), ('motivated', ['War']), ('hispanic', ['Border/community/family']), ('murdered', ['Border/community/family']), ('senseless', ['Border/community/family']), ('paso', ['Border/community/family']), ('nationalism', ['News/radio/livestream']), ('walmart', ['Infrastructure/job/energy']), ('shopper', ['Infrastructure/job/energy'])]"
