username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
HouseDemocrats,2023-10-18 17:07:53+00:00,7,Abortion/rights/guns,0.5328119,negative,0.6849108934402466,"{'negative': 0.6849108934402466, 'neutral': 0.30117642879486084, 'positive': 0.013912682421505451}",anger,0.6887835264205933,"{'anger': 0.6887835264205933, 'disgust': 0.24684447050094604, 'optimism': 0.0207620058208704, 'fear': 0.020428573712706566, 'anticipation': 0.009094084613025188, 'pessimism': 0.004225948825478554, 'sadness': 0.0033908882178366184, 'trust': 0.003197976155206561, 'joy': 0.0014980025589466095, 'surprise': 0.0012301919050514698, 'love': 0.0005443430854938924}",not-hate,0.9971491694450378,"{'not-hate': 0.9971491694450378, 'hate': 0.0028508936520665884}",non-offensive,0.5655826926231384,"{'non-offensive': 0.5655826926231384, 'offensive': 0.4344172775745392}",4.0,Republicans vs democrats,0.34601098,"RT @The Republican Speaker nominee, Rep. Jim Jordan is a MAGA extremist who worked to overturn the 2020 election and wants to criminalize abortion. I urge my Republican colleagues to abandon his extremist agenda and join House Democrats to form a bipartisan path forward.",republican speaker nominee rep jim jordan maga extremist worked overturn election want criminalize abortion urge republican colleague abandon extremist agenda join house democrat form bipartisan path forward,"[('house', [4, 7]), ('rep', [4, 7]), ('election', [4, 7]), ('form', [7, 4]), ('jordan', [4]), ('jim', [4]), ('republican', [7, 4]), ('speaker', [4, 7]), ('worked', [7, 4]), ('want', [4, 7]), ('democrat', [4, 7]), ('urge', [7, 8]), ('abortion', [7, 4]), ('forward', [7, 8]), ('abandon', [7]), ('nominee', [4, 7]), ('bipartisan', [8, 7]), ('join', [7, 4]), ('colleague', [7, 4]), ('overturn', [7, 4]), ('maga', [7, 4]), ('agenda', [7, 4]), ('path', [7, 8]), ('extremist', [7, 4]), ('criminalize', [8])]","[('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('rep', ['Republicans vs democrats', 'Abortion/rights/guns']), ('election', ['Republicans vs democrats', 'Abortion/rights/guns']), ('form', ['Abortion/rights/guns', 'Republicans vs democrats']), ('jordan', ['Republicans vs democrats']), ('jim', ['Republicans vs democrats']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('speaker', ['Republicans vs democrats', 'Abortion/rights/guns']), ('worked', ['Abortion/rights/guns', 'Republicans vs democrats']), ('want', ['Republicans vs democrats', 'Abortion/rights/guns']), ('democrat', ['Republicans vs democrats', 'Abortion/rights/guns']), ('urge', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abortion', ['Abortion/rights/guns', 'Republicans vs democrats']), ('forward', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abandon', ['Abortion/rights/guns']), ('nominee', ['Republicans vs democrats', 'Abortion/rights/guns']), ('bipartisan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('join', ['Abortion/rights/guns', 'Republicans vs democrats']), ('colleague', ['Abortion/rights/guns', 'Republicans vs democrats']), ('overturn', ['Abortion/rights/guns', 'Republicans vs democrats']), ('maga', ['Abortion/rights/guns', 'Republicans vs democrats']), ('agenda', ['Abortion/rights/guns', 'Republicans vs democrats']), ('path', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('extremist', ['Abortion/rights/guns', 'Republicans vs democrats']), ('criminalize', ['Infrastructure/job/energy'])]"
larryelder,2023-10-18 18:18:33+00:00,7,Abortion/rights/guns,0.41605064,neutral,0.6212472915649414,"{'neutral': 0.6212472915649414, 'negative': 0.3514615595340729, 'positive': 0.027291182428598404}",anger,0.6193710565567017,"{'anger': 0.6193710565567017, 'disgust': 0.23727025091648102, 'optimism': 0.04688286408782005, 'anticipation': 0.037036873400211334, 'fear': 0.019167153164744377, 'pessimism': 0.015319027937948704, 'sadness': 0.012153479270637035, 'trust': 0.0070895967073738575, 'surprise': 0.0026238802820444107, 'joy': 0.002340766368433833, 'love': 0.0007449773838743567}",not-hate,0.9962469935417176,"{'not-hate': 0.9962469935417175, 'hate': 0.00375293823890388}",non-offensive,0.8751034736633301,"{'non-offensive': 0.8751034736633301, 'offensive': 0.12489651143550873}",4.0,Republicans vs democrats,0.26215473,Thomas Sowell (@ThomasSowell) Explains Anti-Semitism https://t.co/m4kA4MLqiU #StandWithIsrael,thomas sowell explains anti semitism,"[('explains', [7, 6]), ('thomas', [7, 4]), ('anti', [7, 4]), ('semitism', [6]), ('sowell', [4])]","[('explains', ['Abortion/rights/guns', 'Election/debate']), ('thomas', ['Abortion/rights/guns', 'Republicans vs democrats']), ('anti', ['Abortion/rights/guns', 'Republicans vs democrats']), ('semitism', ['Election/debate']), ('sowell', ['Republicans vs democrats'])]"
RobertKennedyJr,2023-10-18 18:25:11+00:00,7,Abortion/rights/guns,0.58910537,neutral,0.6914257407188416,"{'neutral': 0.6914257407188416, 'positive': 0.23388685286045074, 'negative': 0.07468736916780472}",anger,0.445696085691452,"{'anger': 0.445696085691452, 'optimism': 0.21576952934265137, 'disgust': 0.14009079337120056, 'anticipation': 0.0702185407280922, 'fear': 0.06381091475486755, 'trust': 0.028491057455539703, 'pessimism': 0.016642294824123383, 'sadness': 0.009689814411103725, 'joy': 0.004662394057959318, 'surprise': 0.002813969738781452, 'love': 0.0021146254148334265}",not-hate,0.9967020153999328,"{'not-hate': 0.9967020153999329, 'hate': 0.0032979268580675125}",non-offensive,0.7656244039535522,"{'non-offensive': 0.7656244039535522, 'offensive': 0.23437564074993134}",1.0,American/economics/health,0.34832555,"Let me be clear on guns. As President I will respect the Second Amendment, and I will not try to take away people’s guns.",let clear gun president respect second amendment try away people gun,"[('second', [7, 1]), ('clear', [7, 1]), ('let', [7, 1]), ('people', [1, 7]), ('president', [1, 7]), ('away', [7, 1]), ('try', [7, 1]), ('amendment', [7, 1]), ('gun', [1, 7]), ('respect', [7, 1])]","[('second', ['Abortion/rights/guns', 'American/economics/health']), ('clear', ['Abortion/rights/guns', 'American/economics/health']), ('let', ['Abortion/rights/guns', 'American/economics/health']), ('people', ['American/economics/health', 'Abortion/rights/guns']), ('president', ['American/economics/health', 'Abortion/rights/guns']), ('away', ['Abortion/rights/guns', 'American/economics/health']), ('try', ['Abortion/rights/guns', 'American/economics/health']), ('amendment', ['Abortion/rights/guns', 'American/economics/health']), ('gun', ['American/economics/health', 'Abortion/rights/guns']), ('respect', ['Abortion/rights/guns', 'American/economics/health'])]"
RobertKennedyJr,2023-10-18 18:25:19+00:00,7,Abortion/rights/guns,0.43738875,negative,0.6181969046592712,"{'negative': 0.6181969046592712, 'neutral': 0.32733291387557983, 'positive': 0.05447021871805191}",fear,0.2672808766365051,"{'fear': 0.2672808766365051, 'optimism': 0.2457822561264038, 'anticipation': 0.2101079672574997, 'anger': 0.10343767702579498, 'disgust': 0.08255300670862198, 'trust': 0.039566803723573685, 'pessimism': 0.02598968707025051, 'sadness': 0.00954859983175993, 'surprise': 0.009476888924837112, 'joy': 0.004532258491963148, 'love': 0.0017239873996004462}",not-hate,0.9960481524467468,"{'not-hate': 0.9960481524467468, 'hate': 0.003951855935156345}",non-offensive,0.8859321475028992,"{'non-offensive': 0.8859321475028992, 'offensive': 0.11406788229942322}",1.0,American/economics/health,0.37109593,The Second Amendment was included in the Bill of Rights as one of the safeguards against excessive central government power. Today (for good reason) people distrust our government more than ever before.,second amendment included bill right safeguard excessive central government power today good reason people distrust government,"[('today', [7, 1]), ('second', [7, 6]), ('people', [1, 7]), ('good', [1, 6]), ('power', [7, 1]), ('reason', [1, 6]), ('right', [7, 1]), ('government', [1, 7]), ('amendment', [7, 1]), ('bill', [1, 7]), ('excessive', [7]), ('included', [1, 6]), ('central', [6, 1]), ('safeguard', [7]), ('distrust', [7])]","[('today', ['Abortion/rights/guns', 'American/economics/health']), ('second', ['Abortion/rights/guns', 'Election/debate']), ('people', ['American/economics/health', 'Abortion/rights/guns']), ('good', ['American/economics/health', 'Election/debate']), ('power', ['Abortion/rights/guns', 'American/economics/health']), ('reason', ['American/economics/health', 'Election/debate']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('government', ['American/economics/health', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns', 'American/economics/health']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('excessive', ['Abortion/rights/guns']), ('included', ['American/economics/health', 'Election/debate']), ('central', ['Election/debate', 'American/economics/health']), ('safeguard', ['Abortion/rights/guns']), ('distrust', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-10-18 19:02:46+00:00,7,Abortion/rights/guns,0.3467642,neutral,0.8180219531059265,"{'neutral': 0.8180219531059265, 'negative': 0.12043987959623337, 'positive': 0.0615382082760334}",anger,0.408035397529602,"{'anger': 0.40803539752960205, 'optimism': 0.18455088138580322, 'disgust': 0.15752926468849182, 'anticipation': 0.1409093737602234, 'fear': 0.04522218555212021, 'trust': 0.027473747730255127, 'joy': 0.01629137061536312, 'surprise': 0.007960477843880653, 'pessimism': 0.0064575872384011745, 'sadness': 0.0033711129799485207, 'love': 0.002198602072894573}",not-hate,0.9914918541908264,"{'not-hate': 0.9914918541908264, 'hate': 0.008508148603141308}",non-offensive,0.7670034766197205,"{'non-offensive': 0.7670034766197205, 'offensive': 0.23299649357795715}",1.0,American/economics/health,0.3161583,LISTEN: Chairman Pete Aguilar calls out extremist Jim Jordan’s plan to ban abortion nationwide and House Republicans APPLAUD. House Democrats are fighting for reproductive freedom. https://t.co/DRGJ22Yr3v,listen chairman pete aguilar call extremist jim jordan plan ban abortion nationwide house republican applaud house democrat fighting reproductive freedom,"[('ban', [7, 1]), ('freedom', [7, 1]), ('house', [4, 1]), ('jordan', [4]), ('call', [4, 1]), ('jim', [4]), ('republican', [1, 4]), ('democrat', [1, 4]), ('plan', [1, 4]), ('fighting', [7, 1]), ('abortion', [7, 1]), ('chairman', [4, 7]), ('nationwide', [7, 1]), ('listen', [4, 1]), ('aguilar', [1]), ('applaud', [1]), ('reproductive', [7]), ('extremist', [7, 4]), ('pete', [1])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('house', ['Republicans vs democrats', 'American/economics/health']), ('jordan', ['Republicans vs democrats']), ('call', ['Republicans vs democrats', 'American/economics/health']), ('jim', ['Republicans vs democrats']), ('republican', ['American/economics/health', 'Republicans vs democrats']), ('democrat', ['American/economics/health', 'Republicans vs democrats']), ('plan', ['American/economics/health', 'Republicans vs democrats']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('chairman', ['Republicans vs democrats', 'Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns', 'American/economics/health']), ('listen', ['Republicans vs democrats', 'American/economics/health']), ('aguilar', ['American/economics/health']), ('applaud', ['American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns', 'Republicans vs democrats']), ('pete', ['American/economics/health'])]"
RepSherrill,2023-10-18 19:07:26+00:00,7,Abortion/rights/guns,0.50453085,positive,0.5253198146820068,"{'positive': 0.5253198146820068, 'neutral': 0.463920533657074, 'negative': 0.010759629309177399}",optimism,0.774620532989502,"{'optimism': 0.774620532989502, 'anticipation': 0.12308796495199203, 'trust': 0.05369994416832924, 'joy': 0.027626149356365204, 'anger': 0.004806403536349535, 'fear': 0.003267713589593768, 'pessimism': 0.0030508297495543957, 'surprise': 0.002956689102575183, 'disgust': 0.002543563488870859, 'love': 0.002540123648941517, 'sadness': 0.0018001236021518707}",not-hate,0.9986306428909302,"{'not-hate': 0.9986306428909302, 'hate': 0.0013694454682990909}",non-offensive,0.9337816834449768,"{'non-offensive': 0.9337816834449768, 'offensive': 0.0662183091044426}",4.0,Republicans vs democrats,0.44851032,"For the future of our country, we need a Speaker who believes in democracy and in the Constitution that we took an oath to protect. My statement on today's House Speaker vote: https://t.co/ypqiJJ6gYG",future country need speaker belief democracy constitution took oath protect statement today  house speaker vote,"[('democracy', [7, 4]), ('today', [7, 4]), ('statement', [4, 7]), ('house', [4, 7]), ('vote', [7, 4]), ('need', [4, 7]), ('country', [7, 4]), ('speaker', [4, 7]), ('belief', [7, 4]), ('constitution', [7, 4]), ('future', [7, 4]), ('protect', [7, 4]), ('took', [4, 7]), ('oath', [4, 7])]","[('democracy', ['Abortion/rights/guns', 'Republicans vs democrats']), ('today', ['Abortion/rights/guns', 'Republicans vs democrats']), ('statement', ['Republicans vs democrats', 'Abortion/rights/guns']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('vote', ['Abortion/rights/guns', 'Republicans vs democrats']), ('need', ['Republicans vs democrats', 'Abortion/rights/guns']), ('country', ['Abortion/rights/guns', 'Republicans vs democrats']), ('speaker', ['Republicans vs democrats', 'Abortion/rights/guns']), ('belief', ['Abortion/rights/guns', 'Republicans vs democrats']), ('constitution', ['Abortion/rights/guns', 'Republicans vs democrats']), ('future', ['Abortion/rights/guns', 'Republicans vs democrats']), ('protect', ['Abortion/rights/guns', 'Republicans vs democrats']), ('took', ['Republicans vs democrats', 'Abortion/rights/guns']), ('oath', ['Republicans vs democrats', 'Abortion/rights/guns'])]"
Redistrict,2023-10-18 21:42:01+00:00,7,Abortion/rights/guns,0.42258716,negative,0.5196515321731567,"{'negative': 0.5196515321731567, 'neutral': 0.4683503210544586, 'positive': 0.01199814211577177}",anger,0.4914106726646423,"{'anger': 0.49141067266464233, 'disgust': 0.25839564204216003, 'anticipation': 0.1663203239440918, 'optimism': 0.02477886900305748, 'fear': 0.013505695387721062, 'pessimism': 0.012994563207030296, 'surprise': 0.010048475116491318, 'trust': 0.00969401653856039, 'sadness': 0.008149592205882072, 'joy': 0.004011679440736771, 'love': 0.0006905277841724455}",not-hate,0.9975457787513732,"{'not-hate': 0.9975457787513733, 'hate': 0.002454182365909219}",non-offensive,0.88038569688797,"{'non-offensive': 0.88038569688797, 'offensive': 0.11961434036493301}",4.0,Republicans vs democrats,0.40984905,"Either way, Dems/civil rights groups could sue on the basis that NC Republicans have violated the VRA by failing to draw a Black majority/opportunity #NC01 in the northeastern part of the state. But such a lawsuit could take a while to wind its way through federal courts.",way dems civil right group sue basis  republican violated vra failing draw black majority opportunity northeastern state lawsuit wind way federal court,"[('state', [7, 4]), ('way', [4, 7]), ('northeastern', [7]), ('group', [7, 4]), ('failing', [4]), ('black', [7, 4]), ('republican', [4, 7]), ('right', [7, 4]), ('federal', [4, 7]), ('civil', [7, 4]), ('opportunity', [7, 8]), ('dems', [4, 7]), ('court', [7, 4]), ('lawsuit', [4, 7]), ('violated', [4]), ('sue', [4]), ('wind', [8]), ('draw', [7, 4]), ('majority', [7, 4]), ('basis', [4]), ('vra', [3])]","[('state', ['Abortion/rights/guns', 'Republicans vs democrats']), ('way', ['Republicans vs democrats', 'Abortion/rights/guns']), ('northeastern', ['Abortion/rights/guns']), ('group', ['Abortion/rights/guns', 'Republicans vs democrats']), ('failing', ['Republicans vs democrats']), ('black', ['Abortion/rights/guns', 'Republicans vs democrats']), ('republican', ['Republicans vs democrats', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('federal', ['Republicans vs democrats', 'Abortion/rights/guns']), ('civil', ['Abortion/rights/guns', 'Republicans vs democrats']), ('opportunity', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('dems', ['Republicans vs democrats', 'Abortion/rights/guns']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('lawsuit', ['Republicans vs democrats', 'Abortion/rights/guns']), ('violated', ['Republicans vs democrats']), ('sue', ['Republicans vs democrats']), ('wind', ['Infrastructure/job/energy']), ('draw', ['Abortion/rights/guns', 'Republicans vs democrats']), ('majority', ['Abortion/rights/guns', 'Republicans vs democrats']), ('basis', ['Republicans vs democrats']), ('vra', ['News/radio/livestream'])]"
marklevinshow,2023-10-18 21:45:36+00:00,7,Abortion/rights/guns,0.5178669,neutral,0.9477686285972596,"{'neutral': 0.9477686285972595, 'positive': 0.04288715124130249, 'negative': 0.009344194084405899}",anticipation,0.630230724811554,"{'anticipation': 0.630230724811554, 'optimism': 0.11632788181304932, 'joy': 0.08303125947713852, 'disgust': 0.03963979333639145, 'surprise': 0.035096291452646255, 'anger': 0.031227294355630875, 'trust': 0.0289783738553524, 'sadness': 0.013200278393924236, 'pessimism': 0.011730346828699112, 'fear': 0.0068258075043559074, 'love': 0.003712001256644726}",not-hate,0.998117208480835,"{'not-hate': 0.998117208480835, 'hate': 0.0018828544998541474}",non-offensive,0.919597625732422,"{'non-offensive': 0.9195976257324219, 'offensive': 0.08040236681699753}",6.0,Election/debate,0.35625482,My earlier discussion with MRC's Brent Bozell https://t.co/NakazwXERx,earlier discussion mrc  brent bozell,"[('discussion', [6]), ('earlier', [6]), ('bozell', [7]), ('brent', [7]), ('mrc', [7])]","[('discussion', ['Election/debate']), ('earlier', ['Election/debate']), ('bozell', ['Abortion/rights/guns']), ('brent', ['Abortion/rights/guns']), ('mrc', ['Abortion/rights/guns'])]"
Redistrict,2023-10-18 22:10:29+00:00,7,Abortion/rights/guns,0.32584643,neutral,0.722902238368988,"{'neutral': 0.722902238368988, 'negative': 0.25949642062187195, 'positive': 0.017601413652300835}",anticipation,0.606228232383728,"{'anticipation': 0.606228232383728, 'disgust': 0.09416298568248749, 'optimism': 0.07515547424554825, 'anger': 0.07138340175151825, 'joy': 0.04917361959815025, 'surprise': 0.03276180103421211, 'sadness': 0.025943629443645477, 'trust': 0.019441375508904457, 'pessimism': 0.019293982535600662, 'fear': 0.004249442368745804, 'love': 0.0022060812916606665}",not-hate,0.9981558918952942,"{'not-hate': 0.9981558918952942, 'hate': 0.0018441580468788743}",non-offensive,0.8920390009880066,"{'non-offensive': 0.8920390009880066, 'offensive': 0.10796096920967102}",2.0,War,0.275274,"Here's the proposed 10R-3D-1C map that would eliminate #NC06 Manning (D), #NC13 Nickel (D) and #NC14 Jackson (D) and put Davis (D) in a hard-to-win #NC01 w/ a substantially diluted Black share.",proposed  map eliminate manning  nickel  jackson  davis  hard win  substantially diluted black share,"[('black', [7, 2]), ('hard', [7, 1]), ('win', [6, 7]), ('share', [1, 6]), ('proposed', [7, 1]), ('davis', [7, 6]), ('eliminate', [1, 2]), ('map', [7, 6]), ('jackson', [7, 6]), ('substantially', [2]), ('manning', [5]), ('diluted', [2]), ('nickel', [2])]","[('black', ['Abortion/rights/guns', 'War']), ('hard', ['Abortion/rights/guns', 'American/economics/health']), ('win', ['Election/debate', 'Abortion/rights/guns']), ('share', ['American/economics/health', 'Election/debate']), ('proposed', ['Abortion/rights/guns', 'American/economics/health']), ('davis', ['Abortion/rights/guns', 'Election/debate']), ('eliminate', ['American/economics/health', 'War']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('jackson', ['Abortion/rights/guns', 'Election/debate']), ('substantially', ['War']), ('manning', ['Border/community/family']), ('diluted', ['War']), ('nickel', ['War'])]"
Redistrict,2023-10-18 22:41:30+00:00,7,Abortion/rights/guns,0.51134944,negative,0.6062673330307007,"{'negative': 0.6062673330307007, 'neutral': 0.3759181499481201, 'positive': 0.017814598977565765}",anticipation,0.3903335630893707,"{'anticipation': 0.3903335630893707, 'disgust': 0.245728999376297, 'anger': 0.22187970578670502, 'optimism': 0.04092193767428398, 'pessimism': 0.027201306074857712, 'surprise': 0.021021878346800804, 'sadness': 0.019152840599417686, 'fear': 0.012513027526438236, 'trust': 0.012344402261078358, 'joy': 0.007992272265255451, 'love': 0.0009100521565414965}",not-hate,0.9973745346069336,"{'not-hate': 0.9973745346069336, 'hate': 0.0026255035772919655}",non-offensive,0.8878771066665649,"{'non-offensive': 0.8878771066665649, 'offensive': 0.11212293058633804}",6.0,Election/debate,0.25722048,"As the hypothetical map below shows, it's possible to draw an outright Black majority #NC01 in the northeastern part of NC. Instead, NC Republicans' proposals dilute #NC01's Black share from 42% to 41% and 39%, respectively. A VRA lawsuit is pretty much assured here. https://t.co/ghueTzgCoT",hypothetical map show possible draw outright black majority northeastern  instead  republican proposal dilute  black share respectively vra lawsuit pretty assured,"[('northeastern', [7, 1]), ('instead', [1, 7]), ('black', [7, 6]), ('show', [6, 1]), ('republican', [7, 6]), ('hypothetical', [7]), ('possible', [6, 1]), ('lawsuit', [7]), ('share', [6, 1]), ('pretty', [6]), ('draw', [7, 6]), ('map', [7, 6]), ('majority', [7, 6]), ('proposal', [7, 1]), ('outright', [7]), ('vra', [3]), ('assured', [1]), ('dilute', [7]), ('respectively', [6])]","[('northeastern', ['Abortion/rights/guns', 'American/economics/health']), ('instead', ['American/economics/health', 'Abortion/rights/guns']), ('black', ['Abortion/rights/guns', 'Election/debate']), ('show', ['Election/debate', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'Election/debate']), ('hypothetical', ['Abortion/rights/guns']), ('possible', ['Election/debate', 'American/economics/health']), ('lawsuit', ['Abortion/rights/guns']), ('share', ['Election/debate', 'American/economics/health']), ('pretty', ['Election/debate']), ('draw', ['Abortion/rights/guns', 'Election/debate']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('majority', ['Abortion/rights/guns', 'Election/debate']), ('proposal', ['Abortion/rights/guns', 'American/economics/health']), ('outright', ['Abortion/rights/guns']), ('vra', ['News/radio/livestream']), ('assured', ['American/economics/health']), ('dilute', ['Abortion/rights/guns']), ('respectively', ['Election/debate'])]"
Squirrel_MA,2023-10-18 23:17:06+00:00,7,Abortion/rights/guns,0.3749218,negative,0.7407737970352173,"{'negative': 0.7407737970352173, 'neutral': 0.23045410215854645, 'positive': 0.028772087767720222}",anticipation,0.318706750869751,"{'anticipation': 0.318706750869751, 'fear': 0.2385089248418808, 'disgust': 0.20300796627998352, 'anger': 0.08960358053445816, 'surprise': 0.0759071484208107, 'pessimism': 0.03086358681321144, 'sadness': 0.017625320702791214, 'optimism': 0.01278916746377945, 'trust': 0.009081008844077587, 'joy': 0.003009610576555133, 'love': 0.0008969472255557775}",not-hate,0.998995840549469,"{'not-hate': 0.998995840549469, 'hate': 0.001004144549369812}",non-offensive,0.8575268387794495,"{'non-offensive': 0.8575268387794495, 'offensive': 0.14247317612171173}",4.0,Republicans vs democrats,0.37458554,It's unimaginable how he would have handled this. #Biden2024,unimaginable handled,"[('handled', [4]), ('unimaginable', [7])]","[('handled', ['Republicans vs democrats']), ('unimaginable', ['Abortion/rights/guns'])]"
HouseDemocrats,2023-10-19 00:25:59+00:00,7,Abortion/rights/guns,0.8904231,positive,0.8292698860168457,"{'positive': 0.8292698860168457, 'neutral': 0.16362637281417847, 'negative': 0.007103758864104748}",optimism,0.5197847485542297,"{'optimism': 0.5197847485542297, 'anticipation': 0.3097735345363617, 'joy': 0.06334437429904938, 'trust': 0.0435655377805233, 'anger': 0.019877592101693153, 'disgust': 0.01426713913679123, 'pessimism': 0.008699796162545681, 'surprise': 0.007948850281536579, 'sadness': 0.007473953999578953, 'love': 0.002948779845610261, 'fear': 0.0023156749084591866}",not-hate,0.9986594915390016,"{'not-hate': 0.9986594915390015, 'hate': 0.0013405540958046913}",non-offensive,0.9158231019973756,"{'non-offensive': 0.9158231019973755, 'offensive': 0.0841769352555275}",4.0,Republicans vs democrats,0.01567831,Leader Jeffries is the Speaker our country needs. The votes speak for themselves. https://t.co/3haslEXqYU,leader jeffries speaker country need vote speak,"[('vote', [7]), ('need', [7]), ('country', [7]), ('speaker', [7]), ('leader', [7]), ('speak', [7]), ('jeffries', [7])]","[('vote', ['Abortion/rights/guns']), ('need', ['Abortion/rights/guns']), ('country', ['Abortion/rights/guns']), ('speaker', ['Abortion/rights/guns']), ('leader', ['Abortion/rights/guns']), ('speak', ['Abortion/rights/guns']), ('jeffries', ['Abortion/rights/guns'])]"
FamousLstWds,2023-10-19 00:57:43+00:00,7,Abortion/rights/guns,0.82451916,negative,0.917885422706604,"{'negative': 0.917885422706604, 'neutral': 0.07573585212230682, 'positive': 0.006378816440701485}",anger,0.7041898965835571,"{'anger': 0.7041898965835571, 'disgust': 0.2870648205280304, 'sadness': 0.005524545907974243, 'pessimism': 0.0011287267552688718, 'fear': 0.0009060496813617647, 'anticipation': 0.00045279395999386907, 'optimism': 0.00022763415472581983, 'joy': 0.00019925738160964102, 'surprise': 0.00017385519458912313, 'trust': 7.457151514245197e-05, 'love': 5.780852006864734e-05}",not-hate,0.975455403327942,"{'not-hate': 0.9754554033279419, 'hate': 0.02454460971057415}",non-offensive,0.522898256778717,"{'non-offensive': 0.522898256778717, 'offensive': 0.47710171341896057}",2.0,War,0.025118588,This is a caricature of a caricature of a man with no character. #TrumpForPrison2024 #Biden2024,caricature caricature man character,"[('man', [7]), ('character', [7]), ('caricature', [7])]","[('man', ['Abortion/rights/guns']), ('character', ['Abortion/rights/guns']), ('caricature', ['Abortion/rights/guns'])]"
Jim_Jordan,2023-10-19 01:06:12+00:00,7,Abortion/rights/guns,0.7823683,negative,0.9281949996948242,"{'negative': 0.9281949996948242, 'neutral': 0.06646528095006943, 'positive': 0.005339697003364563}",anger,0.5954089164733887,"{'anger': 0.5954089164733887, 'disgust': 0.3216846287250519, 'fear': 0.07408824563026428, 'sadness': 0.004125484265387058, 'pessimism': 0.0018003787845373154, 'anticipation': 0.0009402300929650664, 'optimism': 0.0006255051121115685, 'surprise': 0.0005942269926890731, 'trust': 0.00032576851663179696, 'joy': 0.00021290133008733392, 'love': 0.0001936826593009755}",not-hate,0.9947705864906312,"{'not-hate': 0.9947705864906311, 'hate': 0.0052294544875621796}",non-offensive,0.6027575135231018,"{'non-offensive': 0.6027575135231018, 'offensive': 0.3972424864768982}",8.0,Infrastructure/job/energy,0.14917094,No American should accost another for their beliefs. We condemn all threats against our colleagues and it is imperative that we come together. Stop. It’s abhorrent.,american accost belief condemn threat colleague imperative come stop abhorrent,"[('come', [7, 8]), ('american', [7, 8]), ('condemn', [7]), ('threat', [7, 8]), ('belief', [7]), ('stop', [7, 8]), ('colleague', [7, 8]), ('imperative', [8]), ('abhorrent', [7]), ('accost', [7])]","[('come', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('american', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('condemn', ['Abortion/rights/guns']), ('threat', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('belief', ['Abortion/rights/guns']), ('stop', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('colleague', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('imperative', ['Infrastructure/job/energy']), ('abhorrent', ['Abortion/rights/guns']), ('accost', ['Abortion/rights/guns'])]"
