username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepSlotkin,2023-07-14 19:13:52+00:00,7,Abortion/rights/guns,0.63484734,negative,0.8578470349311829,"{'negative': 0.8578470349311829, 'neutral': 0.13213439285755157, 'positive': 0.010018598288297653}",disgust,0.4755994081497192,"{'disgust': 0.47559940814971924, 'anger': 0.3580871522426605, 'sadness': 0.07304780930280685, 'pessimism': 0.04135701805353165, 'anticipation': 0.03065870888531208, 'optimism': 0.006670955568552017, 'fear': 0.006541849579662085, 'surprise': 0.004805133678019047, 'trust': 0.0014940842520445585, 'joy': 0.0014612619997933507, 'love': 0.00027662620414048433}",not-hate,0.9987459182739258,"{'not-hate': 0.9987459182739258, 'hate': 0.0012540030293166637}",non-offensive,0.8786567449569702,"{'non-offensive': 0.8786567449569702, 'offensive': 0.12134326994419098}",5.0,Border/community/family,0.30727407,"It also attempts to do away with diversity in our officer corps even though our military has been one of the most diverse institutions in our country. For these reasons and others, I could not vote for this bill.",attempt away diversity officer corp military diverse institution country reason vote bill,"[('officer', [5, 7]), ('military', [7, 5]), ('vote', [7, 5]), ('reason', [5]), ('away', [7, 5]), ('country', [7, 5]), ('attempt', [7, 5]), ('bill', [7, 5]), ('institution', [7, 5]), ('diversity', [7, 5]), ('corp', [5]), ('diverse', [7, 5])]","[('officer', ['Border/community/family', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'Border/community/family']), ('vote', ['Abortion/rights/guns', 'Border/community/family']), ('reason', ['Border/community/family']), ('away', ['Abortion/rights/guns', 'Border/community/family']), ('country', ['Abortion/rights/guns', 'Border/community/family']), ('attempt', ['Abortion/rights/guns', 'Border/community/family']), ('bill', ['Abortion/rights/guns', 'Border/community/family']), ('institution', ['Abortion/rights/guns', 'Border/community/family']), ('diversity', ['Abortion/rights/guns', 'Border/community/family']), ('corp', ['Border/community/family']), ('diverse', ['Abortion/rights/guns', 'Border/community/family'])]"
sbaprolife,2023-07-14 20:28:32+00:00,7,Abortion/rights/guns,0.42982233,positive,0.7843223810195923,"{'positive': 0.7843223810195923, 'neutral': 0.21200554072856903, 'negative': 0.003672019112855196}",optimism,0.6058793663978577,"{'optimism': 0.6058793663978577, 'joy': 0.30848076939582825, 'anticipation': 0.05002177134156227, 'trust': 0.024938056245446205, 'love': 0.004857960622757673, 'surprise': 0.0023022007662802935, 'fear': 0.0009183606598526239, 'anger': 0.0008729385444894433, 'pessimism': 0.0006761953700333834, 'sadness': 0.0005382030503824353, 'disgust': 0.0005141680594533682}",not-hate,0.9988464117050172,"{'not-hate': 0.9988464117050171, 'hate': 0.0011535551166161895}",non-offensive,0.9047183990478516,"{'non-offensive': 0.9047183990478516, 'offensive': 0.09528160095214844}",5.0,Border/community/family,0.23795706,"Marilyn Musgrave introduces pro-life champion @Mike_Pence at @theFAMiLYLEADER's #FLS23: Vice President Pence has boldly and consistently advocated for life, standing for national protections for unborn children by at least 15 weeks or stronger and working to support their mothers",marilyn musgrave introduces pro life champion  vice president penny boldly consistently advocated life standing national protection unborn child week stronger working support mother,"[('national', [7, 5]), ('week', [5, 7]), ('support', [5, 1]), ('pro', [7, 4]), ('president', [1, 7]), ('life', [5, 1]), ('working', [1, 7]), ('child', [1, 5]), ('standing', [7, 5]), ('vice', [7, 5]), ('unborn', [1]), ('protection', [7, 1]), ('mother', [5, 1]), ('penny', [7, 4]), ('stronger', [5, 1]), ('consistently', [7]), ('champion', [7, 5]), ('introduces', [4]), ('advocated', [7]), ('boldly', [5]), ('musgrave', [7]), ('marilyn', [7])]","[('national', ['Abortion/rights/guns', 'Border/community/family']), ('week', ['Border/community/family', 'Abortion/rights/guns']), ('support', ['Border/community/family', 'American/economics/health']), ('pro', ['Abortion/rights/guns', 'Republicans vs democrats']), ('president', ['American/economics/health', 'Abortion/rights/guns']), ('life', ['Border/community/family', 'American/economics/health']), ('working', ['American/economics/health', 'Abortion/rights/guns']), ('child', ['American/economics/health', 'Border/community/family']), ('standing', ['Abortion/rights/guns', 'Border/community/family']), ('vice', ['Abortion/rights/guns', 'Border/community/family']), ('unborn', ['American/economics/health']), ('protection', ['Abortion/rights/guns', 'American/economics/health']), ('mother', ['Border/community/family', 'American/economics/health']), ('penny', ['Abortion/rights/guns', 'Republicans vs democrats']), ('stronger', ['Border/community/family', 'American/economics/health']), ('consistently', ['Abortion/rights/guns']), ('champion', ['Abortion/rights/guns', 'Border/community/family']), ('introduces', ['Republicans vs democrats']), ('advocated', ['Abortion/rights/guns']), ('boldly', ['Border/community/family']), ('musgrave', ['Abortion/rights/guns']), ('marilyn', ['Abortion/rights/guns'])]"
JudiciaryGOP,2023-07-14 21:14:11+00:00,7,Abortion/rights/guns,0.3758351,neutral,0.769725501537323,"{'neutral': 0.769725501537323, 'negative': 0.1628424972295761, 'positive': 0.0674319639801979}",anticipation,0.4974581003189087,"{'anticipation': 0.4974581003189087, 'disgust': 0.11090375483036041, 'sadness': 0.1039506047964096, 'fear': 0.06434112787246704, 'pessimism': 0.06190069764852524, 'anger': 0.04506408050656319, 'surprise': 0.044016752392053604, 'optimism': 0.03059552051126957, 'joy': 0.024679670110344887, 'trust': 0.014072644524276257, 'love': 0.0030170571990311146}",not-hate,0.9939689636230468,"{'not-hate': 0.9939689636230469, 'hate': 0.006031063850969076}",non-offensive,0.757994532585144,"{'non-offensive': 0.757994532585144, 'offensive': 0.24200546741485596}",4.0,Republicans vs democrats,0.37359056,"Huntsville, Alabama or nothing.",huntsville alabama,"[('alabama', [7]), ('huntsville', [4])]","[('alabama', ['Abortion/rights/guns']), ('huntsville', ['Republicans vs democrats'])]"
Mike_Pence,2023-07-14 21:20:14+00:00,7,Abortion/rights/guns,0.37999886,positive,0.7142995595932007,"{'positive': 0.7142995595932007, 'neutral': 0.28121429681777954, 'negative': 0.00448619807139039}",optimism,0.5503984689712524,"{'optimism': 0.5503984689712524, 'joy': 0.3469902276992798, 'anticipation': 0.06489306688308716, 'trust': 0.025615330785512924, 'love': 0.0052347369492053986, 'surprise': 0.0028083573561161757, 'fear': 0.001023787772282958, 'anger': 0.0009650649153627455, 'pessimism': 0.0007909834384918213, 'sadness': 0.0006649565766565502, 'disgust': 0.0006150247063487768}",not-hate,0.9987986087799072,"{'not-hate': 0.9987986087799072, 'hate': 0.0012014146195724607}",non-offensive,0.906149446964264,"{'non-offensive': 0.9061494469642639, 'offensive': 0.09385057538747787}",5.0,Border/community/family,0.25592646,"RT @Marilyn Musgrave introduces pro-life champion @Mike_Pence at @theFAMiLYLEADER's #FLS23: Vice President Pence has boldly and consistently advocated for life, standing for national protections for unborn children by at least 15 weeks or stronger and working to support their mothers",musgrave introduces pro life champion  vice president penny boldly consistently advocated life standing national protection unborn child week stronger working support mother,"[('national', [7, 5]), ('week', [5, 7]), ('support', [1, 5]), ('pro', [7, 4]), ('president', [1, 5]), ('life', [5, 1]), ('working', [1, 7]), ('child', [1, 5]), ('standing', [7, 5]), ('vice', [7, 5]), ('unborn', [1]), ('protection', [7, 1]), ('mother', [5, 1]), ('penny', [7, 4]), ('stronger', [5, 1]), ('consistently', [7]), ('champion', [7, 5]), ('introduces', [4]), ('advocated', [7]), ('boldly', [5]), ('musgrave', [7])]","[('national', ['Abortion/rights/guns', 'Border/community/family']), ('week', ['Border/community/family', 'Abortion/rights/guns']), ('support', ['American/economics/health', 'Border/community/family']), ('pro', ['Abortion/rights/guns', 'Republicans vs democrats']), ('president', ['American/economics/health', 'Border/community/family']), ('life', ['Border/community/family', 'American/economics/health']), ('working', ['American/economics/health', 'Abortion/rights/guns']), ('child', ['American/economics/health', 'Border/community/family']), ('standing', ['Abortion/rights/guns', 'Border/community/family']), ('vice', ['Abortion/rights/guns', 'Border/community/family']), ('unborn', ['American/economics/health']), ('protection', ['Abortion/rights/guns', 'American/economics/health']), ('mother', ['Border/community/family', 'American/economics/health']), ('penny', ['Abortion/rights/guns', 'Republicans vs democrats']), ('stronger', ['Border/community/family', 'American/economics/health']), ('consistently', ['Abortion/rights/guns']), ('champion', ['Abortion/rights/guns', 'Border/community/family']), ('introduces', ['Republicans vs democrats']), ('advocated', ['Abortion/rights/guns']), ('boldly', ['Border/community/family']), ('musgrave', ['Abortion/rights/guns'])]"
rickhasen,2023-07-15 03:58:04+00:00,7,Abortion/rights/guns,0.58966106,neutral,0.798877477645874,"{'neutral': 0.798877477645874, 'negative': 0.17832164466381073, 'positive': 0.022800898179411888}",anger,0.3416150510311126,"{'anger': 0.34161505103111267, 'disgust': 0.2317846566438675, 'anticipation': 0.22664861381053925, 'fear': 0.07813195139169693, 'optimism': 0.026346709579229355, 'sadness': 0.025919046252965927, 'surprise': 0.02186473272740841, 'joy': 0.01863112486898899, 'pessimism': 0.017463332042098045, 'trust': 0.00950636062771082, 'love': 0.002088456880301237}",not-hate,0.9943042397499084,"{'not-hate': 0.9943042397499084, 'hate': 0.005695689935237169}",non-offensive,0.8493704199790955,"{'non-offensive': 0.8493704199790955, 'offensive': 0.15062958002090454}",3.0,News/radio/livestream,0.19316405,"#ELB: Federal District Judge Orders Kari Lake’s Legal Team to Pay $122,200 in Sanctions https://t.co/Td1djrSfXt",federal district judge order kari lake legal team pay sanction,"[('order', [7, 1]), ('federal', [7, 1]), ('pay', [1]), ('team', [7, 1]), ('legal', [7, 1]), ('lake', [3]), ('district', [7, 1]), ('judge', [7]), ('sanction', [7]), ('kari', [3])]","[('order', ['Abortion/rights/guns', 'American/economics/health']), ('federal', ['Abortion/rights/guns', 'American/economics/health']), ('pay', ['American/economics/health']), ('team', ['Abortion/rights/guns', 'American/economics/health']), ('legal', ['Abortion/rights/guns', 'American/economics/health']), ('lake', ['News/radio/livestream']), ('district', ['Abortion/rights/guns', 'American/economics/health']), ('judge', ['Abortion/rights/guns']), ('sanction', ['Abortion/rights/guns']), ('kari', ['News/radio/livestream'])]"
rickhasen,2023-07-16 13:19:02+00:00,7,Abortion/rights/guns,0.7917347,neutral,0.8878800272941589,"{'neutral': 0.8878800272941589, 'negative': 0.09326553344726562, 'positive': 0.01885443553328514}",anticipation,0.7204619646072388,"{'anticipation': 0.7204619646072388, 'fear': 0.07397088408470154, 'surprise': 0.053407736122608185, 'optimism': 0.04526761919260025, 'joy': 0.03987600654363632, 'trust': 0.020601786673069, 'disgust': 0.01910434663295746, 'anger': 0.01283799484372139, 'pessimism': 0.00839981809258461, 'sadness': 0.0037250015884637833, 'love': 0.002346900524571538}",not-hate,0.9977928400039672,"{'not-hate': 0.9977928400039673, 'hate': 0.0022071197163313627}",non-offensive,0.9100103974342346,"{'non-offensive': 0.9100103974342346, 'offensive': 0.08998961746692657}",3.0,News/radio/livestream,0.1248298,#ELB: “Alabama Scrambles to Redraw Its Voting Map After a Supreme Court Surprise” https://t.co/85aexw7syi,alabama scramble redraw voting map supreme court surprise,"[('court', [7]), ('voting', [7]), ('alabama', [7]), ('supreme', [7]), ('map', [7]), ('surprise', [7]), ('redraw', [7]), ('scramble', [3])]","[('court', ['Abortion/rights/guns']), ('voting', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('map', ['Abortion/rights/guns']), ('surprise', ['Abortion/rights/guns']), ('redraw', ['Abortion/rights/guns']), ('scramble', ['News/radio/livestream'])]"
atrupar,2023-07-16 15:35:20+00:00,7,Abortion/rights/guns,0.65188205,negative,0.5252176523208618,"{'negative': 0.5252176523208618, 'neutral': 0.46323537826538086, 'positive': 0.011546986177563667}",disgust,0.4966017603874206,"{'disgust': 0.49660176038742065, 'anger': 0.46919551491737366, 'sadness': 0.012569962069392204, 'fear': 0.00960469339042902, 'pessimism': 0.005525888409465551, 'anticipation': 0.003919245209544897, 'surprise': 0.0013449926627799869, 'optimism': 0.0006277193897403777, 'trust': 0.0002904182765632868, 'joy': 0.00023632195370737463, 'love': 8.343985246028751e-05}",not-hate,0.9953291416168212,"{'not-hate': 0.9953291416168213, 'hate': 0.004670898430049419}",non-offensive,0.6690186262130737,"{'non-offensive': 0.6690186262130737, 'offensive': 0.3309813439846039}",8.0,Infrastructure/job/energy,0.1848868,"TOM COTTON: The military should not be paying for abortion tourism SHANNON BREAM: So what should women who are in uniform in a place where they cannot access an abortion because they are there on orders, what should they do? COTTON: They have 30 days of annual leave https://t.co/18UHQnmWx6",tom cotton military paying abortion tourism shannon bream woman uniform place access abortion order cotton day annual leave,"[('military', [7, 2]), ('day', [7, 8]), ('leave', [7, 8]), ('order', [7, 8]), ('place', [7, 8]), ('woman', [7]), ('paying', [8]), ('access', [7, 8]), ('abortion', [7]), ('shannon', [2]), ('annual', [7, 8]), ('uniform', [7]), ('tourism', [8]), ('tom', [2]), ('cotton', [7]), ('bream', [7])]","[('military', ['Abortion/rights/guns', 'War']), ('day', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('leave', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('order', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('place', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('woman', ['Abortion/rights/guns']), ('paying', ['Infrastructure/job/energy']), ('access', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('abortion', ['Abortion/rights/guns']), ('shannon', ['War']), ('annual', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('uniform', ['Abortion/rights/guns']), ('tourism', ['Infrastructure/job/energy']), ('tom', ['War']), ('cotton', ['Abortion/rights/guns']), ('bream', ['Abortion/rights/guns'])]"
InsideWithPsaki,2023-07-16 15:44:41+00:00,7,Abortion/rights/guns,0.5405444,neutral,0.9153164625167848,"{'neutral': 0.9153164625167847, 'negative': 0.06476143002510071, 'positive': 0.01992211677134037}",fear,0.4612360000610351,"{'fear': 0.46123600006103516, 'anticipation': 0.25043994188308716, 'disgust': 0.06792258471250534, 'optimism': 0.06246764212846756, 'joy': 0.0564497634768486, 'anger': 0.04597274959087372, 'surprise': 0.01980379968881607, 'pessimism': 0.01251598633825779, 'sadness': 0.011659709736704826, 'trust': 0.009640967473387718, 'love': 0.0018907968187704682}",not-hate,0.9981562495231628,"{'not-hate': 0.9981562495231628, 'hate': 0.0018437779508531094}",non-offensive,0.921970546245575,"{'non-offensive': 0.921970546245575, 'offensive': 0.07802951335906982}",4.0,Republicans vs democrats,0.370149,"TODAY at 12pm ET on @MSNBC: ➡️@RepRaskin on the legal peril surrounding Donald Trump ➡️@RepSpanberger on Sen. Tommy Tuberville holding up hundreds of military promotions ➡️@sallyjenkinswa1 on LIV Golf and sportswashing Plus, some thoughts from @jrpsaki on Moms for Liberty https://t.co/kS8s9OC5Je",today   legal peril surrounding donald trump sen tommy tuberville holding hundred military promotion liv golf sportswashing plus thought mom liberty,"[('military', [7, 4]), ('today', [7, 4]), ('donald', [4, 7]), ('trump', [4, 7]), ('thought', [4, 7]), ('hundred', [7, 4]), ('holding', [4, 7]), ('mom', [7]), ('legal', [7, 4]), ('liberty', [7, 4]), ('plus', [4]), ('golf', [7]), ('surrounding', [4]), ('sen', [7, 4]), ('tuberville', [7]), ('promotion', [7]), ('peril', [4]), ('tommy', [2]), ('liv', [7]), ('sportswashing', [7])]","[('military', ['Abortion/rights/guns', 'Republicans vs democrats']), ('today', ['Abortion/rights/guns', 'Republicans vs democrats']), ('donald', ['Republicans vs democrats', 'Abortion/rights/guns']), ('trump', ['Republicans vs democrats', 'Abortion/rights/guns']), ('thought', ['Republicans vs democrats', 'Abortion/rights/guns']), ('hundred', ['Abortion/rights/guns', 'Republicans vs democrats']), ('holding', ['Republicans vs democrats', 'Abortion/rights/guns']), ('mom', ['Abortion/rights/guns']), ('legal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('liberty', ['Abortion/rights/guns', 'Republicans vs democrats']), ('plus', ['Republicans vs democrats']), ('golf', ['Abortion/rights/guns']), ('surrounding', ['Republicans vs democrats']), ('sen', ['Abortion/rights/guns', 'Republicans vs democrats']), ('tuberville', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('peril', ['Republicans vs democrats']), ('tommy', ['War']), ('liv', ['Abortion/rights/guns']), ('sportswashing', ['Abortion/rights/guns'])]"
RepSpanberger,2023-07-16 15:56:29+00:00,7,Abortion/rights/guns,0.52608705,neutral,0.9023587703704834,"{'neutral': 0.9023587703704834, 'negative': 0.08002042770385742, 'positive': 0.017620805650949478}",fear,0.4755736291408539,"{'fear': 0.4755736291408539, 'anticipation': 0.17929989099502563, 'disgust': 0.09488758444786072, 'joy': 0.067103810608387, 'optimism': 0.062360718846321106, 'anger': 0.05926531180739403, 'surprise': 0.018508201465010643, 'sadness': 0.01833043247461319, 'pessimism': 0.014712484553456306, 'trust': 0.007933732122182846, 'love': 0.002024183515459299}",not-hate,0.998111128807068,"{'not-hate': 0.9981111288070679, 'hate': 0.001888925558887422}",non-offensive,0.9247975945472716,"{'non-offensive': 0.9247975945472717, 'offensive': 0.07520236819982529}",4.0,Republicans vs democrats,0.38007987,"RT @TODAY at 12pm ET on @MSNBC: ➡️@RepRaskin on the legal peril surrounding Donald Trump ➡️@RepSpanberger on Sen. Tommy Tuberville holding up hundreds of military promotions ➡️@sallyjenkinswa1 on LIV Golf and sportswashing Plus, some thoughts from @jrpsaki on Moms for Liberty https://t.co/kS8s9OC5Je",  legal peril surrounding donald trump sen tommy tuberville holding hundred military promotion liv golf sportswashing plus thought mom liberty,"[('military', [7, 4]), ('donald', [4, 7]), ('trump', [4, 7]), ('thought', [4, 7]), ('hundred', [7, 4]), ('holding', [4, 7]), ('mom', [7]), ('legal', [7, 4]), ('liberty', [7, 4]), ('plus', [4]), ('golf', [7]), ('surrounding', [4]), ('sen', [7, 4]), ('tuberville', [7]), ('promotion', [7]), ('peril', [4]), ('tommy', [2]), ('liv', [7]), ('sportswashing', [7])]","[('military', ['Abortion/rights/guns', 'Republicans vs democrats']), ('donald', ['Republicans vs democrats', 'Abortion/rights/guns']), ('trump', ['Republicans vs democrats', 'Abortion/rights/guns']), ('thought', ['Republicans vs democrats', 'Abortion/rights/guns']), ('hundred', ['Abortion/rights/guns', 'Republicans vs democrats']), ('holding', ['Republicans vs democrats', 'Abortion/rights/guns']), ('mom', ['Abortion/rights/guns']), ('legal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('liberty', ['Abortion/rights/guns', 'Republicans vs democrats']), ('plus', ['Republicans vs democrats']), ('golf', ['Abortion/rights/guns']), ('surrounding', ['Republicans vs democrats']), ('sen', ['Abortion/rights/guns', 'Republicans vs democrats']), ('tuberville', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('peril', ['Republicans vs democrats']), ('tommy', ['War']), ('liv', ['Abortion/rights/guns']), ('sportswashing', ['Abortion/rights/guns'])]"
SenateGOP,2023-07-16 16:58:42+00:00,7,Abortion/rights/guns,0.8904333,neutral,0.792811930179596,"{'neutral': 0.792811930179596, 'positive': 0.17569489777088165, 'negative': 0.0314931683242321}",optimism,0.4587094485759735,"{'optimism': 0.4587094485759735, 'anticipation': 0.24207337200641632, 'anger': 0.14115218818187714, 'disgust': 0.048518672585487366, 'trust': 0.046066656708717346, 'joy': 0.03201654553413391, 'pessimism': 0.009763689711689949, 'fear': 0.006819466128945351, 'surprise': 0.006097113713622093, 'sadness': 0.006034336052834988, 'love': 0.002748454688116908}",not-hate,0.9916352033615112,"{'not-hate': 0.9916352033615112, 'hate': 0.008364851586520672}",non-offensive,0.9402346611022948,"{'non-offensive': 0.9402346611022949, 'offensive': 0.059765398502349854}",2.0,War,0.015669866,RT @MarshaBlackburn: Retweet if you think free speech is the foundation of American democracy.,retweet think free speech foundation american democracy,"[('american', [7]), ('democracy', [7]), ('speech', [7]), ('think', [7]), ('free', [7]), ('foundation', [7]), ('retweet', [7])]","[('american', ['Abortion/rights/guns']), ('democracy', ['Abortion/rights/guns']), ('speech', ['Abortion/rights/guns']), ('think', ['Abortion/rights/guns']), ('free', ['Abortion/rights/guns']), ('foundation', ['Abortion/rights/guns']), ('retweet', ['Abortion/rights/guns'])]"
TheDemocrats,2023-07-16 17:46:06+00:00,7,Abortion/rights/guns,0.47027907,positive,0.9881904125213624,"{'positive': 0.9881904125213623, 'neutral': 0.010042097419500351, 'negative': 0.0017674461705610156}",joy,0.9401353597640992,"{'joy': 0.9401353597640991, 'love': 0.03338729590177536, 'optimism': 0.02361234650015831, 'trust': 0.000904027430806309, 'surprise': 0.0005855589988641441, 'anticipation': 0.0004472222353797406, 'sadness': 0.0002592169912531972, 'disgust': 0.00023267860524356365, 'anger': 0.0002060804981738329, 'fear': 0.0001232832291861996, 'pessimism': 0.00010692192154238}",not-hate,0.9984052777290344,"{'not-hate': 0.9984052777290344, 'hate': 0.0015947265783324838}",non-offensive,0.895540714263916,"{'non-offensive': 0.895540714263916, 'offensive': 0.104459248483181}",5.0,Border/community/family,0.40460247,Happy National Ice Cream Day 😎🍦 https://t.co/a5XwpOpZ38,happy national ice cream day,"[('national', [7, 5]), ('day', [5, 7]), ('ice', [7]), ('happy', [5]), ('cream', [7])]","[('national', ['Abortion/rights/guns', 'Border/community/family']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('ice', ['Abortion/rights/guns']), ('happy', ['Border/community/family']), ('cream', ['Abortion/rights/guns'])]"
MeetThePress,2023-07-16 18:59:05+00:00,7,Abortion/rights/guns,0.8106768,negative,0.7662656903266907,"{'negative': 0.7662656903266907, 'neutral': 0.22682499885559082, 'positive': 0.0069093164056539536}",disgust,0.568780779838562,"{'disgust': 0.568780779838562, 'anger': 0.31538450717926025, 'sadness': 0.060897648334503174, 'surprise': 0.0227335337549448, 'fear': 0.015916937962174416, 'pessimism': 0.009549816139042377, 'anticipation': 0.004845083691179752, 'joy': 0.0007503400556743145, 'trust': 0.00046271481551229954, 'love': 0.00035924024996347725, 'optimism': 0.00031933150603435934}",not-hate,0.9967740178108216,"{'not-hate': 0.9967740178108215, 'hate': 0.0032259230501949787}",non-offensive,0.7692915797233582,"{'non-offensive': 0.7692915797233582, 'offensive': 0.23070839047431946}",2.0,War,0.081380896,WATCH: @SenDuckworth (D-Ill.) says Sen. Tommy Tuberville’s (R-Ala.) block on top military promotions is “beyond distressing.” “It’s bizarre for [him] to say that he's not jeopardizing national security when he injects politics into the defense process.” https://t.co/1tbkvXqT3V,watch  ill say sen tommy tubervilles  ala block military promotion distressing bizarre jeopardizing national security injects politics defense process,"[('national', [7, 8]), ('security', [7, 8]), ('military', [7, 2]), ('defense', [7, 2]), ('say', [7, 2]), ('watch', [7, 2]), ('process', [7, 8]), ('bizarre', [7]), ('ill', [7, 8]), ('politics', [7, 2]), ('block', [7, 8]), ('sen', [7, 2]), ('promotion', [7]), ('tommy', [2]), ('jeopardizing', [7]), ('tubervilles', [8]), ('distressing', [7]), ('injects', [7]), ('ala', [7])]","[('national', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('security', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('military', ['Abortion/rights/guns', 'War']), ('defense', ['Abortion/rights/guns', 'War']), ('say', ['Abortion/rights/guns', 'War']), ('watch', ['Abortion/rights/guns', 'War']), ('process', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('bizarre', ['Abortion/rights/guns']), ('ill', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('politics', ['Abortion/rights/guns', 'War']), ('block', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('sen', ['Abortion/rights/guns', 'War']), ('promotion', ['Abortion/rights/guns']), ('tommy', ['War']), ('jeopardizing', ['Abortion/rights/guns']), ('tubervilles', ['Infrastructure/job/energy']), ('distressing', ['Abortion/rights/guns']), ('injects', ['Abortion/rights/guns']), ('ala', ['Abortion/rights/guns'])]"
