username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-08-13 02:43:59+00:00,6,Election/debate,0.48111504,positive,0.9862473607063292,"{'positive': 0.9862473607063293, 'neutral': 0.011939718388020992, 'negative': 0.0018129694508388638}",joy,0.9596367478370668,"{'joy': 0.9596367478370667, 'optimism': 0.024428460747003555, 'love': 0.01329906564205885, 'trust': 0.0009590717381797731, 'anticipation': 0.0006454042159020901, 'surprise': 0.000584917317610234, 'disgust': 0.00010741660662461072, 'anger': 0.0001057489644153975, 'fear': 8.82944805198349e-05, 'sadness': 8.812925807433203e-05, 'pessimism': 5.6620883697178215e-05}",not-hate,0.9991648197174072,"{'not-hate': 0.9991648197174072, 'hate': 0.0008352303993888199}",non-offensive,0.9606409668922424,"{'non-offensive': 0.9606409668922424, 'offensive': 0.039359040558338165}",5.0,Border/community/family,0.47934,Great to join members of the media at the @MichBroadcaster dinner this past week. Their role in keeping Michigan informed and engaged is incredibly important. Thanks for having me and sharing a few laughs! https://t.co/kpqbDqU6QO,great join member medium dinner past week role keeping michigan informed engaged incredibly important thanks having sharing laugh,"[('week', [6, 5]), ('medium', [6, 5]), ('past', [5, 6]), ('keeping', [5, 6]), ('sharing', [6, 5]), ('member', [5, 6]), ('important', [6, 5]), ('michigan', [6, 5]), ('great', [6, 5]), ('informed', [6, 5]), ('having', [6, 5]), ('thanks', [6, 5]), ('role', [5, 6]), ('laugh', [5]), ('join', [6, 5]), ('engaged', [5]), ('dinner', [6]), ('incredibly', [5])]","[('week', ['Election/debate', 'Border/community/family']), ('medium', ['Election/debate', 'Border/community/family']), ('past', ['Border/community/family', 'Election/debate']), ('keeping', ['Border/community/family', 'Election/debate']), ('sharing', ['Election/debate', 'Border/community/family']), ('member', ['Border/community/family', 'Election/debate']), ('important', ['Election/debate', 'Border/community/family']), ('michigan', ['Election/debate', 'Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('informed', ['Election/debate', 'Border/community/family']), ('having', ['Election/debate', 'Border/community/family']), ('thanks', ['Election/debate', 'Border/community/family']), ('role', ['Border/community/family', 'Election/debate']), ('laugh', ['Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('engaged', ['Border/community/family']), ('dinner', ['Election/debate']), ('incredibly', ['Border/community/family'])]"
PJQualityGuru,2023-08-13 03:06:14+00:00,6,Election/debate,0.8204125,positive,0.9782832860946656,"{'positive': 0.9782832860946655, 'neutral': 0.020069828256964684, 'negative': 0.001646876917220652}",joy,0.490196019411087,"{'joy': 0.49019601941108704, 'optimism': 0.4245595633983612, 'anticipation': 0.06160056218504906, 'trust': 0.01545054279267788, 'love': 0.0027612787671387196, 'surprise': 0.0025181707460433245, 'fear': 0.0013915760209783912, 'anger': 0.000465150224044919, 'pessimism': 0.00038704482722096145, 'disgust': 0.0003402508154977113, 'sadness': 0.0003298668307252228}",not-hate,0.9989996552467346,"{'not-hate': 0.9989996552467346, 'hate': 0.0010002974886447191}",non-offensive,0.9650981426239014,"{'non-offensive': 0.9650981426239014, 'offensive': 0.03490189090371132}",3.0,News/radio/livestream,0.13266513,"What a crowd at our @bigandrich concert! I’m here with @NEWSMAX talking about my efforts to make the debate stage. I am confident now that we’ve surpassed 40k donors that I will be on that stage, and I look forward to sharing more about my #TwoCents Plan from Milwaukee. https://t.co/ZVEeX0Sp9r",crowd concert talking effort debate stage confident surpassed  donor stage look forward sharing plan milwaukee,"[('crowd', [6]), ('sharing', [6]), ('debate', [6]), ('look', [6]), ('stage', [6]), ('plan', [6]), ('talking', [6]), ('effort', [6]), ('forward', [6]), ('surpassed', [3]), ('donor', [6]), ('confident', [6]), ('concert', [3]), ('milwaukee', [6])]","[('crowd', ['Election/debate']), ('sharing', ['Election/debate']), ('debate', ['Election/debate']), ('look', ['Election/debate']), ('stage', ['Election/debate']), ('plan', ['Election/debate']), ('talking', ['Election/debate']), ('effort', ['Election/debate']), ('forward', ['Election/debate']), ('surpassed', ['News/radio/livestream']), ('donor', ['Election/debate']), ('confident', ['Election/debate']), ('concert', ['News/radio/livestream']), ('milwaukee', ['Election/debate'])]"
RyanBinkley,2023-08-13 03:09:35+00:00,6,Election/debate,0.6875322,neutral,0.8305879831314087,"{'neutral': 0.8305879831314087, 'positive': 0.16576191782951355, 'negative': 0.003650055732578039}",anticipation,0.5227779746055603,"{'anticipation': 0.5227779746055603, 'optimism': 0.2722282111644745, 'joy': 0.13547395169734955, 'trust': 0.035617247223854065, 'surprise': 0.014236534014344215, 'fear': 0.0040700845420360565, 'anger': 0.003878782270476222, 'disgust': 0.003707432420924306, 'pessimism': 0.0032315205316990614, 'love': 0.0026456990744918585, 'sadness': 0.002132639056071639}",not-hate,0.99671471118927,"{'not-hate': 0.99671471118927, 'hate': 0.0032852960284799337}",non-offensive,0.939774215221405,"{'non-offensive': 0.939774215221405, 'offensive': 0.06022573262453079}",3.0,News/radio/livestream,0.18737206,From this morning on the “Soapbox” at the Iowa State Fair. See it here: https://t.co/qae7w8m0zH #RepublicanPrimary #IowaCaucus #IowaStateFair #Believe #Binkley2024 https://t.co/Iv3N522yaY,morning soapbox iowa state fair,"[('state', [6]), ('fair', [6]), ('morning', [6]), ('iowa', [6]), ('soapbox', [3])]","[('state', ['Election/debate']), ('fair', ['Election/debate']), ('morning', ['Election/debate']), ('iowa', ['Election/debate']), ('soapbox', ['News/radio/livestream'])]"
RyanBinkley,2023-08-13 03:28:21+00:00,6,Election/debate,0.77687484,positive,0.5416800379753113,"{'positive': 0.5416800379753113, 'neutral': 0.4556769132614136, 'negative': 0.002643018262460828}",optimism,0.4629628956317901,"{'optimism': 0.46296289563179016, 'joy': 0.24768173694610596, 'anticipation': 0.241094708442688, 'trust': 0.031109066680073738, 'surprise': 0.006776297930628061, 'love': 0.0024904143065214157, 'anger': 0.001962173031643033, 'fear': 0.0019221706315875053, 'pessimism': 0.0014521313132718205, 'disgust': 0.0014286170480772853, 'sadness': 0.001119781518355012}",not-hate,0.9984049201011658,"{'not-hate': 0.9984049201011658, 'hate': 0.0015950683737173676}",non-offensive,0.9474071264266968,"{'non-offensive': 0.9474071264266968, 'offensive': 0.0525929220020771}",1.0,American/economics/health,0.09771931,"Binkley said his campaign has been averaging 2,800 to 3,000 new donors each day, which would put him on track to make the Aug. 23 GOP debate Des Moines Register article here: https://t.co/cvm8Gu1UyV #RepublicanPrimary #IowaCaucus #IowaStateFair #Believe #Binkley2024",binkley said campaign averaging donor day track august gop debate  moines register article,"[('said', [6, 1]), ('track', [6, 1]), ('day', [6, 1]), ('debate', [6]), ('gop', [6]), ('campaign', [6]), ('august', [6, 1]), ('article', [6]), ('donor', [6]), ('register', [6]), ('moines', [3]), ('binkley', [6]), ('averaging', [1])]","[('said', ['Election/debate', 'American/economics/health']), ('track', ['Election/debate', 'American/economics/health']), ('day', ['Election/debate', 'American/economics/health']), ('debate', ['Election/debate']), ('gop', ['Election/debate']), ('campaign', ['Election/debate']), ('august', ['Election/debate', 'American/economics/health']), ('article', ['Election/debate']), ('donor', ['Election/debate']), ('register', ['Election/debate']), ('moines', ['News/radio/livestream']), ('binkley', ['Election/debate']), ('averaging', ['American/economics/health'])]"
VivekGRamaswamy,2023-08-13 03:55:57+00:00,6,Election/debate,0.79503924,neutral,0.787615180015564,"{'neutral': 0.787615180015564, 'positive': 0.12028826773166656, 'negative': 0.09209655225276947}",anticipation,0.60090571641922,"{'anticipation': 0.60090571641922, 'optimism': 0.10613949596881866, 'disgust': 0.08147798478603363, 'anger': 0.07929287105798721, 'joy': 0.0462147518992424, 'surprise': 0.027822421863675117, 'trust': 0.02022724226117134, 'sadness': 0.016735348850488663, 'pessimism': 0.016129720956087112, 'fear': 0.003252804046496749, 'love': 0.0018016446847468615}",not-hate,0.9964046478271484,"{'not-hate': 0.9964046478271484, 'hate': 0.0035954078193753958}",non-offensive,0.8937704563140869,"{'non-offensive': 0.8937704563140869, 'offensive': 0.10622956603765488}",3.0,News/radio/livestream,0.15128934,RT @Respect: This Iowa voter didn’t have his hat or book with him so he leveled up &amp; asked @VivekGRamaswamy to sign his shirt instead. Sometimes you got to do what you got to do when the next president is in the room. 🫡🇺🇸 https://t.co/mSjBqklcMw,iowa voter hat book leveled asked sign shirt instead got got president room,"[('asked', [6]), ('instead', [6]), ('got', [6]), ('president', [6]), ('room', [6]), ('sign', [6]), ('iowa', [6]), ('book', [6]), ('voter', [6]), ('shirt', [6]), ('hat', [3]), ('leveled', [3])]","[('asked', ['Election/debate']), ('instead', ['Election/debate']), ('got', ['Election/debate']), ('president', ['Election/debate']), ('room', ['Election/debate']), ('sign', ['Election/debate']), ('iowa', ['Election/debate']), ('book', ['Election/debate']), ('voter', ['Election/debate']), ('shirt', ['Election/debate']), ('hat', ['News/radio/livestream']), ('leveled', ['News/radio/livestream'])]"
NikkiHaley,2023-08-13 04:00:33+00:00,6,Election/debate,0.48551303,positive,0.9854331612586976,"{'positive': 0.9854331612586975, 'neutral': 0.01242725271731615, 'negative': 0.0021396263036876917}",joy,0.9549948573112488,"{'joy': 0.9549948573112488, 'optimism': 0.0339052639901638, 'love': 0.007873423397541046, 'trust': 0.0012218034826219082, 'anticipation': 0.0010611052857711911, 'surprise': 0.0005593143869191408, 'anger': 9.138140012510121e-05, 'disgust': 8.630958473077044e-05, 'fear': 8.546536264475435e-05, 'sadness': 7.317493873415515e-05, 'pessimism': 4.797707879333757e-05}",not-hate,0.9988927245140076,"{'not-hate': 0.9988927245140076, 'hate': 0.0011073258938267827}",non-offensive,0.9752376675605774,"{'non-offensive': 0.9752376675605774, 'offensive': 0.024762358516454697}",5.0,Border/community/family,0.4526676,"Iowa, you sure don’t disappoint—thank you for an incredible day at the state fair! 🎡 Also, many of you asked where you could get the shirt I’ve been wearing… Today’s your lucky day—get yours here: https://t.co/nLXZHH4Izt https://t.co/90MDQPY34k",iowa sure disappointthank incredible day state fair asked shirt wearing today lucky dayget,"[('state', [6, 5]), ('today', [5, 6]), ('asked', [5, 6]), ('day', [5, 6]), ('sure', [6, 5]), ('fair', [6]), ('iowa', [6, 5]), ('wearing', [5]), ('shirt', [6]), ('incredible', [5, 6]), ('lucky', [5]), ('dayget', [5, 6]), ('disappointthank', [5, 6])]","[('state', ['Election/debate', 'Border/community/family']), ('today', ['Border/community/family', 'Election/debate']), ('asked', ['Border/community/family', 'Election/debate']), ('day', ['Border/community/family', 'Election/debate']), ('sure', ['Election/debate', 'Border/community/family']), ('fair', ['Election/debate']), ('iowa', ['Election/debate', 'Border/community/family']), ('wearing', ['Border/community/family']), ('shirt', ['Election/debate']), ('incredible', ['Border/community/family', 'Election/debate']), ('lucky', ['Border/community/family']), ('dayget', ['Border/community/family', 'Election/debate']), ('disappointthank', ['Border/community/family', 'Election/debate'])]"
PJQualityGuru,2023-08-13 04:14:06+00:00,6,Election/debate,0.69856215,positive,0.9864075183868408,"{'positive': 0.9864075183868408, 'neutral': 0.01042413990944624, 'negative': 0.0031682702247053385}",joy,0.9391803741455078,"{'joy': 0.9391803741455078, 'optimism': 0.03406043350696564, 'love': 0.02292685955762863, 'trust': 0.001736894017085433, 'anticipation': 0.0010646615410223603, 'surprise': 0.0005775666213594377, 'fear': 0.00012605467054527253, 'sadness': 9.250747098121792e-05, 'anger': 8.431886817561463e-05, 'disgust': 8.234292909037322e-05, 'pessimism': 6.809426849940792e-05}",not-hate,0.9990170001983644,"{'not-hate': 0.9990170001983643, 'hate': 0.0009829805931076407}",non-offensive,0.9684619307518004,"{'non-offensive': 0.9684619307518005, 'offensive': 0.031538113951683044}",3.0,News/radio/livestream,0.24368548,What an incredible night with @bigandrich in Des Moines! I could not have reached the 40k donor threshold without your generous support. I hope you’re here in Iowa enjoying this concert! https://t.co/02wDupStZN,incredible night  moines reached  donor threshold generous support hope iowa enjoying concert,"[('support', [6]), ('hope', [6, 3]), ('night', [6]), ('threshold', [6]), ('generous', [6]), ('iowa', [6]), ('donor', [6]), ('reached', [6]), ('concert', [3]), ('enjoying', [3]), ('incredible', [6]), ('moines', [3])]","[('support', ['Election/debate']), ('hope', ['Election/debate', 'News/radio/livestream']), ('night', ['Election/debate']), ('threshold', ['Election/debate']), ('generous', ['Election/debate']), ('iowa', ['Election/debate']), ('donor', ['Election/debate']), ('reached', ['Election/debate']), ('concert', ['News/radio/livestream']), ('enjoying', ['News/radio/livestream']), ('incredible', ['Election/debate']), ('moines', ['News/radio/livestream'])]"
spmarx,2023-08-13 05:33:26+00:00,6,Election/debate,0.7024675,positive,0.959347128868103,"{'positive': 0.959347128868103, 'neutral': 0.0394560806453228, 'negative': 0.0011967755854129791}",joy,0.7562506794929504,"{'joy': 0.7562506794929504, 'optimism': 0.17890124022960663, 'anticipation': 0.048053573817014694, 'trust': 0.008255751803517342, 'surprise': 0.0035144982393831015, 'love': 0.002418242860585451, 'fear': 0.0010595910716801882, 'anger': 0.0005838813376612961, 'disgust': 0.00045375493937171996, 'pessimism': 0.00028115647728554904, 'sadness': 0.00022754722158424556}",not-hate,0.998446762561798,"{'not-hate': 0.9984467625617981, 'hate': 0.0015532344114035368}",non-offensive,0.9472850561141968,"{'non-offensive': 0.9472850561141968, 'offensive': 0.05271489918231964}",1.0,American/economics/health,0.23496644,Announcement coming! Big names and news we can all be excited about. RSVP: PA Pennsylvania Forward Party: PITTSBURGH #Pittsburgh #forward #FWD #ForwardTogether #Pennsylvania @Fwd_Party @FWDPhilly @fwd_va @AndrewYang #RankedChoiceVoting https://t.co/XU1B9JK7S1,announcement coming big name news excited rsvp  pennsylvania forward party pittsburgh,"[('announcement', [6, 1]), ('news', [6, 1]), ('party', [6, 1]), ('big', [6, 1]), ('coming', [6, 1]), ('pennsylvania', [6, 1]), ('forward', [6, 1]), ('pittsburgh', [1]), ('name', [6]), ('excited', [6, 1]), ('rsvp', [1])]","[('announcement', ['Election/debate', 'American/economics/health']), ('news', ['Election/debate', 'American/economics/health']), ('party', ['Election/debate', 'American/economics/health']), ('big', ['Election/debate', 'American/economics/health']), ('coming', ['Election/debate', 'American/economics/health']), ('pennsylvania', ['Election/debate', 'American/economics/health']), ('forward', ['Election/debate', 'American/economics/health']), ('pittsburgh', ['American/economics/health']), ('name', ['Election/debate']), ('excited', ['Election/debate', 'American/economics/health']), ('rsvp', ['American/economics/health'])]"
Redistrict,2023-08-13 06:01:34+00:00,6,Election/debate,0.57870543,positive,0.8177286386489868,"{'positive': 0.8177286386489868, 'neutral': 0.17655441164970398, 'negative': 0.0057169306091964245}",anticipation,0.6374894976615906,"{'anticipation': 0.6374894976615906, 'optimism': 0.18220335245132446, 'joy': 0.09804221987724304, 'trust': 0.034062642604112625, 'surprise': 0.020812449976801872, 'anger': 0.008837583474814892, 'disgust': 0.00646026199683547, 'fear': 0.005785253830254078, 'pessimism': 0.002850109012797475, 'love': 0.001971509074792266, 'sadness': 0.0014850974548608065}",not-hate,0.99771249294281,"{'not-hate': 0.9977124929428101, 'hate': 0.0022874996066093445}",non-offensive,0.9210337996482848,"{'non-offensive': 0.9210337996482849, 'offensive': 0.07896620780229568}",4.0,Republicans vs democrats,0.38550726,"New signs of life for the legal challenge to Florida's congressional map, under state law. This is a big deal: if plaintiffs are successful, the restoration of a Black-plurality #FL05 would flip another House seat to Dems for 2024. https://t.co/mhW2fJxixd",sign life legal challenge florida  congressional map state law big deal plaintiff successful restoration black plurality flip house seat dems,"[('state', [6, 4]), ('house', [6, 4]), ('law', [4, 6]), ('black', [6, 4]), ('life', [6, 4]), ('big', [6, 4]), ('florida', [6, 4]), ('dems', [6, 4]), ('legal', [4]), ('sign', [6, 4]), ('challenge', [6, 4]), ('deal', [4, 6]), ('congressional', [6, 4]), ('flip', [6, 4]), ('seat', [6, 4]), ('map', [6]), ('successful', [6]), ('plurality', [4]), ('restoration', [4]), ('plaintiff', [6])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('house', ['Election/debate', 'Republicans vs democrats']), ('law', ['Republicans vs democrats', 'Election/debate']), ('black', ['Election/debate', 'Republicans vs democrats']), ('life', ['Election/debate', 'Republicans vs democrats']), ('big', ['Election/debate', 'Republicans vs democrats']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('dems', ['Election/debate', 'Republicans vs democrats']), ('legal', ['Republicans vs democrats']), ('sign', ['Election/debate', 'Republicans vs democrats']), ('challenge', ['Election/debate', 'Republicans vs democrats']), ('deal', ['Republicans vs democrats', 'Election/debate']), ('congressional', ['Election/debate', 'Republicans vs democrats']), ('flip', ['Election/debate', 'Republicans vs democrats']), ('seat', ['Election/debate', 'Republicans vs democrats']), ('map', ['Election/debate']), ('successful', ['Election/debate']), ('plurality', ['Republicans vs democrats']), ('restoration', ['Republicans vs democrats']), ('plaintiff', ['Election/debate'])]"
AndrewYang,2023-08-13 07:17:14+00:00,6,Election/debate,0.61502784,positive,0.5125768780708313,"{'positive': 0.5125768780708313, 'neutral': 0.4843404293060303, 'negative': 0.0030826653819531202}",joy,0.4707005023956299,"{'joy': 0.4707005023956299, 'anticipation': 0.3623342216014862, 'optimism': 0.11881843209266663, 'trust': 0.021334469318389893, 'surprise': 0.015357539057731628, 'love': 0.003195803612470627, 'anger': 0.002646571956574917, 'disgust': 0.002086569555103779, 'fear': 0.001544632250443101, 'pessimism': 0.0011079806135967374, 'sadness': 0.000873343728017062}",not-hate,0.998330533504486,"{'not-hate': 0.9983305335044861, 'hate': 0.0016694980440661311}",non-offensive,0.9633147120475768,"{'non-offensive': 0.9633147120475769, 'offensive': 0.03668530285358429}",4.0,Republicans vs democrats,0.21277238,"RT @Stop by CT Forwardists FIRST tabling event tomorrow from 12pm-4pm EST in West Hartford! Come say hello, ask us your burning questions, bring a friend and grab a Forward CT pamphlet! RSVP below ⬇️ https://t.co/UpRENVvV6c", forwardists tabling event tomorrow  est west hartford come hello ask burning question bring friend grab forward  pamphlet rsvp,"[('come', [6, 4]), ('question', [6, 4]), ('ask', [6, 4]), ('event', [6, 4]), ('bring', [6, 8]), ('friend', [6, 4]), ('forward', [6, 8]), ('tomorrow', [6, 4]), ('burning', [4]), ('west', [6, 4]), ('grab', [6]), ('est', [6]), ('tabling', [4]), ('rsvp', [1]), ('hello', [8]), ('hartford', [4]), ('forwardists', [6]), ('pamphlet', [6])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('question', ['Election/debate', 'Republicans vs democrats']), ('ask', ['Election/debate', 'Republicans vs democrats']), ('event', ['Election/debate', 'Republicans vs democrats']), ('bring', ['Election/debate', 'Infrastructure/job/energy']), ('friend', ['Election/debate', 'Republicans vs democrats']), ('forward', ['Election/debate', 'Infrastructure/job/energy']), ('tomorrow', ['Election/debate', 'Republicans vs democrats']), ('burning', ['Republicans vs democrats']), ('west', ['Election/debate', 'Republicans vs democrats']), ('grab', ['Election/debate']), ('est', ['Election/debate']), ('tabling', ['Republicans vs democrats']), ('rsvp', ['American/economics/health']), ('hello', ['Infrastructure/job/energy']), ('hartford', ['Republicans vs democrats']), ('forwardists', ['Election/debate']), ('pamphlet', ['Election/debate'])]"
AP,2023-08-13 11:06:05+00:00,6,Election/debate,0.32622978,neutral,0.6227526068687439,"{'neutral': 0.6227526068687439, 'negative': 0.3523792624473572, 'positive': 0.02486812323331833}",fear,0.8720859885215759,"{'fear': 0.8720859885215759, 'anticipation': 0.045644428580999374, 'sadness': 0.0294819176197052, 'pessimism': 0.02819540910422802, 'optimism': 0.009533636271953583, 'joy': 0.004512450657784939, 'surprise': 0.003199664643034339, 'disgust': 0.0029624407179653645, 'trust': 0.002438722876831889, 'love': 0.0010165338171646, 'anger': 0.0009288070723414421}",not-hate,0.9978262782096864,"{'not-hate': 0.9978262782096863, 'hate': 0.002173698740079999}",non-offensive,0.8831776976585388,"{'non-offensive': 0.8831776976585388, 'offensive': 0.11682230234146118}",5.0,Border/community/family,0.32031867,Lahaina residents worry that rebuilt homes in their Maui town could slip into the hands of affluent outsiders seeking a tropical haven rather than homegrown residents who give the Hawaiian island its spirit and identity. https://t.co/tD9a6RGVhF,lahaina resident worry rebuilt home maui town slip hand affluent outsider seeking tropical haven homegrown resident hawaiian island spirit identity,"[('seeking', [5, 2]), ('hand', [6, 5]), ('town', [6, 5]), ('worry', [6, 5]), ('resident', [5, 6]), ('home', [5, 8]), ('slip', [6]), ('island', [5, 6]), ('identity', [6, 3]), ('maui', [5, 2]), ('hawaiian', [5]), ('lahaina', [2]), ('rebuilt', [8]), ('spirit', [5, 2]), ('outsider', [6]), ('haven', [3]), ('affluent', [3]), ('homegrown', [3]), ('tropical', [6])]","[('seeking', ['Border/community/family', 'War']), ('hand', ['Election/debate', 'Border/community/family']), ('town', ['Election/debate', 'Border/community/family']), ('worry', ['Election/debate', 'Border/community/family']), ('resident', ['Border/community/family', 'Election/debate']), ('home', ['Border/community/family', 'Infrastructure/job/energy']), ('slip', ['Election/debate']), ('island', ['Border/community/family', 'Election/debate']), ('identity', ['Election/debate', 'News/radio/livestream']), ('maui', ['Border/community/family', 'War']), ('hawaiian', ['Border/community/family']), ('lahaina', ['War']), ('rebuilt', ['Infrastructure/job/energy']), ('spirit', ['Border/community/family', 'War']), ('outsider', ['Election/debate']), ('haven', ['News/radio/livestream']), ('affluent', ['News/radio/livestream']), ('homegrown', ['News/radio/livestream']), ('tropical', ['Election/debate'])]"
jonathanvswan,2023-08-13 12:16:13+00:00,6,Election/debate,0.4140115,neutral,0.9163196086883544,"{'neutral': 0.9163196086883545, 'negative': 0.05393486097455025, 'positive': 0.029745519161224365}",anticipation,0.7878538966178894,"{'anticipation': 0.7878538966178894, 'surprise': 0.0434187687933445, 'optimism': 0.03635447099804878, 'disgust': 0.028911443427205086, 'trust': 0.023960275575518608, 'anger': 0.02273879386484623, 'joy': 0.017658213153481483, 'fear': 0.016559995710849762, 'pessimism': 0.0129983676597476, 'sadness': 0.007182629778981209, 'love': 0.002363191917538643}",not-hate,0.9986586570739746,"{'not-hate': 0.9986586570739746, 'hate': 0.0013413522392511368}",non-offensive,0.9049388766288756,"{'non-offensive': 0.9049388766288757, 'offensive': 0.09506110101938248}",4.0,Republicans vs democrats,0.4111526,"To examine the phenomenon, we reviewed national &amp; early state polls, interviewed GOP primary voters, examined campaign finance records, analyzed 100s of party emails, scrutinized the shifts in conservative media coverage &amp; talked to operatives in the campaigns of Trump’s rivals.",examine phenomenon reviewed national early state poll interviewed gop primary voter examined campaign finance record analyzed  party email scrutinized shift conservative medium coverage talked operative campaign trump rival,"[('national', [6, 4]), ('state', [6, 4]), ('medium', [4, 6]), ('record', [4, 6]), ('trump', [4, 6]), ('email', [4, 6]), ('examine', [5]), ('party', [6, 4]), ('gop', [6, 4]), ('talked', [4, 6]), ('campaign', [6, 4]), ('poll', [6, 4]), ('conservative', [6, 4]), ('finance', [4]), ('voter', [6, 4]), ('interviewed', [4]), ('rival', [4, 6]), ('primary', [6, 4]), ('early', [6, 4]), ('shift', [6, 4]), ('coverage', [4, 2]), ('operative', [6, 4]), ('examined', [2]), ('reviewed', [2]), ('phenomenon', [4, 5]), ('analyzed', [6]), ('scrutinized', [4, 6])]","[('national', ['Election/debate', 'Republicans vs democrats']), ('state', ['Election/debate', 'Republicans vs democrats']), ('medium', ['Republicans vs democrats', 'Election/debate']), ('record', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('email', ['Republicans vs democrats', 'Election/debate']), ('examine', ['Border/community/family']), ('party', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('talked', ['Republicans vs democrats', 'Election/debate']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('poll', ['Election/debate', 'Republicans vs democrats']), ('conservative', ['Election/debate', 'Republicans vs democrats']), ('finance', ['Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('interviewed', ['Republicans vs democrats']), ('rival', ['Republicans vs democrats', 'Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('early', ['Election/debate', 'Republicans vs democrats']), ('shift', ['Election/debate', 'Republicans vs democrats']), ('coverage', ['Republicans vs democrats', 'War']), ('operative', ['Election/debate', 'Republicans vs democrats']), ('examined', ['War']), ('reviewed', ['War']), ('phenomenon', ['Republicans vs democrats', 'Border/community/family']), ('analyzed', ['Election/debate']), ('scrutinized', ['Republicans vs democrats', 'Election/debate'])]"
Mike_Pence,2023-08-13 13:35:00+00:00,6,Election/debate,0.7811155,neutral,0.8043280839920044,"{'neutral': 0.8043280839920044, 'positive': 0.19155645370483398, 'negative': 0.004115454386919737}",anticipation,0.6302026510238647,"{'anticipation': 0.6302026510238647, 'joy': 0.25016167759895325, 'optimism': 0.047033607959747314, 'surprise': 0.03217922896146774, 'trust': 0.01867612451314926, 'disgust': 0.004852957557886839, 'love': 0.004213797859847546, 'anger': 0.003586757928133011, 'fear': 0.0032765616197139025, 'sadness': 0.0030408399179577827, 'pessimism': 0.002775759669020772}",not-hate,0.9961305856704712,"{'not-hate': 0.9961305856704712, 'hate': 0.0038694534450769424}",non-offensive,0.9604997634887696,"{'non-offensive': 0.9604997634887695, 'offensive': 0.039500243961811066}",5.0,Border/community/family,0.03129643,Sitting down with @LinseyDavis on @ThisWeekABC TODAY at 9AM ET! Tune in! https://t.co/iG9ascz7jy,sitting today  tune,"[('today', [6]), ('sitting', [6]), ('tune', [6])]","[('today', ['Election/debate']), ('sitting', ['Election/debate']), ('tune', ['Election/debate'])]"
MeetThePress,2023-08-13 14:32:57+00:00,6,Election/debate,0.5408421,neutral,0.8790083527565002,"{'neutral': 0.8790083527565002, 'positive': 0.1178891733288765, 'negative': 0.0031024888157844543}",anticipation,0.7058332562446594,"{'anticipation': 0.7058332562446594, 'joy': 0.16684232652187347, 'optimism': 0.055237993597984314, 'surprise': 0.027920031920075417, 'trust': 0.018602436408400536, 'disgust': 0.005447939969599247, 'fear': 0.005085274111479521, 'pessimism': 0.003959773574024439, 'anger': 0.003955866675823927, 'sadness': 0.003711363999173045, 'love': 0.0034036850556731224}",not-hate,0.9976497292518616,"{'not-hate': 0.9976497292518616, 'hate': 0.0023502972908318043}",non-offensive,0.9306851029396056,"{'non-offensive': 0.9306851029396057, 'offensive': 0.06931494921445847}",4.0,Republicans vs democrats,0.39657268,"COMING UP: Former Vice President and 2024 Republican presidential candidate @Mike_Pence joins #MTP. Plus, an exclusive interview with @RepDeanPhillips (D-Minn.). #IfItsSunday https://t.co/SSekhHDvNq",coming vice president republican presidential candidate join plus exclusive interview  minn,"[('interview', [4, 6]), ('president', [4, 6]), ('republican', [6, 4]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('coming', [6, 4]), ('exclusive', [4]), ('vice', [6, 4]), ('join', [6, 4]), ('plus', [6, 4]), ('minn', [4])]","[('interview', ['Republicans vs democrats', 'Election/debate']), ('president', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('coming', ['Election/debate', 'Republicans vs democrats']), ('exclusive', ['Republicans vs democrats']), ('vice', ['Election/debate', 'Republicans vs democrats']), ('join', ['Election/debate', 'Republicans vs democrats']), ('plus', ['Election/debate', 'Republicans vs democrats']), ('minn', ['Republicans vs democrats'])]"
