username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
ScottHech,2023-07-30 02:51:32+00:00,2,War,0.406721,negative,0.7642466425895691,"{'negative': 0.7642466425895691, 'neutral': 0.22612126171588898, 'positive': 0.009632132947444916}",fear,0.9451379776000975,"{'fear': 0.9451379776000977, 'disgust': 0.0237890537828207, 'anger': 0.013361282646656036, 'sadness': 0.01148631889373064, 'pessimism': 0.00394364632666111, 'anticipation': 0.0007683708099648356, 'surprise': 0.0006750516477040946, 'optimism': 0.00024847572785802186, 'joy': 0.00021740730153396726, 'trust': 0.00018995181017089635, 'love': 0.0001825392246246338}",not-hate,0.9919266700744628,"{'not-hate': 0.9919266700744629, 'hate': 0.008073363453149796}",non-offensive,0.5792006254196167,"{'non-offensive': 0.5792006254196167, 'offensive': 0.4207994043827057}",4.0,Republicans vs democrats,0.38685164,"Jadarrius Rose. 24 y/o truck driver. Cops pulled him over for missing mudflap. Guns drawn. Terrified, he drove off. Called 911. Told them he was scared for his life. When he did stop, still on w/ 911, hands raised, a cop released a dog on him. Terror. https://t.co/nMqFw7leIk",jadarrius rose   truck driver cop pulled missing mudflap gun drawn terrified drove called told scared life stop  hand raised cop released dog terror,"[('released', [4]), ('called', [2, 4]), ('hand', [2, 4]), ('told', [4, 2]), ('life', [2, 4]), ('dog', [2, 4]), ('pulled', [4]), ('gun', [2, 4]), ('stop', [2, 4]), ('missing', [4]), ('driver', [3]), ('raised', [4, 2]), ('rose', [3, 2]), ('truck', [3]), ('scared', [4]), ('cop', [2, 4]), ('terror', [2]), ('drawn', [2]), ('terrified', [2]), ('drove', [3]), ('jadarrius', [2, 3]), ('mudflap', [2, 3])]","[('released', ['Republicans vs democrats']), ('called', ['War', 'Republicans vs democrats']), ('hand', ['War', 'Republicans vs democrats']), ('told', ['Republicans vs democrats', 'War']), ('life', ['War', 'Republicans vs democrats']), ('dog', ['War', 'Republicans vs democrats']), ('pulled', ['Republicans vs democrats']), ('gun', ['War', 'Republicans vs democrats']), ('stop', ['War', 'Republicans vs democrats']), ('missing', ['Republicans vs democrats']), ('driver', ['News/radio/livestream']), ('raised', ['Republicans vs democrats', 'War']), ('rose', ['News/radio/livestream', 'War']), ('truck', ['News/radio/livestream']), ('scared', ['Republicans vs democrats']), ('cop', ['War', 'Republicans vs democrats']), ('terror', ['War']), ('drawn', ['War']), ('terrified', ['War']), ('drove', ['News/radio/livestream']), ('jadarrius', ['War', 'News/radio/livestream']), ('mudflap', ['War', 'News/radio/livestream'])]"
NikkiHaley,2023-07-30 17:40:37+00:00,2,War,0.53090936,neutral,0.5938679575920105,"{'neutral': 0.5938679575920105, 'positive': 0.37423962354660034, 'negative': 0.03189241513609886}",optimism,0.3488188683986664,"{'optimism': 0.3488188683986664, 'anger': 0.2954954504966736, 'anticipation': 0.15875601768493652, 'disgust': 0.08217039704322815, 'trust': 0.04243332892656326, 'joy': 0.020910566672682762, 'fear': 0.02030906081199646, 'pessimism': 0.014343751594424248, 'sadness': 0.0076264203526079655, 'surprise': 0.005452961660921574, 'love': 0.003683177288621664}",not-hate,0.9979488253593444,"{'not-hate': 0.9979488253593445, 'hate': 0.0020512433256953955}",non-offensive,0.927861988544464,"{'non-offensive': 0.9278619885444641, 'offensive': 0.07213805615901947}",6.0,Election/debate,0.28121006,A Haley administration will always have Israel's back. https://t.co/8yMMm2dKuX,haley administration israel ,"[('israel', [2]), ('administration', [2]), ('haley', [6])]","[('israel', ['War']), ('administration', ['War']), ('haley', ['Election/debate'])]"
jonathanvswan,2023-07-30 18:08:09+00:00,2,War,0.5044937,negative,0.6738864183425903,"{'negative': 0.6738864183425903, 'neutral': 0.3010232448577881, 'positive': 0.025090355426073074}",anger,0.5684301853179932,"{'anger': 0.5684301853179932, 'disgust': 0.41940027475357056, 'sadness': 0.0058175139129161835, 'fear': 0.00277565885335207, 'pessimism': 0.0013207016745582223, 'surprise': 0.000937074248213321, 'anticipation': 0.0008312340942211449, 'joy': 0.00018226090469397604, 'optimism': 0.00013117473281454295, 'trust': 0.00010682966967578977, 'love': 6.701602978864685e-05}",not-hate,0.9921241402626038,"{'not-hate': 0.9921241402626038, 'hate': 0.00787584949284792}",non-offensive,0.65250164270401,"{'non-offensive': 0.65250164270401, 'offensive': 0.34749835729599}",4.0,Republicans vs democrats,0.333503,"RT @Everyone has thoroughly absorbed it already, but it is 100% insane to have a president opposed by basically his whole cabinet — some of whom actively are or considered running against him themselves",thoroughly absorbed insane president opposed basically cabinet actively considered running,"[('president', [4, 2]), ('insane', [2]), ('running', [4, 2]), ('basically', [2, 4]), ('opposed', [2, 4]), ('actively', [2, 4]), ('considered', [2, 4]), ('thoroughly', [8]), ('cabinet', [4]), ('absorbed', [2])]","[('president', ['Republicans vs democrats', 'War']), ('insane', ['War']), ('running', ['Republicans vs democrats', 'War']), ('basically', ['War', 'Republicans vs democrats']), ('opposed', ['War', 'Republicans vs democrats']), ('actively', ['War', 'Republicans vs democrats']), ('considered', ['War', 'Republicans vs democrats']), ('thoroughly', ['Infrastructure/job/energy']), ('cabinet', ['Republicans vs democrats']), ('absorbed', ['War'])]"
NikkiHaley,2023-07-30 19:00:31+00:00,2,War,0.8247783,negative,0.5639077425003052,"{'negative': 0.5639077425003052, 'neutral': 0.41106128692626953, 'positive': 0.02503095753490925}",fear,0.7054041028022766,"{'fear': 0.7054041028022766, 'optimism': 0.12518303096294403, 'anger': 0.07176592946052551, 'disgust': 0.04102672263979912, 'anticipation': 0.027536572888493538, 'trust': 0.011767094023525715, 'pessimism': 0.0073433080688118935, 'joy': 0.003800933947786689, 'sadness': 0.00315109989605844, 'surprise': 0.002090166788548231, 'love': 0.0009309802553616464}",not-hate,0.9151467084884644,"{'not-hate': 0.9151467084884644, 'hate': 0.08485333621501923}",non-offensive,0.6688920259475708,"{'non-offensive': 0.6688920259475708, 'offensive': 0.3311079442501068}",4.0,Republicans vs democrats,0.02505984,We need to deal with China as the threat that they are. https://t.co/lVhFdHpUiO,need deal china threat,"[('threat', [2]), ('china', [2]), ('need', [2]), ('deal', [2])]","[('threat', ['War']), ('china', ['War']), ('need', ['War']), ('deal', ['War'])]"
SenateGOP,2023-07-30 19:19:22+00:00,2,War,0.7174705,negative,0.8775802254676819,"{'negative': 0.8775802254676819, 'neutral': 0.11391524225473404, 'positive': 0.008504509925842285}",fear,0.6354336738586426,"{'fear': 0.6354336738586426, 'disgust': 0.18919682502746582, 'anger': 0.15919476747512817, 'sadness': 0.0082734739407897, 'pessimism': 0.004032040014863014, 'anticipation': 0.0014828704297542572, 'surprise': 0.0010068966075778008, 'optimism': 0.0006251262384466827, 'trust': 0.0003476258716545999, 'joy': 0.00021602321066893637, 'love': 0.00019061726925428957}",hate,0.9982537627220154,"{'hate': 0.9982537627220154, 'not-hate': 0.001746247406117618}",non-offensive,0.5960524082183838,"{'non-offensive': 0.5960524082183838, 'offensive': 0.4039475917816162}",8.0,Infrastructure/job/energy,0.24077989,RT @Communist China poses a grave threat to our national security. President Biden cannot turn a blind eye to the CCP’s predatory behavior and violations of American sovereignty.,china pose grave threat national security president biden turn blind eye ccps predatory behavior violation american sovereignty,"[('national', [8, 2]), ('security', [8, 2]), ('american', [2, 8]), ('biden', [2, 8]), ('blind', [2]), ('president', [2, 8]), ('threat', [2, 8]), ('china', [2, 8]), ('turn', [2, 8]), ('eye', [2]), ('violation', [8, 2]), ('grave', [2]), ('behavior', [2]), ('sovereignty', [2]), ('pose', [2, 8]), ('predatory', [2]), ('ccps', [8])]","[('national', ['Infrastructure/job/energy', 'War']), ('security', ['Infrastructure/job/energy', 'War']), ('american', ['War', 'Infrastructure/job/energy']), ('biden', ['War', 'Infrastructure/job/energy']), ('blind', ['War']), ('president', ['War', 'Infrastructure/job/energy']), ('threat', ['War', 'Infrastructure/job/energy']), ('china', ['War', 'Infrastructure/job/energy']), ('turn', ['War', 'Infrastructure/job/energy']), ('eye', ['War']), ('violation', ['Infrastructure/job/energy', 'War']), ('grave', ['War']), ('behavior', ['War']), ('sovereignty', ['War']), ('pose', ['War', 'Infrastructure/job/energy']), ('predatory', ['War']), ('ccps', ['Infrastructure/job/energy'])]"
SenateGOP,2023-07-30 19:20:14+00:00,2,War,0.40930548,negative,0.852997362613678,"{'negative': 0.852997362613678, 'neutral': 0.13851891458034515, 'positive': 0.008483718149363995}",anger,0.4808635115623474,"{'anger': 0.4808635115623474, 'disgust': 0.472932904958725, 'fear': 0.026356516405940056, 'sadness': 0.0072699058800935745, 'pessimism': 0.004587098956108093, 'anticipation': 0.004471822641789913, 'surprise': 0.002132943831384182, 'optimism': 0.0007213911740109324, 'trust': 0.00034880341263487935, 'joy': 0.00022301475109998137, 'love': 9.213099110638723e-05}",not-hate,0.7802752256393433,"{'not-hate': 0.7802752256393433, 'hate': 0.21972478926181793}",non-offensive,0.7177021503448486,"{'non-offensive': 0.7177021503448486, 'offensive': 0.28229784965515137}",1.0,American/economics/health,0.22989723,RT @.@JoeBiden and Senate Democrats’ failure to take the Chinese spy balloon seriously demonstrated they are unserious about U.S. national security and protecting American interests. They have weakened the U.S. on the world stage. https://t.co/2Q8X4DpBNX,senate democrat failure chinese spy balloon seriously demonstrated unserious  national security protecting american interest weakened  world stage,"[('national', [5, 1]), ('security', [1, 5]), ('american', [1, 2]), ('world', [2, 5]), ('interest', [1, 2]), ('failure', [4, 1]), ('seriously', [2, 4]), ('stage', [2, 4]), ('democrat', [2, 1]), ('senate', [1, 4]), ('protecting', [1, 5]), ('spy', [2, 5]), ('demonstrated', [2]), ('chinese', [2, 4]), ('unserious', [4]), ('balloon', [2, 5]), ('weakened', [5])]","[('national', ['Border/community/family', 'American/economics/health']), ('security', ['American/economics/health', 'Border/community/family']), ('american', ['American/economics/health', 'War']), ('world', ['War', 'Border/community/family']), ('interest', ['American/economics/health', 'War']), ('failure', ['Republicans vs democrats', 'American/economics/health']), ('seriously', ['War', 'Republicans vs democrats']), ('stage', ['War', 'Republicans vs democrats']), ('democrat', ['War', 'American/economics/health']), ('senate', ['American/economics/health', 'Republicans vs democrats']), ('protecting', ['American/economics/health', 'Border/community/family']), ('spy', ['War', 'Border/community/family']), ('demonstrated', ['War']), ('chinese', ['War', 'Republicans vs democrats']), ('unserious', ['Republicans vs democrats']), ('balloon', ['War', 'Border/community/family']), ('weakened', ['Border/community/family'])]"
marklevinshow,2023-07-31 13:50:43+00:00,2,War,0.78094584,negative,0.8462197184562683,"{'negative': 0.8462197184562683, 'neutral': 0.14574547111988068, 'positive': 0.008034881204366684}",anger,0.63560950756073,"{'anger': 0.63560950756073, 'disgust': 0.35313472151756287, 'sadness': 0.006734075490385294, 'pessimism': 0.0016287545440718532, 'fear': 0.0014817049959674478, 'anticipation': 0.0006451741210184991, 'surprise': 0.00028199536609463394, 'optimism': 0.0001965185219887644, 'joy': 0.0001392213744111359, 'trust': 9.426228643860668e-05, 'love': 5.4071046179160476e-05}",not-hate,0.7855581641197205,"{'not-hate': 0.7855581641197205, 'hate': 0.21444183588027954}",non-offensive,0.6402934789657593,"{'non-offensive': 0.6402934789657593, 'offensive': 0.35970649123191833}",7.0,Abortion/rights/guns,0.031366352,It’s the leftists who do not accept democracy https://t.co/7XwcwqEqcq,leftist accept democracy,"[('democracy', [2]), ('accept', [2]), ('leftist', [2])]","[('democracy', ['War']), ('accept', ['War']), ('leftist', ['War'])]"
jonathanvswan,2023-07-31 14:10:51+00:00,2,War,0.5535842,negative,0.8408913612365723,"{'negative': 0.8408913612365723, 'neutral': 0.14662782847881317, 'positive': 0.012480814009904861}",anger,0.6824502348899841,"{'anger': 0.6824502348899841, 'disgust': 0.288532555103302, 'anticipation': 0.007779575418680906, 'sadness': 0.006468636449426413, 'optimism': 0.004450847394764423, 'pessimism': 0.004407296888530254, 'joy': 0.0028799232095479965, 'surprise': 0.0016343487659469247, 'trust': 0.0006232236628420651, 'fear': 0.0006063727778382599, 'love': 0.0001669943449087441}",not-hate,0.9962756633758544,"{'not-hate': 0.9962756633758545, 'hate': 0.0037244027480483055}",non-offensive,0.6873922944068909,"{'non-offensive': 0.6873922944068909, 'offensive': 0.31260770559310913}",6.0,Election/debate,0.39630905,"I can't tell you how many otherwise smart people have chastised us for going deep on what Trump and his allies plan for 2025 because ""he can't win a general election."" Pure wishcasting.",tell smart people chastised going deep trump ally plan win general election pure wishcasting,"[('people', [2, 6]), ('trump', [6, 2]), ('election', [6, 2]), ('going', [2, 6]), ('tell', [2, 6]), ('plan', [6, 2]), ('win', [6, 2]), ('general', [6, 2]), ('ally', [2, 6]), ('deep', [2, 6]), ('smart', [2, 6]), ('pure', [2, 6]), ('chastised', [2]), ('wishcasting', [2])]","[('people', ['War', 'Election/debate']), ('trump', ['Election/debate', 'War']), ('election', ['Election/debate', 'War']), ('going', ['War', 'Election/debate']), ('tell', ['War', 'Election/debate']), ('plan', ['Election/debate', 'War']), ('win', ['Election/debate', 'War']), ('general', ['Election/debate', 'War']), ('ally', ['War', 'Election/debate']), ('deep', ['War', 'Election/debate']), ('smart', ['War', 'Election/debate']), ('pure', ['War', 'Election/debate']), ('chastised', ['War']), ('wishcasting', ['War'])]"
NikkiHaley,2023-07-31 16:57:11+00:00,2,War,0.5141515,negative,0.7164984345436096,"{'negative': 0.7164984345436096, 'neutral': 0.2633521556854248, 'positive': 0.02014939859509468}",anger,0.6529474854469299,"{'anger': 0.6529474854469299, 'disgust': 0.2259623259305954, 'optimism': 0.04091604799032211, 'anticipation': 0.03054492175579071, 'fear': 0.026581410318613052, 'pessimism': 0.0077025070786476135, 'trust': 0.006641052663326263, 'sadness': 0.0039452193304896355, 'surprise': 0.0023292528931051493, 'joy': 0.001900036120787263, 'love': 0.0005297663155943155}",not-hate,0.508464515209198,"{'not-hate': 0.508464515209198, 'hate': 0.491535484790802}",non-offensive,0.7807583212852478,"{'non-offensive': 0.7807583212852478, 'offensive': 0.21924163401126862}",1.0,American/economics/health,0.36964506,"China is the greatest threat to American security and prosperity, but Joe Biden keeps appeasing Xi Jinping. Not under our watch. Here's how we combat Beijing: https://t.co/j0ogHgutWq",china greatest threat american security prosperity joe biden keep appeasing  jinping watch combat beijing,"[('beijing', [2, 1]), ('security', [1, 2]), ('american', [1, 2]), ('biden', [2, 1]), ('joe', [2, 1]), ('threat', [2, 1]), ('china', [2, 1]), ('watch', [2, 1]), ('keep', [2, 1]), ('greatest', [2, 1]), ('combat', [1, 2]), ('prosperity', [1]), ('jinping', [2]), ('appeasing', [3])]","[('beijing', ['War', 'American/economics/health']), ('security', ['American/economics/health', 'War']), ('american', ['American/economics/health', 'War']), ('biden', ['War', 'American/economics/health']), ('joe', ['War', 'American/economics/health']), ('threat', ['War', 'American/economics/health']), ('china', ['War', 'American/economics/health']), ('watch', ['War', 'American/economics/health']), ('keep', ['War', 'American/economics/health']), ('greatest', ['War', 'American/economics/health']), ('combat', ['American/economics/health', 'War']), ('prosperity', ['American/economics/health']), ('jinping', ['War']), ('appeasing', ['News/radio/livestream'])]"
RobertKennedyJr,2023-07-31 18:01:24+00:00,2,War,0.37260446,negative,0.8181087970733643,"{'negative': 0.8181087970733643, 'neutral': 0.17065748572349548, 'positive': 0.011233789846301079}",anger,0.5769740343093872,"{'anger': 0.5769740343093872, 'disgust': 0.4002024829387665, 'sadness': 0.0075034345500171185, 'pessimism': 0.005563355516642332, 'anticipation': 0.003671786282211542, 'fear': 0.0033831808250397444, 'optimism': 0.0013768497155979276, 'surprise': 0.0006388018373399973, 'trust': 0.00032199136330746114, 'joy': 0.0002793409221339971, 'love': 8.479884127154946e-05}",not-hate,0.9920561909675598,"{'not-hate': 0.9920561909675598, 'hate': 0.007943832315504551}",non-offensive,0.6187525391578674,"{'non-offensive': 0.6187525391578674, 'offensive': 0.3812474012374878}",4.0,Republicans vs democrats,0.34672612,"Foreign policy IS domestic policy. More money for war means less for rebuilding our own country. Biden foreign policy team looking more and more like Trump and GW Bush team, filling up with neocons and warmongers. #Kennedy24 https://t.co/uDim4XOVJ1",foreign policy domestic policy money war mean rebuilding country biden foreign policy team looking like trump  bush team filling neocon warmonger,"[('biden', [4, 2]), ('war', [2, 4]), ('money', [4, 2]), ('like', [2, 4]), ('trump', [4, 2]), ('country', [2, 4]), ('team', [4, 8]), ('mean', [2, 4]), ('policy', [2, 4]), ('looking', [4, 2]), ('foreign', [4, 2]), ('rebuilding', [8, 1]), ('domestic', [2, 4]), ('filling', [1]), ('warmonger', [2, 4]), ('neocon', [2]), ('bush', [2, 4])]","[('biden', ['Republicans vs democrats', 'War']), ('war', ['War', 'Republicans vs democrats']), ('money', ['Republicans vs democrats', 'War']), ('like', ['War', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'War']), ('country', ['War', 'Republicans vs democrats']), ('team', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('mean', ['War', 'Republicans vs democrats']), ('policy', ['War', 'Republicans vs democrats']), ('looking', ['Republicans vs democrats', 'War']), ('foreign', ['Republicans vs democrats', 'War']), ('rebuilding', ['Infrastructure/job/energy', 'American/economics/health']), ('domestic', ['War', 'Republicans vs democrats']), ('filling', ['American/economics/health']), ('warmonger', ['War', 'Republicans vs democrats']), ('neocon', ['War']), ('bush', ['War', 'Republicans vs democrats'])]"
NateSilver538,2023-07-31 19:36:46+00:00,2,War,0.78110576,neutral,0.4925834834575653,"{'neutral': 0.4925834834575653, 'negative': 0.47131550312042236, 'positive': 0.03610097989439964}",optimism,0.3587789535522461,"{'optimism': 0.3587789535522461, 'anger': 0.1993512660264969, 'anticipation': 0.14834904670715332, 'disgust': 0.1393660008907318, 'pessimism': 0.05553136393427849, 'sadness': 0.05398692935705185, 'trust': 0.021590344607830048, 'joy': 0.010195826180279255, 'fear': 0.007157477550208569, 'surprise': 0.0042892578057944775, 'love': 0.001403537462465465}",not-hate,0.9941535592079164,"{'not-hate': 0.9941535592079163, 'hate': 0.0058464896865189075}",non-offensive,0.789818286895752,"{'non-offensive': 0.789818286895752, 'offensive': 0.21018169820308685}",4.0,Republicans vs democrats,0.15615879,RT @The weakness of a scientific theory is often better reflected in the poor arguments of its proponents than the strong arguments of its detractors.,weakness scientific theory better reflected poor argument proponent strong argument detractor,"[('better', [2, 4]), ('scientific', [2]), ('theory', [4]), ('argument', [2, 4]), ('strong', [2, 4]), ('poor', [2, 4]), ('weakness', [2]), ('reflected', [2]), ('proponent', [2]), ('detractor', [2])]","[('better', ['War', 'Republicans vs democrats']), ('scientific', ['War']), ('theory', ['Republicans vs democrats']), ('argument', ['War', 'Republicans vs democrats']), ('strong', ['War', 'Republicans vs democrats']), ('poor', ['War', 'Republicans vs democrats']), ('weakness', ['War']), ('reflected', ['War']), ('proponent', ['War']), ('detractor', ['War'])]"
ChadPergram,2023-07-31 20:33:29+00:00,2,War,0.69652444,neutral,0.5931150913238525,"{'neutral': 0.5931150913238525, 'negative': 0.39132341742515564, 'positive': 0.015561518259346485}",disgust,0.3957285583019256,"{'disgust': 0.39572855830192566, 'anger': 0.34195730090141296, 'anticipation': 0.11471486836671829, 'fear': 0.06570908427238464, 'sadness': 0.02619096077978611, 'pessimism': 0.02198823168873787, 'surprise': 0.015431133098900318, 'optimism': 0.01011052168905735, 'trust': 0.004098224453628063, 'joy': 0.00316541432403028, 'love': 0.0009056480485014617}",not-hate,0.996709942817688,"{'not-hate': 0.996709942817688, 'hate': 0.003290017833933234}",non-offensive,0.7728316187858582,"{'non-offensive': 0.7728316187858582, 'offensive': 0.22716844081878662}",4.0,Republicans vs democrats,0.22832315,8) The Biden Administration’s public sanctions list for Russian oligarchs does not contain Baturina.,biden administration public sanction list russian oligarch contain baturina,"[('biden', [2, 4]), ('administration', [2, 4]), ('russian', [2, 4]), ('list', [4, 2]), ('public', [4, 2]), ('baturina', [2]), ('oligarch', [2]), ('sanction', [2]), ('contain', [2])]","[('biden', ['War', 'Republicans vs democrats']), ('administration', ['War', 'Republicans vs democrats']), ('russian', ['War', 'Republicans vs democrats']), ('list', ['Republicans vs democrats', 'War']), ('public', ['Republicans vs democrats', 'War']), ('baturina', ['War']), ('oligarch', ['War']), ('sanction', ['War']), ('contain', ['War'])]"
RobertKennedyJr,2023-07-31 22:41:40+00:00,2,War,0.5627749,positive,0.7084020376205444,"{'positive': 0.7084020376205444, 'neutral': 0.23583374917507172, 'negative': 0.055764228105545044}",optimism,0.396829754114151,"{'optimism': 0.396829754114151, 'anticipation': 0.20867574214935303, 'anger': 0.1490204930305481, 'disgust': 0.12231797724962234, 'joy': 0.060893766582012177, 'trust': 0.019072338938713074, 'pessimism': 0.013352821581065655, 'surprise': 0.013128208927810192, 'sadness': 0.010217292234301567, 'fear': 0.004979057237505913, 'love': 0.0015126020880416036}",not-hate,0.9955410361289978,"{'not-hate': 0.9955410361289978, 'hate': 0.004458946641534567}",non-offensive,0.9070804119110109,"{'non-offensive': 0.9070804119110107, 'offensive': 0.09291957318782806}",7.0,Abortion/rights/guns,0.20852655,Great article on the dysfunction in scientific publishing. Read it to more deeply understand why “Trust the science” is naive. #Kennedy24 https://t.co/05sUW0e2my,great article dysfunction scientific publishing read deeply understand trust science naive,"[('read', [2, 8]), ('science', [8, 2]), ('scientific', [2, 8]), ('great', [8, 2]), ('understand', [2, 7]), ('article', [2, 8]), ('trust', [2, 8]), ('deeply', [7]), ('publishing', [2]), ('naive', [2]), ('dysfunction', [7, 8])]","[('read', ['War', 'Infrastructure/job/energy']), ('science', ['Infrastructure/job/energy', 'War']), ('scientific', ['War', 'Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'War']), ('understand', ['War', 'Abortion/rights/guns']), ('article', ['War', 'Infrastructure/job/energy']), ('trust', ['War', 'Infrastructure/job/energy']), ('deeply', ['Abortion/rights/guns']), ('publishing', ['War']), ('naive', ['War']), ('dysfunction', ['Abortion/rights/guns', 'Infrastructure/job/energy'])]"
HawleyMO,2023-08-01 01:48:52+00:00,2,War,0.67907816,negative,0.9322885870933532,"{'negative': 0.9322885870933533, 'neutral': 0.06207119673490524, 'positive': 0.0056401873007416725}",anger,0.6171389222145081,"{'anger': 0.6171389222145081, 'disgust': 0.3712998926639557, 'sadness': 0.00729520944878459, 'fear': 0.0024468107149004936, 'pessimism': 0.0008369966526515782, 'surprise': 0.0003111877595074475, 'anticipation': 0.00028788973577320576, 'joy': 0.0001343990006716922, 'optimism': 9.049406071426347e-05, 'love': 8.376214827876538e-05, 'trust': 7.442120841005817e-05}",not-hate,0.5934954285621643,"{'not-hate': 0.5934954285621643, 'hate': 0.4065045714378357}",offensive,0.7686007618904114,"{'offensive': 0.7686007618904114, 'non-offensive': 0.23139925301074982}",8.0,Infrastructure/job/energy,0.27396828,"Here’s the Missouri Democrat Party advocating for a Trump supporter’s home to burn down. Sick. There’s no place for this kind of disgusting, violent rhetoric in Missouri https://t.co/LWS1EhjmOF",missouri democrat party advocating trump supporter home burn sick place kind disgusting violent rhetoric missouri,"[('violent', [2]), ('supporter', [2, 8]), ('trump', [2]), ('place', [2, 8]), ('advocating', [2]), ('party', [2]), ('home', [8, 2]), ('democrat', [2, 8]), ('burn', [8]), ('sick', [2]), ('rhetoric', [2]), ('kind', [2, 8]), ('disgusting', [2]), ('missouri', [8])]","[('violent', ['War']), ('supporter', ['War', 'Infrastructure/job/energy']), ('trump', ['War']), ('place', ['War', 'Infrastructure/job/energy']), ('advocating', ['War']), ('party', ['War']), ('home', ['Infrastructure/job/energy', 'War']), ('democrat', ['War', 'Infrastructure/job/energy']), ('burn', ['Infrastructure/job/energy']), ('sick', ['War']), ('rhetoric', ['War']), ('kind', ['War', 'Infrastructure/job/energy']), ('disgusting', ['War']), ('missouri', ['Infrastructure/job/energy'])]"
RobertKennedyJr,2023-08-01 02:50:21+00:00,2,War,0.349714,negative,0.8229141235351562,"{'negative': 0.8229141235351562, 'neutral': 0.16494101285934448, 'positive': 0.012144896201789379}",anger,0.7148631811141968,"{'anger': 0.7148631811141968, 'disgust': 0.2784005403518677, 'fear': 0.0016853595152497292, 'anticipation': 0.001338643254712224, 'sadness': 0.001282914076000452, 'pessimism': 0.0007786490023136139, 'surprise': 0.0005999390850774944, 'optimism': 0.00045390325249172747, 'joy': 0.0003612990549299866, 'trust': 0.0001631196355447173, 'love': 7.24221536074765e-05}",not-hate,0.9898012280464172,"{'not-hate': 0.9898012280464172, 'hate': 0.010198748670518398}",non-offensive,0.5355613231658936,"{'non-offensive': 0.5355613231658936, 'offensive': 0.46443867683410645}",6.0,Election/debate,0.2149633,"Last week they tried to make me an anti-Semite. This week it’s the Aryan Nations. Soon I’ll be QAnon and the Russian government. We saw them roll out the same strategies on Tulsi, Bernie and many others who challenge the DNC. The absurdities approach the comical. All they need are tinfoil hats and red yarn. #Kennedy24",week tried anti semite week aryan nation soon ill qanon russian government saw roll strategy tulsi bernie challenge dnc absurdity approach comical need tinfoil hat red yarn,"[('week', [6, 5]), ('russian', [2, 5]), ('saw', [5, 6]), ('soon', [6, 5]), ('need', [2, 6]), ('government', [2, 4]), ('tried', [4, 5]), ('strategy', [2, 6]), ('ill', [6, 5]), ('challenge', [5, 6]), ('nation', [5, 2]), ('dnc', [4, 6]), ('roll', [2, 6]), ('anti', [2, 4]), ('red', [6, 2]), ('tulsi', [7]), ('approach', [6, 4]), ('absurdity', [2]), ('qanon', [5]), ('comical', [2]), ('hat', [2]), ('bernie', [5]), ('yarn', [4]), ('semite', [2]), ('aryan', [2]), ('tinfoil', [2, 5])]","[('week', ['Election/debate', 'Border/community/family']), ('russian', ['War', 'Border/community/family']), ('saw', ['Border/community/family', 'Election/debate']), ('soon', ['Election/debate', 'Border/community/family']), ('need', ['War', 'Election/debate']), ('government', ['War', 'Republicans vs democrats']), ('tried', ['Republicans vs democrats', 'Border/community/family']), ('strategy', ['War', 'Election/debate']), ('ill', ['Election/debate', 'Border/community/family']), ('challenge', ['Border/community/family', 'Election/debate']), ('nation', ['Border/community/family', 'War']), ('dnc', ['Republicans vs democrats', 'Election/debate']), ('roll', ['War', 'Election/debate']), ('anti', ['War', 'Republicans vs democrats']), ('red', ['Election/debate', 'War']), ('tulsi', ['Abortion/rights/guns']), ('approach', ['Election/debate', 'Republicans vs democrats']), ('absurdity', ['War']), ('qanon', ['Border/community/family']), ('comical', ['War']), ('hat', ['War']), ('bernie', ['Border/community/family']), ('yarn', ['Republicans vs democrats']), ('semite', ['War']), ('aryan', ['War']), ('tinfoil', ['War', 'Border/community/family'])]"
