username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
TulsiGabbard,2023-05-20 13:03:11+00:00,7,Abortion/rights/guns,0.3894319,negative,0.8830292224884033,"{'negative': 0.8830292224884033, 'neutral': 0.11008204519748688, 'positive': 0.00688872579485178}",anger,0.6938400864601135,"{'anger': 0.6938400864601135, 'disgust': 0.29865166544914246, 'sadness': 0.004822510294616222, 'pessimism': 0.0008833460160531104, 'fear': 0.0007909926353022456, 'anticipation': 0.00038614385994151235, 'surprise': 0.00019489142869133502, 'joy': 0.00015890806389506906, 'optimism': 0.0001388238015351817, 'trust': 7.241941057145596e-05, 'love': 6.0142956499475986e-05}",not-hate,0.992293119430542,"{'not-hate': 0.992293119430542, 'hate': 0.007706807926297188}",non-offensive,0.6760563850402832,"{'non-offensive': 0.6760563850402832, 'offensive': 0.323943555355072}",6.0,Election/debate,0.3174164,"Kingmakers in the DNC are taking no chances. This time simply canceling all primary debates, effectively silencing opposition voices like @RobertKennedyJr and showing their complete disdain for American people and their right to make an informed decision about who they choose to represent them.",kingmaker dnc taking chance time simply canceling primary debate effectively silencing opposition voice like showing complete disdain american people right informed decision choose represent,"[('american', [7, 4]), ('decision', [7, 4]), ('people', [7, 4]), ('taking', [4, 6]), ('like', [6, 4]), ('showing', [6, 4]), ('time', [6, 7]), ('right', [7, 6]), ('debate', [6, 4]), ('informed', [6, 4]), ('kingmaker', [7]), ('voice', [7, 6]), ('simply', [7, 4]), ('effectively', [4]), ('chance', [6, 4]), ('dnc', [4, 6]), ('primary', [6, 4]), ('choose', [7, 6]), ('complete', [4, 6]), ('canceling', [7, 6]), ('represent', [7, 6]), ('opposition', [4, 7]), ('silencing', [7]), ('disdain', [6])]","[('american', ['Abortion/rights/guns', 'Republicans vs democrats']), ('decision', ['Abortion/rights/guns', 'Republicans vs democrats']), ('people', ['Abortion/rights/guns', 'Republicans vs democrats']), ('taking', ['Republicans vs democrats', 'Election/debate']), ('like', ['Election/debate', 'Republicans vs democrats']), ('showing', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('informed', ['Election/debate', 'Republicans vs democrats']), ('kingmaker', ['Abortion/rights/guns']), ('voice', ['Abortion/rights/guns', 'Election/debate']), ('simply', ['Abortion/rights/guns', 'Republicans vs democrats']), ('effectively', ['Republicans vs democrats']), ('chance', ['Election/debate', 'Republicans vs democrats']), ('dnc', ['Republicans vs democrats', 'Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('choose', ['Abortion/rights/guns', 'Election/debate']), ('complete', ['Republicans vs democrats', 'Election/debate']), ('canceling', ['Abortion/rights/guns', 'Election/debate']), ('represent', ['Abortion/rights/guns', 'Election/debate']), ('opposition', ['Republicans vs democrats', 'Abortion/rights/guns']), ('silencing', ['Abortion/rights/guns']), ('disdain', ['Election/debate'])]"
SenWarren,2023-05-20 23:28:12+00:00,7,Abortion/rights/guns,0.3168383,negative,0.8498362898826599,"{'negative': 0.8498362898826599, 'neutral': 0.1427237093448639, 'positive': 0.007439966779202223}",disgust,0.4776005744934082,"{'disgust': 0.4776005744934082, 'anger': 0.3757888078689575, 'fear': 0.12273614853620529, 'sadness': 0.014843231998383999, 'pessimism': 0.0050738160498440266, 'anticipation': 0.0016786714550107718, 'surprise': 0.0012920856242999434, 'optimism': 0.0004808153316844255, 'trust': 0.00024588839733041823, 'joy': 0.00014996233221609145, 'love': 0.0001099977598641999}",not-hate,0.9969366788864136,"{'not-hate': 0.9969366788864136, 'hate': 0.003063284093514085}",non-offensive,0.818882942199707,"{'non-offensive': 0.818882942199707, 'offensive': 0.18111711740493774}",1.0,American/economics/health,0.31324425,"Despite clear examples of other countries misusing U.S.-origin weapons, @DeptofDefense and @StateDept are failing to properly monitor and track these weapons, undermining efforts to prevent civilian harm. @SenSanders, @SenMikeLee and I want answers. https://t.co/4OOuMy60yG",despite clear example country misusing  origin weapon failing properly monitor track weapon undermining effort prevent civilian harm want answer,"[('weapon', [2, 1]), ('clear', [7, 1]), ('failing', [1, 4]), ('track', [1, 4]), ('prevent', [1, 7]), ('country', [1, 7]), ('despite', [1, 7]), ('want', [1, 2]), ('effort', [1, 7]), ('properly', [7]), ('answer', [4, 1]), ('example', [7, 2]), ('origin', [4, 2]), ('monitor', [7, 4]), ('civilian', [2, 1]), ('harm', [1, 7]), ('undermining', [7, 1]), ('misusing', [7])]","[('weapon', ['War', 'American/economics/health']), ('clear', ['Abortion/rights/guns', 'American/economics/health']), ('failing', ['American/economics/health', 'Republicans vs democrats']), ('track', ['American/economics/health', 'Republicans vs democrats']), ('prevent', ['American/economics/health', 'Abortion/rights/guns']), ('country', ['American/economics/health', 'Abortion/rights/guns']), ('despite', ['American/economics/health', 'Abortion/rights/guns']), ('want', ['American/economics/health', 'War']), ('effort', ['American/economics/health', 'Abortion/rights/guns']), ('properly', ['Abortion/rights/guns']), ('answer', ['Republicans vs democrats', 'American/economics/health']), ('example', ['Abortion/rights/guns', 'War']), ('origin', ['Republicans vs democrats', 'War']), ('monitor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('civilian', ['War', 'American/economics/health']), ('harm', ['American/economics/health', 'Abortion/rights/guns']), ('undermining', ['Abortion/rights/guns', 'American/economics/health']), ('misusing', ['Abortion/rights/guns'])]"
SenatorHick,2023-05-22 00:45:57+00:00,7,Abortion/rights/guns,0.7063743,positive,0.893577516078949,"{'positive': 0.893577516078949, 'neutral': 0.10296378284692764, 'negative': 0.0034586831461638212}",optimism,0.5909666419029236,"{'optimism': 0.5909666419029236, 'anticipation': 0.27879658341407776, 'trust': 0.04150073975324631, 'fear': 0.0201112087816, 'joy': 0.01806197315454483, 'anger': 0.016348831355571747, 'disgust': 0.0148868877440691, 'pessimism': 0.008926874957978725, 'surprise': 0.004638817626982927, 'sadness': 0.004328217823058367, 'love': 0.0014332215068861842}",not-hate,0.9990133047103882,"{'not-hate': 0.9990133047103882, 'hate': 0.0009866264881566167}",non-offensive,0.910750448703766,"{'non-offensive': 0.9107504487037659, 'offensive': 0.08924952149391174}",8.0,Infrastructure/job/energy,0.20713802,"Our state is growing fast, and it's time we expand Colorado’s district court so the bench is sufficient. Our Colorado Judgeship Act will add 3 district judges to the District Court of Colorado – because caseload backlogs shouldn’t stand in the way of justice.",state growing fast time expand colorado district court bench sufficient colorado judgeship act add district judge district court colorado caseload backlog stand way justice,"[('state', [7, 8]), ('way', [7, 8]), ('time', [7, 8]), ('justice', [7, 4]), ('act', [7, 8]), ('colorado', [7]), ('growing', [8, 4]), ('court', [7, 4]), ('stand', [7, 8]), ('district', [7, 8]), ('judge', [7, 4]), ('sufficient', [4]), ('add', [8, 4]), ('expand', [7, 8]), ('fast', [8, 7]), ('bench', [8]), ('backlog', [7]), ('judgeship', [7]), ('caseload', [7])]","[('state', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('way', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('time', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('colorado', ['Abortion/rights/guns']), ('growing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('stand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('district', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('judge', ['Abortion/rights/guns', 'Republicans vs democrats']), ('sufficient', ['Republicans vs democrats']), ('add', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('expand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fast', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bench', ['Infrastructure/job/energy']), ('backlog', ['Abortion/rights/guns']), ('judgeship', ['Abortion/rights/guns']), ('caseload', ['Abortion/rights/guns'])]"
laurenboebert,2023-05-22 20:40:55+00:00,7,Abortion/rights/guns,0.45286265,positive,0.5990484952926636,"{'positive': 0.5990484952926636, 'neutral': 0.3592119812965393, 'negative': 0.04173953831195831}",optimism,0.4346213340759277,"{'optimism': 0.43462133407592773, 'anger': 0.3347527086734772, 'disgust': 0.07800993323326111, 'trust': 0.044013574719429016, 'anticipation': 0.041453614830970764, 'fear': 0.03085336461663246, 'joy': 0.017791403457522392, 'pessimism': 0.006112880073487759, 'surprise': 0.004791830666363239, 'love': 0.004499690607190132, 'sadness': 0.0030996608547866344}",not-hate,0.9980339407920836,"{'not-hate': 0.9980339407920837, 'hate': 0.001966083189472556}",non-offensive,0.7732284069061279,"{'non-offensive': 0.7732284069061279, 'offensive': 0.22677165269851685}",8.0,Infrastructure/job/energy,0.2036609,RT @I just introduced legislation to fight back against all the unconstitutional gun control legislation implemented by Joe Biden and the Radical Left. Stand with me &amp; support my campaign so that our fight for the Second Amendment only grows STRONGER! https://t.co/ORFn5nQFsl,introduced legislation fight unconstitutional gun control legislation implemented joe biden radical left stand support campaign fight second amendment grows stronger,"[('biden', [4, 1]), ('support', [8, 7]), ('second', [7, 4]), ('joe', [4, 1]), ('control', [7, 4]), ('fight', [7, 1]), ('left', [7, 4]), ('amendment', [7, 4]), ('campaign', [4, 7]), ('gun', [1, 7]), ('stand', [7, 8]), ('radical', [7, 1]), ('legislation', [7, 1]), ('introduced', [7, 1]), ('stronger', [8, 1]), ('grows', [8, 4]), ('implemented', [8]), ('unconstitutional', [7, 4])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('second', ['Abortion/rights/guns', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('control', ['Abortion/rights/guns', 'Republicans vs democrats']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('left', ['Abortion/rights/guns', 'Republicans vs democrats']), ('amendment', ['Abortion/rights/guns', 'Republicans vs democrats']), ('campaign', ['Republicans vs democrats', 'Abortion/rights/guns']), ('gun', ['American/economics/health', 'Abortion/rights/guns']), ('stand', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('radical', ['Abortion/rights/guns', 'American/economics/health']), ('legislation', ['Abortion/rights/guns', 'American/economics/health']), ('introduced', ['Abortion/rights/guns', 'American/economics/health']), ('stronger', ['Infrastructure/job/energy', 'American/economics/health']), ('grows', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('implemented', ['Infrastructure/job/energy']), ('unconstitutional', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
SenDuckworth,2023-05-23 02:13:36+00:00,7,Abortion/rights/guns,0.50048023,negative,0.8076022863388062,"{'negative': 0.8076022863388062, 'neutral': 0.18101291358470917, 'positive': 0.011384706012904644}",anger,0.3334630727767944,"{'anger': 0.33346307277679443, 'disgust': 0.22857026755809784, 'optimism': 0.21006840467453003, 'anticipation': 0.1256011724472046, 'fear': 0.035696595907211304, 'pessimism': 0.02577117457985878, 'trust': 0.01676717959344387, 'sadness': 0.012466004118323326, 'joy': 0.005363457836210728, 'surprise': 0.004965465981513262, 'love': 0.001267223502509296}",not-hate,0.9892430305480956,"{'not-hate': 0.9892430305480957, 'hate': 0.010757001116871834}",non-offensive,0.6443573832511902,"{'non-offensive': 0.6443573832511902, 'offensive': 0.3556426167488098}",1.0,American/economics/health,0.29522103,"Nebraska just became a near-total abortion ban state. But no, this is not the end goal. Every second we fail to act, Republicans are closer to a nationwide abortion ban. We need to enshrine reproductive rights for every American in every state. https://t.co/9aILxnXkOa",nebraska near total abortion ban state end goal second fail act republican closer nationwide abortion ban need enshrine reproductive right american state,"[('ban', [7, 1]), ('american', [1, 7]), ('state', [7, 1]), ('near', [1, 7]), ('second', [7, 1]), ('republican', [1, 7]), ('need', [1, 7]), ('right', [7, 1]), ('act', [1, 7]), ('total', [1, 5]), ('end', [1, 7]), ('abortion', [7, 1]), ('nationwide', [7, 1]), ('closer', [1, 5]), ('goal', [7, 8]), ('reproductive', [7]), ('enshrine', [5]), ('fail', [1, 5]), ('nebraska', [8])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('american', ['American/economics/health', 'Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'American/economics/health']), ('near', ['American/economics/health', 'Abortion/rights/guns']), ('second', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('total', ['American/economics/health', 'Border/community/family']), ('end', ['American/economics/health', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('nationwide', ['Abortion/rights/guns', 'American/economics/health']), ('closer', ['American/economics/health', 'Border/community/family']), ('goal', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('reproductive', ['Abortion/rights/guns']), ('enshrine', ['Border/community/family']), ('fail', ['American/economics/health', 'Border/community/family']), ('nebraska', ['Infrastructure/job/energy'])]"
jamesrhenson,2023-05-23 05:07:11+00:00,7,Abortion/rights/guns,0.4341982,neutral,0.9506285786628724,"{'neutral': 0.9506285786628723, 'positive': 0.03802661970257759, 'negative': 0.011344780214130878}",anticipation,0.6594038009643555,"{'anticipation': 0.6594038009643555, 'joy': 0.0925092101097107, 'optimism': 0.06190590187907219, 'surprise': 0.049357835203409195, 'disgust': 0.04135894030332565, 'anger': 0.04098055511713028, 'trust': 0.025087203830480576, 'sadness': 0.010022587142884731, 'pessimism': 0.007936530746519566, 'fear': 0.007289296481758356, 'love': 0.004148154053837061}",not-hate,0.9966668486595154,"{'not-hate': 0.9966668486595154, 'hate': 0.0033332076855003834}",non-offensive,0.7972098588943481,"{'non-offensive': 0.7972098588943481, 'offensive': 0.20279017090797424}",4.0,Republicans vs democrats,0.2888117,@TxPolProject Texas Senate again advances proposed restrictions on lessons about gender identity and sexual orientation https://t.co/L6QVxyFhpw via @alexnguyen2311 for @TexasTribune #txlege,texas senate advance proposed restriction lesson gender identity sexual orientation,"[('gender', [7]), ('texas', [4, 7]), ('identity', [6, 4]), ('senate', [7, 6]), ('advance', [7, 6]), ('proposed', [7]), ('lesson', [4]), ('sexual', [4]), ('orientation', [6]), ('restriction', [7])]","[('gender', ['Abortion/rights/guns']), ('texas', ['Republicans vs democrats', 'Abortion/rights/guns']), ('identity', ['Election/debate', 'Republicans vs democrats']), ('senate', ['Abortion/rights/guns', 'Election/debate']), ('advance', ['Abortion/rights/guns', 'Election/debate']), ('proposed', ['Abortion/rights/guns']), ('lesson', ['Republicans vs democrats']), ('sexual', ['Republicans vs democrats']), ('orientation', ['Election/debate']), ('restriction', ['Abortion/rights/guns'])]"
SenDuckworth,2023-05-23 16:28:51+00:00,7,Abortion/rights/guns,0.54803455,negative,0.9060291051864624,"{'negative': 0.9060291051864624, 'neutral': 0.0876174196600914, 'positive': 0.006353564560413361}",anger,0.6693883538246155,"{'anger': 0.6693883538246155, 'disgust': 0.31835487484931946, 'fear': 0.007861965335905552, 'sadness': 0.0019277352839708328, 'pessimism': 0.0007622904377058148, 'anticipation': 0.0006207817932590842, 'surprise': 0.0003417391562834382, 'optimism': 0.0003007762134075165, 'joy': 0.00019336373952683061, 'trust': 0.0001474822056479752, 'love': 0.00010071311407955363}",not-hate,0.9862694144248962,"{'not-hate': 0.9862694144248962, 'hate': 0.013730643317103386}",non-offensive,0.577103853225708,"{'non-offensive': 0.577103853225708, 'offensive': 0.422896146774292}",1.0,American/economics/health,0.41245636,How dare the senior Senator from Alabama hold up the well-deserved promotions of over 200 military leaders AND our national security hostage for his own personal social agenda? Enough. End this dangerous blockade. https://t.co/XjnyG5IlZg,dare senior senator alabama hold deserved promotion military leader national security hostage personal social agenda end dangerous blockade,"[('national', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('social', [1]), ('senior', [1, 7]), ('personal', [7, 1]), ('senator', [7, 1]), ('end', [1, 7]), ('deserved', [7, 1]), ('leader', [7, 1]), ('hold', [7, 1]), ('alabama', [7]), ('agenda', [7, 1]), ('dangerous', [7, 1]), ('blockade', [1]), ('hostage', [1, 7]), ('dare', [7]), ('promotion', [7])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('social', ['American/economics/health']), ('senior', ['American/economics/health', 'Abortion/rights/guns']), ('personal', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('end', ['American/economics/health', 'Abortion/rights/guns']), ('deserved', ['Abortion/rights/guns', 'American/economics/health']), ('leader', ['Abortion/rights/guns', 'American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('alabama', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns', 'American/economics/health']), ('dangerous', ['Abortion/rights/guns', 'American/economics/health']), ('blockade', ['American/economics/health']), ('hostage', ['American/economics/health', 'Abortion/rights/guns']), ('dare', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns'])]"
RepSpanberger,2023-05-24 00:08:51+00:00,7,Abortion/rights/guns,0.57737356,positive,0.8698915839195251,"{'positive': 0.8698915839195251, 'neutral': 0.12721584737300873, 'negative': 0.002892588498070836}",joy,0.8042758107185364,"{'joy': 0.8042758107185364, 'optimism': 0.17864760756492615, 'love': 0.006949611473828554, 'trust': 0.0052981628105044365, 'anticipation': 0.0034243890549987555, 'surprise': 0.0007079675560817122, 'anger': 0.00018894379900302738, 'fear': 0.000184995325980708, 'disgust': 0.00011970651394221932, 'sadness': 0.00010279056732542813, 'pessimism': 0.00010000480688177049}",not-hate,0.9988383650779724,"{'not-hate': 0.9988383650779724, 'hate': 0.0011617103591561317}",non-offensive,0.9526646137237548,"{'non-offensive': 0.9526646137237549, 'offensive': 0.047335416078567505}",5.0,Border/community/family,0.23043768,"Virginia was the 38th state — and final state needed — to ratify the Equal Rights Amendment. As Vice Chairs of the new Congressional ERA Caucus, I’m proud to work with fellow Virginian @RepMcClellan to make the #ERA our 28th Amendment, once and for all. https://t.co/uniY3AdF2l",virginia  state final state needed ratify equal right amendment vice chair congressional era caucus proud work fellow virginian  amendment,"[('state', [7, 5]), ('needed', [8, 7]), ('work', [7, 5]), ('right', [7, 8]), ('proud', [7, 5]), ('amendment', [7]), ('vice', [7, 5]), ('congressional', [7, 5]), ('virginia', [8, 7]), ('chair', [7, 8]), ('equal', [7]), ('fellow', [7, 5]), ('caucus', [7, 8]), ('era', [7, 8]), ('final', [5, 8]), ('ratify', [5]), ('virginian', [5, 8])]","[('state', ['Abortion/rights/guns', 'Border/community/family']), ('needed', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('work', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('proud', ['Abortion/rights/guns', 'Border/community/family']), ('amendment', ['Abortion/rights/guns']), ('vice', ['Abortion/rights/guns', 'Border/community/family']), ('congressional', ['Abortion/rights/guns', 'Border/community/family']), ('virginia', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('chair', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('equal', ['Abortion/rights/guns']), ('fellow', ['Abortion/rights/guns', 'Border/community/family']), ('caucus', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('era', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('final', ['Border/community/family', 'Infrastructure/job/energy']), ('ratify', ['Border/community/family']), ('virginian', ['Border/community/family', 'Infrastructure/job/energy'])]"
bradj_TX,2023-05-24 04:53:35+00:00,7,Abortion/rights/guns,0.6614307,neutral,0.9281960725784302,"{'neutral': 0.9281960725784302, 'negative': 0.04291817173361778, 'positive': 0.028885817155241966}",anticipation,0.3697893619537353,"{'anticipation': 0.36978936195373535, 'disgust': 0.23669497668743134, 'anger': 0.13211104273796082, 'sadness': 0.09657060354948044, 'surprise': 0.061286114156246185, 'pessimism': 0.037460729479789734, 'joy': 0.031285446137189865, 'optimism': 0.01614915393292904, 'trust': 0.008948125876486301, 'fear': 0.00720537593588233, 'love': 0.0024989768862724304}",not-hate,0.9986899495124816,"{'not-hate': 0.9986899495124817, 'hate': 0.0013100653886795044}",non-offensive,0.9305959939956664,"{'non-offensive': 0.9305959939956665, 'offensive': 0.06940397620201111}",4.0,Republicans vs democrats,0.28823406,"Right as #SB9 passed, there was a commotion between @RepMattSchaefer and @GoldmanCraig on the House floor. Earlier, Schaefer had wanted to ask questions of @RepHaroldDutton on the bill and wasn't immediately recognized because they were on amendments. #txlege",right passed commotion house floor earlier schaefer wanted ask question bill immediately recognized amendment,"[('wanted', [4, 7]), ('house', [4, 7]), ('question', [4, 7]), ('ask', [7, 4]), ('immediately', [4, 7]), ('right', [7, 4]), ('amendment', [7, 4]), ('bill', [7, 4]), ('earlier', [4]), ('passed', [7, 4]), ('floor', [7, 4]), ('recognized', [7]), ('commotion', [7]), ('schaefer', [7])]","[('wanted', ['Republicans vs democrats', 'Abortion/rights/guns']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('question', ['Republicans vs democrats', 'Abortion/rights/guns']), ('ask', ['Abortion/rights/guns', 'Republicans vs democrats']), ('immediately', ['Republicans vs democrats', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('amendment', ['Abortion/rights/guns', 'Republicans vs democrats']), ('bill', ['Abortion/rights/guns', 'Republicans vs democrats']), ('earlier', ['Republicans vs democrats']), ('passed', ['Abortion/rights/guns', 'Republicans vs democrats']), ('floor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('recognized', ['Abortion/rights/guns']), ('commotion', ['Abortion/rights/guns']), ('schaefer', ['Abortion/rights/guns'])]"
adesdaily,2023-05-24 14:28:55+00:00,7,Abortion/rights/guns,0.31344575,negative,0.6991060376167297,"{'negative': 0.6991060376167297, 'neutral': 0.2802811563014984, 'positive': 0.020612798631191254}",disgust,0.4406375288963318,"{'disgust': 0.4406375288963318, 'anger': 0.23714499175548553, 'anticipation': 0.1734142154455185, 'surprise': 0.03926029056310654, 'sadness': 0.03477012738585472, 'joy': 0.02433537133038044, 'pessimism': 0.016842326149344444, 'fear': 0.014519969932734966, 'optimism': 0.013899591751396656, 'trust': 0.004058977123349905, 'love': 0.0011165279429405928}",not-hate,0.8135044574737549,"{'not-hate': 0.8135044574737549, 'hate': 0.1864955872297287}",offensive,0.5493202209472656,"{'offensive': 0.5493202209472656, 'non-offensive': 0.4506797790527344}",2.0,War,0.22709164,"A Country boasting over 300m people. And yet they are still going to have to choose between a terracotta sex pest with sumo underwear, and an old man who has skin so see-through.... That he is genetically identical to a tadpole, but with slightly better memory. #USElection2024",country boasting  people going choose terracotta sex pest sumo underwear old man skin genetically identical tadpole slightly better memory,"[('old', [5, 2]), ('people', [2, 7]), ('man', [2, 5]), ('going', [2, 7]), ('country', [5, 2]), ('better', [5, 7]), ('sex', [5, 2]), ('skin', [2]), ('choose', [7, 1]), ('memory', [5]), ('identical', [7]), ('slightly', [7]), ('pest', [7]), ('underwear', [3]), ('boasting', [1, 7]), ('genetically', [3]), ('sumo', [7, 3]), ('tadpole', [7, 3]), ('terracotta', [7, 3])]","[('old', ['Border/community/family', 'War']), ('people', ['War', 'Abortion/rights/guns']), ('man', ['War', 'Border/community/family']), ('going', ['War', 'Abortion/rights/guns']), ('country', ['Border/community/family', 'War']), ('better', ['Border/community/family', 'Abortion/rights/guns']), ('sex', ['Border/community/family', 'War']), ('skin', ['War']), ('choose', ['Abortion/rights/guns', 'American/economics/health']), ('memory', ['Border/community/family']), ('identical', ['Abortion/rights/guns']), ('slightly', ['Abortion/rights/guns']), ('pest', ['Abortion/rights/guns']), ('underwear', ['News/radio/livestream']), ('boasting', ['American/economics/health', 'Abortion/rights/guns']), ('genetically', ['News/radio/livestream']), ('sumo', ['Abortion/rights/guns', 'News/radio/livestream']), ('tadpole', ['Abortion/rights/guns', 'News/radio/livestream']), ('terracotta', ['Abortion/rights/guns', 'News/radio/livestream'])]"
tamsully12,2023-05-24 15:15:00+00:00,7,Abortion/rights/guns,0.82399946,neutral,0.6315932273864746,"{'neutral': 0.6315932273864746, 'negative': 0.20715688169002533, 'positive': 0.16124984622001648}",anticipation,0.3873668909072876,"{'anticipation': 0.3873668909072876, 'joy': 0.31553229689598083, 'optimism': 0.15307314693927765, 'surprise': 0.02714766189455986, 'sadness': 0.02651045098900795, 'trust': 0.02553436905145645, 'disgust': 0.022287633270025253, 'anger': 0.01498860027641058, 'pessimism': 0.01342315599322319, 'love': 0.0072828927077353, 'fear': 0.006852938327938318}",not-hate,0.9978945851325988,"{'not-hate': 0.9978945851325989, 'hate': 0.0021054630633443594}",non-offensive,0.8855717778205872,"{'non-offensive': 0.8855717778205872, 'offensive': 0.11442820727825165}",8.0,Infrastructure/job/energy,0.025181241,WITHOUT GOOGLING Name a famous historic battle.,googling famous historic battle,"[('famous', [7]), ('battle', [7]), ('historic', [7]), ('googling', [7])]","[('famous', ['Abortion/rights/guns']), ('battle', ['Abortion/rights/guns']), ('historic', ['Abortion/rights/guns']), ('googling', ['Abortion/rights/guns'])]"
dscc,2023-05-24 21:12:52+00:00,7,Abortion/rights/guns,0.9203954,negative,0.791222870349884,"{'negative': 0.791222870349884, 'neutral': 0.19685913622379303, 'positive': 0.011918021366000175}",anger,0.6994737386703491,"{'anger': 0.6994737386703491, 'disgust': 0.19442681968212128, 'optimism': 0.044169630855321884, 'fear': 0.023406293243169785, 'anticipation': 0.019320962950587273, 'trust': 0.007600226905196905, 'pessimism': 0.004769636783748865, 'sadness': 0.002648375928401947, 'joy': 0.0018562066834419966, 'surprise': 0.0015554112615063787, 'love': 0.0007727392949163914}",not-hate,0.9606297612190248,"{'not-hate': 0.9606297612190247, 'hate': 0.039370302110910416}",non-offensive,0.6930345296859741,"{'non-offensive': 0.6930345296859741, 'offensive': 0.3069654405117035}",6.0,Election/debate,0.011379426,Republicans won’t stop at overturning Roe — they will try to ban abortion nationwide if they win in 2024. We have to stop them. https://t.co/1Nc84Qf8hh,republican stop overturning roe try ban abortion nationwide win stop,"[('ban', [7]), ('republican', [7]), ('try', [7]), ('stop', [7]), ('win', [7]), ('abortion', [7]), ('nationwide', [7]), ('overturning', [7]), ('roe', [7])]","[('ban', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('try', ['Abortion/rights/guns']), ('stop', ['Abortion/rights/guns']), ('win', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('overturning', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns'])]"
