username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RobertKennedyJr,2023-09-12 03:53:56+00:00,2,War,0.32113582,negative,0.833223283290863,"{'negative': 0.833223283290863, 'neutral': 0.15786375105381012, 'positive': 0.008912995457649231}",anger,0.6835310459136963,"{'anger': 0.6835310459136963, 'disgust': 0.24260936677455902, 'fear': 0.06045607477426529, 'anticipation': 0.003712168661877513, 'sadness': 0.0030071937944740057, 'pessimism': 0.0023949728347361088, 'optimism': 0.0017739228205755353, 'surprise': 0.0009703428950160742, 'trust': 0.0007373957778327167, 'joy': 0.000496185093652457, 'love': 0.00031138883787207305}",not-hate,0.832828938961029,"{'not-hate': 0.832828938961029, 'hate': 0.16717101633548737}",non-offensive,0.7487075924873352,"{'non-offensive': 0.7487075924873352, 'offensive': 0.2512924373149872}",5.0,Border/community/family,0.18207085,"They will allow Ukraine to conduct missile strikes on Crimea and Russian territory. Goodbye Crimea Bridge. Moscow would mount a massive retaliation. If you want to provoke a full-on war between Russia and NATO, this is exactly how to do it.",allow ukraine conduct missile strike crimea russian territory goodbye crimea bridge moscow mount massive retaliation want provoke war russia nato exactly,"[('russia', [2, 5]), ('war', [2, 5]), ('missile', [2, 5]), ('strike', [8, 2]), ('ukraine', [2, 5]), ('russian', [2, 5]), ('massive', [1, 2]), ('exactly', [2, 1]), ('want', [2, 1]), ('moscow', [8, 6]), ('allow', [2, 1]), ('bridge', [8]), ('crimea', [1]), ('conduct', [4, 5]), ('mount', [5, 6]), ('territory', [5, 4]), ('nato', [5, 2]), ('retaliation', [3]), ('provoke', [6]), ('goodbye', [3])]","[('russia', ['War', 'Border/community/family']), ('war', ['War', 'Border/community/family']), ('missile', ['War', 'Border/community/family']), ('strike', ['Infrastructure/job/energy', 'War']), ('ukraine', ['War', 'Border/community/family']), ('russian', ['War', 'Border/community/family']), ('massive', ['American/economics/health', 'War']), ('exactly', ['War', 'American/economics/health']), ('want', ['War', 'American/economics/health']), ('moscow', ['Infrastructure/job/energy', 'Election/debate']), ('allow', ['War', 'American/economics/health']), ('bridge', ['Infrastructure/job/energy']), ('crimea', ['American/economics/health']), ('conduct', ['Republicans vs democrats', 'Border/community/family']), ('mount', ['Border/community/family', 'Election/debate']), ('territory', ['Border/community/family', 'Republicans vs democrats']), ('nato', ['Border/community/family', 'War']), ('retaliation', ['News/radio/livestream']), ('provoke', ['Election/debate']), ('goodbye', ['News/radio/livestream'])]"
FinancialReview,2023-09-12 05:38:28+00:00,2,War,0.47014052,negative,0.5251197814941406,"{'negative': 0.5251197814941406, 'neutral': 0.45346370339393616, 'positive': 0.021416548639535904}",disgust,0.4705326557159424,"{'disgust': 0.4705326557159424, 'anger': 0.4380151927471161, 'anticipation': 0.024958409368991852, 'sadness': 0.0227657500654459, 'pessimism': 0.019909720867872238, 'fear': 0.00876155961304903, 'optimism': 0.00811853352934122, 'surprise': 0.004089493304491043, 'trust': 0.0016528585692867637, 'joy': 0.0009678459027782083, 'love': 0.0002280479238834232}",not-hate,0.9905288815498352,"{'not-hate': 0.9905288815498352, 'hate': 0.009471073746681213}",non-offensive,0.7767061591148376,"{'non-offensive': 0.7767061591148376, 'offensive': 0.22329384088516235}",4.0,Republicans vs democrats,0.30777383,"Gurner Group founder Tim Gurner tells the Financial Review Property Summit workers have become ""arrogant"" since COVID and ""We've got to kill that attitude."" https://t.co/lcX3CCxGuj https://t.co/f9HK2YZRRE",gurner group founder tim gurner tell financial review property summit worker arrogant covid got kill attitude,"[('worker', [8, 4]), ('group', [2, 4]), ('financial', [4, 8]), ('review', [4, 8]), ('got', [2, 4]), ('kill', [2]), ('property', [4, 8]), ('tell', [2, 4]), ('covid', [4, 2]), ('founder', [2, 4]), ('summit', [8, 4]), ('tim', [4]), ('attitude', [2]), ('arrogant', [2]), ('gurner', [2])]","[('worker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('group', ['War', 'Republicans vs democrats']), ('financial', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('review', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('got', ['War', 'Republicans vs democrats']), ('kill', ['War']), ('property', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('tell', ['War', 'Republicans vs democrats']), ('covid', ['Republicans vs democrats', 'War']), ('founder', ['War', 'Republicans vs democrats']), ('summit', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('tim', ['Republicans vs democrats']), ('attitude', ['War']), ('arrogant', ['War']), ('gurner', ['War'])]"
larryelder,2023-09-12 10:03:32+00:00,2,War,0.45960248,negative,0.8055775761604309,"{'negative': 0.8055775761604309, 'neutral': 0.1886363923549652, 'positive': 0.005786028224974871}",disgust,0.4895668625831604,"{'disgust': 0.4895668625831604, 'anger': 0.3983795940876007, 'fear': 0.06414105743169785, 'sadness': 0.03172257915139198, 'pessimism': 0.010282549075782299, 'anticipation': 0.003046711441129446, 'surprise': 0.0016433316050097346, 'optimism': 0.0006245984695851803, 'trust': 0.0002681263431441039, 'joy': 0.0002340031642233953, 'love': 9.06378700165078e-05}",not-hate,0.9925300478935242,"{'not-hate': 0.9925300478935242, 'hate': 0.007469956763088703}",non-offensive,0.6148642897605896,"{'non-offensive': 0.6148642897605896, 'offensive': 0.385135680437088}",6.0,Election/debate,0.29125425,"Race Hoax: Florida State U. Fires Prof for Faking Data on ‘Systemic Racism’ as Multiple Papers Are Retracted “…Eric Stewart, who claimed that ‘systemic racism’ infests America’s police and American society, is now out of a job after nearly 20 years…” https://t.co/jgdIQms4mF",race hoax florida state fire prof faking data systemic racism multiple paper retracted eric stewart claimed systemic racism infests america police american society job afternearly year,"[('american', [2, 6]), ('multiple', [4, 6]), ('state', [6, 2]), ('year', [6, 2]), ('job', [8, 2]), ('america', [2, 6]), ('police', [2, 4]), ('fire', [2, 8]), ('florida', [6, 4]), ('eric', [6, 4]), ('racism', [2]), ('data', [6, 4]), ('race', [6, 2]), ('hoax', [2, 4]), ('claimed', [4]), ('society', [2, 6]), ('paper', [6]), ('retracted', [2]), ('prof', [6]), ('systemic', [2]), ('stewart', [8]), ('faking', [2, 6]), ('infests', [2]), ('afternearly', [2, 6])]","[('american', ['War', 'Election/debate']), ('multiple', ['Republicans vs democrats', 'Election/debate']), ('state', ['Election/debate', 'War']), ('year', ['Election/debate', 'War']), ('job', ['Infrastructure/job/energy', 'War']), ('america', ['War', 'Election/debate']), ('police', ['War', 'Republicans vs democrats']), ('fire', ['War', 'Infrastructure/job/energy']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('eric', ['Election/debate', 'Republicans vs democrats']), ('racism', ['War']), ('data', ['Election/debate', 'Republicans vs democrats']), ('race', ['Election/debate', 'War']), ('hoax', ['War', 'Republicans vs democrats']), ('claimed', ['Republicans vs democrats']), ('society', ['War', 'Election/debate']), ('paper', ['Election/debate']), ('retracted', ['War']), ('prof', ['Election/debate']), ('systemic', ['War']), ('stewart', ['Infrastructure/job/energy']), ('faking', ['War', 'Election/debate']), ('infests', ['War']), ('afternearly', ['War', 'Election/debate'])]"
larryelder,2023-09-12 10:11:59+00:00,2,War,0.49436998,negative,0.8315125703811646,"{'negative': 0.8315125703811646, 'neutral': 0.16285572946071625, 'positive': 0.0056317574344575405}",anger,0.6569197773933411,"{'anger': 0.6569197773933411, 'disgust': 0.33379626274108887, 'sadness': 0.005702050868421793, 'fear': 0.0013270326890051365, 'pessimism': 0.0010890662670135498, 'anticipation': 0.00044843764044344425, 'surprise': 0.00033127033384516835, 'joy': 0.00013517323532141745, 'optimism': 0.00012216695176903158, 'trust': 7.52879204810597e-05, 'love': 5.350885112420656e-05}",not-hate,0.9860536456108092,"{'not-hate': 0.9860536456108093, 'hate': 0.013946357183158398}",non-offensive,0.6118463277816772,"{'non-offensive': 0.6118463277816772, 'offensive': 0.38815370202064514}",4.0,Republicans vs democrats,0.27445978,"Prof fired for ‘faking data to prove lynching makes whites want longer sentences for blacks,’ 6 studies retracted “…was a guru of the claim that ‘systemic racism’ infests America’s police and society…(fired for) ‘extreme negligence’ in his research.” https://t.co/pzLU2nGL2h",prof fired faking data prove lynching make white want longer sentence black study retracted guru claim systemic racism infests america police society fired extreme negligence research,"[('fired', [4, 2]), ('longer', [2, 4]), ('america', [2, 4]), ('police', [2, 4]), ('black', [2, 4]), ('claim', [4, 2]), ('prove', [4, 2]), ('white', [4, 2]), ('want', [2, 4]), ('racism', [2]), ('make', [2, 4]), ('data', [4, 6]), ('sentence', [4]), ('extreme', [4, 8]), ('study', [2, 4]), ('society', [2, 8]), ('negligence', [6]), ('research', [8, 4]), ('retracted', [2]), ('prof', [6]), ('lynching', [8]), ('systemic', [2]), ('guru', [2]), ('faking', [2, 6]), ('infests', [2])]","[('fired', ['Republicans vs democrats', 'War']), ('longer', ['War', 'Republicans vs democrats']), ('america', ['War', 'Republicans vs democrats']), ('police', ['War', 'Republicans vs democrats']), ('black', ['War', 'Republicans vs democrats']), ('claim', ['Republicans vs democrats', 'War']), ('prove', ['Republicans vs democrats', 'War']), ('white', ['Republicans vs democrats', 'War']), ('want', ['War', 'Republicans vs democrats']), ('racism', ['War']), ('make', ['War', 'Republicans vs democrats']), ('data', ['Republicans vs democrats', 'Election/debate']), ('sentence', ['Republicans vs democrats']), ('extreme', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('study', ['War', 'Republicans vs democrats']), ('society', ['War', 'Infrastructure/job/energy']), ('negligence', ['Election/debate']), ('research', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('retracted', ['War']), ('prof', ['Election/debate']), ('lynching', ['Infrastructure/job/energy']), ('systemic', ['War']), ('guru', ['War']), ('faking', ['War', 'Election/debate']), ('infests', ['War'])]"
prettypatriotCA,2023-09-12 12:03:45+00:00,2,War,0.70257574,negative,0.9341728687286376,"{'negative': 0.9341728687286377, 'neutral': 0.0614321269094944, 'positive': 0.004395000636577606}",anger,0.4792756736278534,"{'anger': 0.4792756736278534, 'disgust': 0.3533288538455963, 'fear': 0.15693742036819458, 'sadness': 0.004792638123035431, 'pessimism': 0.0022178448271006346, 'anticipation': 0.001180869061499834, 'surprise': 0.00083413120592013, 'optimism': 0.0006385444430634379, 'trust': 0.0003540479519870132, 'joy': 0.0002367445413256064, 'love': 0.00020320009207352996}",not-hate,0.979211449623108,"{'not-hate': 0.9792114496231079, 'hate': 0.020788496360182762}",offensive,0.7316082715988159,"{'offensive': 0.7316082715988159, 'non-offensive': 0.2683916985988617}",1.0,American/economics/health,0.09559462,I've also been called a racist by liars like @nilikm and @theJagmeetSingh. Dangerous rhetoric like this is quite damaging on every front. It's time to stop the lies and stop letting remedial minds terrorize us. #domesticterrorism #cdnpoli #uspolitics #UKPolitics #Canada @TuckerCarlson,called racist liar like dangerous rhetoric like damaging time stop lie stop letting remedial mind terrorize,"[('called', [2, 1]), ('like', [2, 6]), ('time', [2, 1]), ('mind', [2, 5]), ('racist', [2]), ('stop', [2, 1]), ('liar', [2]), ('lie', [2, 1]), ('letting', [2, 5]), ('rhetoric', [2]), ('dangerous', [2, 1]), ('damaging', [1]), ('terrorize', [5]), ('remedial', [6])]","[('called', ['War', 'American/economics/health']), ('like', ['War', 'Election/debate']), ('time', ['War', 'American/economics/health']), ('mind', ['War', 'Border/community/family']), ('racist', ['War']), ('stop', ['War', 'American/economics/health']), ('liar', ['War']), ('lie', ['War', 'American/economics/health']), ('letting', ['War', 'Border/community/family']), ('rhetoric', ['War']), ('dangerous', ['War', 'American/economics/health']), ('damaging', ['American/economics/health']), ('terrorize', ['Border/community/family']), ('remedial', ['Election/debate'])]"
us_politics_b,2023-09-12 12:57:50+00:00,2,War,0.6340781,negative,0.8830035328865051,"{'negative': 0.8830035328865051, 'neutral': 0.10914532840251923, 'positive': 0.007851050235331059}",disgust,0.3643022775650024,"{'disgust': 0.36430227756500244, 'anger': 0.32488757371902466, 'fear': 0.2947249412536621, 'sadness': 0.009404974989593029, 'pessimism': 0.0030734033789485693, 'surprise': 0.001305700046941638, 'anticipation': 0.0012162270722910762, 'optimism': 0.0003987005038652569, 'trust': 0.00028398525319062173, 'joy': 0.00020750833209604025, 'love': 0.00019479590991977602}",not-hate,0.9588400721549988,"{'not-hate': 0.9588400721549988, 'hate': 0.04115994647145271}",non-offensive,0.5118706226348877,"{'non-offensive': 0.5118706226348877, 'offensive': 0.4881294071674347}",7.0,Abortion/rights/guns,0.1901447,"Lawrence O'Donnell #factchecks Trump’s most vile lie about 9/11: ""The terrorist attack was the worst attack ever on our country"". #KnowTheFacts #USPolitics https://t.co/mLypfPqRaS",lawrence  donnell trump vile lie terrorist attack worst attack country,"[('attack', [2, 7]), ('terrorist', [2]), ('trump', [2, 7]), ('country', [2, 7]), ('worst', [2, 1]), ('lie', [2, 1]), ('lawrence', [1]), ('vile', [7]), ('donnell', [2])]","[('attack', ['War', 'Abortion/rights/guns']), ('terrorist', ['War']), ('trump', ['War', 'Abortion/rights/guns']), ('country', ['War', 'Abortion/rights/guns']), ('worst', ['War', 'American/economics/health']), ('lie', ['War', 'American/economics/health']), ('lawrence', ['American/economics/health']), ('vile', ['Abortion/rights/guns']), ('donnell', ['War'])]"
WashTimesOpEd,2023-09-12 13:05:19+00:00,2,War,0.5896892,negative,0.6644822955131531,"{'negative': 0.6644822955131531, 'neutral': 0.3181425929069519, 'positive': 0.017375057563185692}",anticipation,0.2458500117063522,"{'anticipation': 0.24585001170635223, 'anger': 0.21046751737594604, 'disgust': 0.19882236421108246, 'optimism': 0.1843801885843277, 'fear': 0.08792366832494736, 'pessimism': 0.023368943482637405, 'trust': 0.022662559524178505, 'sadness': 0.010671550408005714, 'surprise': 0.007723270449787378, 'joy': 0.0068802498281002045, 'love': 0.0012497325660660863}",not-hate,0.9811607003211976,"{'not-hate': 0.9811607003211975, 'hate': 0.018839333206415176}",non-offensive,0.859620988368988,"{'non-offensive': 0.859620988368988, 'offensive': 0.1403789520263672}",1.0,American/economics/health,0.34205174,Control the health care; control the people. And that's exactly the course the United Nations is plotting. https://t.co/6vEbB9nHHm,control health care control people exactly course united nation plotting,"[('united', [2, 1]), ('people', [2, 1]), ('control', [2, 1]), ('exactly', [2, 1]), ('care', [1, 2]), ('health', [1]), ('nation', [1, 2]), ('course', [2, 1]), ('plotting', [2])]","[('united', ['War', 'American/economics/health']), ('people', ['War', 'American/economics/health']), ('control', ['War', 'American/economics/health']), ('exactly', ['War', 'American/economics/health']), ('care', ['American/economics/health', 'War']), ('health', ['American/economics/health']), ('nation', ['American/economics/health', 'War']), ('course', ['War', 'American/economics/health']), ('plotting', ['War'])]"
WashTimesOpEd,2023-09-12 14:13:31+00:00,2,War,0.38778737,negative,0.7251048684120178,"{'negative': 0.7251048684120178, 'neutral': 0.26589640974998474, 'positive': 0.008998706005513668}",fear,0.9622777104377748,"{'fear': 0.9622777104377747, 'disgust': 0.012770156376063824, 'sadness': 0.008323173969984055, 'pessimism': 0.006798060145229101, 'anger': 0.006590417120605707, 'anticipation': 0.0016196107026189566, 'optimism': 0.000662546488456428, 'surprise': 0.000490612059365958, 'trust': 0.00022269740293268114, 'joy': 0.0001476768375141546, 'love': 9.733374463394284e-05}",not-hate,0.9947909116744996,"{'not-hate': 0.9947909116744995, 'hate': 0.005209098570048809}",non-offensive,0.7761521339416504,"{'non-offensive': 0.7761521339416504, 'offensive': 0.223847895860672}",5.0,Border/community/family,0.35001773,"In light of the government's tendency to exploit crises and capitalize on the nation's heightened emotions, confusion and fear as a means of extending the reach of the police state, one has to wonder what so-called crisis it will declare next. https://t.co/2faNNcjMe6",light government  tendency exploit crisis capitalize nation  heightened emotion confusion fear mean extending reach police state wonder called crisis declare,"[('state', [5, 2]), ('wonder', [2, 5]), ('fear', [2, 5]), ('called', [2, 5]), ('police', [5, 2]), ('emotion', [2]), ('crisis', [5, 1]), ('government', [2, 1]), ('confusion', [2, 1]), ('mean', [2, 5]), ('reach', [1, 5]), ('nation', [5, 2]), ('light', [5, 7]), ('capitalize', [7]), ('declare', [2, 1]), ('extending', [5]), ('exploit', [2]), ('tendency', [7]), ('heightened', [5])]","[('state', ['Border/community/family', 'War']), ('wonder', ['War', 'Border/community/family']), ('fear', ['War', 'Border/community/family']), ('called', ['War', 'Border/community/family']), ('police', ['Border/community/family', 'War']), ('emotion', ['War']), ('crisis', ['Border/community/family', 'American/economics/health']), ('government', ['War', 'American/economics/health']), ('confusion', ['War', 'American/economics/health']), ('mean', ['War', 'Border/community/family']), ('reach', ['American/economics/health', 'Border/community/family']), ('nation', ['Border/community/family', 'War']), ('light', ['Border/community/family', 'Abortion/rights/guns']), ('capitalize', ['Abortion/rights/guns']), ('declare', ['War', 'American/economics/health']), ('extending', ['Border/community/family']), ('exploit', ['War']), ('tendency', ['Abortion/rights/guns']), ('heightened', ['Border/community/family'])]"
NRSC,2023-09-12 14:17:14+00:00,2,War,0.55342627,neutral,0.9080495238304138,"{'neutral': 0.9080495238304138, 'positive': 0.07975350320339203, 'negative': 0.012196916155517101}",anticipation,0.7938885688781738,"{'anticipation': 0.7938885688781738, 'optimism': 0.07337284088134766, 'joy': 0.05189952626824379, 'surprise': 0.026411065831780434, 'trust': 0.0260861087590456, 'fear': 0.010417306795716286, 'disgust': 0.005244681145995855, 'pessimism': 0.004322960041463375, 'anger': 0.004309666808694601, 'sadness': 0.0021671047434210777, 'love': 0.0018801119877025485}",not-hate,0.9987568855285645,"{'not-hate': 0.9987568855285645, 'hate': 0.0012431276263669133}",non-offensive,0.87161785364151,"{'non-offensive': 0.87161785364151, 'offensive': 0.12838214635849}",6.0,Election/debate,0.41391957,"RT @#MTSen: The NRSC is out with a new ad tying Sen. Jon Tester (D) to Joe Biden. Tester is one of 3 red state Democrats the party is defending next year, and with Biden almost certain to lose Montana, we’ll probably see a lot more spots like this https://t.co/S4wtU2njLQ",nrsc  tying sen jon tester  joe biden tester red state democrat party defending year biden certain lose montana probably lot spot like,"[('biden', [2, 6]), ('state', [6, 2]), ('year', [6, 2]), ('joe', [2, 6]), ('like', [2, 6]), ('lot', [6, 2]), ('defending', [2]), ('party', [2, 6]), ('spot', [6]), ('democrat', [2, 6]), ('lose', [6, 2]), ('certain', [2, 6]), ('probably', [2, 6]), ('red', [6, 2]), ('jon', [2]), ('sen', [6, 2]), ('montana', [6]), ('tester', [2]), ('nrsc', [6]), ('tying', [2])]","[('biden', ['War', 'Election/debate']), ('state', ['Election/debate', 'War']), ('year', ['Election/debate', 'War']), ('joe', ['War', 'Election/debate']), ('like', ['War', 'Election/debate']), ('lot', ['Election/debate', 'War']), ('defending', ['War']), ('party', ['War', 'Election/debate']), ('spot', ['Election/debate']), ('democrat', ['War', 'Election/debate']), ('lose', ['Election/debate', 'War']), ('certain', ['War', 'Election/debate']), ('probably', ['War', 'Election/debate']), ('red', ['Election/debate', 'War']), ('jon', ['War']), ('sen', ['Election/debate', 'War']), ('montana', ['Election/debate']), ('tester', ['War']), ('nrsc', ['Election/debate']), ('tying', ['War'])]"
NRSC,2023-09-12 14:19:51+00:00,2,War,0.56149095,neutral,0.5440877079963684,"{'neutral': 0.5440877079963684, 'positive': 0.25923019647598267, 'negative': 0.1966821402311325}",optimism,0.606158435344696,"{'optimism': 0.606158435344696, 'anticipation': 0.23379716277122498, 'trust': 0.049354661256074905, 'anger': 0.03287859633564949, 'fear': 0.023677745833992958, 'disgust': 0.021208761259913445, 'joy': 0.01258022990077734, 'pessimism': 0.009842750616371632, 'surprise': 0.005500963889062405, 'sadness': 0.0033863461576402187, 'love': 0.0016143547836691141}",not-hate,0.9969971179962158,"{'not-hate': 0.9969971179962158, 'hate': 0.003002897836267948}",non-offensive,0.8694603443145752,"{'non-offensive': 0.8694603443145752, 'offensive': 0.13053971529006958}",1.0,American/economics/health,0.23518272,"RT @🚨NEW AD🚨 Joe Biden's policies are crushing Montanans, but @jontester thinks he's ""the right guy for this country” and is “doing a good job.” Montanans deserve a leader who will stand up to Biden, not be his biggest supporter. #MTSEN https://t.co/oEUmKLstqd", joe biden  policy crushing montanan think right guy country good job montanan deserve leader stand biden biggest supporter,"[('biden', [2, 4]), ('job', [1, 2]), ('supporter', [2, 4]), ('joe', [2, 4]), ('good', [2, 1]), ('think', [2, 4]), ('country', [2, 1]), ('right', [2, 1]), ('biggest', [2, 1]), ('guy', [2, 4]), ('deserve', [1, 2]), ('leader', [2, 4]), ('stand', [2, 1]), ('policy', [2, 1]), ('crushing', [1, 2]), ('montanan', [2])]","[('biden', ['War', 'Republicans vs democrats']), ('job', ['American/economics/health', 'War']), ('supporter', ['War', 'Republicans vs democrats']), ('joe', ['War', 'Republicans vs democrats']), ('good', ['War', 'American/economics/health']), ('think', ['War', 'Republicans vs democrats']), ('country', ['War', 'American/economics/health']), ('right', ['War', 'American/economics/health']), ('biggest', ['War', 'American/economics/health']), ('guy', ['War', 'Republicans vs democrats']), ('deserve', ['American/economics/health', 'War']), ('leader', ['War', 'Republicans vs democrats']), ('stand', ['War', 'American/economics/health']), ('policy', ['War', 'American/economics/health']), ('crushing', ['American/economics/health', 'War']), ('montanan', ['War'])]"
WashTimesOpEd,2023-09-12 15:05:43+00:00,2,War,0.2933623,negative,0.7370409965515137,"{'negative': 0.7370409965515137, 'neutral': 0.24443067610263824, 'positive': 0.018528273329138756}",fear,0.9089472889900208,"{'fear': 0.9089472889900208, 'disgust': 0.036866914480924606, 'anger': 0.027521666139364243, 'anticipation': 0.008265871554613113, 'pessimism': 0.006459427531808615, 'optimism': 0.004878587555140257, 'sadness': 0.004049118608236313, 'surprise': 0.001242063008248806, 'trust': 0.0010631752666085958, 'joy': 0.0004750268126372248, 'love': 0.00023074669297784567}",not-hate,0.9866053462028505,"{'not-hate': 0.9866053462028503, 'hate': 0.01339461375027895}",non-offensive,0.7878224849700928,"{'non-offensive': 0.7878224849700928, 'offensive': 0.21217750012874603}",4.0,Republicans vs democrats,0.19642906,"Don Feder: ""If Mr. Biden deliberately set out to make America more vulnerable to war and terrorism, he could hardly have done a better job."" https://t.co/S8rEtuKfww",don feder  biden deliberately set america vulnerable war terrorism hardly better job,"[('biden', [4, 2]), ('war', [2, 4]), ('job', [1, 4]), ('america', [2, 1]), ('better', [1, 4]), ('vulnerable', [1, 2]), ('set', [6, 4]), ('terrorism', [2]), ('don', [7, 2]), ('deliberately', [6]), ('hardly', [4]), ('feder', [7])]","[('biden', ['Republicans vs democrats', 'War']), ('war', ['War', 'Republicans vs democrats']), ('job', ['American/economics/health', 'Republicans vs democrats']), ('america', ['War', 'American/economics/health']), ('better', ['American/economics/health', 'Republicans vs democrats']), ('vulnerable', ['American/economics/health', 'War']), ('set', ['Election/debate', 'Republicans vs democrats']), ('terrorism', ['War']), ('don', ['Abortion/rights/guns', 'War']), ('deliberately', ['Election/debate']), ('hardly', ['Republicans vs democrats']), ('feder', ['Abortion/rights/guns'])]"
GOP,2023-09-12 15:38:27+00:00,2,War,0.77082497,negative,0.8494479060173035,"{'negative': 0.8494479060173035, 'neutral': 0.14259140193462372, 'positive': 0.007960699498653412}",anger,0.6742774844169617,"{'anger': 0.6742774844169617, 'disgust': 0.3017001748085022, 'anticipation': 0.006082217209041119, 'fear': 0.005989660043269396, 'optimism': 0.0033124354667961597, 'pessimism': 0.0032545658759772778, 'sadness': 0.0031292466446757317, 'surprise': 0.0008325313101522624, 'trust': 0.0006936811842024326, 'joy': 0.0005764060188084841, 'love': 0.00015158789756242186}",not-hate,0.9774286150932312,"{'not-hate': 0.9774286150932312, 'hate': 0.022571388632059097}",non-offensive,0.6704779267311096,"{'non-offensive': 0.6704779267311096, 'offensive': 0.32952210307121277}",5.0,Border/community/family,0.18956858,RT @🚨President Biden is going through with his $6 BILLION payout to the IRGC and its proxies. This will only greenlight Iran’s illicit actions and encourage further hostage “diplomacy”. Biden’s failed strategy of appeasement must end.,biden going billion payout irgc proxy greenlight iran illicit action encourage hostage diplomacy bidens failed strategy appeasement end,"[('biden', [2, 5]), ('action', [2, 5]), ('billion', [2, 5]), ('iran', [2]), ('going', [2, 5]), ('failed', [2, 5]), ('bidens', [2, 5]), ('end', [2, 5]), ('strategy', [2]), ('proxy', [2]), ('encourage', [5]), ('hostage', [2]), ('greenlight', [2]), ('irgc', [2]), ('illicit', [5]), ('appeasement', [2]), ('diplomacy', [2, 5]), ('payout', [2])]","[('biden', ['War', 'Border/community/family']), ('action', ['War', 'Border/community/family']), ('billion', ['War', 'Border/community/family']), ('iran', ['War']), ('going', ['War', 'Border/community/family']), ('failed', ['War', 'Border/community/family']), ('bidens', ['War', 'Border/community/family']), ('end', ['War', 'Border/community/family']), ('strategy', ['War']), ('proxy', ['War']), ('encourage', ['Border/community/family']), ('hostage', ['War']), ('greenlight', ['War']), ('irgc', ['War']), ('illicit', ['Border/community/family']), ('appeasement', ['War']), ('diplomacy', ['War', 'Border/community/family']), ('payout', ['War'])]"
