username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-09 15:46:51+00:00,5,Border/community/family,0.48157856,neutral,0.7062574625015259,"{'neutral': 0.7062574625015259, 'positive': 0.21649788320064545, 'negative': 0.07724463194608688}",optimism,0.89810711145401,"{'optimism': 0.89810711145401, 'anticipation': 0.019219962880015373, 'anger': 0.018411263823509216, 'sadness': 0.01578172668814659, 'disgust': 0.013127259910106659, 'joy': 0.013013159856200218, 'pessimism': 0.009601998142898083, 'trust': 0.00926932506263256, 'fear': 0.002222680486738682, 'surprise': 0.0006682281964458525, 'love': 0.0005772904842160642}",not-hate,0.9990530610084534,"{'not-hate': 0.9990530610084534, 'hate': 0.0009468897478654981}",non-offensive,0.7822603583335876,"{'non-offensive': 0.7822603583335876, 'offensive': 0.21773959696292877}",3.0,News/radio/livestream,0.29179865,Generations are emerging who refuse to remain in the state of spiritual slumber imposed by a soulless economic order. The young are remembering what too often their elders were taught to forget. Indigenous peoples are keepers of ancient wisdom that is key to repairing the world. #IndigenousPeoplesDay,generation emerging refuse remain state spiritual slumber imposed soulless economic order young remembering elder taught forget indigenous people keeper ancient wisdom key repairing world,"[('state', [5, 1]), ('world', [5, 1]), ('people', [5, 1]), ('order', [5, 1]), ('refuse', [5, 1]), ('generation', [5, 1]), ('young', [5, 1]), ('remain', [5, 1]), ('forget', [5, 1]), ('imposed', [1, 3]), ('key', [5, 1]), ('economic', [1]), ('indigenous', [5]), ('remembering', [1]), ('taught', [5]), ('repairing', [5]), ('emerging', [5, 1]), ('slumber', [3]), ('wisdom', [3]), ('spiritual', [3, 1]), ('ancient', [3]), ('soulless', [3]), ('elder', [3]), ('keeper', [3])]","[('state', ['Border/community/family', 'American/economics/health']), ('world', ['Border/community/family', 'American/economics/health']), ('people', ['Border/community/family', 'American/economics/health']), ('order', ['Border/community/family', 'American/economics/health']), ('refuse', ['Border/community/family', 'American/economics/health']), ('generation', ['Border/community/family', 'American/economics/health']), ('young', ['Border/community/family', 'American/economics/health']), ('remain', ['Border/community/family', 'American/economics/health']), ('forget', ['Border/community/family', 'American/economics/health']), ('imposed', ['American/economics/health', 'News/radio/livestream']), ('key', ['Border/community/family', 'American/economics/health']), ('economic', ['American/economics/health']), ('indigenous', ['Border/community/family']), ('remembering', ['American/economics/health']), ('taught', ['Border/community/family']), ('repairing', ['Border/community/family']), ('emerging', ['Border/community/family', 'American/economics/health']), ('slumber', ['News/radio/livestream']), ('wisdom', ['News/radio/livestream']), ('spiritual', ['News/radio/livestream', 'American/economics/health']), ('ancient', ['News/radio/livestream']), ('soulless', ['News/radio/livestream']), ('elder', ['News/radio/livestream']), ('keeper', ['News/radio/livestream'])]"
marwilliamson,2023-08-14 16:09:01+00:00,5,Border/community/family,0.4516748,neutral,0.636447548866272,"{'neutral': 0.636447548866272, 'positive': 0.209525004029274, 'negative': 0.15402744710445404}",optimism,0.9104751348495485,"{'optimism': 0.9104751348495483, 'trust': 0.023662153631448746, 'anticipation': 0.020768722519278526, 'anger': 0.01787898689508438, 'fear': 0.008673632517457008, 'joy': 0.007286217994987965, 'disgust': 0.005288626998662949, 'pessimism': 0.0028139192145317793, 'sadness': 0.0015024738386273384, 'love': 0.0009037416311912239, 'surprise': 0.0007463865913450718}",not-hate,0.9985768795013428,"{'not-hate': 0.9985768795013428, 'hate': 0.001423080451786518}",non-offensive,0.8919174671173096,"{'non-offensive': 0.8919174671173096, 'offensive': 0.10808254033327103}",4.0,Republicans vs democrats,0.15478916,"This is a legitimate concern, and would align with a historical trend of vulture capitalism overpowering the rights and values of native Hawaiians. The fire sends a message to reclaim the heart of Hawaii, not to crush it further. Be blessed, Hawaii. And stand strong.",legitimate concern align historical trend vulture capitalism overpowering right value native hawaiian fire sends message reclaim heart hawaii crush blessed hawaii stand strong,"[('fire', [5, 4]), ('right', [5, 4]), ('trend', [4, 6]), ('concern', [4, 5]), ('historical', [6]), ('legitimate', [4, 5]), ('message', [5, 2]), ('stand', [5, 2]), ('sends', [3]), ('value', [5, 4]), ('hawaiian', [5]), ('hawaii', [5]), ('strong', [5, 8]), ('heart', [5, 6]), ('align', [2]), ('native', [5, 8]), ('blessed', [5]), ('crush', [4, 8]), ('capitalism', [3, 8]), ('overpowering', [5, 3]), ('reclaim', [2]), ('vulture', [8])]","[('fire', ['Border/community/family', 'Republicans vs democrats']), ('right', ['Border/community/family', 'Republicans vs democrats']), ('trend', ['Republicans vs democrats', 'Election/debate']), ('concern', ['Republicans vs democrats', 'Border/community/family']), ('historical', ['Election/debate']), ('legitimate', ['Republicans vs democrats', 'Border/community/family']), ('message', ['Border/community/family', 'War']), ('stand', ['Border/community/family', 'War']), ('sends', ['News/radio/livestream']), ('value', ['Border/community/family', 'Republicans vs democrats']), ('hawaiian', ['Border/community/family']), ('hawaii', ['Border/community/family']), ('strong', ['Border/community/family', 'Infrastructure/job/energy']), ('heart', ['Border/community/family', 'Election/debate']), ('align', ['War']), ('native', ['Border/community/family', 'Infrastructure/job/energy']), ('blessed', ['Border/community/family']), ('crush', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('capitalism', ['News/radio/livestream', 'Infrastructure/job/energy']), ('overpowering', ['Border/community/family', 'News/radio/livestream']), ('reclaim', ['War']), ('vulture', ['Infrastructure/job/energy'])]"
marwilliamson,2023-10-18 00:40:05+00:00,5,Border/community/family,0.44028836,neutral,0.6471588015556335,"{'neutral': 0.6471588015556335, 'positive': 0.34084245562553406, 'negative': 0.011998767964541912}",optimism,0.8413005471229553,"{'optimism': 0.8413005471229553, 'joy': 0.13193191587924957, 'trust': 0.01160717848688364, 'anticipation': 0.010246377438306808, 'love': 0.001725977985188365, 'sadness': 0.0008001754176802933, 'pessimism': 0.0005470626638270915, 'surprise': 0.000530038436409086, 'anger': 0.0005046491278335452, 'fear': 0.0004475004388950765, 'disgust': 0.0003586077655199915}",not-hate,0.998320996761322,"{'not-hate': 0.998320996761322, 'hate': 0.001679018372669816}",non-offensive,0.9297199249267578,"{'non-offensive': 0.9297199249267578, 'offensive': 0.07028014212846756}",1.0,American/economics/health,0.30004278,"FDR proposed an Economic Bill of Rights to “secure (our) rights to life, liberty, and the pursuit of happiness.” We need to take up where he left off. #Marianne2024 https://t.co/an0CRxfArL",fdr proposed economic bill right secure right life liberty pursuit happiness need left,"[('need', [1, 5]), ('right', [7, 1]), ('life', [5, 1]), ('left', [5, 7]), ('bill', [1, 7]), ('secure', [5, 1]), ('proposed', [1, 7]), ('liberty', [5, 7]), ('pursuit', [5]), ('economic', [1]), ('happiness', [5]), ('fdr', [5])]","[('need', ['American/economics/health', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('left', ['Border/community/family', 'Abortion/rights/guns']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('secure', ['Border/community/family', 'American/economics/health']), ('proposed', ['American/economics/health', 'Abortion/rights/guns']), ('liberty', ['Border/community/family', 'Abortion/rights/guns']), ('pursuit', ['Border/community/family']), ('economic', ['American/economics/health']), ('happiness', ['Border/community/family']), ('fdr', ['Border/community/family'])]"
marwilliamson,2023-09-25 14:45:56+00:00,5,Border/community/family,0.7080108,neutral,0.8634247183799744,"{'neutral': 0.8634247183799744, 'positive': 0.11967306584119797, 'negative': 0.016902200877666473}",optimism,0.7157031893730164,"{'optimism': 0.7157031893730164, 'anticipation': 0.1437852829694748, 'joy': 0.04898429289460182, 'trust': 0.0241374634206295, 'sadness': 0.015902865678071976, 'anger': 0.01491923350840807, 'disgust': 0.0128620695322752, 'pessimism': 0.012682131491601467, 'surprise': 0.0049300529062747955, 'fear': 0.00396881066262722, 'love': 0.0021246555261313915}",not-hate,0.9985364675521852,"{'not-hate': 0.9985364675521851, 'hate': 0.0014635679544880986}",non-offensive,0.7907708883285522,"{'non-offensive': 0.7907708883285522, 'offensive': 0.20922911167144775}",2.0,War,0.041740485,True today as well.,true today,"[('today', [5]), ('true', [5])]","[('today', ['Border/community/family']), ('true', ['Border/community/family'])]"
marwilliamson,2023-07-10 09:22:20+00:00,5,Border/community/family,0.42859617,positive,0.7417956590652466,"{'positive': 0.7417956590652466, 'neutral': 0.254545122385025, 'negative': 0.003659192007035017}",optimism,0.7717653512954712,"{'optimism': 0.7717653512954712, 'joy': 0.20868460834026337, 'anticipation': 0.007698217406868935, 'trust': 0.006702860817313194, 'love': 0.001603224198333919, 'sadness': 0.000998056260868907, 'anger': 0.0007174029015004635, 'pessimism': 0.0005135185201652348, 'disgust': 0.0004904663073830307, 'surprise': 0.0004721622681245208, 'fear': 0.00035412574652582407}",not-hate,0.9979633092880248,"{'not-hate': 0.9979633092880249, 'hate': 0.002036741003394127}",non-offensive,0.9373058676719666,"{'non-offensive': 0.9373058676719666, 'offensive': 0.06269420683383942}",3.0,News/radio/livestream,0.31226966,"“In the midst of winter, I found there was, within me, an invincible summer."" - Albert Camus My newest substack: https://t.co/DP0IN0rX1M",midst winter found invincible summer albert camus newest substack,"[('summer', [5, 6]), ('found', [5, 6]), ('winter', [6, 5]), ('newest', [5, 6]), ('midst', [3]), ('albert', [5]), ('substack', [5]), ('camus', [3]), ('invincible', [3])]","[('summer', ['Border/community/family', 'Election/debate']), ('found', ['Border/community/family', 'Election/debate']), ('winter', ['Election/debate', 'Border/community/family']), ('newest', ['Border/community/family', 'Election/debate']), ('midst', ['News/radio/livestream']), ('albert', ['Border/community/family']), ('substack', ['Border/community/family']), ('camus', ['News/radio/livestream']), ('invincible', ['News/radio/livestream'])]"
marwilliamson,2023-06-21 13:47:23+00:00,5,Border/community/family,0.40127245,negative,0.7530986666679382,"{'negative': 0.7530986666679382, 'neutral': 0.22895967960357666, 'positive': 0.017941605299711227}",optimism,0.4929206967353821,"{'optimism': 0.4929206967353821, 'anger': 0.3070281744003296, 'disgust': 0.09578636288642883, 'pessimism': 0.026973780244588852, 'sadness': 0.02567915990948677, 'anticipation': 0.02016119658946991, 'trust': 0.017219098284840584, 'fear': 0.007778243627399206, 'joy': 0.0038401917554438114, 'love': 0.0013890372356399894, 'surprise': 0.001224044244736433}",not-hate,0.9969398975372314,"{'not-hate': 0.9969398975372314, 'hate': 0.0030601536855101585}",non-offensive,0.6197912693023682,"{'non-offensive': 0.6197912693023682, 'offensive': 0.3802087903022766}",3.0,News/radio/livestream,0.29387438,"We need to stand for humanitarian values in the face of a soulless, merciless insistence that profit matters more than people, animals or even the earth itself.",need stand humanitarian value face soulless merciless insistence profit matter people animal earth,"[('people', [5, 1]), ('need', [1, 5]), ('stand', [5, 1]), ('face', [5, 1]), ('earth', [5, 1]), ('matter', [1, 5]), ('value', [5, 1]), ('animal', [3]), ('profit', [1]), ('humanitarian', [5]), ('insistence', [3]), ('soulless', [3]), ('merciless', [3])]","[('people', ['Border/community/family', 'American/economics/health']), ('need', ['American/economics/health', 'Border/community/family']), ('stand', ['Border/community/family', 'American/economics/health']), ('face', ['Border/community/family', 'American/economics/health']), ('earth', ['Border/community/family', 'American/economics/health']), ('matter', ['American/economics/health', 'Border/community/family']), ('value', ['Border/community/family', 'American/economics/health']), ('animal', ['News/radio/livestream']), ('profit', ['American/economics/health']), ('humanitarian', ['Border/community/family']), ('insistence', ['News/radio/livestream']), ('soulless', ['News/radio/livestream']), ('merciless', ['News/radio/livestream'])]"
marwilliamson,2023-06-19 17:46:08+00:00,5,Border/community/family,0.8646448,positive,0.8785126209259033,"{'positive': 0.8785126209259033, 'neutral': 0.11553619801998138, 'negative': 0.005951244849711657}",optimism,0.6945964097976685,"{'optimism': 0.6945964097976685, 'joy': 0.2854214906692505, 'trust': 0.00881874281913042, 'love': 0.005945867858827114, 'anticipation': 0.003162416396662593, 'sadness': 0.000650425034109503, 'surprise': 0.0003378027759026736, 'pessimism': 0.0003160066553391516, 'anger': 0.0002900365216191858, 'fear': 0.0002624951594043523, 'disgust': 0.0001983791880775243}",not-hate,0.9991993308067322,"{'not-hate': 0.9991993308067322, 'hate': 0.0008006896241568029}",non-offensive,0.938849151134491,"{'non-offensive': 0.938849151134491, 'offensive': 0.061150867491960526}",7.0,Abortion/rights/guns,0.085276105,"We should never forget the meaning of this day. Of all the things in our national history, its meaning should be taught to our children and etched on our hearts. Juneteenth is a part of who we are. My newest substack: https://t.co/lVtvmCKvaK",forget meaning day thing national history meaning taught child etched heart juneteenth newest substack,"[('national', [5, 7]), ('day', [5, 7]), ('thing', [5, 7]), ('history', [5, 7]), ('child', [5]), ('meaning', [5]), ('forget', [5]), ('heart', [5]), ('taught', [5]), ('juneteenth', [7]), ('newest', [5]), ('substack', [5]), ('etched', [5])]","[('national', ['Border/community/family', 'Abortion/rights/guns']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('thing', ['Border/community/family', 'Abortion/rights/guns']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('child', ['Border/community/family']), ('meaning', ['Border/community/family']), ('forget', ['Border/community/family']), ('heart', ['Border/community/family']), ('taught', ['Border/community/family']), ('juneteenth', ['Abortion/rights/guns']), ('newest', ['Border/community/family']), ('substack', ['Border/community/family']), ('etched', ['Border/community/family'])]"
marwilliamson,2023-07-30 10:49:26+00:00,5,Border/community/family,0.45090047,positive,0.7920705676078796,"{'positive': 0.7920705676078796, 'neutral': 0.20186591148376465, 'negative': 0.006063550710678101}",optimism,0.8512712121009827,"{'optimism': 0.8512712121009827, 'joy': 0.12435948848724365, 'trust': 0.012306657619774342, 'anticipation': 0.00683204922825098, 'love': 0.002475772053003311, 'sadness': 0.0006556809530593455, 'anger': 0.00046882781316526234, 'pessimism': 0.0004574750200845301, 'surprise': 0.0004509378632064909, 'fear': 0.00042750692227855325, 'disgust': 0.00029439423815347254}",not-hate,0.9991804957389832,"{'not-hate': 0.9991804957389832, 'hate': 0.0008194743422791362}",non-offensive,0.9038716554641724,"{'non-offensive': 0.9038716554641724, 'offensive': 0.09612831473350525}",8.0,Infrastructure/job/energy,0.36689496,"As President I will establish a Department of Peace. We will harness the powers of peace building, particularly among women and children, to begin to transform both our domestic and international landscapes.",president establish department peace harness power peace building particularly woman child begin transform domestic international landscape,"[('building', [8, 5]), ('department', [5, 8]), ('president', [5, 8]), ('peace', [5, 1]), ('power', [8, 5]), ('child', [5, 1]), ('woman', [5, 1]), ('international', [5, 8]), ('begin', [5, 8]), ('particularly', [5, 1]), ('domestic', [8, 1]), ('landscape', [8, 5]), ('establish', [8, 5]), ('transform', [1]), ('harness', [8])]","[('building', ['Infrastructure/job/energy', 'Border/community/family']), ('department', ['Border/community/family', 'Infrastructure/job/energy']), ('president', ['Border/community/family', 'Infrastructure/job/energy']), ('peace', ['Border/community/family', 'American/economics/health']), ('power', ['Infrastructure/job/energy', 'Border/community/family']), ('child', ['Border/community/family', 'American/economics/health']), ('woman', ['Border/community/family', 'American/economics/health']), ('international', ['Border/community/family', 'Infrastructure/job/energy']), ('begin', ['Border/community/family', 'Infrastructure/job/energy']), ('particularly', ['Border/community/family', 'American/economics/health']), ('domestic', ['Infrastructure/job/energy', 'American/economics/health']), ('landscape', ['Infrastructure/job/energy', 'Border/community/family']), ('establish', ['Infrastructure/job/energy', 'Border/community/family']), ('transform', ['American/economics/health']), ('harness', ['Infrastructure/job/energy'])]"
marwilliamson,2023-06-05 13:28:29+00:00,5,Border/community/family,0.4746733,negative,0.6480177044868469,"{'negative': 0.6480177044868469, 'neutral': 0.28836172819137573, 'positive': 0.06362058222293854}",sadness,0.848193883895874,"{'sadness': 0.848193883895874, 'disgust': 0.07922643423080444, 'anger': 0.03379666805267334, 'pessimism': 0.029504265636205673, 'fear': 0.00570298545062542, 'anticipation': 0.0013347207568585873, 'surprise': 0.0012370329350233078, 'joy': 0.00031571753788739443, 'optimism': 0.0002592071541585028, 'trust': 0.00021701400692109019, 'love': 0.00021213007858023047}",not-hate,0.9953775405883788,"{'not-hate': 0.9953775405883789, 'hate': 0.004622419364750385}",non-offensive,0.7379111051559448,"{'non-offensive': 0.7379111051559448, 'offensive': 0.26208892464637756}",1.0,American/economics/health,0.2949335,"We worked so hard to get more women in office, thinking they would give more attention to things like the welfare of our children. Heartbreaking to see two women governors, Arkansas @GovSHuckabee and Iowa @IAGovernor, now leading the charge in gutting child labor laws. https://t.co/8TuBrIb7VH",worked hard woman office thinking attention thing like welfare child heartbreaking woman governor arkansas iowa leading charge gutting child labor law,"[('office', [1, 5]), ('law', [1, 5]), ('like', [5, 1]), ('thing', [6, 1]), ('thinking', [5, 6]), ('leading', [1, 5]), ('worked', [5, 1]), ('hard', [1, 5]), ('child', [1, 5]), ('woman', [5, 1]), ('charge', [1, 6]), ('governor', [5, 6]), ('welfare', [5]), ('heartbreaking', [5, 1]), ('iowa', [6, 5]), ('arkansas', [5, 6]), ('labor', [5, 1]), ('attention', [1, 5]), ('gutting', [3])]","[('office', ['American/economics/health', 'Border/community/family']), ('law', ['American/economics/health', 'Border/community/family']), ('like', ['Border/community/family', 'American/economics/health']), ('thing', ['Election/debate', 'American/economics/health']), ('thinking', ['Border/community/family', 'Election/debate']), ('leading', ['American/economics/health', 'Border/community/family']), ('worked', ['Border/community/family', 'American/economics/health']), ('hard', ['American/economics/health', 'Border/community/family']), ('child', ['American/economics/health', 'Border/community/family']), ('woman', ['Border/community/family', 'American/economics/health']), ('charge', ['American/economics/health', 'Election/debate']), ('governor', ['Border/community/family', 'Election/debate']), ('welfare', ['Border/community/family']), ('heartbreaking', ['Border/community/family', 'American/economics/health']), ('iowa', ['Election/debate', 'Border/community/family']), ('arkansas', ['Border/community/family', 'Election/debate']), ('labor', ['Border/community/family', 'American/economics/health']), ('attention', ['American/economics/health', 'Border/community/family']), ('gutting', ['News/radio/livestream'])]"
marwilliamson,2023-06-05 02:53:25+00:00,5,Border/community/family,0.47191605,negative,0.8621110916137695,"{'negative': 0.8621110916137695, 'neutral': 0.12910103797912598, 'positive': 0.008787923492491245}",sadness,0.904711663722992,"{'sadness': 0.9047116637229919, 'pessimism': 0.05740205571055412, 'disgust': 0.017218051478266716, 'fear': 0.006933238357305527, 'anger': 0.00567035935819149, 'anticipation': 0.0029859712813049555, 'optimism': 0.0028139061760157347, 'joy': 0.0007680534617975354, 'surprise': 0.0007247345056384802, 'trust': 0.0004786099889315665, 'love': 0.0002933312498498708}",not-hate,0.9987974166870116,"{'not-hate': 0.9987974166870117, 'hate': 0.0012025319738313556}",non-offensive,0.8556146025657654,"{'non-offensive': 0.8556146025657654, 'offensive': 0.1443854123353958}",1.0,American/economics/health,0.44159278,"Several weeks ago I went to East Palestine and heard many stories like the one in this article. Their safety sacrificed by Norfolk Southern, abandoned by state and federal governments, unable to absorb either the emotional or political or economic losses, good people are simply left to do the best they can to carry on with their lives. The level of this tragedy is exceeded only by the level of our failure to respond. https://t.co/m0L6QAvti3",week ago went east palestine heard story like article safety sacrificed norfolk southern abandoned state federal government unable absorb emotional political economic loss good people simply left best carry life level tragedy exceeded level failure respond,"[('east', [5]), ('state', [5, 1]), ('week', [5, 1]), ('went', [1, 5]), ('failure', [1, 5]), ('people', [1, 5]), ('political', [1, 4]), ('palestine', [5]), ('like', [1, 5]), ('story', [5, 1]), ('good', [1, 5]), ('federal', [1, 5]), ('government', [1, 5]), ('ago', [5, 1]), ('life', [5, 1]), ('southern', [5]), ('left', [1, 5]), ('best', [5, 1]), ('heard', [1, 5]), ('safety', [1, 5]), ('emotional', [5, 4]), ('simply', [1, 5]), ('level', [1, 5]), ('carry', [5]), ('article', [4, 1]), ('loss', [5, 1]), ('respond', [5, 1]), ('economic', [1]), ('exceeded', [5]), ('sacrificed', [1]), ('tragedy', [5, 1]), ('unable', [1]), ('abandoned', [1]), ('absorb', [1]), ('norfolk', [5])]","[('east', ['Border/community/family']), ('state', ['Border/community/family', 'American/economics/health']), ('week', ['Border/community/family', 'American/economics/health']), ('went', ['American/economics/health', 'Border/community/family']), ('failure', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Border/community/family']), ('political', ['American/economics/health', 'Republicans vs democrats']), ('palestine', ['Border/community/family']), ('like', ['American/economics/health', 'Border/community/family']), ('story', ['Border/community/family', 'American/economics/health']), ('good', ['American/economics/health', 'Border/community/family']), ('federal', ['American/economics/health', 'Border/community/family']), ('government', ['American/economics/health', 'Border/community/family']), ('ago', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('southern', ['Border/community/family']), ('left', ['American/economics/health', 'Border/community/family']), ('best', ['Border/community/family', 'American/economics/health']), ('heard', ['American/economics/health', 'Border/community/family']), ('safety', ['American/economics/health', 'Border/community/family']), ('emotional', ['Border/community/family', 'Republicans vs democrats']), ('simply', ['American/economics/health', 'Border/community/family']), ('level', ['American/economics/health', 'Border/community/family']), ('carry', ['Border/community/family']), ('article', ['Republicans vs democrats', 'American/economics/health']), ('loss', ['Border/community/family', 'American/economics/health']), ('respond', ['Border/community/family', 'American/economics/health']), ('economic', ['American/economics/health']), ('exceeded', ['Border/community/family']), ('sacrificed', ['American/economics/health']), ('tragedy', ['Border/community/family', 'American/economics/health']), ('unable', ['American/economics/health']), ('abandoned', ['American/economics/health']), ('absorb', ['American/economics/health']), ('norfolk', ['Border/community/family'])]"
marwilliamson,2023-09-13 17:57:07+00:00,5,Border/community/family,0.91238636,positive,0.6800468564033508,"{'positive': 0.6800468564033508, 'neutral': 0.24133281409740448, 'negative': 0.07862026244401932}",sadness,0.9223943948745728,"{'sadness': 0.9223943948745728, 'joy': 0.021063944324851036, 'optimism': 0.01861090585589409, 'pessimism': 0.016058333218097687, 'love': 0.010614978149533272, 'trust': 0.0029776289593428373, 'fear': 0.0028160077054053545, 'anticipation': 0.0023608619812875986, 'disgust': 0.0016561609227210283, 'surprise': 0.0009527027141302824, 'anger': 0.0004940489307045937}",not-hate,0.9989455342292786,"{'not-hate': 0.9989455342292786, 'hate': 0.0010544292163103819}",non-offensive,0.8321700692176819,"{'non-offensive': 0.8321700692176819, 'offensive': 0.1678299605846405}",1.0,American/economics/health,0.012520929,"Deepest condolences to @Rep_Peltola on the death of her husband. Peace to his soul, and may she and their family be comforted in their grief.",deepest condolence death husband peace soul family comforted grief,"[('soul', [5]), ('peace', [5]), ('family', [5]), ('death', [5]), ('husband', [5]), ('grief', [5]), ('condolence', [5]), ('deepest', [5]), ('comforted', [5])]","[('soul', ['Border/community/family']), ('peace', ['Border/community/family']), ('family', ['Border/community/family']), ('death', ['Border/community/family']), ('husband', ['Border/community/family']), ('grief', ['Border/community/family']), ('condolence', ['Border/community/family']), ('deepest', ['Border/community/family']), ('comforted', ['Border/community/family'])]"
marwilliamson,2023-08-31 03:56:08+00:00,5,Border/community/family,0.6354401,negative,0.6349321603775024,"{'negative': 0.6349321603775024, 'neutral': 0.3440404236316681, 'positive': 0.02102745696902275}",sadness,0.9162362217903136,"{'sadness': 0.9162362217903137, 'pessimism': 0.05491921678185463, 'optimism': 0.009215849451720715, 'fear': 0.005429723300039768, 'anticipation': 0.004457621835172176, 'disgust': 0.003820655634626746, 'joy': 0.002389258239418268, 'trust': 0.0010417932644486427, 'anger': 0.0009853097144514322, 'love': 0.000882194668520242, 'surprise': 0.0006221694638952613}",not-hate,0.9984795451164246,"{'not-hate': 0.9984795451164246, 'hate': 0.0015205005183815956}",non-offensive,0.8304155468940735,"{'non-offensive': 0.8304155468940735, 'offensive': 0.1695844829082489}",1.0,American/economics/health,0.23945525,One world is dying and another world is struggling to be born. https://t.co/okugK05Dqb,world dying world struggling born,"[('world', [5, 1]), ('born', [5, 1]), ('struggling', [1]), ('dying', [5, 1])]","[('world', ['Border/community/family', 'American/economics/health']), ('born', ['Border/community/family', 'American/economics/health']), ('struggling', ['American/economics/health']), ('dying', ['Border/community/family', 'American/economics/health'])]"
marwilliamson,2023-08-13 23:20:29+00:00,5,Border/community/family,0.8382814,positive,0.7818227410316467,"{'positive': 0.7818227410316467, 'neutral': 0.1877206265926361, 'negative': 0.030456606298685074}",sadness,0.6166912913322449,"{'sadness': 0.6166912913322449, 'optimism': 0.23111248016357422, 'joy': 0.07564978301525116, 'love': 0.030165506526827812, 'pessimism': 0.01815783977508545, 'trust': 0.0154307521879673, 'anticipation': 0.006110223941504955, 'fear': 0.0026499766390770674, 'disgust': 0.0018789697205647826, 'surprise': 0.001435095677152276, 'anger': 0.0007180835236795247}",not-hate,0.999169111251831,"{'not-hate': 0.999169111251831, 'hate': 0.0008309163386002183}",non-offensive,0.9570427536964417,"{'non-offensive': 0.9570427536964417, 'offensive': 0.04295726865530014}",4.0,Republicans vs democrats,0.12413967,"Condolences to the family of SC State Senator John Scott. No one fought harder to support South Carolina’s HBCUs. The needs of the people always came first with him, and his example will remain an inspiration to those of us who follow.",condolence family  state senator john scott fought harder support south carolina hbcus need people came example remain inspiration follow,"[('state', [5, 4]), ('support', [5, 4]), ('people', [5, 4]), ('came', [5, 4]), ('need', [5, 4]), ('senator', [5, 4]), ('family', [5, 4]), ('follow', [5, 4]), ('carolina', [5]), ('south', [5]), ('fought', [5]), ('john', [5, 4]), ('example', [5, 4]), ('scott', [4]), ('remain', [5, 4]), ('hbcus', [5]), ('condolence', [5]), ('inspiration', [5]), ('harder', [5, 4])]","[('state', ['Border/community/family', 'Republicans vs democrats']), ('support', ['Border/community/family', 'Republicans vs democrats']), ('people', ['Border/community/family', 'Republicans vs democrats']), ('came', ['Border/community/family', 'Republicans vs democrats']), ('need', ['Border/community/family', 'Republicans vs democrats']), ('senator', ['Border/community/family', 'Republicans vs democrats']), ('family', ['Border/community/family', 'Republicans vs democrats']), ('follow', ['Border/community/family', 'Republicans vs democrats']), ('carolina', ['Border/community/family']), ('south', ['Border/community/family']), ('fought', ['Border/community/family']), ('john', ['Border/community/family', 'Republicans vs democrats']), ('example', ['Border/community/family', 'Republicans vs democrats']), ('scott', ['Republicans vs democrats']), ('remain', ['Border/community/family', 'Republicans vs democrats']), ('hbcus', ['Border/community/family']), ('condolence', ['Border/community/family']), ('inspiration', ['Border/community/family']), ('harder', ['Border/community/family', 'Republicans vs democrats'])]"
