username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NikkiHaley,2023-08-16 14:18:31+00:00,1,American/economics/health,0.61177164,neutral,0.5918481349945068,"{'neutral': 0.5918481349945068, 'positive': 0.21262140572071075, 'negative': 0.19553042948246002}",anger,0.4415930807590484,"{'anger': 0.44159308075904846, 'optimism': 0.21307329833507538, 'disgust': 0.17897474765777588, 'anticipation': 0.08690568804740906, 'trust': 0.021294260397553444, 'pessimism': 0.01696035824716091, 'joy': 0.014276552014052868, 'sadness': 0.010524151846766472, 'fear': 0.009218675084412098, 'surprise': 0.004869322758167982, 'love': 0.0023098234087228775}",not-hate,0.9968360662460328,"{'not-hate': 0.9968360662460327, 'hate': 0.0031638790387660265}",non-offensive,0.8164287805557251,"{'non-offensive': 0.8164287805557251, 'offensive': 0.18357127904891968}",8.0,Infrastructure/job/energy,0.3304788,"As president, I will repeal Biden’s green energy handouts and make sure Americans are not dependent on China for vital goods.",president repeal bidens green energy handout sure american dependent china vital good,"[('american', [1, 8]), ('president', [1, 8]), ('china', [8, 1]), ('good', [8, 1]), ('bidens', [1, 8]), ('sure', [1, 8]), ('energy', [1, 8]), ('green', [1, 8]), ('vital', [1, 8]), ('repeal', [1]), ('dependent', [8]), ('handout', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('china', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('bidens', ['American/economics/health', 'Infrastructure/job/energy']), ('sure', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['American/economics/health', 'Infrastructure/job/energy']), ('green', ['American/economics/health', 'Infrastructure/job/energy']), ('vital', ['American/economics/health', 'Infrastructure/job/energy']), ('repeal', ['American/economics/health']), ('dependent', ['Infrastructure/job/energy']), ('handout', ['American/economics/health'])]"
NikkiHaley,2023-08-16 19:50:12+00:00,1,American/economics/health,0.74571586,negative,0.897479772567749,"{'negative': 0.897479772567749, 'neutral': 0.09260105341672897, 'positive': 0.009919180534780025}",anger,0.6709152460098267,"{'anger': 0.6709152460098267, 'disgust': 0.32230353355407715, 'sadness': 0.0034445940982550383, 'fear': 0.0015542214969173074, 'pessimism': 0.0007933494634926319, 'anticipation': 0.0003604913072194904, 'surprise': 0.00021246210962999612, 'optimism': 0.00015398141113109887, 'joy': 0.00012934103142470121, 'trust': 7.411120895994827e-05, 'love': 5.859018347109668e-05}",not-hate,0.8330825567245483,"{'not-hate': 0.8330825567245483, 'hate': 0.16691744327545166}",non-offensive,0.5646557211875916,"{'non-offensive': 0.5646557211875916, 'offensive': 0.43534430861473083}",8.0,Infrastructure/job/energy,0.10826905,"RT @Republicans and Democrats brought back earmarks, wasting BILLIONS of your tax dollars. They’re addicted to spending. Time to hold them accountable. https://t.co/jVwuWBp5JQ",democrat brought earmark wasting billion tax dollar addicted spending time hold accountable,"[('billion', [1, 8]), ('spending', [1]), ('time', [1, 2]), ('democrat', [1, 2]), ('dollar', [1, 8]), ('tax', [1]), ('brought', [1, 8]), ('hold', [1, 2]), ('accountable', [1]), ('addicted', [8]), ('wasting', [1]), ('earmark', [2])]","[('billion', ['American/economics/health', 'Infrastructure/job/energy']), ('spending', ['American/economics/health']), ('time', ['American/economics/health', 'War']), ('democrat', ['American/economics/health', 'War']), ('dollar', ['American/economics/health', 'Infrastructure/job/energy']), ('tax', ['American/economics/health']), ('brought', ['American/economics/health', 'Infrastructure/job/energy']), ('hold', ['American/economics/health', 'War']), ('accountable', ['American/economics/health']), ('addicted', ['Infrastructure/job/energy']), ('wasting', ['American/economics/health']), ('earmark', ['War'])]"
NikkiHaley,2023-08-10 00:00:07+00:00,1,American/economics/health,0.7398734,negative,0.85897296667099,"{'negative': 0.85897296667099, 'neutral': 0.13115356862545013, 'positive': 0.009873488917946815}",anger,0.637519896030426,"{'anger': 0.637519896030426, 'disgust': 0.33011892437934875, 'anticipation': 0.008829803206026554, 'fear': 0.005271885544061661, 'optimism': 0.005175492260605097, 'pessimism': 0.004505209159106016, 'sadness': 0.0039350674487650394, 'surprise': 0.0021222822833806276, 'trust': 0.001331596402451396, 'joy': 0.0009444868192076683, 'love': 0.0002453545166645199}",not-hate,0.995576024055481,"{'not-hate': 0.995576024055481, 'hate': 0.0044239843264222145}",non-offensive,0.72764652967453,"{'non-offensive': 0.72764652967453, 'offensive': 0.27235347032546997}",3.0,News/radio/livestream,0.1917298,"Washington is breaking peacetime spending records, and both Democrats and Republicans are to blame. It’s time to shake up Washington.",washington peacetime spending record democrat republican blame time shake washington,"[('spending', [1]), ('record', [1]), ('time', [1]), ('republican', [1]), ('washington', [1]), ('democrat', [1]), ('blame', [1]), ('peacetime', [3]), ('shake', [3])]","[('spending', ['American/economics/health']), ('record', ['American/economics/health']), ('time', ['American/economics/health']), ('republican', ['American/economics/health']), ('washington', ['American/economics/health']), ('democrat', ['American/economics/health']), ('blame', ['American/economics/health']), ('peacetime', ['News/radio/livestream']), ('shake', ['News/radio/livestream'])]"
NikkiHaley,2023-08-16 19:51:04+00:00,1,American/economics/health,0.62186116,negative,0.8416879177093506,"{'negative': 0.8416879177093506, 'neutral': 0.13964849710464478, 'positive': 0.018663613125681877}",anger,0.7461798787117004,"{'anger': 0.7461798787117004, 'disgust': 0.17243798077106476, 'optimism': 0.04047500714659691, 'sadness': 0.011281806044280529, 'joy': 0.010195845738053322, 'anticipation': 0.008416933938860893, 'pessimism': 0.006501397583633661, 'trust': 0.002254046965390444, 'love': 0.0007964197429828346, 'surprise': 0.0007336466223932803, 'fear': 0.0007271224167197943}",not-hate,0.9901909828186036,"{'not-hate': 0.9901909828186035, 'hate': 0.009809053502976894}",non-offensive,0.6071596145629883,"{'non-offensive': 0.6071596145629883, 'offensive': 0.3928403854370117}",5.0,Border/community/family,0.28425598,There are no saints in Congress. Republicans and Democrats both love to spend your money.,saint congress republican democrat love spend money,"[('congress', [1, 5]), ('money', [1, 5]), ('republican', [1, 5]), ('love', [5, 1]), ('democrat', [1, 5]), ('spend', [1, 5]), ('saint', [5])]","[('congress', ['American/economics/health', 'Border/community/family']), ('money', ['American/economics/health', 'Border/community/family']), ('republican', ['American/economics/health', 'Border/community/family']), ('love', ['Border/community/family', 'American/economics/health']), ('democrat', ['American/economics/health', 'Border/community/family']), ('spend', ['American/economics/health', 'Border/community/family']), ('saint', ['Border/community/family'])]"
NikkiHaley,2023-08-24 03:49:17+00:00,1,American/economics/health,0.4921464,negative,0.4998613893985748,"{'negative': 0.49986138939857483, 'neutral': 0.478383868932724, 'positive': 0.021754756569862366}",anger,0.8014463782310486,"{'anger': 0.8014463782310486, 'disgust': 0.18853269517421722, 'anticipation': 0.002752715954557061, 'optimism': 0.0018441916909068823, 'sadness': 0.0016443913336843252, 'pessimism': 0.001180376042611897, 'joy': 0.000916464370675385, 'surprise': 0.0005681263282895088, 'fear': 0.000511303951498121, 'trust': 0.0004479539638850838, 'love': 0.00015544489724561572}",not-hate,0.9908992052078248,"{'not-hate': 0.9908992052078247, 'hate': 0.009100809693336487}",non-offensive,0.6661806106567383,"{'non-offensive': 0.6661806106567383, 'offensive': 0.3338194191455841}",4.0,Republicans vs democrats,0.46089837,"We need to call out the media for giving Democrats a pass. They need to start asking Joe Biden and Kamala Harris if they support abortion at 37, 38, or 39 weeks.",need medium giving democrat pas need start asking joe biden kamala harris support abortion week,"[('biden', [4, 1]), ('week', [1, 4]), ('medium', [4, 1]), ('support', [1, 4]), ('joe', [4, 1]), ('start', [1, 4]), ('need', [1, 4]), ('giving', [1, 4]), ('democrat', [1, 4]), ('pas', [1]), ('asking', [4, 1]), ('abortion', [1, 4]), ('harris', [1, 4]), ('kamala', [4, 1])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('week', ['American/economics/health', 'Republicans vs democrats']), ('medium', ['Republicans vs democrats', 'American/economics/health']), ('support', ['American/economics/health', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'American/economics/health']), ('start', ['American/economics/health', 'Republicans vs democrats']), ('need', ['American/economics/health', 'Republicans vs democrats']), ('giving', ['American/economics/health', 'Republicans vs democrats']), ('democrat', ['American/economics/health', 'Republicans vs democrats']), ('pas', ['American/economics/health']), ('asking', ['Republicans vs democrats', 'American/economics/health']), ('abortion', ['American/economics/health', 'Republicans vs democrats']), ('harris', ['American/economics/health', 'Republicans vs democrats']), ('kamala', ['Republicans vs democrats', 'American/economics/health'])]"
NikkiHaley,2023-08-01 03:46:06+00:00,1,American/economics/health,0.64427954,negative,0.6966626644134521,"{'negative': 0.6966626644134521, 'neutral': 0.2933773696422577, 'positive': 0.009959902614355087}",anger,0.6405072212219238,"{'anger': 0.6405072212219238, 'disgust': 0.29943159222602844, 'anticipation': 0.020706793293356895, 'fear': 0.014582548290491104, 'optimism': 0.008218619041144848, 'pessimism': 0.006162130273878574, 'sadness': 0.004574840888381004, 'trust': 0.0025053215213119984, 'surprise': 0.002169061452150345, 'joy': 0.0008274306310340762, 'love': 0.0003144174406770617}",not-hate,0.9829864501953124,"{'not-hate': 0.9829864501953125, 'hate': 0.017013533040881157}",non-offensive,0.83953458070755,"{'non-offensive': 0.83953458070755, 'offensive': 0.16046538949012756}",7.0,Abortion/rights/guns,0.24850373,RT @CUFI: America should fight antisemitism not fund it with tax dollars. -@NikkiHaley,america fight antisemitism fund tax dollar,"[('antisemitism', [7]), ('america', [1, 7]), ('fund', [1, 7]), ('fight', [1, 7]), ('dollar', [1]), ('tax', [1])]","[('antisemitism', ['Abortion/rights/guns']), ('america', ['American/economics/health', 'Abortion/rights/guns']), ('fund', ['American/economics/health', 'Abortion/rights/guns']), ('fight', ['American/economics/health', 'Abortion/rights/guns']), ('dollar', ['American/economics/health']), ('tax', ['American/economics/health'])]"
NikkiHaley,2023-08-05 14:56:12+00:00,1,American/economics/health,0.47107676,negative,0.8845540285110474,"{'negative': 0.8845540285110474, 'neutral': 0.10813238471746445, 'positive': 0.007313619367778301}",anger,0.5071703195571899,"{'anger': 0.5071703195571899, 'disgust': 0.465013325214386, 'fear': 0.01640743762254715, 'sadness': 0.006691564340144396, 'pessimism': 0.002461895579472184, 'anticipation': 0.0010196632938459516, 'surprise': 0.0005778080667369068, 'optimism': 0.0003135085862595588, 'trust': 0.00013802575995214283, 'joy': 0.00013424614735413343, 'love': 7.222545536933467e-05}",not-hate,0.9716022610664368,"{'not-hate': 0.9716022610664368, 'hate': 0.028397776186466217}",non-offensive,0.7030566930770874,"{'non-offensive': 0.7030566930770874, 'offensive': 0.296943336725235}",2.0,War,0.41034058,"Not only did the Biden administration sell our oil to an enemy, they consulted with the Chinese Communist Party about it first. Not a drop of American oil reserves will go to China on my watch. https://t.co/ElJeCe5RLM",biden administration sell oil enemy consulted chinese communist party drop american oil reserve china watch,"[('american', [1, 2]), ('biden', [1, 2]), ('administration', [1, 2]), ('china', [2, 1]), ('watch', [2, 1]), ('party', [2, 1]), ('drop', [1, 2]), ('enemy', [2]), ('communist', [2]), ('consulted', [7]), ('sell', [1]), ('oil', [1]), ('chinese', [2]), ('reserve', [1])]","[('american', ['American/economics/health', 'War']), ('biden', ['American/economics/health', 'War']), ('administration', ['American/economics/health', 'War']), ('china', ['War', 'American/economics/health']), ('watch', ['War', 'American/economics/health']), ('party', ['War', 'American/economics/health']), ('drop', ['American/economics/health', 'War']), ('enemy', ['War']), ('communist', ['War']), ('consulted', ['Abortion/rights/guns']), ('sell', ['American/economics/health']), ('oil', ['American/economics/health']), ('chinese', ['War']), ('reserve', ['American/economics/health'])]"
NikkiHaley,2023-08-03 16:41:38+00:00,1,American/economics/health,0.5871111,negative,0.8491463661193848,"{'negative': 0.8491463661193848, 'neutral': 0.14020247757434845, 'positive': 0.01065122988075018}",anger,0.3891672790050506,"{'anger': 0.38916727900505066, 'disgust': 0.3885017931461334, 'fear': 0.10855992138385773, 'anticipation': 0.04197210446000099, 'optimism': 0.023319413885474205, 'pessimism': 0.022482460364699364, 'sadness': 0.015898501500487328, 'trust': 0.004556769505143166, 'surprise': 0.003657704684883356, 'joy': 0.0013287350302562118, 'love': 0.0005553510272875428}",not-hate,0.9981073141098022,"{'not-hate': 0.9981073141098022, 'hate': 0.001892650849185884}",non-offensive,0.7121745944023132,"{'non-offensive': 0.7121745944023132, 'offensive': 0.28782543540000916}",6.0,Election/debate,0.20420042,Joe Biden wants to regulate everything in our lives—from the lightbulbs we use to the cars we drive to the stoves we cook with. His radical agenda will make life more expensive and harder for everyone.,joe biden want regulate livesfrom lightbulb use car drive stove cook radical agenda life expensive harder,"[('biden', [1, 6]), ('joe', [1, 6]), ('life', [1, 7]), ('expensive', [1, 6]), ('use', [1, 6]), ('want', [1, 6]), ('car', [1]), ('radical', [1, 7]), ('drive', [1, 6]), ('agenda', [1, 7]), ('harder', [1, 6]), ('stove', [7]), ('lightbulb', [7]), ('cook', [6]), ('regulate', [6]), ('livesfrom', [1, 7])]","[('biden', ['American/economics/health', 'Election/debate']), ('joe', ['American/economics/health', 'Election/debate']), ('life', ['American/economics/health', 'Abortion/rights/guns']), ('expensive', ['American/economics/health', 'Election/debate']), ('use', ['American/economics/health', 'Election/debate']), ('want', ['American/economics/health', 'Election/debate']), ('car', ['American/economics/health']), ('radical', ['American/economics/health', 'Abortion/rights/guns']), ('drive', ['American/economics/health', 'Election/debate']), ('agenda', ['American/economics/health', 'Abortion/rights/guns']), ('harder', ['American/economics/health', 'Election/debate']), ('stove', ['Abortion/rights/guns']), ('lightbulb', ['Abortion/rights/guns']), ('cook', ['Election/debate']), ('regulate', ['Election/debate']), ('livesfrom', ['American/economics/health', 'Abortion/rights/guns'])]"
NikkiHaley,2023-08-02 15:41:49+00:00,1,American/economics/health,0.6345916,negative,0.8217951655387878,"{'negative': 0.8217951655387878, 'neutral': 0.16546522080898285, 'positive': 0.012739651836454868}",anger,0.4479522407054901,"{'anger': 0.4479522407054901, 'disgust': 0.4149642586708069, 'fear': 0.12436331063508987, 'sadness': 0.0049074869602918625, 'pessimism': 0.0024331940803676844, 'anticipation': 0.0022874425631016493, 'surprise': 0.001578521216288209, 'optimism': 0.0006613798323087394, 'joy': 0.00039102640585042536, 'trust': 0.0003050618397537619, 'love': 0.00015609798720106483}",not-hate,0.9591650366783142,"{'not-hate': 0.9591650366783142, 'hate': 0.04083491489291191}",offensive,0.5196543335914612,"{'offensive': 0.5196543335914612, 'non-offensive': 0.4803456664085388}",2.0,War,0.30757993,Beijing is building missiles and Joe Biden has our military taking gender pronoun classes. China is walking all over us. https://t.co/cEecCd87Kh,beijing building missile joe biden military taking gender pronoun class china walking,"[('beijing', [2, 1]), ('biden', [1, 2]), ('building', [1, 2]), ('military', [1, 2]), ('missile', [2]), ('taking', [1, 2]), ('joe', [1, 2]), ('china', [2, 1]), ('gender', [1, 2]), ('walking', [1]), ('class', [1, 2]), ('pronoun', [1])]","[('beijing', ['War', 'American/economics/health']), ('biden', ['American/economics/health', 'War']), ('building', ['American/economics/health', 'War']), ('military', ['American/economics/health', 'War']), ('missile', ['War']), ('taking', ['American/economics/health', 'War']), ('joe', ['American/economics/health', 'War']), ('china', ['War', 'American/economics/health']), ('gender', ['American/economics/health', 'War']), ('walking', ['American/economics/health']), ('class', ['American/economics/health', 'War']), ('pronoun', ['American/economics/health'])]"
NikkiHaley,2023-09-22 16:20:07+00:00,1,American/economics/health,0.6377197,negative,0.8953373432159424,"{'negative': 0.8953373432159424, 'neutral': 0.09274648874998093, 'positive': 0.011916156858205795}",anger,0.5038602948188782,"{'anger': 0.5038602948188782, 'disgust': 0.4828048050403595, 'sadness': 0.008741766214370728, 'pessimism': 0.00176563102286309, 'fear': 0.001163938082754612, 'anticipation': 0.0005691004334948957, 'surprise': 0.0005688975215889513, 'joy': 0.00022751874348614365, 'optimism': 0.00015852709475439042, 'trust': 7.458810432581231e-05, 'love': 6.489944644272327e-05}",not-hate,0.991970419883728,"{'not-hate': 0.991970419883728, 'hate': 0.00802953727543354}",non-offensive,0.6625915765762329,"{'non-offensive': 0.6625915765762329, 'offensive': 0.33740848302841187}",4.0,Republicans vs democrats,0.13728423,"Look at the grossly misnamed Inflation Reduction Act. Biden’s signature “achievement” doled out hundreds of billions in blatant corporate welfare, while fueling inflation for everyone else. #TheFreedomPlan",look grossly misnamed inflation reduction act bidens signature achievement doled hundred billion blatant corporate welfare fueling inflation,"[('billion', [1, 4]), ('hundred', [1, 5]), ('act', [1, 5]), ('bidens', [1, 4]), ('look', [1, 4]), ('welfare', [4, 5]), ('signature', [5, 3]), ('blatant', [4]), ('corporate', [1, 4]), ('inflation', [1]), ('grossly', [3]), ('reduction', [1]), ('fueling', [1]), ('achievement', [1, 5]), ('misnamed', [1]), ('doled', [1, 3])]","[('billion', ['American/economics/health', 'Republicans vs democrats']), ('hundred', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Border/community/family']), ('bidens', ['American/economics/health', 'Republicans vs democrats']), ('look', ['American/economics/health', 'Republicans vs democrats']), ('welfare', ['Republicans vs democrats', 'Border/community/family']), ('signature', ['Border/community/family', 'News/radio/livestream']), ('blatant', ['Republicans vs democrats']), ('corporate', ['American/economics/health', 'Republicans vs democrats']), ('inflation', ['American/economics/health']), ('grossly', ['News/radio/livestream']), ('reduction', ['American/economics/health']), ('fueling', ['American/economics/health']), ('achievement', ['American/economics/health', 'Border/community/family']), ('misnamed', ['American/economics/health']), ('doled', ['American/economics/health', 'News/radio/livestream'])]"
NikkiHaley,2023-09-04 19:30:42+00:00,1,American/economics/health,0.8052614,neutral,0.4901401698589325,"{'neutral': 0.4901401698589325, 'negative': 0.4084969162940979, 'positive': 0.10136295109987259}",anger,0.5061155557632446,"{'anger': 0.5061155557632446, 'optimism': 0.24126490950584412, 'disgust': 0.14249050617218018, 'anticipation': 0.05299549177289009, 'trust': 0.018279246985912323, 'pessimism': 0.012337633408606052, 'joy': 0.011632009409368038, 'sadness': 0.006859213579446077, 'fear': 0.0032018418423831463, 'surprise': 0.003061569994315505, 'love': 0.0017619748832657933}",not-hate,0.9941861629486084,"{'not-hate': 0.9941861629486084, 'hate': 0.005813871510326862}",non-offensive,0.8040685057640076,"{'non-offensive': 0.8040685057640076, 'offensive': 0.19593146443367004}",2.0,War,0.14456184,The American people don't want political games—we just want Congress to do their jobs. Balance the budget. Stop the spending. Eliminate all earmarks. https://t.co/Yv8dHnO9IF,american people want political gameswe want congress job balance budget stop spending eliminate earmark,"[('american', [1, 2]), ('job', [1, 2]), ('congress', [1, 2]), ('people', [1, 2]), ('political', [1, 2]), ('spending', [1]), ('want', [1, 2]), ('stop', [1, 2]), ('budget', [1]), ('eliminate', [1, 2]), ('balance', [1]), ('earmark', [2]), ('gameswe', [1])]","[('american', ['American/economics/health', 'War']), ('job', ['American/economics/health', 'War']), ('congress', ['American/economics/health', 'War']), ('people', ['American/economics/health', 'War']), ('political', ['American/economics/health', 'War']), ('spending', ['American/economics/health']), ('want', ['American/economics/health', 'War']), ('stop', ['American/economics/health', 'War']), ('budget', ['American/economics/health']), ('eliminate', ['American/economics/health', 'War']), ('balance', ['American/economics/health']), ('earmark', ['War']), ('gameswe', ['American/economics/health'])]"
NikkiHaley,2023-07-25 19:00:18+00:00,1,American/economics/health,0.8904853,negative,0.6051897406578064,"{'negative': 0.6051897406578064, 'neutral': 0.34070613980293274, 'positive': 0.054104164242744446}",anger,0.5919438600540161,"{'anger': 0.5919438600540161, 'disgust': 0.3673621416091919, 'sadness': 0.030130039900541306, 'pessimism': 0.006499278359115124, 'anticipation': 0.001384070492349565, 'optimism': 0.0008133145165629685, 'fear': 0.0008039110689423978, 'joy': 0.0004246586177032441, 'surprise': 0.00036840024404227734, 'trust': 0.0001747733767842874, 'love': 9.550614777253941e-05}",not-hate,0.983085870742798,"{'not-hate': 0.9830858707427979, 'hate': 0.016914136707782745}",non-offensive,0.5810148119926453,"{'non-offensive': 0.5810148119926453, 'offensive': 0.41898515820503235}",4.0,Republicans vs democrats,0.015660958,These days Republicans and Democrats can agree on one thing: wasting your money. https://t.co/ylbKSdMb6U,day republican democrat agree thing wasting money,"[('money', [1]), ('day', [1]), ('republican', [1]), ('thing', [1]), ('democrat', [1]), ('agree', [1]), ('wasting', [1])]","[('money', ['American/economics/health']), ('day', ['American/economics/health']), ('republican', ['American/economics/health']), ('thing', ['American/economics/health']), ('democrat', ['American/economics/health']), ('agree', ['American/economics/health']), ('wasting', ['American/economics/health'])]"
NikkiHaley,2023-07-18 02:04:35+00:00,1,American/economics/health,0.59595245,neutral,0.556187093257904,"{'neutral': 0.556187093257904, 'negative': 0.41201290488243103, 'positive': 0.03179999068379402}",anger,0.3295064866542816,"{'anger': 0.3295064866542816, 'anticipation': 0.2269134521484375, 'disgust': 0.22672446072101593, 'optimism': 0.11290755122900009, 'fear': 0.030769221484661102, 'trust': 0.023169895634055138, 'pessimism': 0.022544817999005318, 'sadness': 0.010781596414744854, 'surprise': 0.00983139406889677, 'joy': 0.005385783035308123, 'love': 0.001465397304855287}",not-hate,0.9879140257835388,"{'not-hate': 0.9879140257835388, 'hate': 0.012086042203009129}",non-offensive,0.8752047419548035,"{'non-offensive': 0.8752047419548035, 'offensive': 0.12479527294635773}",7.0,Abortion/rights/guns,0.27898398,"RT @“America should fight antisemitism, not fund it with taxpayer dollars.” - @NikkiHaley #StudentsforHaley #TeamHaley #Haley2024 #NikkiHaley",fight antisemitism fund taxpayer dollar,"[('antisemitism', [7]), ('fund', [1, 7]), ('taxpayer', [1]), ('fight', [1, 7]), ('dollar', [1])]","[('antisemitism', ['Abortion/rights/guns']), ('fund', ['American/economics/health', 'Abortion/rights/guns']), ('taxpayer', ['American/economics/health']), ('fight', ['American/economics/health', 'Abortion/rights/guns']), ('dollar', ['American/economics/health'])]"
NikkiHaley,2023-07-19 16:11:24+00:00,1,American/economics/health,0.4685174,negative,0.509620726108551,"{'negative': 0.509620726108551, 'neutral': 0.43471628427505493, 'positive': 0.05566300079226494}",anger,0.8456310033798218,"{'anger': 0.8456310033798218, 'disgust': 0.14916227757930756, 'sadness': 0.001591031439602375, 'anticipation': 0.0008626093622297049, 'joy': 0.0006375531083904207, 'pessimism': 0.0005461472901515663, 'optimism': 0.0004973917966708541, 'fear': 0.00047493199235759676, 'surprise': 0.0002779341011773795, 'trust': 0.00018762536637950689, 'love': 0.00013152034080121666}",not-hate,0.9767122864723206,"{'not-hate': 0.9767122864723206, 'hate': 0.023287704214453697}",non-offensive,0.5555771589279175,"{'non-offensive': 0.5555771589279175, 'offensive': 0.4444229006767273}",3.0,News/radio/livestream,0.30316764,RT @👇 Taking names is right! These antisemites need to be called out…,taking name right antisemites need called,"[('taking', [1, 7]), ('called', [1, 7]), ('need', [1, 7]), ('right', [7, 1]), ('name', [3]), ('antisemites', [3])]","[('taking', ['American/economics/health', 'Abortion/rights/guns']), ('called', ['American/economics/health', 'Abortion/rights/guns']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('name', ['News/radio/livestream']), ('antisemites', ['News/radio/livestream'])]"
NikkiHaley,2023-09-08 19:46:06+00:00,1,American/economics/health,0.91214824,negative,0.845396876335144,"{'negative': 0.845396876335144, 'neutral': 0.1473545879125595, 'positive': 0.007248565088957548}",anger,0.4846297800540924,"{'anger': 0.4846297800540924, 'disgust': 0.4267922639846802, 'sadness': 0.07584580034017563, 'pessimism': 0.008192947134375572, 'fear': 0.002462186850607395, 'anticipation': 0.0008169030770659447, 'surprise': 0.00045147931086830795, 'optimism': 0.00034249163581989706, 'joy': 0.00023493298795074224, 'trust': 0.00013119039067532867, 'love': 9.996556036639959e-05}",not-hate,0.9905989766120912,"{'not-hate': 0.9905989766120911, 'hate': 0.009401046670973301}",non-offensive,0.7164774537086487,"{'non-offensive': 0.7164774537086487, 'offensive': 0.2835226058959961}",4.0,Republicans vs democrats,0.012574521,Joe Biden shouldn't have gotten rid of Remain in Mexico in the first place—and now we're all paying the price. https://t.co/xZzZBdmmHG,joe biden gotten rid remain mexico placeand paying price,"[('biden', [1]), ('rid', [1]), ('joe', [1]), ('paying', [1]), ('mexico', [1]), ('remain', [1]), ('price', [1]), ('gotten', [1]), ('placeand', [1])]","[('biden', ['American/economics/health']), ('rid', ['American/economics/health']), ('joe', ['American/economics/health']), ('paying', ['American/economics/health']), ('mexico', ['American/economics/health']), ('remain', ['American/economics/health']), ('price', ['American/economics/health']), ('gotten', ['American/economics/health']), ('placeand', ['American/economics/health'])]"
