username,orario,text,Unnamed: 0
jamesrhenson,2023-05-01 17:27:42+00:00,"RT @DIMON: ""There are only so many banks that were offsides this way. .. There may be another smaller one, but this pretty much resolves them all. .. This part of the crisis is over.”

@Hugh_Son @CNBC $JPM $FRC 
https://t.co/rRAadfsnZH",878.0
carlquintanilla,2023-05-01 17:27:26+00:00,"DIMON: ""There are only so many banks that were offsides this way. .. There may be another smaller one, but this pretty much resolves them all. .. This part of the crisis is over.”

@Hugh_Son @CNBC $JPM $FRC 
https://t.co/rRAadfsnZH",879.0
jamesrhenson,2023-05-01 04:35:22+00:00,"""Law enforcement officials have described all 5 victims as being from Honduras, but have not confirmed their immigration status."" https://t.co/M7Z3FZJVkM via @houstonchron  #txlege",880.0
jamesrhenson,2023-04-30 22:19:38+00:00,The Renewed Importance of the Texas Gay Rodeo https://t.co/4aiYRXdY0l  via @rachmonroe for  the @NewYorker #txlege,881.0
jamesrhenson,2023-04-30 21:25:08+00:00,Serious h/t @tamarakeithNPR.,882.0
HowardMortman,2023-04-30 04:08:08+00:00,"Holly Hunter at the @whca dinner in 1987, ""Broadcast News.""
...
@tamarakeithNPR at the #whcadinner 2023 https://t.co/cPwYs9Eaxx",883.0
jamesrhenson,2023-04-29 19:48:09+00:00,"“…deputies had been called to the man's home numerous times about reports of shooting.” Via @jon_limehouse for @HoustonChron
https://t.co/xph8FlnPla
Tx general views of gun laws via Feb 2022 UT/@TxPolProject Poll:  https://t.co/z8c8OPmikn #txlege",884.0
jamesrhenson,2023-04-29 16:00:08+00:00,"“Gov. Greg Gianforte had been urged by his son, who is nonbinary, to reject the bill. A transgender lawmaker was barred from the House floor after the debate.” via @NYTimes https://t.co/SeNw2GV7yh",885.0
jamesrhenson,2023-04-29 06:05:47+00:00,Colorado passes four gun control bills as state reckons with gun violence history https://t.co/VJvFhpStwt,886.0
jamesrhenson,2023-04-28 22:28:49+00:00,"RT @Tuesday's #txlege House calendar is out. The feature is #SB14, the @DonnaCampbellTX/@TomOliverson bill banning gender modification procedures, treatments on minors. #txlege

Full calendar: https://t.co/bypTTkgjRo https://t.co/CmaGRscDFP",887.0
bradj_TX,2023-04-28 22:20:46+00:00,"Tuesday's #txlege House calendar is out. The feature is #SB14, the @DonnaCampbellTX/@TomOliverson bill banning gender modification procedures, treatments on minors. #txlege

Full calendar: https://t.co/bypTTkgjRo https://t.co/CmaGRscDFP",888.0
jamesrhenson,2023-04-27 18:54:46+00:00,"RT @If you'd like to look at many of the same (and additional) attitudes about #abortion before and after the overturning of Roe v. Wade among Texas voters, the @TxPolProject archive has nearly 100 survey results collected over 10+ years: https://t.co/NNG8hETV8U",889.0
JoshuaMBlank,2023-04-27 16:03:22+00:00,"If you'd like to look at many of the same (and additional) attitudes about #abortion before and after the overturning of Roe v. Wade among Texas voters, the @TxPolProject archive has nearly 100 survey results collected over 10+ years: https://t.co/NNG8hETV8U",890.0
PolitiFactTexas,2023-04-27 16:00:09+00:00,Public opinion on abortion: What’s changed since Roe vs. Wade was overturned? https://t.co/FkGoZEfsa6,891.0
jamesrhenson,2023-04-27 18:33:27+00:00,Texas views of spending on K-12 public education (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/MVxfXmtZEZ #txlege https://t.co/Wkwi6nBQpu,892.0
jamesrhenson,2023-04-27 18:31:28+00:00,Texas views of spending on broadband access via February 2023 @UTAustin/@TxPolProject  https://t.co/OqCuTrArUV #txlege https://t.co/Igq6eQOcvQ,893.0
jamesrhenson,2023-04-27 18:29:25+00:00,Views of amount of Texas spending on transportation from February 2023 @UTAustin/@TxPolProject Poll. https://t.co/XGBTDYVo7v #txlege https://t.co/zs83Y7uEFU,894.0
jamesrhenson,2023-04-26 23:52:22+00:00,"Montana Legislators voted to bar Representative Zooey Zephyr, a recently elected transgender legislator, from the House chamber for the remainder of the legislative session. https://t.co/ZpIrxceZpe #mtlege",895.0
jamesrhenson,2023-04-26 23:49:19+00:00,"RT @jenhab: House Republicans pass their debt bill, 217-215.",896.0
jenhab,2023-04-26 23:48:56+00:00,"House Republicans pass their debt bill, 217-215.",897.0
jamesrhenson,2023-04-26 23:48:20+00:00,How Much Have You Heard About The Federal Debt Limit? Texas responses from February 2023 @UTAustin/@TxPolProject Poll. https://t.co/6RSaRntCly https://t.co/rGdixRFO1I,898.0
jamesrhenson,2023-04-26 22:50:02+00:00,Texas support for reducing punishment for possession of small amts of marijuana to citation and fine (December 2022 UT/@TxpolProject Poll) https://t.co/UcWf1qHCT3 #txlege https://t.co/wIYL4zlxTF,899.0
jamesrhenson,2023-04-26 22:47:57+00:00,Should marijuana/cannabis laws be more or less strict (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/oqrhG37458 #Txlege https://t.co/TFokBrh4Lu,900.0
jamesrhenson,2023-04-26 19:02:05+00:00,https://t.co/kM2wL017U8,901.0
jamesrhenson,2023-04-26 00:09:02+00:00,"Good day to check in on classic Texas music. https://t.co/nSXlKzyVpJ 
#txlege",902.0
jamesrhenson,2023-04-25 23:18:35+00:00,RT @There are over 100 results that look at Texas attitudes about @JoeBiden in our archive of Texas Politics Project polling reaching back over a decade. Scroll through them here: https://t.co/oqgycDFMX3 https://t.co/K8u3xMuGt3,903.0
TxPolProject,2023-04-25 14:32:47+00:00,There are over 100 results that look at Texas attitudes about @JoeBiden in our archive of Texas Politics Project polling reaching back over a decade. Scroll through them here: https://t.co/oqgycDFMX3 https://t.co/K8u3xMuGt3,904.0
jamesrhenson,2023-04-25 23:16:40+00:00,Should the rules for voting in Texas be made more strict or less strict? (February 2023 @UTAustin / @TxPolProject Poll) https://t.co/3gQ71NJ6S0 #txlege https://t.co/rfVENZYmwq,905.0
jamesrhenson,2023-04-25 18:47:11+00:00,Country favorability ratings in Texas (December 2022 @UTAustin/@TxPolProject Poll) https://t.co/Qx3pd68pic #txlege https://t.co/ALs6zF4Jf5,906.0
jamesrhenson,2023-04-25 18:41:55+00:00,China favorability ratings in Texas (December 2022 @UTAustin/@TxPolProject Poll) https://t.co/B4BMqNBrUM #Txlege #SB147 https://t.co/lDLroNfqnR,907.0
jamesrhenson,2023-04-25 18:33:15+00:00,RT @Feb. 2023 @UTAustin / @TxPolProject found TX voters prioritizing school safety when asked what the #txlege should prioritize in K-12 public education policy: https://t.co/W8oHyJoon1 https://t.co/mgf5FOnesL,908.0
JoshuaMBlank,2023-04-25 16:51:11+00:00,Feb. 2023 @UTAustin / @TxPolProject found TX voters prioritizing school safety when asked what the #txlege should prioritize in K-12 public education policy: https://t.co/W8oHyJoon1 https://t.co/mgf5FOnesL,909.0
jamesrhenson,2023-04-25 15:04:18+00:00,"Texas responses to open-ended question: What do you think should be the Legislature's top priority?
Among R's:  Border security, 49%
Among D's: Gun safety 13%,  education 8%, inflation /prices 8%
(February 2023 @UTAustin/@TxPolProject Poll) https://t.co/Q0xpwVEjNI #txlege https://t.co/DLacEd20hP",910.0
jamesrhenson,2023-04-25 14:44:23+00:00,.@JoeBiden Job Approval Trend in Texas -February 2021 to February 2023 https://t.co/gQs67ZLmCZ via @TxPolProject #txlege #tx2024 https://t.co/ale627z8cx,911.0
jamesrhenson,2023-04-25 14:41:48+00:00,"Should Joe Biden Run for President in 2024? Texas responses from the February 2023 @UTAustin/@TxPolProject Poll. 
Yes 25%
No 61%
More: 
https://t.co/JuaKsW18At #tx2024 #Txlege https://t.co/WZguXXFGJE",912.0
jamesrhenson,2023-04-25 14:35:43+00:00,Joe Biden job approval in Texas (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/gQs67ZLmCZ #Tx2024 #Txlege https://t.co/ADltoyrZxb,913.0
jamesrhenson,2023-04-25 01:20:03+00:00,"In general,  do you think that vaccines are safe? Texas responses by party id via October 2022 @UTAustin / @TxPolProject Poll. 
Democrats: 83% yes, 8% no, 9% DK
Republicans: 50% yes, 34% no, 16% DK
https://t.co/pd1e5QzhaJ #txlege https://t.co/1hR5wr2FP7",914.0
jamesrhenson,2023-04-24 19:46:42+00:00,Considered taking meeting - but decided juice not worth the squeeze.,915.0
CNNPR,2023-04-24 18:59:55+00:00,Don Lemon’s statement about this morning’s events is inaccurate. He was offered an opportunity to meet with management but instead released a statement on Twitter.,916.0
jamesrhenson,2023-04-24 18:24:53+00:00,"Strange day for cable news with Carlson &amp; Lemon exits from @FoxNews &amp; @CNN 
Texas context: Texans on using cable news or their websites as a source for news (December 2022 @UTAustin/@TxPolProjct Poll) https://t.co/gtBFzYNroe 
More on media use: https://t.co/152ZwGNeOp #txlege https://t.co/WN0UECIKYl",917.0
jamesrhenson,2023-04-24 18:57:10+00:00,"@FoxNews @CNN @UTAustin Broader context👇🏽
#txlege 
[more: https://t.co/152ZwGNeOp] https://t.co/uH4ls2pZFC",918.0
jamesrhenson,2023-04-24 15:10:05+00:00,"In two states, gun violence pits blue cities against red legislatures https://t.co/DFUCgIrIvI",919.0
jamesrhenson,2023-04-23 19:39:54+00:00,🐮 👅 🛸 https://t.co/818ixQkLHK,920.0
jamesrhenson,2023-04-23 00:23:22+00:00,TX School Fund CEO Steps Down Amid BlackRock Controversy?url=https://t.co/oBUinIu77k #txlege,921.0
jamesrhenson,2023-04-22 23:04:47+00:00,"“Florida ranks 2nd, behind Texas, as the state with the highest number of book removals, according to a report released on Thursday from the free-speech organization PEN America, which tracked book bans in schools from July 1-Dec. 31 of 2022” via @NYTimes https://t.co/C4PQEk4oLF",922.0
jamesrhenson,2023-04-22 00:55:55+00:00,"#SCOTUS says #abortion pill mifepristone will remain broadly available:  https://t.co/cqdMgrz3cx 
Texas views on laws designed to prevent women from receiving medical abortion pills through the mail, from August 2022 UT/@TxPolProject Poll: https://t.co/i4hcrjSsfv #txlege https://t.co/H7s3cYYRAD",923.0
jamesrhenson,2023-04-22 00:25:10+00:00,"RT @Amidst multiple disruptions in the media landscape, Texas voters within both parties display significant variation in their media habits when it comes to where they seek news, according to recent @UTAustin / @TxPolProject polling: https://t.co/XmCxofiTFD
#txlege #tx2024 https://t.co/z3Ajs5KMCg",924.0
JoshuaMBlank,2023-04-21 16:05:05+00:00,"Amidst multiple disruptions in the media landscape, Texas voters within both parties display significant variation in their media habits when it comes to where they seek news, according to recent @UTAustin / @TxPolProject polling: https://t.co/XmCxofiTFD
#txlege #tx2024 https://t.co/z3Ajs5KMCg",925.0
jamesrhenson,2023-04-21 17:33:26+00:00,RT @W/ @JoeBiden expected announcement of a reelection campaign in #2024 - the @TxPolProject @UTAustin polling archive has accumulated 100+ survey results measuring Texas voter's views of @POTUS &amp; his presidency so far (including whether he should run again): https://t.co/K82jDckcsK https://t.co/TkshhR8z3P,926.0
JoshuaMBlank,2023-04-21 15:51:04+00:00,W/ @JoeBiden expected announcement of a reelection campaign in #2024 - the @TxPolProject @UTAustin polling archive has accumulated 100+ survey results measuring Texas voter's views of @POTUS &amp; his presidency so far (including whether he should run again): https://t.co/K82jDckcsK https://t.co/TkshhR8z3P,927.0
jamesrhenson,2023-04-21 16:28:38+00:00,GOP leaders say Harris County's ballot shortage was targeted at Republicans. Here's what the data says. https://t.co/ajL0J7jeKx via @jen_rice_  &amp;  @act_rational for  @houstonchron  #txlege,928.0
jamesrhenson,2023-04-21 15:35:03+00:00,Disney tells lobbyists to ramp up fight against DeSantis and allies in Florida @CNBC https://t.co/x5zquk9RDa,929.0
jamesrhenson,2023-04-20 23:05:12+00:00,"RT @Have Texas’s elected officials done enough, too much, or too little to prevent mass shootings in Texas? From August 2022 UT / @TxPolProject polling: https://t.co/WA1n6U9vGt #txlege https://t.co/vJRb9B6YAA",930.0
JoshuaMBlank,2023-04-19 17:43:55+00:00,"Have Texas’s elected officials done enough, too much, or too little to prevent mass shootings in Texas? From August 2022 UT / @TxPolProject polling: https://t.co/WA1n6U9vGt #txlege https://t.co/vJRb9B6YAA",931.0
jamesrhenson,2023-04-20 22:54:31+00:00,Texas views: How often do ineligible voters vote in Texas elections? (August 2021 @UTAustin/@TxPolProject Poll) https://t.co/GImI2iEH5s #txlege #SB990 https://t.co/Y1vjTMwosX,932.0
jamesrhenson,2023-04-20 22:38:51+00:00,RT @TxPolProject: In the Second Reading Podcast: Where Texans go for political news https://t.co/1eiWGwCLXX #txlege https://t.co/tgtM4fd4TU,933.0
TxPolProject,2023-04-20 19:43:49+00:00,In the Second Reading Podcast: Where Texans go for political news https://t.co/1eiWGwCLXX #txlege https://t.co/tgtM4fd4TU,934.0
jamesrhenson,2023-04-20 22:05:13+00:00,"""@AAPOR defines a 'push poll' as a form of negative campaigning that is disguised as a political poll...telephone calls disguised as research that aim to persuade *large numbers of voters &amp; affect election outcomes*, rather than measure opinions."" https://t.co/juCbJKscO1 #txlege https://t.co/wURvMlufen",935.0
jamesrhenson,2023-04-20 19:19:23+00:00,Texas views on state spending on transportation (February 2023 @UTAustin/@TxPolProject) https://t.co/XGBTDYVo7v #txlege https://t.co/Hwzi07pMuR,936.0
jamesrhenson,2023-04-20 19:10:27+00:00,Texans views of the impact of sales taxes on their personal finances (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/dOlf2WY5ue #txlege #SB1000 https://t.co/9UjfmbyvnN,937.0
jamesrhenson,2023-04-20 18:30:46+00:00,Support for efforts to remove books from public school libraries (April 2022 UT/@TxPolProject Poll) https://t.co/F1luUt3v5C  #txlege https://t.co/8o3T40XXcf,938.0
jamesrhenson,2023-04-19 21:57:32+00:00,"Characterization via @politico Playbook's @rachaelmbade, @EugeneDaniels2 &amp; @RyanLizza: ""...in a stone-cold act of political brutality, Rep. LANCE GOODEN (R-Texas) walked out of the DeSantis meeting and declared his support for Trump."" #tx2024",939.0
Lancegooden,2023-04-19 00:07:25+00:00,"Today, after careful consideration and a positive meeting with Governor DeSantis, I have decided to endorse President @realDonaldTrump for 2024.

I look forward to fighting alongside him to reclaim our country from the leftist forces trying to destroy it. https://t.co/WqMNKxv6hV",940.0
jamesrhenson,2023-04-19 21:57:33+00:00,"Texas fav/unfav on Trump &amp; DeSantis from Feb 2023 UT/@TxPolProject Poll, + other Trump data: https://t.co/DeKjnKFwMK #txlege #tx2024 https://t.co/Usx8XO3Cnd",941.0
jamesrhenson,2023-04-19 08:18:12+00:00,Via ⁦@jackshafer⁩.  https://t.co/dqjAVj3W0l,942.0
jamesrhenson,2023-04-19 08:07:10+00:00,Would the U.S. be Safer or Less Safe with More Guns? Texas responses from June 2022 @UTAustin/@TxPolProject Poll https://t.co/MT6Wsw1ic9 #txlege https://t.co/xbPMLI6XcT,943.0
jamesrhenson,2023-04-19 07:11:23+00:00,"A recent look at John Lott's history in the gun debate.

The Shoddy Conclusions of the Man Shaping the Gun-Rights Debate https://t.co/UgenvY1kmV via @NewYorker  #txlege",944.0
jamesrhenson,2023-04-19 05:41:15+00:00,From July 2022: Political evasions taint the work of the House committee report on the Robb Elementary School mass shooting https://t.co/IJjMYovLgm  #txlege https://t.co/vmsDzlga0p,945.0
jamesrhenson,2023-04-19 05:37:56+00:00,"From May 25, 2022: Five aspects of Texas public opinion on mass shootings, guns, gun control &amp; the state’s rightward shift in the wake of the Uvalde tragedy, via @JoshuaMBlank for @TxPolProject  https://t.co/tVwcFhQ27t #txlege https://t.co/LgP4q6p4F4",946.0
jamesrhenson,2023-04-19 05:30:00+00:00,Texas responses: should gun laws be more strict or less strict? From Feb 2023 @UTAustin/@TxPolProject Poll. https://t.co/scMkCq5JX9 #txlege https://t.co/ec7VbrnLuf,947.0
jamesrhenson,2023-04-19 04:58:47+00:00,RT @Texas support for raising the minimum age to buy a firearm (June 2022 @UTAustin/@TxPolProject Poll) https://t.co/NTaknTIsQZ #txlege https://t.co/BzCBvQNpCF,948.0
jamesrhenson,2023-04-18 15:02:00+00:00,Texas support for raising the minimum age to buy a firearm (June 2022 @UTAustin/@TxPolProject Poll) https://t.co/NTaknTIsQZ #txlege https://t.co/BzCBvQNpCF,949.0
jamesrhenson,2023-04-19 04:24:56+00:00,RT @Local reporter covering this here -- this is inaccurate. Garcia quit over disagreements with our new county judge. He *did* receive death threats &amp; harassment after the 2020 election. But he did not cite that as a reason for his resignation.,950.0
MirandaRSuarez,2023-04-19 01:02:01+00:00,Local reporter covering this here -- this is inaccurate. Garcia quit over disagreements with our new county judge. He *did* receive death threats &amp; harassment after the 2020 election. But he did not cite that as a reason for his resignation.,951.0
nytimes,2023-04-19 00:35:06+00:00,"Heider Garcia, the head of elections in deep-red Tarrant County, Texas, announced this week that he would resign after facing death threats. Garcia had previously testified about being harassed by Donald Trump's right-wing supporters. https://t.co/liaZC0cdk2",952.0
jamesrhenson,2023-04-19 00:18:46+00:00,"""California Dade.""
#txlege",953.0
KarinaKling,2023-04-18 21:14:07+00:00,And he brought props💸and didn't hold back when it comes to his property tax plan vs. what the House is proposing. #txlege https://t.co/afj4qI1syr,954.0
jamesrhenson,2023-04-18 22:56:33+00:00,Should the rules for voting in Texas be more or less strict? Results from February 2023 @UTAustin / @TxPolProject Poll. https://t.co/r7fNwWZa4Z #txlege https://t.co/YxngZXNQec,955.0
jamesrhenson,2023-04-18 22:37:06+00:00,"RT @A Snapshot of #Media and Social Media Use Among Texas Voters via @TxPolProject @UTAustin --&gt;  https://t.co/XmCxofiTFD
#txlege https://t.co/2XiXrtBfw1",956.0
JoshuaMBlank,2023-04-18 15:51:42+00:00,"A Snapshot of #Media and Social Media Use Among Texas Voters via @TxPolProject @UTAustin --&gt;  https://t.co/XmCxofiTFD
#txlege https://t.co/2XiXrtBfw1",957.0
jamesrhenson,2023-04-18 19:27:16+00:00,"Texas responses: In general, do you think that vaccines are effective? (October 2022 @UTAustin/@TxPolProject Poll) https://t.co/8VihSBbXWR #txlege https://t.co/9sW9A5XcZM",958.0
jamesrhenson,2023-04-18 19:26:10+00:00,"Texas responses: In general, do you think that vaccines are safe? (October 2022 @UTAustin/@TxPolProject Poll) https://t.co/8VihSBbXWR #txlege https://t.co/ATQKWACa7O",959.0
jamesrhenson,2023-04-18 16:15:00+00:00,Texas views of K-12 public education quality (February 2023 UT/@Texas Politics Project Poll) https://t.co/iUUyrrVXuq #txlege https://t.co/h49enfeOmE,960.0
jamesrhenson,2023-04-18 15:34:00+00:00,Texas views of spending on healthcare (February 2023 @UTAustin/@TXPolProject Poll) https://t.co/E5XnAxCBxO #txlege https://t.co/pbi48IYhIl,961.0
jamesrhenson,2023-04-18 15:08:00+00:00,"Texas views of spending on water infrastructure (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/CHTvc879Op 
Agenda for House Natural Resources Committee hearing today: https://t.co/3TnBmZu7xh
#txlege https://t.co/L5LFMxPOZX",962.0
jamesrhenson,2023-04-18 15:02:00+00:00,Texas support for raising the minimum age to buy a firearm (June 2022 @UTAustin/@TxPolProject Poll) https://t.co/NTaknTIsQZ #txlege https://t.co/BzCBvQNpCF,963.0
jamesrhenson,2023-04-17 22:46:54+00:00,Texas views of state spending on environmental protection (February 2023 @UTAustin/@TxPolProject Poll) https://t.co/ZO0Z1slnb9 #txlege https://t.co/j6pMYDALlo,964.0
jamesrhenson,2023-04-17 22:31:19+00:00,"RT @.@JaredLPatterson's #HB900 (READER Act), that'd prohibit sexually explicit materials in school libraries, has been placed on Wednesday's House Major State Calendar. #txlege 

Background on the bill and its committee hearing: https://t.co/1nkmD2U4U3 https://t.co/AhegilsuF4",965.0
bradj_TX,2023-04-17 22:27:23+00:00,".@JaredLPatterson's #HB900 (READER Act), that'd prohibit sexually explicit materials in school libraries, has been placed on Wednesday's House Major State Calendar. #txlege 

Background on the bill and its committee hearing: https://t.co/1nkmD2U4U3 https://t.co/AhegilsuF4",966.0
jamesrhenson,2023-04-17 22:02:00+00:00,As Texas Senators Hall &amp; Middleton compare promotion of the COVID vaccine to Nazi Germany: Texas trend data on attitudes toward the COVID-19 pandemic and efforts to curb its impact (December 2022 UT/Texas Politics Project Poll update) https://t.co/vzuGVjp7lE  #txlege https://t.co/xXrvJtGAzC,967.0
jamesrhenson,2023-04-17 22:09:03+00:00,One of many looks at data on the effectiveness of COVID vaccines: https://t.co/uv1KwpJgL1,968.0
jamesrhenson,2023-04-17 21:58:25+00:00,"As the Senate debates SB 177, based on the supposition that people were ""coerced"" to get COVID vaccine, a review on the public opinion context of Gov Abbott's executive order protecting resistance to COVID immunization. https://t.co/lo3WiLLRFK #txlege https://t.co/DmrVKXMwDM",969.0
jamesrhenson,2023-04-17 20:49:59+00:00,A compilation of reported media and social media attitudes &amp; use among Texas voters – @JoshuaMBlank compiles results from last two @UTAustin/@TxPolProject Poll.  https://t.co/eAZI0mzeTe #Txlege #Twitter #Snapschat https://t.co/AfS96jRF7X,970.0
jamesrhenson,2023-04-17 20:09:29+00:00,Agree/Disagree: Access to contraception should be legal in Texas (August 2022 @UTAustin/@TxPolProject Poll) https://t.co/MFuGnvE9Ys #txlege https://t.co/sh6vu3I93M,971.0
jamesrhenson,2023-04-17 19:30:00+00:00,"How much did each of the following contribute to the severity of the mass shooting in Uvalde, Texas? (August 2022 @UTAustin/@TxPolProject Poll) https://t.co/83oJocweXK #txlege https://t.co/QGH8M2Kbwt",972.0
jamesrhenson,2023-04-17 18:45:22+00:00,"RT @Texas views of Russia, via December 2022 @UTAustin/@TxPolProject Poll. https://t.co/kv1mEvVzxm #txlege https://t.co/N9hxvLH8X1",973.0
jamesrhenson,2023-04-17 17:24:00+00:00,"Texas views of Russia, via December 2022 @UTAustin/@TxPolProject Poll. https://t.co/kv1mEvVzxm #txlege https://t.co/N9hxvLH8X1",974.0
jamesrhenson,2023-04-17 17:40:00+00:00,Texas view of spending on higher education (February 2023 UT/@TxPolProject Poll) https://t.co/3M5G0RW7vw #txlege https://t.co/NEBkcqtqMT,975.0
jamesrhenson,2023-04-17 07:06:20+00:00,via @NYTimes https://t.co/JqKWCmu4O4,976.0
jamesrhenson,2023-04-17 04:07:30+00:00,"RT @Texans' views of the direction of the state, by race/ethnicity, Feb 2023 UT/Texas Politics Project Poll. https://t.co/mOxmRAKXhS #txlege https://t.co/fyc5S44TW6",977.0
TxPolProject,2023-04-16 18:50:00+00:00,"Texans' views of the direction of the state, by race/ethnicity, Feb 2023 UT/Texas Politics Project Poll. https://t.co/mOxmRAKXhS #txlege https://t.co/fyc5S44TW6",978.0
jamesrhenson,2023-04-16 22:40:27+00:00,"RT @Trend in Texas views of the strictness of abortion laws, 2013-2023.  https://t.co/zRSpZoobYh #txlege https://t.co/VboXpIe95j",979.0
jamesrhenson,2023-04-16 18:50:00+00:00,"Trend in Texas views of the strictness of abortion laws, 2013-2023.  https://t.co/zRSpZoobYh #txlege https://t.co/VboXpIe95j",980.0
jamesrhenson,2023-04-16 21:20:00+00:00,"""Compared to a year ago, would you say that the national economy is a lot better off, somewhat better off, about the same, somewhat worse off, or a lot worse off?"" Texas responses from Feb 23 @UTAustin/Texas Politics Project Poll.  https://t.co/IuuUmKKMvP #Txlege https://t.co/HZ1tnfOIUl",981.0
jamesrhenson,2023-04-16 19:39:22+00:00,"RT @Texans' views of the direction of the state, Feb 2023 UT/Texas Politics Project Poll. https://t.co/mOxmRALv7q #txlege https://t.co/3oP7zKtWBw",982.0
TxPolProject,2023-04-16 18:12:00+00:00,"Texans' views of the direction of the state, Feb 2023 UT/Texas Politics Project Poll. https://t.co/mOxmRALv7q #txlege https://t.co/3oP7zKtWBw",983.0
jamesrhenson,2023-04-16 06:57:07+00:00,Not very trikki… https://t.co/1GX0OM8Ljk,984.0
jamesrhenson,2023-04-16 05:56:57+00:00,Direction of Texas (February 2010 to February 2023) https://t.co/W6aRmiAsZz via @TxPolProject  #txlege https://t.co/j2brFJUljp,985.0
jamesrhenson,2023-04-15 22:17:56+00:00,Man who pinned officer to Capitol tunnel door sentenced to 7.5 years https://t.co/EzU5FbhRYy,986.0
jamesrhenson,2023-04-15 20:19:35+00:00,"Sound familiar?
#txlege #tnlege 
When a Legislature Goes to War With Its State’s Richest City https://t.co/0zUqrmVT5S via @kgilsinan for   @politico",987.0
jamesrhenson,2023-04-15 16:35:36+00:00,"You Are Not Alone.

3. 🍽️ Restaurants top groceries https://t.co/DUsRFpMrYn via @NathanBomey in
#axiosam",988.0
jamesrhenson,2023-04-15 14:02:30+00:00,"RT @“Austin/Texas diary🌵

Global geopolitics w Rodger Baker, Director of @RANEnetwork (Stratfor)🌎

Texas Uni. 'Texas Politics' w @jamesrhenson from Austin📝

Local media, democracy w @TexasTribune📰

W @MattMackowiak from the Republican Party, politics, elections, Trump... 🔴”",989.0
worldpressinst,2023-04-15 13:58:00+00:00,"“Austin/Texas diary🌵

Global geopolitics w Rodger Baker, Director of @RANEnetwork (Stratfor)🌎

Texas Uni. 'Texas Politics' w @jamesrhenson from Austin📝

Local media, democracy w @TexasTribune📰

W @MattMackowiak from the Republican Party, politics, elections, Trump... 🔴”",990.0
feyzasays,2023-04-15 00:05:42+00:00,"Austin/Texas gunlugu🌵

@RANEnetwork (Stratfor) Direktoru Rodger Baker ile kuresel jeopolitik🌎

Teksas Uni. Austin’den @jamesrhenson ile ‘Teksas Siyaseti’📝

@TexasTribune ile yerel medya, demokrasi📰

Cumhuriyetci Parti’den @MattMackowiak ile 🇺🇸ic siyaset, secimler, Trump…🔴 https://t.co/6HOWRhm9L1",991.0
jamesrhenson,2023-04-15 04:54:32+00:00,Enjoyed a great meeting with this year’s @worldpressinst International Fellows. Hope the rest of your visit to #Austin was interesting &amp; fun.,992.0
jamesrhenson,2023-04-15 02:19:39+00:00,"RT @Austin/Texas gunlugu🌵

@RANEnetwork (Stratfor) Direktoru Rodger Baker ile kuresel jeopolitik🌎

Teksas Uni. Austin’den @jamesrhenson ile ‘Teksas Siyaseti’📝

@TexasTribune ile yerel medya, demokrasi📰

Cumhuriyetci Parti’den @MattMackowiak ile 🇺🇸ic siyaset, secimler, Trump…🔴 https://t.co/6HOWRhm9L1",993.0
jamesrhenson,2023-04-14 22:52:10+00:00,More on Texas gun attitudes: https://t.co/masStsURax #txlege  https://t.co/HjIGpSfFGY,994.0
jamesrhenson,2023-04-14 22:50:22+00:00,Texas views: Should gun laws be more strict or less strict? Via February 2023 @UTAustin/@TxPolProject Poll  https://t.co/nIJh4OAItN #txlege https://t.co/ECw9NZ9ahu,995.0
jamesrhenson,2023-04-14 20:39:04+00:00,"State tax that has the largest Impact on personal finances of Texans, by geography and political party. https://t.co/MNHKACnqyq via February 2023 @UTAustin/@txpolproject Poll. #txlege https://t.co/JMP1sBGJ2R",996.0
jamesrhenson,2023-04-14 19:57:11+00:00,"RT @House Public Health Committee, in a last minute meeting, just voted out the transgender healthcare ban bill (SB 14/HB 1686). #txlege https://t.co/D129XgwB5W",997.0
AdriPerezTX,2023-04-14 19:55:51+00:00,"House Public Health Committee, in a last minute meeting, just voted out the transgender healthcare ban bill (SB 14/HB 1686). #txlege https://t.co/D129XgwB5W",998.0
jamesrhenson,2023-04-14 05:30:44+00:00,"“Both statistics, according to the footnotes in his ruling, came from a study based on several dozen anonymous blog posts …” https://t.co/Mu4qAo7cs5",999.0
jamesrhenson,2023-04-13 17:01:06+00:00,"RT @With abortion considerably restricted nationally in the wake of a Texas court ruling, Texas voter attitudes on abortion from 10+ years of @UTAustin / @TxPolProject polling: https://t.co/wyRrThLM12
#txlege https://t.co/MveWejLz6e",1000.0
JoshuaMBlank,2023-04-13 15:48:13+00:00,"With abortion considerably restricted nationally in the wake of a Texas court ruling, Texas voter attitudes on abortion from 10+ years of @UTAustin / @TxPolProject polling: https://t.co/wyRrThLM12
#txlege https://t.co/MveWejLz6e",1001.0
jamesrhenson,2023-04-13 06:02:46+00:00,Nels Cline Names Five Life-Changing Riffs  https://t.co/V3GbbSCWee,1002.0
