username,orario,text
CollinRugg,2023-06-13 18:35:49+00:00,"JUST IN: The Office of Special Counsel finds that Press Secretary Karine Jean-Pierre violated the Hatch Act to influence an election.

I’m sure she will get a free pass.
https://t.co/Y5hhxkdwzp"
CollinRugg,2023-06-13 17:09:13+00:00,"JUST IN: Vivek Ramaswamy calls out Republican candidates for falling in line with the Democrats against Donald Trump while promising to sue the Biden administration.

It’s great to see that not all Republican candidates are falling in line with the Washington uniparty. 

""The donor class has been calling every Republican candidate and telling us to stay away from this. I refuse to abide by being a disciple of the donor class!""

""This is my commitment, on Jan 20th 2025, if I'm elected the next U.S. president, to pardon Donald J. Trump... I have demanded that every other candidate in this race either sign this commitment to pardon.”"
CollinRugg,2023-06-13 01:53:14+00:00,"This is what happened on the White House lawn.

These are the ""bravest and most inspiring"" people Biden has ever known.

The country you once knew is gone. https://t.co/uIKTt0EmwQ"
CollinRugg,2023-06-12 23:40:13+00:00,"BREAKING: Sen. Chuck Grassley says the foreign national who bribed Joe and Hunter Biden allegedly has 17 different recordings of conversations he had with them that he kept as an ""insurance policy.""

""The foreign national who allegedly bribed Joe and Hunter Biden allegedly has audio recordings of his conversations with them. 17 such recordings.""

""According to the 1023 the foreign National possesses 15 audio recordings of phone calls between him and Hunter Biden. According to the 1023, the foreign national possesses two audio recordings of phone calls between him and then Vice President Joe Biden.""

""These recordings were allegedly kept as a sort of insurance policy for the foreign national."""
CollinRugg,2023-06-12 23:51:46+00:00,"Keep in mind: The FBI informant who provided this information was a ""well respected"" regular at the Bureau. 
https://t.co/c36ONaJyR6"
CollinRugg,2023-06-12 20:51:37+00:00,"BREAKING: A senior US cybersecurity official has told Reuters that Chinese hackers are ready to disrupt critical American infrastructure including pipelines & railways if conflict between the U.S. & China intensifies.

Thank goodness Biden is focused on the issues that matter like Pride Month!"
CollinRugg,2023-06-12 21:10:57+00:00,"More details:
https://t.co/I1AD2gZ6IS"
CollinRugg,2023-06-12 20:22:06+00:00,"The Target boycott, that some are calling 'economic terrorism,' is showing no signs of slowing down as the company has lost $15 billion in market value since the start of the boycott.

JPMorgan has also downgraded Target stock in response to the protests.

The boycott seems to be be getting Target's attention as they announced that some pride items will be moving to the back of the store.

""Given these volatile circumstances, we are making adjustments to our plans, including removing items that have been at the center of the most significant confrontational behavior,"" the company said in a statement.

Pride month has officially turned into boycott month."
CollinRugg,2023-06-12 17:13:26+00:00,"JUST IN: Fox News has sent a cease-and-desist letter to Tucker Carlson after he released the 2nd episode of his new show on Twitter.

Fox News is showing their true agenda: Put a muzzle on Tucker before the 2024 election.

Tucker doesn’t seem to care about the letter considering he is ramping up his series and plans to drop a new episode on Tuesday responding to the Trump indictment.

America needs Tucker, not Fox 🔥"
CollinRugg,2023-06-12 17:39:13+00:00,"Tucker's attorney punches back:
https://t.co/hAi2gAylDk"
CollinRugg,2023-06-12 02:43:39+00:00,"JUST IN: Daniel Penny says Jordan Neely was threatening to kill people on the subway and said he was prepared go to jail for life or die before Penny put him in a choke hold.

“The three main threats he repeated over and over was: I’m going to kill you. I’m prepared to go to jail for life and I’m willing to die.”

Daniel Penny is a hero."
CollinRugg,2023-06-11 21:13:46+00:00,"REPORT: Witness that allegedly had ""smoking gun"" evidence of Biden bribery ring died under ""mysterious circumstances,"" ignored by the DOJ.

""Equal justice under the law"" doesn't exist.
https://t.co/FoY9xxsVbO"
CollinRugg,2023-06-11 18:30:30+00:00,How does this make you feel? https://t.co/NJIAf1BNVX
CollinRugg,2023-06-11 20:17:39+00:00,"Shameful.
https://t.co/pajxCRN3kT"
CollinRugg,2023-06-11 00:42:00+00:00,Is this a real photo? https://t.co/RbbkcJ8Tr3
CollinRugg,2023-06-10 19:44:54+00:00,"JUST IN: U.S. Rep. Barry Loudermilk confirms that an undercover Metro police officer was instigating illegal activity on January 6 by urging protesters to enter the Capitol building.

“We know that it is one of their officers and at one point he is encouraging, and it appears he’s encouraging, he’s definitely helping people climb the scaffolding, and he’s telling them ‘go, go, go,’” Loudermilk said during an interview with the Just the News.

“Why is an officer encouraging people to climb the scaffolding and go into the Capitol? And secondly, why did the MPD Metropolitan Police support department decide to put undercover officers in the crowd? Was there intelligence that they had that was or was not passed on to the Capitol Police and what did the Capitol police do with that evidence, if they got it?”"
CollinRugg,2023-06-10 19:58:50+00:00,"Republican Rep. confirms Metro Police officer was instigating protesters on J6:
https://t.co/IphnAiZVDQ"
CollinRugg,2023-06-10 18:48:44+00:00,"JUST IN: The White House is bringing back masking and social distancing policies.

Trust the science, folks!
https://t.co/RAgGQIYQAg"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-06-10 01:23:52+00:00,"NEW: The FBI allegedly has two more FD-1023 forms on the Biden family 'business ventures' which has triggered two more bank subpoenas by the House Oversight Committee.

“We’re giving out subpoenas for two more banks. And this has to do with bank accounts related to Ukraine. So, we’re digging deeper into this,” MTG told Breitbart News. “We were hoping to find, you know, actual transactions that relate to this 1023 form.”

The news comes after the FBI finally handed over a document claiming Joe Biden accepted a $5 million bribe from Ukraine.

Details:

- A Burisma executive told an FBI source that Burisma had to ""pay the Bidens"" because Viktor Shokin, a Ukrainian prosecutor was investigating Burisma.

-  Shokin was the prosecutor that Biden publicly bragged about getting fired.

- The Burisma executive allegedly paid the Bidens ""through so many different bank accounts"" that it would take investigators ""10 years"" to unravel."
CollinRugg,2023-06-10 01:35:41+00:00,"Full story:
https://t.co/7ZosXKG4Yv"
CollinRugg,2023-06-09 23:52:45+00:00,"RT @CollinRugg: Tucker Carlson appears to suggest Obama is gay in new Twitter episode.

🤔
https://t.co/12xEyVVrc5"
CollinRugg,2023-06-09 03:43:43+00:00,"Tucker Carlson appears to suggest Obama is gay in new Twitter episode.

🤔
https://t.co/12xEyVVrc5"
CollinRugg,2023-06-09 21:26:25+00:00,"BREAKING: California bill would charge parents who don’t ‘affirm’ transgenderism with ‘child abuse’

Holy s***
https://t.co/yIYhZg7OJp"
CollinRugg,2023-06-09 21:09:00+00:00,"""We have one set of laws in this country and they apply to everyone"" - Special Counsel Jack Smith.

FACT CHECK: False. https://t.co/5SUrp4BS6G"
CollinRugg,2023-06-09 21:24:06+00:00,"Chances are, most of your elected leaders have or are breaking the law.

The 'Justice System' decides who to go after.

This isn't 'whataboutism' it's just the truth. You are either in the DC club and you get a pass or you aren't.

You all in my comments are not in the DC club so go ahead and keep defending the system that doesn't care about you."
CollinRugg,2023-06-09 20:20:44+00:00,"2024 is going to be the ugliest election in history.

The Republican frontrunner will potentially be facing prison time because his opponent's administration is indicting him.

Pray for our country."
CollinRugg,2023-06-09 17:03:07+00:00,"The sooner you realize that the elites in Washington, the media and the ‘justice system’ are all just one big conglomerate, the sooner everything will make sense.

On the same exact day that Republicans in Congress learned that Joe Biden received $5 million from Burisma, Biden’s DOJ indicted former President Trump, the leading opposition candidate. The media then jumped on board to report on the Trump indictment.

Do you really think this is a coincidence?

Below is Joe Biden *publicly* admitting that he got Ukrainian prosecutor Viktor Shokin fired.

The FBI document handed over to Congress allegedly claims Burisma paid the Biden’s to get Shokin removed."
CollinRugg,2023-06-09 18:51:49+00:00,"The 'conglomerate' also includes many within the Republican Party. They are not your friends:
https://t.co/ovVkOcXxus"
CollinRugg,2023-06-09 01:55:51+00:00,What do you call a country that indicts the leading opposition candidate while covering up a $5 million bribe that the current president allegedly took from a foreign country?
CollinRugg,2023-06-09 01:34:46+00:00,"BREAKING: Former President Trump has been indicted and will appear in court on Tuesday.

The announcement comes on the same day that Republican lawmakers viewed an FBI document claiming Joe Biden accepted a $5 million bribe when VP.

Trump said the following on TRUTH:

""The corrupt Biden Administration has informed my attorneys that I have been Indicted, seemingly over the Boxes Hoax, even though Joe Biden has 1850 Boxes at the University of Delaware, additional Boxes in Chinatown, D.C., with even more Boxes at the University of Pennsylvania, and documents strewn all over his garage floor where he parks his Corvette, and which is ""secured"" by only a garage door that is paper thin, and open much of the time.""

""I have been summoned to appear at the Federal Courthouse in Miami on Tuesday, at 3 PM. I never thought it possible that such a thing could happen to a former President of the United States, who received far more votes than any sitting President in the History of our Country, and is currently leading, by far, all Candidates, both Democrat and Republican, in Polls of the 2024 Presidential Election. I AM AN INNOCENT MAN!"""
CollinRugg,2023-06-09 01:44:14+00:00,"What do you call a country that tries to imprison political enemies?
https://t.co/s1gqerUHsz"
CollinRugg,2023-06-09 00:23:13+00:00,"BREAKING: More details relating to the FBI document that allegedly claims Joe Biden accepted a $5 million bribe have been released:

- A Burisma executive told the FBI source that Burisma had to ""pay the Bidens"" because Viktor Shokin, a Ukrainian prosecutor was investigating Burisma.

Shokin was the prosecutor that Biden publicly bragged about getting fired.

- The $5 million payment was a ""retainer"" according to the source.

- The Burisma executive allegedly paid the Bidens ""through so many different bank accounts"" that it would take investigators ""10 years"" to unravel.

The FBI source is a ""regular, reliable source"" and has been paid $200,000 by the bureau."
CollinRugg,2023-06-09 00:36:50+00:00,"Biden Responds To ‘Damning Evidence’ Of Illegal Bribery: ‘Where’s The Money?’
https://t.co/2R3NK8w5dY"
CollinRugg,2023-06-08 22:52:06+00:00,"BREAKING: MTG says Joe Biden should go to prison after viewing the bombshell bribery document that allegedly confirms that Biden accepted a $5 million bribe.

Why is the main stream media so silent?
https://t.co/UbGRIsHSZI"
CollinRugg,2023-06-08 20:58:40+00:00,"JUST IN: During an interview with @bennyjohnson, Rep. Lauren Boebert confirmed that the document handed over by the FBI DOES confirm that Joe Biden accepted a $5 million bribe.

“So there are some details you know, just dates, times, locations that, that we cannot express right now for the safety of the source,” Boebert said. “And so what I can say is this is: This has been going on for many years and there was a 5 million dollar payment made to Joe Biden. Not Hunter Biden, Joe Biden, ‘The Big Guy’.”"
CollinRugg,2023-06-08 22:21:43+00:00,"Biden will ""absolutely"" be impeached:
https://t.co/AsqEnC8xwp"
CollinRugg,2023-06-08 17:09:15+00:00,"NEW: Rep. Andy Biggs says the House will “absolutely” be impeaching Joe Biden in response to the FBI document that allegedly claims Biden accepted a $5 million bribe.

Biggs also asserted that Biden must be indicted after impeachment.

 “He would have to be indicted because this is gross criminal misconduct and some would suggest treasonous… there is so much evidence, it’s voluminous.”"
CollinRugg,2023-06-08 05:27:59+00:00,"NEW: Just hours before Rep. Comer was set to hold a vote to find FBI Director Wray in contempt, the FBI handed over all the requested docs surrounding the alleged $5 million Biden bribery scheme.

“After weeks of refusing to even admit the FD-1023 record exists, the FBI has caved and is now allowing all members of the Oversight and Accountability Committee to review this unclassified record that memorializes a confidential human source’s conversations with a foreign national who claimed to have bribed then-Vice President Joe Biden,” said Comer.

“Americans have lost trust in the FBI’s ability to enforce the law impartially and demand answers, transparency, and accountability. Allowing all Oversight Committee members to review this record is an important step toward conducting oversight of the FBI and holding it accountable to the American people.”"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-06-07 23:49:29+00:00,"BREAKING: Fox News lawyers have reached out to Tucker Carlson notifying him that he breached his contract by launching his show on Twitter.

So Fox is allowed to fire Tucker but he is not allowed to speak freely online?

In response to the move by Fox, Tucker's lawyers responded with the following statement:

“Fox defends its very existence on freedom of speech grounds. Now they want to take Tucker Carlson’s right to speak freely away from him because he took to social media to share his thoughts on current events,"" said Carlson's lawyer, Bryan Freedman to Axios.

Fox News hates free speech. Bankrupt Fox News."
CollinRugg,2023-06-07 23:57:19+00:00,"Fox News Accuses Tucker Carlson of Breaching Contract by Releasing Twitter Show
https://t.co/WVklSYvBg2"
CollinRugg,2023-06-07 22:13:21+00:00,"JUST IN: Judge threatens Hunter Biden with six month prison sentence over financial payments regarding child support.

Who will Joe Biden have to bribe to fix this?
https://t.co/uUwEWxoGGP"
CollinRugg,2023-06-07 19:47:33+00:00,"NEW: When META isn't shutting down pro-conservative accounts, their algorithm is connecting pedophiles with children according to the Wall Street Journal.

Pedophiles are using hashtags to connect buyers & sellers on Instagram. This includes anything from children in sexual situations with animals to offers for “meet-ups” between children & buyers offering the “right price.”

“That a team of three academics with limited access could find such a huge network should set off alarms at Meta. I hope the company reinvests in human investigators,” said head of the Stanford Internet Observatory Alex Stamos.

Disgusting."
CollinRugg,2023-06-07 19:48:03+00:00,"Full story:
https://t.co/lxFOd5epWn"
CollinRugg,2023-06-07 17:11:25+00:00,"Tucker Carlson has a target on his back and must be careful.

No longer can the political-media complex control his message.

He is now literally able to reach tens if not hundreds of millions of people with the message HE wants to share, not the one they want him to share.

The elites will retaliate and will try to silence him. Expect “investigations” and malicious accusations in the near future."
CollinRugg,2023-06-07 04:35:38+00:00,"The most successful primetime host in modern history is currently sharing his shows on Twitter.

25 million views and counting.

The main stream media’s days are numbered."
TuckerCarlson,2023-06-07 00:00:31+00:00,Ep. 1 https://t.co/O7CdPjF830
CollinRugg,2023-06-07 00:36:02+00:00,"Tucker 2.0 exceeded expectations. In his first show posted to Twitter, Tucker covered the following:

- Lindsey Graham's obsession with war and death.
- Ukraine blowing up the Nord Stream pipeline.
- What happened to all the money we sent to Ukraine?
- Who organized the BLM riots?
- What happened on 911?
- How did Epstein die?
- How did Epstein have so much money?
- What happened to JFK?
- The U.S. government's knowledge of UFOs.
- Alien species flying aircraft at supersonic speed above our country.
- The U.S. classifying billions of documents.

Amazing 🔥"
CollinRugg,2023-06-07 00:36:46+00:00,"Here it is for those who have not watched yet:
https://t.co/ZlzTVTY3NG"
CollinRugg,2023-06-07 00:08:34+00:00,"BREAKING: Tucker Carlson’s first episode of his new show was just released on Twitter.

The beginning of the end of the corporate media starts now 🔥
https://t.co/uuxExauEfk"
CollinRugg,2023-06-06 22:28:43+00:00,"NEW: Target is financially supporting the closure of Mount Rushmore because of its ""international symbol of White supremacy and colonization."" 

Target executives, through the company's charitable foundation, are financially backing the NDN Collective and their ""LANDBACK"" campaign which calls on America to give up public land.

The group also endorses the dismantling of Israel’s Jewish identity.

“The closure of Mount Rushmore, return of that land and all public lands in the Black Hills, South Dakota is our cornerstone battle,” NDN said. “Not only does Mount Rushmore sit in the heart of the sacred Black Hills, but it is an international symbol of White supremacy and colonization. To truly dismantle white supremacy and systems of oppression, we have to go back to the roots. Which, for us, is putting Indigenous Lands back in Indigenous hands.”

Care to comment, @Target?"
CollinRugg,2023-06-06 22:29:17+00:00,"Full story:
https://t.co/lnbRdEKcb6"
CollinRugg,2023-06-04 20:41:04+00:00,"Today I was T-boned by what appeared to be a drunk driver who stole a car (it appeared to be hot wired).

The driver then started to run but I grabbed him and sat him down on the sidewalk.

After about 5 minutes the suspect started sprinting down the street. I sprinted after him and tackled him into a construction fence.

My fiancé, who was on the phone with the police, was told that I needed to let him go for “safety” reasons.

The driver then walked away and will probably never be found.

This is why California is turning into a sh*t hole. Criminals are allowed to wreak havoc knowing they will get away with it.

The police and everyday citizens have their hands tied."
CollinRugg,2023-06-06 21:07:58+00:00,"UPDATE: The car that ran into me was a Kia Sportage model between 2017-2022.

Apparently there is a viral challenge called the “Kia Challenge” where people are easily able to hot wire Kia vehicles due to a manufacturing issue.

“The Kia Challenge is a viral TikTok trend attributed to a series of motor vehicle thefts targeting Kia and Hyundai vehicles in the United States and Australia manufactured between 2011 and 2021,” according to Wikipedia.

The attached photo was the steering wheel compartment of the Kia after the crash. The video is from TikTok of someone who had a similar situation.

My guess is the person who fled the scene tried this challenge, was spooked and/or didn’t know how to drive."
CollinRugg,2023-06-06 19:03:03+00:00,"NEW: According to unearthed emails, Joe Biden was aware of Hunter's influence-peddling schemes, a direct contradiction of what Biden has previously claimed.

If this was Trump, the impeachment process would have started a long time ago.
https://t.co/IdVko8n8iX"
CollinRugg,2023-06-06 16:49:13+00:00,"BREAKING: Rep. Anna Paulina Luna says the House will be voting to censure and fine Rep. Adam Schiff tomorrow for lying to the American people about Trump-Russia collusion.

The move allegedly has the backing of Speaker Kevin McCarthy.

“Tomorrow we will be taking the vote to censure him and potentially fine him… we are working on the bill right now.”

“He is going to go down as a liar, as he should.”"
CollinRugg,2023-06-06 00:52:21+00:00,"NEW: The FBI is worried their informant will be killed if unmasked based on the information he brought forward against the Biden family.

What the hell is going on?
https://t.co/uEKW5Q04fb"
CollinRugg,2023-06-05 23:15:05+00:00,"JUST IN: Lululemon CEO Calvin McDonald doubles down on his decision to fire two employees who called the police after three men robbed their store in Georgia.

""It's only merchandise,"" he said.

“We have a zero-tolerance policy that we train our educators on around engaging during a theft,” he said while defending the company's decision.

Caring about the criminal more than your low wage employees is a very interesting business model!"
CollinRugg,2023-06-05 22:11:06+00:00,"Looks like the CIA had a little chat with YouTube.

During a podcast with Mike Tyson, Robert F. Kennedy Jr. talked about how the CIA killed his father.

YouTube has now deleted the video.

The elites don’t want you to watch this.
https://t.co/lufOtcPBCh"
CollinRugg,2023-06-05 19:33:08+00:00,"BREAKING: House Oversight Committee will be holding FBI Director Wray in contempt of Congress despite being briefed on the alleged Biden bribery criminal scheme document that was requested.

""The FBI again refused to hand over the unclassified record to the custody of the House Oversight Committee & we will now initiate contempt of Congress hearings this Thursday.""

On the alleged criminal bribery scheme, James Comer said: ""It suggests a pattern of bribery, where payments would be made through shell accounts and multiple banks. There's a term for that — it's called money laundering."""
CollinRugg,2023-06-05 19:58:12+00:00,"Details:
https://t.co/UUQmDGZ35Z"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-06-05 19:33:08+00:00,"BREAKING: House Oversight Committee will be holding FBI Director Wray in contempt of Congress despite being briefed on the alleged Biden bribery criminal scheme document that was requested.

""The FBI again refused to hand over the unclassified record to the custody of the House Oversight Committee & we will now initiate contempt of Congress hearings this Thursday.""

On the alleged criminal bribery scheme, James Comer said: ""It suggests a pattern of bribery, where payments would be made through shell accounts and multiple banks. There's a term for that — it's called money laundering."""
CollinRugg,2023-06-05 15:41:51+00:00,"NEW: Gas will become “marginally more expensive” as soon as July as Saudi Arabia will reduce its oil output by 1M barrels per day.

The move is in addition to the two previous rounds of cuts by OPEC+.

Who is going to have to pay for this? The American consumer.

“The Saudis can play with the voluntary cut as much as they like,” Jorge Leon, senior VP of oil markets research at Rystad Energy said. “Gas is not going to become cheaper. If anything, it will become marginally more expensive.”"
CollinRugg,2023-06-05 16:36:52+00:00,"More details:
https://t.co/8CowmMpl8S"
CollinRugg,2023-06-04 20:41:04+00:00,"Today I was T-boned by what appeared to be a drunk driver who stole a car (it appeared to be hot wired).

The driver then started to run but I grabbed him and sat him down on the sidewalk.

After about 5 minutes the suspect started sprinting down the street. I sprinted after him and tackled him into a construction fence.

My fiancé, who was on the phone with the police, was told that I needed to let him go for “safety” reasons.

The driver then walked away and will probably never be found.

This is why California is turning into a sh*t hole. Criminals are allowed to wreak havoc knowing they will get away with it.

The police and everyday citizens have their hands tied."
CollinRugg,2023-06-03 19:10:47+00:00,"NEW: January 6 committee presented footage with doctored audio during primetime hearings.

How about we investigate them and give them the same treatment they gave the J6ers?
https://t.co/60gruUQ700"
CollinRugg,2023-06-03 01:40:51+00:00,"JUST IN: The whistleblower at the center of the Biden bribery FBI document is ""highly credible"" and worked during the Obama Administration.

The document allegedly outlines a $5M criminal plot involving then-VP Joe Biden and a foreign national.

""A source familiar told Fox News Digital on Friday that the confidential human source who provided the Biden information to the FBI was a “pre-existing” FBI source who has been used in multiple investigative matters separate from the Biden information,"" Fox News reported.

The source added that the whistleblower was “consistently reviewed by the FBI” and was “found to be highly credible.”

WOW!"
CollinRugg,2023-06-03 01:42:54+00:00,"Full details:
https://t.co/QH5kjPitWr"
CollinRugg,2023-06-02 20:44:29+00:00,"BREAKING: YouTube has reversed their ""election misinformation policy"" and will now allow users to question the 2020 election results.

Great! Now that the 2020 election is almost 3 years in the past, you are allowed to talk about it!"
CollinRugg,2023-06-02 18:16:56+00:00,"JUST IN: FBI Director Christopher Wray has finally turned over the key document alleging Joe Biden was involved in a bribery scheme.

As explained by Fox News' Dana Perino, the document allegedly details a ""$5 million criminal plot involving Biden during his vice presidency and a foreign national.""

To be honest, I'm shocked the FBI didn't somehow ""accidentally lose"" this document."
CollinRugg,2023-06-02 18:24:47+00:00,"More details:
https://t.co/R3fgi7dtAS"
CollinRugg,2023-06-02 16:54:45+00:00,"Hey @elonmusk.

Can we all get a full explanation about what exactly happened yesterday with the censorship of the Daily Wire’s “What Is a Woman?” film?

Was very reminiscent of Twitter 1.0."
CollinRugg,2023-06-02 02:02:12+00:00,"BREAKING: Never before seen footage shows then Speaker of the House Nancy Pelosi getting escorted from the Capitol on J6 as her daughter appears to be filming a documentary.

What a dangerous day!

On this same day, Pelosi became giddy when she found out that Trump supporters were entering the Capitol building.

""This is my moment. I've been waiting for this! For trespassing on the Capitol grounds. I'm going to punch him [Trump] out and I'm going to go to jail and I'm going to be happy."""
CollinRugg,2023-06-02 01:23:30+00:00,Can someone tell me why the United States Navy is busy promoting pride and transgender propaganda? https://t.co/mLfjtfcI1K
CollinRugg,2023-06-01 20:58:28+00:00,"BREAKING: Biden takes nasty spill at the Air Force graduation.

This man should not be president.
https://t.co/vipVH0wnp8"
CollinRugg,2023-06-01 21:21:26+00:00,"What if this happens at the top of the Air Force One steps? A couple months ago it almost did.
https://t.co/fgM0hiTo4q"
CollinRugg,2023-06-01 21:14:38+00:00,"The president of the United States just face planted at the Air Force graduation ceremony and Democrats will say: “Who cares? Biden is in much better physical shape than Trump!”

That’s not the issue: Biden doesn’t even have the mental capacity to check his surroundings.

25th amendment now."
CollinRugg,2023-06-01 19:40:18+00:00,"BREAKING: Elon Musk says Twitter’s decision to cancel their ‘What is a Woman’ deal with the Daily Wire was a “mistake by many people at Twitter.”

“This was a mistake by many people at Twitter. It is definitely allowed. 

Whether or not you agree with using someone’s preferred pronouns, not doing so is at most rude and certainly breaks no laws. 

I should note that I do personally use someone’s preferred pronouns, just as I use someone’s preferred name, simply from the standpoint of good manners. 

However, for the same reason, I object to rude behavior, ostracism or threats of violence if the wrong pronoun or name is used.”

This is why Twitter needs Elon Musk 🔥"
CollinRugg,2023-06-01 18:55:07+00:00,"BREAKING: 10,000 crazy photos from Hunter Biden's laptop surface online.

If this was Don. Jr. he would surly be in prison.
https://t.co/U1lqTswMpZ"
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-06-01 17:03:26+00:00,What is the first thought that comes to mind when you see this Glamour magazine cover? https://t.co/hLp8elTDjz
CollinRugg,2023-06-01 04:01:10+00:00,"NEW: Mexican TV channel Milenio reports that U.S. made Javelin anti-tank missiles have ended up in the hands of the Cartel Del Golfo (CDG) in Tamaulipas, Mexico.

Thousands of Javelins have been sent to Ukraine.

“In Tamaulipas, an alleged member of the Gulf Cartel was recorded carrying one of the most exclusive and powerful weapons, a ""javelin"", which has been used during the invasion of Ukraine with a value of between 20,000 and 60,000 dollars,” reported @azucenau."
CollinRugg,2023-05-31 19:34:36+00:00,"BREAKING: Harris Faulkner says Fox News will “have to” incorporate the woke Diversity, Equity and Inclusion agenda going forward.

RIP Fox News. You really know how to lose your entire audience.

“Many states are mandating [DEI] now. Here at Fox, other corporations, there will be things they’re gonna have to change because the state of New York requires it.”"
CollinRugg,2023-05-31 19:50:36+00:00,"Just last week an internal company playbook revealed Fox's new 'woke' policies.
https://t.co/qZ1R752dAc"
CollinRugg,2023-05-31 18:18:43+00:00,"Ok, this is impressive.
https://t.co/KZ5Lh4lk5r"
CollinRugg,2023-05-31 17:28:10+00:00,"NEW: Never-before-seen docs reveal Epstein’s tight relationships with major American figures.

This is the biggest scandal of the decade yet our “leaders” couldn’t care less. Why?
https://t.co/SSe8Iz0TUr"
CollinRugg,2023-05-31 01:15:46+00:00,"JUST IN: Modelo is on pace to surpass Bud Light as the world's number 1 beer brand after Bud Light saw a 25.7% decrease in sales last week.

While Bud Light is down, Modelo saw an increase in sales by 9.2% for the week ending on May 20.

According to Bump Williams Consulting and NielsonIQ data, Modelo is on pace to pass Bud Light as the number 1 beer brand.

“While Bud Light loses week after week, Modelo Especial gains week after week and now Modelo outsells Bud Light on a national basis across all trade channels combined,” Bump Williams said to The New York Post.

“If this continues Modelo will surpass Bud Light for the year.""

This is absolutely insane."
CollinRugg,2023-05-30 22:58:29+00:00,"BREAKING: Republicans in the House Oversight Committee to hold FBI Director Wray in contempt of Congress for refusing to hand over key Biden corruption document.

""Today, the FBI informed the Committee that it will not provide the unclassified documents subpoenaed by the Committee,"" said House Oversight Committee Chairman James Comer. ""The FBI’s decision to stiff-arm Congress and hide this information from the American people is obstructionist and unacceptable.""

""While I have a call scheduled with FBI Director Wray tomorrow to discuss his response further, the Committee has been clear in its intent to protect Congressional oversight authorities and will now be taking steps to hold the FBI Director in contempt of Congress for refusing to comply with a lawful subpoena.""

Dismantle the FBI next!"
CollinRugg,2023-05-30 23:15:12+00:00,"More details:
https://t.co/ArtDT8NpUc"
CollinRugg,2023-05-30 19:10:19+00:00,"JUST IN: The House Freedom Caucus appears to be considering removing McCarthy as Speaker if he goes forward with the Biden national debt deal.

""Were the bill to go forward, would you file a motion the vacate the chair?""

""I will let each member speak for themselves but for me I am focused on defeating this bill. What happens post that and the agreements that we have, we will decide once we have determined the disposition of this bill in its finality."""
CollinRugg,2023-05-30 21:41:16+00:00,"Byron Donalds Calls On House Republicans To Vote Against Debt Ceiling Bill
https://t.co/d9wYkkLyIY"
CollinRugg,2023-05-30 21:21:16+00:00,"MLB pitcher Trevor Williams blasts the Los Angeles Dodgers for their anti-Catholic Pride Night with the Sisters of Perpetual Indulgence who are famous for mocking Christians.

If only more professional athletes weren't afraid to stand up to the demonic woke agenda.

""To invite and honor a group that makes a blatant and deeply offensive mockery of my religion, and the religion of over 4 million people in Los Angeles county alone, undermines the values of respect and inclusivity that should be upheld by any organization.""

""It seems that the Dodgers have made an exception in this case, doubling down that this group - which grossly disrespects and openly mocks many of the traditions and beliefs that Catholics hold most dear - should be celebrated.""

""I believe it is essential for the Dodgers to reconsider their association with this group and strive to create an inclusive environment that does not demean or disrespect the religious beliefs of any fan or employee.""

""I also encourage my fellow Catholics to reconsider their support of an organization that allows this type of mockery of its fans to occur.""

""I know I am not alone in my frustration, hurt, and disappointment about this situation.""

""As Catholics, we look to Jesus Christ and the way He was treated and we realize that any suffering in this world unites us to Him in the next."""
CollinRugg,2023-05-30 16:37:08+00:00,"NEW: McCarthy once again threatens criminal charges against FBI Director Wray TODAY for failing to comply with the House in their investigation into Biden Family crimes.

""If he misses the deadline today, I am prepared to move Contempt charges in Congress against him.""

Stay true to your word, @SpeakerMcCarthy."
CollinRugg,2023-05-29 22:19:46+00:00,Remarkable. https://t.co/wH2vPHfDM2
CollinRugg,2023-05-29 19:34:08+00:00,"Chuck Schumer blasts the ‘MAGA Supreme Court’ for unanimous 9-0 ruling against Biden administration.

I was today years old when I found out Ketanji Brown Jackson was a MAGA Republican.
https://t.co/yNgSbuBXsV"
CollinRugg,2023-05-29 02:04:23+00:00,"Bud Light social media influencer Dylan Mulvaney is now attracted to women.

For those keeping track, Mulvaney went from a gay male, to a trans ‘woman’ who was still attracted to men, to a lesbian trans ‘woman’ or also known as a straight male. https://t.co/dSjrvEcLx5"
CollinRugg,2023-05-28 19:36:20+00:00,"What happened to San Francisco?
https://t.co/8JrCSr8xQW"
CollinRugg,2023-05-28 03:59:00+00:00,"NEW: Study finds thousands of fraudulent registrations requesting ballots on New York state voter rolls.

I thought the 2020 election was the most secure election in history?
https://t.co/QKPPnXbztH"
