username,orario,text,Unnamed: 0
BernieSanders,2022-11-06 19:53:17+00:00,"At this moment, we are facing unprecedented crises. We need leaders in Congress who will stand for the needs of the working class and take on special interests — @SummerForPA is that leader, and we desperately need her in the Congress. THANK YOU PITTSBURGH! https://t.co/BYJwQhSbWv",362.0
BernieSanders,2022-11-06 19:04:46+00:00,LIVE: The most consequential midterm election in the modern history of this country is just TWO days away. It is no exaggeration to say that the future of our democracy is on the line — we must turn out and VOTE. Join us LIVE now in Pittsburgh. https://t.co/8hG24oBVpk,363.0
BernieSanders,2022-11-06 17:49:13+00:00,"SEND SUMMER LEE TO CONGRESS: @SummerForPA will fight tirelessly for the needs of the working people of Pennsylvania, not the billionaires. Join us NOW as we rally in Pittsburgh to support her. https://t.co/oVPyqjXKNA",364.0
BernieSanders,2022-11-06 02:54:06+00:00,"THANK YOU to the more than 1200 people who joined us tonight in Ann Arbor. The future of this country depends, to a large degree, on whether young people stand united and take on the greed of the ruling class to create a future that works for all — not just the few. https://t.co/LjrZaB5jSf",365.0
BernieSanders,2022-11-06 01:35:31+00:00,"DESPAIR IS NOT AN OPTION: With just days to go, we must show up and vote for an agenda that says we will put the needs of this country's working class ahead of the profits of corporations. Join us LIVE from Ann Arbor, Michigan. https://t.co/s3MGnl64MT",366.0
BernieSanders,2022-11-06 00:21:07+00:00,The billionaire class are making out like bandits because many of them are bandits.,367.0
BernieSanders,2022-11-05 23:40:22+00:00,"FOUR DAYS TO GO: On issue after issue, the Republican Party has nothing to offer the working class. But if we stand together we can create a government that works for all. Join our rally from Oshkosh, Wisconsin. https://t.co/DqDH6NDJP7",368.0
BernieSanders,2022-11-05 23:03:50+00:00,"Let me thank the more than 400 people, mostly UAW members from Local 578, who came out this morning in Oshkosh, Wisconsin. We are seeing some tremendous energy on the ground in Wisconsin for an agenda that speaks to the working class. THANK YOU OSHKOSH! https://t.co/INtZXLU09j",369.0
BernieSanders,2022-11-05 16:30:33+00:00,"In Wisconsin, the choice on the ballot is pretty clear. Let me tell you about Ron Johnson and the Republican agenda. https://t.co/nNm6UiB6Te",370.0
BernieSanders,2022-11-05 05:22:00+00:00,What is the Republican plan to deal with inflation? Anybody got a clue? It's to repeal the estate tax and give nearly $2 TRILLION in tax breaks to the top one-tenth of one percent! And how much would that help the other 99.9% of the country? Not. One. Bit.,371.0
BernieSanders,2022-11-05 04:43:34+00:00,"THANK YOU to the more than 1,000 people who joined us tonight in Madison, Wisconsin. The billionaires have the money. We've got the people. Let's go forward in the days ahead and let's elect progressives all over this country. https://t.co/iE0j1WKJmT",372.0
BernieSanders,2022-11-05 02:50:24+00:00,"THE MOST CONSEQUENTIAL MIDTERM ELECTION IN HISTORY: Ahead of Tuesday's midterm election, we must do all that we can to turn out our friends, our neighbors, and our colleagues to vote and to protect our democracy. Join us LIVE NOW from Madison, Wisconsin. https://t.co/kDtAYrgHGE",373.0
BernieSanders,2022-11-05 00:18:30+00:00,"THANK YOU to the more than 650 people who joined us in La Crosse! I don’t know about the rest of the country, but so far I’m feeling good about the energy we’re seeing in Wisconsin. Looking forward to Madison tonight! We can win this thing. https://t.co/oXRTZIR4gW",374.0
BernieSanders,2022-11-04 23:00:27+00:00,What this moment in American political life is about is which way we will go. Do we rip each other apart? Do we have working class people fighting with each other? Or do we stand together? https://t.co/R859VkSNLr,375.0
BernieSanders,2022-11-04 21:15:31+00:00,"At a time of incredible income and wealth inequality, when the top 1% has built a political and economic system that only benefits them, @TishJames has boldly stood up for the working families of New York and said, ""Enough is enough."" I’m proud to support her run for re-election. https://t.co/APKGeywfOF",376.0
BernieSanders,2022-11-04 20:28:26+00:00,"THANK YOU to the more than 600 people who came out this afternoon in Eau Claire! It was an excellent way to start the final weekend campaigning before this important midterm election. I say, especially to young people, it is absolutely critical that you vote. https://t.co/iUJRnqlBhP",377.0
BernieSanders,2022-11-04 19:32:49+00:00,"HELLO, WISCONSIN! Next Tuesday, we can elect progressive leaders up and down the ballot to build a government that works for the many, not just the privileged few. Join us LIVE NOW from Eau Claire, Wisconsin. https://t.co/V7ibB0xnrh",378.0
BernieSanders,2022-11-04 17:03:15+00:00,"In these final 5 days before the midterms, it is up to us to do all that we can to bring out everyone we can to vote. Starting today and over the weekend, I will travel to Wisconsin, Michigan, and Pennsylvania to get out the vote. I hope you'll join me there. https://t.co/3zZM0BppHH",379.0
BernieSanders,2022-11-04 15:57:15+00:00,"A message to my Republican colleagues: No. You don’t reduce inflation by giving tax breaks to billionaires and cutting benefits for the elderly, the sick, the children and the poor. You combat inflation by taking on corporate greed. https://t.co/51mnPZaXMv",380.0
BernieSanders,2022-11-03 22:14:19+00:00,"I’m proud to endorse @mercedes4nevada to represent Nevada’s 2nd congressional district. She understands that to win rural voters in Nevada and around the country, we need to stand boldly against corporate greed that is increasingly making the lives of working people harder. https://t.co/a8rx1wJXdq",381.0
BernieSanders,2022-11-03 20:00:01+00:00,"When we talk about inflation, what everybody should know is that oil and gas companies are seeing record-breaking profits while gas prices soar. Food industry profits are soaring while people can't afford to buy the groceries they need. https://t.co/UV1gnhQNMI",382.0
BernieSanders,2022-11-03 18:39:53+00:00,"On Sunday, I'm headed to Pennsylvania for 3 events to get out the vote. We must make sure we have the turnout we need in order to create a government that works for all, not just the few.

I hope you can join us there. https://t.co/kYAf3VXGMR",383.0
BernieSanders,2022-11-03 18:40:08+00:00,"RSVP to join us at a canvass launch with @SummerForPA in Pittsburgh: https://t.co/DkRx4wRWIS
RSVP to join us for a rally in Pittsburgh: https://t.co/YFR3qnEtmk
RSVP to join us for a rally in Philadelphia: https://t.co/j1jNg4hsH5",384.0
BernieSanders,2022-11-03 03:00:05+00:00,"Over the weekend, I held rallies with two strong progressives who are on the ballot in Texas next week. If you missed it, please take a minute to hear from @GregCasar and @MichelleVforTX. https://t.co/zmJlxXMAME",385.0
BernieSanders,2022-11-02 17:01:33+00:00,"Before the midterms, we must do all that we can do to make sure we have a HUGE voter turnout. This Saturday, I am heading to Michigan to rally with voters to do just that.

Join us there: https://t.co/W7Dn6aJaUK https://t.co/vQ16VKAwNV",386.0
BernieSanders,2022-11-02 03:00:01+00:00,I make no apologies for standing up for working families when we faced the worst economic downturn since the Great Depression. The truth is this election is about whether our government fights for working people or if it works only for the very rich. I know which side I’m on. https://t.co/x8j8sZmpXY,387.0
BernieSanders,2022-11-01 20:08:30+00:00,"The billionaires who fund AIPAC are spending $1 million against @SummerForPA because she stands with working people and against corporate greed. Democrats must unite and condemn this Super PAC, and do everything possible to elect Summer.",388.0
BernieSanders,2022-11-01 17:10:23+00:00,"This weekend, I am headed to Wisconsin to rally voters ahead of next week's elections. We must expand the slim Democratic majority and take on the greed of the billionaire class and create a government that works for all of us.

I hope you'll join me there. https://t.co/RqlNfRwti5",389.0
BernieSanders,2022-11-01 17:10:24+00:00,"RSVP to join us in Eau Claire: https://t.co/UQTWYPwsEw
RSVP to join us in La Crosse: https://t.co/H0i59cLAqU
RSVP to join us in Madison: https://t.co/pnMgWyTnuj
RSVP to join us in Oshkosh: https://t.co/AOGjo956kS",390.0
BernieSanders,2022-10-31 21:59:53+00:00,"No. I will apologize to no one for helping to pass the American Rescue Plan The problem is not that the working class got a $1,400 check 19 months ago. The problem is corporate greed, outrageously high prices and corporate profits that are at a 70-year high.",391.0
BernieSanders,2022-10-31 18:05:00+00:00,"Medicare for All. Tuition-free higher education. Legalizing marijuana. Repealing all ""right-to-work"" laws. Passing the PRO Act. TEXAS: this is what we can achieve when you show up and VOTE to send @GregCasar to the U.S. Congress. https://t.co/pwjsU3Z899",392.0
BernieSanders,2022-10-31 01:33:46+00:00,"The people of Brazil have voted for democracy, workers’ rights and environmental sanity.  I congratulate @LulaOficial on his hard fought victory and look forward to a strong and prosperous relationship between the United States and Brazil.",393.0
LulaOficial,2022-10-31 00:50:02+00:00,Democracia. https://t.co/zvnBbnQ3HG,394.0
BernieSanders,2022-10-30 20:40:50+00:00,RT @MichelleVforTX: THANK YOU MCALLEN!! ❤️ https://t.co/Ko6fGhRtUg,395.0
MichelleVforTX,2022-10-30 19:35:56+00:00,THANK YOU MCALLEN!! ❤️ https://t.co/Ko6fGhRtUg,396.0
