username,orario,text,Unnamed: 0
RepSherrill,2023-04-22 16:35:30+00:00,"Happy Earth Day, #NJ11! As a mom, I know that it’s critical that we protect our planet so our kids can thrive. I am working to curb climate change by investing in affordable clean energy, reducing damage &amp; flooding from catastrophic weather events, &amp; protecting our open spaces https://t.co/JJReg3LQTu",811.0
RepSherrill,2023-04-22 01:23:52+00:00,"""We don't stand idly by. We will
fight back."" 

Read my statement on the latest SCOTUS decision regarding medication abortion access. https://t.co/S9lOAs4A9v",812.0
RepSherrill,2023-04-22 01:27:38+00:00,Abortion in New Jersey remains safe and legal. Support is available for women seeking care. Click here to find a provider near you: https://t.co/7bJ1ARDhWP,813.0
RepSherrill,2023-04-21 23:37:46+00:00,"Hip Hip Huzzah! It’s that time of year again when Jockey Hollow hosts their annual Spring Encampment reenactment. Find out more about attending this year’s reenactment here and check out my visit last year to inspect the troops!

https://t.co/VUn7o0SB8R",814.0
RepSherrill,2022-04-26 15:30:29+00:00,"Hip, hip, huzzah! What an honor to take part in the inspection of the troops at the Morristown Historical Park’s Encampment reenactment this weekend in #NJ11 - the heart of the American Revolution! https://t.co/iw690zlcVH",815.0
RepSherrill,2023-04-21 22:51:46+00:00,"Congrats to Rear Adm. Yvette Davids on being nominated to serve as the first female superintendent of the Naval Academy! I am a proud alumna, particularly today as we celebrate this historic nomination. https://t.co/2VEO9rffkV",816.0
RepSherrill,2023-04-21 20:10:32+00:00,It was wonderful to greet members of JMIC this morning in between services. Eid Mubarak to all who celebrate! https://t.co/gouTuf1HbL,817.0
RepSherrill,2023-04-21 17:15:17+00:00,"Tomorrow is National Operation Take Back Day. The DEA is pairing up with local law enforcement to encourage people to turn over unused, unwanted, or expired prescription medication for disposal. Across #NJ11, there are dropboxes where you can anonymously dispose of medication.",818.0
RepSherrill,2023-04-21 17:15:18+00:00,Find a dropbox near you at: https://t.co/EjcLxBRZeP,819.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",820.0
RepSherrill,2023-04-21 17:15:17+00:00,"Tomorrow is National Operation Take Back Day. The DEA is pairing up with local law enforcement to encourage people to turn over unused, unwanted, or expired prescription medication for disposal. Across #NJ11, there are dropboxes where you can anonymously dispose of medication.",821.0
RepSherrill,2023-04-21 15:20:46+00:00,Eid Mubarak! I hope that all who celebrate have a joyous end to the month of Ramadan alongside family and friends. https://t.co/ZxRR0lOpts,822.0
RepSherrill,2023-04-20 21:31:25+00:00,"I was excited to meet this week with New Jersey’s own Amit Bose, Administrator of the @USDOTFRA, to discuss the importance of FRA funding for the Gateway Development Commission’s Tonnelle Avenue Bridge project.",823.0
RepSherrill,2023-04-20 21:31:25+00:00,"This is the first step in the construction process for the Hudson River Tunnel, which will revitalize rail transportation for New Jersey and the Northeast region as a whole. I continue to be committed to getting shovels in the ground as soon as possible",824.0
RepSherrill,2023-04-20 18:46:32+00:00,It was wonderful to sit down with members of @NDSS. We discussed how I can continue to be a partner in ensuring individuals with Down Syndrome can access affordable care and have opportunities to work for a fair wage and live independently. https://t.co/W7dDCVp1Vv,825.0
RepSherrill,2023-04-19 23:20:35+00:00,"Secure access to shipping lanes in the South China Sea is essential to NJ’s access to the supply chain and there’s no doubt that China is a bad actor in the region. In a @HASCDemocrats hearing, I asked about how our relationship with the Philippines will help keep sea lanes open. https://t.co/Zbk5P3EnAR",826.0
RepSherrill,2023-04-19 16:40:25+00:00,RT @President Biden is demonstrating his commitment to lower child care costs. Congress should follow @POTUS' lead &amp; pass legislation to help every family find affordable care. @RepSherrill and I have a plan where half of all families would pay no more than $10 a day for child care.,827.0
SenWarren,2023-04-18 22:38:28+00:00,President Biden is demonstrating his commitment to lower child care costs. Congress should follow @POTUS' lead &amp; pass legislation to help every family find affordable care. @RepSherrill and I have a plan where half of all families would pay no more than $10 a day for child care.,828.0
RepSherrill,2023-04-18 22:59:48+00:00,The closure of Decamp Bus Lines’s commuter routes left residents without the transit that they use to travel to work &amp; many union bus drivers without a job. I testified before the @TransportDems calling for additional federal funding to protect commuter bus &amp; transit access in NJ https://t.co/eoKplc2RdU,829.0
RepSherrill,2023-04-18 19:36:24+00:00,"Reminder, today is Tax Day! If you have last-minute questions about filing, check out the Tax Resources Webinar my office hosted last month.",830.0
RepSherrill,2023-04-10 15:36:00+00:00,"Last month, my office hosted a Tax Resources Webinar with the IRS Taxpayer Advocate Service &amp; New Jersey Division of Taxation. Watch the recording below for some tips to help you navigate filing your taxes this year.

https://t.co/a4t0OiyUMf",831.0
RepSherrill,2023-04-17 23:08:09+00:00,"On Yom HaShoah, we renew our commitment to never forget the more than six million lives lost in the Holocaust. We honor the bravery of those who stood up against evil and risked their lives to help neighbors and friends.",832.0
RepSherrill,2023-04-17 23:08:11+00:00,"It was an honor to sit down with Jewish WWII veteran and #NJ11 resident Jerry Sorrell to hear about how he left Europe before the Holocaust, came to the U.S., &amp; signed up to fight in the Army. His story is one of incredible perseverance that will be shared with future generations https://t.co/EHJKkx3mS4",833.0
RepSherrill,2023-04-17 20:00:52+00:00,"April is Autism Awareness Month &amp; March was Developmental Disabilities Awareness Month! I introduced legislation to create a comprehensive website to help individuals with intellectual disabilities navigate federal, state, &amp; local services by using a zip code search feature. https://t.co/cRf9lZaqe8",834.0
RepSherrill,2023-04-17 18:09:22+00:00,"I am excited to announce the 15 Community Projects I am submitting for the FY2024 budget process! In the coming months, I will be advocating to bring federal tax dollars back to #NJ11 for these important projects that will improve the quality of life for New Jerseyans.",835.0
RepSherrill,2023-04-17 18:09:23+00:00,https://t.co/YslXNznLt3,836.0
RepSherrill,2023-04-16 21:30:53+00:00,"🌳 Using Community Project and American Rescue Plan funding, Morris Township is working to revitalize and improve the Collinsville Park so it can be used for generations to come. Thanks, Mayor Gyorfy, for all of your hard work to get this across the finish line! 🌳 https://t.co/2oBpzBsXH7",837.0
RepSherrill,2023-04-15 21:07:55+00:00,"I want to ensure that future generations have access to clean and safe drinking water. By working together with local leaders in Montclair, we’re bringing your federal tax dollars back to #NJ11 to remove dangerous PFAS chemicals from the water supply. https://t.co/JnV7yOkoEr",838.0
RepSherrill,2023-04-14 22:55:10+00:00,Thank you to the @AARPNJ for hosting today’s town hall and thank you to the hundreds of seniors who participated! We discussed how the Inflation Reduction Act is lowering prescription drug costs for seniors and the impact it will have in our community.,839.0
RepSherrill,2023-04-14 21:10:46+00:00,"I was happy to sit down today with Pakistani-American constituents from around the district, especially during Ramadan.

I am working with my team to engage on the important issues raised in this meeting as I go back to Washington next week.",840.0
RepSherrill,2023-04-14 20:24:07+00:00,"RT @These rulings will disproportionately harm people who already face barriers to abortion access.

“Access to reproductive health care is an economic and racial justice issue. And New Jersey lawmakers must step up on this issue,” said @JeanneLoCicero. https://t.co/1LlGgU6MJf",841.0
ACLUNJ,2023-04-14 18:17:40+00:00,"These rulings will disproportionately harm people who already face barriers to abortion access.

“Access to reproductive health care is an economic and racial justice issue. And New Jersey lawmakers must step up on this issue,” said @JeanneLoCicero. https://t.co/1LlGgU6MJf",842.0
RepSherrill,2023-04-14 19:54:27+00:00,Wishing our Sikh friends and neighbors in #NJ11 a very happy Vaisakhi! https://t.co/ILMKDaZxlh,843.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",844.0
RepSherrill,2023-04-14 16:53:54+00:00,RT @Congresswoman @RepSherrill visited after helping secure $1 million in federal funds to assist WP students impacted by the pandemic. She toured #WPUNJ with Pres. Helldobler and sat down with students to discuss the personal challenges and campus resources they’ve benefited from 👏 https://t.co/wCvQArvkKT,845.0
wpunj_edu,2023-04-12 20:13:53+00:00,Congresswoman @RepSherrill visited after helping secure $1 million in federal funds to assist WP students impacted by the pandemic. She toured #WPUNJ with Pres. Helldobler and sat down with students to discuss the personal challenges and campus resources they’ve benefited from 👏 https://t.co/wCvQArvkKT,846.0
RepSherrill,2023-04-14 00:34:59+00:00,"I sat down with leaders from @PPMetroNJ, @ACLUNJ, &amp; Agile Therapeutics for a discussion on the threat to abortion access. Thanks to the panelists for sharing how the decision to restrict abortion will be detrimental to women, providers, &amp; investment in NJ’s innovation economy. https://t.co/qY92MEMmpy",847.0
RepSherrill,2023-04-14 00:35:01+00:00,That was the playbook anti-choice advocates followed by filing this case in the Amarillo division of the Northern District of Texas.,848.0
RepSherrill,2023-04-14 00:35:01+00:00,"To women seeking care in New Jersey: support is available and thankfully at the moment abortion is still safe and legal. If you are in need of care, click below to find a provider near you. https://t.co/7bJ1ARDhWP",849.0
RepSherrill,2023-04-13 18:41:14+00:00,It was an honor to speak at this year’s @NationalAction Network Convention! Thank you to @TheRevAl for convening so many important conversations on the state of civil rights in America and what we can do to build a better nation for our kids and future generations. https://t.co/b6O3UuwI2B,850.0
RepSherrill,2023-04-13 17:16:20+00:00,"RT @A ruling out of the Fifth Circuit impacts access to mifepristone, used in over half of abortions in the U.S.

We're joining a conversation TODAY at 1PM with Congresswoman @RepSherrill, @PPActionNJ + more to talk about what this means for abortion access.
https://t.co/NtllDJhSKE",851.0
ACLUNJ,2023-04-13 17:14:38+00:00,"A ruling out of the Fifth Circuit impacts access to mifepristone, used in over half of abortions in the U.S.

We're joining a conversation TODAY at 1PM with Congresswoman @RepSherrill, @PPActionNJ + more to talk about what this means for abortion access.
https://t.co/NtllDJhSKE",852.0
RepSherrill,2023-04-13 16:30:12+00:00,"Congrats to Ishan Sinha for winning this year’s Congressional App Challenge! Ishan’s app, Shelter House, allows individuals experiencing homelessness to search for shelters based on their location. I am always inspired by our students who are finding creative ways to help others. https://t.co/5Aamehw2GE",853.0
RepSherrill,2023-04-13 15:52:37+00:00,Tomorrow! Don't forget to sign up with the link below.,854.0
RepSherrill,2023-04-12 20:35:05+00:00,"I’m teaming up with experts from @AARPNJ to answer questions from #NJ11 about how the Inflation Reduction Act is lowering the cost of prescription drug prices for seniors. Sign up with the link below to join us Friday at 10am.

https://t.co/jYSQEf1QC3",855.0
RepSherrill,2023-04-13 15:28:36+00:00,"My office is hosting a Telephonic Veterans’ Claims Consult on Tuesday, April 25, 9:00 AM - 6:00PM. The deadline to register is Wednesday, April 19. To reserve a spot please contact Willy Tolba, either by phone, 973-526-5668, or by email, NJ11Veterans@mail.house.gov. https://t.co/lQphstFHwB",856.0
RepSherrill,2023-04-12 23:37:52+00:00,"As one of my 2023 Community Projects, I secured funding for the US Army Corps of Engineers to conduct a general watershed feasibility study to determine possible efforts to mitigate Whippany River flooding. https://t.co/BBA4Bd55BB",857.0
RepSherrill,2023-04-12 23:37:54+00:00,"I joined Army Corps NY District Commander Colonel Luzzatto, Bethel Church members, and local elected leaders to talk about how this project is an important step forward in keeping families, this historic church, neighborhoods, and businesses safe from flooding. https://t.co/c8NnbgH1le",858.0
RepSherrill,2023-04-12 16:23:33+00:00,"RT @We are less than 24 hours away! Don’t miss the 2023 National Action Network Convention beginning tomorrow 4/12 at 8am ET. Visit https://t.co/aKM7jDM8re to view the full schedule, join us 4/12-4/15.

#NANCONV2023 https://t.co/NAV1YuvQXR",859.0
TheRevAl,2023-04-12 06:20:41+00:00,"We are less than 24 hours away! Don’t miss the 2023 National Action Network Convention beginning tomorrow 4/12 at 8am ET. Visit https://t.co/aKM7jDM8re to view the full schedule, join us 4/12-4/15.

#NANCONV2023 https://t.co/NAV1YuvQXR",860.0
RepSherrill,2023-04-12 16:19:28+00:00,"RT @WSF is proud to sign on to the Women in NCAA Sports (WINS) Act, bipartisan legislation introduced by @RepSherrill and @RepMariaSalazar that addresses and promotes equity in NCAA women’s sports programming. #KeepAdvocating https://t.co/9ZELDgtLbw",861.0
WomensSportsFdn,2023-04-06 23:03:20+00:00,"WSF is proud to sign on to the Women in NCAA Sports (WINS) Act, bipartisan legislation introduced by @RepSherrill and @RepMariaSalazar that addresses and promotes equity in NCAA women’s sports programming. #KeepAdvocating https://t.co/9ZELDgtLbw",862.0
RepSherrill,2023-04-11 23:41:16+00:00,"As one of my 2023 Community Projects, I secured funding to assist @wpunj_edu students impacted financially by the pandemic. Thanks to the students who joined me to share the challenges they face &amp; discuss how I can support them as they pursue a college degree. https://t.co/nQZsbggCLs",863.0
RepSherrill,2023-04-11 23:10:45+00:00,"RT @Today, I joined NJ colleagues in issuing the following statement on the faculty and staff strike at Rutgers University: https://t.co/T3qn6l7fcF",864.0
DonaldNorcross,2023-04-11 23:00:22+00:00,"Today, I joined NJ colleagues in issuing the following statement on the faculty and staff strike at Rutgers University: https://t.co/T3qn6l7fcF",865.0
RepSherrill,2023-04-11 23:10:29+00:00,"RT @Don’t miss The Honorable Mikie Sherrill at the 2023 National Action Network Convention, register now at https://t.co/aKM7jDM8re. 

Graphic: @JtTheCr8Guru 
 
#NANCONV2023 https://t.co/PVHSU9k2EK",866.0
TheRevAl,2023-04-03 19:20:39+00:00,"Don’t miss The Honorable Mikie Sherrill at the 2023 National Action Network Convention, register now at https://t.co/aKM7jDM8re. 

Graphic: @JtTheCr8Guru 
 
#NANCONV2023 https://t.co/PVHSU9k2EK",867.0
RepSherrill,2023-04-11 15:50:51+00:00,"As one of my FY23 Community Projects, I was proud to secure funding for @passaic_county to build a roundabout to enhance traffic safety &amp; improve access to over 50 businesses and 3 schools in the Browertown Road area of Woodland Park. https://t.co/wa09nbdgkP",868.0
RepSherrill,2023-04-11 15:50:52+00:00,"I am grateful to the Passaic County Board of Commissioners, Mayor Kazmark, and the Borough Council for their advocacy and partnership on this important project.",869.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",870.0
RepSherrill,2023-04-11 15:50:51+00:00,"As one of my FY23 Community Projects, I was proud to secure funding for @passaic_county to build a roundabout to enhance traffic safety &amp; improve access to over 50 businesses and 3 schools in the Browertown Road area of Woodland Park. https://t.co/wa09nbdgkP",871.0
RepSherrill,2023-04-10 23:18:14+00:00,"Read more about what Linda, Executive Director of the Jewish Service for the Developmentally Disabled, had to say about how federal FY23 Community Project funding will expand opportunities for adults in our community with Intellectual Disabilities to live independently. https://t.co/rqJpJfhZLc",872.0
RepSherrill,2023-04-10 15:36:00+00:00,"Last month, my office hosted a Tax Resources Webinar with the IRS Taxpayer Advocate Service &amp; New Jersey Division of Taxation. Watch the recording below for some tips to help you navigate filing your taxes this year.

https://t.co/a4t0OiyUMf",873.0
RepSherrill,2023-04-09 15:39:16+00:00,"Happy Easter, #NJ11! I hope all who celebrate have a joyous holiday. https://t.co/dAX7Thh32W",874.0
RepSherrill,2023-04-08 01:36:49+00:00,This unprecedented ruling from an anti-abortion federal judge in Texas shows blatant disregard for scientific evidence and encroaches on the authority of the Food and Drug Administration.,875.0
RepSherrill,2023-04-08 01:36:51+00:00,"Today is another dark day in our fight for reproductive freedom, but it cannot be the end of our efforts.",876.0
RepSherrill,2023-04-08 01:36:52+00:00,"While this case makes its way through the appeals process, I will continue to use every available resource to protect access to abortion care here in New Jersey, and across the country.",877.0
RepSherrill,2023-04-07 19:22:25+00:00,ICYMI: I spoke with Dr. Linda D. Gilliam about the signs and symptoms associated with women’s heart disease. Watch below to learn more from Dr. Gillam about conditions that can increase the risk of heart disease for women: https://t.co/VZv8ERPn4B,878.0
RepSherrill,2023-04-07 16:00:28+00:00,"RT @Thanks @RepSherrill for visiting @JESPYHouse to meet with clients and discuss issues critical to adults with intellectual and developmental disabilities such as #AffordableHousing and employment. At JESPY, independence is a right not a privilege. https://t.co/zK16H4RqG4",879.0
BuggLevine,2023-04-07 15:50:04+00:00,"Thanks @RepSherrill for visiting @JESPYHouse to meet with clients and discuss issues critical to adults with intellectual and developmental disabilities such as #AffordableHousing and employment. At JESPY, independence is a right not a privilege. https://t.co/zK16H4RqG4",880.0
RepSherrill,2023-04-06 22:56:21+00:00,"I visited the East Orange VA Medical Center to meet with newly appointed VA NJ Healthcare System Director Patricia O’Kane. We talked about ways we can work together to support NJ’s veterans, the new eligibility for veterans under the PACT Act, &amp; how my office can support the VA https://t.co/dlAoi0koso",881.0
RepSherrill,2023-04-06 21:31:55+00:00,"As we saw in the success of this year’s March Madness, this is a pivotal moment in women’s sports. We need to use this momentum to ensure our women college athletes have full equality. @RepMariaSalazar &amp; I introduced bipartisan legislation to do just that. https://t.co/nMiE80vSkg",882.0
RepSherrill,2023-04-06 19:27:37+00:00,"Thank you to the @RebovichInst for New Jersey Politics, @RiderWLC, and all of the @RiderUniversity students for inviting me to speak. I appreciate all of your thoughtful questions and your interest in government and our democracy. https://t.co/KgktQP5r7U",883.0
RepSherrill,2023-04-06 17:35:59+00:00,Looking forward to joining the #NANCONV2023 next week!,884.0
TheRevAl,2023-04-05 20:36:57+00:00,"We are 1 Week Away! Don’t miss The Honorable Mikie Sherrill at the 2023 National Action Network Convention, register now at https://t.co/aKM7jDM8re. 

#NANCONV2023 https://t.co/6i73Kl43vc",885.0
RepSherrill,2023-04-05 22:00:12+00:00,Chag Sameach to all of our Jewish friends and neighbors! I hope you enjoy the holiday alongside family and friends. https://t.co/rE1uDyfaaU,886.0
RepSherrill,2023-04-05 19:38:03+00:00,"To strengthen our national security, we must confront the CCP’s stranglehold on the global rare earth mineral supply, their outrageous human rights abuses in Xinjiang, and the impact that Xi’s unpredictable COVID policies have on the global supply chain. https://t.co/YOGUVJs4Or",887.0
RepSherrill,2023-04-05 19:38:04+00:00,"During a @HASCDemocrats hearing, I asked @SecDef about how the Pentagon is working to ensure our supply chains are resilient in a way that meets our defense needs and consistently upholds our democratic values.",888.0
RepSherrill,2023-04-05 17:23:15+00:00,"During the Week of the Young Child, I teamed up with @SenMTeresaRuiz, @njaeyc President Meghan Tavormina, @NJBIA President Michele Siekerka, @ACNJforKids’s Cynthia Rice, &amp; parent &amp; local police sergeant Anthony LoPorto for a panel discussion on Confronting NJ's Childcare Crisis. https://t.co/ENjfJDExPm",889.0
RepSherrill,2023-04-05 17:49:04+00:00,"We highlighted how to support teachers &amp; providers, how we can get parents back to work, and why childcare is critical to NJ’s economy. Thanks to The Learning Path Nursery School &amp; Daycare for hosting and to all of the child care advocates and elected officials that joined! https://t.co/5HZ00jCkPE",890.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",891.0
RepSherrill,2023-04-05 17:49:00+00:00,"RT @What a wonderful opportunity to get to know @RepSherrill last night at @RiderUniversity. Thanks for your thoughtful reflections on your work and your career, @MikieSherrill. Practical, actionable advice for our students. We know we'll be hearing much more from you in the future! https://t.co/GBHr3F1hg7",892.0
RebovichInst,2023-04-05 17:31:28+00:00,"What a wonderful opportunity to get to know @RepSherrill last night at @RiderUniversity. Thanks for your thoughtful reflections on your work and your career, @MikieSherrill. Practical, actionable advice for our students. We know we'll be hearing much more from you in the future! https://t.co/GBHr3F1hg7",893.0
RepSherrill,2023-04-05 17:23:15+00:00,"During the Week of the Young Child, I teamed up with @SenMTeresaRuiz, @njaeyc President Meghan Tavormina, @NJBIA President Michele Siekerka, @ACNJforKids’s Cynthia Rice, &amp; parent &amp; local police sergeant Anthony LoPorto for a panel discussion on Confronting NJ's Childcare Crisis. https://t.co/ENjfJDExPm",894.0
RepSherrill,2023-04-04 20:43:31+00:00,"I hosted West Point Cadets from Captain Merklinger’s government course at my office for a conversation on my experience in the Navy and how I use those skills in Congress. I look forward to seeing what they all accomplish in the future. (Don’t forget, Go Navy beat Army!) https://t.co/z1vrfprOFG",895.0
RepSherrill,2023-04-04 20:43:34+00:00,Thanks to @MorrisCountyNJ Commissioner Director (and Marine Corps veteran) John Krickus and @Picatinny_NJ Garrison Commander Lt. Col. Alex Burgos for adding their perspectives to the conversation as well. https://t.co/v709RmajD7,896.0
RepSherrill,2023-04-04 17:51:36+00:00,Senator Tuberville’s efforts to block the confirmation of senior military officials over the Pentagon’s abortion policy is a dangerous stunt that jeopardizes our national security. Last week I asked @SecDef about the long-term impact that the delay will have on military readiness https://t.co/yRqEnNum6Z,897.0
RepSherrill,2023-04-04 17:51:38+00:00,"It’s incumbent on our Congress to ensure we protect this fundamental right for those who have pledged to protect ours. As a member of @HASCDemocrats, I will do everything in my power to protect this fundamental right.",898.0
RepSherrill,2023-04-04 17:24:31+00:00,"RT @The NCAA Women's National Championship's 9.9 million viewers are more than:

▪️ Any Women's CBB game ever 
▪️ Any MLS game ever
▪️ Any Stanley Cup game since 1973
▪️ The 2023 Orange Bowl
▪️ The 2023 Sugar Bowl
▪️ 2023 Thursday Night Football
▪️ The 2021 NBA Finals
▪️ The 2020 World Series
▪️ The finale of 'The Last of Us'
▪️ The most recent MLB, NBA, NFL, All-Star games",899.0
FOS,2023-04-04 02:44:31+00:00,"The NCAA Women's National Championship's 9.9 million viewers are more than:

▪️ Any Women's CBB game ever 
▪️ Any MLS game ever
▪️ Any Stanley Cup game since 1973
▪️ The 2023 Orange Bowl
▪️ The 2023 Sugar Bowl
▪️ 2023 Thursday Night Football
▪️ The 2021 NBA Finals
▪️ The 2020 World Series
▪️ The finale of 'The Last of Us'
▪️ The most recent MLB, NBA, NFL, All-Star games",900.0
RepSherrill,2023-04-04 17:24:01+00:00,"Congrats to LSU, what a game! Women’s college basketball delivered BIG this year, loaded with great talent and high-stakes excitement.

This year’s tournament clearly shows investment in women athletes pays off. The NCAA should take note.",901.0
LSUwbkb,2023-04-03 00:11:59+00:00,Introducing your 2023 National Champions ✨ https://t.co/tRlkCY7IEy,902.0
RepSherrill,2023-04-04 15:02:45+00:00,"Flags in NJ will be flying at half-staff to honor fallen @USArmy Sergeant David Solinas, Jr, who tragically lost his life last week while serving our nation. As he is laid to rest, we honor his commitment to our country &amp; pray for his family &amp; loved ones.
https://t.co/qfG5D6FI1I",903.0
RepSherrill,2023-04-02 19:01:52+00:00,Best wishes to all who celebrate Ramnavmi and Harinavmi! It was a pleasure to join the Yogi Divine Society in Parsippany last night for a wonderful community gathering. https://t.co/OoDlA7dqVk,904.0
RepSherrill,2023-03-31 19:56:40+00:00,"After weeks of working with community members, local officials, and NJ Transit, I am pleased to see that NJ Transit is implementing an emergency bus service along the four DeCamp commuter lines that are being closed. (1/3)
https://t.co/VamSuWtAwb",905.0
RepSherrill,2023-03-31 19:56:41+00:00,I will keep monitoring the situation and advocating for a long-term solution to support the thousands of NJ-11 residents who rely on these commuter lines. (2/3),906.0
RepSherrill,2023-03-31 19:56:41+00:00,"Earlier this week, I sent a letter to New Jersey Transit urging them to use all available options to protect and expand bus and rail commuter routes to ensure my constituents have limited interruption to their daily lives. (3/3)
https://t.co/KugdAtwr45",907.0
RepSherrill,2023-03-31 17:46:17+00:00,I’m proud to stand w/ my female colleagues on @HASCDemocrats against Senator Tuberville’s political games. His work to limit access to reproductive healthcare &amp; endanger our military readiness in a time of pressing global threats is unconscionable &amp; a danger to national security.,908.0
connorobrienNH,2023-03-30 19:43:04+00:00,"NEW: Eight Democratic women who serve on the House Armed Services Committee ripped Tuberville's blockade of military promotions over DoD's abortion policy.

The holdup would ""endanger our military readiness in a time of international strife,"" they said.  https://t.co/U90Ru3xGMw",909.0
RepSherrill,2023-03-30 23:01:38+00:00,"Thanks to the @IBEWLocal102 for stopping by in Washington! As part of my #JerseySTRONG Agenda, I introduced legislation that will expand labor representation on local workforce boards. https://t.co/KoEIKf51Qx",910.0
RepSherrill,2023-03-30 23:01:39+00:00,"We discussed how this legislation will build a highly-trained workforce while securing a more stable future for union members, and how the Bipartisan Infrastructure Law and Inflation Reduction Act will create thousands of good-paying union jobs right here in NJ.",911.0
RepSherrill,2023-03-30 20:33:53+00:00,Thanks to @MKAcademy for stopping by the Capitol during your trip to Washington this week! I always love to see our young people interested in learning about government and American history. https://t.co/2CkYpsTzRH,912.0
RepSherrill,2023-03-30 19:18:38+00:00,"I graduated from the U.S. Naval Academy as part of the first class of women eligible for combat on ships. Throughout my time in the Navy, women were serving in all kinds of combat roles; however, they weren’t given the credit or the promotions that often came with those roles.",913.0
RepSherrill,2023-03-30 19:18:39+00:00,"As we pass the 20th anniversary of the Iraq War, I reflected on the bravery and sacrifice so many women made for our nation, and how we can continue to improve conditions for women in our military. https://t.co/m0INmrOafF",914.0
RepSherrill,2023-03-30 18:12:01+00:00,"Best of luck to Delbarton High School alumni Anthony Volpe, making his debut today as the starting shortstop for the New York Yankees!

He joins Pequannock-born Derek Jeter as NJ-11 continues its tradition of leading the Yankees infield. 
https://t.co/mIE9rq6ihg",915.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",916.0
RepSherrill,2023-03-30 17:00:29+00:00,"RT @As we wrap up #WomenHistoryMonth, we remain committed to supporting women-owned businesses all year. Check out our #WHM2023 roundtable featuring 4 #NJEDASupported female biz owners, @RepSherrill, @AswTimberlake, @timsullivan510, &amp; Medinah Muhammad! https://t.co/u3jiP4EUQb @NJGov",917.0
NewJerseyEDA,2023-03-29 18:04:15+00:00,"As we wrap up #WomenHistoryMonth, we remain committed to supporting women-owned businesses all year. Check out our #WHM2023 roundtable featuring 4 #NJEDASupported female biz owners, @RepSherrill, @AswTimberlake, @timsullivan510, &amp; Medinah Muhammad! https://t.co/u3jiP4EUQb @NJGov",918.0
RepSherrill,2023-03-30 15:59:28+00:00,"👀2.5 million viewers👀

Women’s athletics are a smart investment! It’s long past time to provide equal opportunities to women in sports, and I’ll continue to fight until the @NCAA does just that.
https://t.co/NEgd7pwwbQ",919.0
RepSherrill,2023-03-29 21:29:22+00:00,"Thank you to the advocates from @MACDST1913 for stopping by my Washington office to discuss our shared legislative priorities, including promoting maternal health, reforming gun safety laws, and supporting voting rights. https://t.co/mURlIVDwXn",920.0
RepSherrill,2023-03-29 19:09:18+00:00,"Across #NJ11, I hear about the importance of having a reliable mail service. Last Congress, I fought for legislation to ensure the financial stability of the USPS. Thanks to the National Association of Postal Supervisors for coming by to discuss ways we can support the USPS. https://t.co/Xwny4Xmwcp",921.0
RepSherrill,2023-03-29 16:54:29+00:00,"The brave servicemembers of the Vietnam War did not, and often still do not, receive the recognition and respect for their sacrifice to our nation. On National Vietnam War Veterans Day, we honor those we lost and pay our respects to the servicemembers and their families. https://t.co/7qXVwJ9gxr",922.0
RepSherrill,2023-03-29 15:26:27+00:00,"It was an honor to be recognized with the @ABAesq Special Legislative Advocacy award. Yesterday, I met with ABA National President Deborah Enix-Ross, past presidents of the @NJStateBar, Tom Prol and Lynn Newsome, and leadership from NJ Legal Services. https://t.co/NwndXd0rlX",923.0
RepSherrill,2023-03-29 15:26:28+00:00,"We spoke about the importance of judicial security and the ABA's top legislative priorities, including funding legal services. https://t.co/jz22LiPwdp",924.0
RepSherrill,2023-03-28 22:54:19+00:00,"“This is a woman who has truly impacted the lives of so many. We are still not where we need to be, or want to be, but we would not be anywhere near where we are today without Billie Jean King.“ https://t.co/JtHgWnek2B",925.0
RepSherrill,2023-03-28 22:54:20+00:00,It was an honor to introduce her today and I am so excited to work alongside one of my heroes to ensure equal opportunities for women on and off the court. https://t.co/Q1MIWHchx2,926.0
