username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
HouseDemocrats,2023-07-05 17:05:56+00:00,8,Infrastructure/job/energy,0.9583094,positive,0.9313419461250304,"{'positive': 0.9313419461250305, 'neutral': 0.06499680131673813, 'negative': 0.003661294234916568}",optimism,0.5255175828933716,"{'optimism': 0.5255175828933716, 'joy': 0.44952839612960815, 'trust': 0.012091916985809803, 'anticipation': 0.006547014694660902, 'love': 0.004122443497180939, 'surprise': 0.0007963978569023311, 'anger': 0.00040468532824888825, 'fear': 0.00033650913974270225, 'sadness': 0.00022245480795390904, 'pessimism': 0.00021807434677612036, 'disgust': 0.00021446277969516814}",,,,"RT @With historic investments in America, @HouseDemocrats are growing the middle class. We’re bringing jobs back home, rebuilding our infrastructure, &amp; supporting public schools and job training programs to give everyone the skills they need to thrive. https://t.co/3SXVkexgqh",historic investment america growing middle class bringing job home rebuilding infrastructure supporting public school job training program skill need thrive,"[('middle', [8]), ('supporting', [8]), ('job', [8]), ('america', [8]), ('need', [8]), ('school', [8]), ('home', [8]), ('public', [8]), ('growing', [8]), ('program', [8]), ('bringing', [8]), ('rebuilding', [8]), ('class', [8]), ('investment', [8]), ('skill', [8]), ('historic', [8]), ('infrastructure', [8]), ('thrive', [8]), ('training', [8])]","[('middle', ['Infrastructure/job/energy']), ('supporting', ['Infrastructure/job/energy']), ('job', ['Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy']), ('school', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy']), ('growing', ['Infrastructure/job/energy']), ('program', ['Infrastructure/job/energy']), ('bringing', ['Infrastructure/job/energy']), ('rebuilding', ['Infrastructure/job/energy']), ('class', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('skill', ['Infrastructure/job/energy']), ('historic', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('thrive', ['Infrastructure/job/energy']), ('training', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-07-05 17:46:00+00:00,8,Infrastructure/job/energy,0.6674071,positive,0.9816872477531432,"{'positive': 0.9816872477531433, 'neutral': 0.01724424585700035, 'negative': 0.0010684682056307793}",joy,0.9068601727485656,"{'joy': 0.9068601727485657, 'optimism': 0.06249153986573219, 'anticipation': 0.018278159201145172, 'love': 0.005089341662824154, 'trust': 0.004264692775905132, 'surprise': 0.0020165652967989445, 'fear': 0.0004290741926524788, 'anger': 0.0001509774592705071, 'disgust': 0.00014691546675749123, 'sadness': 0.00014177043340168893, 'pessimism': 0.00013083641533739865}",5.0,Border/community/family,0.29843783,"The new Patawomeck Museum and Cultural Center in Fredericksburg is NOW OPEN! My team was excited to tour the center last week and celebrate the 15,000-year history of the people of the Patawomeck Tribe who have long called our communities home. https://t.co/0JkbKjdbDz",patawomeck museum cultural center fredericksburg open team excited tour center week celebrate year history people patawomeck tribe long called community home,"[('week', [8, 5]), ('year', [8, 5]), ('long', [8, 5]), ('people', [8, 5]), ('called', [5, 8]), ('open', [5, 8]), ('history', [5, 8]), ('home', [8, 5]), ('team', [8, 5]), ('community', [8, 5]), ('celebrate', [5, 8]), ('center', [8, 5]), ('tribe', [8]), ('tour', [8, 5]), ('cultural', [8]), ('excited', [8, 5]), ('museum', [8]), ('fredericksburg', [8, 5]), ('patawomeck', [8])]","[('week', ['Infrastructure/job/energy', 'Border/community/family']), ('year', ['Infrastructure/job/energy', 'Border/community/family']), ('long', ['Infrastructure/job/energy', 'Border/community/family']), ('people', ['Infrastructure/job/energy', 'Border/community/family']), ('called', ['Border/community/family', 'Infrastructure/job/energy']), ('open', ['Border/community/family', 'Infrastructure/job/energy']), ('history', ['Border/community/family', 'Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'Border/community/family']), ('team', ['Infrastructure/job/energy', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('celebrate', ['Border/community/family', 'Infrastructure/job/energy']), ('center', ['Infrastructure/job/energy', 'Border/community/family']), ('tribe', ['Infrastructure/job/energy']), ('tour', ['Infrastructure/job/energy', 'Border/community/family']), ('cultural', ['Infrastructure/job/energy']), ('excited', ['Infrastructure/job/energy', 'Border/community/family']), ('museum', ['Infrastructure/job/energy']), ('fredericksburg', ['Infrastructure/job/energy', 'Border/community/family']), ('patawomeck', ['Infrastructure/job/energy'])]"
HouseDemocrats,2023-07-05 17:53:31+00:00,8,Infrastructure/job/energy,0.854501,positive,0.983266830444336,"{'positive': 0.9832668304443359, 'neutral': 0.01439586654305458, 'negative': 0.002337424084544182}",joy,0.8666472434997559,"{'joy': 0.8666472434997559, 'optimism': 0.12052430212497711, 'love': 0.007156030274927616, 'trust': 0.00305311125703156, 'anticipation': 0.0015233728336170316, 'surprise': 0.0005433732294477522, 'anger': 0.0001456317404517904, 'fear': 0.0001424234069418162, 'disgust': 0.00010273400403093547, 'sadness': 8.388520654989406e-05, 'pessimism': 7.789317169226706e-05}",4.0,Republicans vs democrats,0.09854524,"RT @I am extremely proud to be part of the historic investments @HouseDemocrats are making. The #BipartisanInfrastructureLaw is giving #LA02 funding for internet access, new and clean transportation, creating jobs, and much more. Let’s keep going! https://t.co/vbQGnravmp",extremely proud historic investment making giving funding internet access clean transportation creating job let going,"[('job', [8, 4]), ('let', [8, 4]), ('funding', [8]), ('making', [8, 4]), ('going', [8, 4]), ('giving', [8, 4]), ('proud', [8]), ('extremely', [4]), ('access', [8]), ('internet', [8]), ('investment', [8]), ('historic', [8]), ('clean', [8]), ('creating', [8]), ('transportation', [8])]","[('job', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('let', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('funding', ['Infrastructure/job/energy']), ('making', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('going', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('giving', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('proud', ['Infrastructure/job/energy']), ('extremely', ['Republicans vs democrats']), ('access', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('historic', ['Infrastructure/job/energy']), ('clean', ['Infrastructure/job/energy']), ('creating', ['Infrastructure/job/energy']), ('transportation', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-07-05 18:29:41+00:00,8,Infrastructure/job/energy,0.91615534,neutral,0.6301345825195312,"{'neutral': 0.6301345825195312, 'positive': 0.27231886982917786, 'negative': 0.0975465327501297}",fear,0.8726120591163635,"{'fear': 0.8726120591163635, 'optimism': 0.07743016630411148, 'anticipation': 0.01908109523355961, 'disgust': 0.0063233389519155025, 'pessimism': 0.005417166277766228, 'trust': 0.0054152109660208225, 'joy': 0.004534098319709301, 'anger': 0.004381634294986725, 'sadness': 0.002716734539717436, 'surprise': 0.0014101965352892876, 'love': 0.0006783201824873686}",4.0,Republicans vs democrats,0.056011774,"Communities in Wisconsin &amp; across America are facing concerning levels of PFAS chemicals in their drinking water, &amp; we can’t wait to address this risk to our public health. I’m fighting to pass my Healthy H20 Act to provide clean water to all communities, regardless of zip code. https://t.co/syDRQ44IX2",community wisconsin america facing concerning level pfas chemical drinking water wait address risk public health fighting pas healthy act provide clean water community regardless zip code,"[('chemical', [8]), ('america', [8, 4]), ('wait', [8, 4]), ('act', [8]), ('health', [8]), ('water', [8]), ('address', [8, 4]), ('community', [8]), ('public', [8, 4]), ('pas', [8]), ('fighting', [8]), ('wisconsin', [8]), ('facing', [8, 4]), ('level', [8, 4]), ('concerning', [4]), ('code', [8, 4]), ('provide', [8]), ('risk', [8, 4]), ('drinking', [8]), ('regardless', [8, 4]), ('clean', [8]), ('healthy', [8]), ('pfas', [8]), ('zip', [8])]","[('chemical', ['Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('wait', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('act', ['Infrastructure/job/energy']), ('health', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy']), ('address', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('community', ['Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('pas', ['Infrastructure/job/energy']), ('fighting', ['Infrastructure/job/energy']), ('wisconsin', ['Infrastructure/job/energy']), ('facing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('level', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('concerning', ['Republicans vs democrats']), ('code', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('provide', ['Infrastructure/job/energy']), ('risk', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('drinking', ['Infrastructure/job/energy']), ('regardless', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('clean', ['Infrastructure/job/energy']), ('healthy', ['Infrastructure/job/energy']), ('pfas', ['Infrastructure/job/energy']), ('zip', ['Infrastructure/job/energy'])]"
nytimes,2023-07-05 18:30:05+00:00,8,Infrastructure/job/energy,0.6869246,neutral,0.5001376271247864,"{'neutral': 0.5001376271247864, 'positive': 0.4892140328884125, 'negative': 0.010648333467543125}",anticipation,0.3920147716999054,"{'anticipation': 0.3920147716999054, 'optimism': 0.3791115880012512, 'joy': 0.16145510971546173, 'trust': 0.02842389978468418, 'surprise': 0.011677687056362629, 'anger': 0.01079231034964323, 'disgust': 0.007537428755313158, 'pessimism': 0.002746952697634697, 'fear': 0.002541640307754278, 'sadness': 0.0019543629605323076, 'love': 0.0017443026881664991}",6.0,Election/debate,0.22543693,"Dozens of lawmakers in Congress want to loosen a law that limits long-distance flights to and from Ronald Reagan Washington National Airport. For some of them, success could mean a shorter commute. https://t.co/i6Uww31fZW",dozen lawmaker congress want loosen law limit long distance flight ronald reagan washington national airport success mean shorter commute,"[('national', [8, 6]), ('dozen', [8, 6]), ('congress', [8, 6]), ('long', [8, 6]), ('law', [8]), ('airport', [8]), ('limit', [8, 6]), ('washington', [8, 6]), ('want', [6, 8]), ('mean', [8, 6]), ('flight', [8]), ('lawmaker', [8, 6]), ('reagan', [6]), ('success', [8, 6]), ('distance', [8]), ('ronald', [6]), ('shorter', [8]), ('commute', [3]), ('loosen', [8])]","[('national', ['Infrastructure/job/energy', 'Election/debate']), ('dozen', ['Infrastructure/job/energy', 'Election/debate']), ('congress', ['Infrastructure/job/energy', 'Election/debate']), ('long', ['Infrastructure/job/energy', 'Election/debate']), ('law', ['Infrastructure/job/energy']), ('airport', ['Infrastructure/job/energy']), ('limit', ['Infrastructure/job/energy', 'Election/debate']), ('washington', ['Infrastructure/job/energy', 'Election/debate']), ('want', ['Election/debate', 'Infrastructure/job/energy']), ('mean', ['Infrastructure/job/energy', 'Election/debate']), ('flight', ['Infrastructure/job/energy']), ('lawmaker', ['Infrastructure/job/energy', 'Election/debate']), ('reagan', ['Election/debate']), ('success', ['Infrastructure/job/energy', 'Election/debate']), ('distance', ['Infrastructure/job/energy']), ('ronald', ['Election/debate']), ('shorter', ['Infrastructure/job/energy']), ('commute', ['News/radio/livestream']), ('loosen', ['Infrastructure/job/energy'])]"
RepHoulahan,2023-07-05 19:54:13+00:00,8,Infrastructure/job/energy,0.5124937,neutral,0.7303032279014587,"{'neutral': 0.7303032279014587, 'positive': 0.25234705209732056, 'negative': 0.017349744215607643}",optimism,0.4876285791397095,"{'optimism': 0.4876285791397095, 'anticipation': 0.3994254469871521, 'trust': 0.041658010333776474, 'joy': 0.02866283617913723, 'fear': 0.01834332011640072, 'surprise': 0.006203106604516506, 'pessimism': 0.005968373268842697, 'disgust': 0.0037870833184570074, 'sadness': 0.0034957188181579113, 'anger': 0.0031751056667417288, 'love': 0.0016524492530152202}",5.0,Border/community/family,0.26012582,"If you need help with military recognition, or have another issue that relates to a federal agency, we can help! Reach out at the link below. https://t.co/hSA72ONHri",need help military recognition issue relates federal agency help reach link,"[('military', [5, 8]), ('relates', [5]), ('agency', [8, 5]), ('need', [8, 5]), ('help', [8, 5]), ('federal', [8, 5]), ('issue', [8, 6]), ('reach', [8, 6]), ('recognition', [5, 8]), ('link', [6])]","[('military', ['Border/community/family', 'Infrastructure/job/energy']), ('relates', ['Border/community/family']), ('agency', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('issue', ['Infrastructure/job/energy', 'Election/debate']), ('reach', ['Infrastructure/job/energy', 'Election/debate']), ('recognition', ['Border/community/family', 'Infrastructure/job/energy']), ('link', ['Election/debate'])]"
AndrewYang,2023-07-05 19:54:24+00:00,8,Infrastructure/job/energy,0.6303737,neutral,0.919614315032959,"{'neutral': 0.919614315032959, 'positive': 0.07328636199235916, 'negative': 0.007099257782101631}",anticipation,0.6163895130157471,"{'anticipation': 0.6163895130157471, 'joy': 0.24077090620994568, 'optimism': 0.0678711012005806, 'surprise': 0.026973241940140724, 'trust': 0.019948001950979233, 'disgust': 0.0070891352370381355, 'anger': 0.005105435848236084, 'sadness': 0.004692133516073227, 'love': 0.003953111823648214, 'pessimism': 0.0036716966424137354, 'fear': 0.0035356562584638596}",6.0,Election/debate,0.27573505,RT @FWD_CA: Join us tomorrow in South Pasadena for farmers market canvassing @Fwd_Party @AndrewYang https://t.co/x6QhdMqeeg,join tomorrow south pasadena farmer market canvassing,"[('south', [6, 8]), ('tomorrow', [6, 8]), ('join', [6, 8]), ('market', [8, 6]), ('farmer', [8]), ('canvassing', [8]), ('pasadena', [8])]","[('south', ['Election/debate', 'Infrastructure/job/energy']), ('tomorrow', ['Election/debate', 'Infrastructure/job/energy']), ('join', ['Election/debate', 'Infrastructure/job/energy']), ('market', ['Infrastructure/job/energy', 'Election/debate']), ('farmer', ['Infrastructure/job/energy']), ('canvassing', ['Infrastructure/job/energy']), ('pasadena', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-07-05 20:25:12+00:00,8,Infrastructure/job/energy,0.52739173,positive,0.9854314923286438,"{'positive': 0.9854314923286438, 'neutral': 0.012992005795240402, 'negative': 0.0015764465788379312}",joy,0.9430909156799316,"{'joy': 0.9430909156799316, 'optimism': 0.04581610485911369, 'anticipation': 0.0037352275103330612, 'love': 0.0036381089594215155, 'trust': 0.001953741069883108, 'surprise': 0.001218468532897532, 'fear': 0.00013639852113556117, 'anger': 0.00013213756028562784, 'disgust': 0.00012749752204399556, 'sadness': 8.319215703522786e-05, 'pessimism': 6.826338358223438e-05}",5.0,Border/community/family,0.31200778,"Wonderful to be in Bayfield with the @RedCliffTribe for their annual Pow-Wow to celebrate their rich history, discuss how to better our government to government relationship, &amp; see how Red Cliff Fish Co. is growing the local economy &amp; providing high quality fish nationwide. https://t.co/3IDdYvXt9M",wonderful bayfield annual pow wow celebrate rich history discus better government government relationship red cliff fish  growing local economy providing high quality fish nationwide,"[('wow', [4]), ('government', [8, 5]), ('better', [8, 5]), ('history', [5, 8]), ('growing', [8, 5]), ('high', [8, 5]), ('local', [8, 5]), ('celebrate', [5, 8]), ('rich', [5, 6]), ('relationship', [8, 5]), ('discus', [8, 5]), ('providing', [8, 5]), ('economy', [8]), ('nationwide', [8, 5]), ('wonderful', [5, 8]), ('red', [8, 5]), ('annual', [5, 8]), ('cliff', [6]), ('quality', [8, 6]), ('pow', [8]), ('fish', [5]), ('bayfield', [8, 5])]","[('wow', ['Republicans vs democrats']), ('government', ['Infrastructure/job/energy', 'Border/community/family']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('history', ['Border/community/family', 'Infrastructure/job/energy']), ('growing', ['Infrastructure/job/energy', 'Border/community/family']), ('high', ['Infrastructure/job/energy', 'Border/community/family']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('celebrate', ['Border/community/family', 'Infrastructure/job/energy']), ('rich', ['Border/community/family', 'Election/debate']), ('relationship', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('providing', ['Infrastructure/job/energy', 'Border/community/family']), ('economy', ['Infrastructure/job/energy']), ('nationwide', ['Infrastructure/job/energy', 'Border/community/family']), ('wonderful', ['Border/community/family', 'Infrastructure/job/energy']), ('red', ['Infrastructure/job/energy', 'Border/community/family']), ('annual', ['Border/community/family', 'Infrastructure/job/energy']), ('cliff', ['Election/debate']), ('quality', ['Infrastructure/job/energy', 'Election/debate']), ('pow', ['Infrastructure/job/energy']), ('fish', ['Border/community/family']), ('bayfield', ['Infrastructure/job/energy', 'Border/community/family'])]"
RepJasmine,2023-07-05 20:25:41+00:00,8,Infrastructure/job/energy,0.4678699,positive,0.9777314066886902,"{'positive': 0.9777314066886902, 'neutral': 0.02039213478565216, 'negative': 0.0018763705156743526}",joy,0.7515602111816406,"{'joy': 0.7515602111816406, 'optimism': 0.22615115344524384, 'anticipation': 0.010463452897965908, 'trust': 0.006230225320905447, 'love': 0.003381232498213649, 'surprise': 0.0011268367525190115, 'anger': 0.0002985302126035094, 'fear': 0.00022227063891477883, 'disgust': 0.00021289785217959434, 'sadness': 0.00019435235299170017, 'pessimism': 0.00015885753964539617}",6.0,Election/debate,0.46386987,"Thanks to @potus federal infrastructure investments and the workers of TX-30, we'll be seeing a lot more of my three favorite words: Made. In. Texas. https://t.co/OOmg4BnlY0",thanks federal infrastructure investment worker  seeing lot favorite word texas,"[('worker', [8]), ('lot', [6]), ('federal', [8]), ('texas', [6, 8]), ('word', [6]), ('thanks', [8, 6]), ('investment', [8]), ('seeing', [6, 8]), ('favorite', [6]), ('infrastructure', [8])]","[('worker', ['Infrastructure/job/energy']), ('lot', ['Election/debate']), ('federal', ['Infrastructure/job/energy']), ('texas', ['Election/debate', 'Infrastructure/job/energy']), ('word', ['Election/debate']), ('thanks', ['Infrastructure/job/energy', 'Election/debate']), ('investment', ['Infrastructure/job/energy']), ('seeing', ['Election/debate', 'Infrastructure/job/energy']), ('favorite', ['Election/debate']), ('infrastructure', ['Infrastructure/job/energy'])]"
Mike_Pence,2023-07-05 20:33:35+00:00,8,Infrastructure/job/energy,0.46346876,positive,0.8690730929374695,"{'positive': 0.8690730929374695, 'neutral': 0.12828177213668823, 'negative': 0.002645192202180624}",joy,0.6958277821540833,"{'joy': 0.6958277821540833, 'optimism': 0.24807587265968323, 'anticipation': 0.02909187413752079, 'trust': 0.014381799846887589, 'love': 0.00811993982642889, 'surprise': 0.0022187302820384502, 'anger': 0.0005680480389855802, 'fear': 0.00047537474893033504, 'sadness': 0.0004355612036306411, 'disgust': 0.00040877307765185833, 'pessimism': 0.00039624690543860197}",7.0,Abortion/rights/guns,0.32604438,"RT @Stop #2 with @Mike_Pence and @KarenPence in the Ice Cream Capital of the World, Le Mars! VP Pence is a strong advocate for our rural communities, agriculture and conservative values. #IA04 https://t.co/MxRGnlJpkt",ice cream capital world  mar  penny strong advocate rural community agriculture conservative value,"[('world', [8, 7]), ('mar', [3]), ('community', [8, 7]), ('agriculture', [8]), ('ice', [7, 6]), ('conservative', [7, 6]), ('penny', [6, 7]), ('value', [7, 8]), ('capital', [8, 6]), ('advocate', [8, 7]), ('strong', [8, 7]), ('rural', [8]), ('cream', [7, 6])]","[('world', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('mar', ['News/radio/livestream']), ('community', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('agriculture', ['Infrastructure/job/energy']), ('ice', ['Abortion/rights/guns', 'Election/debate']), ('conservative', ['Abortion/rights/guns', 'Election/debate']), ('penny', ['Election/debate', 'Abortion/rights/guns']), ('value', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('capital', ['Infrastructure/job/energy', 'Election/debate']), ('advocate', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('strong', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('rural', ['Infrastructure/job/energy']), ('cream', ['Abortion/rights/guns', 'Election/debate'])]"
RepSpanberger,2023-07-05 20:38:52+00:00,8,Infrastructure/job/energy,0.5076874,negative,0.7438449859619141,"{'negative': 0.7438449859619141, 'neutral': 0.239577054977417, 'positive': 0.016577880829572678}",anger,0.4288972020149231,"{'anger': 0.4288972020149231, 'disgust': 0.4055872857570648, 'anticipation': 0.07591961324214935, 'optimism': 0.033550575375556946, 'joy': 0.017310483381152153, 'pessimism': 0.010010972619056702, 'sadness': 0.009931390173733234, 'surprise': 0.00821573194116354, 'trust': 0.005128549411892891, 'fear': 0.004528599325567484, 'love': 0.0009195244056172669}",6.0,Election/debate,0.29589158,"Like I told the @nytimes, DCA already has the busiest runway in the country. Yet lawmakers who do not represent the Virginia area are looking to add more flights in and out of the short-haul airport — and exacerbate delays. Virginians don't need more travel headaches.",like told dca busiest runway country lawmaker represent virginia area looking add flight short haul airport exacerbate delay virginian need travel headache,"[('travel', [8, 6]), ('like', [6, 8]), ('area', [8, 6]), ('airport', [8]), ('need', [8, 6]), ('country', [8, 6]), ('told', [6, 2]), ('short', [6, 8]), ('flight', [8]), ('lawmaker', [8, 6]), ('looking', [6, 8]), ('virginia', [8, 6]), ('haul', [6]), ('delay', [8]), ('add', [8, 6]), ('represent', [8, 6]), ('exacerbate', [3]), ('virginian', [8]), ('headache', [6]), ('busiest', [2]), ('dca', [8]), ('runway', [3])]","[('travel', ['Infrastructure/job/energy', 'Election/debate']), ('like', ['Election/debate', 'Infrastructure/job/energy']), ('area', ['Infrastructure/job/energy', 'Election/debate']), ('airport', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'Election/debate']), ('country', ['Infrastructure/job/energy', 'Election/debate']), ('told', ['Election/debate', 'War']), ('short', ['Election/debate', 'Infrastructure/job/energy']), ('flight', ['Infrastructure/job/energy']), ('lawmaker', ['Infrastructure/job/energy', 'Election/debate']), ('looking', ['Election/debate', 'Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy', 'Election/debate']), ('haul', ['Election/debate']), ('delay', ['Infrastructure/job/energy']), ('add', ['Infrastructure/job/energy', 'Election/debate']), ('represent', ['Infrastructure/job/energy', 'Election/debate']), ('exacerbate', ['News/radio/livestream']), ('virginian', ['Infrastructure/job/energy']), ('headache', ['Election/debate']), ('busiest', ['War']), ('dca', ['Infrastructure/job/energy']), ('runway', ['News/radio/livestream'])]"
WhiteHouse,2023-07-05 21:00:00+00:00,8,Infrastructure/job/energy,0.6464389,positive,0.9502705335617064,"{'positive': 0.9502705335617065, 'neutral': 0.046887580305337906, 'negative': 0.0028418819420039654}",optimism,0.7024732828140259,"{'optimism': 0.7024732828140259, 'joy': 0.2174266278743744, 'anticipation': 0.05086507648229599, 'trust': 0.020347898826003075, 'surprise': 0.002244776813313365, 'fear': 0.002059148158878088, 'love': 0.0016316341934725642, 'anger': 0.0009963555494323373, 'pessimism': 0.0007628798484802246, 'disgust': 0.0006451044464483857, 'sadness': 0.0005471151671372354}",5.0,Border/community/family,0.22834879,Bidenomics is powering a resurgence in American manufacturing. https://t.co/W0KmwRAlm0,bidenomics powering resurgence american manufacturing,"[('american', [8, 5]), ('bidenomics', [8]), ('manufacturing', [8]), ('powering', [5]), ('resurgence', [8])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('bidenomics', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy']), ('powering', ['Border/community/family']), ('resurgence', ['Infrastructure/job/energy'])]"
