username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepJasmine,2023-05-12 17:24:33+00:00,7,Abortion/rights/guns,0.5732632,positive,0.7109895944595337,"{'positive': 0.7109895944595337, 'neutral': 0.2085571140050888, 'negative': 0.0804533064365387}",fear,0.9557043313980104,"{'fear': 0.9557043313980103, 'sadness': 0.014662638306617737, 'optimism': 0.011434628628194332, 'pessimism': 0.00706960866227746, 'disgust': 0.003979889675974846, 'anger': 0.0020022373646497726, 'joy': 0.0018083939794450998, 'anticipation': 0.0018070535734295845, 'trust': 0.0006561913178302348, 'love': 0.0005274814902804792, 'surprise': 0.0003474823897704482}",2.0,War,0.25941214,"Ahead of #MothersDay, we heard from Amanda Zurawski, one of the bravest people I’ve met. While pregnant she was told her baby would not survive—but in Texas—her doctors would only perform an abortion once her nonviable pregnancy made her so sick it threatened her life. https://t.co/cCmQfYlgxh",ahead heard amanda zurawski bravest people met pregnant told baby survivebut texasher doctor perform abortion nonviable pregnancy sick threatened life,"[('people', [7, 2]), ('told', [2, 7]), ('life', [7, 5]), ('pregnant', [7, 2]), ('threatened', [2, 7]), ('heard', [7, 5]), ('abortion', [7]), ('baby', [7]), ('sick', [2]), ('met', [5, 2]), ('ahead', [7, 5]), ('doctor', [7]), ('bravest', [2]), ('nonviable', [7]), ('pregnancy', [2]), ('amanda', [7]), ('perform', [5]), ('survivebut', [7]), ('texasher', [7]), ('zurawski', [7])]","[('people', ['Abortion/rights/guns', 'War']), ('told', ['War', 'Abortion/rights/guns']), ('life', ['Abortion/rights/guns', 'Border/community/family']), ('pregnant', ['Abortion/rights/guns', 'War']), ('threatened', ['War', 'Abortion/rights/guns']), ('heard', ['Abortion/rights/guns', 'Border/community/family']), ('abortion', ['Abortion/rights/guns']), ('baby', ['Abortion/rights/guns']), ('sick', ['War']), ('met', ['Border/community/family', 'War']), ('ahead', ['Abortion/rights/guns', 'Border/community/family']), ('doctor', ['Abortion/rights/guns']), ('bravest', ['War']), ('nonviable', ['Abortion/rights/guns']), ('pregnancy', ['War']), ('amanda', ['Abortion/rights/guns']), ('perform', ['Border/community/family']), ('survivebut', ['Abortion/rights/guns']), ('texasher', ['Abortion/rights/guns']), ('zurawski', ['Abortion/rights/guns'])]"
SergioMarBel,2023-05-12 17:46:19+00:00,7,Abortion/rights/guns,0.594638,neutral,0.8355368375778198,"{'neutral': 0.8355368375778198, 'negative': 0.13431701064109802, 'positive': 0.030146166682243347}",anticipation,0.3478836119174957,"{'anticipation': 0.3478836119174957, 'fear': 0.21905818581581116, 'disgust': 0.13212217390537262, 'anger': 0.11033166199922562, 'optimism': 0.08596742153167725, 'trust': 0.021789060905575752, 'joy': 0.021759703755378723, 'surprise': 0.021580522879958153, 'pessimism': 0.018816344439983368, 'sadness': 0.01707874797284603, 'love': 0.0036125679034739733}",1.0,American/economics/health,0.20973217,"LGBTQ-rights advocates are outside the Texas House chamber ahead of a vote on SB14, a measure that would ban gender-affirming care for minors. Democratic lawmakers are reading letters from transgender minors and families of transgender kids. #txlege https://t.co/NHVklvDwL5",lgbtq right advocate outside texas house chamber ahead vote measure ban gender affirming care minor democratic lawmaker reading letter transgender minor family transgender kid,"[('ban', [7, 1]), ('minor', [7, 4]), ('letter', [4, 1]), ('house', [7, 1]), ('outside', [6, 4]), ('vote', [7, 6]), ('right', [7, 1]), ('gender', [7, 1]), ('transgender', [7, 6]), ('texas', [7, 4]), ('family', [1, 7]), ('care', [7, 1]), ('affirming', [1]), ('kid', [1, 7]), ('measure', [7, 1]), ('lawmaker', [7, 1]), ('democratic', [7, 6]), ('advocate', [7, 1]), ('ahead', [7, 6]), ('reading', [6, 1]), ('chamber', [7, 4]), ('lgbtq', [7])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('minor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('letter', ['Republicans vs democrats', 'American/economics/health']), ('house', ['Abortion/rights/guns', 'American/economics/health']), ('outside', ['Election/debate', 'Republicans vs democrats']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('gender', ['Abortion/rights/guns', 'American/economics/health']), ('transgender', ['Abortion/rights/guns', 'Election/debate']), ('texas', ['Abortion/rights/guns', 'Republicans vs democrats']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['Abortion/rights/guns', 'American/economics/health']), ('affirming', ['American/economics/health']), ('kid', ['American/economics/health', 'Abortion/rights/guns']), ('measure', ['Abortion/rights/guns', 'American/economics/health']), ('lawmaker', ['Abortion/rights/guns', 'American/economics/health']), ('democratic', ['Abortion/rights/guns', 'Election/debate']), ('advocate', ['Abortion/rights/guns', 'American/economics/health']), ('ahead', ['Abortion/rights/guns', 'Election/debate']), ('reading', ['Election/debate', 'American/economics/health']), ('chamber', ['Abortion/rights/guns', 'Republicans vs democrats']), ('lgbtq', ['Abortion/rights/guns'])]"
jamesrhenson,2023-05-12 17:46:49+00:00,7,Abortion/rights/guns,0.55386966,neutral,0.8039517402648926,"{'neutral': 0.8039517402648926, 'negative': 0.17473073303699493, 'positive': 0.021317455917596817}",anticipation,0.3446329832077026,"{'anticipation': 0.34463298320770264, 'fear': 0.20998340845108032, 'disgust': 0.15340879559516907, 'anger': 0.1169220507144928, 'optimism': 0.07135652005672455, 'surprise': 0.022357840090990067, 'pessimism': 0.020976634696125984, 'sadness': 0.020023252815008163, 'joy': 0.018982835114002228, 'trust': 0.018336649984121323, 'love': 0.0030190281104296446}",1.0,American/economics/health,0.22677474,"RT @LGBTQ-rights advocates are outside the Texas House chamber ahead of a vote on SB14, a measure that would ban gender-affirming care for minors. Democratic lawmakers are reading letters from transgender minors and families of transgender kids. #txlege https://t.co/NHVklvDwL5",right advocate outside texas house chamber ahead vote measure ban gender affirming care minor democratic lawmaker reading letter transgender minor family transgender kid,"[('ban', [7, 1]), ('minor', [7, 4]), ('letter', [4, 1]), ('house', [7, 1]), ('outside', [4, 6]), ('vote', [7, 6]), ('right', [7, 1]), ('gender', [7, 1]), ('transgender', [7, 6]), ('texas', [7, 4]), ('family', [1, 7]), ('care', [7, 1]), ('affirming', [1]), ('kid', [1, 7]), ('measure', [7, 1]), ('lawmaker', [7, 1]), ('democratic', [7, 6]), ('advocate', [7, 1]), ('ahead', [7, 6]), ('reading', [6, 1]), ('chamber', [7, 4])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('minor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('letter', ['Republicans vs democrats', 'American/economics/health']), ('house', ['Abortion/rights/guns', 'American/economics/health']), ('outside', ['Republicans vs democrats', 'Election/debate']), ('vote', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('gender', ['Abortion/rights/guns', 'American/economics/health']), ('transgender', ['Abortion/rights/guns', 'Election/debate']), ('texas', ['Abortion/rights/guns', 'Republicans vs democrats']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['Abortion/rights/guns', 'American/economics/health']), ('affirming', ['American/economics/health']), ('kid', ['American/economics/health', 'Abortion/rights/guns']), ('measure', ['Abortion/rights/guns', 'American/economics/health']), ('lawmaker', ['Abortion/rights/guns', 'American/economics/health']), ('democratic', ['Abortion/rights/guns', 'Election/debate']), ('advocate', ['Abortion/rights/guns', 'American/economics/health']), ('ahead', ['Abortion/rights/guns', 'Election/debate']), ('reading', ['Election/debate', 'American/economics/health']), ('chamber', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
HouseDemocrats,2023-05-12 17:49:11+00:00,7,Abortion/rights/guns,0.563115,positive,0.538337230682373,"{'positive': 0.538337230682373, 'neutral': 0.30702707171440125, 'negative': 0.15463566780090332}",fear,0.9480387568473816,"{'fear': 0.9480387568473816, 'sadness': 0.01933099329471588, 'optimism': 0.012256382033228874, 'pessimism': 0.008997833356261253, 'disgust': 0.0038241520524024963, 'anticipation': 0.002352322917431593, 'anger': 0.0017741835908964276, 'joy': 0.0017397641204297543, 'trust': 0.0007406725781038404, 'love': 0.0005667550140060484, 'surprise': 0.00037829039501957595}",2.0,War,0.2801116,"RT @Ahead of #MothersDay, we heard from Amanda Zurawski, one of the bravest people I’ve met. While pregnant she was told her baby would not survive—but in Texas—her doctors would only perform an abortion once her nonviable pregnancy made her so sick it threatened her life. https://t.co/cCmQfYlgxh",heard amanda zurawski bravest people met pregnant told baby survivebut texasher doctor perform abortion nonviable pregnancy sick threatened life,"[('people', [2, 7]), ('told', [2, 7]), ('life', [7, 5]), ('pregnant', [7, 2]), ('threatened', [2, 7]), ('heard', [7, 5]), ('abortion', [7]), ('baby', [7]), ('sick', [2]), ('met', [5, 2]), ('doctor', [7]), ('bravest', [2]), ('nonviable', [7]), ('pregnancy', [2]), ('amanda', [7]), ('perform', [5]), ('survivebut', [7]), ('texasher', [7]), ('zurawski', [7])]","[('people', ['War', 'Abortion/rights/guns']), ('told', ['War', 'Abortion/rights/guns']), ('life', ['Abortion/rights/guns', 'Border/community/family']), ('pregnant', ['Abortion/rights/guns', 'War']), ('threatened', ['War', 'Abortion/rights/guns']), ('heard', ['Abortion/rights/guns', 'Border/community/family']), ('abortion', ['Abortion/rights/guns']), ('baby', ['Abortion/rights/guns']), ('sick', ['War']), ('met', ['Border/community/family', 'War']), ('doctor', ['Abortion/rights/guns']), ('bravest', ['War']), ('nonviable', ['Abortion/rights/guns']), ('pregnancy', ['War']), ('amanda', ['Abortion/rights/guns']), ('perform', ['Border/community/family']), ('survivebut', ['Abortion/rights/guns']), ('texasher', ['Abortion/rights/guns']), ('zurawski', ['Abortion/rights/guns'])]"
GovWhitmer,2023-05-12 20:14:31+00:00,7,Abortion/rights/guns,0.490227,positive,0.9145954251289368,"{'positive': 0.9145954251289368, 'neutral': 0.08220274746417999, 'negative': 0.0032018222846090794}",optimism,0.8542428016662598,"{'optimism': 0.8542428016662598, 'joy': 0.09642831236124039, 'trust': 0.023841867223381996, 'anticipation': 0.019596509635448456, 'love': 0.0021368362940847874, 'fear': 0.0011688853846862912, 'surprise': 0.0009089382947422564, 'anger': 0.00056314782705158, 'pessimism': 0.0004502077354118228, 'sadness': 0.0003561677294783294, 'disgust': 0.0003063312324229628}",1.0,American/economics/health,0.47564116,"We’re in a strong position to expand reproductive health care in Michigan. While enshrining reproductive freedom in our constitution was a huge step forward, we must ensure reproductive health care is affordable and accessible to anyone who needs it. https://t.co/7E6pvQLcoc",strong position expand reproductive health care michigan enshrining reproductive freedom constitution huge step forward ensure reproductive health care affordable accessible need,"[('freedom', [7, 1]), ('position', [7, 1]), ('need', [1, 7]), ('affordable', [1]), ('care', [1, 7]), ('health', [1, 7]), ('constitution', [7]), ('michigan', [7, 1]), ('step', [1, 7]), ('forward', [7, 1]), ('ensure', [1, 7]), ('strong', [1, 7]), ('huge', [1]), ('expand', [1, 7]), ('reproductive', [7, 1]), ('accessible', [1]), ('enshrining', [7])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('position', ['Abortion/rights/guns', 'American/economics/health']), ('need', ['American/economics/health', 'Abortion/rights/guns']), ('affordable', ['American/economics/health']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('constitution', ['Abortion/rights/guns']), ('michigan', ['Abortion/rights/guns', 'American/economics/health']), ('step', ['American/economics/health', 'Abortion/rights/guns']), ('forward', ['Abortion/rights/guns', 'American/economics/health']), ('ensure', ['American/economics/health', 'Abortion/rights/guns']), ('strong', ['American/economics/health', 'Abortion/rights/guns']), ('huge', ['American/economics/health']), ('expand', ['American/economics/health', 'Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns', 'American/economics/health']), ('accessible', ['American/economics/health']), ('enshrining', ['Abortion/rights/guns'])]"
RepSlotkin,2023-05-12 20:56:05+00:00,7,Abortion/rights/guns,0.5002193,neutral,0.6610161066055298,"{'neutral': 0.6610161066055298, 'positive': 0.2739177346229553, 'negative': 0.06506615877151489}",optimism,0.2623866200447082,"{'optimism': 0.26238662004470825, 'sadness': 0.2555544972419739, 'anticipation': 0.18864290416240692, 'joy': 0.1338016539812088, 'pessimism': 0.05699551850557327, 'disgust': 0.053286273032426834, 'anger': 0.017395172268152237, 'trust': 0.012748326174914837, 'surprise': 0.010215912014245987, 'love': 0.004930117167532444, 'fear': 0.00404299795627594}",4.0,Republicans vs democrats,0.34951526,"In contrast, here is the best my dog Rocky can do: https://t.co/dUTlizCbD5",contrast best dog rocky,"[('dog', [7, 4]), ('best', [7, 4]), ('contrast', [4]), ('rocky', [7])]","[('dog', ['Abortion/rights/guns', 'Republicans vs democrats']), ('best', ['Abortion/rights/guns', 'Republicans vs democrats']), ('contrast', ['Republicans vs democrats']), ('rocky', ['Abortion/rights/guns'])]"
KamalaHarris,2023-05-12 22:16:01+00:00,7,Abortion/rights/guns,0.94528216,negative,0.8337150812149048,"{'negative': 0.8337150812149048, 'neutral': 0.1562235802412033, 'positive': 0.010061338543891907}",anger,0.8280661106109619,"{'anger': 0.8280661106109619, 'disgust': 0.16512857377529144, 'fear': 0.002326100366190076, 'sadness': 0.001165321795269847, 'optimism': 0.0009220445062965155, 'anticipation': 0.0008413039613515139, 'pessimism': 0.0006632041186094284, 'joy': 0.0003152510616928339, 'trust': 0.00025681231636554003, 'surprise': 0.00019246172450948507, 'love': 0.00012279057409614325}",,,,MAGA extremists have an agenda to: Attack the right of a woman to make decisions about her own body. Attack the right to vote. Ban books. Across all 50 states. We are fighting back.,maga extremist agenda attack right woman decision body attack right vote ban book state fighting,"[('ban', [7]), ('attack', [7]), ('state', [7]), ('decision', [7]), ('vote', [7]), ('right', [7]), ('woman', [7]), ('fighting', [7]), ('book', [7]), ('body', [7]), ('maga', [7]), ('agenda', [7]), ('extremist', [7])]","[('ban', ['Abortion/rights/guns']), ('attack', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns']), ('decision', ['Abortion/rights/guns']), ('vote', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns']), ('book', ['Abortion/rights/guns']), ('body', ['Abortion/rights/guns']), ('maga', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
KamalaHarris,2023-05-12 23:10:07+00:00,7,Abortion/rights/guns,0.7920373,neutral,0.4963662326335907,"{'neutral': 0.4963662326335907, 'positive': 0.4864080548286438, 'negative': 0.01722574047744274}",optimism,0.8525791168212891,"{'optimism': 0.8525791168212891, 'joy': 0.05002434179186821, 'anticipation': 0.04827988147735596, 'trust': 0.036936212331056595, 'anger': 0.003988141659647226, 'love': 0.0019857711158692837, 'surprise': 0.0016422587214037776, 'disgust': 0.0015042630257084966, 'pessimism': 0.0011618445860221982, 'fear': 0.00106322905048728, 'sadness': 0.0008348286501131952}",8.0,Infrastructure/job/energy,0.15792273,We all must build on the movement that led to Roe v. Wade. We must move forward and have Congress pass legislation that would put the protections of Roe v. Wade into federal law. https://t.co/KqDihvWb9e,build movement led roe  wade forward congress pas legislation protection roe  wade federal law,"[('congress', [7, 8]), ('law', [7, 8]), ('build', [8, 7]), ('federal', [7, 8]), ('pas', [7, 8]), ('forward', [7, 8]), ('legislation', [7, 8]), ('protection', [7, 8]), ('movement', [7, 8]), ('led', [7, 8]), ('roe', [7]), ('wade', [7])]","[('congress', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('federal', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('pas', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('forward', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('legislation', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protection', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('movement', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('led', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns'])]"
SenWarren,2023-05-13 00:38:47+00:00,7,Abortion/rights/guns,0.41882312,neutral,0.7001966238021851,"{'neutral': 0.7001966238021851, 'positive': 0.1741304099559784, 'negative': 0.12567299604415894}",optimism,0.7859781384468079,"{'optimism': 0.7859781384468079, 'anticipation': 0.07650718837976456, 'trust': 0.0513705313205719, 'fear': 0.02892080694437027, 'anger': 0.023532802239060402, 'disgust': 0.012374596670269966, 'pessimism': 0.008135605603456497, 'joy': 0.005736866965889931, 'sadness': 0.0035306366626173258, 'surprise': 0.002207164652645588, 'love': 0.001705645932815969}",8.0,Infrastructure/job/energy,0.28289494,"In a world where abortion is under attack, it’s even more important to ensure people don’t face barriers to accessing contraception. @US_FDA should follow the science and swiftly clear the way to make birth control available over the counter. https://t.co/RFTdIQGORh",world abortion attack important ensure people face barrier accessing contraception follow science swiftly clear way birth control available counter,"[('attack', [7, 1]), ('way', [1, 8]), ('world', [8, 7]), ('clear', [7, 1]), ('people', [1, 7]), ('control', [7, 1]), ('barrier', [7, 8]), ('available', [1, 8]), ('important', [8, 7]), ('follow', [1, 8]), ('science', [8, 1]), ('abortion', [7, 1]), ('face', [7, 1]), ('birth', [7, 1]), ('ensure', [8, 7]), ('counter', [1]), ('contraception', [7]), ('swiftly', [8]), ('accessing', [8, 1])]","[('attack', ['Abortion/rights/guns', 'American/economics/health']), ('way', ['American/economics/health', 'Infrastructure/job/energy']), ('world', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('clear', ['Abortion/rights/guns', 'American/economics/health']), ('people', ['American/economics/health', 'Abortion/rights/guns']), ('control', ['Abortion/rights/guns', 'American/economics/health']), ('barrier', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('available', ['American/economics/health', 'Infrastructure/job/energy']), ('important', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('follow', ['American/economics/health', 'Infrastructure/job/energy']), ('science', ['Infrastructure/job/energy', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('face', ['Abortion/rights/guns', 'American/economics/health']), ('birth', ['Abortion/rights/guns', 'American/economics/health']), ('ensure', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('counter', ['American/economics/health']), ('contraception', ['Abortion/rights/guns']), ('swiftly', ['Infrastructure/job/energy']), ('accessing', ['Infrastructure/job/energy', 'American/economics/health'])]"
KamalaHarris,2023-05-13 19:47:05+00:00,7,Abortion/rights/guns,0.55062836,positive,0.7735283374786377,"{'positive': 0.7735283374786377, 'neutral': 0.2143910825252533, 'negative': 0.0120806023478508}",optimism,0.8873798251152039,"{'optimism': 0.8873798251152039, 'sadness': 0.03369653597474098, 'joy': 0.03313060104846954, 'trust': 0.01888994686305523, 'love': 0.00758300581946969, 'anticipation': 0.007119771558791399, 'pessimism': 0.005852923262864351, 'fear': 0.004477870650589466, 'disgust': 0.0007595454808324575, 'surprise': 0.0005646080244332552, 'anger': 0.0005453277262859046}",1.0,American/economics/health,0.41363162,"Fighting for women's reproductive care is very personal to me. As a breast cancer researcher, my mother fought for women's health rights and the dignity women should have in the health care system. I continue her fight. https://t.co/RhPs1J1OwD",fighting woman  reproductive care personal breast cancer researcher mother fought woman  health right dignity woman health care system continue fight,"[('system', [1, 7]), ('personal', [7, 1]), ('right', [7, 1]), ('fight', [7, 1]), ('care', [1, 7]), ('health', [1, 7]), ('woman', [7, 1]), ('continue', [7, 1]), ('fought', [7, 1]), ('fighting', [7, 1]), ('mother', [1]), ('cancer', [1]), ('dignity', [7, 1]), ('reproductive', [7]), ('researcher', [7]), ('breast', [1])]","[('system', ['American/economics/health', 'Abortion/rights/guns']), ('personal', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('continue', ['Abortion/rights/guns', 'American/economics/health']), ('fought', ['Abortion/rights/guns', 'American/economics/health']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('mother', ['American/economics/health']), ('cancer', ['American/economics/health']), ('dignity', ['Abortion/rights/guns', 'American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('researcher', ['Abortion/rights/guns']), ('breast', ['American/economics/health'])]"
RepSherrill,2023-05-14 00:12:22+00:00,7,Abortion/rights/guns,0.47880715,positive,0.9772415161132812,"{'positive': 0.9772415161132812, 'neutral': 0.02135436236858368, 'negative': 0.001404169830493629}",joy,0.9715604186058044,"{'joy': 0.9715604186058044, 'optimism': 0.01872716285288334, 'love': 0.0070540765300393105, 'surprise': 0.0007529965369030833, 'anticipation': 0.0006384732550941408, 'trust': 0.0006283267284743488, 'disgust': 0.00017789368575904518, 'sadness': 0.00016962889640126377, 'anger': 0.00013752053200732917, 'fear': 8.66584523464553e-05, 'pessimism': 6.688404391752556e-05}",5.0,Border/community/family,0.43752018,Happy Holi to everyone celebrating at Sanskriti of NJ’s 14th annual Holi picnic in Livingston! https://t.co/WUwIAKcGu5,happy holi celebrating sanskriti   annual holi picnic livingston,"[('celebrating', [5, 7]), ('annual', [5, 7]), ('happy', [5]), ('picnic', [7]), ('livingston', [5]), ('holi', [7]), ('sanskriti', [7])]","[('celebrating', ['Border/community/family', 'Abortion/rights/guns']), ('annual', ['Border/community/family', 'Abortion/rights/guns']), ('happy', ['Border/community/family']), ('picnic', ['Abortion/rights/guns']), ('livingston', ['Border/community/family']), ('holi', ['Abortion/rights/guns']), ('sanskriti', ['Abortion/rights/guns'])]"
TulsiGabbard,2023-05-14 13:08:20+00:00,7,Abortion/rights/guns,0.51215726,positive,0.9836505055427552,"{'positive': 0.9836505055427551, 'neutral': 0.010291957296431065, 'negative': 0.006057520397007465}",joy,0.7001342177391052,"{'joy': 0.7001342177391052, 'love': 0.2576902508735657, 'optimism': 0.035986483097076416, 'trust': 0.0026186590548604727, 'sadness': 0.000850185751914978, 'surprise': 0.0006989450193941593, 'anticipation': 0.0005367288249544799, 'anger': 0.0004225229495204985, 'disgust': 0.00040518009336665273, 'pessimism': 0.0003287682484369725, 'fear': 0.00032803849899210036}",5.0,Border/community/family,0.41957185,"I love you, Mom. You are a living example of immeasurable patience and unconditional love. From the bottom of my heart, thank you, now and always.❤️ #MothersDay https://t.co/y3wkKMIVQL",love mom living example immeasurable patience unconditional love heart thank,"[('mom', [5, 7]), ('love', [5, 7]), ('living', [7, 5]), ('example', [5, 7]), ('thank', [5, 7]), ('heart', [5, 7]), ('immeasurable', [7]), ('patience', [7]), ('unconditional', [7])]","[('mom', ['Border/community/family', 'Abortion/rights/guns']), ('love', ['Border/community/family', 'Abortion/rights/guns']), ('living', ['Abortion/rights/guns', 'Border/community/family']), ('example', ['Border/community/family', 'Abortion/rights/guns']), ('thank', ['Border/community/family', 'Abortion/rights/guns']), ('heart', ['Border/community/family', 'Abortion/rights/guns']), ('immeasurable', ['Abortion/rights/guns']), ('patience', ['Abortion/rights/guns']), ('unconditional', ['Abortion/rights/guns'])]"
CBSNews,2023-05-14 21:30:00+00:00,7,Abortion/rights/guns,0.5386605,neutral,0.5031980276107788,"{'neutral': 0.5031980276107788, 'positive': 0.49325716495513916, 'negative': 0.0035448388662189245}",optimism,0.5802557468414307,"{'optimism': 0.5802557468414307, 'anticipation': 0.2546508312225342, 'joy': 0.10352824628353119, 'trust': 0.037976525723934174, 'surprise': 0.005911866668611765, 'anger': 0.005577032454311848, 'disgust': 0.0034585280809551477, 'pessimism': 0.0026570323389023542, 'fear': 0.0021305230911821127, 'love': 0.002075779950246215, 'sadness': 0.0017779553309082985}",1.0,American/economics/health,0.40765962,"The Illinois Democrat said on ""Face the Nation"" that she believes the Momnibus Act can pass with bipartisan support by the end of the year. https://t.co/O9ZIfWLQtk",illinois democrat said face nation belief momnibus act pas bipartisan support end year,"[('said', [1, 7]), ('support', [1, 7]), ('year', [1, 7]), ('act', [1, 7]), ('belief', [7, 1]), ('end', [1, 7]), ('democrat', [1, 7]), ('pas', [7, 1]), ('face', [7, 1]), ('nation', [7, 1]), ('bipartisan', [1, 7]), ('illinois', [7]), ('momnibus', [7])]","[('said', ['American/economics/health', 'Abortion/rights/guns']), ('support', ['American/economics/health', 'Abortion/rights/guns']), ('year', ['American/economics/health', 'Abortion/rights/guns']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('belief', ['Abortion/rights/guns', 'American/economics/health']), ('end', ['American/economics/health', 'Abortion/rights/guns']), ('democrat', ['American/economics/health', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'American/economics/health']), ('face', ['Abortion/rights/guns', 'American/economics/health']), ('nation', ['Abortion/rights/guns', 'American/economics/health']), ('bipartisan', ['American/economics/health', 'Abortion/rights/guns']), ('illinois', ['Abortion/rights/guns']), ('momnibus', ['Abortion/rights/guns'])]"
