username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
thehill,2023-03-27 11:16:04+00:00,1,American/economics/health,0.5391193,negative,0.8380597829818726,"{'negative': 0.8380597829818726, 'neutral': 0.1531585305929184, 'positive': 0.00878169760107994}",disgust,0.337673008441925,"{'disgust': 0.33767300844192505, 'fear': 0.31963473558425903, 'anger': 0.17332994937896729, 'sadness': 0.1360778659582138, 'pessimism': 0.026506343856453896, 'anticipation': 0.00288504920899868, 'surprise': 0.002062262501567602, 'optimism': 0.000960792473051697, 'trust': 0.0003797004756052047, 'joy': 0.00028006223146803677, 'love': 0.00021021431894041598}",not-hate,0.9893213510513306,"{'not-hate': 0.9893213510513306, 'hate': 0.010678603313863277}",non-offensive,0.6302186250686646,"{'non-offensive': 0.6302186250686646, 'offensive': 0.3697814345359802}",5.0,Border/community/family,0.36699787,Teen overdose deaths have doubled in three years. Blame fentanyl. https://t.co/oClJ7xDGuw https://t.co/qpAqrT2Oly,teen overdose death doubled year blame fentanyl,"[('year', [1, 5]), ('death', [1, 5]), ('fentanyl', [5, 1]), ('teen', [5]), ('overdose', [1]), ('blame', [1, 5]), ('doubled', [1])]","[('year', ['American/economics/health', 'Border/community/family']), ('death', ['American/economics/health', 'Border/community/family']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('teen', ['Border/community/family']), ('overdose', ['American/economics/health']), ('blame', ['American/economics/health', 'Border/community/family']), ('doubled', ['American/economics/health'])]"
AdyBarkan,2023-03-27 13:58:06+00:00,1,American/economics/health,0.76091886,negative,0.911047637462616,"{'negative': 0.911047637462616, 'neutral': 0.08266713470220566, 'positive': 0.006285232491791248}",anger,0.4024504423141479,"{'anger': 0.40245044231414795, 'disgust': 0.363873153924942, 'fear': 0.22062531113624573, 'sadness': 0.00655366899445653, 'pessimism': 0.0021944378968328238, 'surprise': 0.0020462018437683582, 'anticipation': 0.0009819876868277788, 'optimism': 0.0003924872726202011, 'trust': 0.0003366971213836223, 'love': 0.000274601683486253, 'joy': 0.0002709641121327877}",not-hate,0.9940350651741028,"{'not-hate': 0.9940350651741028, 'hate': 0.005964952055364847}",non-offensive,0.6366752982139587,"{'non-offensive': 0.6366752982139587, 'offensive': 0.36332473158836365}",2.0,War,0.14266296,Outrageous and terrifying news: Health insurance corporations are using unregulated AI algorithms to deny care for people on Medicare Advantage. Robots should not be making life-or-death decisions. Help us tell @POTUS to stop #DeathByAI https://t.co/U707McgPnd,outrageous terrifying news health insurance corporation unregulated  algorithm deny care people medicare advantage robot making life death decision help tell stop,"[('decision', [1, 5]), ('news', [1, 5]), ('people', [1, 2]), ('making', [1, 2]), ('help', [1, 2]), ('life', [1, 5]), ('care', [1, 2]), ('health', [1]), ('tell', [1, 2]), ('death', [1, 2]), ('stop', [1, 2]), ('robot', [2]), ('advantage', [1, 2]), ('outrageous', [1, 5]), ('deny', [1]), ('corporation', [1]), ('insurance', [1]), ('algorithm', [2]), ('medicare', [1]), ('terrifying', [5]), ('unregulated', [1])]","[('decision', ['American/economics/health', 'Border/community/family']), ('news', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'War']), ('making', ['American/economics/health', 'War']), ('help', ['American/economics/health', 'War']), ('life', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'War']), ('health', ['American/economics/health']), ('tell', ['American/economics/health', 'War']), ('death', ['American/economics/health', 'War']), ('stop', ['American/economics/health', 'War']), ('robot', ['War']), ('advantage', ['American/economics/health', 'War']), ('outrageous', ['American/economics/health', 'Border/community/family']), ('deny', ['American/economics/health']), ('corporation', ['American/economics/health']), ('insurance', ['American/economics/health']), ('algorithm', ['War']), ('medicare', ['American/economics/health']), ('terrifying', ['Border/community/family']), ('unregulated', ['American/economics/health'])]"
SenDuckworth,2023-03-27 15:30:44+00:00,1,American/economics/health,0.55666786,negative,0.8467554450035095,"{'negative': 0.8467554450035095, 'neutral': 0.14494657516479492, 'positive': 0.008297977969050407}",anger,0.5343421101570129,"{'anger': 0.5343421101570129, 'disgust': 0.34648263454437256, 'anticipation': 0.048110101372003555, 'optimism': 0.03216441348195076, 'joy': 0.013165652751922607, 'surprise': 0.006732751149684191, 'pessimism': 0.006445946171879768, 'sadness': 0.005341693758964539, 'trust': 0.0037937986198812723, 'fear': 0.0028950031846761703, 'love': 0.000525866576936096}",not-hate,0.9913369417190552,"{'not-hate': 0.9913369417190552, 'hate': 0.008663011714816093}",non-offensive,0.8282985687255859,"{'non-offensive': 0.8282985687255859, 'offensive': 0.17170140147209167}",2.0,War,0.23799558,"RT @Sunday @PKCapitol: It took 20+ years, but Congress revisits horribly flawed Iraq War votes. @SenDuckworth finally gets to vote against a war she opposed: “Our troops show up, over &amp; over &amp; over again &amp; we don’t have the guts here to have a real debate."" https://t.co/HPR8HcOTRy",took year congress revisits horribly flawed iraq war vote finally vote war opposed troop gut real debate,"[('war', [2, 1]), ('year', [1, 2]), ('iraq', [2]), ('troop', [1, 2]), ('congress', [1, 2]), ('vote', [6, 1]), ('debate', [6, 2]), ('real', [1, 2]), ('took', [1, 6]), ('finally', [1, 6]), ('opposed', [2, 1]), ('flawed', [1, 6]), ('gut', [1, 3]), ('horribly', [3]), ('revisits', [1])]","[('war', ['War', 'American/economics/health']), ('year', ['American/economics/health', 'War']), ('iraq', ['War']), ('troop', ['American/economics/health', 'War']), ('congress', ['American/economics/health', 'War']), ('vote', ['Election/debate', 'American/economics/health']), ('debate', ['Election/debate', 'War']), ('real', ['American/economics/health', 'War']), ('took', ['American/economics/health', 'Election/debate']), ('finally', ['American/economics/health', 'Election/debate']), ('opposed', ['War', 'American/economics/health']), ('flawed', ['American/economics/health', 'Election/debate']), ('gut', ['American/economics/health', 'News/radio/livestream']), ('horribly', ['News/radio/livestream']), ('revisits', ['American/economics/health'])]"
SenDuckworth,2023-03-27 16:00:55+00:00,1,American/economics/health,0.8491249,positive,0.8427067399024963,"{'positive': 0.8427067399024963, 'neutral': 0.14991287887096405, 'negative': 0.007380343973636627}",optimism,0.8326382637023926,"{'optimism': 0.8326382637023926, 'joy': 0.0984334722161293, 'anticipation': 0.037523556500673294, 'trust': 0.012906056828796864, 'anger': 0.005934841465204954, 'disgust': 0.0036026923917233944, 'sadness': 0.002922099083662033, 'pessimism': 0.002464313991367817, 'surprise': 0.0016234255162999034, 'love': 0.0011851867893710732, 'fear': 0.0007661352283321321}",not-hate,0.9982092380523682,"{'not-hate': 0.9982092380523682, 'hate': 0.0017907992005348206}",non-offensive,0.9223196506500244,"{'non-offensive': 0.9223196506500244, 'offensive': 0.0776803120970726}",8.0,Infrastructure/job/energy,0.10664827,"Under the Biden Administration, working families are getting help on everyday expenses—from healthcare, to energy, broadband bills and more. Because with Democrats, working families come first. https://t.co/Fb22JhYVen",biden administration working family getting help everyday expensesfrom healthcare energy broadband bill democrat working family come,"[('come', [1, 8]), ('biden', [1, 8]), ('administration', [1, 8]), ('getting', [1, 8]), ('help', [1, 8]), ('working', [1, 8]), ('family', [1, 8]), ('democrat', [1, 8]), ('bill', [1, 8]), ('energy', [1, 8]), ('everyday', [1]), ('broadband', [8]), ('healthcare', [1, 8]), ('expensesfrom', [1])]","[('come', ['American/economics/health', 'Infrastructure/job/energy']), ('biden', ['American/economics/health', 'Infrastructure/job/energy']), ('administration', ['American/economics/health', 'Infrastructure/job/energy']), ('getting', ['American/economics/health', 'Infrastructure/job/energy']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('democrat', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['American/economics/health', 'Infrastructure/job/energy']), ('everyday', ['American/economics/health']), ('broadband', ['Infrastructure/job/energy']), ('healthcare', ['American/economics/health', 'Infrastructure/job/energy']), ('expensesfrom', ['American/economics/health'])]"
MichiganDems,2023-03-27 16:47:39+00:00,1,American/economics/health,0.447669,positive,0.6913822889328003,"{'positive': 0.6913822889328003, 'neutral': 0.30556491017341614, 'negative': 0.0030528423376381397}",joy,0.3818607628345489,"{'joy': 0.38186076283454895, 'anticipation': 0.3127891421318054, 'optimism': 0.2347998470067978, 'trust': 0.029619647189974785, 'surprise': 0.015541240572929382, 'anger': 0.00847436673939228, 'disgust': 0.006186002399772406, 'love': 0.004081721883267164, 'sadness': 0.00277379946783185, 'pessimism': 0.0025151942390948534, 'fear': 0.001358339563012123}",not-hate,0.998868465423584,"{'not-hate': 0.998868465423584, 'hate': 0.0011315979063510895}",non-offensive,0.9119115471839904,"{'non-offensive': 0.9119115471839905, 'offensive': 0.08808840811252594}",4.0,Republicans vs democrats,0.2609828,"Senator Gary Peters has introduced 102 bills, getting 19 of them signed into law, which is the the most enacted into law by a U.S. senator during a single Congress in more than 40 years. https://t.co/h51ZrWadtC",senator gary peter introduced bill getting signed law enacted law  senator single congress year,"[('year', [1, 7]), ('congress', [1, 7]), ('law', [1, 7]), ('getting', [1, 4]), ('peter', [4]), ('senator', [7, 4]), ('single', [1, 4]), ('bill', [1, 7]), ('introduced', [1, 7]), ('signed', [1, 7]), ('gary', [4]), ('enacted', [7])]","[('year', ['American/economics/health', 'Abortion/rights/guns']), ('congress', ['American/economics/health', 'Abortion/rights/guns']), ('law', ['American/economics/health', 'Abortion/rights/guns']), ('getting', ['American/economics/health', 'Republicans vs democrats']), ('peter', ['Republicans vs democrats']), ('senator', ['Abortion/rights/guns', 'Republicans vs democrats']), ('single', ['American/economics/health', 'Republicans vs democrats']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('introduced', ['American/economics/health', 'Abortion/rights/guns']), ('signed', ['American/economics/health', 'Abortion/rights/guns']), ('gary', ['Republicans vs democrats']), ('enacted', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-03-27 17:41:22+00:00,1,American/economics/health,0.87738377,negative,0.5912924408912659,"{'negative': 0.5912924408912659, 'neutral': 0.3728156089782715, 'positive': 0.035891927778720856}",anger,0.5514981746673584,"{'anger': 0.5514981746673584, 'disgust': 0.3760901391506195, 'optimism': 0.019810225814580917, 'anticipation': 0.0162320788949728, 'pessimism': 0.012385400012135506, 'sadness': 0.011627663858234882, 'fear': 0.0046363044530153275, 'trust': 0.0031177152413874865, 'surprise': 0.002480338327586651, 'joy': 0.0016443461645394564, 'love': 0.00047766411444172263}",not-hate,0.9980257749557496,"{'not-hate': 0.9980257749557495, 'hate': 0.0019742287695407867}",non-offensive,0.8565901517868042,"{'non-offensive': 0.8565901517868042, 'offensive': 0.1434098482131958}",8.0,Infrastructure/job/energy,0.088492535,Big drug companies owe it to their consumers to explain why their life-saving medications are getting more and more unaffordable. I’ve got a bill that would require drug companies to be honest with their consumers about why they’re paying more for their essential medications. https://t.co/QRWzCGFt7X,big drug company owe consumer explain life saving medication getting unaffordable got bill require drug company honest consumer paying essential medication,"[('got', [1, 8]), ('getting', [1, 8]), ('life', [1, 8]), ('drug', [1]), ('require', [1, 8]), ('big', [1, 8]), ('explain', [1]), ('paying', [1, 8]), ('company', [1, 8]), ('bill', [1, 8]), ('saving', [1]), ('honest', [1]), ('medication', [1]), ('essential', [1]), ('consumer', [1, 8]), ('owe', [1, 8]), ('unaffordable', [8])]","[('got', ['American/economics/health', 'Infrastructure/job/energy']), ('getting', ['American/economics/health', 'Infrastructure/job/energy']), ('life', ['American/economics/health', 'Infrastructure/job/energy']), ('drug', ['American/economics/health']), ('require', ['American/economics/health', 'Infrastructure/job/energy']), ('big', ['American/economics/health', 'Infrastructure/job/energy']), ('explain', ['American/economics/health']), ('paying', ['American/economics/health', 'Infrastructure/job/energy']), ('company', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('saving', ['American/economics/health']), ('honest', ['American/economics/health']), ('medication', ['American/economics/health']), ('essential', ['American/economics/health']), ('consumer', ['American/economics/health', 'Infrastructure/job/energy']), ('owe', ['American/economics/health', 'Infrastructure/job/energy']), ('unaffordable', ['Infrastructure/job/energy'])]"
SenWarren,2023-03-27 18:10:04+00:00,1,American/economics/health,0.8088352,negative,0.9089961051940918,"{'negative': 0.9089961051940918, 'neutral': 0.08456897735595703, 'positive': 0.006434949580579996}",anger,0.5287719368934631,"{'anger': 0.5287719368934631, 'disgust': 0.438150018453598, 'sadness': 0.022209497168660164, 'fear': 0.006724395323544741, 'pessimism': 0.002910527866333723, 'anticipation': 0.00042454744107089937, 'surprise': 0.00032248510979115963, 'optimism': 0.00018921057926490903, 'joy': 0.00011222919420106336, 'trust': 0.00010149810987059027, 'love': 8.366534166270867e-05}",not-hate,0.995142936706543,"{'not-hate': 0.995142936706543, 'hate': 0.004857076331973076}",non-offensive,0.5743537545204163,"{'non-offensive': 0.5743537545204163, 'offensive': 0.42564621567726135}",4.0,Republicans vs democrats,0.09115201,"Medicare Advantage insurers make patients look as sick as possible to overcharge taxpayers billions. At the same time, they deny seniors and people with disabilities care—with the help of AI algorithms. We must crack down on these abuses. No more #DeathByAI",medicare advantage insurer patient look sick possible overcharge taxpayer billion time deny senior people disability carewith help  algorithm crack abuse,"[('people', [1, 2]), ('senior', [1]), ('billion', [1]), ('taxpayer', [1, 4]), ('time', [1, 4]), ('abuse', [1, 4]), ('help', [1, 4]), ('look', [1, 4]), ('possible', [1, 4]), ('sick', [1, 4]), ('crack', [1, 4]), ('advantage', [1, 2]), ('patient', [1]), ('deny', [1, 4]), ('algorithm', [2]), ('medicare', [1]), ('disability', [1]), ('insurer', [4]), ('carewith', [1]), ('overcharge', [1])]","[('people', ['American/economics/health', 'War']), ('senior', ['American/economics/health']), ('billion', ['American/economics/health']), ('taxpayer', ['American/economics/health', 'Republicans vs democrats']), ('time', ['American/economics/health', 'Republicans vs democrats']), ('abuse', ['American/economics/health', 'Republicans vs democrats']), ('help', ['American/economics/health', 'Republicans vs democrats']), ('look', ['American/economics/health', 'Republicans vs democrats']), ('possible', ['American/economics/health', 'Republicans vs democrats']), ('sick', ['American/economics/health', 'Republicans vs democrats']), ('crack', ['American/economics/health', 'Republicans vs democrats']), ('advantage', ['American/economics/health', 'War']), ('patient', ['American/economics/health']), ('deny', ['American/economics/health', 'Republicans vs democrats']), ('algorithm', ['War']), ('medicare', ['American/economics/health']), ('disability', ['American/economics/health']), ('insurer', ['Republicans vs democrats']), ('carewith', ['American/economics/health']), ('overcharge', ['American/economics/health'])]"
NewsbySmiley,2023-03-27 19:23:37+00:00,1,American/economics/health,0.57549876,neutral,0.9142473340034484,"{'neutral': 0.9142473340034485, 'positive': 0.07895005494356155, 'negative': 0.0068026017397642136}",joy,0.4334100782871246,"{'joy': 0.43341007828712463, 'anticipation': 0.37292370200157166, 'optimism': 0.0772436261177063, 'surprise': 0.04653242602944374, 'disgust': 0.019344203174114227, 'trust': 0.01528090424835682, 'anger': 0.012832083739340305, 'sadness': 0.009137315675616264, 'love': 0.005752065684646368, 'pessimism': 0.004829600919038057, 'fear': 0.0027139598969370127}",not-hate,0.9950112104415894,"{'not-hate': 0.9950112104415894, 'hate': 0.004988855216652155}",non-offensive,0.926182210445404,"{'non-offensive': 0.926182210445404, 'offensive': 0.07381784170866013}",6.0,Election/debate,0.22029619,RT @NickNehamas: DeSantis signs taxpayer-funded school voucher expansion into Florida law https://t.co/uDkT1Lesb5 via @smbrugal,desantis sign taxpayer funded school voucher expansion florida law,"[('taxpayer', [1]), ('law', [1, 5]), ('school', [1, 5]), ('desantis', [6]), ('florida', [6, 1]), ('sign', [1, 6]), ('funded', [1]), ('expansion', [1, 5]), ('voucher', [5])]","[('taxpayer', ['American/economics/health']), ('law', ['American/economics/health', 'Border/community/family']), ('school', ['American/economics/health', 'Border/community/family']), ('desantis', ['Election/debate']), ('florida', ['Election/debate', 'American/economics/health']), ('sign', ['American/economics/health', 'Election/debate']), ('funded', ['American/economics/health']), ('expansion', ['American/economics/health', 'Border/community/family']), ('voucher', ['Border/community/family'])]"
BernieSanders,2023-03-27 20:01:00+00:00,1,American/economics/health,0.669461,negative,0.5580587387084961,"{'negative': 0.5580587387084961, 'neutral': 0.41232842206954956, 'positive': 0.02961280383169651}",disgust,0.4547376930713653,"{'disgust': 0.45473769307136536, 'anger': 0.3197365701198578, 'sadness': 0.11653438955545425, 'pessimism': 0.06124399974942207, 'anticipation': 0.023137792944908142, 'optimism': 0.012454446405172348, 'fear': 0.0056609888561069965, 'surprise': 0.0028919829055666924, 'trust': 0.0020572184585034847, 'joy': 0.001239041448570788, 'love': 0.0003057932190131396}",not-hate,0.9964305758476256,"{'not-hate': 0.9964305758476257, 'hate': 0.0035694728139787912}",non-offensive,0.8631538152694702,"{'non-offensive': 0.8631538152694702, 'offensive': 0.1368461549282074}",6.0,Election/debate,0.26845473,The question we should be asking is not which programs we cut — it should be why aren't we living in a society in which all of our people have a decent standard of living? Is that a Utopian vision? It really is not. https://t.co/6TNW8HhmtP,question asking program cut living society people decent standard living utopian vision,"[('people', [1, 6]), ('question', [6, 1]), ('decent', [6]), ('asking', [1, 6]), ('standard', [1, 6]), ('program', [1, 6]), ('cut', [1]), ('living', [1, 6]), ('society', [1, 6]), ('vision', [1, 6]), ('utopian', [1, 6])]","[('people', ['American/economics/health', 'Election/debate']), ('question', ['Election/debate', 'American/economics/health']), ('decent', ['Election/debate']), ('asking', ['American/economics/health', 'Election/debate']), ('standard', ['American/economics/health', 'Election/debate']), ('program', ['American/economics/health', 'Election/debate']), ('cut', ['American/economics/health']), ('living', ['American/economics/health', 'Election/debate']), ('society', ['American/economics/health', 'Election/debate']), ('vision', ['American/economics/health', 'Election/debate']), ('utopian', ['American/economics/health', 'Election/debate'])]"
JohnDelaney,2023-03-27 20:05:16+00:00,1,American/economics/health,0.7946801,neutral,0.7199392914772034,"{'neutral': 0.7199392914772034, 'negative': 0.2551656663417816, 'positive': 0.024895019829273224}",fear,0.8648579120635986,"{'fear': 0.8648579120635986, 'anticipation': 0.05655014514923096, 'optimism': 0.037196531891822815, 'pessimism': 0.014212195761501789, 'sadness': 0.006276021245867014, 'disgust': 0.00612524664029479, 'trust': 0.005311943590641022, 'surprise': 0.0030875829979777336, 'joy': 0.003031148575246334, 'anger': 0.0026720522437244654, 'love': 0.0006791853229515254}",not-hate,0.99605393409729,"{'not-hate': 0.99605393409729, 'hate': 0.003945998847484589}",non-offensive,0.8736194968223572,"{'non-offensive': 0.8736194968223572, 'offensive': 0.12638050317764282}",8.0,Infrastructure/job/energy,0.07403827,The Fed has a difficult decision (be wary of those who claim it's an easy decision): Do they keep raising rates to fight inflation and risk a banking crisis as higher rates increase the losses in bank bond portfolios? or Do they keep rates stable and risk higher inflation?,fed difficult decision wary claim easy decision raising rate fight inflation risk banking crisis higher rate increase loss bank bond portfolio rate stable risk higher inflation,"[('bank', [1, 8]), ('decision', [1, 4]), ('claim', [1, 4]), ('crisis', [1, 5]), ('fight', [1, 5]), ('rate', [1]), ('increase', [1, 8]), ('raising', [1, 5]), ('fed', [1, 4]), ('risk', [1, 8]), ('easy', [1, 4]), ('difficult', [1, 5]), ('loss', [1, 5]), ('inflation', [1, 8]), ('bond', [5, 8]), ('stable', [1, 8]), ('higher', [1, 8]), ('banking', [1, 8]), ('wary', [4]), ('portfolio', [8])]","[('bank', ['American/economics/health', 'Infrastructure/job/energy']), ('decision', ['American/economics/health', 'Republicans vs democrats']), ('claim', ['American/economics/health', 'Republicans vs democrats']), ('crisis', ['American/economics/health', 'Border/community/family']), ('fight', ['American/economics/health', 'Border/community/family']), ('rate', ['American/economics/health']), ('increase', ['American/economics/health', 'Infrastructure/job/energy']), ('raising', ['American/economics/health', 'Border/community/family']), ('fed', ['American/economics/health', 'Republicans vs democrats']), ('risk', ['American/economics/health', 'Infrastructure/job/energy']), ('easy', ['American/economics/health', 'Republicans vs democrats']), ('difficult', ['American/economics/health', 'Border/community/family']), ('loss', ['American/economics/health', 'Border/community/family']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('bond', ['Border/community/family', 'Infrastructure/job/energy']), ('stable', ['American/economics/health', 'Infrastructure/job/energy']), ('higher', ['American/economics/health', 'Infrastructure/job/energy']), ('banking', ['American/economics/health', 'Infrastructure/job/energy']), ('wary', ['Republicans vs democrats']), ('portfolio', ['Infrastructure/job/energy'])]"
