username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GOP,2023-08-23 16:21:00+00:00,5,Border/community/family,0.3427758,negative,0.8192946314811707,"{'negative': 0.8192946314811707, 'neutral': 0.17267589271068573, 'positive': 0.008029462769627571}",disgust,0.5263184905052185,"{'disgust': 0.5263184905052185, 'anger': 0.4224826991558075, 'fear': 0.01578514464199543, 'anticipation': 0.012592834420502186, 'sadness': 0.008445702493190765, 'pessimism': 0.006152359303086996, 'surprise': 0.003348399419337511, 'optimism': 0.002967226319015026, 'joy': 0.0010622849222272635, 'trust': 0.0006809348706156015, 'love': 0.0001639940746827051}",4.0,Republicans vs democrats,0.3048725,"Border town official: Biden’s “ridiculous” plan to sell unused border wall materials costs money and lives as drugs pour in. ""We have completed sections sitting on the ground ready to be installed."" https://t.co/rcpxDhl69v",border town official bidens ridiculous plan sell unused border wall material cost money life drug pour completed section sitting ground ready installed,"[('wall', [4, 5]), ('official', [4, 5]), ('money', [1, 4]), ('border', [5, 1]), ('section', [4, 1]), ('life', [5, 1]), ('bidens', [4, 1]), ('town', [5, 1]), ('drug', [1, 5]), ('ridiculous', [1]), ('ready', [5, 1]), ('plan', [1, 4]), ('cost', [1]), ('sitting', [4, 5]), ('ground', [5, 4]), ('material', [4, 5]), ('completed', [4]), ('sell', [4, 1]), ('installed', [3]), ('pour', [5]), ('unused', [5])]","[('wall', ['Republicans vs democrats', 'Border/community/family']), ('official', ['Republicans vs democrats', 'Border/community/family']), ('money', ['American/economics/health', 'Republicans vs democrats']), ('border', ['Border/community/family', 'American/economics/health']), ('section', ['Republicans vs democrats', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('bidens', ['Republicans vs democrats', 'American/economics/health']), ('town', ['Border/community/family', 'American/economics/health']), ('drug', ['American/economics/health', 'Border/community/family']), ('ridiculous', ['American/economics/health']), ('ready', ['Border/community/family', 'American/economics/health']), ('plan', ['American/economics/health', 'Republicans vs democrats']), ('cost', ['American/economics/health']), ('sitting', ['Republicans vs democrats', 'Border/community/family']), ('ground', ['Border/community/family', 'Republicans vs democrats']), ('material', ['Republicans vs democrats', 'Border/community/family']), ('completed', ['Republicans vs democrats']), ('sell', ['Republicans vs democrats', 'American/economics/health']), ('installed', ['News/radio/livestream']), ('pour', ['Border/community/family']), ('unused', ['Border/community/family'])]"
IngrahamAngle,2023-08-23 16:25:01+00:00,5,Border/community/family,0.4813335,negative,0.8269122242927551,"{'negative': 0.8269122242927551, 'neutral': 0.1623252034187317, 'positive': 0.010762580670416355}",disgust,0.330940842628479,"{'disgust': 0.330940842628479, 'anger': 0.3092854917049408, 'sadness': 0.23239652812480927, 'pessimism': 0.07361768931150436, 'optimism': 0.022049671038985252, 'anticipation': 0.019217632710933685, 'fear': 0.005117557477205992, 'joy': 0.002904881490394473, 'surprise': 0.0020404127426445484, 'trust': 0.0019434005953371525, 'love': 0.0004858209867961705}",2.0,War,0.36851707,We used to have a shared culture but the left destroyed it. https://t.co/XGPloyGFcH https://t.co/p1hHu1SelQ,shared culture left destroyed,"[('left', [2, 5]), ('shared', [5]), ('culture', [5, 2]), ('destroyed', [2, 5])]","[('left', ['War', 'Border/community/family']), ('shared', ['Border/community/family']), ('culture', ['Border/community/family', 'War']), ('destroyed', ['War', 'Border/community/family'])]"
amyewalter,2023-08-23 16:49:44+00:00,5,Border/community/family,0.82463,neutral,0.8608728647232056,"{'neutral': 0.8608728647232056, 'negative': 0.11003286391496658, 'positive': 0.02909422107040882}",anticipation,0.5237126350402832,"{'anticipation': 0.5237126350402832, 'joy': 0.18101786077022552, 'optimism': 0.06975119560956955, 'disgust': 0.06330996751785278, 'surprise': 0.05778402462601662, 'sadness': 0.040020134299993515, 'anger': 0.02601216919720173, 'pessimism': 0.017237098887562752, 'trust': 0.013330386020243168, 'love': 0.00393373379483819, 'fear': 0.0038907991256564856}",1.0,American/economics/health,0.025126401,Every middle-aged person seeing this: https://t.co/gkic5rkJM6,middle aged person seeing,"[('middle', [5]), ('person', [5]), ('aged', [5]), ('seeing', [5])]","[('middle', ['Border/community/family']), ('person', ['Border/community/family']), ('aged', ['Border/community/family']), ('seeing', ['Border/community/family'])]"
GOP,2023-08-23 17:25:31+00:00,5,Border/community/family,0.8904604,negative,0.7865793704986572,"{'negative': 0.7865793704986572, 'neutral': 0.2031887024641037, 'positive': 0.010231946595013142}",disgust,0.3827134072780609,"{'disgust': 0.3827134072780609, 'fear': 0.3518066704273224, 'anger': 0.2267734706401825, 'sadness': 0.02444610930979252, 'pessimism': 0.008860234171152115, 'anticipation': 0.0024575605057179928, 'surprise': 0.0014657583087682724, 'optimism': 0.0007628346211276948, 'trust': 0.0003298603987786919, 'joy': 0.00022131223522592336, 'love': 0.00016279712144751102}",4.0,Republicans vs democrats,0.015659787,"Sen. @RogerMarshallMD: “Fentanyl poisoning is exploding across this nation, and it’s because of an open border.” https://t.co/5cjnumkdms",sen fentanyl poisoning exploding nation open border,"[('border', [5]), ('open', [5]), ('fentanyl', [5]), ('nation', [5]), ('sen', [5]), ('exploding', [5]), ('poisoning', [5])]","[('border', ['Border/community/family']), ('open', ['Border/community/family']), ('fentanyl', ['Border/community/family']), ('nation', ['Border/community/family']), ('sen', ['Border/community/family']), ('exploding', ['Border/community/family']), ('poisoning', ['Border/community/family'])]"
RepDavid,2023-08-23 17:26:13+00:00,5,Border/community/family,0.9618976,negative,0.829969584941864,"{'negative': 0.829969584941864, 'neutral': 0.15977363288402557, 'positive': 0.010256852023303509}",disgust,0.403123140335083,"{'disgust': 0.403123140335083, 'anger': 0.24080562591552734, 'fear': 0.17340266704559326, 'anticipation': 0.07494666427373886, 'pessimism': 0.04379192739725113, 'sadness': 0.03601449355483055, 'optimism': 0.014654415659606457, 'surprise': 0.007689726538956165, 'trust': 0.00419349642470479, 'joy': 0.0008764055673964322, 'love': 0.0005014405469410121}",,,,"Illegal border crossings were up 33% in July, with 40,000 illegal encounters in the Tucson sector alone. We need to utilize the resources and tools at our disposal to secure our southern border. It's clear that Biden's open border policies aren't working. https://t.co/h92hGvPFAX",illegal border crossing july illegal encounter tucson sector need utilize resource tool disposal secure southern border clear biden  open border policy working,"[('biden', [5]), ('clear', [5]), ('border', [5]), ('need', [5]), ('open', [5]), ('illegal', [5]), ('resource', [5]), ('southern', [5]), ('working', [5]), ('crossing', [5]), ('disposal', [5]), ('encounter', [5]), ('tool', [5]), ('secure', [5]), ('policy', [5]), ('july', [5]), ('sector', [5]), ('tucson', [5]), ('utilize', [5])]","[('biden', ['Border/community/family']), ('clear', ['Border/community/family']), ('border', ['Border/community/family']), ('need', ['Border/community/family']), ('open', ['Border/community/family']), ('illegal', ['Border/community/family']), ('resource', ['Border/community/family']), ('southern', ['Border/community/family']), ('working', ['Border/community/family']), ('crossing', ['Border/community/family']), ('disposal', ['Border/community/family']), ('encounter', ['Border/community/family']), ('tool', ['Border/community/family']), ('secure', ['Border/community/family']), ('policy', ['Border/community/family']), ('july', ['Border/community/family']), ('sector', ['Border/community/family']), ('tucson', ['Border/community/family']), ('utilize', ['Border/community/family'])]"
rickhasen,2023-08-23 17:40:42+00:00,5,Border/community/family,0.8539938,positive,0.967953324317932,"{'positive': 0.9679533243179321, 'neutral': 0.030575042590498924, 'negative': 0.0014715961879119277}",joy,0.8046197295188904,"{'joy': 0.8046197295188904, 'optimism': 0.1783711165189743, 'love': 0.0065557570196688175, 'trust': 0.005180220119655132, 'anticipation': 0.003913231194019318, 'surprise': 0.0006672411109320819, 'fear': 0.00023703163606114686, 'anger': 0.00015002769941929728, 'disgust': 0.00010433107672724873, 'sadness': 0.00010366538481321186, 'pessimism': 9.77137460722588e-05}",6.0,Election/debate,0.020881249,"Join us for this great series, and support the work of @UCLA_Law https://t.co/11Osqrldjf here: https://t.co/lFl04JOhVr",join great series support work,"[('support', [5]), ('work', [5]), ('great', [5]), ('join', [5]), ('series', [5])]","[('support', ['Border/community/family']), ('work', ['Border/community/family']), ('great', ['Border/community/family']), ('join', ['Border/community/family']), ('series', ['Border/community/family'])]"
WillHurd,2023-08-23 17:57:42+00:00,5,Border/community/family,0.5524328,negative,0.7732841968536377,"{'negative': 0.7732841968536377, 'neutral': 0.21310178935527802, 'positive': 0.013614026829600334}",anger,0.330045074224472,"{'anger': 0.33004507422447205, 'disgust': 0.30181992053985596, 'anticipation': 0.12002397328615189, 'optimism': 0.11137484014034271, 'pessimism': 0.0553564727306366, 'sadness': 0.030945418402552605, 'fear': 0.030363596975803375, 'trust': 0.010679757222533226, 'surprise': 0.005231871269643307, 'joy': 0.003465854562819004, 'love': 0.0006932531832717359}",4.0,Republicans vs democrats,0.40998706,"We have generational defining challenges that need to be addressed. The border crisis, AI, a Cold War with China... and 4 more years of Joe Biden or Donald Trump means those challenges will get tossed by the wayside. https://t.co/hWK2FvDTeq",generational defining challenge need addressed border crisis  cold war china year joe biden donald trump mean challenge tossed wayside,"[('biden', [4, 5]), ('war', [5, 4]), ('year', [5, 4]), ('joe', [4, 5]), ('donald', [4]), ('trump', [4, 5]), ('china', [4, 5]), ('border', [5, 4]), ('need', [5, 4]), ('crisis', [5, 4]), ('mean', [4, 5]), ('challenge', [5, 4]), ('tossed', [5]), ('cold', [5, 4]), ('addressed', [5]), ('defining', [4]), ('generational', [5, 4]), ('wayside', [5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('war', ['Border/community/family', 'Republicans vs democrats']), ('year', ['Border/community/family', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('donald', ['Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'Border/community/family']), ('china', ['Republicans vs democrats', 'Border/community/family']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('need', ['Border/community/family', 'Republicans vs democrats']), ('crisis', ['Border/community/family', 'Republicans vs democrats']), ('mean', ['Republicans vs democrats', 'Border/community/family']), ('challenge', ['Border/community/family', 'Republicans vs democrats']), ('tossed', ['Border/community/family']), ('cold', ['Border/community/family', 'Republicans vs democrats']), ('addressed', ['Border/community/family']), ('defining', ['Republicans vs democrats']), ('generational', ['Border/community/family', 'Republicans vs democrats']), ('wayside', ['Border/community/family'])]"
Jim_Jordan,2023-08-23 18:20:12+00:00,5,Border/community/family,0.35265395,neutral,0.7833482027053833,"{'neutral': 0.7833482027053833, 'negative': 0.17864453792572021, 'positive': 0.03800727054476738}",disgust,0.2830071747303009,"{'disgust': 0.2830071747303009, 'anticipation': 0.27426403760910034, 'anger': 0.12740205228328705, 'joy': 0.09027392417192459, 'sadness': 0.0862693041563034, 'surprise': 0.05875341594219208, 'pessimism': 0.03422880172729492, 'optimism': 0.02574513666331768, 'fear': 0.011213229969143867, 'trust': 0.006333115976303816, 'love': 0.002509846119210124}",4.0,Republicans vs democrats,0.33144984,"Joe Biden’s FEMA officials are reportedly staying at $1,000-a-night luxury hotels in Maui. This, while the President vacations in Lake Tahoe. Out. Of. Touch. https://t.co/eUb3bMxnXd",joe bidens fema official reportedly staying night luxury hotel maui president vacation lake tahoe touch,"[('official', [4, 5]), ('joe', [4, 5]), ('president', [4, 5]), ('reportedly', [4]), ('bidens', [4, 5]), ('night', [5, 4]), ('hotel', [5, 4]), ('lake', [5, 8]), ('maui', [5, 4]), ('tahoe', [5]), ('vacation', [5, 4]), ('fema', [8]), ('touch', [2, 5]), ('staying', [2]), ('luxury', [4, 8])]","[('official', ['Republicans vs democrats', 'Border/community/family']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('reportedly', ['Republicans vs democrats']), ('bidens', ['Republicans vs democrats', 'Border/community/family']), ('night', ['Border/community/family', 'Republicans vs democrats']), ('hotel', ['Border/community/family', 'Republicans vs democrats']), ('lake', ['Border/community/family', 'Infrastructure/job/energy']), ('maui', ['Border/community/family', 'Republicans vs democrats']), ('tahoe', ['Border/community/family']), ('vacation', ['Border/community/family', 'Republicans vs democrats']), ('fema', ['Infrastructure/job/energy']), ('touch', ['War', 'Border/community/family']), ('staying', ['War']), ('luxury', ['Republicans vs democrats', 'Infrastructure/job/energy'])]"
SenateGOP,2023-08-23 18:24:05+00:00,5,Border/community/family,0.46523815,neutral,0.5272997617721558,"{'neutral': 0.5272997617721558, 'negative': 0.428982138633728, 'positive': 0.04371806979179382}",disgust,0.3955262303352356,"{'disgust': 0.3955262303352356, 'anger': 0.20096050202846527, 'anticipation': 0.1501970887184143, 'fear': 0.11562414467334747, 'pessimism': 0.045956484973430634, 'sadness': 0.03825386241078377, 'optimism': 0.03291928768157959, 'surprise': 0.011301462538540363, 'trust': 0.004756445996463299, 'joy': 0.00397877674549818, 'love': 0.0005257396842353046}",1.0,American/economics/health,0.35662442,"RT @What’s the “greatest drug trafficking influence” in the U.S., according to the DEA? Mexican cartels. Seems like saving American lives during an ongoing opioid crisis would have motivated the Biden admin to secure the southern border . . .",greatest drug trafficking influence  according dea mexican cartel like saving american life ongoing opioid crisis motivated biden admin secure southern border,"[('american', [1, 5]), ('biden', [1, 5]), ('according', [1, 4]), ('like', [5, 1]), ('border', [5, 1]), ('crisis', [5, 1]), ('life', [5, 1]), ('southern', [5]), ('influence', [4]), ('drug', [1, 5]), ('trafficking', [5, 1]), ('mexican', [5, 1]), ('secure', [5, 1]), ('ongoing', [5, 1]), ('greatest', [5, 1]), ('saving', [1, 5]), ('motivated', [2]), ('admin', [5, 1]), ('cartel', [5]), ('opioid', [1]), ('dea', [1])]","[('american', ['American/economics/health', 'Border/community/family']), ('biden', ['American/economics/health', 'Border/community/family']), ('according', ['American/economics/health', 'Republicans vs democrats']), ('like', ['Border/community/family', 'American/economics/health']), ('border', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('life', ['Border/community/family', 'American/economics/health']), ('southern', ['Border/community/family']), ('influence', ['Republicans vs democrats']), ('drug', ['American/economics/health', 'Border/community/family']), ('trafficking', ['Border/community/family', 'American/economics/health']), ('mexican', ['Border/community/family', 'American/economics/health']), ('secure', ['Border/community/family', 'American/economics/health']), ('ongoing', ['Border/community/family', 'American/economics/health']), ('greatest', ['Border/community/family', 'American/economics/health']), ('saving', ['American/economics/health', 'Border/community/family']), ('motivated', ['War']), ('admin', ['Border/community/family', 'American/economics/health']), ('cartel', ['Border/community/family']), ('opioid', ['American/economics/health']), ('dea', ['American/economics/health'])]"
Jim_Jordan,2023-08-23 18:49:12+00:00,5,Border/community/family,0.6150252,negative,0.6341075897216797,"{'negative': 0.6341075897216797, 'neutral': 0.3514317274093628, 'positive': 0.014460651203989983}",disgust,0.3143017590045929,"{'disgust': 0.3143017590045929, 'anticipation': 0.20180077850818634, 'anger': 0.17225675284862518, 'sadness': 0.13548347353935242, 'pessimism': 0.06499029695987701, 'optimism': 0.049474701285362244, 'joy': 0.02452995441854, 'surprise': 0.021155331283807755, 'fear': 0.00890885479748249, 'trust': 0.0058255004696547985, 'love': 0.001272590016014874}",4.0,Republicans vs democrats,0.3014053,RT @JudiciaryGOP: Joe Biden promised empathy. But he checked his watch and vacationed instead. https://t.co/ndDERdhz7D,joe biden promised empathy checked watch vacationed instead,"[('biden', [4, 5]), ('joe', [4, 5]), ('instead', [4, 5]), ('watch', [5, 4]), ('promised', [5, 4]), ('empathy', [5]), ('checked', [5]), ('vacationed', [5])]","[('biden', ['Republicans vs democrats', 'Border/community/family']), ('joe', ['Republicans vs democrats', 'Border/community/family']), ('instead', ['Republicans vs democrats', 'Border/community/family']), ('watch', ['Border/community/family', 'Republicans vs democrats']), ('promised', ['Border/community/family', 'Republicans vs democrats']), ('empathy', ['Border/community/family']), ('checked', ['Border/community/family']), ('vacationed', ['Border/community/family'])]"
SpeakerMcCarthy,2023-08-23 18:52:27+00:00,5,Border/community/family,0.6002251,negative,0.8952144384384155,"{'negative': 0.8952144384384155, 'neutral': 0.09897741675376892, 'positive': 0.005808157846331596}",anger,0.4826961755752563,"{'anger': 0.48269617557525635, 'disgust': 0.4758947491645813, 'sadness': 0.03366083651781082, 'pessimism': 0.00330314040184021, 'fear': 0.0031428798101842403, 'anticipation': 0.0005099120899103582, 'surprise': 0.00032783011556603014, 'optimism': 0.00016104025417007506, 'joy': 0.00014819052012171596, 'trust': 8.480044198222458e-05, 'love': 7.039683259790763e-05}",4.0,Republicans vs democrats,0.31635454,RT @New Yorkers are tired of dealing with the consequences of @POTUS and @SecMayorkas’s dereliction of duty to secure the border. #BidenBorderCrisis https://t.co/eH6tor62nw,yorkers tired dealing consequence dereliction duty secure border,"[('border', [5, 4]), ('dealing', [4, 5]), ('tired', [4]), ('secure', [5, 4]), ('duty', [5, 4]), ('dereliction', [5]), ('yorkers', [5]), ('consequence', [4, 5])]","[('border', ['Border/community/family', 'Republicans vs democrats']), ('dealing', ['Republicans vs democrats', 'Border/community/family']), ('tired', ['Republicans vs democrats']), ('secure', ['Border/community/family', 'Republicans vs democrats']), ('duty', ['Border/community/family', 'Republicans vs democrats']), ('dereliction', ['Border/community/family']), ('yorkers', ['Border/community/family']), ('consequence', ['Republicans vs democrats', 'Border/community/family'])]"
HouseGOP,2023-08-23 18:55:07+00:00,5,Border/community/family,0.9601629,negative,0.7761511206626892,"{'negative': 0.7761511206626892, 'neutral': 0.2115236222743988, 'positive': 0.012325230985879898}",disgust,0.3301525115966797,"{'disgust': 0.3301525115966797, 'anticipation': 0.20281127095222473, 'anger': 0.19439128041267395, 'fear': 0.11093952506780624, 'pessimism': 0.058514926582574844, 'optimism': 0.039802197366952896, 'sadness': 0.03937050327658653, 'surprise': 0.011651941575109959, 'trust': 0.009651994332671165, 'joy': 0.001892167259939015, 'love': 0.000821670691948384}",,,,"RT @Illegal border crossings were up 33% in July, with 40,000 illegal encounters in the Tucson sector alone. We need to utilize the resources and tools at our disposal to secure our southern border. It's clear that Biden's open border policies aren't working. https://t.co/h92hGvPFAX",border crossing july illegal encounter tucson sector need utilize resource tool disposal secure southern border clear biden  open border policy working,"[('biden', [5]), ('clear', [5]), ('border', [5]), ('need', [5]), ('open', [5]), ('illegal', [5]), ('resource', [5]), ('southern', [5]), ('working', [5]), ('crossing', [5]), ('disposal', [5]), ('encounter', [5]), ('tool', [5]), ('secure', [5]), ('policy', [5]), ('july', [5]), ('sector', [5]), ('tucson', [5]), ('utilize', [5])]","[('biden', ['Border/community/family']), ('clear', ['Border/community/family']), ('border', ['Border/community/family']), ('need', ['Border/community/family']), ('open', ['Border/community/family']), ('illegal', ['Border/community/family']), ('resource', ['Border/community/family']), ('southern', ['Border/community/family']), ('working', ['Border/community/family']), ('crossing', ['Border/community/family']), ('disposal', ['Border/community/family']), ('encounter', ['Border/community/family']), ('tool', ['Border/community/family']), ('secure', ['Border/community/family']), ('policy', ['Border/community/family']), ('july', ['Border/community/family']), ('sector', ['Border/community/family']), ('tucson', ['Border/community/family']), ('utilize', ['Border/community/family'])]"
CollinRugg,2023-08-23 19:46:18+00:00,5,Border/community/family,0.46759287,negative,0.6415467262268066,"{'negative': 0.6415467262268066, 'neutral': 0.3484024703502655, 'positive': 0.01005078386515379}",sadness,0.5513140559196472,"{'sadness': 0.5513140559196472, 'fear': 0.16257496178150177, 'pessimism': 0.10340571403503418, 'disgust': 0.09147386997938156, 'anticipation': 0.03737086057662964, 'anger': 0.03184855356812477, 'surprise': 0.012693597003817558, 'joy': 0.003623258089646697, 'optimism': 0.0028234061319381, 'trust': 0.0017100555123761296, 'love': 0.0011617392301559448}",4.0,Republicans vs democrats,0.27230185,"BREAKING: Private jet carrying Russian mercenary chief Yevgeny Prigozhin has crashed with 10 people on board. No survivors. Prigozhin was a media favorite back in June when he led led a failed rebellion against Putin. “Wagner-linked Telegram channel Grey Zone reported the Embraer aircraft was shot down by air defences in the Tver region, north of Moscow,” BBC reported “The jet, which was flying from Moscow to St Petersburg, was carrying seven passengers and three crew.”",private jet carrying russian mercenary chief yevgeny prigozhin crashed people board survivor prigozhin medium favorite june led led failed rebellion putin wagner linked telegram channel grey zone reported embraer aircraft shot air defence tver region north moscow bbc reported jet flying moscow  petersburg carrying seven passenger crew,"[('carrying', [5, 8]), ('putin', [5, 4]), ('medium', [4, 5]), ('shot', [5, 4]), ('aircraft', [5, 4]), ('people', [5, 4]), ('seven', [5, 4]), ('jet', [4, 8]), ('russian', [5, 4]), ('air', [5, 8]), ('chief', [5, 4]), ('passenger', [8]), ('failed', [4, 5]), ('reported', [4, 5]), ('zone', [8, 5]), ('moscow', [8, 7]), ('flying', [5, 8]), ('crashed', [4]), ('channel', [4, 5]), ('telegram', [5]), ('north', [5, 8]), ('board', [4, 5]), ('crew', [8, 5]), ('june', [5, 4]), ('private', [8, 4]), ('linked', [4, 5]), ('bbc', [4]), ('defence', [8]), ('embraer', [5, 8]), ('favorite', [5, 4]), ('grey', [5, 8]), ('led', [5, 8]), ('mercenary', [5]), ('petersburg', [5, 8]), ('prigozhin', [5]), ('rebellion', [7]), ('region', [8, 5]), ('survivor', [5, 8]), ('tver', [5, 8]), ('wagner', [5]), ('yevgeny', [5])]","[('carrying', ['Border/community/family', 'Infrastructure/job/energy']), ('putin', ['Border/community/family', 'Republicans vs democrats']), ('medium', ['Republicans vs democrats', 'Border/community/family']), ('shot', ['Border/community/family', 'Republicans vs democrats']), ('aircraft', ['Border/community/family', 'Republicans vs democrats']), ('people', ['Border/community/family', 'Republicans vs democrats']), ('seven', ['Border/community/family', 'Republicans vs democrats']), ('jet', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('russian', ['Border/community/family', 'Republicans vs democrats']), ('air', ['Border/community/family', 'Infrastructure/job/energy']), ('chief', ['Border/community/family', 'Republicans vs democrats']), ('passenger', ['Infrastructure/job/energy']), ('failed', ['Republicans vs democrats', 'Border/community/family']), ('reported', ['Republicans vs democrats', 'Border/community/family']), ('zone', ['Infrastructure/job/energy', 'Border/community/family']), ('moscow', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('flying', ['Border/community/family', 'Infrastructure/job/energy']), ('crashed', ['Republicans vs democrats']), ('channel', ['Republicans vs democrats', 'Border/community/family']), ('telegram', ['Border/community/family']), ('north', ['Border/community/family', 'Infrastructure/job/energy']), ('board', ['Republicans vs democrats', 'Border/community/family']), ('crew', ['Infrastructure/job/energy', 'Border/community/family']), ('june', ['Border/community/family', 'Republicans vs democrats']), ('private', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('linked', ['Republicans vs democrats', 'Border/community/family']), ('bbc', ['Republicans vs democrats']), ('defence', ['Infrastructure/job/energy']), ('embraer', ['Border/community/family', 'Infrastructure/job/energy']), ('favorite', ['Border/community/family', 'Republicans vs democrats']), ('grey', ['Border/community/family', 'Infrastructure/job/energy']), ('led', ['Border/community/family', 'Infrastructure/job/energy']), ('mercenary', ['Border/community/family']), ('petersburg', ['Border/community/family', 'Infrastructure/job/energy']), ('prigozhin', ['Border/community/family']), ('rebellion', ['Abortion/rights/guns']), ('region', ['Infrastructure/job/energy', 'Border/community/family']), ('survivor', ['Border/community/family', 'Infrastructure/job/energy']), ('tver', ['Border/community/family', 'Infrastructure/job/energy']), ('wagner', ['Border/community/family']), ('yevgeny', ['Border/community/family'])]"
