username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
NRSC,2023-05-05 15:57:04+00:00,1,American/economics/health,0.5425355,negative,0.8555245995521545,"{'negative': 0.8555245995521545, 'neutral': 0.13698647916316986, 'positive': 0.007488816510885954}",anger,0.6210062503814697,"{'anger': 0.6210062503814697, 'disgust': 0.36129167675971985, 'sadness': 0.009927689097821712, 'pessimism': 0.0036998610012233257, 'anticipation': 0.0012815529480576515, 'fear': 0.0011839164653792977, 'optimism': 0.0007819816819392145, 'surprise': 0.0003371414786670357, 'joy': 0.00026832212461158633, 'trust': 0.00015901337610557675, 'love': 6.258081702981144e-05}",2.0,War,0.1864347,"RT @.@jontester needs to stop deflecting with weak talking points, look in the mirror, & see who's really to blame for crippling inflation impacting Montanans & Americans. He and @SenateDems spent our way into our economic crisis, & now he doesn't want to negotiate on the debt ceiling. We did our job, do yours.",need stop deflecting weak talking point look mirror blame crippling inflation impacting montanan american spent way economic crisis want negotiate debt ceiling job,"[('american', [1, 2]), ('way', [1, 2]), ('job', [1, 8]), ('need', [1, 8]), ('point', [1, 6]), ('crisis', [1, 8]), ('look', [1, 6]), ('want', [1, 2]), ('stop', [1, 2]), ('talking', [6, 2]), ('spent', [1, 6]), ('blame', [2, 1]), ('weak', [2]), ('debt', [1]), ('inflation', [1, 8]), ('ceiling', [1]), ('crippling', [8, 2]), ('economic', [1, 8]), ('impacting', [1, 8]), ('negotiate', [1, 8]), ('mirror', [6]), ('deflecting', [8]), ('montanan', [2, 6])]","[('american', ['American/economics/health', 'War']), ('way', ['American/economics/health', 'War']), ('job', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('point', ['American/economics/health', 'Election/debate']), ('crisis', ['American/economics/health', 'Infrastructure/job/energy']), ('look', ['American/economics/health', 'Election/debate']), ('want', ['American/economics/health', 'War']), ('stop', ['American/economics/health', 'War']), ('talking', ['Election/debate', 'War']), ('spent', ['American/economics/health', 'Election/debate']), ('blame', ['War', 'American/economics/health']), ('weak', ['War']), ('debt', ['American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('ceiling', ['American/economics/health']), ('crippling', ['Infrastructure/job/energy', 'War']), ('economic', ['American/economics/health', 'Infrastructure/job/energy']), ('impacting', ['American/economics/health', 'Infrastructure/job/energy']), ('negotiate', ['American/economics/health', 'Infrastructure/job/energy']), ('mirror', ['Election/debate']), ('deflecting', ['Infrastructure/job/energy']), ('montanan', ['War', 'Election/debate'])]"
RepSpanberger,2023-05-05 16:00:43+00:00,1,American/economics/health,0.68272316,positive,0.9122411012649536,"{'positive': 0.9122411012649536, 'neutral': 0.0824626013636589, 'negative': 0.005296290386468172}",optimism,0.8716591596603394,"{'optimism': 0.8716591596603394, 'joy': 0.10439581423997879, 'trust': 0.0085273003205657, 'love': 0.004228551406413317, 'anticipation': 0.004197475500404835, 'sadness': 0.00393134169280529, 'fear': 0.0013197361258789897, 'pessimism': 0.0010063177905976772, 'surprise': 0.000333228032104671, 'disgust': 0.00022485303634312004, 'anger': 0.00017627084162086248}",4.0,Republicans vs democrats,0.15198731,I’m proud to help introduce legislation — alongside both Democrats and Republicans — to connect Virginia Veterans to other Veterans with similar conditions and circumstances. I’ve spoken directly with many of our neighbors who are working to overcome the mental wounds of war. 1/,proud help introduce legislation alongside democrat republican connect virginia veteran veteran similar condition circumstance spoken directly neighbor working overcome mental wound war,"[('war', [1, 4]), ('similar', [1, 4]), ('republican', [1, 4]), ('help', [1, 8]), ('proud', [1, 8]), ('working', [1, 8]), ('mental', [1]), ('democrat', [1, 4]), ('directly', [1, 4]), ('veteran', [1]), ('virginia', [8, 4]), ('legislation', [1, 8]), ('alongside', [1, 8]), ('neighbor', [1]), ('connect', [8, 1]), ('condition', [1, 8]), ('spoken', [4]), ('introduce', [1, 8]), ('circumstance', [4]), ('wound', [1]), ('overcome', [1, 8])]","[('war', ['American/economics/health', 'Republicans vs democrats']), ('similar', ['American/economics/health', 'Republicans vs democrats']), ('republican', ['American/economics/health', 'Republicans vs democrats']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['American/economics/health', 'Infrastructure/job/energy']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('mental', ['American/economics/health']), ('democrat', ['American/economics/health', 'Republicans vs democrats']), ('directly', ['American/economics/health', 'Republicans vs democrats']), ('veteran', ['American/economics/health']), ('virginia', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('legislation', ['American/economics/health', 'Infrastructure/job/energy']), ('alongside', ['American/economics/health', 'Infrastructure/job/energy']), ('neighbor', ['American/economics/health']), ('connect', ['Infrastructure/job/energy', 'American/economics/health']), ('condition', ['American/economics/health', 'Infrastructure/job/energy']), ('spoken', ['Republicans vs democrats']), ('introduce', ['American/economics/health', 'Infrastructure/job/energy']), ('circumstance', ['Republicans vs democrats']), ('wound', ['American/economics/health']), ('overcome', ['American/economics/health', 'Infrastructure/job/energy'])]"
RepSpanberger,2023-05-05 16:00:44+00:00,1,American/economics/health,0.39967185,positive,0.9312334656715392,"{'positive': 0.9312334656715393, 'neutral': 0.06250236928462982, 'negative': 0.00626417389139533}",optimism,0.9341909885406494,"{'optimism': 0.9341909885406494, 'joy': 0.04435548931360245, 'trust': 0.007501786574721336, 'sadness': 0.0059469761326909065, 'love': 0.002616825746372342, 'anticipation': 0.0023011809680610895, 'pessimism': 0.001357304397970438, 'fear': 0.000817580264993012, 'disgust': 0.0003518948215059936, 'anger': 0.0003388848272152245, 'surprise': 0.00022122958034742624}",5.0,Border/community/family,0.36914602,"Often, I’m told how they find immense strength in sharing their stories, their experiences, and their triumphs with their fellow Veterans. These programs are often critical in building pathways to hope, preventing Veteran suicide, and achieving personal health and wellness. 2/",told find immense strength sharing story experience triumph fellow veteran program critical building pathway hope preventing veteran suicide achieving personal health wellness,"[('building', [5, 1]), ('sharing', [5, 1]), ('story', [5, 1]), ('personal', [1, 7]), ('critical', [1, 5]), ('told', [5, 1]), ('hope', [5, 6]), ('health', [1, 7]), ('triumph', [7]), ('program', [1, 5]), ('find', [1, 6]), ('veteran', [1, 5]), ('experience', [5, 1]), ('suicide', [1]), ('fellow', [5, 1]), ('strength', [5, 7]), ('preventing', [1, 5]), ('achieving', [6]), ('immense', [5]), ('pathway', [7, 5]), ('wellness', [1])]","[('building', ['Border/community/family', 'American/economics/health']), ('sharing', ['Border/community/family', 'American/economics/health']), ('story', ['Border/community/family', 'American/economics/health']), ('personal', ['American/economics/health', 'Abortion/rights/guns']), ('critical', ['American/economics/health', 'Border/community/family']), ('told', ['Border/community/family', 'American/economics/health']), ('hope', ['Border/community/family', 'Election/debate']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('triumph', ['Abortion/rights/guns']), ('program', ['American/economics/health', 'Border/community/family']), ('find', ['American/economics/health', 'Election/debate']), ('veteran', ['American/economics/health', 'Border/community/family']), ('experience', ['Border/community/family', 'American/economics/health']), ('suicide', ['American/economics/health']), ('fellow', ['Border/community/family', 'American/economics/health']), ('strength', ['Border/community/family', 'Abortion/rights/guns']), ('preventing', ['American/economics/health', 'Border/community/family']), ('achieving', ['Election/debate']), ('immense', ['Border/community/family']), ('pathway', ['Abortion/rights/guns', 'Border/community/family']), ('wellness', ['American/economics/health'])]"
HouseBudgetDems,2023-05-05 16:21:42+00:00,1,American/economics/health,0.9270229,positive,0.9226917624473572,"{'positive': 0.9226917624473572, 'neutral': 0.07436133176088333, 'negative': 0.0029468422289937735}",joy,0.6019161939620972,"{'joy': 0.6019161939620972, 'optimism': 0.33118489384651184, 'anticipation': 0.0452912375330925, 'trust': 0.012072564102709293, 'love': 0.0031478668097406626, 'surprise': 0.0029779484029859304, 'sadness': 0.0007712046499364078, 'fear': 0.0007615757640451193, 'anger': 0.0006897400598973036, 'pessimism': 0.0006197069305926561, 'disgust': 0.0005671139806509018}",4.0,Republicans vs democrats,0.010435541,"NEWS: Our economy added another 253,000 jobs last month. Under the leadership of @POTUS and @HouseDemocrats, we've now added a total of 12.7 million jobs since January 2021.",news economy added job month leadership added total million job january,"[('million', [1]), ('news', [1]), ('job', [1]), ('month', [1]), ('total', [1]), ('january', [1]), ('leadership', [1]), ('economy', [1]), ('added', [1])]","[('million', ['American/economics/health']), ('news', ['American/economics/health']), ('job', ['American/economics/health']), ('month', ['American/economics/health']), ('total', ['American/economics/health']), ('january', ['American/economics/health']), ('leadership', ['American/economics/health']), ('economy', ['American/economics/health']), ('added', ['American/economics/health'])]"
SecretaryPete,2023-05-05 16:23:47+00:00,1,American/economics/health,0.43267205,positive,0.956732988357544,"{'positive': 0.956732988357544, 'neutral': 0.04092098027467728, 'negative': 0.0023460297379642725}",joy,0.6341888904571533,"{'joy': 0.6341888904571533, 'optimism': 0.3084839880466461, 'anticipation': 0.03734451159834862, 'trust': 0.01202752161771059, 'love': 0.0032168440520763397, 'surprise': 0.002441007411107421, 'fear': 0.0011217395076528192, 'anger': 0.0004366654611658305, 'disgust': 0.0002811538870446384, 'pessimism': 0.0002607904898468405, 'sadness': 0.00019698136020451784}",5.0,Border/community/family,0.37554476,"Join our team and be a part of the next generation of air traffic controllers! These are rewarding, entry-level jobs with an average salary of nearly $130K in just a few years. Applications are open 5/5 - 5/8. https://t.co/jFs6zjWL1d",join team generation air traffic controller rewarding entry level job average salary nearly year application open,"[('nearly', [1, 5]), ('year', [1, 5]), ('job', [1, 5]), ('air', [5, 1]), ('entry', [5, 1]), ('open', [5, 1]), ('salary', [1]), ('team', [5, 6]), ('application', [1, 5]), ('average', [1, 6]), ('generation', [5, 1]), ('level', [1, 5]), ('join', [6, 5]), ('traffic', [5, 1]), ('rewarding', [5]), ('controller', [6])]","[('nearly', ['American/economics/health', 'Border/community/family']), ('year', ['American/economics/health', 'Border/community/family']), ('job', ['American/economics/health', 'Border/community/family']), ('air', ['Border/community/family', 'American/economics/health']), ('entry', ['Border/community/family', 'American/economics/health']), ('open', ['Border/community/family', 'American/economics/health']), ('salary', ['American/economics/health']), ('team', ['Border/community/family', 'Election/debate']), ('application', ['American/economics/health', 'Border/community/family']), ('average', ['American/economics/health', 'Election/debate']), ('generation', ['Border/community/family', 'American/economics/health']), ('level', ['American/economics/health', 'Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('traffic', ['Border/community/family', 'American/economics/health']), ('rewarding', ['Border/community/family']), ('controller', ['Election/debate'])]"
HouseDemocrats,2023-05-05 16:24:05+00:00,1,American/economics/health,0.9203991,positive,0.8806094527244568,"{'positive': 0.8806094527244568, 'neutral': 0.11622489243745804, 'negative': 0.003165643895044923}",joy,0.5517371892929077,"{'joy': 0.5517371892929077, 'optimism': 0.3761774003505707, 'anticipation': 0.04768221080303192, 'trust': 0.014238652773201466, 'love': 0.00339908292517066, 'surprise': 0.0029034826438874006, 'sadness': 0.000896078476216644, 'anger': 0.0008319957996718585, 'fear': 0.0007820343598723412, 'pessimism': 0.0007080993964336812, 'disgust': 0.000643713166937232}",4.0,Republicans vs democrats,0.011380019,"RT @NEWS: Our economy added another 253,000 jobs last month. Under the leadership of @POTUS and @HouseDemocrats, we've now added a total of 12.7 million jobs since January 2021.",economy added job month leadership added total million job january,"[('million', [1]), ('job', [1]), ('month', [1]), ('total', [1]), ('january', [1]), ('leadership', [1]), ('economy', [1]), ('added', [1])]","[('million', ['American/economics/health']), ('job', ['American/economics/health']), ('month', ['American/economics/health']), ('total', ['American/economics/health']), ('january', ['American/economics/health']), ('leadership', ['American/economics/health']), ('economy', ['American/economics/health']), ('added', ['American/economics/health'])]"
HouseDemocrats,2023-05-05 16:46:17+00:00,1,American/economics/health,0.9124466,positive,0.8957052230834961,"{'positive': 0.8957052230834961, 'neutral': 0.10176201909780502, 'negative': 0.0025327391922473907}",joy,0.6497189402580261,"{'joy': 0.6497189402580261, 'optimism': 0.2958669364452362, 'anticipation': 0.03403109684586525, 'trust': 0.011410755105316639, 'love': 0.0030422438867390156, 'surprise': 0.002787891309708357, 'anger': 0.0009846423054113984, 'disgust': 0.0006447245250456035, 'sadness': 0.000567885406780988, 'fear': 0.0004756605776492506, 'pessimism': 0.0004692115180660039}",8.0,Infrastructure/job/energy,0.012513756,"With 253,000 jobs created last month, that’s 12.7 million jobs added under the leadership of @POTUS and House Democrats! https://t.co/ObhINeRFai",job created month million job added leadership house democrat,"[('million', [1]), ('job', [1]), ('house', [1]), ('month', [1]), ('leadership', [1]), ('democrat', [1]), ('created', [1]), ('added', [1])]","[('million', ['American/economics/health']), ('job', ['American/economics/health']), ('house', ['American/economics/health']), ('month', ['American/economics/health']), ('leadership', ['American/economics/health']), ('democrat', ['American/economics/health']), ('created', ['American/economics/health']), ('added', ['American/economics/health'])]"
HouseDemocrats,2023-05-05 16:51:55+00:00,1,American/economics/health,0.74178195,positive,0.8641550540924072,"{'positive': 0.8641550540924072, 'neutral': 0.12627112865447998, 'negative': 0.009573838673532009}",optimism,0.6344813704490662,"{'optimism': 0.6344813704490662, 'anger': 0.12237391620874405, 'joy': 0.11846419423818588, 'disgust': 0.061204686760902405, 'anticipation': 0.0337323360145092, 'trust': 0.01094806008040905, 'sadness': 0.005149881821125746, 'pessimism': 0.005120502319186926, 'fear': 0.0038851976860314608, 'surprise': 0.002944319974631071, 'love': 0.0016955320024862885}",8.0,Infrastructure/job/energy,0.16043288,"RT @📈 Historic job gains and steady wage growth in every corner of the country. While Republicans are manufacturing an economic crisis, Democrats are putting our money where our mouth is and delivering for American workers and families.",historic job gain steady wage growth corner country republican manufacturing economic crisis democrat putting money mouth delivering american worker family,"[('american', [1, 8]), ('worker', [1, 8]), ('job', [1, 8]), ('money', [1, 2]), ('gain', [1, 8]), ('republican', [1, 2]), ('country', [1, 8]), ('crisis', [1, 8]), ('family', [1, 8]), ('democrat', [1, 2]), ('putting', [1, 8]), ('mouth', [2]), ('steady', [1, 2]), ('delivering', [1, 8]), ('historic', [1, 8]), ('wage', [1, 8]), ('economic', [1, 8]), ('manufacturing', [8, 1]), ('growth', [1, 8]), ('corner', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('worker', ['American/economics/health', 'Infrastructure/job/energy']), ('job', ['American/economics/health', 'Infrastructure/job/energy']), ('money', ['American/economics/health', 'War']), ('gain', ['American/economics/health', 'Infrastructure/job/energy']), ('republican', ['American/economics/health', 'War']), ('country', ['American/economics/health', 'Infrastructure/job/energy']), ('crisis', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('democrat', ['American/economics/health', 'War']), ('putting', ['American/economics/health', 'Infrastructure/job/energy']), ('mouth', ['War']), ('steady', ['American/economics/health', 'War']), ('delivering', ['American/economics/health', 'Infrastructure/job/energy']), ('historic', ['American/economics/health', 'Infrastructure/job/energy']), ('wage', ['American/economics/health', 'Infrastructure/job/energy']), ('economic', ['American/economics/health', 'Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('growth', ['American/economics/health', 'Infrastructure/job/energy']), ('corner', ['Infrastructure/job/energy'])]"
NRSC,2023-05-05 17:02:41+00:00,1,American/economics/health,0.6852846,negative,0.874563992023468,"{'negative': 0.874563992023468, 'neutral': 0.11861783266067505, 'positive': 0.006818142719566822}",anger,0.7655306458473206,"{'anger': 0.7655306458473206, 'disgust': 0.2281835526227951, 'sadness': 0.0026551245246082544, 'anticipation': 0.000993643538095057, 'pessimism': 0.0007859073812142015, 'joy': 0.0006106453947722912, 'surprise': 0.00046315553481690586, 'optimism': 0.00030614592833444476, 'fear': 0.0002575235557742417, 'trust': 0.00013074152229819447, 'love': 8.295803127111867e-05}",6.0,Election/debate,0.2568389,Manchin Complains Biden Won't Develop Offshore Oil. He Voted Down a Measure Forcing the Admin To Do Just That. Shameless hypocrisy #WVSEN https://t.co/LPI1EKnxhv,manchin complains biden develop offshore oil voted measure forcing admin shameless hypocrisy,"[('biden', [1, 6]), ('forcing', [1]), ('voted', [1, 6]), ('measure', [1]), ('admin', [1]), ('shameless', [1]), ('oil', [1]), ('offshore', [6]), ('hypocrisy', [1]), ('develop', [1]), ('complains', [6]), ('manchin', [6])]","[('biden', ['American/economics/health', 'Election/debate']), ('forcing', ['American/economics/health']), ('voted', ['American/economics/health', 'Election/debate']), ('measure', ['American/economics/health']), ('admin', ['American/economics/health']), ('shameless', ['American/economics/health']), ('oil', ['American/economics/health']), ('offshore', ['Election/debate']), ('hypocrisy', ['American/economics/health']), ('develop', ['American/economics/health']), ('complains', ['Election/debate']), ('manchin', ['Election/debate'])]"
NRSC,2023-05-05 17:03:15+00:00,1,American/economics/health,0.61883813,neutral,0.7685722708702087,"{'neutral': 0.7685722708702087, 'positive': 0.1911376565694809, 'negative': 0.040290068835020065}",disgust,0.5917403697967529,"{'disgust': 0.5917403697967529, 'anger': 0.2412213534116745, 'sadness': 0.05239894613623619, 'surprise': 0.040305688977241516, 'anticipation': 0.03648974373936653, 'pessimism': 0.018335606902837753, 'fear': 0.012190227396786213, 'joy': 0.0038695172406733036, 'optimism': 0.0017090101027861238, 'trust': 0.001223985804244876, 'love': 0.0005156186525709927}",5.0,Border/community/family,0.2977257,RT @MikeKBerg: .@JonTester says Joe Biden has helped secure the border. What planet is he living on? https://t.co/ooDquSyJPY,say joe biden helped secure border planet living,"[('biden', [1, 5]), ('joe', [1, 5]), ('say', [1, 5]), ('border', [5, 1]), ('living', [1, 5]), ('secure', [5, 1]), ('helped', [1, 5]), ('planet', [1, 5])]","[('biden', ['American/economics/health', 'Border/community/family']), ('joe', ['American/economics/health', 'Border/community/family']), ('say', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('living', ['American/economics/health', 'Border/community/family']), ('secure', ['Border/community/family', 'American/economics/health']), ('helped', ['American/economics/health', 'Border/community/family']), ('planet', ['American/economics/health', 'Border/community/family'])]"
WillHurd,2023-05-05 17:07:28+00:00,1,American/economics/health,0.94844764,positive,0.4979169964790344,"{'positive': 0.4979169964790344, 'neutral': 0.42098096013069153, 'negative': 0.08110198378562927}",optimism,0.9208123683929444,"{'optimism': 0.9208123683929443, 'joy': 0.04260046035051346, 'trust': 0.017163127660751343, 'anticipation': 0.01284046284854412, 'anger': 0.001811631373129785, 'love': 0.0011544821318238974, 'sadness': 0.0008897844236344099, 'pessimism': 0.0008607730851508677, 'disgust': 0.0008425582782365382, 'surprise': 0.0005523688159883022, 'fear': 0.000472045416245237}",,,,We need the Earth. It doesn't need us. The U.S. is the world leader in lowering carbon emissions – reducing emissions more than the next 7 countries combined. Leading by example is the American way.,need earth need  world leader lowering carbon emission reducing emission country combined leading example american way,"[('american', [1]), ('way', [1]), ('world', [1]), ('need', [1]), ('country', [1]), ('leading', [1]), ('leader', [1]), ('example', [1]), ('reducing', [1]), ('earth', [1]), ('emission', [1]), ('carbon', [1]), ('combined', [1]), ('lowering', [1])]","[('american', ['American/economics/health']), ('way', ['American/economics/health']), ('world', ['American/economics/health']), ('need', ['American/economics/health']), ('country', ['American/economics/health']), ('leading', ['American/economics/health']), ('leader', ['American/economics/health']), ('example', ['American/economics/health']), ('reducing', ['American/economics/health']), ('earth', ['American/economics/health']), ('emission', ['American/economics/health']), ('carbon', ['American/economics/health']), ('combined', ['American/economics/health']), ('lowering', ['American/economics/health'])]"
SenWarren,2023-05-05 18:18:23+00:00,1,American/economics/health,0.6310159,positive,0.8549121022224426,"{'positive': 0.8549121022224426, 'neutral': 0.13199664652347565, 'negative': 0.013091166503727436}",optimism,0.7120993137359619,"{'optimism': 0.7120993137359619, 'joy': 0.0939888209104538, 'anticipation': 0.07413768768310547, 'anger': 0.05928730219602585, 'trust': 0.03331722319126129, 'disgust': 0.01325230859220028, 'fear': 0.004373105708509684, 'surprise': 0.004337834659963846, 'love': 0.0022420943714678288, 'pessimism': 0.0018820964032784104, 'sadness': 0.0010823081247508526}",8.0,Infrastructure/job/energy,0.15000868,Competition policy — like cracking down on junk fees and banning unfair noncompete clauses — lowers costs and empowers workers. Powerfully important speech by Lael Brainard demonstrating that the Biden administration's efforts to enforce antitrust laws is just getting started.,competition policy like cracking junk fee banning unfair noncompete clause lower cost empowers worker powerfully important speech lael brainard demonstrating biden administration  effort enforce antitrust law getting started,"[('biden', [1, 4]), ('worker', [1, 8]), ('speech', [4, 6]), ('administration', [1, 8]), ('law', [1, 8]), ('like', [1, 4]), ('started', [1, 8]), ('getting', [1, 8]), ('important', [1, 8]), ('unfair', [1]), ('lower', [1, 8]), ('cost', [1, 8]), ('effort', [1, 8]), ('banning', [1, 8]), ('policy', [1, 8]), ('enforce', [4, 5]), ('competition', [1, 8]), ('fee', [1]), ('cracking', [5]), ('junk', [1]), ('clause', [4, 1]), ('empowers', [1]), ('antitrust', [8]), ('powerfully', [6]), ('demonstrating', [1]), ('noncompete', [8]), ('brainard', [1]), ('lael', [1])]","[('biden', ['American/economics/health', 'Republicans vs democrats']), ('worker', ['American/economics/health', 'Infrastructure/job/energy']), ('speech', ['Republicans vs democrats', 'Election/debate']), ('administration', ['American/economics/health', 'Infrastructure/job/energy']), ('law', ['American/economics/health', 'Infrastructure/job/energy']), ('like', ['American/economics/health', 'Republicans vs democrats']), ('started', ['American/economics/health', 'Infrastructure/job/energy']), ('getting', ['American/economics/health', 'Infrastructure/job/energy']), ('important', ['American/economics/health', 'Infrastructure/job/energy']), ('unfair', ['American/economics/health']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('effort', ['American/economics/health', 'Infrastructure/job/energy']), ('banning', ['American/economics/health', 'Infrastructure/job/energy']), ('policy', ['American/economics/health', 'Infrastructure/job/energy']), ('enforce', ['Republicans vs democrats', 'Border/community/family']), ('competition', ['American/economics/health', 'Infrastructure/job/energy']), ('fee', ['American/economics/health']), ('cracking', ['Border/community/family']), ('junk', ['American/economics/health']), ('clause', ['Republicans vs democrats', 'American/economics/health']), ('empowers', ['American/economics/health']), ('antitrust', ['Infrastructure/job/energy']), ('powerfully', ['Election/debate']), ('demonstrating', ['American/economics/health']), ('noncompete', ['Infrastructure/job/energy']), ('brainard', ['American/economics/health']), ('lael', ['American/economics/health'])]"
