username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
commercedems,2023-03-16 18:10:46+00:00,8,Infrastructure/job/energy,0.859372,neutral,0.8069167137145996,"{'neutral': 0.8069167137145996, 'positive': 0.16969232261180878, 'negative': 0.02339092083275318}",anticipation,0.7393558025360107,"{'anticipation': 0.7393558025360107, 'optimism': 0.14139796793460846, 'joy': 0.03525198996067047, 'trust': 0.030551612377166748, 'surprise': 0.017940454185009003, 'fear': 0.010533112101256847, 'pessimism': 0.007377424743026495, 'disgust': 0.006686520297080278, 'sadness': 0.004513866268098354, 'anger': 0.004466288257390261, 'love': 0.0019250153563916683}",7.0,Abortion/rights/guns,0.104873516,"WATCH: Aviation Subcommittee Chair @SenDuckworth on bringing more women into aviation careers with education programs like the Aviation Workforce Development Grant Program – currently, only 2.6% of aviation mechanics are women. https://t.co/U5NXMPWkqb",watch aviation subcommittee chair bringing woman aviation career education program like aviation workforce development grant program currently aviation mechanic woman,"[('currently', [8, 7]), ('like', [8, 7]), ('watch', [8, 7]), ('woman', [7, 8]), ('education', [8]), ('program', [8]), ('mechanic', [8]), ('aviation', [8]), ('career', [8]), ('subcommittee', [8]), ('chair', [8, 7]), ('bringing', [8]), ('grant', [8]), ('development', [8]), ('workforce', [8])]","[('currently', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('like', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('watch', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('education', ['Infrastructure/job/energy']), ('program', ['Infrastructure/job/energy']), ('mechanic', ['Infrastructure/job/energy']), ('aviation', ['Infrastructure/job/energy']), ('career', ['Infrastructure/job/energy']), ('subcommittee', ['Infrastructure/job/energy']), ('chair', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bringing', ['Infrastructure/job/energy']), ('grant', ['Infrastructure/job/energy']), ('development', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy'])]"
JStein_WaPo,2023-03-16 18:45:27+00:00,8,Infrastructure/job/energy,0.49876347,neutral,0.7913779616355896,"{'neutral': 0.7913779616355896, 'negative': 0.19377827644348145, 'positive': 0.01484378520399332}",disgust,0.3232989013195038,"{'disgust': 0.3232989013195038, 'anticipation': 0.30485808849334717, 'anger': 0.2564886808395386, 'surprise': 0.03329433128237724, 'pessimism': 0.021054856479167938, 'sadness': 0.016524482518434525, 'optimism': 0.01558689959347248, 'fear': 0.013208664022386074, 'trust': 0.009786254726350307, 'joy': 0.00476181972771883, 'love': 0.0011370687279850245}",4.0,Republicans vs democrats,0.28042763,"Senator James Lankford (R-Okla.) posed a difficult question: If the US is backstopping SVB &amp; Signature deposits, but NOT those of smaller/community banks like those in his state, then why wouldn’t ppl rush to withdraw money there and move them to a bank w/ federal backstopping?",senator james lankford  okla posed difficult question backstopping svb signature deposit smaller community bank like state people rush withdraw money bank  federal backstopping,"[('state', [8, 4]), ('bank', [8, 4]), ('people', [4, 8]), ('money', [4, 8]), ('like', [4, 8]), ('question', [4, 2]), ('federal', [8, 4]), ('senator', [4, 8]), ('community', [8, 1]), ('signature', [8]), ('james', [4, 2]), ('difficult', [4, 1]), ('smaller', [8, 1]), ('posed', [8]), ('deposit', [1]), ('withdraw', [8]), ('svb', [8]), ('rush', [2]), ('lankford', [4]), ('backstopping', [8]), ('okla', [2])]","[('state', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('bank', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('people', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('money', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('like', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('question', ['Republicans vs democrats', 'War']), ('federal', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('senator', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('signature', ['Infrastructure/job/energy']), ('james', ['Republicans vs democrats', 'War']), ('difficult', ['Republicans vs democrats', 'American/economics/health']), ('smaller', ['Infrastructure/job/energy', 'American/economics/health']), ('posed', ['Infrastructure/job/energy']), ('deposit', ['American/economics/health']), ('withdraw', ['Infrastructure/job/energy']), ('svb', ['Infrastructure/job/energy']), ('rush', ['War']), ('lankford', ['Republicans vs democrats']), ('backstopping', ['Infrastructure/job/energy']), ('okla', ['War'])]"
SenatorBaldwin,2023-03-16 18:51:24+00:00,8,Infrastructure/job/energy,0.7547066,neutral,0.5618852972984314,"{'neutral': 0.5618852972984314, 'positive': 0.40282341837882996, 'negative': 0.035291314125061035}",optimism,0.7333343029022217,"{'optimism': 0.7333343029022217, 'fear': 0.1465463787317276, 'anticipation': 0.048416171222925186, 'joy': 0.029333461076021194, 'trust': 0.02824161946773529, 'pessimism': 0.003131282050162554, 'surprise': 0.0024975843261927366, 'anger': 0.002439674222841859, 'disgust': 0.0024346932768821716, 'love': 0.0021930690854787827, 'sadness': 0.0014318093890324235}",1.0,American/economics/health,0.21264772,My Healthy H2O Act ensures our small and rural communities aren’t left behind and delivers water testing and treatment resources to help remove dangerous chemicals like PFAS and protect the health of Wisconsin families. https://t.co/MZIY9zUa5w,healthy act ensures small rural community left delivers water testing treatment resource help remove dangerous chemical like pfas protect health wisconsin family,"[('chemical', [8, 1]), ('testing', [8]), ('like', [8, 1]), ('help', [8, 1]), ('act', [8, 1]), ('resource', [8, 1]), ('left', [1, 8]), ('family', [8, 1]), ('health', [1, 8]), ('water', [8, 1]), ('community', [8, 1]), ('protect', [8, 1]), ('wisconsin', [8, 1]), ('treatment', [1, 8]), ('delivers', [8, 1]), ('small', [8, 1]), ('remove', [8, 1]), ('dangerous', [8, 1]), ('healthy', [8, 1]), ('ensures', [8, 1]), ('rural', [8, 1]), ('pfas', [8])]","[('chemical', ['Infrastructure/job/energy', 'American/economics/health']), ('testing', ['Infrastructure/job/energy']), ('like', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('resource', ['Infrastructure/job/energy', 'American/economics/health']), ('left', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['Infrastructure/job/energy', 'American/economics/health']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('protect', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsin', ['Infrastructure/job/energy', 'American/economics/health']), ('treatment', ['American/economics/health', 'Infrastructure/job/energy']), ('delivers', ['Infrastructure/job/energy', 'American/economics/health']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('remove', ['Infrastructure/job/energy', 'American/economics/health']), ('dangerous', ['Infrastructure/job/energy', 'American/economics/health']), ('healthy', ['Infrastructure/job/energy', 'American/economics/health']), ('ensures', ['Infrastructure/job/energy', 'American/economics/health']), ('rural', ['Infrastructure/job/energy', 'American/economics/health']), ('pfas', ['Infrastructure/job/energy'])]"
SenDuckworth,2023-03-16 19:05:32+00:00,8,Infrastructure/job/energy,0.86405146,neutral,0.8490482568740845,"{'neutral': 0.8490482568740845, 'positive': 0.1096951887011528, 'negative': 0.04125652834773064}",anticipation,0.7413087487220764,"{'anticipation': 0.7413087487220764, 'optimism': 0.13680468499660492, 'joy': 0.03610587120056152, 'trust': 0.03163963928818703, 'surprise': 0.01802198961377144, 'fear': 0.011481022462248802, 'pessimism': 0.007340962067246437, 'disgust': 0.006377354264259338, 'sadness': 0.00461713457480073, 'anger': 0.004240472335368395, 'love': 0.0020620166324079037}",7.0,Abortion/rights/guns,0.09841812,"RT @WATCH: Aviation Subcommittee Chair @SenDuckworth on bringing more women into aviation careers with education programs like the Aviation Workforce Development Grant Program – currently, only 2.6% of aviation mechanics are women. https://t.co/U5NXMPWkqb",aviation subcommittee chair bringing woman aviation career education program like aviation workforce development grant program currently aviation mechanic woman,"[('currently', [8, 7]), ('like', [8, 7]), ('woman', [7, 8]), ('education', [8]), ('program', [8]), ('mechanic', [8]), ('aviation', [8]), ('career', [8]), ('subcommittee', [8]), ('chair', [8, 7]), ('bringing', [8]), ('grant', [8]), ('development', [8]), ('workforce', [8])]","[('currently', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('like', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('education', ['Infrastructure/job/energy']), ('program', ['Infrastructure/job/energy']), ('mechanic', ['Infrastructure/job/energy']), ('aviation', ['Infrastructure/job/energy']), ('career', ['Infrastructure/job/energy']), ('subcommittee', ['Infrastructure/job/energy']), ('chair', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bringing', ['Infrastructure/job/energy']), ('grant', ['Infrastructure/job/energy']), ('development', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy'])]"
KamalaHarris,2023-03-16 20:30:06+00:00,8,Infrastructure/job/energy,0.8863891,neutral,0.5113852620124817,"{'neutral': 0.5113852620124817, 'positive': 0.33190256357192993, 'negative': 0.15671215951442719}",anger,0.4224922060966491,"{'anger': 0.42249220609664917, 'disgust': 0.35758280754089355, 'sadness': 0.0778169333934784, 'pessimism': 0.04769698530435562, 'optimism': 0.036083485931158066, 'fear': 0.031730882823467255, 'anticipation': 0.01601983793079853, 'trust': 0.004395142663270235, 'surprise': 0.0027190721593797207, 'joy': 0.0025019077584147453, 'love': 0.0009606687817722559}",2.0,War,0.07780971,"No child in America should be drinking water poisoned by lead. President Biden and I made access to clean water a priority in our national agenda, which includes working to remove lead pipes in America.",child america drinking water poisoned lead president biden access clean water priority national agenda includes working remove lead pipe america,"[('national', [8, 2]), ('biden', [8, 2]), ('lead', [8, 2]), ('america', [8, 2]), ('president', [8, 2]), ('working', [8]), ('child', [8, 2]), ('water', [8]), ('access', [8]), ('priority', [8]), ('remove', [8, 2]), ('pipe', [8]), ('drinking', [8]), ('agenda', [8, 2]), ('clean', [8]), ('includes', [8]), ('poisoned', [2])]","[('national', ['Infrastructure/job/energy', 'War']), ('biden', ['Infrastructure/job/energy', 'War']), ('lead', ['Infrastructure/job/energy', 'War']), ('america', ['Infrastructure/job/energy', 'War']), ('president', ['Infrastructure/job/energy', 'War']), ('working', ['Infrastructure/job/energy']), ('child', ['Infrastructure/job/energy', 'War']), ('water', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('priority', ['Infrastructure/job/energy']), ('remove', ['Infrastructure/job/energy', 'War']), ('pipe', ['Infrastructure/job/energy']), ('drinking', ['Infrastructure/job/energy']), ('agenda', ['Infrastructure/job/energy', 'War']), ('clean', ['Infrastructure/job/energy']), ('includes', ['Infrastructure/job/energy']), ('poisoned', ['War'])]"
SenatorHick,2023-03-16 21:23:12+00:00,8,Infrastructure/job/energy,0.44545162,neutral,0.6729124188423157,"{'neutral': 0.6729124188423157, 'positive': 0.31948092579841614, 'negative': 0.007606648374348879}",optimism,0.4987610876560211,"{'optimism': 0.4987610876560211, 'anticipation': 0.2999514639377594, 'joy': 0.14298714697360992, 'trust': 0.032805394381284714, 'surprise': 0.00621001236140728, 'sadness': 0.004095591604709625, 'pessimism': 0.003830784233286977, 'love': 0.0032598203979432583, 'disgust': 0.002981896046549082, 'anger': 0.0028350739739835262, 'fear': 0.002281805034726858}",5.0,Border/community/family,0.39609572,Joined @PostLive ahead of World Water Day to talk about the Colorado River and why we need all 7 Basin States to come together to conserve this critical resource. https://t.co/vUWERq7xTy,joined ahead world water day talk colorado river need basin state come conserve critical resource,"[('come', [5, 8]), ('state', [8, 5]), ('world', [5, 8]), ('day', [5, 8]), ('critical', [8, 5]), ('need', [8, 5]), ('colorado', [5]), ('resource', [8, 5]), ('water', [8, 5]), ('talk', [8, 5]), ('joined', [8, 5]), ('ahead', [8, 5]), ('conserve', [5]), ('river', [8, 5]), ('basin', [1])]","[('come', ['Border/community/family', 'Infrastructure/job/energy']), ('state', ['Infrastructure/job/energy', 'Border/community/family']), ('world', ['Border/community/family', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('critical', ['Infrastructure/job/energy', 'Border/community/family']), ('need', ['Infrastructure/job/energy', 'Border/community/family']), ('colorado', ['Border/community/family']), ('resource', ['Infrastructure/job/energy', 'Border/community/family']), ('water', ['Infrastructure/job/energy', 'Border/community/family']), ('talk', ['Infrastructure/job/energy', 'Border/community/family']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('ahead', ['Infrastructure/job/energy', 'Border/community/family']), ('conserve', ['Border/community/family']), ('river', ['Infrastructure/job/energy', 'Border/community/family']), ('basin', ['American/economics/health'])]"
SenatorBaldwin,2023-03-16 21:30:02+00:00,8,Infrastructure/job/energy,0.7220672,negative,0.6665823459625244,"{'negative': 0.6665823459625244, 'neutral': 0.31409192085266113, 'positive': 0.019325777888298035}",fear,0.2384822070598602,"{'fear': 0.23848220705986023, 'disgust': 0.2383391410112381, 'anger': 0.22242259979248047, 'optimism': 0.12792061269283295, 'anticipation': 0.10235532373189926, 'pessimism': 0.02208847925066948, 'sadness': 0.016447944566607475, 'trust': 0.012514863163232803, 'joy': 0.010149793699383736, 'surprise': 0.007611124776303768, 'love': 0.001667882432229817}",1.0,American/economics/health,0.2420336,Firefighting foams used at airports to keep us safe are contaminating the drinking water that Wisconsin households rely on. I called for the quick removal of these foams to ensure our drinking water is safe and PFAS-free. https://t.co/YZDaIe3dFz,firefighting foam airport safe contaminating drinking water wisconsin household rely called quick removal foam ensure drinking water safe pfas free,"[('called', [1, 8]), ('airport', [8]), ('safe', [8, 1]), ('water', [8, 1]), ('wisconsin', [8, 1]), ('free', [1, 8]), ('removal', [1]), ('ensure', [8, 1]), ('drinking', [8]), ('household', [8, 1]), ('quick', [8, 1]), ('rely', [8, 1]), ('contaminating', [8]), ('firefighting', [1]), ('foam', [8]), ('pfas', [8])]","[('called', ['American/economics/health', 'Infrastructure/job/energy']), ('airport', ['Infrastructure/job/energy']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsin', ['Infrastructure/job/energy', 'American/economics/health']), ('free', ['American/economics/health', 'Infrastructure/job/energy']), ('removal', ['American/economics/health']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('drinking', ['Infrastructure/job/energy']), ('household', ['Infrastructure/job/energy', 'American/economics/health']), ('quick', ['Infrastructure/job/energy', 'American/economics/health']), ('rely', ['Infrastructure/job/energy', 'American/economics/health']), ('contaminating', ['Infrastructure/job/energy']), ('firefighting', ['American/economics/health']), ('foam', ['Infrastructure/job/energy']), ('pfas', ['Infrastructure/job/energy'])]"
RepHoulahan,2023-03-16 22:34:30+00:00,8,Infrastructure/job/energy,0.486618,positive,0.9718080163002014,"{'positive': 0.9718080163002014, 'neutral': 0.026216091588139534, 'negative': 0.001975894207134843}",joy,0.860676646232605,"{'joy': 0.860676646232605, 'optimism': 0.11667264997959137, 'anticipation': 0.011418609879910946, 'trust': 0.004917343612760305, 'love': 0.0038042119704186916, 'surprise': 0.0016176338540390134, 'fear': 0.0002637125726323575, 'anger': 0.00020537643285933882, 'disgust': 0.0001678562693996355, 'sadness': 0.0001325093471677974, 'pessimism': 0.00012345824507065117}",5.0,Border/community/family,0.48448068,"I got to meet the fantastic team at @AlbrightCollege Total Experience Learning &amp; learned more about how they're helping teachers develop lessons to advance skills needed in schools and workplaces like critical thinking, empathy, &amp; public speaking — while also learning about STEM! https://t.co/2DZms6kdua",got meet fantastic team total experience learning learned helping teacher develop lesson advance skill needed school workplace like critical thinking empathy public speaking learning stem,"[('like', [8, 5]), ('got', [8, 5]), ('needed', [8, 5]), ('critical', [8, 5]), ('thinking', [5, 8]), ('helping', [8, 5]), ('school', [5, 8]), ('total', [5]), ('team', [5, 8]), ('public', [8, 5]), ('learned', [5]), ('speaking', [5]), ('advance', [8]), ('lesson', [5]), ('meet', [8, 5]), ('learning', [5, 8]), ('teacher', [5, 8]), ('skill', [8, 5]), ('experience', [5, 8]), ('empathy', [5]), ('workplace', [8]), ('fantastic', [8]), ('develop', [8]), ('stem', [8])]","[('like', ['Infrastructure/job/energy', 'Border/community/family']), ('got', ['Infrastructure/job/energy', 'Border/community/family']), ('needed', ['Infrastructure/job/energy', 'Border/community/family']), ('critical', ['Infrastructure/job/energy', 'Border/community/family']), ('thinking', ['Border/community/family', 'Infrastructure/job/energy']), ('helping', ['Infrastructure/job/energy', 'Border/community/family']), ('school', ['Border/community/family', 'Infrastructure/job/energy']), ('total', ['Border/community/family']), ('team', ['Border/community/family', 'Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('learned', ['Border/community/family']), ('speaking', ['Border/community/family']), ('advance', ['Infrastructure/job/energy']), ('lesson', ['Border/community/family']), ('meet', ['Infrastructure/job/energy', 'Border/community/family']), ('learning', ['Border/community/family', 'Infrastructure/job/energy']), ('teacher', ['Border/community/family', 'Infrastructure/job/energy']), ('skill', ['Infrastructure/job/energy', 'Border/community/family']), ('experience', ['Border/community/family', 'Infrastructure/job/energy']), ('empathy', ['Border/community/family']), ('workplace', ['Infrastructure/job/energy']), ('fantastic', ['Infrastructure/job/energy']), ('develop', ['Infrastructure/job/energy']), ('stem', ['Infrastructure/job/energy'])]"
SenAmyKlobuchar,2023-03-17 00:24:58+00:00,8,Infrastructure/job/energy,0.66963774,positive,0.540678858757019,"{'positive': 0.540678858757019, 'neutral': 0.4457905888557434, 'negative': 0.013530479744076729}",optimism,0.8985632061958313,"{'optimism': 0.8985632061958313, 'joy': 0.06414148956537247, 'anticipation': 0.017772164195775986, 'trust': 0.014729246497154236, 'love': 0.001250831875950098, 'fear': 0.0011548898182809353, 'surprise': 0.0006310191820375621, 'sadness': 0.0005640167510136962, 'pessimism': 0.0005515616503544152, 'anger': 0.0003707858268171549, 'disgust': 0.0002708237152546644}",1.0,American/economics/health,0.28613055,"I was in Faribault to speak with local leaders about workforce development, child care needs, infrastructure, and other economic priorities. There’s a lot of work ahead of us, but there’s so much we can do if we work together. https://t.co/zZ2nC9Y9mc",faribault speak local leader workforce development child care need infrastructure economic priority lot work ahead work,"[('need', [8, 1]), ('work', [8, 1]), ('lot', [1]), ('care', [1, 8]), ('child', [1, 8]), ('local', [8, 1]), ('leader', [8, 1]), ('priority', [8, 1]), ('speak', [8, 1]), ('ahead', [8, 1]), ('development', [8]), ('infrastructure', [8, 1]), ('economic', [8, 1]), ('workforce', [8, 1]), ('faribault', [8])]","[('need', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('lot', ['American/economics/health']), ('care', ['American/economics/health', 'Infrastructure/job/energy']), ('child', ['American/economics/health', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'American/economics/health']), ('leader', ['Infrastructure/job/energy', 'American/economics/health']), ('priority', ['Infrastructure/job/energy', 'American/economics/health']), ('speak', ['Infrastructure/job/energy', 'American/economics/health']), ('ahead', ['Infrastructure/job/energy', 'American/economics/health']), ('development', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('workforce', ['Infrastructure/job/energy', 'American/economics/health']), ('faribault', ['Infrastructure/job/energy'])]"
SenDuckworth,2023-03-17 00:29:06+00:00,8,Infrastructure/job/energy,0.43114287,positive,0.9482365846633912,"{'positive': 0.9482365846633911, 'neutral': 0.04886891692876816, 'negative': 0.002894493518397212}",optimism,0.6418495178222656,"{'optimism': 0.6418495178222656, 'joy': 0.3333224952220917, 'trust': 0.011914772912859917, 'anticipation': 0.007705617696046829, 'love': 0.0027963335160166025, 'surprise': 0.0007739469292573631, 'fear': 0.0007573235197924078, 'anger': 0.0002928948379121721, 'pessimism': 0.00021546802599914372, 'sadness': 0.00019604645785875618, 'disgust': 0.00017556939565110952}",1.0,American/economics/health,0.32611126,I’m proud to join my colleagues to introduce the Secure Viable Banking Act so we can reinstitute guardrails that were rolled back and help ensure Americans can rely on and be confident in their banking system—and their individual banks as well. https://t.co/VEVeXPvmft,proud join colleague introduce secure viable banking act reinstitute guardrail rolled help ensure american rely confident banking systemand individual bank,"[('american', [1, 8]), ('bank', [8, 1]), ('individual', [8, 1]), ('help', [8, 1]), ('act', [1, 8]), ('proud', [8, 1]), ('secure', [8, 5]), ('join', [8, 5]), ('colleague', [1, 5]), ('ensure', [8, 1]), ('rolled', [1, 8]), ('confident', [8, 5]), ('introduce', [1, 8]), ('viable', [1]), ('guardrail', [5]), ('rely', [8, 1]), ('banking', [8, 1]), ('systemand', [5]), ('reinstitute', [8, 1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('bank', ['Infrastructure/job/energy', 'American/economics/health']), ('individual', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('secure', ['Infrastructure/job/energy', 'Border/community/family']), ('join', ['Infrastructure/job/energy', 'Border/community/family']), ('colleague', ['American/economics/health', 'Border/community/family']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('rolled', ['American/economics/health', 'Infrastructure/job/energy']), ('confident', ['Infrastructure/job/energy', 'Border/community/family']), ('introduce', ['American/economics/health', 'Infrastructure/job/energy']), ('viable', ['American/economics/health']), ('guardrail', ['Border/community/family']), ('rely', ['Infrastructure/job/energy', 'American/economics/health']), ('banking', ['Infrastructure/job/energy', 'American/economics/health']), ('systemand', ['Border/community/family']), ('reinstitute', ['Infrastructure/job/energy', 'American/economics/health'])]"
