username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
POTUS,2023-09-03 00:00:00+00:00,8,Infrastructure/job/energy,0.5872727,positive,0.7272120714187622,optimism,0.9594914317131042,1.0,American/economics/health,0.37518072,"When I took office, I directed my team to raise our game in how we lead and coordinate our response to natural disasters: To meet people where they are when they need our help the most. To not only build back, but build back stronger and more resilient. https://t.co/wDlswDgUHJ",took office directed team raise game lead coordinate response natural disaster meet people need help build build stronger resilient,"[('office', [1, 8]), ('lead', [8, 1]), ('people', [1, 8]), ('response', [8, 1]), ('build', [8, 1]), ('need', [8, 1]), ('help', [8, 1]), ('team', [8, 1]), ('took', [1, 8]), ('raise', [1, 8]), ('game', [1, 8]), ('stronger', [8, 1]), ('meet', [8, 1]), ('disaster', [1, 8]), ('coordinate', [8]), ('natural', [8, 1]), ('directed', [1]), ('resilient', [8])]","[('office', ['American/economics/health', 'Infrastructure/job/energy']), ('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['American/economics/health', 'Infrastructure/job/energy']), ('response', ['Infrastructure/job/energy', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('team', ['Infrastructure/job/energy', 'American/economics/health']), ('took', ['American/economics/health', 'Infrastructure/job/energy']), ('raise', ['American/economics/health', 'Infrastructure/job/energy']), ('game', ['American/economics/health', 'Infrastructure/job/energy']), ('stronger', ['Infrastructure/job/energy', 'American/economics/health']), ('meet', ['Infrastructure/job/energy', 'American/economics/health']), ('disaster', ['American/economics/health', 'Infrastructure/job/energy']), ('coordinate', ['Infrastructure/job/energy']), ('natural', ['Infrastructure/job/energy', 'American/economics/health']), ('directed', ['American/economics/health']), ('resilient', ['Infrastructure/job/energy'])]"
SenAmyKlobuchar,2023-09-03 02:26:09+00:00,8,Infrastructure/job/energy,0.61737806,positive,0.9406955242156982,optimism,0.738129734992981,1.0,American/economics/health,0.13122113,Homegrown sustainable aviation fuel is an economic generator for our communities and an important tool to help us reduce our carbon footprint. I’ve been a longtime advocate of making aviation biofuel more available. This partnership will do just that. https://t.co/W9HSNscUSi,homegrown sustainable aviation fuel economic generator community important tool help reduce carbon footprint longtime advocate making aviation biofuel available partnership,"[('making', [8, 1]), ('help', [8, 1]), ('available', [8, 1]), ('important', [8, 1]), ('community', [8, 1]), ('tool', [8, 1]), ('aviation', [8]), ('fuel', [8, 1]), ('carbon', [1]), ('advocate', [8, 7]), ('reduce', [8, 1]), ('economic', [8, 1]), ('partnership', [8]), ('sustainable', [8]), ('footprint', [7]), ('longtime', [8, 6]), ('biofuel', [7]), ('generator', [6]), ('homegrown', [3])]","[('making', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('available', ['Infrastructure/job/energy', 'American/economics/health']), ('important', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('tool', ['Infrastructure/job/energy', 'American/economics/health']), ('aviation', ['Infrastructure/job/energy']), ('fuel', ['Infrastructure/job/energy', 'American/economics/health']), ('carbon', ['American/economics/health']), ('advocate', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('reduce', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('partnership', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('footprint', ['Abortion/rights/guns']), ('longtime', ['Infrastructure/job/energy', 'Election/debate']), ('biofuel', ['Abortion/rights/guns']), ('generator', ['Election/debate']), ('homegrown', ['News/radio/livestream'])]"
politico,2023-09-03 03:18:50+00:00,8,Infrastructure/job/energy,0.45658764,neutral,0.8262502551078796,anticipation,0.4902693033218384,6.0,Election/debate,0.23790747,Billionaires want to build a new city in rural California. They must convince voters first. https://t.co/ryp2qttVvI,billionaire want build city rural california convince voter,"[('build', [8, 6]), ('city', [8, 6]), ('billionaire', [8, 2]), ('want', [2, 6]), ('california', [8, 6]), ('voter', [6, 2]), ('convince', [2]), ('rural', [8, 6])]","[('build', ['Infrastructure/job/energy', 'Election/debate']), ('city', ['Infrastructure/job/energy', 'Election/debate']), ('billionaire', ['Infrastructure/job/energy', 'War']), ('want', ['War', 'Election/debate']), ('california', ['Infrastructure/job/energy', 'Election/debate']), ('voter', ['Election/debate', 'War']), ('convince', ['War']), ('rural', ['Infrastructure/job/energy', 'Election/debate'])]"
Igh0108,2023-09-03 07:32:22+00:00,8,Infrastructure/job/energy,0.70797455,negative,0.7228847742080688,sadness,0.4395031630992889,1.0,American/economics/health,0.041773554,Buy online 😩#uspolitics https://t.co/o2eOzWCj93,buy online,"[('buy', [8]), ('online', [8])]","[('buy', ['Infrastructure/job/energy']), ('online', ['Infrastructure/job/energy'])]"
SenatorHassan,2023-09-03 16:33:09+00:00,8,Infrastructure/job/energy,0.8733302,positive,0.9783830046653748,joy,0.7779327034950256,7.0,Abortion/rights/guns,0.07975676,Excited to see the National Science Foundation award @UofNH funding to explore more sustainable manufacturing in space and help lead us into the future of space technology 💫,excited national science foundation award funding explore sustainable manufacturing space help lead future space technology,"[('national', [8, 7]), ('lead', [8, 7]), ('funding', [8]), ('technology', [8]), ('help', [8]), ('future', [8]), ('science', [8]), ('space', [8]), ('award', [7]), ('foundation', [8, 7]), ('manufacturing', [8]), ('explore', [8]), ('sustainable', [8]), ('excited', [8])]","[('national', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('lead', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('funding', ['Infrastructure/job/energy']), ('technology', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('science', ['Infrastructure/job/energy']), ('space', ['Infrastructure/job/energy']), ('award', ['Abortion/rights/guns']), ('foundation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('manufacturing', ['Infrastructure/job/energy']), ('explore', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('excited', ['Infrastructure/job/energy'])]"
POTUS,2023-09-03 17:22:41+00:00,8,Infrastructure/job/energy,0.7807538,positive,0.852665901184082,optimism,0.8966608047485352,6.0,Election/debate,0.03142127,"Florida, your nation has your back. We’ll be with you until the job is done. https://t.co/h6JDW986cN",florida nation job,"[('job', [8]), ('florida', [8]), ('nation', [8])]","[('job', ['Infrastructure/job/energy']), ('florida', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy'])]"
VivekGRamaswamy,2023-09-03 17:40:26+00:00,8,Infrastructure/job/energy,0.35333636,neutral,0.6977081894874573,optimism,0.6184827089309692,7.0,Abortion/rights/guns,0.31383488,Shut down the Shadow Government. Declare Independence from China. Drill. Frack. Burn Coal. Embrace Nuclear. Merit over Group Quotas. Reject the Climate Cult. Exceptionalism over Apologism. Revive National Pride. https://t.co/RvZb5dIH98,shut shadow government declare independence china drill frack burn coal embrace nuclear merit group quota reject climate cult exceptionalism apologism revive national pride,"[('national', [7, 8]), ('nuclear', [2, 8]), ('group', [8, 7]), ('china', [2, 8]), ('government', [2, 8]), ('cult', [2]), ('shut', [2]), ('climate', [8, 2]), ('coal', [8]), ('burn', [8]), ('merit', [7, 2]), ('independence', [8]), ('pride', [7, 8]), ('reject', [7, 2]), ('embrace', [7, 8]), ('quota', [7]), ('shadow', [7]), ('declare', [2]), ('revive', [2]), ('exceptionalism', [7]), ('drill', [8]), ('frack', [8]), ('apologism', [7, 2])]","[('national', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('nuclear', ['War', 'Infrastructure/job/energy']), ('group', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('china', ['War', 'Infrastructure/job/energy']), ('government', ['War', 'Infrastructure/job/energy']), ('cult', ['War']), ('shut', ['War']), ('climate', ['Infrastructure/job/energy', 'War']), ('coal', ['Infrastructure/job/energy']), ('burn', ['Infrastructure/job/energy']), ('merit', ['Abortion/rights/guns', 'War']), ('independence', ['Infrastructure/job/energy']), ('pride', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('reject', ['Abortion/rights/guns', 'War']), ('embrace', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('quota', ['Abortion/rights/guns']), ('shadow', ['Abortion/rights/guns']), ('declare', ['War']), ('revive', ['War']), ('exceptionalism', ['Abortion/rights/guns']), ('drill', ['Infrastructure/job/energy']), ('frack', ['Infrastructure/job/energy']), ('apologism', ['Abortion/rights/guns', 'War'])]"
NickKnudsenUS,2023-09-03 18:00:14+00:00,8,Infrastructure/job/energy,0.4029911,negative,0.5776322484016418,optimism,0.6584283709526062,4.0,Republicans vs democrats,0.3467611,Build THIS wall. https://t.co/1ZEel7BKpS,build wall,"[('wall', [4, 8]), ('build', [8, 4])]","[('wall', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
RobertKennedyJr,2023-09-03 18:55:02+00:00,8,Infrastructure/job/energy,0.57661754,negative,0.5634701251983643,anger,0.4580073058605194,6.0,Election/debate,0.37326586,Black Rock + State Street + Vanguard are robbing Americans of the ability to own homes. I have a plan to stop them — and to start a housing boom for everyone. #Kennedy24 https://t.co/qfUfW4KM6c,black rock state street vanguard robbing american ability home plan stop start housing boom,"[('american', [8, 6]), ('state', [8, 6]), ('street', [8, 6]), ('start', [8, 6]), ('black', [6]), ('housing', [8]), ('home', [8, 6]), ('plan', [6, 8]), ('stop', [6, 8]), ('ability', [8, 6]), ('boom', [8]), ('rock', [6]), ('vanguard', [6]), ('robbing', [8])]","[('american', ['Infrastructure/job/energy', 'Election/debate']), ('state', ['Infrastructure/job/energy', 'Election/debate']), ('street', ['Infrastructure/job/energy', 'Election/debate']), ('start', ['Infrastructure/job/energy', 'Election/debate']), ('black', ['Election/debate']), ('housing', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'Election/debate']), ('plan', ['Election/debate', 'Infrastructure/job/energy']), ('stop', ['Election/debate', 'Infrastructure/job/energy']), ('ability', ['Infrastructure/job/energy', 'Election/debate']), ('boom', ['Infrastructure/job/energy']), ('rock', ['Election/debate']), ('vanguard', ['Election/debate']), ('robbing', ['Infrastructure/job/energy'])]"
TheDemocrats,2023-09-03 19:26:01+00:00,8,Infrastructure/job/energy,0.6400188,neutral,0.8954889178276062,joy,0.6855672001838684,4.0,Republicans vs democrats,0.27841163,"RT @At the vice president’s residence, we’re growing scotch bonnet peppers, jalapeño peppers, Thai chili peppers, you name it. https://t.co/YOI8RFSA9x",vice president residence growing scotch bonnet pepper jalapeo pepper thai chili pepper,"[('president', [4, 8]), ('growing', [8, 4]), ('vice', [4, 8]), ('residence', [4]), ('bonnet', [8]), ('chili', [8]), ('jalapeo', [8]), ('pepper', [8]), ('scotch', [8]), ('thai', [8])]","[('president', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('growing', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('vice', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('residence', ['Republicans vs democrats']), ('bonnet', ['Infrastructure/job/energy']), ('chili', ['Infrastructure/job/energy']), ('jalapeo', ['Infrastructure/job/energy']), ('pepper', ['Infrastructure/job/energy']), ('scotch', ['Infrastructure/job/energy']), ('thai', ['Infrastructure/job/energy'])]"
chescoda,2023-09-03 20:33:23+00:00,8,Infrastructure/job/energy,0.424966,neutral,0.9120179414749146,anticipation,0.4222356379032135,2.0,War,0.41300026,"FUGITIVE UPDATE – ACTIVE MANHUNT STILL UNDERWAY The manhunt of Danelo Cavalcante is still active with additional law enforcement assets joining the hundreds of U.S. Marshals, SWAT, local, state, &amp; other federal agencies already searching throughout the area of Pocopson Twp. https://t.co/NrocoIp0n8",fugitive update active manhunt underway manhunt danelo cavalcante active additional law enforcement asset joining hundred  marshal swat local state federal agency searching area pocopson twp,"[('state', [8, 5]), ('asset', [8, 2]), ('update', [8, 5]), ('law', [8, 5]), ('area', [8, 5]), ('hundred', [8, 5]), ('agency', [8, 5]), ('federal', [8, 5]), ('local', [8, 5]), ('enforcement', [8, 5]), ('cavalcante', [2]), ('danelo', [2]), ('manhunt', [2]), ('active', [2, 5]), ('joining', [8, 5]), ('additional', [8, 5]), ('searching', [5]), ('fugitive', [2]), ('marshal', [2]), ('underway', [8]), ('swat', [2]), ('twp', [2]), ('pocopson', [2])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('asset', ['Infrastructure/job/energy', 'War']), ('update', ['Infrastructure/job/energy', 'Border/community/family']), ('law', ['Infrastructure/job/energy', 'Border/community/family']), ('area', ['Infrastructure/job/energy', 'Border/community/family']), ('hundred', ['Infrastructure/job/energy', 'Border/community/family']), ('agency', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('enforcement', ['Infrastructure/job/energy', 'Border/community/family']), ('cavalcante', ['War']), ('danelo', ['War']), ('manhunt', ['War']), ('active', ['War', 'Border/community/family']), ('joining', ['Infrastructure/job/energy', 'Border/community/family']), ('additional', ['Infrastructure/job/energy', 'Border/community/family']), ('searching', ['Border/community/family']), ('fugitive', ['War']), ('marshal', ['War']), ('underway', ['Infrastructure/job/energy']), ('swat', ['War']), ('twp', ['War']), ('pocopson', ['War'])]"
SenatorHick,2023-09-03 21:44:46+00:00,8,Infrastructure/job/energy,0.44965532,positive,0.9725735187530518,joy,0.5710271000862122,5.0,Border/community/family,0.23601505,"Building a better tomorrow for our nation’s youth is what drives so much of the work we do in Washington. Cheers to the next generation of thinkers, leaders, and creators! https://t.co/EQa15uBu9y",building better tomorrow nation youth drive work washington cheer generation thinker leader creator,"[('building', [8, 5]), ('work', [8, 5]), ('better', [8, 5]), ('washington', [8, 5]), ('leader', [8, 5]), ('thinker', [4]), ('generation', [8, 5]), ('nation', [5, 8]), ('tomorrow', [8, 5]), ('drive', [8, 5]), ('youth', [5, 2]), ('creator', [2]), ('cheer', [3])]","[('building', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('washington', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('thinker', ['Republicans vs democrats']), ('generation', ['Infrastructure/job/energy', 'Border/community/family']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('tomorrow', ['Infrastructure/job/energy', 'Border/community/family']), ('drive', ['Infrastructure/job/energy', 'Border/community/family']), ('youth', ['Border/community/family', 'War']), ('creator', ['War']), ('cheer', ['News/radio/livestream'])]"
WillHurd,2023-09-03 21:47:53+00:00,8,Infrastructure/job/energy,0.55002105,positive,0.9400681853294371,optimism,0.8275182843208313,6.0,Election/debate,0.4126874,"It's time for fresh ideas &amp; strong leadership. I'm counting on your support. Every contribution, no matter the size, makes a big impact. Chip in now and let’s get to work on fixing the challenges that face our countr 👉 https://t.co/nejBFuZEEH https://t.co/IAttrqpVt8",time fresh idea strong leadership counting support contribution matter size make big impact chip let work fixing challenge face countr,"[('support', [8, 6]), ('let', [6, 8]), ('time', [6, 8]), ('work', [8, 6]), ('idea', [6, 8]), ('big', [6, 8]), ('leadership', [8, 6]), ('impact', [8, 6]), ('make', [6, 8]), ('challenge', [8, 6]), ('counting', [6]), ('face', [6, 8]), ('fixing', [8]), ('matter', [6, 8]), ('strong', [8, 6]), ('size', [8]), ('chip', [8, 6]), ('contribution', [6]), ('fresh', [8, 6]), ('countr', [8, 6])]","[('support', ['Infrastructure/job/energy', 'Election/debate']), ('let', ['Election/debate', 'Infrastructure/job/energy']), ('time', ['Election/debate', 'Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Election/debate']), ('idea', ['Election/debate', 'Infrastructure/job/energy']), ('big', ['Election/debate', 'Infrastructure/job/energy']), ('leadership', ['Infrastructure/job/energy', 'Election/debate']), ('impact', ['Infrastructure/job/energy', 'Election/debate']), ('make', ['Election/debate', 'Infrastructure/job/energy']), ('challenge', ['Infrastructure/job/energy', 'Election/debate']), ('counting', ['Election/debate']), ('face', ['Election/debate', 'Infrastructure/job/energy']), ('fixing', ['Infrastructure/job/energy']), ('matter', ['Election/debate', 'Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'Election/debate']), ('size', ['Infrastructure/job/energy']), ('chip', ['Infrastructure/job/energy', 'Election/debate']), ('contribution', ['Election/debate']), ('fresh', ['Infrastructure/job/energy', 'Election/debate']), ('countr', ['Infrastructure/job/energy', 'Election/debate'])]"
PeterWelch,2023-09-03 22:23:00+00:00,8,Infrastructure/job/energy,0.5574294,negative,0.7256913185119629,fear,0.9287993907928468,4.0,Republicans vs democrats,0.39559916,There's a disturbing rise in violent threats against election workers who are crucial to a healthy democracy. That's why I've introduced legislation with @SenAmyKlobuchar to better protect our election workers. https://t.co/ZbllSEIQs6,disturbing rise violent threat election worker crucial healthy democracy introduced legislation better protect election worker,"[('democracy', [4, 8]), ('worker', [8, 4]), ('violent', [4]), ('election', [4]), ('threat', [4, 8]), ('better', [8, 4]), ('protect', [8, 4]), ('legislation', [8]), ('introduced', [8]), ('rise', [4, 8]), ('disturbing', [4]), ('crucial', [8]), ('healthy', [8, 4])]","[('democracy', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('violent', ['Republicans vs democrats']), ('election', ['Republicans vs democrats']), ('threat', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('protect', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('legislation', ['Infrastructure/job/energy']), ('introduced', ['Infrastructure/job/energy']), ('rise', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('disturbing', ['Republicans vs democrats']), ('crucial', ['Infrastructure/job/energy']), ('healthy', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
