username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
jacobin,2023-08-03 08:00:01+00:00,1,American/economics/health,0.7396215,negative,0.8939147591590881,"{'negative': 0.8939147591590881, 'neutral': 0.09483329206705093, 'positive': 0.011252001859247684}",anger,0.5884390473365784,"{'anger': 0.5884390473365784, 'disgust': 0.3952740430831909, 'sadness': 0.00793209858238697, 'fear': 0.005146695300936699, 'pessimism': 0.0017883164109662175, 'anticipation': 0.0004731066292151809, 'surprise': 0.00030179793247953057, 'optimism': 0.0002749867853708565, 'joy': 0.00018884647579398006, 'trust': 9.475821570958942e-05, 'love': 8.625760528957471e-05}",8.0,Infrastructure/job/energy,0.096349746,"The world is now experiencing some of the hottest temperatures ever recorded, thanks to profiteering fossil fuel corporations. They owe us hundreds of billions of dollars in reparations for the havoc they’ve unleashed. https://t.co/ODC9t65eaF",world experiencing hottest temperature recorded thanks profiteering fossil fuel corporation owe hundred billion dollar reparation havoc unleashed,"[('world', [1, 8]), ('billion', [1, 8]), ('hundred', [1, 8]), ('dollar', [1, 8]), ('thanks', [1, 8]), ('fuel', [1, 8]), ('recorded', [1]), ('unleashed', [8]), ('havoc', [2]), ('fossil', [1, 8]), ('corporation', [1]), ('owe', [1, 2]), ('hottest', [1]), ('experiencing', [1]), ('temperature', [1]), ('reparation', [3]), ('profiteering', [1])]","[('world', ['American/economics/health', 'Infrastructure/job/energy']), ('billion', ['American/economics/health', 'Infrastructure/job/energy']), ('hundred', ['American/economics/health', 'Infrastructure/job/energy']), ('dollar', ['American/economics/health', 'Infrastructure/job/energy']), ('thanks', ['American/economics/health', 'Infrastructure/job/energy']), ('fuel', ['American/economics/health', 'Infrastructure/job/energy']), ('recorded', ['American/economics/health']), ('unleashed', ['Infrastructure/job/energy']), ('havoc', ['War']), ('fossil', ['American/economics/health', 'Infrastructure/job/energy']), ('corporation', ['American/economics/health']), ('owe', ['American/economics/health', 'War']), ('hottest', ['American/economics/health']), ('experiencing', ['American/economics/health']), ('temperature', ['American/economics/health']), ('reparation', ['News/radio/livestream']), ('profiteering', ['American/economics/health'])]"
marwilliamson,2023-08-03 08:19:10+00:00,1,American/economics/health,0.84380895,negative,0.8453145027160645,"{'negative': 0.8453145027160645, 'neutral': 0.14349773526191711, 'positive': 0.011187725700438023}",disgust,0.4924632310867309,"{'disgust': 0.49246323108673096, 'anger': 0.473332017660141, 'sadness': 0.009294675663113594, 'fear': 0.008072957396507263, 'pessimism': 0.0062606302089989185, 'anticipation': 0.005337909329682589, 'surprise': 0.002232990460470319, 'optimism': 0.001774599659256637, 'trust': 0.000646861968562007, 'joy': 0.00044434433220885694, 'love': 0.00013975516776554286}",4.0,Republicans vs democrats,0.10599712,"I agree. Fossil fuel companies have known for decades the damage their continued extraction was doing to the planet, and they spent billions to disinform the public.",agree fossil fuel company known decade damage continued extraction planet spent billion disinform public,"[('decade', [1, 4]), ('billion', [1]), ('damage', [1, 4]), ('public', [1, 4]), ('company', [1, 4]), ('spent', [1, 4]), ('fuel', [1]), ('known', [4]), ('continued', [1, 4]), ('agree', [1, 4]), ('planet', [1]), ('fossil', [1]), ('extraction', [1]), ('disinform', [1])]","[('decade', ['American/economics/health', 'Republicans vs democrats']), ('billion', ['American/economics/health']), ('damage', ['American/economics/health', 'Republicans vs democrats']), ('public', ['American/economics/health', 'Republicans vs democrats']), ('company', ['American/economics/health', 'Republicans vs democrats']), ('spent', ['American/economics/health', 'Republicans vs democrats']), ('fuel', ['American/economics/health']), ('known', ['Republicans vs democrats']), ('continued', ['American/economics/health', 'Republicans vs democrats']), ('agree', ['American/economics/health', 'Republicans vs democrats']), ('planet', ['American/economics/health']), ('fossil', ['American/economics/health']), ('extraction', ['American/economics/health']), ('disinform', ['American/economics/health'])]"
HouseGOP,2023-08-03 12:21:00+00:00,1,American/economics/health,0.9326415,negative,0.7961634397506714,"{'negative': 0.7961634397506714, 'neutral': 0.18690389394760132, 'positive': 0.016932765021920204}",anger,0.3057787418365478,"{'anger': 0.30577874183654785, 'disgust': 0.25151965022087097, 'anticipation': 0.2505520284175873, 'optimism': 0.04790497198700905, 'pessimism': 0.04578543081879616, 'surprise': 0.0284561924636364, 'sadness': 0.028270773589611053, 'trust': 0.014646913856267929, 'joy': 0.012530026957392693, 'fear': 0.011884555220603943, 'love': 0.0026706841308623552}",,,,FACT Not ONE House Democrat voted in favor of fully funding our veterans’ health care programs and benefits.,fact house democrat voted favor fully funding veteran health care program benefit,"[('favor', [1]), ('funding', [1]), ('house', [1]), ('fact', [1]), ('care', [1]), ('health', [1]), ('democrat', [1]), ('benefit', [1]), ('program', [1]), ('fully', [1]), ('voted', [1]), ('veteran', [1])]","[('favor', ['American/economics/health']), ('funding', ['American/economics/health']), ('house', ['American/economics/health']), ('fact', ['American/economics/health']), ('care', ['American/economics/health']), ('health', ['American/economics/health']), ('democrat', ['American/economics/health']), ('benefit', ['American/economics/health']), ('program', ['American/economics/health']), ('fully', ['American/economics/health']), ('voted', ['American/economics/health']), ('veteran', ['American/economics/health'])]"
IngrahamAngle,2023-08-03 12:50:47+00:00,1,American/economics/health,0.7387023,negative,0.6251120567321777,"{'negative': 0.6251120567321777, 'neutral': 0.3456481099128723, 'positive': 0.029239850118756294}",sadness,0.6016071438789368,"{'sadness': 0.6016071438789368, 'disgust': 0.17163963615894318, 'pessimism': 0.10283134132623672, 'anger': 0.085358165204525, 'fear': 0.02437100186944008, 'anticipation': 0.006219242233783007, 'optimism': 0.004626923240721226, 'surprise': 0.0013611539034172893, 'trust': 0.0008193052490241826, 'joy': 0.0008190826047211885, 'love': 0.0003469836956355721}",3.0,News/radio/livestream,0.19299603,Gov. Glenn Youngkin: Almost 60% of Americans live paycheck to paycheck because they can't keep up with the cost of living in America. https://t.co/6IrQLS7Ppo,gov glenn youngkin american live paycheck paycheck cost living america,"[('american', [1]), ('america', [1]), ('cost', [1]), ('living', [1]), ('live', [1]), ('glenn', [3]), ('gov', [1]), ('youngkin', [3]), ('paycheck', [1])]","[('american', ['American/economics/health']), ('america', ['American/economics/health']), ('cost', ['American/economics/health']), ('living', ['American/economics/health']), ('live', ['American/economics/health']), ('glenn', ['News/radio/livestream']), ('gov', ['American/economics/health']), ('youngkin', ['News/radio/livestream']), ('paycheck', ['American/economics/health'])]"
PJQualityGuru,2023-08-03 13:06:58+00:00,1,American/economics/health,0.74794203,neutral,0.5801423788070679,"{'neutral': 0.5801423788070679, 'negative': 0.2802255153656006, 'positive': 0.13963209092617035}",disgust,0.4000171422958374,"{'disgust': 0.4000171422958374, 'anger': 0.2564169764518738, 'sadness': 0.23156340420246124, 'pessimism': 0.06585541367530823, 'fear': 0.031840093433856964, 'anticipation': 0.00735511677339673, 'optimism': 0.003879097755998373, 'surprise': 0.0014980240957811475, 'trust': 0.0007620977121405303, 'joy': 0.0005549160996451974, 'love': 0.0002577420382294804}",4.0,Republicans vs democrats,0.1659367,"In March, I was the first candidate to call for the pardon of @realDonaldTrump so we could focus on the real issues facing our country. Families are draining their savings accounts to pay for groceries &amp; gas, the border is in crisis &amp; our debt is approaching $33 trillion.",march candidate pardon focus real issue facing country family draining saving account pay grocery gas border crisis debt approaching trillion,"[('gas', [1]), ('border', [1, 4]), ('country', [1, 4]), ('focus', [1, 4]), ('crisis', [1, 4]), ('candidate', [4]), ('family', [1, 4]), ('pay', [1, 4]), ('issue', [1, 4]), ('real', [1, 4]), ('facing', [1, 4]), ('account', [1, 4]), ('grocery', [1]), ('saving', [1]), ('march', [1, 4]), ('debt', [1]), ('trillion', [1]), ('pardon', [4]), ('approaching', [1]), ('draining', [2])]","[('gas', ['American/economics/health']), ('border', ['American/economics/health', 'Republicans vs democrats']), ('country', ['American/economics/health', 'Republicans vs democrats']), ('focus', ['American/economics/health', 'Republicans vs democrats']), ('crisis', ['American/economics/health', 'Republicans vs democrats']), ('candidate', ['Republicans vs democrats']), ('family', ['American/economics/health', 'Republicans vs democrats']), ('pay', ['American/economics/health', 'Republicans vs democrats']), ('issue', ['American/economics/health', 'Republicans vs democrats']), ('real', ['American/economics/health', 'Republicans vs democrats']), ('facing', ['American/economics/health', 'Republicans vs democrats']), ('account', ['American/economics/health', 'Republicans vs democrats']), ('grocery', ['American/economics/health']), ('saving', ['American/economics/health']), ('march', ['American/economics/health', 'Republicans vs democrats']), ('debt', ['American/economics/health']), ('trillion', ['American/economics/health']), ('pardon', ['Republicans vs democrats']), ('approaching', ['American/economics/health']), ('draining', ['War'])]"
PJQualityGuru,2023-08-03 13:07:01+00:00,1,American/economics/health,0.5846291,negative,0.7830489873886108,"{'negative': 0.7830489873886108, 'neutral': 0.18090038001537323, 'positive': 0.03605058789253235}",anger,0.7104800343513489,"{'anger': 0.7104800343513489, 'disgust': 0.2093537300825119, 'optimism': 0.044630683958530426, 'anticipation': 0.01161119993776083, 'sadness': 0.0068794903345406055, 'pessimism': 0.006388727575540543, 'joy': 0.005222762934863567, 'trust': 0.002594666089862585, 'fear': 0.0013653970090672374, 'surprise': 0.0010214050998911262, 'love': 0.0004518278001341969}",4.0,Republicans vs democrats,0.32912895,"Meanwhile, @JoeBiden is asleep at the wheel, more focused on weaponizing his DOJ than solving these problems. The American people deserve so much better than this. As President, I will pardon Trump and get to work delivering relief to American families with my Two Cents Plan.",asleep wheel focused weaponizing doj solving problem american people deserve better president pardon trump work delivering relief american family cent plan,"[('american', [1, 4]), ('people', [1, 4]), ('problem', [1, 4]), ('trump', [4, 1]), ('president', [1, 4]), ('work', [1, 4]), ('better', [1, 4]), ('family', [1, 4]), ('plan', [1, 4]), ('deserve', [1, 4]), ('doj', [4]), ('focused', [1, 4]), ('asleep', [4]), ('relief', [1]), ('delivering', [1]), ('pardon', [4]), ('wheel', [1, 4]), ('cent', [4]), ('weaponizing', [7]), ('solving', [1])]","[('american', ['American/economics/health', 'Republicans vs democrats']), ('people', ['American/economics/health', 'Republicans vs democrats']), ('problem', ['American/economics/health', 'Republicans vs democrats']), ('trump', ['Republicans vs democrats', 'American/economics/health']), ('president', ['American/economics/health', 'Republicans vs democrats']), ('work', ['American/economics/health', 'Republicans vs democrats']), ('better', ['American/economics/health', 'Republicans vs democrats']), ('family', ['American/economics/health', 'Republicans vs democrats']), ('plan', ['American/economics/health', 'Republicans vs democrats']), ('deserve', ['American/economics/health', 'Republicans vs democrats']), ('doj', ['Republicans vs democrats']), ('focused', ['American/economics/health', 'Republicans vs democrats']), ('asleep', ['Republicans vs democrats']), ('relief', ['American/economics/health']), ('delivering', ['American/economics/health']), ('pardon', ['Republicans vs democrats']), ('wheel', ['American/economics/health', 'Republicans vs democrats']), ('cent', ['Republicans vs democrats']), ('weaponizing', ['Abortion/rights/guns']), ('solving', ['American/economics/health'])]"
rickhasen,2023-08-03 13:07:31+00:00,1,American/economics/health,0.28530213,neutral,0.7867457866668701,"{'neutral': 0.7867457866668701, 'positive': 0.20739459991455078, 'negative': 0.005859531462192535}",anticipation,0.6763727068901062,"{'anticipation': 0.6763727068901062, 'joy': 0.18993575870990753, 'optimism': 0.05077681317925453, 'surprise': 0.03617269918322563, 'trust': 0.015531210228800774, 'disgust': 0.007936541922390461, 'sadness': 0.005712901242077351, 'pessimism': 0.004905272740870714, 'anger': 0.0048059276305139065, 'fear': 0.004443602170795202, 'love': 0.00340653071179986}",3.0,News/radio/livestream,0.28189743,About to be on NPR Morning Edition,npr morning edition,"[('morning', [6, 1]), ('edition', [3]), ('npr', [1])]","[('morning', ['Election/debate', 'American/economics/health']), ('edition', ['News/radio/livestream']), ('npr', ['American/economics/health'])]"
RepMikeLawler,2023-08-03 14:04:11+00:00,1,American/economics/health,0.4951824,negative,0.5801824331283569,"{'negative': 0.5801824331283569, 'neutral': 0.3767930865287781, 'positive': 0.04302448779344559}",optimism,0.4468925595283508,"{'optimism': 0.44689255952835083, 'fear': 0.4144083261489868, 'trust': 0.03782631829380989, 'anticipation': 0.03404572978615761, 'anger': 0.02787511795759201, 'joy': 0.01615050993859768, 'disgust': 0.011138996109366417, 'pessimism': 0.004362514708191156, 'surprise': 0.0027858957182615995, 'love': 0.0027046375907957554, 'sadness': 0.0018093306571245193}",2.0,War,0.25794744,China is our greatest geopolitical foe economically and militarily. We’ve passed a number of bills already this year to combat China and I will continue working with my colleagues to oppose this growing threat. https://t.co/6TzCvk1o18,china greatest geopolitical foe economically militarily passed number bill year combat china continue working colleague oppose growing threat,"[('year', [1, 4]), ('threat', [2, 4]), ('china', [2, 4]), ('working', [1, 4]), ('growing', [1, 4]), ('number', [1, 4]), ('continue', [1, 2]), ('bill', [1, 4]), ('passed', [1]), ('economically', [4]), ('greatest', [2, 1]), ('colleague', [1, 4]), ('oppose', [4, 1]), ('combat', [1, 2]), ('geopolitical', [2]), ('militarily', [2]), ('foe', [4])]","[('year', ['American/economics/health', 'Republicans vs democrats']), ('threat', ['War', 'Republicans vs democrats']), ('china', ['War', 'Republicans vs democrats']), ('working', ['American/economics/health', 'Republicans vs democrats']), ('growing', ['American/economics/health', 'Republicans vs democrats']), ('number', ['American/economics/health', 'Republicans vs democrats']), ('continue', ['American/economics/health', 'War']), ('bill', ['American/economics/health', 'Republicans vs democrats']), ('passed', ['American/economics/health']), ('economically', ['Republicans vs democrats']), ('greatest', ['War', 'American/economics/health']), ('colleague', ['American/economics/health', 'Republicans vs democrats']), ('oppose', ['Republicans vs democrats', 'American/economics/health']), ('combat', ['American/economics/health', 'War']), ('geopolitical', ['War']), ('militarily', ['War']), ('foe', ['Republicans vs democrats'])]"
SpeakerMcCarthy,2023-08-03 14:58:12+00:00,1,American/economics/health,0.5270141,neutral,0.538483738899231,"{'neutral': 0.538483738899231, 'negative': 0.39755022525787354, 'positive': 0.0639660507440567}",optimism,0.5073927640914917,"{'optimism': 0.5073927640914917, 'fear': 0.3497876226902008, 'anticipation': 0.042707327753305435, 'trust': 0.041314221918582916, 'joy': 0.02205129899084568, 'anger': 0.01815841905772686, 'disgust': 0.0076296040788292885, 'pessimism': 0.003744341665878892, 'surprise': 0.0030006826855242252, 'love': 0.002739103976637125, 'sadness': 0.0014746550004929304}",2.0,War,0.22273223,RT @China is our greatest geopolitical foe economically and militarily. We’ve passed a number of bills already this year to combat China and I will continue working with my colleagues to oppose this growing threat. https://t.co/6TzCvk1o18,greatest geopolitical foe economically militarily passed number bill year combat china continue working colleague oppose growing threat,"[('year', [1, 4]), ('threat', [2, 4]), ('china', [2, 4]), ('working', [1, 4]), ('growing', [1, 4]), ('number', [1, 4]), ('continue', [1, 2]), ('bill', [1, 4]), ('passed', [1]), ('economically', [4]), ('greatest', [2, 1]), ('colleague', [1, 4]), ('oppose', [4, 1]), ('combat', [1, 2]), ('geopolitical', [2]), ('militarily', [2]), ('foe', [4])]","[('year', ['American/economics/health', 'Republicans vs democrats']), ('threat', ['War', 'Republicans vs democrats']), ('china', ['War', 'Republicans vs democrats']), ('working', ['American/economics/health', 'Republicans vs democrats']), ('growing', ['American/economics/health', 'Republicans vs democrats']), ('number', ['American/economics/health', 'Republicans vs democrats']), ('continue', ['American/economics/health', 'War']), ('bill', ['American/economics/health', 'Republicans vs democrats']), ('passed', ['American/economics/health']), ('economically', ['Republicans vs democrats']), ('greatest', ['War', 'American/economics/health']), ('colleague', ['American/economics/health', 'Republicans vs democrats']), ('oppose', ['Republicans vs democrats', 'American/economics/health']), ('combat', ['American/economics/health', 'War']), ('geopolitical', ['War']), ('militarily', ['War']), ('foe', ['Republicans vs democrats'])]"
laurenboebert,2023-08-03 15:13:52+00:00,1,American/economics/health,0.6873973,negative,0.5233662128448486,"{'negative': 0.5233662128448486, 'neutral': 0.366455614566803, 'positive': 0.11017823219299316}",optimism,0.3288740515708923,"{'optimism': 0.32887405157089233, 'anger': 0.2307504415512085, 'anticipation': 0.17912936210632324, 'disgust': 0.14302806556224823, 'joy': 0.06013879552483559, 'trust': 0.020084412768483162, 'pessimism': 0.013300073333084583, 'surprise': 0.011172376573085785, 'sadness': 0.008011548779904842, 'fear': 0.0039641642943024635, 'love': 0.0015466568293049932}",2.0,War,0.13757592,Gas prices are rising once again. Go to the grocery store and see exactly how prices are doing there. Turns out renaming runaway inflation “BIDENOMICS” is the most honest thing Joe Biden has ever done. He now owns this economy.,gas price rising grocery store exactly price turn renaming runaway inflation bidenomics honest thing joe biden owns economy,"[('biden', [1, 2]), ('joe', [1, 2]), ('gas', [1, 8]), ('exactly', [1, 2]), ('thing', [1, 2]), ('store', [1, 8]), ('rising', [1, 8]), ('turn', [1, 2]), ('grocery', [1]), ('bidenomics', [1, 8]), ('economy', [1, 8]), ('honest', [1, 2]), ('inflation', [1]), ('price', [1, 8]), ('owns', [2]), ('runaway', [8]), ('renaming', [5])]","[('biden', ['American/economics/health', 'War']), ('joe', ['American/economics/health', 'War']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('exactly', ['American/economics/health', 'War']), ('thing', ['American/economics/health', 'War']), ('store', ['American/economics/health', 'Infrastructure/job/energy']), ('rising', ['American/economics/health', 'Infrastructure/job/energy']), ('turn', ['American/economics/health', 'War']), ('grocery', ['American/economics/health']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('economy', ['American/economics/health', 'Infrastructure/job/energy']), ('honest', ['American/economics/health', 'War']), ('inflation', ['American/economics/health']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('owns', ['War']), ('runaway', ['Infrastructure/job/energy']), ('renaming', ['Border/community/family'])]"
SenWarren,2023-08-03 15:28:33+00:00,1,American/economics/health,0.7103449,negative,0.7918615937232971,"{'negative': 0.7918615937232971, 'neutral': 0.19400514662265778, 'positive': 0.014133255928754807}",anger,0.4444955587387085,"{'anger': 0.4444955587387085, 'disgust': 0.3224365711212158, 'optimism': 0.09105230867862701, 'anticipation': 0.07826928049325943, 'pessimism': 0.013781612738966942, 'fear': 0.011658929288387299, 'sadness': 0.010310893878340721, 'joy': 0.009727563709020615, 'trust': 0.009652519598603249, 'surprise': 0.007549609988927841, 'love': 0.0010651397751644254}",5.0,Border/community/family,0.11965062,"Two years ago, Congress directed @USTreasury and @IRSnews to write new tax rules for crypto. We're still waiting. Wealthy tax cheats and crypto brokers continue to game the system due to loopholes, and it should be easier for investors to file their taxes. https://t.co/0aBfLo58dH",year ago congress directed write tax rule crypto waiting wealthy tax cheat crypto broker continue game system loophole easier investor file tax,"[('year', [1, 5]), ('congress', [1, 8]), ('system', [1, 8]), ('ago', [1, 5]), ('waiting', [1, 5]), ('continue', [1, 5]), ('tax', [1, 4]), ('file', [1, 4]), ('rule', [1, 4]), ('wealthy', [1]), ('loophole', [8]), ('game', [1, 4]), ('write', [1, 4]), ('cheat', [1, 4]), ('easier', [1, 8]), ('crypto', [5]), ('investor', [1, 8]), ('directed', [1, 5]), ('broker', [4])]","[('year', ['American/economics/health', 'Border/community/family']), ('congress', ['American/economics/health', 'Infrastructure/job/energy']), ('system', ['American/economics/health', 'Infrastructure/job/energy']), ('ago', ['American/economics/health', 'Border/community/family']), ('waiting', ['American/economics/health', 'Border/community/family']), ('continue', ['American/economics/health', 'Border/community/family']), ('tax', ['American/economics/health', 'Republicans vs democrats']), ('file', ['American/economics/health', 'Republicans vs democrats']), ('rule', ['American/economics/health', 'Republicans vs democrats']), ('wealthy', ['American/economics/health']), ('loophole', ['Infrastructure/job/energy']), ('game', ['American/economics/health', 'Republicans vs democrats']), ('write', ['American/economics/health', 'Republicans vs democrats']), ('cheat', ['American/economics/health', 'Republicans vs democrats']), ('easier', ['American/economics/health', 'Infrastructure/job/energy']), ('crypto', ['Border/community/family']), ('investor', ['American/economics/health', 'Infrastructure/job/energy']), ('directed', ['American/economics/health', 'Border/community/family']), ('broker', ['Republicans vs democrats'])]"
