username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WillHurd,2023-09-12 02:35:54+00:00,5,Border/community/family,0.84948194,positive,0.8992987275123596,"{'positive': 0.8992987275123596, 'neutral': 0.08601624518632889, 'negative': 0.014685065485537052}",fear,0.6892412900924683,"{'fear': 0.6892412900924683, 'joy': 0.15369673073291779, 'optimism': 0.08521895110607147, 'disgust': 0.017904222011566162, 'anger': 0.01101041492074728, 'sadness': 0.010361538268625736, 'love': 0.009764110669493675, 'anticipation': 0.007546188775449991, 'surprise': 0.005544064100831747, 'pessimism': 0.004921326879411936, 'trust': 0.004791224375367165}",6.0,Election/debate,0.110994935,"Walked 21 miles to the Iowa state capitol in honor of the victims and heroes of the 9/11 terrorist attacks. Thank you to all of the volunteers, firefighters, and members of law enforcement we met along the way. #NeverForget https://t.co/Cz4kI3EMd7",walked mile iowa state capitol honor victim hero terrorist attack thank volunteer firefighter member law enforcement met way,"[('attack', [5, 6]), ('state', [5, 6]), ('way', [5, 6]), ('terrorist', [5]), ('capitol', [5, 6]), ('law', [5]), ('member', [5, 6]), ('victim', [5]), ('walked', [5]), ('honor', [5]), ('hero', [5]), ('mile', [5, 6]), ('enforcement', [5]), ('thank', [5, 6]), ('iowa', [6, 5]), ('met', [5, 6]), ('volunteer', [6]), ('firefighter', [5])]","[('attack', ['Border/community/family', 'Election/debate']), ('state', ['Border/community/family', 'Election/debate']), ('way', ['Border/community/family', 'Election/debate']), ('terrorist', ['Border/community/family']), ('capitol', ['Border/community/family', 'Election/debate']), ('law', ['Border/community/family']), ('member', ['Border/community/family', 'Election/debate']), ('victim', ['Border/community/family']), ('walked', ['Border/community/family']), ('honor', ['Border/community/family']), ('hero', ['Border/community/family']), ('mile', ['Border/community/family', 'Election/debate']), ('enforcement', ['Border/community/family']), ('thank', ['Border/community/family', 'Election/debate']), ('iowa', ['Election/debate', 'Border/community/family']), ('met', ['Border/community/family', 'Election/debate']), ('volunteer', ['Election/debate']), ('firefighter', ['Border/community/family'])]"
WashTimesOpEd,2023-09-12 03:08:16+00:00,5,Border/community/family,0.7378621,negative,0.8986919522285461,"{'negative': 0.8986919522285461, 'neutral': 0.09351608157157898, 'positive': 0.007791918236762285}",fear,0.6928969621658325,"{'fear': 0.6928969621658325, 'disgust': 0.11903583258390427, 'anger': 0.08582638204097748, 'sadness': 0.08088251203298569, 'pessimism': 0.016644814983010292, 'anticipation': 0.0015128207160159945, 'surprise': 0.0014010838931426406, 'optimism': 0.0007668685866519809, 'trust': 0.00045765796676278114, 'love': 0.0003533698618412018, 'joy': 0.0002216676075477153}",1.0,American/economics/health,0.14142503,"We will never forget the 2,983 men, women, and children killed in the September 11, 2001, attacks on the World Trade Center, the Pentagon and UA Flight 93 - and the February 26, 1993, bombing of the World Trade Center. We owe it to these innocent... https://t.co/Tes8j0aqQc",forget men woman child killed september attack world trade center pentagon  flight february bombing world trade center owe innocent,"[('attack', [5, 2]), ('world', [5, 2]), ('bombing', [2]), ('killed', [5, 2]), ('child', [5, 1]), ('men', [5, 2]), ('woman', [5, 1]), ('february', [5, 1]), ('innocent', [5, 2]), ('pentagon', [1]), ('flight', [5, 1]), ('center', [5, 1]), ('september', [5, 1]), ('trade', [5, 1]), ('forget', [5, 1]), ('owe', [1, 2])]","[('attack', ['Border/community/family', 'War']), ('world', ['Border/community/family', 'War']), ('bombing', ['War']), ('killed', ['Border/community/family', 'War']), ('child', ['Border/community/family', 'American/economics/health']), ('men', ['Border/community/family', 'War']), ('woman', ['Border/community/family', 'American/economics/health']), ('february', ['Border/community/family', 'American/economics/health']), ('innocent', ['Border/community/family', 'War']), ('pentagon', ['American/economics/health']), ('flight', ['Border/community/family', 'American/economics/health']), ('center', ['Border/community/family', 'American/economics/health']), ('september', ['Border/community/family', 'American/economics/health']), ('trade', ['Border/community/family', 'American/economics/health']), ('forget', ['Border/community/family', 'American/economics/health']), ('owe', ['American/economics/health', 'War'])]"
RepSherrill,2023-09-12 03:26:42+00:00,5,Border/community/family,0.69271725,positive,0.9538619518280028,"{'positive': 0.9538619518280029, 'neutral': 0.040957026183605194, 'negative': 0.005180994514375925}",joy,0.8940030932426453,"{'joy': 0.8940030932426453, 'optimism': 0.05933814495801926, 'love': 0.04071115329861641, 'sadness': 0.0020288971718400717, 'trust': 0.0017613839590921998, 'anticipation': 0.000755923509132117, 'surprise': 0.0005361532676033676, 'pessimism': 0.0003063456970266998, 'fear': 0.00024149546516127884, 'disgust': 0.00020021879754494876, 'anger': 0.00011718567839125171}",4.0,Republicans vs democrats,0.15141873,"Thank you to all of the communities throughout New Jersey who gathered today to remember those we lost on September 11th, 2001. My team and I were honored to join towns across our Congressional District to mark this solemn anniversary. https://t.co/W7Ty3Mw09u",thank community jersey gathered today remember lost september  team honored join town congressional district mark solemn anniversary,"[('today', [5, 6]), ('gathered', [5]), ('lost', [5, 4]), ('town', [5, 6]), ('team', [5, 6]), ('community', [5, 6]), ('remember', [5, 6]), ('mark', [5, 4]), ('district', [6, 5]), ('anniversary', [5]), ('thank', [5, 6]), ('congressional', [5, 6]), ('september', [5, 6]), ('join', [5, 6]), ('jersey', [4]), ('honored', [5]), ('solemn', [4])]","[('today', ['Border/community/family', 'Election/debate']), ('gathered', ['Border/community/family']), ('lost', ['Border/community/family', 'Republicans vs democrats']), ('town', ['Border/community/family', 'Election/debate']), ('team', ['Border/community/family', 'Election/debate']), ('community', ['Border/community/family', 'Election/debate']), ('remember', ['Border/community/family', 'Election/debate']), ('mark', ['Border/community/family', 'Republicans vs democrats']), ('district', ['Election/debate', 'Border/community/family']), ('anniversary', ['Border/community/family']), ('thank', ['Border/community/family', 'Election/debate']), ('congressional', ['Border/community/family', 'Election/debate']), ('september', ['Border/community/family', 'Election/debate']), ('join', ['Border/community/family', 'Election/debate']), ('jersey', ['Republicans vs democrats']), ('honored', ['Border/community/family']), ('solemn', ['Republicans vs democrats'])]"
TheDemCoalition,2023-09-12 03:27:49+00:00,5,Border/community/family,0.41755474,negative,0.5211669206619263,"{'negative': 0.5211669206619263, 'neutral': 0.4467076063156128, 'positive': 0.032125405967235565}",anticipation,0.6913895606994629,"{'anticipation': 0.6913895606994629, 'disgust': 0.08834594488143921, 'anger': 0.05096620321273804, 'surprise': 0.043197620660066605, 'optimism': 0.03985663130879402, 'joy': 0.03356238827109337, 'pessimism': 0.01619855687022209, 'sadness': 0.015815524384379387, 'trust': 0.011710344813764095, 'fear': 0.007645507343113422, 'love': 0.0013117996277287602}",4.0,Republicans vs democrats,0.35084185,"RT @FYI — President Biden's 9/11 speech in Alaska right now follows a 14-hour flight to India, a G20 Summit, a 4-hour flight to Vietnam, a press conference, &amp; 10-hour flight to Alaska. In FIVE days. Don't want to hear another word that Biden doesn't have ""stamina"" or is ""too old.""",president biden  speech alaska right follows hour flight india summit hour flight vietnam press conference hour flight alaska day want hear word biden stamen old,"[('hour', [4, 5]), ('biden', [4, 5]), ('old', [5, 4]), ('speech', [4, 5]), ('day', [5, 4]), ('president', [4, 5]), ('conference', [4, 5]), ('press', [4, 5]), ('right', [4, 8]), ('hear', [5, 4]), ('want', [4, 5]), ('word', [5, 4]), ('flight', [5, 8]), ('alaska', [8, 4]), ('vietnam', [5, 4]), ('stamen', [8]), ('summit', [5, 8]), ('india', [5, 8]), ('follows', [4, 5])]","[('hour', ['Republicans vs democrats', 'Border/community/family']), ('biden', ['Republicans vs democrats', 'Border/community/family']), ('old', ['Border/community/family', 'Republicans vs democrats']), ('speech', ['Republicans vs democrats', 'Border/community/family']), ('day', ['Border/community/family', 'Republicans vs democrats']), ('president', ['Republicans vs democrats', 'Border/community/family']), ('conference', ['Republicans vs democrats', 'Border/community/family']), ('press', ['Republicans vs democrats', 'Border/community/family']), ('right', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('hear', ['Border/community/family', 'Republicans vs democrats']), ('want', ['Republicans vs democrats', 'Border/community/family']), ('word', ['Border/community/family', 'Republicans vs democrats']), ('flight', ['Border/community/family', 'Infrastructure/job/energy']), ('alaska', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('vietnam', ['Border/community/family', 'Republicans vs democrats']), ('stamen', ['Infrastructure/job/energy']), ('summit', ['Border/community/family', 'Infrastructure/job/energy']), ('india', ['Border/community/family', 'Infrastructure/job/energy']), ('follows', ['Republicans vs democrats', 'Border/community/family'])]"
WhiteHouse,2023-09-12 03:30:26+00:00,5,Border/community/family,0.9562146,positive,0.8501522541046143,"{'positive': 0.8501522541046143, 'neutral': 0.14361988008022308, 'negative': 0.0062278383411467075}",optimism,0.435007095336914,"{'optimism': 0.43500709533691406, 'fear': 0.21843725442886353, 'joy': 0.10538207739591599, 'sadness': 0.09538344293832779, 'anticipation': 0.061702661216259, 'pessimism': 0.032222140580415726, 'trust': 0.020248614251613617, 'love': 0.01650959998369217, 'surprise': 0.007005639839917421, 'disgust': 0.005496799945831299, 'anger': 0.002604758134111762}",,,,"Today, President Biden met with servicemembers, first responders, and their families on the anniversary of the September 11 attacks. This Administration honors the heroic first responders who risked everything to save others on this day, 22 years ago. https://t.co/sTeHrW1nCW",today president biden met servicemembers responder family anniversary september attack administration honor heroic responder risked save day year ago,"[('attack', [5]), ('biden', [5]), ('today', [5]), ('year', [5]), ('administration', [5]), ('day', [5]), ('president', [5]), ('ago', [5]), ('family', [5]), ('honor', [5]), ('responder', [5]), ('anniversary', [5]), ('save', [5]), ('september', [5]), ('met', [5]), ('heroic', [5]), ('servicemembers', [5]), ('risked', [5])]","[('attack', ['Border/community/family']), ('biden', ['Border/community/family']), ('today', ['Border/community/family']), ('year', ['Border/community/family']), ('administration', ['Border/community/family']), ('day', ['Border/community/family']), ('president', ['Border/community/family']), ('ago', ['Border/community/family']), ('family', ['Border/community/family']), ('honor', ['Border/community/family']), ('responder', ['Border/community/family']), ('anniversary', ['Border/community/family']), ('save', ['Border/community/family']), ('september', ['Border/community/family']), ('met', ['Border/community/family']), ('heroic', ['Border/community/family']), ('servicemembers', ['Border/community/family']), ('risked', ['Border/community/family'])]"
WillHurd,2023-09-12 03:33:51+00:00,5,Border/community/family,0.76107544,positive,0.9751281142234802,"{'positive': 0.9751281142234802, 'neutral': 0.02198590338230133, 'negative': 0.0028859784360975027}",joy,0.4133251011371612,"{'joy': 0.41332510113716125, 'optimism': 0.3050636649131775, 'fear': 0.20160451531410217, 'sadness': 0.032086391001939774, 'love': 0.01567140780389309, 'anticipation': 0.012025087140500546, 'pessimism': 0.0062161278910934925, 'trust': 0.005916166119277477, 'surprise': 0.0036343480460345745, 'disgust': 0.0030849783215671778, 'anger': 0.001372140017338097}",6.0,Election/debate,0.2031694,What an incredible day of remembrance. We participated in a 21 mile walk to 7 different fire stations in 5 different cities ending at the Iowa Capitol. Never forget the fallen heroes of 9/11 and those who ran TOWARDS the danger on that day. https://t.co/IUphPmOZMp,incredible day remembrance participated mile walk different fire station different city ending iowa capitol forget fallen hero ran danger day,"[('capitol', [5, 6]), ('day', [5, 6]), ('different', [6, 5]), ('fire', [5, 6]), ('ran', [5, 6]), ('city', [5, 6]), ('ending', [5, 6]), ('hero', [5]), ('station', [5]), ('mile', [5, 6]), ('iowa', [6, 5]), ('walk', [5, 6]), ('forget', [5, 6]), ('fallen', [5]), ('danger', [5]), ('incredible', [5, 6]), ('participated', [5]), ('remembrance', [6])]","[('capitol', ['Border/community/family', 'Election/debate']), ('day', ['Border/community/family', 'Election/debate']), ('different', ['Election/debate', 'Border/community/family']), ('fire', ['Border/community/family', 'Election/debate']), ('ran', ['Border/community/family', 'Election/debate']), ('city', ['Border/community/family', 'Election/debate']), ('ending', ['Border/community/family', 'Election/debate']), ('hero', ['Border/community/family']), ('station', ['Border/community/family']), ('mile', ['Border/community/family', 'Election/debate']), ('iowa', ['Election/debate', 'Border/community/family']), ('walk', ['Border/community/family', 'Election/debate']), ('forget', ['Border/community/family', 'Election/debate']), ('fallen', ['Border/community/family']), ('danger', ['Border/community/family']), ('incredible', ['Border/community/family', 'Election/debate']), ('participated', ['Border/community/family']), ('remembrance', ['Election/debate'])]"
RobertKennedyJr,2023-09-12 03:34:04+00:00,5,Border/community/family,0.49535638,positive,0.8827160000801086,"{'positive': 0.8827160000801086, 'neutral': 0.10879319161176682, 'negative': 0.008490810170769691}",optimism,0.68341064453125,"{'optimism': 0.68341064453125, 'joy': 0.17001861333847046, 'sadness': 0.10344314575195312, 'love': 0.011665264144539833, 'trust': 0.011006156913936138, 'anticipation': 0.00836674403399229, 'pessimism': 0.00722307525575161, 'fear': 0.001941610942594707, 'disgust': 0.0012214959133416414, 'surprise': 0.0011441869428381324, 'anger': 0.0005590773071162403}",6.0,Election/debate,0.2038402,Team Kennedy remembers those who lost their lives on 9/11. To honor them thousands of Kennedy volunteers hosted + participated in community service projects across the country. It's part of a resurgent public spirit that inspires our campaign. #Kennedy24 https://t.co/G4iNXRWCJ5,team kennedy remembers lost life honor thousand kennedy volunteer hosted participated community service project country resurgent public spirit inspires campaign,"[('country', [5, 1]), ('project', [5, 4]), ('life', [5, 1]), ('lost', [5, 6]), ('service', [5, 1]), ('honor', [5]), ('team', [5, 6]), ('community', [5, 1]), ('campaign', [6, 4]), ('public', [5, 4]), ('thousand', [5, 1]), ('kennedy', [4, 6]), ('hosted', [5, 6]), ('spirit', [5]), ('volunteer', [6, 1]), ('participated', [5, 4]), ('remembers', [1]), ('inspires', [1, 4]), ('resurgent', [6])]","[('country', ['Border/community/family', 'American/economics/health']), ('project', ['Border/community/family', 'Republicans vs democrats']), ('life', ['Border/community/family', 'American/economics/health']), ('lost', ['Border/community/family', 'Election/debate']), ('service', ['Border/community/family', 'American/economics/health']), ('honor', ['Border/community/family']), ('team', ['Border/community/family', 'Election/debate']), ('community', ['Border/community/family', 'American/economics/health']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('public', ['Border/community/family', 'Republicans vs democrats']), ('thousand', ['Border/community/family', 'American/economics/health']), ('kennedy', ['Republicans vs democrats', 'Election/debate']), ('hosted', ['Border/community/family', 'Election/debate']), ('spirit', ['Border/community/family']), ('volunteer', ['Election/debate', 'American/economics/health']), ('participated', ['Border/community/family', 'Republicans vs democrats']), ('remembers', ['American/economics/health']), ('inspires', ['American/economics/health', 'Republicans vs democrats']), ('resurgent', ['Election/debate'])]"
POTUS,2023-09-12 03:35:45+00:00,5,Border/community/family,0.81340927,neutral,0.4239972233772278,"{'neutral': 0.4239972233772278, 'positive': 0.4199911952018738, 'negative': 0.15601158142089844}",optimism,0.9482335448265076,"{'optimism': 0.9482335448265076, 'trust': 0.022943805903196335, 'joy': 0.01551398728042841, 'anticipation': 0.006060333922505379, 'fear': 0.0022461514454334974, 'love': 0.0017863806569948792, 'pessimism': 0.0009221823420375586, 'sadness': 0.0008749439148232341, 'anger': 0.0006529645761474967, 'surprise': 0.00040898282895796, 'disgust': 0.00035682221641764045}",4.0,Republicans vs democrats,0.15513247,"In the crucible of 9/11 – and in the days and months that followed – we saw the stuff Americans are made of. Heroes like the brave women and men of our Armed Forces I was with today never faltered; never failed to defend our nation, our people, or our values in times of trial. https://t.co/LMPc8yJDgK",crucible day month followed saw stuff american hero like brave woman men armed force today faltered failed defend nation people value time trial,"[('american', [5, 4]), ('today', [5, 4]), ('force', [5, 4]), ('people', [5, 4]), ('day', [5, 4]), ('like', [5, 4]), ('month', [5, 4]), ('armed', [5, 4]), ('saw', [5, 4]), ('time', [5, 4]), ('failed', [5, 4]), ('men', [5]), ('woman', [5, 4]), ('hero', [5]), ('trial', [4]), ('stuff', [4]), ('nation', [5]), ('value', [5, 4]), ('followed', [5, 4]), ('defend', [5, 4]), ('brave', [5]), ('crucible', [5]), ('faltered', [5])]","[('american', ['Border/community/family', 'Republicans vs democrats']), ('today', ['Border/community/family', 'Republicans vs democrats']), ('force', ['Border/community/family', 'Republicans vs democrats']), ('people', ['Border/community/family', 'Republicans vs democrats']), ('day', ['Border/community/family', 'Republicans vs democrats']), ('like', ['Border/community/family', 'Republicans vs democrats']), ('month', ['Border/community/family', 'Republicans vs democrats']), ('armed', ['Border/community/family', 'Republicans vs democrats']), ('saw', ['Border/community/family', 'Republicans vs democrats']), ('time', ['Border/community/family', 'Republicans vs democrats']), ('failed', ['Border/community/family', 'Republicans vs democrats']), ('men', ['Border/community/family']), ('woman', ['Border/community/family', 'Republicans vs democrats']), ('hero', ['Border/community/family']), ('trial', ['Republicans vs democrats']), ('stuff', ['Republicans vs democrats']), ('nation', ['Border/community/family']), ('value', ['Border/community/family', 'Republicans vs democrats']), ('followed', ['Border/community/family', 'Republicans vs democrats']), ('defend', ['Border/community/family', 'Republicans vs democrats']), ('brave', ['Border/community/family']), ('crucible', ['Border/community/family']), ('faltered', ['Border/community/family'])]"
WhiteHouse,2023-09-12 04:00:01+00:00,5,Border/community/family,0.7132978,positive,0.524035632610321,"{'positive': 0.524035632610321, 'neutral': 0.3276740610599518, 'negative': 0.14829033613204956}",sadness,0.7875344157218933,"{'sadness': 0.7875344157218933, 'optimism': 0.11103521287441254, 'joy': 0.03960876166820526, 'pessimism': 0.020928021520376205, 'love': 0.019769461825489998, 'trust': 0.008295649662613869, 'fear': 0.00470272172242403, 'anticipation': 0.004159020725637674, 'disgust': 0.0019607364665716887, 'surprise': 0.0013348708162084222, 'anger': 0.0006711185560561717}",1.0,American/economics/health,0.19598937,"We will never forget the parents, children, spouses, friends, and loved ones lost on September 11, 2001. We will never forget the heroes who rescued their fellow Americans. We will never forget our obligation to honor their memories and service. https://t.co/gJnN2PurVF",forget parent child spouse friend loved one lost september forget hero rescued fellow american forget obligation honor memory service,"[('american', [5, 1]), ('lost', [5, 1]), ('service', [5, 1]), ('child', [5, 1]), ('parent', [5, 1]), ('honor', [5]), ('hero', [5, 1]), ('friend', [5, 1]), ('spouse', [8]), ('september', [5, 1]), ('forget', [5, 1]), ('rescued', [1]), ('fellow', [5, 1]), ('loved', [5, 1]), ('one', [5, 1]), ('memory', [5]), ('obligation', [1])]","[('american', ['Border/community/family', 'American/economics/health']), ('lost', ['Border/community/family', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('child', ['Border/community/family', 'American/economics/health']), ('parent', ['Border/community/family', 'American/economics/health']), ('honor', ['Border/community/family']), ('hero', ['Border/community/family', 'American/economics/health']), ('friend', ['Border/community/family', 'American/economics/health']), ('spouse', ['Infrastructure/job/energy']), ('september', ['Border/community/family', 'American/economics/health']), ('forget', ['Border/community/family', 'American/economics/health']), ('rescued', ['American/economics/health']), ('fellow', ['Border/community/family', 'American/economics/health']), ('loved', ['Border/community/family', 'American/economics/health']), ('one', ['Border/community/family', 'American/economics/health']), ('memory', ['Border/community/family']), ('obligation', ['American/economics/health'])]"
TheDemCoalition,2023-09-12 04:30:32+00:00,5,Border/community/family,0.95824295,neutral,0.4805473685264587,"{'neutral': 0.48054736852645874, 'negative': 0.3661956787109375, 'positive': 0.15325690805912018}",sadness,0.5901448726654053,"{'sadness': 0.5901448726654053, 'fear': 0.25208723545074463, 'optimism': 0.061959657818078995, 'pessimism': 0.050021883100271225, 'joy': 0.013857102021574974, 'disgust': 0.010687015019357204, 'anticipation': 0.007752045523375273, 'anger': 0.004671734757721424, 'love': 0.0035628643818199635, 'trust': 0.0034087784588336945, 'surprise': 0.0018468189518898726}",,,,"RT @Today is my first day @BrownUniversity . My best friend should be starting college also, but he was killed when we were shot at our high school. I promise to use my life, my experience , and my education to honor the life of forever 14 yr old Dominic Blackwell. #BeTheChange #GVP https://t.co/cD8vf7hSJ6",day best friend starting college killed shot high school promise use life experience education honor life forever  old dominic blackwell,"[('old', [5]), ('shot', [5]), ('day', [5]), ('killed', [5]), ('life', [5]), ('college', [5]), ('school', [5]), ('best', [5]), ('honor', [5]), ('use', [5]), ('education', [5]), ('high', [5]), ('friend', [5]), ('promise', [5]), ('starting', [5]), ('forever', [5]), ('experience', [5]), ('dominic', [5]), ('blackwell', [5])]","[('old', ['Border/community/family']), ('shot', ['Border/community/family']), ('day', ['Border/community/family']), ('killed', ['Border/community/family']), ('life', ['Border/community/family']), ('college', ['Border/community/family']), ('school', ['Border/community/family']), ('best', ['Border/community/family']), ('honor', ['Border/community/family']), ('use', ['Border/community/family']), ('education', ['Border/community/family']), ('high', ['Border/community/family']), ('friend', ['Border/community/family']), ('promise', ['Border/community/family']), ('starting', ['Border/community/family']), ('forever', ['Border/community/family']), ('experience', ['Border/community/family']), ('dominic', ['Border/community/family']), ('blackwell', ['Border/community/family'])]"
