username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
FAANews,2023-06-14 15:48:54+00:00,8,Infrastructure/job/energy,0.47524628,neutral,0.8595618605613708,"{'neutral': 0.8595618605613708, 'positive': 0.12470750510692596, 'negative': 0.015730585902929306}",anticipation,0.4517205953598022,"{'anticipation': 0.45172059535980225, 'fear': 0.27079278230667114, 'joy': 0.09719201177358627, 'optimism': 0.09448278695344925, 'surprise': 0.03470959514379501, 'trust': 0.025060473009943962, 'disgust': 0.008760340511798859, 'anger': 0.006714406423270702, 'pessimism': 0.005258869379758835, 'love': 0.003027742262929678, 'sadness': 0.0022804164327681065}",5.0,Border/community/family,0.2633181,"The FAA will require a secondary barrier on the flight deck of new commercial airplanes, increasing security for flight crews. Learn more at https://t.co/My9giQ7FSC. https://t.co/zHXRftRNwX",faa require secondary barrier flight deck commercial airplane increasing security flight crew learn,"[('security', [8, 1]), ('barrier', [8, 5]), ('require', [8, 1]), ('deck', [8]), ('airplane', [3]), ('flight', [8, 5]), ('crew', [8, 5]), ('learn', [8, 5]), ('increasing', [8, 1]), ('commercial', [5]), ('faa', [5]), ('secondary', [1])]","[('security', ['Infrastructure/job/energy', 'American/economics/health']), ('barrier', ['Infrastructure/job/energy', 'Border/community/family']), ('require', ['Infrastructure/job/energy', 'American/economics/health']), ('deck', ['Infrastructure/job/energy']), ('airplane', ['News/radio/livestream']), ('flight', ['Infrastructure/job/energy', 'Border/community/family']), ('crew', ['Infrastructure/job/energy', 'Border/community/family']), ('learn', ['Infrastructure/job/energy', 'Border/community/family']), ('increasing', ['Infrastructure/job/energy', 'American/economics/health']), ('commercial', ['Border/community/family']), ('faa', ['Border/community/family']), ('secondary', ['American/economics/health'])]"
GovernorShapiro,2023-06-14 16:59:02+00:00,8,Infrastructure/job/energy,0.8905103,neutral,0.8683193922042847,"{'neutral': 0.8683193922042847, 'negative': 0.07692641019821167, 'positive': 0.054754164069890976}",anticipation,0.7270631790161133,"{'anticipation': 0.7270631790161133, 'optimism': 0.12098117172718048, 'trust': 0.023914705961942673, 'disgust': 0.022238852456212044, 'fear': 0.02222662791609764, 'surprise': 0.021915314719080925, 'joy': 0.02017052285373211, 'pessimism': 0.01645301654934883, 'anger': 0.013123856857419014, 'sadness': 0.010310887359082699, 'love': 0.001601866795681417}",4.0,Republicans vs democrats,0.01565408,"I'm back at the scene of I-95 collapse with @PhillyMayor, @PennDOTSec, and our federal partners to provide an update on our response. https://t.co/cfKM9Sih3F",scene collapse federal partner provide update response,"[('update', [8]), ('response', [8]), ('federal', [8]), ('scene', [8]), ('partner', [8]), ('collapse', [8]), ('provide', [8])]","[('update', ['Infrastructure/job/energy']), ('response', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy']), ('scene', ['Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy']), ('collapse', ['Infrastructure/job/energy']), ('provide', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-06-14 17:14:10+00:00,8,Infrastructure/job/energy,0.89050907,neutral,0.8551163673400879,"{'neutral': 0.8551163673400879, 'negative': 0.10304879397153854, 'positive': 0.04183484986424446}",anticipation,0.7253122329711914,"{'anticipation': 0.7253122329711914, 'optimism': 0.1064649298787117, 'disgust': 0.026532385498285294, 'surprise': 0.02559317648410797, 'trust': 0.023655174300074577, 'joy': 0.022892840206623077, 'fear': 0.022608235478401184, 'pessimism': 0.01739012822508812, 'anger': 0.015343625098466873, 'sadness': 0.012348363175988197, 'love': 0.0018588756211102009}",4.0,Republicans vs democrats,0.0156553,"RT @I'm back at the scene of I-95 collapse with @PhillyMayor, @PennDOTSec, and our federal partners to provide an update on our response. https://t.co/cfKM9Sih3F", scene collapse federal partner provide update response,"[('update', [8]), ('response', [8]), ('federal', [8]), ('scene', [8]), ('partner', [8]), ('collapse', [8]), ('provide', [8])]","[('update', ['Infrastructure/job/energy']), ('response', ['Infrastructure/job/energy']), ('federal', ['Infrastructure/job/energy']), ('scene', ['Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy']), ('collapse', ['Infrastructure/job/energy']), ('provide', ['Infrastructure/job/energy'])]"
POTUS,2023-06-14 17:35:00+00:00,8,Infrastructure/job/energy,0.85404664,positive,0.9341464638710022,"{'positive': 0.9341464638710022, 'neutral': 0.061758119612932205, 'negative': 0.004095424897968769}",optimism,0.6300697922706604,"{'optimism': 0.6300697922706604, 'joy': 0.3432128131389618, 'trust': 0.013872317038476467, 'anticipation': 0.006224736105650663, 'love': 0.004563343711197376, 'surprise': 0.0006294004269875586, 'fear': 0.0005136830150149763, 'anger': 0.0002771167492028326, 'sadness': 0.00024073633539956063, 'pessimism': 0.00022793980315327644, 'disgust': 0.0001680738787399605}",2.0,War,0.020868696,Our investments will allow us to lead the world in manufacturing. https://t.co/9E2GGQ7xhZ,investment allow lead world manufacturing,"[('world', [8]), ('lead', [8]), ('allow', [8]), ('investment', [8]), ('manufacturing', [8])]","[('world', ['Infrastructure/job/energy']), ('lead', ['Infrastructure/job/energy']), ('allow', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('manufacturing', ['Infrastructure/job/energy'])]"
SenWarren,2023-06-14 18:34:33+00:00,8,Infrastructure/job/energy,0.27936652,negative,0.6740549802780151,"{'negative': 0.6740549802780151, 'neutral': 0.31568706035614014, 'positive': 0.01025793794542551}",anger,0.5549284219741821,"{'anger': 0.5549284219741821, 'disgust': 0.40865853428840637, 'fear': 0.01913774386048317, 'sadness': 0.006450309883803129, 'anticipation': 0.0038178605027496815, 'pessimism': 0.003293877001851797, 'optimism': 0.0014342287322506309, 'surprise': 0.0011956500820815563, 'joy': 0.0005687998491339386, 'trust': 0.0003709995944518596, 'love': 0.00014361839566845447}",1.0,American/economics/health,0.27183095,".@PGATOUR's deal to monopolize U.S. golf with @livgolf_league could hurt competition and help the Saudi regime to ""sportswash"" its egregious human rights record. @RonWyden and I are calling on @TheJusticeDept to scrutinize this deal under antitrust law. https://t.co/IhjTNu0mDy", deal monopolize  golf hurt competition help saudi regime sportswash egregious human right record calling scrutinize deal antitrust law,"[('law', [8, 1]), ('record', [1, 8]), ('help', [8, 1]), ('right', [7, 1]), ('hurt', [1, 2]), ('calling', [1, 8]), ('regime', [2]), ('human', [5, 7]), ('deal', [1, 2]), ('egregious', [5]), ('golf', [7, 5]), ('competition', [8, 1]), ('saudi', [7, 5]), ('scrutinize', [8]), ('antitrust', [8]), ('monopolize', [8, 7]), ('sportswash', [8, 7])]","[('law', ['Infrastructure/job/energy', 'American/economics/health']), ('record', ['American/economics/health', 'Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('hurt', ['American/economics/health', 'War']), ('calling', ['American/economics/health', 'Infrastructure/job/energy']), ('regime', ['War']), ('human', ['Border/community/family', 'Abortion/rights/guns']), ('deal', ['American/economics/health', 'War']), ('egregious', ['Border/community/family']), ('golf', ['Abortion/rights/guns', 'Border/community/family']), ('competition', ['Infrastructure/job/energy', 'American/economics/health']), ('saudi', ['Abortion/rights/guns', 'Border/community/family']), ('scrutinize', ['Infrastructure/job/energy']), ('antitrust', ['Infrastructure/job/energy']), ('monopolize', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('sportswash', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
SenatorBaldwin,2023-06-14 18:37:52+00:00,8,Infrastructure/job/energy,0.80760604,positive,0.7882164716720581,"{'positive': 0.7882164716720581, 'neutral': 0.19973276555538177, 'negative': 0.012050772085785866}",optimism,0.8039088249206543,"{'optimism': 0.8039088249206543, 'joy': 0.13247932493686676, 'anticipation': 0.028251037001609802, 'trust': 0.027403447777032852, 'love': 0.0023657854180783033, 'anger': 0.0016229733591899276, 'surprise': 0.0012941077584400773, 'disgust': 0.0007208972238004208, 'pessimism': 0.0006805279990658164, 'fear': 0.000662337988615036, 'sadness': 0.0006106820073910058}",7.0,Abortion/rights/guns,0.08685124,"If American taxpayers fund the research that leads to an invention, American manufacturers should be making that invention. It’s as simple as that. My Invent Here, Make Here Act will support American manufacturing jobs &amp; ensure high-tech products are made right here at home. https://t.co/jCmdzosfxs",american taxpayer fund research lead invention american manufacturer making invention simple invent act support american manufacturing job ensure high tech product right home,"[('american', [8, 1]), ('support', [8, 1]), ('job', [8, 1]), ('lead', [8, 1]), ('fund', [8, 1]), ('taxpayer', [8, 1]), ('making', [8, 1]), ('simple', [8, 1]), ('right', [8, 7]), ('act', [8, 1]), ('home', [8, 1]), ('high', [8, 1]), ('tech', [8]), ('manufacturer', [8]), ('ensure', [8, 1]), ('product', [8, 1]), ('research', [8, 1]), ('manufacturing', [8]), ('invention', [8]), ('invent', [7])]","[('american', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('lead', ['Infrastructure/job/energy', 'American/economics/health']), ('fund', ['Infrastructure/job/energy', 'American/economics/health']), ('taxpayer', ['Infrastructure/job/energy', 'American/economics/health']), ('making', ['Infrastructure/job/energy', 'American/economics/health']), ('simple', ['Infrastructure/job/energy', 'American/economics/health']), ('right', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('home', ['Infrastructure/job/energy', 'American/economics/health']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('tech', ['Infrastructure/job/energy']), ('manufacturer', ['Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('product', ['Infrastructure/job/energy', 'American/economics/health']), ('research', ['Infrastructure/job/energy', 'American/economics/health']), ('manufacturing', ['Infrastructure/job/energy']), ('invention', ['Infrastructure/job/energy']), ('invent', ['Abortion/rights/guns'])]"
POTUS,2023-06-14 19:05:00+00:00,8,Infrastructure/job/energy,0.90264255,positive,0.9479021430015564,"{'positive': 0.9479021430015564, 'neutral': 0.04755602777004242, 'negative': 0.0045418813824653625}",optimism,0.6277146935462952,"{'optimism': 0.6277146935462952, 'joy': 0.3243909776210785, 'trust': 0.02296171709895134, 'anticipation': 0.017730645835399628, 'love': 0.0039043377619236708, 'surprise': 0.001236412557773292, 'fear': 0.000715321337338537, 'anger': 0.0005005004932172596, 'pessimism': 0.0003143165085930377, 'disgust': 0.00026769962278194726, 'sadness': 0.0002633074182085693}",6.0,Election/debate,0.013924487,I know America can and will win the economic competition for the 21st century and lead the world once again.,know america win economic competition  century lead world,"[('know', [8]), ('world', [8]), ('lead', [8]), ('america', [8]), ('win', [8]), ('century', [8]), ('competition', [8]), ('economic', [8])]","[('know', ['Infrastructure/job/energy']), ('world', ['Infrastructure/job/energy']), ('lead', ['Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy']), ('win', ['Infrastructure/job/energy']), ('century', ['Infrastructure/job/energy']), ('competition', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-06-14 19:45:09+00:00,8,Infrastructure/job/energy,0.53722614,positive,0.9683685898780824,"{'positive': 0.9683685898780823, 'neutral': 0.029714323580265045, 'negative': 0.0019170340383425355}",joy,0.5531639456748962,"{'joy': 0.5531639456748962, 'optimism': 0.41467714309692383, 'anticipation': 0.012139065191149712, 'trust': 0.009901045821607113, 'fear': 0.0038714262191206217, 'love': 0.0035430823918431997, 'surprise': 0.001560502452775836, 'anger': 0.0004497936461120844, 'disgust': 0.0003065529162995517, 'pessimism': 0.00022064991935621947, 'sadness': 0.00016679984400980175}",5.0,Border/community/family,0.35088786,"The ball is rolling on improvements to I-64 in Henrico County! Over the last few years, I've been proud to work directly with @HenricoNews, @USDOT, and the Federal Highway Administration to advocate for this project to reduce congestion and keep Virginians safe. https://t.co/T1oFFCZc1j",ball rolling improvement henrico county year proud work directly federal highway administration advocate project reduce congestion virginian safe,"[('year', [5, 8]), ('administration', [8, 5]), ('work', [8, 5]), ('federal', [8, 5]), ('project', [8, 5]), ('proud', [8, 5]), ('safe', [8, 5]), ('county', [8, 5]), ('rolling', [5]), ('directly', [8, 5]), ('ball', [5]), ('advocate', [8, 5]), ('reduce', [8]), ('improvement', [8]), ('highway', [7]), ('virginian', [8, 5]), ('congestion', [5]), ('henrico', [8, 5])]","[('year', ['Border/community/family', 'Infrastructure/job/energy']), ('administration', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('project', ['Infrastructure/job/energy', 'Border/community/family']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('safe', ['Infrastructure/job/energy', 'Border/community/family']), ('county', ['Infrastructure/job/energy', 'Border/community/family']), ('rolling', ['Border/community/family']), ('directly', ['Infrastructure/job/energy', 'Border/community/family']), ('ball', ['Border/community/family']), ('advocate', ['Infrastructure/job/energy', 'Border/community/family']), ('reduce', ['Infrastructure/job/energy']), ('improvement', ['Infrastructure/job/energy']), ('highway', ['Abortion/rights/guns']), ('virginian', ['Infrastructure/job/energy', 'Border/community/family']), ('congestion', ['Border/community/family']), ('henrico', ['Infrastructure/job/energy', 'Border/community/family'])]"
GovWhitmer,2023-06-14 19:46:24+00:00,8,Infrastructure/job/energy,0.7834928,neutral,0.526023268699646,"{'neutral': 0.526023268699646, 'negative': 0.2573166489601135, 'positive': 0.21666011214256287}",optimism,0.652123749256134,"{'optimism': 0.652123749256134, 'anger': 0.16056868433952332, 'disgust': 0.07243708521127701, 'anticipation': 0.038999371230602264, 'trust': 0.02477279305458069, 'pessimism': 0.01808568648993969, 'sadness': 0.015387308783829212, 'joy': 0.011574584059417248, 'fear': 0.0023770069237798452, 'surprise': 0.001846487633883953, 'love': 0.001827262924052775}",7.0,Abortion/rights/guns,0.12462632,"We're growing Michigan's economy together, but economic growth is no good if it’s inequitably distributed. We need every part of our state and our economy to grow—from our inner cities to our small towns. Everyone should be able to 'make it in Michigan.'",growing michigan  economy economic growth good inequitably distributed need state economy growfrom inner city small town able michigan,"[('state', [8, 7]), ('able', [8, 7]), ('good', [8]), ('need', [8, 7]), ('city', [8]), ('town', [8]), ('michigan', [8, 7]), ('growing', [8]), ('small', [8]), ('economy', [8]), ('distributed', [3]), ('economic', [8]), ('growth', [8]), ('inner', [7]), ('growfrom', [8]), ('inequitably', [7])]","[('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('able', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('good', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('city', ['Infrastructure/job/energy']), ('town', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('growing', ['Infrastructure/job/energy']), ('small', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('distributed', ['News/radio/livestream']), ('economic', ['Infrastructure/job/energy']), ('growth', ['Infrastructure/job/energy']), ('inner', ['Abortion/rights/guns']), ('growfrom', ['Infrastructure/job/energy']), ('inequitably', ['Abortion/rights/guns'])]"
SenatorTimScott,2023-06-14 20:00:00+00:00,8,Infrastructure/job/energy,0.5974092,neutral,0.6079259514808655,"{'neutral': 0.6079259514808655, 'positive': 0.30000433325767517, 'negative': 0.09206969290971756}",optimism,0.7555272579193115,"{'optimism': 0.7555272579193115, 'joy': 0.2196681797504425, 'trust': 0.013884631916880608, 'anticipation': 0.00566682405769825, 'love': 0.0030710294377058744, 'surprise': 0.0005381457740440965, 'sadness': 0.0003827487234957516, 'anger': 0.00037386990152299404, 'fear': 0.0003626641118898988, 'pessimism': 0.00030443305149674416, 'disgust': 0.0002201799361500889}",2.0,War,0.35245985,"A vibrant economy isn’t built in Washington, DC. It starts with embracing the American values of self-governance and personal liberty which fuel prosperity for all.",vibrant economy built washington  start embracing american value self governance personal liberty fuel prosperity,"[('american', [8, 2]), ('built', [8, 2]), ('start', [8, 2]), ('personal', [2, 8]), ('washington', [8]), ('fuel', [8]), ('self', [2]), ('liberty', [2]), ('economy', [8, 2]), ('value', [8]), ('prosperity', [8]), ('embracing', [2]), ('governance', [2]), ('vibrant', [8])]","[('american', ['Infrastructure/job/energy', 'War']), ('built', ['Infrastructure/job/energy', 'War']), ('start', ['Infrastructure/job/energy', 'War']), ('personal', ['War', 'Infrastructure/job/energy']), ('washington', ['Infrastructure/job/energy']), ('fuel', ['Infrastructure/job/energy']), ('self', ['War']), ('liberty', ['War']), ('economy', ['Infrastructure/job/energy', 'War']), ('value', ['Infrastructure/job/energy']), ('prosperity', ['Infrastructure/job/energy']), ('embracing', ['War']), ('governance', ['War']), ('vibrant', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-06-14 20:06:13+00:00,8,Infrastructure/job/energy,0.41347462,positive,0.9623892307281494,"{'positive': 0.9623892307281494, 'neutral': 0.03474371135234833, 'negative': 0.002867096569389105}",joy,0.7828783392906189,"{'joy': 0.7828783392906189, 'optimism': 0.20602500438690186, 'love': 0.005741239059716463, 'trust': 0.002860227134078741, 'anticipation': 0.001390366698615253, 'surprise': 0.00042067081085406244, 'fear': 0.00026613642694428563, 'anger': 0.00012615190644282848, 'sadness': 0.00011490336328279227, 'disgust': 9.238487837137654e-05, 'pessimism': 8.455121133010834e-05}",3.0,News/radio/livestream,0.3546395,"AM radio doesn’t just provide entertainment, it allows people to do their jobs, connect with their communities, and stay updated during emergencies. I’m proud to go to bat for Wisconsin AM radio listeners. https://t.co/xx2uuoD91y",radio provide entertainment allows people job connect community stay updated emergency proud bat wisconsin radio listener,"[('job', [8, 1]), ('people', [1, 8]), ('proud', [8, 1]), ('stay', [8, 1]), ('community', [8, 1]), ('wisconsin', [8, 1]), ('emergency', [8, 1]), ('provide', [8, 1]), ('allows', [1]), ('connect', [8, 1]), ('radio', [3]), ('updated', [3, 8]), ('bat', [3]), ('entertainment', [3]), ('listener', [3])]","[('job', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['American/economics/health', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('stay', ['Infrastructure/job/energy', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('wisconsin', ['Infrastructure/job/energy', 'American/economics/health']), ('emergency', ['Infrastructure/job/energy', 'American/economics/health']), ('provide', ['Infrastructure/job/energy', 'American/economics/health']), ('allows', ['American/economics/health']), ('connect', ['Infrastructure/job/energy', 'American/economics/health']), ('radio', ['News/radio/livestream']), ('updated', ['News/radio/livestream', 'Infrastructure/job/energy']), ('bat', ['News/radio/livestream']), ('entertainment', ['News/radio/livestream']), ('listener', ['News/radio/livestream'])]"
SenatorHassan,2023-06-14 20:28:56+00:00,8,Infrastructure/job/energy,0.65374076,positive,0.9819691777229308,"{'positive': 0.9819691777229309, 'neutral': 0.015997568145394325, 'negative': 0.0020333786960691214}",joy,0.8616821765899658,"{'joy': 0.8616821765899658, 'optimism': 0.12513698637485504, 'anticipation': 0.004168416373431683, 'love': 0.00400347588583827, 'trust': 0.003569620428606868, 'surprise': 0.0008247260702773929, 'fear': 0.0001892758737085387, 'anger': 0.0001359824527753517, 'disgust': 0.00010654731158865616, 'sadness': 9.778403909876943e-05, 'pessimism': 8.49146963446401e-05}",5.0,Border/community/family,0.16844618,Great to stop by the New Hampshire Business Day Lunch to speak with Granite State entrepreneurs and business leaders. We’ll keep working together to build an even stronger and more innovative economy.,great stop hampshire business day lunch speak granite state entrepreneur business leader working build stronger innovative economy,"[('state', [8, 5]), ('day', [5, 8]), ('build', [8, 5]), ('working', [8, 5]), ('great', [8, 5]), ('business', [8, 5]), ('stop', [8, 5]), ('innovative', [8, 5]), ('leader', [8, 5]), ('hampshire', [8, 6]), ('economy', [8, 6]), ('stronger', [8, 5]), ('speak', [8, 6]), ('lunch', [6]), ('entrepreneur', [8]), ('granite', [5])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('working', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('business', ['Infrastructure/job/energy', 'Border/community/family']), ('stop', ['Infrastructure/job/energy', 'Border/community/family']), ('innovative', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('hampshire', ['Infrastructure/job/energy', 'Election/debate']), ('economy', ['Infrastructure/job/energy', 'Election/debate']), ('stronger', ['Infrastructure/job/energy', 'Border/community/family']), ('speak', ['Infrastructure/job/energy', 'Election/debate']), ('lunch', ['Election/debate']), ('entrepreneur', ['Infrastructure/job/energy']), ('granite', ['Border/community/family'])]"
