username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
rickhasen,2023-08-14 04:44:35+00:00,7,Abortion/rights/guns,0.44344854,neutral,0.5765556693077087,"{'neutral': 0.5765556693077087, 'negative': 0.3913595676422119, 'positive': 0.03208474814891815}",anger,0.3593445420265198,"{'anger': 0.3593445420265198, 'anticipation': 0.28134962916374207, 'disgust': 0.2320651262998581, 'optimism': 0.03969252109527588, 'fear': 0.02044111117720604, 'trust': 0.016995809972286224, 'pessimism': 0.01646706834435463, 'surprise': 0.01397604588419199, 'sadness': 0.012207766063511372, 'joy': 0.006199497263878584, 'love': 0.0012609537225216627}",4.0,Republicans vs democrats,0.41844767,"RT @On Monday, Abha Khanna and others will be arguing to a federal court that Alabama's congressional map remains illegal under the Voting Rights Act. As she told me, Alabama's behavior shows ""the need for Section 2 is greater than ever, alive and well."" https://t.co/znO6ePocZV",monday abha khanna arguing federal court alabama  congressional map remains illegal voting right act told alabama  behavior show need section greater alive,"[('show', [4, 5]), ('need', [4, 7]), ('right', [7, 4]), ('told', [4, 7]), ('federal', [4, 7]), ('act', [7, 4]), ('illegal', [5, 4]), ('section', [4, 7]), ('remains', [7, 4]), ('arguing', [4]), ('court', [7, 4]), ('voting', [7, 4]), ('monday', [4, 5]), ('congressional', [7, 4]), ('greater', [5, 4]), ('alabama', [7]), ('alive', [4, 5]), ('behavior', [4]), ('map', [7]), ('khanna', [4]), ('abha', [7, 4])]","[('show', ['Republicans vs democrats', 'Border/community/family']), ('need', ['Republicans vs democrats', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('told', ['Republicans vs democrats', 'Abortion/rights/guns']), ('federal', ['Republicans vs democrats', 'Abortion/rights/guns']), ('act', ['Abortion/rights/guns', 'Republicans vs democrats']), ('illegal', ['Border/community/family', 'Republicans vs democrats']), ('section', ['Republicans vs democrats', 'Abortion/rights/guns']), ('remains', ['Abortion/rights/guns', 'Republicans vs democrats']), ('arguing', ['Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('monday', ['Republicans vs democrats', 'Border/community/family']), ('congressional', ['Abortion/rights/guns', 'Republicans vs democrats']), ('greater', ['Border/community/family', 'Republicans vs democrats']), ('alabama', ['Abortion/rights/guns']), ('alive', ['Republicans vs democrats', 'Border/community/family']), ('behavior', ['Republicans vs democrats']), ('map', ['Abortion/rights/guns']), ('khanna', ['Republicans vs democrats']), ('abha', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
NewsbySmiley,2023-08-14 13:50:33+00:00,7,Abortion/rights/guns,0.43635127,neutral,0.8677899837493896,"{'neutral': 0.8677899837493896, 'negative': 0.1003497764468193, 'positive': 0.031860291957855225}",fear,0.3293670415878296,"{'fear': 0.3293670415878296, 'anticipation': 0.19348523020744324, 'optimism': 0.15419717133045197, 'joy': 0.1400771290063858, 'anger': 0.07166919857263565, 'disgust': 0.05427981913089752, 'trust': 0.02368788793683052, 'surprise': 0.0180519912391901, 'pessimism': 0.0056874630972743034, 'love': 0.005356634501367807, 'sadness': 0.004140421748161316}",8.0,Infrastructure/job/energy,0.2545886,New Latino Smithsonian museum moving forward after Republicans threatened funding https://t.co/6ne8sHo51i,latino smithsonian museum moving forward republican threatened funding,"[('funding', [8]), ('republican', [7, 6]), ('threatened', [7]), ('moving', [8, 7]), ('forward', [6, 8]), ('latino', [6, 7]), ('museum', [6, 8]), ('smithsonian', [7])]","[('funding', ['Infrastructure/job/energy']), ('republican', ['Abortion/rights/guns', 'Election/debate']), ('threatened', ['Abortion/rights/guns']), ('moving', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('forward', ['Election/debate', 'Infrastructure/job/energy']), ('latino', ['Election/debate', 'Abortion/rights/guns']), ('museum', ['Election/debate', 'Infrastructure/job/energy']), ('smithsonian', ['Abortion/rights/guns'])]"
rickhasen,2023-08-14 14:34:02+00:00,7,Abortion/rights/guns,0.6404508,neutral,0.9176962375640868,"{'neutral': 0.9176962375640869, 'negative': 0.06677811592817307, 'positive': 0.01552561391144991}",anticipation,0.5015912652015686,"{'anticipation': 0.5015912652015686, 'disgust': 0.20382605493068695, 'anger': 0.08325701206922531, 'sadness': 0.05186939612030983, 'pessimism': 0.04924314469099045, 'surprise': 0.03353862836956978, 'fear': 0.029002243652939796, 'optimism': 0.02854396030306816, 'trust': 0.009745758958160877, 'joy': 0.008255884982645512, 'love': 0.001126716611906886}",2.0,War,0.23430821,"#ELB: “Why Alabama’s Congressional Maps May Need to Be Redrawn, Again” https://t.co/7wRILkBQ3v",alabama congressional map need redrawn,"[('need', [7, 2]), ('congressional', [7]), ('alabama', [7]), ('map', [7]), ('redrawn', [2])]","[('need', ['Abortion/rights/guns', 'War']), ('congressional', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('map', ['Abortion/rights/guns']), ('redrawn', ['War'])]"
halbritz,2023-08-14 17:37:49+00:00,7,Abortion/rights/guns,0.5300264,neutral,0.5918105244636536,"{'neutral': 0.5918105244636536, 'negative': 0.3954457640647888, 'positive': 0.012743675149977207}",sadness,0.2638183832168579,"{'sadness': 0.2638183832168579, 'anticipation': 0.23900915682315826, 'disgust': 0.22760726511478424, 'pessimism': 0.10636602342128754, 'anger': 0.06761326640844345, 'surprise': 0.03529571369290352, 'fear': 0.03500891849398613, 'optimism': 0.01105961948633194, 'joy': 0.008299068547785282, 'trust': 0.00460624136030674, 'love': 0.0013164302799850702}",5.0,Border/community/family,0.2211631,One more down as CNO Gilday relinquished command this morning. Defense Secretary Lloyd Austin said today this is the first time in DOD history three services are without a Senate-confirmed chief. https://t.co/2tbO6A5Wry,cno gilday relinquished command morning defense secretary lloyd austin said today time dod history service senate confirmed chief,"[('today', [7, 5]), ('said', [7, 5]), ('confirmed', [7, 5]), ('defense', [7, 5]), ('chief', [5, 7]), ('time', [7, 1]), ('service', [5, 1]), ('history', [7, 5]), ('secretary', [7, 5]), ('senate', [7, 1]), ('morning', [5, 7]), ('austin', [7]), ('dod', [7, 1]), ('command', [1]), ('lloyd', [1]), ('cno', [7]), ('gilday', [7]), ('relinquished', [7])]","[('today', ['Abortion/rights/guns', 'Border/community/family']), ('said', ['Abortion/rights/guns', 'Border/community/family']), ('confirmed', ['Abortion/rights/guns', 'Border/community/family']), ('defense', ['Abortion/rights/guns', 'Border/community/family']), ('chief', ['Border/community/family', 'Abortion/rights/guns']), ('time', ['Abortion/rights/guns', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('history', ['Abortion/rights/guns', 'Border/community/family']), ('secretary', ['Abortion/rights/guns', 'Border/community/family']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('morning', ['Border/community/family', 'Abortion/rights/guns']), ('austin', ['Abortion/rights/guns']), ('dod', ['Abortion/rights/guns', 'American/economics/health']), ('command', ['American/economics/health']), ('lloyd', ['American/economics/health']), ('cno', ['Abortion/rights/guns']), ('gilday', ['Abortion/rights/guns']), ('relinquished', ['Abortion/rights/guns'])]"
RepSherrill,2023-08-14 21:18:56+00:00,7,Abortion/rights/guns,0.67096764,negative,0.913648784160614,"{'negative': 0.913648784160614, 'neutral': 0.08055439591407776, 'positive': 0.005796780809760094}",disgust,0.4119917154312134,"{'disgust': 0.4119917154312134, 'anger': 0.3271048963069916, 'fear': 0.24093492329120636, 'sadness': 0.013238243758678436, 'pessimism': 0.0032340914476662874, 'surprise': 0.0015403934521600604, 'anticipation': 0.001007561106234789, 'optimism': 0.0002896693767979741, 'trust': 0.00026505309506319463, 'love': 0.00020665403280872852, 'joy': 0.0001867722166934982}",1.0,American/economics/health,0.2873053,"Senator Tuberville is hollowing out our military leadership – putting his extreme, anti-abortion agenda ahead of our national security and military families. This is not only shameful. It’s dangerous.",senator tuberville hollowing military leadership putting extreme anti abortion agenda ahead national security military family shameful dangerous,"[('national', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('senator', [7, 1]), ('family', [1, 7]), ('leadership', [1, 7]), ('putting', [1, 7]), ('abortion', [7, 1]), ('shameful', [7, 1]), ('extreme', [7, 1]), ('agenda', [7, 1]), ('anti', [7, 1]), ('ahead', [7, 1]), ('dangerous', [7, 1]), ('tuberville', [7]), ('hollowing', [7, 1])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('family', ['American/economics/health', 'Abortion/rights/guns']), ('leadership', ['American/economics/health', 'Abortion/rights/guns']), ('putting', ['American/economics/health', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('shameful', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['Abortion/rights/guns', 'American/economics/health']), ('agenda', ['Abortion/rights/guns', 'American/economics/health']), ('anti', ['Abortion/rights/guns', 'American/economics/health']), ('ahead', ['Abortion/rights/guns', 'American/economics/health']), ('dangerous', ['Abortion/rights/guns', 'American/economics/health']), ('tuberville', ['Abortion/rights/guns']), ('hollowing', ['Abortion/rights/guns', 'American/economics/health'])]"
rickhasen,2023-08-14 21:25:19+00:00,7,Abortion/rights/guns,0.51579237,neutral,0.9171655774116516,"{'neutral': 0.9171655774116516, 'positive': 0.0688176304101944, 'negative': 0.01401685643941164}",anticipation,0.7748456001281738,"{'anticipation': 0.7748456001281738, 'optimism': 0.05960688367486, 'surprise': 0.03236493840813637, 'disgust': 0.02910473756492138, 'trust': 0.025301320478320122, 'joy': 0.02143387869000435, 'pessimism': 0.01675059087574482, 'anger': 0.01609576679766178, 'sadness': 0.012003641575574875, 'fear': 0.010070668533444405, 'love': 0.0024219651240855455}",5.0,Border/community/family,0.2218707,#ELB: “Does Ranked Choice Voting Promote Legislative Bipartisanship? Using Maine as a Policy Laboratory” https://t.co/nwlUEuERCa,ranked choice voting promote legislative bipartisanship maine policy laboratory,"[('legislative', [7, 6]), ('voting', [7, 6]), ('choice', [7, 6]), ('policy', [7, 5]), ('laboratory', [5]), ('maine', [6]), ('ranked', [7]), ('promote', [5, 6]), ('bipartisanship', [7])]","[('legislative', ['Abortion/rights/guns', 'Election/debate']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('choice', ['Abortion/rights/guns', 'Election/debate']), ('policy', ['Abortion/rights/guns', 'Border/community/family']), ('laboratory', ['Border/community/family']), ('maine', ['Election/debate']), ('ranked', ['Abortion/rights/guns']), ('promote', ['Border/community/family', 'Election/debate']), ('bipartisanship', ['Abortion/rights/guns'])]"
rickhasen,2023-08-14 21:34:04+00:00,7,Abortion/rights/guns,0.91240513,neutral,0.7471693754196167,"{'neutral': 0.7471693754196167, 'negative': 0.22863709926605225, 'positive': 0.024193480610847473}",anticipation,0.6391945481300354,"{'anticipation': 0.6391945481300354, 'disgust': 0.10381538420915604, 'anger': 0.05390377715229988, 'optimism': 0.04005540534853935, 'surprise': 0.03639102727174759, 'sadness': 0.033164795488119125, 'fear': 0.029044684022665024, 'pessimism': 0.028894858434796333, 'joy': 0.019336411729454994, 'trust': 0.014065372757613659, 'love': 0.002133664907887578}",6.0,Election/debate,0.012532433,#ELB: “New Ohio redistricting ballot proposal would end lawmakers’ map-drawing power” https://t.co/1KzMddX8Gu,ohio redistricting ballot proposal end lawmaker map drawing power,"[('power', [7]), ('end', [7]), ('ballot', [7]), ('lawmaker', [7]), ('ohio', [7]), ('map', [7]), ('proposal', [7]), ('redistricting', [7]), ('drawing', [7])]","[('power', ['Abortion/rights/guns']), ('end', ['Abortion/rights/guns']), ('ballot', ['Abortion/rights/guns']), ('lawmaker', ['Abortion/rights/guns']), ('ohio', ['Abortion/rights/guns']), ('map', ['Abortion/rights/guns']), ('proposal', ['Abortion/rights/guns']), ('redistricting', ['Abortion/rights/guns']), ('drawing', ['Abortion/rights/guns'])]"
RepSlotkin,2023-08-14 21:46:16+00:00,7,Abortion/rights/guns,0.6020118,neutral,0.6913210153579712,"{'neutral': 0.6913210153579712, 'negative': 0.27699577808380127, 'positive': 0.031683266162872314}",anger,0.5076821446418762,"{'anger': 0.5076821446418762, 'disgust': 0.2728036642074585, 'optimism': 0.08231513947248459, 'anticipation': 0.06262705475091934, 'fear': 0.03715502470731735, 'pessimism': 0.012594995088875294, 'trust': 0.010351679287850857, 'sadness': 0.006792925298213959, 'surprise': 0.003417352447286248, 'joy': 0.0033738017082214355, 'love': 0.0008862184477038682}",4.0,Republicans vs democrats,0.35625324,"What I said on the House floor last month is still true: this is part of a larger campaign from Republican leadership to not stop with the overturning of Roe, but to impose a total, nationwide ban on abortions. https://t.co/HoNYxoJilY",said house floor month true larger campaign republican leadership stop overturning roe impose total nationwide ban abortion,"[('ban', [7, 4]), ('said', [4, 7]), ('house', [4, 7]), ('month', [7, 4]), ('republican', [7, 4]), ('total', [4]), ('leadership', [7, 4]), ('campaign', [4, 7]), ('stop', [7, 4]), ('floor', [7, 4]), ('abortion', [7, 4]), ('true', [7, 4]), ('nationwide', [7]), ('overturning', [7]), ('roe', [7]), ('larger', [4]), ('impose', [7])]","[('ban', ['Abortion/rights/guns', 'Republicans vs democrats']), ('said', ['Republicans vs democrats', 'Abortion/rights/guns']), ('house', ['Republicans vs democrats', 'Abortion/rights/guns']), ('month', ['Abortion/rights/guns', 'Republicans vs democrats']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('total', ['Republicans vs democrats']), ('leadership', ['Abortion/rights/guns', 'Republicans vs democrats']), ('campaign', ['Republicans vs democrats', 'Abortion/rights/guns']), ('stop', ['Abortion/rights/guns', 'Republicans vs democrats']), ('floor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('abortion', ['Abortion/rights/guns', 'Republicans vs democrats']), ('true', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nationwide', ['Abortion/rights/guns']), ('overturning', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('larger', ['Republicans vs democrats']), ('impose', ['Abortion/rights/guns'])]"
dscc,2023-08-14 23:17:17+00:00,7,Abortion/rights/guns,0.6043858,neutral,0.5106825828552246,"{'neutral': 0.5106825828552246, 'positive': 0.4748104512691498, 'negative': 0.014506921172142029}",optimism,0.5775997042655945,"{'optimism': 0.5775997042655945, 'anticipation': 0.29707223176956177, 'trust': 0.04091399535536766, 'joy': 0.020504986867308617, 'anger': 0.017729204148054123, 'disgust': 0.01532772183418274, 'fear': 0.010275202803313732, 'pessimism': 0.00865781307220459, 'surprise': 0.005786022637039423, 'sadness': 0.004045439884066582, 'love': 0.002087637549266219}",1.0,American/economics/health,0.3514214,RT @Stopped in La Crosse to talk with @laxdems about the work I’m doing in the Senate to restore abortion access in our state &amp; nationwide. I won't stop until every Wisconsinite can make their own health care decisions without government interference. https://t.co/SaR0SElTWS, crosse talk work senate restore abortion access state nationwide stop wisconsinite health care decision government interference,"[('state', [7, 1]), ('decision', [7, 1]), ('work', [1, 7]), ('government', [1, 7]), ('care', [1, 7]), ('health', [1, 7]), ('stop', [7, 1]), ('talk', [1, 7]), ('senate', [7, 1]), ('access', [7, 1]), ('abortion', [7, 1]), ('nationwide', [7, 1]), ('interference', [7]), ('restore', [7, 1]), ('wisconsinite', [7, 1]), ('crosse', [1])]","[('state', ['Abortion/rights/guns', 'American/economics/health']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('work', ['American/economics/health', 'Abortion/rights/guns']), ('government', ['American/economics/health', 'Abortion/rights/guns']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('stop', ['Abortion/rights/guns', 'American/economics/health']), ('talk', ['American/economics/health', 'Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('nationwide', ['Abortion/rights/guns', 'American/economics/health']), ('interference', ['Abortion/rights/guns']), ('restore', ['Abortion/rights/guns', 'American/economics/health']), ('wisconsinite', ['Abortion/rights/guns', 'American/economics/health']), ('crosse', ['American/economics/health'])]"
rickhasen,2023-08-15 01:28:51+00:00,7,Abortion/rights/guns,0.68188846,neutral,0.6286265254020691,"{'neutral': 0.6286265254020691, 'negative': 0.3539922535419464, 'positive': 0.017381204292178154}",anticipation,0.7172958254814148,"{'anticipation': 0.7172958254814148, 'joy': 0.06593615561723709, 'surprise': 0.053857218474149704, 'optimism': 0.041031621396541595, 'fear': 0.03534169867634773, 'disgust': 0.022728048264980316, 'trust': 0.020873401314020157, 'anger': 0.014171185903251171, 'sadness': 0.01251201331615448, 'pessimism': 0.012246575206518173, 'love': 0.004006210248917341}",3.0,News/radio/livestream,0.23442054,#ELB: “Lawsuit targets Wisconsin legislative districts resembling Swiss cheese” https://t.co/a4hKJDtyOU,lawsuit target wisconsin legislative district resembling swiss cheese,"[('legislative', [7]), ('wisconsin', [7]), ('lawsuit', [7]), ('district', [7]), ('target', [7]), ('cheese', [3]), ('swiss', [7]), ('resembling', [3])]","[('legislative', ['Abortion/rights/guns']), ('wisconsin', ['Abortion/rights/guns']), ('lawsuit', ['Abortion/rights/guns']), ('district', ['Abortion/rights/guns']), ('target', ['Abortion/rights/guns']), ('cheese', ['News/radio/livestream']), ('swiss', ['Abortion/rights/guns']), ('resembling', ['News/radio/livestream'])]"
CBSNews,2023-08-15 03:00:00+00:00,7,Abortion/rights/guns,0.7088177,neutral,0.7588329315185547,"{'neutral': 0.7588329315185547, 'negative': 0.22628888487815857, 'positive': 0.014878232032060623}",anticipation,0.6148481369018555,"{'anticipation': 0.6148481369018555, 'optimism': 0.10035286098718643, 'anger': 0.06374533474445343, 'disgust': 0.06123517453670502, 'trust': 0.04509451985359192, 'surprise': 0.03709377348423004, 'joy': 0.025555916130542755, 'pessimism': 0.019877804443240166, 'fear': 0.014943737536668777, 'sadness': 0.01414028275758028, 'love': 0.0031123182270675898}",6.0,Election/debate,0.23336647,The new legal guidance follows the Supreme Court's affirmative action decision striking down the use of race in admissions. https://t.co/pMV6m2BZgq,legal guidance follows supreme court  affirmative action decision striking use race admission,"[('decision', [7, 6]), ('action', [7, 6]), ('use', [7, 6]), ('court', [7]), ('legal', [7]), ('race', [6, 7]), ('admission', [7]), ('supreme', [7]), ('affirmative', [7]), ('striking', [6]), ('follows', [7]), ('guidance', [6])]","[('decision', ['Abortion/rights/guns', 'Election/debate']), ('action', ['Abortion/rights/guns', 'Election/debate']), ('use', ['Abortion/rights/guns', 'Election/debate']), ('court', ['Abortion/rights/guns']), ('legal', ['Abortion/rights/guns']), ('race', ['Election/debate', 'Abortion/rights/guns']), ('admission', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('affirmative', ['Abortion/rights/guns']), ('striking', ['Election/debate']), ('follows', ['Abortion/rights/guns']), ('guidance', ['Election/debate'])]"
valdemings,2023-08-15 03:07:04+00:00,7,Abortion/rights/guns,0.64436555,neutral,0.496113121509552,"{'neutral': 0.496113121509552, 'positive': 0.3711583912372589, 'negative': 0.13272854685783386}",optimism,0.8661556839942932,"{'optimism': 0.8661556839942932, 'trust': 0.06759551912546158, 'anticipation': 0.019152892753481865, 'anger': 0.01672593131661415, 'joy': 0.010941426269710064, 'fear': 0.005554720759391785, 'love': 0.004124742466956377, 'disgust': 0.003848886815831065, 'pessimism': 0.0026770855765789747, 'sadness': 0.0018753252224996686, 'surprise': 0.0013478097971528769}",4.0,Republicans vs democrats,0.2721723,"I said it before and I will say it again. No one is above the law. Georgia is standing up for our democracy. America, that's the foundation of who we are. Justice must be done.",said law georgia standing democracy america foundation justice,"[('democracy', [7, 4]), ('said', [4, 7]), ('america', [7, 4]), ('law', [7, 4]), ('justice', [7, 4]), ('standing', [7, 4]), ('georgia', [4, 7]), ('foundation', [7])]","[('democracy', ['Abortion/rights/guns', 'Republicans vs democrats']), ('said', ['Republicans vs democrats', 'Abortion/rights/guns']), ('america', ['Abortion/rights/guns', 'Republicans vs democrats']), ('law', ['Abortion/rights/guns', 'Republicans vs democrats']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('standing', ['Abortion/rights/guns', 'Republicans vs democrats']), ('georgia', ['Republicans vs democrats', 'Abortion/rights/guns']), ('foundation', ['Abortion/rights/guns'])]"
