username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Mike_Pence,2023-09-12 02:22:30+00:00,6,Election/debate,0.52778804,positive,0.7805591821670532,"{'positive': 0.7805591821670532, 'neutral': 0.21728157997131348, 'negative': 0.002159243682399392}",joy,0.7742180824279785,"{'joy': 0.7742180824279785, 'optimism': 0.09387966990470886, 'anticipation': 0.09264042973518372, 'surprise': 0.011187038384377956, 'trust': 0.007941510528326035, 'disgust': 0.005867349449545145, 'anger': 0.005809254944324493, 'love': 0.0040865130722522736, 'sadness': 0.0025667252484709024, 'pessimism': 0.0013555539771914482, 'fear': 0.0004478463379200548}",not-hate,0.9985361099243164,"{'not-hate': 0.9985361099243164, 'hate': 0.00146392616443336}",non-offensive,0.9180702567100524,"{'non-offensive': 0.9180702567100525, 'offensive': 0.0819297805428505}",4.0,Republicans vs democrats,0.34054673,"RT @Mike Pence is holding his last event of the day, a town hall with the Howard County GOP in Cresco. He begins by praising state Sen. Mike Klimesh and Rep. Michael Bergan, who are both present. #iacaucus https://t.co/tfOcJi0wrQ",penny holding event day town hall howard county gop cresco begin praising state sen mike klimesh rep michael bergan present,"[('state', [6, 4]), ('rep', [6, 4]), ('day', [6, 4]), ('town', [6, 8]), ('holding', [6, 4]), ('event', [6, 4]), ('gop', [6, 4]), ('county', [6, 4]), ('mike', [6, 4]), ('present', [4, 6]), ('begin', [6, 4]), ('penny', [6, 4]), ('hall', [6]), ('michael', [4, 6]), ('sen', [4, 6]), ('howard', [2, 4]), ('praising', [8]), ('bergan', [4]), ('cresco', [4]), ('klimesh', [4])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('rep', ['Election/debate', 'Republicans vs democrats']), ('day', ['Election/debate', 'Republicans vs democrats']), ('town', ['Election/debate', 'Infrastructure/job/energy']), ('holding', ['Election/debate', 'Republicans vs democrats']), ('event', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('county', ['Election/debate', 'Republicans vs democrats']), ('mike', ['Election/debate', 'Republicans vs democrats']), ('present', ['Republicans vs democrats', 'Election/debate']), ('begin', ['Election/debate', 'Republicans vs democrats']), ('penny', ['Election/debate', 'Republicans vs democrats']), ('hall', ['Election/debate']), ('michael', ['Republicans vs democrats', 'Election/debate']), ('sen', ['Republicans vs democrats', 'Election/debate']), ('howard', ['War', 'Republicans vs democrats']), ('praising', ['Infrastructure/job/energy']), ('bergan', ['Republicans vs democrats']), ('cresco', ['Republicans vs democrats']), ('klimesh', ['Republicans vs democrats'])]"
RepSlotkin,2023-09-12 02:26:54+00:00,6,Election/debate,0.409233,neutral,0.8401471376419067,"{'neutral': 0.8401471376419067, 'positive': 0.15096727013587952, 'negative': 0.008885595016181469}",anticipation,0.766339898109436,"{'anticipation': 0.766339898109436, 'optimism': 0.09112723916769028, 'joy': 0.05505630373954773, 'trust': 0.02128426730632782, 'surprise': 0.021165184676647186, 'disgust': 0.012793274596333504, 'pessimism': 0.009094499051570892, 'sadness': 0.008937829174101353, 'anger': 0.00852643046528101, 'fear': 0.0036790117155760527, 'love': 0.0019960375502705574}",not-hate,0.9989411234855652,"{'not-hate': 0.9989411234855652, 'hate': 0.0010588493896648288}",non-offensive,0.9503951072692872,"{'non-offensive': 0.9503951072692871, 'offensive': 0.04960491135716438}",5.0,Border/community/family,0.34159437,"Tonight's virtual session featuring representatives from all five service academies was recorded, so if you live in Michigan’s 7th Congressional District and you weren't able to attend, please give our office a call at (517) 993-0510.",tonight  virtual session featuring representative service academy recorded live michigan  congressional district able attend office,"[('office', [1, 6]), ('able', [6, 1]), ('service', [5, 1]), ('tonight', [6, 5]), ('michigan', [6, 5]), ('featuring', [1]), ('representative', [6, 1]), ('district', [6, 5]), ('live', [6, 5]), ('congressional', [6, 5]), ('attend', [6, 5]), ('recorded', [5, 1]), ('session', [6, 1]), ('virtual', [5]), ('academy', [5])]","[('office', ['American/economics/health', 'Election/debate']), ('able', ['Election/debate', 'American/economics/health']), ('service', ['Border/community/family', 'American/economics/health']), ('tonight', ['Election/debate', 'Border/community/family']), ('michigan', ['Election/debate', 'Border/community/family']), ('featuring', ['American/economics/health']), ('representative', ['Election/debate', 'American/economics/health']), ('district', ['Election/debate', 'Border/community/family']), ('live', ['Election/debate', 'Border/community/family']), ('congressional', ['Election/debate', 'Border/community/family']), ('attend', ['Election/debate', 'Border/community/family']), ('recorded', ['Border/community/family', 'American/economics/health']), ('session', ['Election/debate', 'American/economics/health']), ('virtual', ['Border/community/family']), ('academy', ['Border/community/family'])]"
ValuetainmentTV,2023-09-12 02:51:28+00:00,6,Election/debate,0.67508936,neutral,0.8454791903495789,"{'neutral': 0.8454791903495789, 'positive': 0.15191376209259033, 'negative': 0.0026070433668792248}",anticipation,0.6081957221031189,"{'anticipation': 0.6081957221031189, 'joy': 0.27644577622413635, 'optimism': 0.0386587493121624, 'surprise': 0.03774144873023033, 'trust': 0.01459007803350687, 'disgust': 0.005666531156748533, 'sadness': 0.0043828729540109634, 'love': 0.0037550856359302998, 'anger': 0.003677424741908908, 'fear': 0.0034529706463217735, 'pessimism': 0.0034334328956902027}",not-hate,0.9985114932060242,"{'not-hate': 0.9985114932060242, 'hate': 0.0014884695410728455}",non-offensive,0.9195159673690796,"{'non-offensive': 0.9195159673690796, 'offensive': 0.08048408478498459}",3.0,News/radio/livestream,0.27485713,"LIVE AT 9AM EST: PBD Podcast with American talk show radio host and 2024 presidential candidate, Larry Elder. ▶️ TUNE IN LIVE: https://t.co/gRbioDMuIf https://t.co/rNlZorBpeu",live est pbd podcast american talk radio host presidential candidate larry elder tune live,"[('american', [6]), ('host', [6]), ('candidate', [6]), ('presidential', [6]), ('talk', [6]), ('tune', [6]), ('live', [6]), ('larry', [3]), ('podcast', [6]), ('radio', [3]), ('est', [6]), ('elder', [3]), ('pbd', [3])]","[('american', ['Election/debate']), ('host', ['Election/debate']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('talk', ['Election/debate']), ('tune', ['Election/debate']), ('live', ['Election/debate']), ('larry', ['News/radio/livestream']), ('podcast', ['Election/debate']), ('radio', ['News/radio/livestream']), ('est', ['Election/debate']), ('elder', ['News/radio/livestream']), ('pbd', ['News/radio/livestream'])]"
Mike_Pence,2023-09-12 03:09:57+00:00,6,Election/debate,0.647327,positive,0.9893519282341005,"{'positive': 0.9893519282341003, 'neutral': 0.008516566827893257, 'negative': 0.0021314790938049555}",joy,0.9011164903640748,"{'joy': 0.9011164903640747, 'optimism': 0.08748304843902588, 'love': 0.006692043971270323, 'trust': 0.0022654454223811626, 'anticipation': 0.0014843649696558714, 'surprise': 0.0004994826158508658, 'fear': 0.00013177705113776028, 'anger': 0.00010573033068794757, 'disgust': 8.385609544347972e-05, 'sadness': 7.481439388357103e-05, 'pessimism': 6.287256110226735e-05}",not-hate,0.9989883303642272,"{'not-hate': 0.9989883303642273, 'hate': 0.001011633314192295}",non-offensive,0.965055525302887,"{'non-offensive': 0.965055525302887, 'offensive': 0.03494444489479065}",8.0,Infrastructure/job/energy,0.24382266,Great to be joined by so many freedom-loving Americans for a Howard County GOP Town Hall tonight! Thank you for the support and for the opportunity to bring forward my plan for a brighter and more prosperous American future! https://t.co/cxL9oFU9Oo,great joined freedom loving american howard county gop town hall tonight thank support opportunity bring forward plan brighter prosperous american future,"[('american', [6, 8]), ('freedom', [6, 2]), ('support', [6, 8]), ('town', [6, 8]), ('tonight', [6, 2]), ('gop', [6, 2]), ('county', [6, 8]), ('future', [8, 6]), ('opportunity', [8, 6]), ('great', [6, 8]), ('plan', [6, 8]), ('bring', [6, 8]), ('forward', [6, 8]), ('thank', [6, 8]), ('loving', [6, 2]), ('joined', [6, 8]), ('hall', [6, 8]), ('howard', [2]), ('brighter', [8, 6]), ('prosperous', [6])]","[('american', ['Election/debate', 'Infrastructure/job/energy']), ('freedom', ['Election/debate', 'War']), ('support', ['Election/debate', 'Infrastructure/job/energy']), ('town', ['Election/debate', 'Infrastructure/job/energy']), ('tonight', ['Election/debate', 'War']), ('gop', ['Election/debate', 'War']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Election/debate']), ('opportunity', ['Infrastructure/job/energy', 'Election/debate']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('plan', ['Election/debate', 'Infrastructure/job/energy']), ('bring', ['Election/debate', 'Infrastructure/job/energy']), ('forward', ['Election/debate', 'Infrastructure/job/energy']), ('thank', ['Election/debate', 'Infrastructure/job/energy']), ('loving', ['Election/debate', 'War']), ('joined', ['Election/debate', 'Infrastructure/job/energy']), ('hall', ['Election/debate', 'Infrastructure/job/energy']), ('howard', ['War']), ('brighter', ['Infrastructure/job/energy', 'Election/debate']), ('prosperous', ['Election/debate'])]"
TheDemCoalition,2023-09-12 04:19:58+00:00,6,Election/debate,0.5479622,neutral,0.5154845714569092,"{'neutral': 0.5154845714569092, 'positive': 0.4742867648601532, 'negative': 0.010228659957647324}",anticipation,0.6166806817054749,"{'anticipation': 0.6166806817054749, 'joy': 0.14406317472457886, 'optimism': 0.1140923798084259, 'surprise': 0.03993523120880127, 'trust': 0.026209406554698944, 'disgust': 0.02200298011302948, 'anger': 0.019998610019683838, 'pessimism': 0.005984334275126457, 'sadness': 0.005618481896817684, 'love': 0.0028479869943112135, 'fear': 0.0025667438749223948}",not-hate,0.9941493272781372,"{'not-hate': 0.9941493272781372, 'hate': 0.005850711837410927}",non-offensive,0.9355623722076416,"{'non-offensive': 0.9355623722076416, 'offensive': 0.06443764269351959}",1.0,American/economics/health,0.39424166,"RT @JStein_WaPo: Interesting via Fetterman, kind of a pro-labor break from the standard ""we want both sides to reach an agreement"" line",interesting fetterman kind pro labor break standard want side reach agreement line,"[('side', [6, 1]), ('pro', [6, 1]), ('break', [6, 1]), ('want', [6, 1]), ('standard', [1, 6]), ('fetterman', [6]), ('agreement', [1]), ('reach', [6, 1]), ('line', [6, 1]), ('labor', [1, 6]), ('kind', [6, 1]), ('interesting', [6])]","[('side', ['Election/debate', 'American/economics/health']), ('pro', ['Election/debate', 'American/economics/health']), ('break', ['Election/debate', 'American/economics/health']), ('want', ['Election/debate', 'American/economics/health']), ('standard', ['American/economics/health', 'Election/debate']), ('fetterman', ['Election/debate']), ('agreement', ['American/economics/health']), ('reach', ['Election/debate', 'American/economics/health']), ('line', ['Election/debate', 'American/economics/health']), ('labor', ['American/economics/health', 'Election/debate']), ('kind', ['Election/debate', 'American/economics/health']), ('interesting', ['Election/debate'])]"
NateSilver538,2023-09-12 05:24:56+00:00,6,Election/debate,0.4846241,negative,0.6782376170158386,"{'negative': 0.6782376170158386, 'neutral': 0.2764137089252472, 'positive': 0.04534875601530075}",disgust,0.3834358155727386,"{'disgust': 0.38343581557273865, 'anger': 0.23943962156772614, 'sadness': 0.16099759936332703, 'anticipation': 0.06640336662530899, 'joy': 0.06297602504491806, 'pessimism': 0.034622371196746826, 'surprise': 0.02439076453447342, 'optimism': 0.01871613785624504, 'fear': 0.004414899740368128, 'trust': 0.0029293852858245373, 'love': 0.001674021827057004}",not-hate,0.995808482170105,"{'not-hate': 0.995808482170105, 'hate': 0.004191568586975336}",non-offensive,0.6220970153808594,"{'non-offensive': 0.6220970153808594, 'offensive': 0.3779029846191406}",4.0,Republicans vs democrats,0.361753,Jetsiest outcome is if they go 4-1 with C+ play from Zach Wilson because the rest of the team is good then Rodgers comes back and sucks and there's a seasonlong QB controversy as they finish 6-11.,jetsiest outcome  play zach wilson rest team good rodgers come suck seasonlong  controversy finish,"[('come', [6, 4]), ('good', [6, 4]), ('team', [6, 4]), ('rodgers', [4]), ('play', [6, 4]), ('finish', [6, 4]), ('rest', [6, 4]), ('outcome', [6, 4]), ('suck', [4]), ('controversy', [2]), ('wilson', [6]), ('zach', [4]), ('jetsiest', [6, 4]), ('seasonlong', [6, 4])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('good', ['Election/debate', 'Republicans vs democrats']), ('team', ['Election/debate', 'Republicans vs democrats']), ('rodgers', ['Republicans vs democrats']), ('play', ['Election/debate', 'Republicans vs democrats']), ('finish', ['Election/debate', 'Republicans vs democrats']), ('rest', ['Election/debate', 'Republicans vs democrats']), ('outcome', ['Election/debate', 'Republicans vs democrats']), ('suck', ['Republicans vs democrats']), ('controversy', ['War']), ('wilson', ['Election/debate']), ('zach', ['Republicans vs democrats']), ('jetsiest', ['Election/debate', 'Republicans vs democrats']), ('seasonlong', ['Election/debate', 'Republicans vs democrats'])]"
us_politics_b,2023-09-12 07:57:28+00:00,6,Election/debate,0.58975977,neutral,0.7580439448356628,"{'neutral': 0.7580439448356628, 'positive': 0.1290743499994278, 'negative': 0.11288174241781235}",anticipation,0.7342230081558228,"{'anticipation': 0.7342230081558228, 'optimism': 0.14289259910583496, 'trust': 0.036474525928497314, 'joy': 0.017664004117250443, 'surprise': 0.017362399026751518, 'fear': 0.017087403684854507, 'disgust': 0.01161922700703144, 'anger': 0.011338319629430771, 'pessimism': 0.007264389656484127, 'sadness': 0.0025949575938284397, 'love': 0.001479084137827158}",not-hate,0.9978976249694824,"{'not-hate': 0.9978976249694824, 'hate': 0.0021024122834205627}",non-offensive,0.8970972895622253,"{'non-offensive': 0.8970972895622253, 'offensive': 0.10290270298719406}",7.0,Abortion/rights/guns,0.36327553,House Minority Leader #KevinMcCarthy has the impossible task of balancing his GOP base and independents to maintain his party's majority. Only time will tell if he can pull it off. #USPolitics #BalancingAct #GOP https://t.co/fFPZzdwQgk,house minority leader impossible task balancing gop base independent maintain party  majority time tell pull,"[('base', [6]), ('house', [6, 7]), ('independent', [6, 7]), ('time', [6, 7]), ('party', [6, 7]), ('gop', [6, 7]), ('tell', [6, 7]), ('leader', [6, 7]), ('pull', [6]), ('impossible', [6]), ('majority', [6, 7]), ('task', [7, 6]), ('maintain', [7]), ('minority', [7, 6]), ('balancing', [7])]","[('base', ['Election/debate']), ('house', ['Election/debate', 'Abortion/rights/guns']), ('independent', ['Election/debate', 'Abortion/rights/guns']), ('time', ['Election/debate', 'Abortion/rights/guns']), ('party', ['Election/debate', 'Abortion/rights/guns']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('tell', ['Election/debate', 'Abortion/rights/guns']), ('leader', ['Election/debate', 'Abortion/rights/guns']), ('pull', ['Election/debate']), ('impossible', ['Election/debate']), ('majority', ['Election/debate', 'Abortion/rights/guns']), ('task', ['Abortion/rights/guns', 'Election/debate']), ('maintain', ['Abortion/rights/guns']), ('minority', ['Abortion/rights/guns', 'Election/debate']), ('balancing', ['Abortion/rights/guns'])]"
larryelder,2023-09-12 09:53:41+00:00,6,Election/debate,0.25396135,negative,0.7367684245109558,"{'negative': 0.7367684245109558, 'neutral': 0.25303253531455994, 'positive': 0.010199048556387424}",anger,0.7225944995880127,"{'anger': 0.7225944995880127, 'disgust': 0.27245059609413147, 'sadness': 0.0017360327765345573, 'anticipation': 0.0007233794312924147, 'pessimism': 0.0007047830731607974, 'fear': 0.0006598975160159171, 'surprise': 0.0004605320282280445, 'joy': 0.00027040342683903873, 'optimism': 0.0002266762894578278, 'trust': 0.00011115621600765735, 'love': 6.206430407473817e-05}",not-hate,0.9939622282981871,"{'not-hate': 0.9939622282981873, 'hate': 0.00603772746399045}",non-offensive,0.6606860756874084,"{'non-offensive': 0.6606860756874084, 'offensive': 0.33931398391723633}",2.0,War,0.20195912,"Top criminology prof who 'proved' systemic racism in U.S. fired for faking data—‘Damage approaches the catastrophic', 'extreme negligence and incompetence’ “…Stewart and his work were cited over 8,500 times by other researchers…” https://t.co/WkXfM8ciM5",criminology prof proved systemic racism  fired faking datadamage approach catastrophic extreme negligence incompetence stewart work cited time researcher,"[('fired', [6, 4]), ('time', [6, 1]), ('work', [1, 8]), ('racism', [2]), ('extreme', [1, 7]), ('negligence', [6]), ('incompetence', [5]), ('cited', [4]), ('prof', [6, 5]), ('approach', [6, 1]), ('systemic', [2]), ('catastrophic', [1, 5]), ('proved', [6, 2]), ('researcher', [7]), ('stewart', [8]), ('faking', [6, 2]), ('criminology', [6, 2]), ('datadamage', [2, 6])]","[('fired', ['Election/debate', 'Republicans vs democrats']), ('time', ['Election/debate', 'American/economics/health']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('racism', ['War']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('negligence', ['Election/debate']), ('incompetence', ['Border/community/family']), ('cited', ['Republicans vs democrats']), ('prof', ['Election/debate', 'Border/community/family']), ('approach', ['Election/debate', 'American/economics/health']), ('systemic', ['War']), ('catastrophic', ['American/economics/health', 'Border/community/family']), ('proved', ['Election/debate', 'War']), ('researcher', ['Abortion/rights/guns']), ('stewart', ['Infrastructure/job/energy']), ('faking', ['Election/debate', 'War']), ('criminology', ['Election/debate', 'War']), ('datadamage', ['War', 'Election/debate'])]"
politico,2023-09-12 10:45:13+00:00,6,Election/debate,0.5288541,positive,0.8542302846908569,"{'positive': 0.8542302846908569, 'neutral': 0.1442064493894577, 'negative': 0.0015632088761776686}",joy,0.8608104586601257,"{'joy': 0.8608104586601257, 'anticipation': 0.06416340917348862, 'optimism': 0.05773541331291199, 'trust': 0.006425730884075165, 'surprise': 0.004908179398626089, 'love': 0.003982425667345524, 'disgust': 0.00042031178600154817, 'fear': 0.0004176550137344748, 'anger': 0.00041712538222782314, 'sadness': 0.0004027265531476587, 'pessimism': 0.00031659138039685786}",not-hate,0.9985199570655824,"{'not-hate': 0.9985199570655823, 'hate': 0.0014800851931795478}",non-offensive,0.9644671082496644,"{'non-offensive': 0.9644671082496643, 'offensive': 0.035532865673303604}",1.0,American/economics/health,0.2590084,Check out POLITICO’s pop-up coffee truck ☕🚚 today in Sacramento! As we continue to grow in the Golden State we invite you to have breakfast on us this week. Join us from 8 a.m. - 1 p.m. Sept. 11 - Sept. 13. https://t.co/XrZuXwJyVg,check politico pop coffee truck today sacramento continue grow golden state invite breakfast week join    sept sept,"[('state', [6, 1]), ('today', [6, 1]), ('week', [6, 1]), ('politico', [1]), ('pop', [6, 3]), ('coffee', [6]), ('continue', [1, 6]), ('check', [6, 1]), ('join', [6, 1]), ('truck', [3]), ('invite', [6]), ('grow', [1, 6]), ('golden', [3]), ('sacramento', [1]), ('sept', [6, 1]), ('breakfast', [3, 1])]","[('state', ['Election/debate', 'American/economics/health']), ('today', ['Election/debate', 'American/economics/health']), ('week', ['Election/debate', 'American/economics/health']), ('politico', ['American/economics/health']), ('pop', ['Election/debate', 'News/radio/livestream']), ('coffee', ['Election/debate']), ('continue', ['American/economics/health', 'Election/debate']), ('check', ['Election/debate', 'American/economics/health']), ('join', ['Election/debate', 'American/economics/health']), ('truck', ['News/radio/livestream']), ('invite', ['Election/debate']), ('grow', ['American/economics/health', 'Election/debate']), ('golden', ['News/radio/livestream']), ('sacramento', ['American/economics/health']), ('sept', ['Election/debate', 'American/economics/health']), ('breakfast', ['News/radio/livestream', 'American/economics/health'])]"
politico,2023-09-12 11:02:04+00:00,6,Election/debate,0.4475762,neutral,0.9452140927314758,"{'neutral': 0.9452140927314758, 'positive': 0.035579804331064224, 'negative': 0.019206073135137558}",anticipation,0.6810678839683533,"{'anticipation': 0.6810678839683533, 'optimism': 0.12117703258991241, 'joy': 0.09299306571483612, 'trust': 0.03547006845474243, 'surprise': 0.02328362874686718, 'fear': 0.017935877665877342, 'pessimism': 0.007414717692881823, 'disgust': 0.006019336637109518, 'sadness': 0.005252860486507416, 'love': 0.0049537732265889645, 'anger': 0.004431765526533127}",not-hate,0.998533010482788,"{'not-hate': 0.9985330104827881, 'hate': 0.0014669395750388503}",non-offensive,0.8900936245918274,"{'non-offensive': 0.8900936245918274, 'offensive': 0.10990643501281738}",7.0,Abortion/rights/guns,0.36470184,The 8 places that will decide the 2024 election https://t.co/3gYcs5kXvd,place decide election,"[('election', [6, 7]), ('place', [6, 7]), ('decide', [7, 6])]","[('election', ['Election/debate', 'Abortion/rights/guns']), ('place', ['Election/debate', 'Abortion/rights/guns']), ('decide', ['Abortion/rights/guns', 'Election/debate'])]"
MZanona,2023-09-12 13:14:46+00:00,6,Election/debate,0.52895,negative,0.5480089783668518,"{'negative': 0.5480089783668518, 'neutral': 0.43802201747894287, 'positive': 0.013968970626592636}",anger,0.4091185629367828,"{'anger': 0.40911856293678284, 'disgust': 0.2536574602127075, 'fear': 0.19368000328540802, 'anticipation': 0.07927914708852768, 'pessimism': 0.020883828401565552, 'optimism': 0.01603292115032673, 'sadness': 0.013884345069527626, 'surprise': 0.006309750489890575, 'trust': 0.004199439659714699, 'joy': 0.0023933129850775003, 'love': 0.0005612462991848588}",not-hate,0.997335970401764,"{'not-hate': 0.9973359704017639, 'hate': 0.002663993276655674}",non-offensive,0.8100827932357788,"{'non-offensive': 0.8100827932357788, 'offensive': 0.18991722166538239}",4.0,Republicans vs democrats,0.39517072,"NEWS: The knives are out for Rep. Ken Buck, one of the key lawmakers standing in way of a Biden impeachment. There’s a serious effort to recruit a primary challenger, while MTG says he shouldn’t serve on Judiciary or whip team anymore. w/ @AnnieGrayerCNN https://t.co/fXNb2rCVjp",news knife rep ken buck key lawmaker standing way biden impeachment effort recruit primary challenger mtg say serve judiciary whip team anymore ,"[('biden', [4, 6]), ('way', [6, 4]), ('news', [6, 4]), ('rep', [4, 6]), ('say', [4, 6]), ('knife', [6]), ('impeachment', [4]), ('team', [6, 4]), ('standing', [6, 4]), ('effort', [4, 6]), ('ken', [4]), ('lawmaker', [4, 6]), ('serve', [4, 6]), ('primary', [6, 4]), ('judiciary', [4]), ('anymore', [6, 4]), ('key', [6, 4]), ('mtg', [3]), ('challenger', [6, 4]), ('whip', [6]), ('buck', [6]), ('recruit', [6])]","[('biden', ['Republicans vs democrats', 'Election/debate']), ('way', ['Election/debate', 'Republicans vs democrats']), ('news', ['Election/debate', 'Republicans vs democrats']), ('rep', ['Republicans vs democrats', 'Election/debate']), ('say', ['Republicans vs democrats', 'Election/debate']), ('knife', ['Election/debate']), ('impeachment', ['Republicans vs democrats']), ('team', ['Election/debate', 'Republicans vs democrats']), ('standing', ['Election/debate', 'Republicans vs democrats']), ('effort', ['Republicans vs democrats', 'Election/debate']), ('ken', ['Republicans vs democrats']), ('lawmaker', ['Republicans vs democrats', 'Election/debate']), ('serve', ['Republicans vs democrats', 'Election/debate']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('judiciary', ['Republicans vs democrats']), ('anymore', ['Election/debate', 'Republicans vs democrats']), ('key', ['Election/debate', 'Republicans vs democrats']), ('mtg', ['News/radio/livestream']), ('challenger', ['Election/debate', 'Republicans vs democrats']), ('whip', ['Election/debate']), ('buck', ['Election/debate']), ('recruit', ['Election/debate'])]"
PJQualityGuru,2023-09-12 13:22:38+00:00,6,Election/debate,0.82490355,neutral,0.6947869062423706,"{'neutral': 0.6947869062423706, 'positive': 0.3019520342350006, 'negative': 0.0032610034104436636}",anticipation,0.522774338722229,"{'anticipation': 0.522774338722229, 'joy': 0.33132538199424744, 'optimism': 0.0923762395977974, 'trust': 0.019959595054388046, 'surprise': 0.018685754388570786, 'love': 0.0032727206125855446, 'disgust': 0.0029465120751410723, 'anger': 0.0029199388809502125, 'fear': 0.0023191554937511683, 'pessimism': 0.0017983379075303674, 'sadness': 0.0016220142133533955}",not-hate,0.9974392652511596,"{'not-hate': 0.9974392652511597, 'hate': 0.0025606893468648195}",non-offensive,0.951814830303192,"{'non-offensive': 0.9518148303031921, 'offensive': 0.04818519204854965}",1.0,American/economics/health,0.025025807,I’m coming up next on @NHTodayShow with @ChrisRyan603 to talk about https://t.co/8L0GG8JQ2E. Tune in now to learn more! https://t.co/BpVZVcg9rg,coming talk tune learn,"[('coming', [6]), ('talk', [6]), ('tune', [6]), ('learn', [6])]","[('coming', ['Election/debate']), ('talk', ['Election/debate']), ('tune', ['Election/debate']), ('learn', ['Election/debate'])]"
laurenboebert,2023-09-12 13:24:30+00:00,6,Election/debate,0.61709845,neutral,0.9477121829986572,"{'neutral': 0.9477121829986572, 'positive': 0.045835740864276886, 'negative': 0.006452132482081652}",anticipation,0.7023823857307434,"{'anticipation': 0.7023823857307434, 'optimism': 0.13674965500831604, 'fear': 0.045291878283023834, 'trust': 0.03132469207048416, 'disgust': 0.01883659139275551, 'anger': 0.017200984060764313, 'surprise': 0.01686074770987034, 'joy': 0.016060834750533104, 'pessimism': 0.009970173239707947, 'sadness': 0.0037052042316645384, 'love': 0.0016168942674994469}",not-hate,0.9987719655036926,"{'not-hate': 0.9987719655036926, 'hate': 0.0012280564988031983}",non-offensive,0.9519333243370056,"{'non-offensive': 0.9519333243370056, 'offensive': 0.04806668683886528}",7.0,Abortion/rights/guns,0.22041306,"RT @Tomorrow, the House Freedom Caucus will host a press conference with conservative organizations to discuss the upcoming government funding fight. https://t.co/tFTnVDR25f",house freedom caucus host press conference conservative organization discus upcoming government funding fight,"[('freedom', [7, 6]), ('funding', [8]), ('house', [6, 7]), ('host', [6]), ('conference', [6, 7]), ('press', [6, 7]), ('government', [7, 6]), ('organization', [6]), ('fight', [7, 6]), ('conservative', [6, 7]), ('discus', [6, 8]), ('caucus', [6, 7]), ('upcoming', [6, 8])]","[('freedom', ['Abortion/rights/guns', 'Election/debate']), ('funding', ['Infrastructure/job/energy']), ('house', ['Election/debate', 'Abortion/rights/guns']), ('host', ['Election/debate']), ('conference', ['Election/debate', 'Abortion/rights/guns']), ('press', ['Election/debate', 'Abortion/rights/guns']), ('government', ['Abortion/rights/guns', 'Election/debate']), ('organization', ['Election/debate']), ('fight', ['Abortion/rights/guns', 'Election/debate']), ('conservative', ['Election/debate', 'Abortion/rights/guns']), ('discus', ['Election/debate', 'Infrastructure/job/energy']), ('caucus', ['Election/debate', 'Abortion/rights/guns']), ('upcoming', ['Election/debate', 'Infrastructure/job/energy'])]"
