username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
HouseGOP,2023-08-04 15:23:36+00:00,2,War,0.48310965,neutral,0.7581223845481873,"{'neutral': 0.7581223845481873, 'positive': 0.20027613639831543, 'negative': 0.04160149767994881}",fear,0.5825672149658203,"{'fear': 0.5825672149658203, 'anticipation': 0.11709700524806976, 'optimism': 0.11209423094987869, 'anger': 0.08734182268381119, 'disgust': 0.050473902374506, 'trust': 0.02176629938185215, 'joy': 0.010425612330436707, 'pessimism': 0.00711355684325099, 'surprise': 0.006725240498781204, 'sadness': 0.0027318401262164116, 'love': 0.0016631894977763295}",7.0,Abortion/rights/guns,0.30496913,RT @General Guillot is absolutely correct. We must update our policy so US Homeland missile defenses and our nuclear deterrent are designed to protect against limited or coercive Chinese and Russian nuclear strikes. The FY24 NDAA does exactly that. https://t.co/u88IAoaTui,guillot absolutely correct update policy homeland missile defense nuclear deterrent designed protect limited coercive chinese russian nuclear strike ndaa exactly,"[('nuclear', [2, 5]), ('missile', [2, 5]), ('strike', [8, 2]), ('update', [8, 5]), ('russian', [2, 5]), ('defense', [7, 2]), ('exactly', [2, 7]), ('homeland', [5]), ('protect', [7, 5]), ('absolutely', [2]), ('policy', [2, 7]), ('correct', [2]), ('limited', [7, 5]), ('chinese', [2, 8]), ('designed', [2, 8]), ('coercive', [7]), ('deterrent', [7]), ('guillot', [7]), ('ndaa', [7])]","[('nuclear', ['War', 'Border/community/family']), ('missile', ['War', 'Border/community/family']), ('strike', ['Infrastructure/job/energy', 'War']), ('update', ['Infrastructure/job/energy', 'Border/community/family']), ('russian', ['War', 'Border/community/family']), ('defense', ['Abortion/rights/guns', 'War']), ('exactly', ['War', 'Abortion/rights/guns']), ('homeland', ['Border/community/family']), ('protect', ['Abortion/rights/guns', 'Border/community/family']), ('absolutely', ['War']), ('policy', ['War', 'Abortion/rights/guns']), ('correct', ['War']), ('limited', ['Abortion/rights/guns', 'Border/community/family']), ('chinese', ['War', 'Infrastructure/job/energy']), ('designed', ['War', 'Infrastructure/job/energy']), ('coercive', ['Abortion/rights/guns']), ('deterrent', ['Abortion/rights/guns']), ('guillot', ['Abortion/rights/guns']), ('ndaa', ['Abortion/rights/guns'])]"
AP_Politics,2023-08-04 15:44:02+00:00,2,War,0.52889186,neutral,0.8879965543746948,"{'neutral': 0.8879965543746948, 'negative': 0.05686945468187332, 'positive': 0.05513396114110947}",anticipation,0.6227441430091858,"{'anticipation': 0.6227441430091858, 'fear': 0.1758599579334259, 'optimism': 0.10109654068946838, 'trust': 0.02151949144899845, 'pessimism': 0.019856901839375496, 'joy': 0.015334142372012138, 'surprise': 0.015094874426722527, 'disgust': 0.012214948423206806, 'sadness': 0.008746876381337643, 'anger': 0.005728704389184713, 'love': 0.0018034480744972825}",7.0,Abortion/rights/guns,0.20868666,"As several European countries leave Niger, the United States is showing itself intent on staying. The U.S. sees Niger as its last, best counterterrorism outpost in an unstable region south of the Sahara Desert. https://t.co/kJ6QWJJO1w",european country leave niger united state showing intent staying  see niger best counterterrorism outpost unstable region south sahara desert,"[('state', [7, 2]), ('united', [2, 5]), ('showing', [2, 5]), ('leave', [2, 1]), ('country', [2, 5]), ('best', [2, 5]), ('south', [5]), ('intent', [1, 5]), ('see', [2, 5]), ('region', [2, 5]), ('staying', [2, 1]), ('european', [2]), ('desert', [7]), ('unstable', [2]), ('niger', [7]), ('counterterrorism', [2]), ('sahara', [2]), ('outpost', [2])]","[('state', ['Abortion/rights/guns', 'War']), ('united', ['War', 'Border/community/family']), ('showing', ['War', 'Border/community/family']), ('leave', ['War', 'American/economics/health']), ('country', ['War', 'Border/community/family']), ('best', ['War', 'Border/community/family']), ('south', ['Border/community/family']), ('intent', ['American/economics/health', 'Border/community/family']), ('see', ['War', 'Border/community/family']), ('region', ['War', 'Border/community/family']), ('staying', ['War', 'American/economics/health']), ('european', ['War']), ('desert', ['Abortion/rights/guns']), ('unstable', ['War']), ('niger', ['Abortion/rights/guns']), ('counterterrorism', ['War']), ('sahara', ['War']), ('outpost', ['War'])]"
NikkiHaley,2023-08-04 15:54:20+00:00,2,War,0.78094745,negative,0.8716504573822021,"{'negative': 0.8716504573822021, 'neutral': 0.11852169781923294, 'positive': 0.00982777401804924}",disgust,0.5177084803581238,"{'disgust': 0.5177084803581238, 'anger': 0.3955346643924713, 'fear': 0.059577517211437225, 'sadness': 0.021854666993021965, 'pessimism': 0.003174148965626955, 'surprise': 0.0008376333862543106, 'anticipation': 0.0006995792500674725, 'optimism': 0.0001852804416557774, 'joy': 0.0001577898656250909, 'trust': 0.00014600319263990968, 'love': 0.00012425740715116262}",1.0,American/economics/health,0.03136897,China is killing Americans. https://t.co/QzlNDDx9tS,china killing american,"[('american', [2]), ('china', [2]), ('killing', [2])]","[('american', ['War']), ('china', ['War']), ('killing', ['War'])]"
IngrahamAngle,2023-08-04 15:54:24+00:00,2,War,0.6926334,negative,0.6106613874435425,"{'negative': 0.6106613874435425, 'neutral': 0.3785167336463928, 'positive': 0.010821877047419548}",anger,0.6571705341339111,"{'anger': 0.6571705341339111, 'disgust': 0.33180150389671326, 'sadness': 0.0034533028956502676, 'fear': 0.003305109916254878, 'pessimism': 0.0018965136259794235, 'anticipation': 0.0011964733712375164, 'optimism': 0.00042276646126993, 'surprise': 0.00041659767157398164, 'trust': 0.00015122597687877715, 'joy': 0.00013172916078474373, 'love': 5.4356991313397884e-05}",6.0,Election/debate,0.15711063,"The media regularly refers to Republicans as the enemy. On the other hand, they don’t want to be too hard on China The trouble with labeling China an ‘enemy’ https://t.co/JLrimyLrJe",medium regularly refers republican enemy hand want hard china trouble labeling china enemy,"[('medium', [2, 6]), ('hand', [2, 6]), ('china', [2, 8]), ('republican', [2, 6]), ('hard', [2, 6]), ('want', [2, 6]), ('enemy', [2]), ('trouble', [2, 6]), ('regularly', [2]), ('labeling', [8]), ('refers', [6])]","[('medium', ['War', 'Election/debate']), ('hand', ['War', 'Election/debate']), ('china', ['War', 'Infrastructure/job/energy']), ('republican', ['War', 'Election/debate']), ('hard', ['War', 'Election/debate']), ('want', ['War', 'Election/debate']), ('enemy', ['War']), ('trouble', ['War', 'Election/debate']), ('regularly', ['War']), ('labeling', ['Infrastructure/job/energy']), ('refers', ['Election/debate'])]"
IngrahamAngle,2023-08-04 16:32:01+00:00,2,War,0.5182563,neutral,0.5675860643386841,"{'neutral': 0.5675860643386841, 'negative': 0.4037471413612366, 'positive': 0.028666770085692406}",anticipation,0.389686644077301,"{'anticipation': 0.389686644077301, 'anger': 0.23377421498298645, 'disgust': 0.2174871265888214, 'optimism': 0.06454762816429138, 'pessimism': 0.02529911883175373, 'surprise': 0.019923636689782143, 'sadness': 0.016314687207341194, 'trust': 0.013269905000925064, 'joy': 0.012686509639024734, 'fear': 0.00607628608122468, 'love': 0.0009341728291474283}",4.0,Republicans vs democrats,0.35656428,It’s time for Tester to pretend that he has the same interests as Montanans.,time tester pretend interest montanan,"[('interest', [4, 2]), ('time', [2, 4]), ('pretend', [4]), ('tester', [2]), ('montanan', [2])]","[('interest', ['Republicans vs democrats', 'War']), ('time', ['War', 'Republicans vs democrats']), ('pretend', ['Republicans vs democrats']), ('tester', ['War']), ('montanan', ['War'])]"
Alphafox78,2023-08-04 17:02:42+00:00,2,War,0.56236416,neutral,0.9298122525215148,"{'neutral': 0.9298122525215149, 'positive': 0.05741940066218376, 'negative': 0.01276835985481739}",anticipation,0.7440109848976135,"{'anticipation': 0.7440109848976135, 'joy': 0.1409149318933487, 'optimism': 0.03622473031282425, 'surprise': 0.032429419457912445, 'trust': 0.020627522841095924, 'fear': 0.012359627522528172, 'love': 0.004354656673967838, 'pessimism': 0.003133695339784026, 'sadness': 0.002403882797807455, 'disgust': 0.0021122810430824757, 'anger': 0.001428166520781815}",5.0,Border/community/family,0.0626051,Would you go shooting with her? https://t.co/Qry8pjsS33,shooting,"[('shooting', [2])]","[('shooting', ['War'])]"
KamalaHarris,2023-08-04 17:27:06+00:00,2,War,0.6098385,negative,0.8999260067939758,"{'negative': 0.8999260067939758, 'neutral': 0.09422077238559723, 'positive': 0.005853244103491306}",anger,0.7778328061103821,"{'anger': 0.7778328061103821, 'disgust': 0.21714237332344055, 'sadness': 0.002147643594071269, 'fear': 0.0008212081156671047, 'pessimism': 0.0007117785280570388, 'anticipation': 0.0004830002726521343, 'optimism': 0.0003196290344931185, 'joy': 0.0002014134224737063, 'surprise': 0.00015604239888489246, 'trust': 0.00011104958684882149, 'love': 7.31393665773794e-05}",7.0,Abortion/rights/guns,0.22934876,Extremist so-called leaders gaslight us in an attempt to divide and distract our nation with unnecessary debates—we will not stand for it. https://t.co/KqDXdtaSD4,extremist called leader gaslight attempt divide distract nation unnecessary debateswe stand,"[('called', [2, 7]), ('attempt', [2, 7]), ('leader', [2, 7]), ('stand', [2, 7]), ('nation', [2, 7]), ('divide', [2]), ('extremist', [7, 2]), ('gaslight', [6]), ('distract', [2]), ('unnecessary', [2]), ('debateswe', [2])]","[('called', ['War', 'Abortion/rights/guns']), ('attempt', ['War', 'Abortion/rights/guns']), ('leader', ['War', 'Abortion/rights/guns']), ('stand', ['War', 'Abortion/rights/guns']), ('nation', ['War', 'Abortion/rights/guns']), ('divide', ['War']), ('extremist', ['Abortion/rights/guns', 'War']), ('gaslight', ['Election/debate']), ('distract', ['War']), ('unnecessary', ['War']), ('debateswe', ['War'])]"
GOP,2023-08-04 17:42:31+00:00,2,War,0.53069925,negative,0.7509806752204895,"{'negative': 0.7509806752204895, 'neutral': 0.2378801703453064, 'positive': 0.011139164678752422}",fear,0.8493871092796326,"{'fear': 0.8493871092796326, 'anger': 0.06852056086063385, 'disgust': 0.06683024019002914, 'pessimism': 0.0036335366312414408, 'anticipation': 0.003419629530981183, 'optimism': 0.0029481330420821905, 'sadness': 0.002871840726584196, 'surprise': 0.0009293620241805911, 'trust': 0.0008498991373926401, 'joy': 0.0003857997362501919, 'love': 0.00022389509831555188}",3.0,News/radio/livestream,0.15564594,"Sen. @joniernst warns of increasing provocations on U.S. soil from the Chinese Communist Party: “We have got to wrap our arms around this, and President Biden really needs to step up and stop appeasing the Chinese...this is very dangerous” https://t.co/t1oOEi3cXL",sen warns increasing provocation  soil chinese communist party got wrap arm president biden need step stop appeasing chinese dangerous,"[('biden', [2, 1]), ('got', [2, 1]), ('president', [2, 1]), ('need', [2, 1]), ('arm', [2, 7]), ('party', [2, 7]), ('step', [1, 7]), ('stop', [2, 7]), ('communist', [2]), ('warns', [2, 1]), ('chinese', [2, 7]), ('sen', [2, 7]), ('dangerous', [2, 7]), ('increasing', [1, 7]), ('wrap', [7]), ('soil', [3]), ('appeasing', [3]), ('provocation', [3])]","[('biden', ['War', 'American/economics/health']), ('got', ['War', 'American/economics/health']), ('president', ['War', 'American/economics/health']), ('need', ['War', 'American/economics/health']), ('arm', ['War', 'Abortion/rights/guns']), ('party', ['War', 'Abortion/rights/guns']), ('step', ['American/economics/health', 'Abortion/rights/guns']), ('stop', ['War', 'Abortion/rights/guns']), ('communist', ['War']), ('warns', ['War', 'American/economics/health']), ('chinese', ['War', 'Abortion/rights/guns']), ('sen', ['War', 'Abortion/rights/guns']), ('dangerous', ['War', 'Abortion/rights/guns']), ('increasing', ['American/economics/health', 'Abortion/rights/guns']), ('wrap', ['Abortion/rights/guns']), ('soil', ['News/radio/livestream']), ('appeasing', ['News/radio/livestream']), ('provocation', ['News/radio/livestream'])]"
GOP,2023-08-04 18:42:00+00:00,2,War,0.49294493,negative,0.6439831256866455,"{'negative': 0.6439831256866455, 'neutral': 0.3465910851955414, 'positive': 0.009425842203199863}",disgust,0.411986380815506,"{'disgust': 0.411986380815506, 'anger': 0.2814942002296448, 'fear': 0.17611604928970337, 'anticipation': 0.06721486896276474, 'surprise': 0.02143547311425209, 'pessimism': 0.017863981425762177, 'sadness': 0.015971390530467033, 'optimism': 0.003635950619354844, 'trust': 0.0027721591759473085, 'joy': 0.0010200933320447803, 'love': 0.0004894568119198084}",8.0,Infrastructure/job/energy,0.4319434,Why is the Biden Administration consulting with the Chinese Communist Party before weakening our energy reserves? https://t.co/CPzL9fkvMM,biden administration consulting chinese communist party weakening energy reserve,"[('biden', [2, 8]), ('administration', [8, 2]), ('party', [2]), ('communist', [2, 8]), ('energy', [8]), ('chinese', [2, 8]), ('consulting', [8]), ('weakening', [2]), ('reserve', [8])]","[('biden', ['War', 'Infrastructure/job/energy']), ('administration', ['Infrastructure/job/energy', 'War']), ('party', ['War']), ('communist', ['War', 'Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('chinese', ['War', 'Infrastructure/job/energy']), ('consulting', ['Infrastructure/job/energy']), ('weakening', ['War']), ('reserve', ['Infrastructure/job/energy'])]"
HouseGOP,2023-08-04 19:41:15+00:00,2,War,0.49610204,neutral,0.7764827013015747,"{'neutral': 0.7764827013015747, 'negative': 0.19964715838432312, 'positive': 0.023870203644037247}",anticipation,0.4497979581356048,"{'anticipation': 0.44979795813560486, 'anger': 0.21389463543891907, 'disgust': 0.1567448079586029, 'optimism': 0.08040889352560043, 'surprise': 0.025355437770485878, 'trust': 0.021146947517991066, 'pessimism': 0.016480768099427223, 'joy': 0.016146250069141388, 'sadness': 0.011272662319242954, 'fear': 0.007321489043533802, 'love': 0.0014301721239462495}",4.0,Republicans vs democrats,0.3964775,"RT @It would appear @SecGranholm meant it when she said America should ""learn"" from what China is doing. https://t.co/vDEgwo0mkf",appear meant said america learn china,"[('said', [4, 2]), ('america', [2, 4]), ('china', [2, 4]), ('meant', [2, 4]), ('appear', [4]), ('learn', [2, 4])]","[('said', ['Republicans vs democrats', 'War']), ('america', ['War', 'Republicans vs democrats']), ('china', ['War', 'Republicans vs democrats']), ('meant', ['War', 'Republicans vs democrats']), ('appear', ['Republicans vs democrats']), ('learn', ['War', 'Republicans vs democrats'])]"
KamalaHarris,2023-08-04 21:57:01+00:00,2,War,0.83763653,negative,0.9211716055870056,"{'negative': 0.9211716055870056, 'neutral': 0.07310058921575546, 'positive': 0.005727790761739016}",anger,0.5008643865585327,"{'anger': 0.5008643865585327, 'disgust': 0.3844671845436096, 'fear': 0.09916968643665314, 'sadness': 0.007955804467201233, 'pessimism': 0.003979518543928862, 'anticipation': 0.001437160186469555, 'optimism': 0.0008715112926438451, 'surprise': 0.0006279709632508457, 'trust': 0.0003135699953418225, 'joy': 0.00018311019812244922, 'love': 0.00013010302791371942}",7.0,Abortion/rights/guns,0.12284305,Assault weapons are weapons of war that were designed to kill a lot of people quickly. They have no place on the streets of civil society. Congress must pass an assault weapons ban.,assault weapon weapon war designed kill lot people quickly place street civil society congress pas assault weapon ban,"[('ban', [7, 2]), ('weapon', [2]), ('street', [2]), ('war', [2]), ('congress', [2, 7]), ('people', [2, 7]), ('kill', [2]), ('lot', [2]), ('place', [2, 7]), ('civil', [2, 7]), ('pas', [7, 2]), ('society', [2, 7]), ('quickly', [2]), ('assault', [2, 7]), ('designed', [2])]","[('ban', ['Abortion/rights/guns', 'War']), ('weapon', ['War']), ('street', ['War']), ('war', ['War']), ('congress', ['War', 'Abortion/rights/guns']), ('people', ['War', 'Abortion/rights/guns']), ('kill', ['War']), ('lot', ['War']), ('place', ['War', 'Abortion/rights/guns']), ('civil', ['War', 'Abortion/rights/guns']), ('pas', ['Abortion/rights/guns', 'War']), ('society', ['War', 'Abortion/rights/guns']), ('quickly', ['War']), ('assault', ['War', 'Abortion/rights/guns']), ('designed', ['War'])]"
marklevinshow,2023-08-04 22:04:44+00:00,2,War,0.78005856,negative,0.9058762788772584,"{'negative': 0.9058762788772583, 'neutral': 0.08010084927082062, 'positive': 0.014022947289049625}",anger,0.625752329826355,"{'anger': 0.625752329826355, 'disgust': 0.360863596200943, 'sadness': 0.007979418151080608, 'pessimism': 0.0017461401876062155, 'fear': 0.001212890027090907, 'anticipation': 0.0010208931053057313, 'surprise': 0.00043553495197556913, 'joy': 0.0004327076894696802, 'optimism': 0.0003801434359047562, 'trust': 0.00010908120748354122, 'love': 6.729937740601599e-05}",6.0,Election/debate,0.03148468,"Crawl back under your rock, a*shole https://t.co/lBvaG7vwFt",crawl rock shole,"[('rock', [2]), ('crawl', [2]), ('shole', [2])]","[('rock', ['War']), ('crawl', ['War']), ('shole', ['War'])]"
RobertKennedyJr,2023-08-05 00:32:55+00:00,2,War,0.69516957,neutral,0.6655116677284241,"{'neutral': 0.6655116677284241, 'positive': 0.32368266582489014, 'negative': 0.010805662721395493}",optimism,0.8655287027359009,"{'optimism': 0.8655287027359009, 'joy': 0.054361093789339066, 'anticipation': 0.04542408511042595, 'trust': 0.02624596655368805, 'anger': 0.0017376731848344207, 'love': 0.0012718220241367817, 'surprise': 0.0012439596466720104, 'pessimism': 0.0011293989373371005, 'fear': 0.0010566518176347017, 'disgust': 0.0010476403404027224, 'sadness': 0.0009529440430924296}",6.0,Election/debate,0.24696676,Huberman explains why the path to national unity must begin with a movement among Americans to master self control-just a little! #Kennedy24 https://t.co/TN3mKxm6CX,huberman explains path national unity begin movement american master self control little,"[('national', [6, 2]), ('american', [2, 6]), ('control', [2, 6]), ('little', [2, 6]), ('explains', [2, 6]), ('master', [2]), ('self', [2, 6]), ('begin', [2, 6]), ('movement', [2, 6]), ('path', [6, 2]), ('unity', [2, 6]), ('huberman', [2])]","[('national', ['Election/debate', 'War']), ('american', ['War', 'Election/debate']), ('control', ['War', 'Election/debate']), ('little', ['War', 'Election/debate']), ('explains', ['War', 'Election/debate']), ('master', ['War']), ('self', ['War', 'Election/debate']), ('begin', ['War', 'Election/debate']), ('movement', ['War', 'Election/debate']), ('path', ['Election/debate', 'War']), ('unity', ['War', 'Election/debate']), ('huberman', ['War'])]"
marklevinshow,2023-08-05 00:35:33+00:00,2,War,0.3896708,negative,0.915636658668518,"{'negative': 0.9156366586685181, 'neutral': 0.07579342275857925, 'positive': 0.008569926023483276}",anger,0.6553449034690857,"{'anger': 0.6553449034690857, 'disgust': 0.33173033595085144, 'fear': 0.007670772261917591, 'sadness': 0.0027078764978796244, 'pessimism': 0.000875668425578624, 'anticipation': 0.0006370327901095152, 'surprise': 0.00046841794392094016, 'optimism': 0.0002068120229523629, 'joy': 0.00015383672143798321, 'trust': 0.00012912291276734322, 'love': 7.514919707318768e-05}",6.0,Election/debate,0.2377611,"The Communist Chinese are preparing for war against us, for which we are not prepared, and Washington is focused more on UFOs! Dumb bastards.",communist chinese preparing war prepared washington focused ufo dumb bastard,"[('war', [2, 1]), ('preparing', [2]), ('washington', [1, 6]), ('communist', [2]), ('dumb', [3]), ('focused', [1, 6]), ('prepared', [6, 2]), ('chinese', [2]), ('ufo', [6]), ('bastard', [1])]","[('war', ['War', 'American/economics/health']), ('preparing', ['War']), ('washington', ['American/economics/health', 'Election/debate']), ('communist', ['War']), ('dumb', ['News/radio/livestream']), ('focused', ['American/economics/health', 'Election/debate']), ('prepared', ['Election/debate', 'War']), ('chinese', ['War']), ('ufo', ['Election/debate']), ('bastard', ['American/economics/health'])]"
IngrahamAngle,2023-08-05 14:05:46+00:00,2,War,0.91238254,neutral,0.8966442346572876,"{'neutral': 0.8966442346572876, 'positive': 0.06414156407117844, 'negative': 0.03921422362327576}",fear,0.4279117882251739,"{'fear': 0.42791178822517395, 'anticipation': 0.382060706615448, 'optimism': 0.06573005020618439, 'disgust': 0.032317545264959335, 'pessimism': 0.028181668370962143, 'surprise': 0.014606235548853874, 'sadness': 0.013022597879171371, 'anger': 0.012923936359584332, 'trust': 0.012749964371323586, 'joy': 0.009315253235399723, 'love': 0.0011802325025200844}",4.0,Republicans vs democrats,0.012531798,A liberal worried about the Left…. Culture Matters - by Joe Klein - The Liberal Patriot https://t.co/caxH9KYhNf,liberal worried left culture matter joe klein liberal patriot,"[('joe', [2]), ('liberal', [2]), ('left', [2]), ('culture', [2]), ('patriot', [2]), ('matter', [2]), ('worried', [2]), ('klein', [2])]","[('joe', ['War']), ('liberal', ['War']), ('left', ['War']), ('culture', ['War']), ('patriot', ['War']), ('matter', ['War']), ('worried', ['War']), ('klein', ['War'])]"
marklevinshow,2023-08-05 14:32:12+00:00,2,War,0.48566717,negative,0.6629840135574341,"{'negative': 0.6629840135574341, 'neutral': 0.3176584243774414, 'positive': 0.019357619807124138}",anger,0.6700522899627686,"{'anger': 0.6700522899627686, 'disgust': 0.3138754963874817, 'sadness': 0.007064498960971832, 'anticipation': 0.0028880119789391756, 'pessimism': 0.0025137686170637608, 'joy': 0.0011181572917848825, 'optimism': 0.0008375761099159718, 'surprise': 0.0008199922158382833, 'fear': 0.0004986902349628508, 'trust': 0.0002260182227473706, 'love': 0.0001054864187608473}",6.0,Election/debate,0.43925396,"Christie went to Ukraine, which means he's been in Ukraine more than Iowa; yet this clown wants to be president.",christie went ukraine mean ukraine iowa clown want president,"[('went', [6, 2]), ('ukraine', [2, 6]), ('president', [6, 2]), ('clown', [2, 6]), ('want', [2, 6]), ('mean', [2, 6]), ('iowa', [6]), ('christie', [6])]","[('went', ['Election/debate', 'War']), ('ukraine', ['War', 'Election/debate']), ('president', ['Election/debate', 'War']), ('clown', ['War', 'Election/debate']), ('want', ['War', 'Election/debate']), ('mean', ['War', 'Election/debate']), ('iowa', ['Election/debate']), ('christie', ['Election/debate'])]"
Mike_Pence,2023-08-05 19:31:22+00:00,2,War,0.37949288,negative,0.5887320637702942,"{'negative': 0.5887320637702942, 'neutral': 0.38180869817733765, 'positive': 0.029459236189723015}",anger,0.517011284828186,"{'anger': 0.517011284828186, 'disgust': 0.29947543144226074, 'anticipation': 0.06779148429632187, 'optimism': 0.0590490847826004, 'pessimism': 0.01815580390393734, 'sadness': 0.014607957564294338, 'joy': 0.00891783181577921, 'trust': 0.005606831982731819, 'surprise': 0.004499355331063271, 'fear': 0.00407375255599618, 'love': 0.0008111570496112108}",1.0,American/economics/health,0.336638,"Our administration signed the first peace deal in the Middle East in 25 years, the Abraham Accords. The Biden administration has gone the opposite direction. Instead of building on the Abraham Accords, they went back to the politics of appeasement, begging Iran to get back in the Iran Nuclear Deal.",administration signed peace deal middle east year abraham accord biden administration gone opposite direction instead building abraham accord went politics appeasement begging iran iran nuclear deal,"[('nuclear', [2, 5]), ('biden', [1, 2]), ('building', [1, 5]), ('east', [2, 5]), ('middle', [1, 2]), ('year', [1, 7]), ('went', [2, 1]), ('administration', [1, 2]), ('instead', [1, 2]), ('iran', [2, 5]), ('peace', [2, 5]), ('begging', [5]), ('direction', [1]), ('deal', [1, 2]), ('politics', [2, 1]), ('gone', [2, 1]), ('signed', [1, 7]), ('opposite', [2, 1]), ('appeasement', [2]), ('accord', [7]), ('abraham', [7])]","[('nuclear', ['War', 'Border/community/family']), ('biden', ['American/economics/health', 'War']), ('building', ['American/economics/health', 'Border/community/family']), ('east', ['War', 'Border/community/family']), ('middle', ['American/economics/health', 'War']), ('year', ['American/economics/health', 'Abortion/rights/guns']), ('went', ['War', 'American/economics/health']), ('administration', ['American/economics/health', 'War']), ('instead', ['American/economics/health', 'War']), ('iran', ['War', 'Border/community/family']), ('peace', ['War', 'Border/community/family']), ('begging', ['Border/community/family']), ('direction', ['American/economics/health']), ('deal', ['American/economics/health', 'War']), ('politics', ['War', 'American/economics/health']), ('gone', ['War', 'American/economics/health']), ('signed', ['American/economics/health', 'Abortion/rights/guns']), ('opposite', ['War', 'American/economics/health']), ('appeasement', ['War']), ('accord', ['Abortion/rights/guns']), ('abraham', ['Abortion/rights/guns'])]"
Mike_Pence,2023-08-05 19:33:21+00:00,2,War,0.7047585,negative,0.5241226553916931,"{'negative': 0.5241226553916931, 'neutral': 0.45174530148506165, 'positive': 0.024132030084729195}",anger,0.4423355460166931,"{'anger': 0.4423355460166931, 'disgust': 0.17376583814620972, 'anticipation': 0.14257122576236725, 'optimism': 0.13395383954048157, 'fear': 0.0479917898774147, 'trust': 0.026145240291953087, 'pessimism': 0.014756802469491959, 'surprise': 0.00655587250366807, 'sadness': 0.00602651247754693, 'joy': 0.0046023037284612656, 'love': 0.0012950123054906726}",6.0,Election/debate,0.26739782,"China is watching what is happening in Ukraine. And if the United States and other Western countries back off and give Putin what he wants, it’s going to hasten the day that China moves on Taiwan. The best way to discourage China in Taiwan is to give Ukraine what they need to drive out the Russian invasion.",china watching happening ukraine united state western country putin want going hasten day china move taiwan best way discourage china taiwan ukraine need drive russian invasion,"[('putin', [2]), ('state', [6, 2]), ('united', [2, 6]), ('way', [2, 6]), ('ukraine', [2, 6]), ('day', [6, 2]), ('happening', [6]), ('russian', [2]), ('china', [2]), ('taiwan', [2]), ('going', [2, 6]), ('need', [2, 6]), ('country', [2, 6]), ('best', [6, 2]), ('want', [2, 6]), ('move', [2, 6]), ('watching', [2, 6]), ('drive', [6]), ('invasion', [2]), ('western', [2]), ('discourage', [6]), ('hasten', [2])]","[('putin', ['War']), ('state', ['Election/debate', 'War']), ('united', ['War', 'Election/debate']), ('way', ['War', 'Election/debate']), ('ukraine', ['War', 'Election/debate']), ('day', ['Election/debate', 'War']), ('happening', ['Election/debate']), ('russian', ['War']), ('china', ['War']), ('taiwan', ['War']), ('going', ['War', 'Election/debate']), ('need', ['War', 'Election/debate']), ('country', ['War', 'Election/debate']), ('best', ['Election/debate', 'War']), ('want', ['War', 'Election/debate']), ('move', ['War', 'Election/debate']), ('watching', ['War', 'Election/debate']), ('drive', ['Election/debate']), ('invasion', ['War']), ('western', ['War']), ('discourage', ['Election/debate']), ('hasten', ['War'])]"
