username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SecDebHaaland,2023-05-05 17:49:02+00:00,5,Border/community/family,0.6836742,neutral,0.5146381258964539,"{'neutral': 0.5146381258964539, 'negative': 0.3781625032424927, 'positive': 0.10719931125640869}",optimism,0.5640109181404114,"{'optimism': 0.5640109181404114, 'fear': 0.1910312920808792, 'anger': 0.10726597905158997, 'disgust': 0.04589245840907097, 'pessimism': 0.02576751634478569, 'sadness': 0.024129705503582954, 'trust': 0.018744833767414093, 'anticipation': 0.01757359504699707, 'joy': 0.0028272955678403378, 'love': 0.0014050062745809555, 'surprise': 0.0013513574376702309}",1.0,American/economics/health,0.13048449,"The Missing and Murdered Indigenous Peoples Crisis is still far too prevalent in our communities, but we are making progress. It takes time to address the root causes of violence against Indigenous people that are centuries in the making but we are fierce in our commitment. #MMIP https://t.co/OPMJ5L6tZb",missing murdered indigenous people crisis far prevalent community making progress take time address root cause violence indigenous people century making fierce commitment,"[('people', [5, 1]), ('making', [5, 1]), ('time', [5, 1]), ('take', [5, 1]), ('crisis', [5, 1]), ('far', [5, 1]), ('violence', [5, 1]), ('address', [5, 1]), ('community', [5, 1]), ('missing', [5]), ('root', [5, 2]), ('commitment', [5, 1]), ('century', [5, 2]), ('indigenous', [5]), ('murdered', [5]), ('progress', [5, 1]), ('cause', [5, 1]), ('fierce', [7]), ('prevalent', [2])]","[('people', ['Border/community/family', 'American/economics/health']), ('making', ['Border/community/family', 'American/economics/health']), ('time', ['Border/community/family', 'American/economics/health']), ('take', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('far', ['Border/community/family', 'American/economics/health']), ('violence', ['Border/community/family', 'American/economics/health']), ('address', ['Border/community/family', 'American/economics/health']), ('community', ['Border/community/family', 'American/economics/health']), ('missing', ['Border/community/family']), ('root', ['Border/community/family', 'War']), ('commitment', ['Border/community/family', 'American/economics/health']), ('century', ['Border/community/family', 'War']), ('indigenous', ['Border/community/family']), ('murdered', ['Border/community/family']), ('progress', ['Border/community/family', 'American/economics/health']), ('cause', ['Border/community/family', 'American/economics/health']), ('fierce', ['Abortion/rights/guns']), ('prevalent', ['War'])]"
RepSpanberger,2023-05-05 18:30:58+00:00,5,Border/community/family,0.6343748,neutral,0.7163536548614502,"{'neutral': 0.7163536548614502, 'positive': 0.21399052441120148, 'negative': 0.06965583562850952}",optimism,0.793684720993042,"{'optimism': 0.793684720993042, 'anticipation': 0.12400403618812561, 'trust': 0.032554060220718384, 'fear': 0.02095474861562252, 'joy': 0.011953907087445259, 'pessimism': 0.004889045376330614, 'anger': 0.0033408375456929207, 'disgust': 0.0028733788058161736, 'sadness': 0.002452754182741046, 'surprise': 0.002245209412649274, 'love': 0.0010471618734300137}",4.0,Republicans vs democrats,0.3238629,"I know that many Virginians — like Roberta from Prince William County — have faced challenges with the IRS. If you are one of them, my team may be able to help get the answers you deserve. Please contact our team at https://t.co/IzQ4Fv0K5z or (703) 987-2180. https://t.co/kiivFcr3Dl",know virginian like roberta prince william county faced challenge irs team able help answer deserve contact team,"[('know', [4, 5]), ('like', [4, 5]), ('able', [5, 4]), ('help', [5, 4]), ('county', [5, 4]), ('team', [5, 4]), ('irs', [4]), ('deserve', [5, 4]), ('challenge', [5, 4]), ('answer', [4, 5]), ('contact', [5, 4]), ('faced', [4]), ('william', [5]), ('prince', [5]), ('virginian', [5]), ('roberta', [5])]","[('know', ['Republicans vs democrats', 'Border/community/family']), ('like', ['Republicans vs democrats', 'Border/community/family']), ('able', ['Border/community/family', 'Republicans vs democrats']), ('help', ['Border/community/family', 'Republicans vs democrats']), ('county', ['Border/community/family', 'Republicans vs democrats']), ('team', ['Border/community/family', 'Republicans vs democrats']), ('irs', ['Republicans vs democrats']), ('deserve', ['Border/community/family', 'Republicans vs democrats']), ('challenge', ['Border/community/family', 'Republicans vs democrats']), ('answer', ['Republicans vs democrats', 'Border/community/family']), ('contact', ['Border/community/family', 'Republicans vs democrats']), ('faced', ['Republicans vs democrats']), ('william', ['Border/community/family']), ('prince', ['Border/community/family']), ('virginian', ['Border/community/family']), ('roberta', ['Border/community/family'])]"
RepHoulahan,2023-05-05 19:30:41+00:00,5,Border/community/family,0.65163606,positive,0.9736836552619934,"{'positive': 0.9736836552619934, 'neutral': 0.022839756682515144, 'negative': 0.003476599929854274}",joy,0.7214648127555847,"{'joy': 0.7214648127555847, 'optimism': 0.2543632984161377, 'love': 0.00868567917495966, 'trust': 0.00817626528441906, 'anticipation': 0.005645242054015398, 'surprise': 0.0007850003894418478, 'fear': 0.0003438437997829169, 'anger': 0.00017862468666862696, 'pessimism': 0.0001235243253177032, 'sadness': 0.00012213052832521498, 'disgust': 0.00011152067600050941}",6.0,Election/debate,0.29824364,The young artists in our community are remarkably talented and creative. This year’s Congressional Art Competition winners are no different. Check out our winners below!,young artist community remarkably talented creative year congressional art competition winner different check winner,"[('year', [5, 6]), ('different', [6, 5]), ('community', [5, 6]), ('check', [6, 5]), ('young', [5, 6]), ('congressional', [5, 6]), ('art', [5]), ('winner', [6]), ('competition', [5]), ('remarkably', [5]), ('artist', [5]), ('creative', [5]), ('talented', [5])]","[('year', ['Border/community/family', 'Election/debate']), ('different', ['Election/debate', 'Border/community/family']), ('community', ['Border/community/family', 'Election/debate']), ('check', ['Election/debate', 'Border/community/family']), ('young', ['Border/community/family', 'Election/debate']), ('congressional', ['Border/community/family', 'Election/debate']), ('art', ['Border/community/family']), ('winner', ['Election/debate']), ('competition', ['Border/community/family']), ('remarkably', ['Border/community/family']), ('artist', ['Border/community/family']), ('creative', ['Border/community/family']), ('talented', ['Border/community/family'])]"
RepHoulahan,2023-05-05 19:30:42+00:00,5,Border/community/family,0.29413936,positive,0.8493884801864624,"{'positive': 0.8493884801864624, 'neutral': 0.1472022980451584, 'negative': 0.003409207332879305}",joy,0.8987019658088684,"{'joy': 0.8987019658088684, 'optimism': 0.04930907487869263, 'anticipation': 0.03453507646918297, 'love': 0.007163716480135918, 'trust': 0.005656458903104067, 'surprise': 0.0031164882238954306, 'sadness': 0.00042847730219364166, 'disgust': 0.0003059029404539615, 'fear': 0.00026234862161800265, 'pessimism': 0.0002617064455989748, 'anger': 0.00025883366470225155}",7.0,Abortion/rights/guns,0.27427474,"Our third place winner was Conestoga's Aryn Weil who created an oil and mixed-media portrait entitled ""Circle Painting,"" a powerful portrait of a soldier. https://t.co/t9WZH8FwlX",place winner conestoga  aryn weil created oil mixed medium portrait entitled circle painting powerful portrait soldier,"[('medium', [6, 5]), ('place', [5, 7]), ('painting', [8]), ('created', [1, 5]), ('powerful', [5, 6]), ('soldier', [5]), ('circle', [7]), ('winner', [6, 7]), ('oil', [1, 8]), ('entitled', [5, 8]), ('mixed', [5, 6]), ('portrait', [7]), ('aryn', [7, 5]), ('conestoga', [7, 5]), ('weil', [7, 5])]","[('medium', ['Election/debate', 'Border/community/family']), ('place', ['Border/community/family', 'Abortion/rights/guns']), ('painting', ['Infrastructure/job/energy']), ('created', ['American/economics/health', 'Border/community/family']), ('powerful', ['Border/community/family', 'Election/debate']), ('soldier', ['Border/community/family']), ('circle', ['Abortion/rights/guns']), ('winner', ['Election/debate', 'Abortion/rights/guns']), ('oil', ['American/economics/health', 'Infrastructure/job/energy']), ('entitled', ['Border/community/family', 'Infrastructure/job/energy']), ('mixed', ['Border/community/family', 'Election/debate']), ('portrait', ['Abortion/rights/guns']), ('aryn', ['Abortion/rights/guns', 'Border/community/family']), ('conestoga', ['Abortion/rights/guns', 'Border/community/family']), ('weil', ['Abortion/rights/guns', 'Border/community/family'])]"
RepSherrill,2023-05-05 19:48:38+00:00,5,Border/community/family,0.80729926,positive,0.9878441095352172,"{'positive': 0.9878441095352173, 'neutral': 0.009599147364497185, 'negative': 0.002556823892518878}",joy,0.8713281154632568,"{'joy': 0.8713281154632568, 'love': 0.08861187100410461, 'optimism': 0.0361650213599205, 'trust': 0.0018938221037387848, 'anticipation': 0.0005566432955674827, 'surprise': 0.0005292409332469106, 'sadness': 0.00022396141139324754, 'anger': 0.00019516980682965368, 'disgust': 0.00018487789202481508, 'fear': 0.00017924842541106045, 'pessimism': 0.00013200686953496188}",1.0,American/economics/health,0.15096238,#NJ11 is full of talented young artists! Thank you to all of the students who submitted work to this year’s Congressional Art Competition. I loved celebrating everyone’s hard work during yesterday’s reception @montclairstateu https://t.co/FE9RHOYwbf,talented young artist thank student submitted work year congressional art competition loved celebrating hard work yesterday reception,"[('year', [5, 1]), ('work', [5, 1]), ('yesterday', [5, 1]), ('student', [5, 1]), ('hard', [5, 1]), ('celebrating', [5]), ('young', [5, 1]), ('thank', [5, 1]), ('congressional', [5, 1]), ('reception', [5]), ('art', [5]), ('submitted', [1]), ('competition', [5, 1]), ('artist', [5]), ('loved', [5, 1]), ('talented', [5])]","[('year', ['Border/community/family', 'American/economics/health']), ('work', ['Border/community/family', 'American/economics/health']), ('yesterday', ['Border/community/family', 'American/economics/health']), ('student', ['Border/community/family', 'American/economics/health']), ('hard', ['Border/community/family', 'American/economics/health']), ('celebrating', ['Border/community/family']), ('young', ['Border/community/family', 'American/economics/health']), ('thank', ['Border/community/family', 'American/economics/health']), ('congressional', ['Border/community/family', 'American/economics/health']), ('reception', ['Border/community/family']), ('art', ['Border/community/family']), ('submitted', ['American/economics/health']), ('competition', ['Border/community/family', 'American/economics/health']), ('artist', ['Border/community/family']), ('loved', ['Border/community/family', 'American/economics/health']), ('talented', ['Border/community/family'])]"
RepSlotkin,2023-05-05 21:13:10+00:00,5,Border/community/family,0.60669994,positive,0.8735671043395996,"{'positive': 0.8735671043395996, 'neutral': 0.12274689972400665, 'negative': 0.0036860324908047915}",optimism,0.3818096220493316,"{'optimism': 0.38180962204933167, 'joy': 0.3588414788246155, 'sadness': 0.1906466782093048, 'love': 0.02102549932897091, 'anticipation': 0.01783573068678379, 'trust': 0.011932497844099998, 'pessimism': 0.010990274138748646, 'fear': 0.00234612007625401, 'surprise': 0.002078000921756029, 'disgust': 0.0018220199272036552, 'anger': 0.0006720912642776966}",8.0,Infrastructure/job/energy,0.29384091,"May is an important time to reflect on the service &amp; sacrifice of our veterans &amp; military families. Leading up to Memorial Day, I'll be to hosting events, introducing legislation &amp; highlighting local groups focused on supporting MI’s service members &amp; even our service dogs. https://t.co/9egxGdJIe3",important time reflect service sacrifice veteran military family leading memorial day hosting event introducing legislation highlighting local group focused supporting  service member service dog,"[('military', [5, 7]), ('supporting', [8, 5]), ('group', [5, 8]), ('day', [5, 8]), ('time', [5, 8]), ('leading', [8, 5]), ('member', [5, 8]), ('dog', [7]), ('service', [5, 8]), ('important', [5, 8]), ('event', [5, 8]), ('family', [5, 8]), ('local', [8, 5]), ('focused', [8, 5]), ('veteran', [5, 7]), ('legislation', [8, 5]), ('introducing', [8, 7]), ('hosting', [5, 8]), ('reflect', [5, 8]), ('highlighting', [8, 5]), ('sacrifice', [5]), ('memorial', [5, 8])]","[('military', ['Border/community/family', 'Abortion/rights/guns']), ('supporting', ['Infrastructure/job/energy', 'Border/community/family']), ('group', ['Border/community/family', 'Infrastructure/job/energy']), ('day', ['Border/community/family', 'Infrastructure/job/energy']), ('time', ['Border/community/family', 'Infrastructure/job/energy']), ('leading', ['Infrastructure/job/energy', 'Border/community/family']), ('member', ['Border/community/family', 'Infrastructure/job/energy']), ('dog', ['Abortion/rights/guns']), ('service', ['Border/community/family', 'Infrastructure/job/energy']), ('important', ['Border/community/family', 'Infrastructure/job/energy']), ('event', ['Border/community/family', 'Infrastructure/job/energy']), ('family', ['Border/community/family', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('focused', ['Infrastructure/job/energy', 'Border/community/family']), ('veteran', ['Border/community/family', 'Abortion/rights/guns']), ('legislation', ['Infrastructure/job/energy', 'Border/community/family']), ('introducing', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('hosting', ['Border/community/family', 'Infrastructure/job/energy']), ('reflect', ['Border/community/family', 'Infrastructure/job/energy']), ('highlighting', ['Infrastructure/job/energy', 'Border/community/family']), ('sacrifice', ['Border/community/family']), ('memorial', ['Border/community/family', 'Infrastructure/job/energy'])]"
SenDuckworth,2023-05-05 22:22:49+00:00,5,Border/community/family,0.7790514,neutral,0.45151087641716,"{'neutral': 0.45151087641716003, 'negative': 0.3442034423351288, 'positive': 0.20428575575351715}",anger,0.4866035282611847,"{'anger': 0.4866035282611847, 'optimism': 0.2155977487564087, 'disgust': 0.1331086903810501, 'fear': 0.0922950953245163, 'sadness': 0.020197011530399323, 'pessimism': 0.020002078264951706, 'anticipation': 0.013192661106586456, 'trust': 0.012936572544276714, 'joy': 0.002715798793360591, 'love': 0.001819999422878027, 'surprise': 0.0015308153815567493}",7.0,Abortion/rights/guns,0.11843116,"While we recognize the triumphs and struggles of Jewish Americans throughout our nation's history this Jewish American Heritage Month, we cannot ignore the rise in anti-Semitism across the country. It's on each of us to ensure hate never has a home here.",recognize triumph struggle jewish american nation  history jewish american heritage month ignore rise anti semitism country ensure hate home,"[('american', [5, 7]), ('hate', [5, 7]), ('month', [5, 7]), ('country', [5, 7]), ('history', [5, 7]), ('home', [5, 6]), ('triumph', [7]), ('ignore', [5, 7]), ('nation', [5, 7]), ('ensure', [5, 7]), ('struggle', [5, 6]), ('anti', [7, 5]), ('rise', [5, 6]), ('heritage', [5]), ('jewish', [5]), ('recognize', [5, 7]), ('semitism', [6])]","[('american', ['Border/community/family', 'Abortion/rights/guns']), ('hate', ['Border/community/family', 'Abortion/rights/guns']), ('month', ['Border/community/family', 'Abortion/rights/guns']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('home', ['Border/community/family', 'Election/debate']), ('triumph', ['Abortion/rights/guns']), ('ignore', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('ensure', ['Border/community/family', 'Abortion/rights/guns']), ('struggle', ['Border/community/family', 'Election/debate']), ('anti', ['Abortion/rights/guns', 'Border/community/family']), ('rise', ['Border/community/family', 'Election/debate']), ('heritage', ['Border/community/family']), ('jewish', ['Border/community/family']), ('recognize', ['Border/community/family', 'Abortion/rights/guns']), ('semitism', ['Election/debate'])]"
RepSlotkin,2023-05-05 22:51:32+00:00,5,Border/community/family,0.5248684,positive,0.9568586945533752,"{'positive': 0.9568586945533752, 'neutral': 0.04078708216547966, 'negative': 0.0023541750852018595}",joy,0.7334169149398804,"{'joy': 0.7334169149398804, 'optimism': 0.2444445639848709, 'love': 0.008044169284403324, 'trust': 0.006309606600552797, 'anticipation': 0.0061840638518333435, 'surprise': 0.0006682404782623053, 'sadness': 0.0002821958623826504, 'fear': 0.0001889430859591812, 'pessimism': 0.000177002017153427, 'anger': 0.00015037834236864, 'disgust': 0.00013389067316893488}",7.0,Abortion/rights/guns,0.43758172,"Nominating the young men and women of our district to attend our nation’s service academies is one of my most cherished responsibilities as your Congresswoman. Last night in Howell, we celebrated the nine students who have chosen to take the step towards service. https://t.co/RbjpMyEgZF",nominating young men woman district attend nation service academy cherished responsibility congresswoman night howell celebrated student chosen step service,"[('responsibility', [5, 7]), ('student', [5, 7]), ('service', [5, 7]), ('men', [5, 7]), ('woman', [7, 5]), ('night', [5]), ('step', [7, 5]), ('district', [7, 5]), ('young', [5, 7]), ('nation', [5, 7]), ('attend', [5]), ('chosen', [7]), ('celebrated', [5, 7]), ('nominating', [7]), ('congresswoman', [7]), ('academy', [5]), ('cherished', [7]), ('howell', [7])]","[('responsibility', ['Border/community/family', 'Abortion/rights/guns']), ('student', ['Border/community/family', 'Abortion/rights/guns']), ('service', ['Border/community/family', 'Abortion/rights/guns']), ('men', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('night', ['Border/community/family']), ('step', ['Abortion/rights/guns', 'Border/community/family']), ('district', ['Abortion/rights/guns', 'Border/community/family']), ('young', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('attend', ['Border/community/family']), ('chosen', ['Abortion/rights/guns']), ('celebrated', ['Border/community/family', 'Abortion/rights/guns']), ('nominating', ['Abortion/rights/guns']), ('congresswoman', ['Abortion/rights/guns']), ('academy', ['Border/community/family']), ('cherished', ['Abortion/rights/guns']), ('howell', ['Abortion/rights/guns'])]"
RepSlotkin,2023-05-05 22:51:33+00:00,5,Border/community/family,0.4778593,positive,0.9761190414428712,"{'positive': 0.9761190414428711, 'neutral': 0.02114456333220005, 'negative': 0.002736426657065749}",optimism,0.6614749431610107,"{'optimism': 0.6614749431610107, 'joy': 0.3145523965358734, 'trust': 0.01303812861442566, 'anticipation': 0.005049558822065592, 'love': 0.004074894357472658, 'surprise': 0.0005413842736743391, 'fear': 0.0004910207935608923, 'anger': 0.0002394507173448801, 'sadness': 0.00019967211119364947, 'pessimism': 0.0001942625967785716, 'disgust': 0.00014431758609134704}",6.0,Election/debate,0.29446465,"They will soon receive an outstanding education and valuable training that will prepare them for almost anything they want to do in life. This impressive group represents a new generation of leaders, one that will chart a new course for our country with character and purpose.",soon receive outstanding education valuable training prepare want life impressive group represents generation leader chart course country character purpose,"[('group', [5, 6]), ('prepare', [8, 6]), ('soon', [6, 5]), ('country', [5, 8]), ('life', [5, 8]), ('want', [6, 5]), ('education', [5, 8]), ('purpose', [5]), ('leader', [5, 8]), ('generation', [5, 8]), ('represents', [5]), ('receive', [5, 8]), ('course', [5, 6]), ('impressive', [6]), ('character', [6, 5]), ('chart', [6]), ('valuable', [8, 6]), ('training', [8, 5]), ('outstanding', [5, 6])]","[('group', ['Border/community/family', 'Election/debate']), ('prepare', ['Infrastructure/job/energy', 'Election/debate']), ('soon', ['Election/debate', 'Border/community/family']), ('country', ['Border/community/family', 'Infrastructure/job/energy']), ('life', ['Border/community/family', 'Infrastructure/job/energy']), ('want', ['Election/debate', 'Border/community/family']), ('education', ['Border/community/family', 'Infrastructure/job/energy']), ('purpose', ['Border/community/family']), ('leader', ['Border/community/family', 'Infrastructure/job/energy']), ('generation', ['Border/community/family', 'Infrastructure/job/energy']), ('represents', ['Border/community/family']), ('receive', ['Border/community/family', 'Infrastructure/job/energy']), ('course', ['Border/community/family', 'Election/debate']), ('impressive', ['Election/debate']), ('character', ['Election/debate', 'Border/community/family']), ('chart', ['Election/debate']), ('valuable', ['Infrastructure/job/energy', 'Election/debate']), ('training', ['Infrastructure/job/energy', 'Border/community/family']), ('outstanding', ['Border/community/family', 'Election/debate'])]"
MichaelBennet,2023-05-05 22:59:07+00:00,5,Border/community/family,0.40765837,positive,0.9540770649909972,"{'positive': 0.9540770649909973, 'neutral': 0.04341667890548706, 'negative': 0.002506271004676819}",optimism,0.8516102433204651,"{'optimism': 0.8516102433204651, 'anger': 0.07079321891069412, 'trust': 0.02016201615333557, 'joy': 0.019494621083140373, 'disgust': 0.01217933464795351, 'anticipation': 0.009269000962376595, 'fear': 0.007117831148207188, 'sadness': 0.0031226766295731068, 'pessimism': 0.0027871381025761366, 'love': 0.002680314937606454, 'surprise': 0.0007835108553990722}",7.0,Abortion/rights/guns,0.3788997,"This week marks the start of #AAPIHeritageMonth – a time for us to celebrate the invaluable contributions AAPI communities have made to Colorado and our country. Today and every day, we must stand against the rise in anti-Asian sentiments and work to stop hate in all forms.",week mark start time celebrate invaluable contribution aapi community colorado country today day stand rise anti asian sentiment work stop hate form,"[('today', [5, 7]), ('week', [5, 7]), ('hate', [5, 7]), ('day', [5, 7]), ('start', [5, 8]), ('time', [5, 7]), ('form', [7, 5]), ('work', [5, 7]), ('country', [5, 7]), ('colorado', [5, 7]), ('community', [5, 8]), ('celebrate', [5, 7]), ('stop', [7, 5]), ('mark', [5, 7]), ('stand', [7, 5]), ('anti', [7, 5]), ('rise', [5, 1]), ('asian', [7]), ('sentiment', [1]), ('contribution', [7, 1]), ('aapi', [7]), ('invaluable', [8])]","[('today', ['Border/community/family', 'Abortion/rights/guns']), ('week', ['Border/community/family', 'Abortion/rights/guns']), ('hate', ['Border/community/family', 'Abortion/rights/guns']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('start', ['Border/community/family', 'Infrastructure/job/energy']), ('time', ['Border/community/family', 'Abortion/rights/guns']), ('form', ['Abortion/rights/guns', 'Border/community/family']), ('work', ['Border/community/family', 'Abortion/rights/guns']), ('country', ['Border/community/family', 'Abortion/rights/guns']), ('colorado', ['Border/community/family', 'Abortion/rights/guns']), ('community', ['Border/community/family', 'Infrastructure/job/energy']), ('celebrate', ['Border/community/family', 'Abortion/rights/guns']), ('stop', ['Abortion/rights/guns', 'Border/community/family']), ('mark', ['Border/community/family', 'Abortion/rights/guns']), ('stand', ['Abortion/rights/guns', 'Border/community/family']), ('anti', ['Abortion/rights/guns', 'Border/community/family']), ('rise', ['Border/community/family', 'American/economics/health']), ('asian', ['Abortion/rights/guns']), ('sentiment', ['American/economics/health']), ('contribution', ['Abortion/rights/guns', 'American/economics/health']), ('aapi', ['Abortion/rights/guns']), ('invaluable', ['Infrastructure/job/energy'])]"
