username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
BernieSanders,2023-05-25 02:50:11+00:00,1,American/economics/health,0.8792294,neutral,0.5730482339859009,"{'neutral': 0.5730482339859009, 'positive': 0.2562451958656311, 'negative': 0.1707066148519516}",optimism,0.6554241180419922,"{'optimism': 0.6554241180419922, 'sadness': 0.24575737118721008, 'pessimism': 0.026111353188753128, 'joy': 0.021077897399663925, 'fear': 0.019933374598622322, 'anticipation': 0.012726056389510632, 'trust': 0.01116624940186739, 'love': 0.004341046325862408, 'disgust': 0.001842133468016982, 'surprise': 0.0008190750377252698, 'anger': 0.0008012633770704269}",6.0,Election/debate,0.08490108,"As everybody knows, we are dealing with a national mental health crisis. What I've heard from workers across the country is that coming together and fighting for higher wages and better benefits has helped them combat the isolation that so many of us are feeling. https://t.co/zZbU9rW2Yr",everybody know dealing national mental health crisis heard worker country coming fighting higher wage better benefit helped combat isolation feeling,"[('national', [1, 6]), ('know', [1, 6]), ('worker', [1]), ('country', [1, 6]), ('crisis', [1]), ('better', [1, 6]), ('feeling', [1, 6]), ('health', [1]), ('mental', [1]), ('coming', [1, 6]), ('dealing', [1]), ('benefit', [1]), ('fighting', [1]), ('heard', [1, 6]), ('helped', [1, 6]), ('everybody', [1, 6]), ('wage', [1]), ('higher', [1, 6]), ('combat', [1]), ('isolation', [6])]","[('national', ['American/economics/health', 'Election/debate']), ('know', ['American/economics/health', 'Election/debate']), ('worker', ['American/economics/health']), ('country', ['American/economics/health', 'Election/debate']), ('crisis', ['American/economics/health']), ('better', ['American/economics/health', 'Election/debate']), ('feeling', ['American/economics/health', 'Election/debate']), ('health', ['American/economics/health']), ('mental', ['American/economics/health']), ('coming', ['American/economics/health', 'Election/debate']), ('dealing', ['American/economics/health']), ('benefit', ['American/economics/health']), ('fighting', ['American/economics/health']), ('heard', ['American/economics/health', 'Election/debate']), ('helped', ['American/economics/health', 'Election/debate']), ('everybody', ['American/economics/health', 'Election/debate']), ('wage', ['American/economics/health']), ('higher', ['American/economics/health', 'Election/debate']), ('combat', ['American/economics/health']), ('isolation', ['Election/debate'])]"
SecretaryPete,2023-05-25 15:21:55+00:00,1,American/economics/health,0.53053373,positive,0.8597049713134766,"{'positive': 0.8597049713134766, 'neutral': 0.13367842137813568, 'negative': 0.006616602186113596}",optimism,0.6298918128013611,"{'optimism': 0.6298918128013611, 'joy': 0.31841689348220825, 'anticipation': 0.02956281416118145, 'trust': 0.0158724132925272, 'love': 0.001971346326172352, 'surprise': 0.0014311092672869563, 'anger': 0.0008920117979869246, 'fear': 0.0007556394557468593, 'disgust': 0.00047029214329086244, 'pessimism': 0.0003938785521313548, 'sadness': 0.00034177335328422487}",8.0,Infrastructure/job/energy,0.36519486,Shipping is a crucial part of our nation's economy. The work we're funding at the Port of Detroit will allow ships to refuel and get on their way more efficiently—ultimately getting vital goods to Americans faster and with lower costs. https://t.co/rri4tRS5a0,shipping crucial nation  economy work funding port detroit allow ship refuel way efficientlyultimately getting vital good american faster lower cost,"[('american', [1, 8]), ('way', [1, 8]), ('funding', [8, 1]), ('good', [8, 1]), ('getting', [1, 8]), ('work', [1, 8]), ('lower', [1, 8]), ('cost', [1, 8]), ('allow', [1, 8]), ('nation', [1, 8]), ('port', [8]), ('economy', [1, 8]), ('ship', [1]), ('detroit', [8]), ('vital', [8, 1]), ('crucial', [8, 1]), ('shipping', [1]), ('faster', [2]), ('efficientlyultimately', [8, 1]), ('refuel', [8, 1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('way', ['American/economics/health', 'Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('getting', ['American/economics/health', 'Infrastructure/job/energy']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('allow', ['American/economics/health', 'Infrastructure/job/energy']), ('nation', ['American/economics/health', 'Infrastructure/job/energy']), ('port', ['Infrastructure/job/energy']), ('economy', ['American/economics/health', 'Infrastructure/job/energy']), ('ship', ['American/economics/health']), ('detroit', ['Infrastructure/job/energy']), ('vital', ['Infrastructure/job/energy', 'American/economics/health']), ('crucial', ['Infrastructure/job/energy', 'American/economics/health']), ('shipping', ['American/economics/health']), ('faster', ['War']), ('efficientlyultimately', ['Infrastructure/job/energy', 'American/economics/health']), ('refuel', ['Infrastructure/job/energy', 'American/economics/health'])]"
HouseDemocrats,2023-05-25 15:25:32+00:00,1,American/economics/health,0.91455233,negative,0.9362513422966005,"{'negative': 0.9362513422966003, 'neutral': 0.05862687900662422, 'positive': 0.0051217470318078995}",anger,0.5098273158073425,"{'anger': 0.5098273158073425, 'disgust': 0.46257850527763367, 'sadness': 0.01374693401157856, 'fear': 0.01087859459221363, 'pessimism': 0.0017472028266638517, 'surprise': 0.0004149309534113854, 'anticipation': 0.0003850457724183798, 'optimism': 0.00012063024041708559, 'joy': 0.00011445989366620779, 'trust': 9.524963388685137e-05, 'love': 9.114971180679277e-05}",8.0,Infrastructure/job/energy,0.05539543,Extreme MAGA Republicans are threatening a devastating default that would: ❌ Destroy millions of American jobs ❌ Cut health care for veterans ❌ Cut food assistance for families and seniors ❌ Lay off teachers and first responders It's cruel and wrong.,extreme maga republican threatening devastating default destroy million american job cut health care veteran cut food assistance family senior lay teacher responder cruel wrong,"[('american', [1, 8]), ('million', [1, 8]), ('job', [1, 8]), ('senior', [1]), ('lay', [1]), ('republican', [1]), ('family', [1, 8]), ('care', [1]), ('cruel', [1]), ('health', [1]), ('responder', [1, 8]), ('cut', [1]), ('threatening', [8]), ('veteran', [1]), ('destroy', [1]), ('extreme', [1]), ('wrong', [1, 8]), ('teacher', [1]), ('maga', [1]), ('devastating', [1]), ('assistance', [1, 8]), ('food', [1, 8]), ('default', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('million', ['American/economics/health', 'Infrastructure/job/energy']), ('job', ['American/economics/health', 'Infrastructure/job/energy']), ('senior', ['American/economics/health']), ('lay', ['American/economics/health']), ('republican', ['American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('care', ['American/economics/health']), ('cruel', ['American/economics/health']), ('health', ['American/economics/health']), ('responder', ['American/economics/health', 'Infrastructure/job/energy']), ('cut', ['American/economics/health']), ('threatening', ['Infrastructure/job/energy']), ('veteran', ['American/economics/health']), ('destroy', ['American/economics/health']), ('extreme', ['American/economics/health']), ('wrong', ['American/economics/health', 'Infrastructure/job/energy']), ('teacher', ['American/economics/health']), ('maga', ['American/economics/health']), ('devastating', ['American/economics/health']), ('assistance', ['American/economics/health', 'Infrastructure/job/energy']), ('food', ['American/economics/health', 'Infrastructure/job/energy']), ('default', ['American/economics/health'])]"
SpeakerMcCarthy,2023-05-25 15:29:01+00:00,1,American/economics/health,0.6341339,positive,0.7502759695053101,"{'positive': 0.7502759695053101, 'neutral': 0.23890024423599243, 'negative': 0.010823809541761875}",optimism,0.7961010336875916,"{'optimism': 0.7961010336875916, 'anticipation': 0.10485991835594177, 'joy': 0.05398999899625778, 'trust': 0.032303228974342346, 'surprise': 0.00216562463901937, 'fear': 0.002111222594976425, 'pessimism': 0.002083864063024521, 'anger': 0.0018109810771420598, 'sadness': 0.0016180746024474502, 'love': 0.0015806371811777353, 'disgust': 0.001375459716655314}",5.0,Border/community/family,0.34241605,"Our veterans deserve the best career opportunities when they re-enter civilian life—but education is not one-size-fits-all. That’s why I introduced the Vet-Tec pilot program in 2017 to allow our servicemembers to use their G.I. benefits for non-traditional educational courses. This week, the House voted to expand and extend the program for many more years to come.",veteran deserve best career opportunity enter civilian lifebut education size fit introduced vet tec pilot program allow servicemembers use  benefit non traditional educational course week house voted expand extend program year come,"[('come', [5, 1]), ('week', [1, 5]), ('year', [1, 5]), ('house', [1, 5]), ('enter', [5]), ('opportunity', [1, 5]), ('best', [5, 1]), ('use', [1, 5]), ('education', [1, 5]), ('benefit', [1]), ('non', [1]), ('allow', [1, 5]), ('pilot', [5]), ('program', [1, 5]), ('deserve', [1, 5]), ('voted', [1, 5]), ('career', [1, 5]), ('veteran', [1, 5]), ('course', [1, 5]), ('fit', [5]), ('introduced', [1]), ('size', [1, 5]), ('civilian', [5, 1]), ('expand', [1, 5]), ('extend', [1, 5]), ('traditional', [5]), ('educational', [1, 5]), ('servicemembers', [5, 1]), ('vet', [1]), ('tec', [5]), ('lifebut', [1, 5])]","[('come', ['Border/community/family', 'American/economics/health']), ('week', ['American/economics/health', 'Border/community/family']), ('year', ['American/economics/health', 'Border/community/family']), ('house', ['American/economics/health', 'Border/community/family']), ('enter', ['Border/community/family']), ('opportunity', ['American/economics/health', 'Border/community/family']), ('best', ['Border/community/family', 'American/economics/health']), ('use', ['American/economics/health', 'Border/community/family']), ('education', ['American/economics/health', 'Border/community/family']), ('benefit', ['American/economics/health']), ('non', ['American/economics/health']), ('allow', ['American/economics/health', 'Border/community/family']), ('pilot', ['Border/community/family']), ('program', ['American/economics/health', 'Border/community/family']), ('deserve', ['American/economics/health', 'Border/community/family']), ('voted', ['American/economics/health', 'Border/community/family']), ('career', ['American/economics/health', 'Border/community/family']), ('veteran', ['American/economics/health', 'Border/community/family']), ('course', ['American/economics/health', 'Border/community/family']), ('fit', ['Border/community/family']), ('introduced', ['American/economics/health']), ('size', ['American/economics/health', 'Border/community/family']), ('civilian', ['Border/community/family', 'American/economics/health']), ('expand', ['American/economics/health', 'Border/community/family']), ('extend', ['American/economics/health', 'Border/community/family']), ('traditional', ['Border/community/family']), ('educational', ['American/economics/health', 'Border/community/family']), ('servicemembers', ['Border/community/family', 'American/economics/health']), ('vet', ['American/economics/health']), ('tec', ['Border/community/family']), ('lifebut', ['American/economics/health', 'Border/community/family'])]"
dscc,2023-05-25 15:36:12+00:00,1,American/economics/health,0.94163847,negative,0.6795405149459839,"{'negative': 0.6795405149459839, 'neutral': 0.3038475811481476, 'positive': 0.016611920669674873}",anger,0.3929440379142761,"{'anger': 0.3929440379142761, 'disgust': 0.2934257984161377, 'anticipation': 0.17295362055301666, 'optimism': 0.058345384895801544, 'joy': 0.01918049156665802, 'pessimism': 0.017756523564457893, 'sadness': 0.016750285401940346, 'trust': 0.012128214351832867, 'surprise': 0.011978779919445515, 'fear': 0.0028290660120546818, 'love': 0.001707788440398872}",,,,Senate Democrats passed legislation to cap insulin costs at $35/month for seniors on Medicare. Every single Senate Republican voted NO.,senate democrat passed legislation cap insulin cost month senior medicare single senate republican voted,"[('senior', [1]), ('month', [1]), ('republican', [1]), ('single', [1]), ('democrat', [1]), ('cost', [1]), ('passed', [1]), ('senate', [1]), ('voted', [1]), ('legislation', [1]), ('medicare', [1]), ('cap', [1]), ('insulin', [1])]","[('senior', ['American/economics/health']), ('month', ['American/economics/health']), ('republican', ['American/economics/health']), ('single', ['American/economics/health']), ('democrat', ['American/economics/health']), ('cost', ['American/economics/health']), ('passed', ['American/economics/health']), ('senate', ['American/economics/health']), ('voted', ['American/economics/health']), ('legislation', ['American/economics/health']), ('medicare', ['American/economics/health']), ('cap', ['American/economics/health']), ('insulin', ['American/economics/health'])]"
GovMLG,2023-05-25 15:37:36+00:00,1,American/economics/health,0.93746233,positive,0.5984328389167786,"{'positive': 0.5984328389167786, 'neutral': 0.39089733362197876, 'negative': 0.010669870302081108}",optimism,0.6181722283363342,"{'optimism': 0.6181722283363342, 'anticipation': 0.18919600546360016, 'fear': 0.07572560757398605, 'joy': 0.05298718065023422, 'sadness': 0.017374813556671143, 'trust': 0.01617330312728882, 'pessimism': 0.015566141344606876, 'surprise': 0.005675020162016153, 'disgust': 0.005339184310287237, 'anger': 0.002277399180456996, 'love': 0.0015131216496229172}",,,,NM health care professionals: Have student loans? We have a record $14.6 million in debt relief ready to get out the door! Learn more and apply here: https://t.co/4xFscNxiCW, health care professional student loan record million debt relief ready door learn apply,"[('million', [1]), ('record', [1]), ('student', [1]), ('door', [1]), ('care', [1]), ('health', [1]), ('ready', [1]), ('apply', [1]), ('debt', [1]), ('relief', [1]), ('learn', [1]), ('loan', [1]), ('professional', [1])]","[('million', ['American/economics/health']), ('record', ['American/economics/health']), ('student', ['American/economics/health']), ('door', ['American/economics/health']), ('care', ['American/economics/health']), ('health', ['American/economics/health']), ('ready', ['American/economics/health']), ('apply', ['American/economics/health']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health']), ('learn', ['American/economics/health']), ('loan', ['American/economics/health']), ('professional', ['American/economics/health'])]"
RepCloudTX,2023-05-25 15:55:30+00:00,1,American/economics/health,0.8385316,negative,0.6931816935539246,"{'negative': 0.6931816935539246, 'neutral': 0.2746572196483612, 'positive': 0.03216113895177841}",anger,0.5758641362190247,"{'anger': 0.5758641362190247, 'disgust': 0.33568617701530457, 'optimism': 0.02957521565258503, 'fear': 0.0194549523293972, 'pessimism': 0.01124291680753231, 'anticipation': 0.010961422696709633, 'sadness': 0.010078763589262962, 'trust': 0.003283109050244093, 'surprise': 0.0016892172861844301, 'joy': 0.0015239784261211753, 'love': 0.0006401208811439574}",2.0,War,0.06971348,"The Limit, Save, Grow Act would repeal Biden’s green energy subsidies which are nothing more than a $1.2 trillion bailout for the wealthy, big corporations, and Communist China. It’s time to get our fiscal house in order. Hold the line. https://t.co/mPPl2EsAtA",limit save grow act repeal bidens green energy subsidy trillion bailout wealthy big corporation communist china time fiscal house order hold line,"[('house', [1, 5]), ('china', [1, 2]), ('time', [1, 5]), ('order', [1, 5]), ('act', [1]), ('bidens', [1, 5]), ('limit', [1]), ('big', [1]), ('communist', [2, 5]), ('wealthy', [1]), ('hold', [1, 5]), ('save', [1, 5]), ('line', [1, 5]), ('energy', [1]), ('trillion', [1]), ('green', [1, 2]), ('corporation', [1]), ('repeal', [1]), ('grow', [1, 2]), ('fiscal', [1]), ('subsidy', [1]), ('bailout', [5])]","[('house', ['American/economics/health', 'Border/community/family']), ('china', ['American/economics/health', 'War']), ('time', ['American/economics/health', 'Border/community/family']), ('order', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health']), ('bidens', ['American/economics/health', 'Border/community/family']), ('limit', ['American/economics/health']), ('big', ['American/economics/health']), ('communist', ['War', 'Border/community/family']), ('wealthy', ['American/economics/health']), ('hold', ['American/economics/health', 'Border/community/family']), ('save', ['American/economics/health', 'Border/community/family']), ('line', ['American/economics/health', 'Border/community/family']), ('energy', ['American/economics/health']), ('trillion', ['American/economics/health']), ('green', ['American/economics/health', 'War']), ('corporation', ['American/economics/health']), ('repeal', ['American/economics/health']), ('grow', ['American/economics/health', 'War']), ('fiscal', ['American/economics/health']), ('subsidy', ['American/economics/health']), ('bailout', ['Border/community/family'])]"
SpeakerMcCarthy,2023-05-25 16:07:14+00:00,1,American/economics/health,0.8748602,neutral,0.5119025111198425,"{'neutral': 0.5119025111198425, 'positive': 0.36332520842552185, 'negative': 0.12477225065231323}",optimism,0.5603542923927307,"{'optimism': 0.5603542923927307, 'anger': 0.14562226831912994, 'anticipation': 0.11917223036289215, 'disgust': 0.08476245403289795, 'pessimism': 0.03001658245921135, 'trust': 0.024627434089779854, 'sadness': 0.016730284318327904, 'joy': 0.00749777490273118, 'fear': 0.006842256058007479, 'surprise': 0.0032622877042740583, 'love': 0.0011121657444164157}",6.0,Election/debate,0.017897282,I am not going to give up. I will stay with it until we solve the Democrats' spending addiction. https://t.co/441byue8Vx,going stay solve democrat spending addiction,"[('spending', [1]), ('going', [1]), ('solve', [1]), ('stay', [1]), ('democrat', [1]), ('addiction', [1])]","[('spending', ['American/economics/health']), ('going', ['American/economics/health']), ('solve', ['American/economics/health']), ('stay', ['American/economics/health']), ('democrat', ['American/economics/health']), ('addiction', ['American/economics/health'])]"
RepSpanberger,2023-05-25 16:30:21+00:00,1,American/economics/health,0.8814383,negative,0.683222770690918,"{'negative': 0.683222770690918, 'neutral': 0.29684126377105713, 'positive': 0.01993590034544468}",anger,0.5670666694641113,"{'anger': 0.5670666694641113, 'disgust': 0.38846877217292786, 'anticipation': 0.013310032896697521, 'sadness': 0.009058342315256596, 'joy': 0.005862910766154528, 'pessimism': 0.005014976020902395, 'optimism': 0.004801803734153509, 'surprise': 0.0039079696871340275, 'trust': 0.001194095122627914, 'fear': 0.0009280170779675245, 'love': 0.0003863952588289976}",7.0,Abortion/rights/guns,0.08267497,"NEW: I’m leading a bipartisan bill with @RepGraceMeng, @RepBrianFitz, and @RepGarbarino to let Virginians buy hot foods with SNAP. Right now, parents are blocked from using SNAP dollars to pick up a rotisserie chicken at the grocery store. That doesn't make any sense.",leading bipartisan bill let virginian buy hot food snap right parent blocked snap dollar pick rotisserie chicken grocery store sense,"[('let', [1, 7]), ('right', [1, 7]), ('leading', [1, 7]), ('sense', [1]), ('parent', [1]), ('buy', [1]), ('store', [1]), ('dollar', [1]), ('bill', [1, 7]), ('bipartisan', [1, 7]), ('blocked', [1, 7]), ('grocery', [1]), ('pick', [7, 1]), ('hot', [1]), ('food', [1]), ('chicken', [7, 1]), ('snap', [1]), ('virginian', [1]), ('rotisserie', [1])]","[('let', ['American/economics/health', 'Abortion/rights/guns']), ('right', ['American/economics/health', 'Abortion/rights/guns']), ('leading', ['American/economics/health', 'Abortion/rights/guns']), ('sense', ['American/economics/health']), ('parent', ['American/economics/health']), ('buy', ['American/economics/health']), ('store', ['American/economics/health']), ('dollar', ['American/economics/health']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('bipartisan', ['American/economics/health', 'Abortion/rights/guns']), ('blocked', ['American/economics/health', 'Abortion/rights/guns']), ('grocery', ['American/economics/health']), ('pick', ['Abortion/rights/guns', 'American/economics/health']), ('hot', ['American/economics/health']), ('food', ['American/economics/health']), ('chicken', ['Abortion/rights/guns', 'American/economics/health']), ('snap', ['American/economics/health']), ('virginian', ['American/economics/health']), ('rotisserie', ['American/economics/health'])]"
CraigCaplan,2023-05-25 16:36:43+00:00,1,American/economics/health,0.8240225,neutral,0.8139645457267761,"{'neutral': 0.8139645457267761, 'positive': 0.16591039299964905, 'negative': 0.020125078037381172}",anticipation,0.4941999316215515,"{'anticipation': 0.4941999316215515, 'optimism': 0.2710641026496887, 'anger': 0.053389232605695724, 'joy': 0.05248688906431198, 'disgust': 0.04021856188774109, 'trust': 0.03158623352646828, 'fear': 0.022845709696412086, 'surprise': 0.016962341964244843, 'pessimism': 0.008445315062999725, 'sadness': 0.006347982678562403, 'love': 0.0024536659475415945}",7.0,Abortion/rights/guns,0.14602779,289-133: House passed legislation to combat the fentanyl epidemic by permanently classifying fentanyl-related substances as Schedule I controlled drugs. 74 Democrats joined nearly all Republicans in voting for the bill. The HALT Fentanyl Act now heads to the Senate. https://t.co/YAC6kEQgs9,house passed legislation combat fentanyl epidemic permanently classifying fentanyl related substance schedule controlled drug democrat joined nearly republican voting bill halt fentanyl act head senate,"[('nearly', [1, 7]), ('house', [1, 7]), ('head', [1]), ('republican', [1, 7]), ('act', [1, 7]), ('drug', [1]), ('fentanyl', [1]), ('democrat', [1, 7]), ('bill', [1, 7]), ('passed', [1, 7]), ('controlled', [7]), ('senate', [1, 7]), ('voting', [7, 1]), ('epidemic', [1]), ('legislation', [1, 7]), ('schedule', [1]), ('joined', [1, 7]), ('related', [1]), ('permanently', [7]), ('classifying', [1, 7]), ('combat', [1]), ('halt', [1]), ('substance', [1])]","[('nearly', ['American/economics/health', 'Abortion/rights/guns']), ('house', ['American/economics/health', 'Abortion/rights/guns']), ('head', ['American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('drug', ['American/economics/health']), ('fentanyl', ['American/economics/health']), ('democrat', ['American/economics/health', 'Abortion/rights/guns']), ('bill', ['American/economics/health', 'Abortion/rights/guns']), ('passed', ['American/economics/health', 'Abortion/rights/guns']), ('controlled', ['Abortion/rights/guns']), ('senate', ['American/economics/health', 'Abortion/rights/guns']), ('voting', ['Abortion/rights/guns', 'American/economics/health']), ('epidemic', ['American/economics/health']), ('legislation', ['American/economics/health', 'Abortion/rights/guns']), ('schedule', ['American/economics/health']), ('joined', ['American/economics/health', 'Abortion/rights/guns']), ('related', ['American/economics/health']), ('permanently', ['Abortion/rights/guns']), ('classifying', ['American/economics/health', 'Abortion/rights/guns']), ('combat', ['American/economics/health']), ('halt', ['American/economics/health']), ('substance', ['American/economics/health'])]"
SenateGOP,2023-05-25 16:47:49+00:00,1,American/economics/health,0.890527,negative,0.7002655863761902,"{'negative': 0.7002655863761902, 'neutral': 0.28792279958724976, 'positive': 0.011811674572527409}",disgust,0.5061744451522827,"{'disgust': 0.5061744451522827, 'anger': 0.2740286588668823, 'sadness': 0.08853371441364288, 'pessimism': 0.04528946429491043, 'fear': 0.03355267643928528, 'anticipation': 0.033070724457502365, 'optimism': 0.009997700341045856, 'surprise': 0.005317633971571922, 'trust': 0.0019222970586270094, 'joy': 0.0017328821122646332, 'love': 0.00037978467298671603}",6.0,Election/debate,0.015654374,RT @SenJoniErnst: Biden’s #BuildBackBroke agenda is hitting working-class families the hardest. https://t.co/oMp7lwHtdB,bidens agenda hitting working class family hardest,"[('bidens', [1]), ('working', [1]), ('family', [1]), ('class', [1]), ('agenda', [1]), ('hitting', [1]), ('hardest', [1])]","[('bidens', ['American/economics/health']), ('working', ['American/economics/health']), ('family', ['American/economics/health']), ('class', ['American/economics/health']), ('agenda', ['American/economics/health']), ('hitting', ['American/economics/health']), ('hardest', ['American/economics/health'])]"
