username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorTimScott,2023-05-15 19:45:00+00:00,8,Infrastructure/job/energy,0.6318796,negative,0.7043949961662292,disgust,0.4637771546840668,1.0,American/economics/health,0.17639372,"Pilot shortages have reached record highs, making routine trips a hassle for working Americans. I’m introducing legislation to grow the aviation workforce and make flight cancellations and delays the exception, not the norm. https://t.co/JlvBQrlM4t",pilot shortage reached record high making routine trip hassle working american introducing legislation grow aviation workforce flight cancellation delay exception norm,"[('american', [8, 1]), ('record', [1, 8]), ('making', [8, 1]), ('working', [8, 1]), ('trip', [8]), ('high', [8, 1]), ('pilot', [8]), ('aviation', [8]), ('flight', [8, 1]), ('legislation', [8, 1]), ('delay', [8]), ('reached', [8, 1]), ('exception', [7, 1]), ('norm', [7]), ('introducing', [8, 7]), ('cancellation', [8, 7]), ('grow', [8, 1]), ('workforce', [8, 1]), ('routine', [1]), ('shortage', [8, 1]), ('hassle', [7])]","[('american', ['Infrastructure/job/energy', 'American/economics/health']), ('record', ['American/economics/health', 'Infrastructure/job/energy']), ('making', ['Infrastructure/job/energy', 'American/economics/health']), ('working', ['Infrastructure/job/energy', 'American/economics/health']), ('trip', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('pilot', ['Infrastructure/job/energy']), ('aviation', ['Infrastructure/job/energy']), ('flight', ['Infrastructure/job/energy', 'American/economics/health']), ('legislation', ['Infrastructure/job/energy', 'American/economics/health']), ('delay', ['Infrastructure/job/energy']), ('reached', ['Infrastructure/job/energy', 'American/economics/health']), ('exception', ['Abortion/rights/guns', 'American/economics/health']), ('norm', ['Abortion/rights/guns']), ('introducing', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('cancellation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('grow', ['Infrastructure/job/energy', 'American/economics/health']), ('workforce', ['Infrastructure/job/energy', 'American/economics/health']), ('routine', ['American/economics/health']), ('shortage', ['Infrastructure/job/energy', 'American/economics/health']), ('hassle', ['Abortion/rights/guns'])]"
SenAmyKlobuchar,2023-05-15 20:35:07+00:00,8,Infrastructure/job/energy,0.7360112,positive,0.8330152630805969,optimism,0.8101096153259277,1.0,American/economics/health,0.23135945,"I joined a bipartisan Senate working group focused on strengthening programs that expand access to broadband while lowering fees for consumers. In 2023, everyone should have access to high-speed internet and we’re working to close the digital divide once and for all.",joined bipartisan senate working group focused strengthening program expand access broadband lowering fee consumer access high speed internet working close digital divide,"[('group', [8, 1]), ('speed', [8]), ('close', [8, 1]), ('working', [8, 1]), ('high', [8, 1]), ('senate', [1, 8]), ('access', [8, 1]), ('program', [8, 1]), ('focused', [8, 1]), ('bipartisan', [8, 1]), ('divide', [8]), ('internet', [8]), ('digital', [8]), ('joined', [8, 1]), ('fee', [1]), ('consumer', [8, 1]), ('expand', [8, 1]), ('lowering', [1, 8]), ('strengthening', [8, 1]), ('broadband', [8])]","[('group', ['Infrastructure/job/energy', 'American/economics/health']), ('speed', ['Infrastructure/job/energy']), ('close', ['Infrastructure/job/energy', 'American/economics/health']), ('working', ['Infrastructure/job/energy', 'American/economics/health']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('senate', ['American/economics/health', 'Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['Infrastructure/job/energy', 'American/economics/health']), ('focused', ['Infrastructure/job/energy', 'American/economics/health']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('divide', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('digital', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy', 'American/economics/health']), ('fee', ['American/economics/health']), ('consumer', ['Infrastructure/job/energy', 'American/economics/health']), ('expand', ['Infrastructure/job/energy', 'American/economics/health']), ('lowering', ['American/economics/health', 'Infrastructure/job/energy']), ('strengthening', ['Infrastructure/job/energy', 'American/economics/health']), ('broadband', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-05-15 21:19:20+00:00,8,Infrastructure/job/energy,0.4902255,positive,0.9142719507217408,optimism,0.7627377510070801,5.0,Border/community/family,0.4756115,"With bipartisan investments in critical infrastructure updates and a hardworking, dedicated force of men and women, it's clear: Selfridge is the right place to base a future fighter mission. Let's keep working together to make it happen. https://t.co/vfQQkwm5iJ",bipartisan investment critical infrastructure update hardworking dedicated force men woman clear selfridge right place base future fighter mission let working happen,"[('base', [5, 8]), ('update', [8, 5]), ('force', [5, 8]), ('clear', [5, 8]), ('let', [5, 8]), ('fighter', [5, 8]), ('happen', [8, 5]), ('critical', [8, 5]), ('right', [8, 5]), ('place', [5, 8]), ('working', [8, 5]), ('future', [8, 5]), ('men', [5, 8]), ('woman', [5, 8]), ('bipartisan', [8, 5]), ('investment', [8]), ('infrastructure', [8]), ('hardworking', [5, 8]), ('dedicated', [5, 8]), ('mission', [5, 8]), ('selfridge', [5])]","[('base', ['Border/community/family', 'Infrastructure/job/energy']), ('update', ['Infrastructure/job/energy', 'Border/community/family']), ('force', ['Border/community/family', 'Infrastructure/job/energy']), ('clear', ['Border/community/family', 'Infrastructure/job/energy']), ('let', ['Border/community/family', 'Infrastructure/job/energy']), ('fighter', ['Border/community/family', 'Infrastructure/job/energy']), ('happen', ['Infrastructure/job/energy', 'Border/community/family']), ('critical', ['Infrastructure/job/energy', 'Border/community/family']), ('right', ['Infrastructure/job/energy', 'Border/community/family']), ('place', ['Border/community/family', 'Infrastructure/job/energy']), ('working', ['Infrastructure/job/energy', 'Border/community/family']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('men', ['Border/community/family', 'Infrastructure/job/energy']), ('woman', ['Border/community/family', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'Border/community/family']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('hardworking', ['Border/community/family', 'Infrastructure/job/energy']), ('dedicated', ['Border/community/family', 'Infrastructure/job/energy']), ('mission', ['Border/community/family', 'Infrastructure/job/energy']), ('selfridge', ['Border/community/family'])]"
SenatorHick,2023-05-15 21:21:12+00:00,8,Infrastructure/job/energy,0.5230179,negative,0.8271441459655762,sadness,0.3080596029758453,6.0,Election/debate,0.41922754,We’re in a race with China to develop our clean energy economy – and we’re losing badly. That’s gotta change ASAP 👇 https://t.co/akTfFIoXA5,race china develop clean energy economy losing badly got change soon possible,"[('got', [6, 8]), ('china', [8]), ('soon', [6, 8]), ('losing', [6]), ('possible', [8, 6]), ('change', [6, 8]), ('race', [6]), ('economy', [8, 6]), ('energy', [8, 6]), ('clean', [8]), ('badly', [6]), ('develop', [8])]","[('got', ['Election/debate', 'Infrastructure/job/energy']), ('china', ['Infrastructure/job/energy']), ('soon', ['Election/debate', 'Infrastructure/job/energy']), ('losing', ['Election/debate']), ('possible', ['Infrastructure/job/energy', 'Election/debate']), ('change', ['Election/debate', 'Infrastructure/job/energy']), ('race', ['Election/debate']), ('economy', ['Infrastructure/job/energy', 'Election/debate']), ('energy', ['Infrastructure/job/energy', 'Election/debate']), ('clean', ['Infrastructure/job/energy']), ('badly', ['Election/debate']), ('develop', ['Infrastructure/job/energy'])]"
RepSlotkin,2023-05-15 21:48:01+00:00,8,Infrastructure/job/energy,0.43715516,positive,0.964101791381836,optimism,0.6309165358543396,5.0,Border/community/family,0.32089072,"We had a good and substantive conversation today about how we can keep this base active and strong for the future, particularly by making sure we have a fighter mission here, and I’m looking forward to continuing the work back in D.C.",good substantive conversation today base active strong future particularly making sure fighter mission looking forward continuing work  ,"[('base', [5, 8]), ('today', [5, 8]), ('making', [8, 5]), ('fighter', [5, 6]), ('good', [8, 6]), ('work', [8, 5]), ('conversation', [6, 8]), ('future', [8, 5]), ('sure', [6, 8]), ('forward', [8, 6]), ('looking', [6, 8]), ('particularly', [5, 6]), ('strong', [8, 5]), ('continuing', [8, 5]), ('active', [5, 8]), ('substantive', [8]), ('mission', [5, 8])]","[('base', ['Border/community/family', 'Infrastructure/job/energy']), ('today', ['Border/community/family', 'Infrastructure/job/energy']), ('making', ['Infrastructure/job/energy', 'Border/community/family']), ('fighter', ['Border/community/family', 'Election/debate']), ('good', ['Infrastructure/job/energy', 'Election/debate']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('conversation', ['Election/debate', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('sure', ['Election/debate', 'Infrastructure/job/energy']), ('forward', ['Infrastructure/job/energy', 'Election/debate']), ('looking', ['Election/debate', 'Infrastructure/job/energy']), ('particularly', ['Border/community/family', 'Election/debate']), ('strong', ['Infrastructure/job/energy', 'Border/community/family']), ('continuing', ['Infrastructure/job/energy', 'Border/community/family']), ('active', ['Border/community/family', 'Infrastructure/job/energy']), ('substantive', ['Infrastructure/job/energy']), ('mission', ['Border/community/family', 'Infrastructure/job/energy'])]"
SenatorHassan,2023-05-15 22:26:25+00:00,8,Infrastructure/job/energy,0.8029826,positive,0.9646286964416504,joy,0.4736956059932709,2.0,War,0.109998606,Great to see nearly $1.2 million coming to NH from the bipartisan infrastructure law to support coastal infrastructure. This funding will be critical for Seacoast communities as they continue to see rising sea levels and erosion from climate change.,great nearly million coming  bipartisan infrastructure law support coastal infrastructure funding critical seacoast community continue rising sea level erosion climate change,"[('nearly', [8, 7]), ('million', [8]), ('support', [8, 2]), ('funding', [8, 2]), ('law', [8, 7]), ('sea', [2]), ('critical', [8]), ('coming', [8]), ('great', [8, 2]), ('community', [8]), ('continue', [8, 7]), ('change', [8, 2]), ('rising', [8, 2]), ('climate', [8, 2]), ('level', [8]), ('bipartisan', [8]), ('infrastructure', [8]), ('erosion', [2]), ('coastal', [7]), ('seacoast', [8])]","[('nearly', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('million', ['Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'War']), ('funding', ['Infrastructure/job/energy', 'War']), ('law', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('sea', ['War']), ('critical', ['Infrastructure/job/energy']), ('coming', ['Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy', 'War']), ('community', ['Infrastructure/job/energy']), ('continue', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('change', ['Infrastructure/job/energy', 'War']), ('rising', ['Infrastructure/job/energy', 'War']), ('climate', ['Infrastructure/job/energy', 'War']), ('level', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('erosion', ['War']), ('coastal', ['Abortion/rights/guns']), ('seacoast', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-16 01:38:59+00:00,8,Infrastructure/job/energy,0.9269176,positive,0.6929376721382141,optimism,0.7246916890144348,2.0,War,0.0104720555,"RT @For decades, people have talked about fixing bridges, roads, and rail across America. Our infrastructure investment is actually doing it. https://t.co/iITiLaJ6te",decade people talked fixing bridge road rail america infrastructure investment actually,"[('decade', [8]), ('people', [8]), ('america', [8]), ('road', [8]), ('actually', [8]), ('talked', [8]), ('bridge', [8]), ('fixing', [8]), ('investment', [8]), ('infrastructure', [8]), ('rail', [8])]","[('decade', ['Infrastructure/job/energy']), ('people', ['Infrastructure/job/energy']), ('america', ['Infrastructure/job/energy']), ('road', ['Infrastructure/job/energy']), ('actually', ['Infrastructure/job/energy']), ('talked', ['Infrastructure/job/energy']), ('bridge', ['Infrastructure/job/energy']), ('fixing', ['Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-16 01:48:46+00:00,8,Infrastructure/job/energy,0.85071033,positive,0.9760634899139404,optimism,0.5361799597740173,1.0,American/economics/health,0.075696275,"Thrilled to be at the Asia-Pacific Economic Cooperation (APEC) in Detroit, MI this week to meet with global counterparts and discuss how we can work together to build resilient supply chains, reduce emissions, and drive economic growth that benefits everyone. #APEC2023",thrilled asia pacific economic cooperation apec detroit  week meet global counterpart discus work build resilient supply chain reduce emission drive economic growth benefit,"[('week', [8, 1]), ('build', [8, 1]), ('work', [8, 1]), ('benefit', [8, 1]), ('global', [8, 1]), ('discus', [8, 1]), ('cooperation', [8]), ('supply', [8]), ('drive', [8, 1]), ('meet', [8, 1]), ('chain', [8]), ('emission', [1]), ('detroit', [8]), ('reduce', [8, 1]), ('economic', [8, 1]), ('growth', [8, 1]), ('asia', [8]), ('pacific', [8]), ('resilient', [8]), ('counterpart', [7]), ('thrilled', [8]), ('apec', [8])]","[('week', ['Infrastructure/job/energy', 'American/economics/health']), ('build', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('benefit', ['Infrastructure/job/energy', 'American/economics/health']), ('global', ['Infrastructure/job/energy', 'American/economics/health']), ('discus', ['Infrastructure/job/energy', 'American/economics/health']), ('cooperation', ['Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy']), ('drive', ['Infrastructure/job/energy', 'American/economics/health']), ('meet', ['Infrastructure/job/energy', 'American/economics/health']), ('chain', ['Infrastructure/job/energy']), ('emission', ['American/economics/health']), ('detroit', ['Infrastructure/job/energy']), ('reduce', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('growth', ['Infrastructure/job/energy', 'American/economics/health']), ('asia', ['Infrastructure/job/energy']), ('pacific', ['Infrastructure/job/energy']), ('resilient', ['Infrastructure/job/energy']), ('counterpart', ['Abortion/rights/guns']), ('thrilled', ['Infrastructure/job/energy']), ('apec', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-16 15:27:50+00:00,8,Infrastructure/job/energy,0.8631208,positive,0.9395579099655152,optimism,0.5805125832557678,3.0,News/radio/livestream,0.101128824,"Across the country, work is underway to modernize our nation's aging airports and improve your traveling experience. Americans deserve the best. Here are some projects that are making our aviation system safer, more sustainable, and accessible for all.",country work underway modernize nation  aging airport improve traveling experience american deserve best project making aviation system safer sustainable accessible,"[('american', [8]), ('traveling', [8]), ('making', [8]), ('airport', [8]), ('system', [8]), ('work', [8]), ('country', [8]), ('project', [8]), ('best', [8]), ('deserve', [8]), ('aviation', [8]), ('nation', [8]), ('experience', [8]), ('improve', [8]), ('safer', [8]), ('sustainable', [8]), ('accessible', [8]), ('modernize', [3]), ('underway', [8]), ('aging', [3])]","[('american', ['Infrastructure/job/energy']), ('traveling', ['Infrastructure/job/energy']), ('making', ['Infrastructure/job/energy']), ('airport', ['Infrastructure/job/energy']), ('system', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy']), ('project', ['Infrastructure/job/energy']), ('best', ['Infrastructure/job/energy']), ('deserve', ['Infrastructure/job/energy']), ('aviation', ['Infrastructure/job/energy']), ('nation', ['Infrastructure/job/energy']), ('experience', ['Infrastructure/job/energy']), ('improve', ['Infrastructure/job/energy']), ('safer', ['Infrastructure/job/energy']), ('sustainable', ['Infrastructure/job/energy']), ('accessible', ['Infrastructure/job/energy']), ('modernize', ['News/radio/livestream']), ('underway', ['Infrastructure/job/energy']), ('aging', ['News/radio/livestream'])]"
SecretaryPete,2023-05-16 15:27:51+00:00,8,Infrastructure/job/energy,0.5841601,positive,0.8595367670059204,optimism,0.5949036478996277,5.0,Border/community/family,0.18136345,"The improvements we’re making at Bradley International Airport will improve capacity, reduce traveler delays, and build more accessible restrooms for travelers. https://t.co/joXf170N6g",improvement making bradley international airport improve capacity reduce traveler delay buildmore accessible restroom traveler,"[('making', [8, 1]), ('airport', [8, 5]), ('international', [8, 5]), ('delay', [8, 5]), ('capacity', [8, 5]), ('improve', [8, 1]), ('reduce', [8, 1]), ('traveler', [5]), ('accessible', [8, 1]), ('improvement', [8, 1]), ('restroom', [1]), ('bradley', [7]), ('buildmore', [8])]","[('making', ['Infrastructure/job/energy', 'American/economics/health']), ('airport', ['Infrastructure/job/energy', 'Border/community/family']), ('international', ['Infrastructure/job/energy', 'Border/community/family']), ('delay', ['Infrastructure/job/energy', 'Border/community/family']), ('capacity', ['Infrastructure/job/energy', 'Border/community/family']), ('improve', ['Infrastructure/job/energy', 'American/economics/health']), ('reduce', ['Infrastructure/job/energy', 'American/economics/health']), ('traveler', ['Border/community/family']), ('accessible', ['Infrastructure/job/energy', 'American/economics/health']), ('improvement', ['Infrastructure/job/energy', 'American/economics/health']), ('restroom', ['American/economics/health']), ('bradley', ['Abortion/rights/guns']), ('buildmore', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-05-16 15:27:52+00:00,8,Infrastructure/job/energy,0.54461,positive,0.6508622765541077,anticipation,0.5948483347892761,5.0,Border/community/family,0.3414109,"Our $6.5M grant to Savannah/Hilton Head International Airport will expand security screening lanes from four to six, which means shorter waits for travelers. https://t.co/DetCc9sp4Y",grant savannah hilton head international airport expand security screening lane mean shorter wait traveler,"[('security', [8, 5]), ('airport', [8, 5]), ('head', [8, 5]), ('wait', [5, 8]), ('mean', [8, 5]), ('international', [8, 5]), ('grant', [8]), ('lane', [5]), ('traveler', [5]), ('expand', [8, 5]), ('screening', [5]), ('shorter', [8]), ('hilton', [8]), ('savannah', [3])]","[('security', ['Infrastructure/job/energy', 'Border/community/family']), ('airport', ['Infrastructure/job/energy', 'Border/community/family']), ('head', ['Infrastructure/job/energy', 'Border/community/family']), ('wait', ['Border/community/family', 'Infrastructure/job/energy']), ('mean', ['Infrastructure/job/energy', 'Border/community/family']), ('international', ['Infrastructure/job/energy', 'Border/community/family']), ('grant', ['Infrastructure/job/energy']), ('lane', ['Border/community/family']), ('traveler', ['Border/community/family']), ('expand', ['Infrastructure/job/energy', 'Border/community/family']), ('screening', ['Border/community/family']), ('shorter', ['Infrastructure/job/energy']), ('hilton', ['Infrastructure/job/energy']), ('savannah', ['News/radio/livestream'])]"
jeremybmazur,2023-05-16 16:02:27+00:00,8,Infrastructure/job/energy,0.37759915,neutral,0.8437644839286804,joy,0.5730096697807312,6.0,Election/debate,0.32712162,"Last two weeks is Session daily routine, mostly, generally observed. https://t.co/mmPNT5rJFx",week session daily routine generally observed,"[('week', [6, 8]), ('daily', [8, 1]), ('session', [6, 8]), ('generally', [6]), ('routine', [1]), ('observed', [8])]","[('week', ['Election/debate', 'Infrastructure/job/energy']), ('daily', ['Infrastructure/job/energy', 'American/economics/health']), ('session', ['Election/debate', 'Infrastructure/job/energy']), ('generally', ['Election/debate']), ('routine', ['American/economics/health']), ('observed', ['Infrastructure/job/energy'])]"
Arnold_Ventures,2023-05-16 16:02:39+00:00,8,Infrastructure/job/energy,0.61090064,positive,0.5151860117912292,anticipation,0.4632524251937866,5.0,Border/community/family,0.22083497,"Our new infrastructure initiative will be led by Charlie Anderson (@EconCharlie), who will serve as executive vice president. Anderson has more than 15 years of high-level economic policy experience across the federal executive &amp; legislative branches: https://t.co/Z8lxR2iFn7 (2/) https://t.co/D2seN02S01",infrastructure initiative led charlie anderson serve executive vice president anderson year high level economic policy experience federal executive legislative branch,"[('year', [8, 5]), ('president', [8, 4]), ('federal', [8, 4]), ('high', [8, 5]), ('branch', [8, 4]), ('executive', [8, 4]), ('legislative', [8]), ('vice', [4, 5]), ('policy', [8, 5]), ('serve', [8, 5]), ('level', [8, 4]), ('led', [8, 5]), ('initiative', [8, 5]), ('charlie', [4]), ('experience', [8, 5]), ('infrastructure', [8]), ('economic', [8, 4]), ('anderson', [5])]","[('year', ['Infrastructure/job/energy', 'Border/community/family']), ('president', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('federal', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('high', ['Infrastructure/job/energy', 'Border/community/family']), ('branch', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('executive', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('legislative', ['Infrastructure/job/energy']), ('vice', ['Republicans vs democrats', 'Border/community/family']), ('policy', ['Infrastructure/job/energy', 'Border/community/family']), ('serve', ['Infrastructure/job/energy', 'Border/community/family']), ('level', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('led', ['Infrastructure/job/energy', 'Border/community/family']), ('initiative', ['Infrastructure/job/energy', 'Border/community/family']), ('charlie', ['Republicans vs democrats']), ('experience', ['Infrastructure/job/energy', 'Border/community/family']), ('infrastructure', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('anderson', ['Border/community/family'])]"
SenatorHick,2023-05-16 16:16:02+00:00,8,Infrastructure/job/energy,0.6223974,neutral,0.6481322646141052,anticipation,0.5633774995803833,7.0,Abortion/rights/guns,0.3198339,Our amendment to the Railway Safety Act to train volunteer first responders passed out of committee and is headed to the floor for a full vote!,amendment railway safety act train volunteer responder passed committee headed floor vote,"[('committee', [8]), ('vote', [7, 8]), ('act', [8, 7]), ('amendment', [7]), ('responder', [8]), ('passed', [8, 7]), ('safety', [8, 7]), ('floor', [7]), ('train', [8]), ('headed', [8, 7]), ('railway', [8]), ('volunteer', [8, 7])]","[('committee', ['Infrastructure/job/energy']), ('vote', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('act', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns']), ('responder', ['Infrastructure/job/energy']), ('passed', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('safety', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('floor', ['Abortion/rights/guns']), ('train', ['Infrastructure/job/energy']), ('headed', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('railway', ['Infrastructure/job/energy']), ('volunteer', ['Infrastructure/job/energy', 'Abortion/rights/guns'])]"
RepSpanberger,2023-05-16 16:20:29+00:00,8,Infrastructure/job/energy,0.50431615,positive,0.928540825843811,joy,0.508076548576355,5.0,Border/community/family,0.36278725,"As a former federal law enforcement officer and daughter of a career law enforcement officer, I’m proud to once again back a bipartisan bill to invest in: ✅ Training ✅ Retention bonuses ✅ Recruitment resources ✅ Mental health services for local police departments.",federal law enforcement officer daughter career law enforcement officer proud bipartisan bill invest training retention bonus recruitment resource mental health service local police department,"[('officer', [5, 8]), ('department', [8, 5]), ('law', [8, 5]), ('police', [5]), ('federal', [8, 1]), ('service', [5, 8]), ('proud', [8, 5]), ('resource', [8, 5]), ('health', [1, 8]), ('mental', [1, 8]), ('daughter', [5]), ('local', [8, 5]), ('bill', [8, 1]), ('career', [8, 5]), ('enforcement', [5, 8]), ('bipartisan', [8, 1]), ('invest', [8, 1]), ('training', [8, 5]), ('bonus', [8, 5]), ('recruitment', [8]), ('retention', [5])]","[('officer', ['Border/community/family', 'Infrastructure/job/energy']), ('department', ['Infrastructure/job/energy', 'Border/community/family']), ('law', ['Infrastructure/job/energy', 'Border/community/family']), ('police', ['Border/community/family']), ('federal', ['Infrastructure/job/energy', 'American/economics/health']), ('service', ['Border/community/family', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('resource', ['Infrastructure/job/energy', 'Border/community/family']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('mental', ['American/economics/health', 'Infrastructure/job/energy']), ('daughter', ['Border/community/family']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('bill', ['Infrastructure/job/energy', 'American/economics/health']), ('career', ['Infrastructure/job/energy', 'Border/community/family']), ('enforcement', ['Border/community/family', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('invest', ['Infrastructure/job/energy', 'American/economics/health']), ('training', ['Infrastructure/job/energy', 'Border/community/family']), ('bonus', ['Infrastructure/job/energy', 'Border/community/family']), ('recruitment', ['Infrastructure/job/energy']), ('retention', ['Border/community/family'])]"
RepSherrill,2023-05-16 16:37:41+00:00,8,Infrastructure/job/energy,0.6957892,positive,0.9174856543540956,joy,0.9036357402801514,6.0,Election/debate,0.26993525,Thanks to @pthsnation for inviting me to speak about my work in Congress as a member of @HASCDemocrats and the Select Committee on Competition with the CCP. Thank you to Mayor Kohle for joining us and to the other local electeds talking with PTHS students in the coming days. https://t.co/AWefH7yj1U,thanks inviting speak work congress member select committee competition ccp thank mayor kohle joining local electeds talking pths student coming day,"[('congress', [8, 6]), ('committee', [8, 6]), ('day', [6, 8]), ('work', [8, 6]), ('student', [8, 6]), ('member', [8, 6]), ('coming', [6, 8]), ('local', [8, 6]), ('mayor', [8, 6]), ('talking', [6]), ('thanks', [8, 6]), ('thank', [8, 6]), ('select', [8]), ('speak', [8, 6]), ('inviting', [6]), ('competition', [8]), ('joining', [6, 8]), ('ccp', [8]), ('electeds', [8]), ('kohle', [8]), ('pths', [8])]","[('congress', ['Infrastructure/job/energy', 'Election/debate']), ('committee', ['Infrastructure/job/energy', 'Election/debate']), ('day', ['Election/debate', 'Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Election/debate']), ('student', ['Infrastructure/job/energy', 'Election/debate']), ('member', ['Infrastructure/job/energy', 'Election/debate']), ('coming', ['Election/debate', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('mayor', ['Infrastructure/job/energy', 'Election/debate']), ('talking', ['Election/debate']), ('thanks', ['Infrastructure/job/energy', 'Election/debate']), ('thank', ['Infrastructure/job/energy', 'Election/debate']), ('select', ['Infrastructure/job/energy']), ('speak', ['Infrastructure/job/energy', 'Election/debate']), ('inviting', ['Election/debate']), ('competition', ['Infrastructure/job/energy']), ('joining', ['Election/debate', 'Infrastructure/job/energy']), ('ccp', ['Infrastructure/job/energy']), ('electeds', ['Infrastructure/job/energy']), ('kohle', ['Infrastructure/job/energy']), ('pths', ['Infrastructure/job/energy'])]"
