username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RepHoulahan,2023-07-05 23:40:21+00:00,7,Abortion/rights/guns,0.49183795,positive,0.9011685848236084,"{'positive': 0.9011685848236084, 'neutral': 0.0947684645652771, 'negative': 0.0040628788992762566}",optimism,0.8683096170425415,"{'optimism': 0.8683096170425415, 'anticipation': 0.051809318363666534, 'trust': 0.03317305073142052, 'joy': 0.03314003720879555, 'fear': 0.0031555278692394495, 'love': 0.0021526075433939695, 'anger': 0.0021476063411682844, 'pessimism': 0.001941681606695056, 'surprise': 0.0014362054644152522, 'sadness': 0.0014229095540940762, 'disgust': 0.00131154281552881}",1.0,American/economics/health,0.47401422,"Ensuring access to reproductive care for not only service women, but also civilian women, remains a huge priority for me. All women deserve this care. This is just one piece of this complex fight for freedoms. You can learn more about the MARCH Act below.https://t.co/MJZ7RbC3Be",ensuring access reproductive care service woman civilian woman remains huge priority woman deserve care piece complex fight freedom learn march act,"[('freedom', [7, 1]), ('act', [1, 7]), ('service', [1, 7]), ('fight', [7, 1]), ('care', [1, 7]), ('woman', [7, 1]), ('remains', [7, 1]), ('access', [7, 1]), ('deserve', [1, 7]), ('piece', [7, 1]), ('priority', [1]), ('march', [7, 1]), ('complex', [7, 1]), ('huge', [1]), ('learn', [1, 7]), ('civilian', [1]), ('reproductive', [7]), ('ensuring', [1, 7])]","[('freedom', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('service', ['American/economics/health', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('remains', ['Abortion/rights/guns', 'American/economics/health']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('deserve', ['American/economics/health', 'Abortion/rights/guns']), ('piece', ['Abortion/rights/guns', 'American/economics/health']), ('priority', ['American/economics/health']), ('march', ['Abortion/rights/guns', 'American/economics/health']), ('complex', ['Abortion/rights/guns', 'American/economics/health']), ('huge', ['American/economics/health']), ('learn', ['American/economics/health', 'Abortion/rights/guns']), ('civilian', ['American/economics/health']), ('reproductive', ['Abortion/rights/guns']), ('ensuring', ['American/economics/health', 'Abortion/rights/guns'])]"
rickhasen,2023-07-05 23:53:19+00:00,7,Abortion/rights/guns,0.5083868,neutral,0.950435757637024,"{'neutral': 0.9504357576370239, 'positive': 0.03535228595137596, 'negative': 0.014211929403245449}",anticipation,0.6541054248809814,"{'anticipation': 0.6541054248809814, 'optimism': 0.0855463519692421, 'anger': 0.056646689772605896, 'disgust': 0.05576159432530403, 'joy': 0.034032613039016724, 'surprise': 0.0309763066470623, 'trust': 0.030380096286535263, 'fear': 0.027066858485341072, 'pessimism': 0.012886125594377518, 'sadness': 0.009283272549510002, 'love': 0.0033146454952657223}",1.0,American/economics/health,0.24148743,#ELB: “Ongoing Voting Rights Act Redistricting Litigation After SCOTUS Ruling in Allen v. Milligan” https://t.co/yv5xuisoVZ,ongoing voting right act redistricting litigation scotus ruling allen  milligan,"[('right', [7, 1]), ('act', [7, 1]), ('voting', [7, 1]), ('ongoing', [1]), ('ruling', [7]), ('allen', [3]), ('scotus', [7, 1]), ('redistricting', [7]), ('litigation', [1]), ('milligan', [3])]","[('right', ['Abortion/rights/guns', 'American/economics/health']), ('act', ['Abortion/rights/guns', 'American/economics/health']), ('voting', ['Abortion/rights/guns', 'American/economics/health']), ('ongoing', ['American/economics/health']), ('ruling', ['Abortion/rights/guns']), ('allen', ['News/radio/livestream']), ('scotus', ['Abortion/rights/guns', 'American/economics/health']), ('redistricting', ['Abortion/rights/guns']), ('litigation', ['American/economics/health']), ('milligan', ['News/radio/livestream'])]"
KamalaHarris,2023-07-06 03:14:05+00:00,7,Abortion/rights/guns,0.95612466,positive,0.721652090549469,"{'positive': 0.721652090549469, 'neutral': 0.2625468373298645, 'negative': 0.015801047906279564}",optimism,0.9509212374687196,"{'optimism': 0.9509212374687195, 'trust': 0.020723741501569748, 'joy': 0.012911541387438774, 'anticipation': 0.00915695820003748, 'fear': 0.0015590183902531862, 'love': 0.0011307495879009366, 'pessimism': 0.0009851710638031363, 'sadness': 0.000959065102506429, 'anger': 0.0007727097836323082, 'disgust': 0.00044834561413154006, 'surprise': 0.00043136655585840344}",,,,"Coretta Scott King said the fight for civil rights must be fought and won with each generation. At this moment in time, we are that generation. The gains we have made will never be permanent unless we are vigilant—let us fight for the future we deserve. https://t.co/Y4QN59BztX",coretta scott king said fight civil right fought won generation moment time generation gain permanent vigilantlet fight future deserve,"[('said', [7]), ('time', [7]), ('gain', [7]), ('right', [7]), ('civil', [7]), ('fight', [7]), ('won', [7]), ('future', [7]), ('fought', [7]), ('deserve', [7]), ('moment', [7]), ('generation', [7]), ('scott', [7]), ('permanent', [7]), ('king', [7]), ('coretta', [7]), ('vigilantlet', [7])]","[('said', ['Abortion/rights/guns']), ('time', ['Abortion/rights/guns']), ('gain', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('civil', ['Abortion/rights/guns']), ('fight', ['Abortion/rights/guns']), ('won', ['Abortion/rights/guns']), ('future', ['Abortion/rights/guns']), ('fought', ['Abortion/rights/guns']), ('deserve', ['Abortion/rights/guns']), ('moment', ['Abortion/rights/guns']), ('generation', ['Abortion/rights/guns']), ('scott', ['Abortion/rights/guns']), ('permanent', ['Abortion/rights/guns']), ('king', ['Abortion/rights/guns']), ('coretta', ['Abortion/rights/guns']), ('vigilantlet', ['Abortion/rights/guns'])]"
rickhasen,2023-07-06 03:21:52+00:00,7,Abortion/rights/guns,0.379254,neutral,0.7414751648902893,"{'neutral': 0.7414751648902893, 'positive': 0.14980675280094147, 'negative': 0.1087181493639946}",anger,0.4668419957160949,"{'anger': 0.46684199571609497, 'disgust': 0.35889318585395813, 'anticipation': 0.10748128592967987, 'optimism': 0.017366725951433182, 'pessimism': 0.01405414193868637, 'sadness': 0.013395894318819046, 'surprise': 0.008557378314435482, 'trust': 0.005305637139827013, 'joy': 0.004231465049088001, 'fear': 0.003267963184043765, 'love': 0.0006042610621079803}",2.0,War,0.31124187,"RT @Justice Barrett: “[T]his court is not comprised of a bunch of partisan hacks.” @rickhasen: “When the court is 6–3 along ideological lines in big cases like those about abortion, guns, affirmative action &amp; student loans, how is the public to believe that?” https://t.co/QHXHk2dDtC",barrett  court comprised bunch partisan hack court ideological line big case like abortion gun affirmative action student loan public believe,"[('action', [1, 7]), ('believe', [2, 7]), ('like', [2, 1]), ('student', [1, 7]), ('hack', [2, 7]), ('big', [1]), ('case', [7, 1]), ('public', [7, 1]), ('gun', [1, 2]), ('court', [7]), ('abortion', [7, 1]), ('line', [7, 1]), ('partisan', [7, 1]), ('affirmative', [7]), ('loan', [1]), ('bunch', [2, 1]), ('barrett', [2]), ('ideological', [2]), ('comprised', [2])]","[('action', ['American/economics/health', 'Abortion/rights/guns']), ('believe', ['War', 'Abortion/rights/guns']), ('like', ['War', 'American/economics/health']), ('student', ['American/economics/health', 'Abortion/rights/guns']), ('hack', ['War', 'Abortion/rights/guns']), ('big', ['American/economics/health']), ('case', ['Abortion/rights/guns', 'American/economics/health']), ('public', ['Abortion/rights/guns', 'American/economics/health']), ('gun', ['American/economics/health', 'War']), ('court', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('line', ['Abortion/rights/guns', 'American/economics/health']), ('partisan', ['Abortion/rights/guns', 'American/economics/health']), ('affirmative', ['Abortion/rights/guns']), ('loan', ['American/economics/health']), ('bunch', ['War', 'American/economics/health']), ('barrett', ['War']), ('ideological', ['War']), ('comprised', ['War'])]"
IngrahamAngle,2023-07-06 13:43:46+00:00,7,Abortion/rights/guns,0.7806186,neutral,0.7180407047271729,"{'neutral': 0.7180407047271729, 'negative': 0.261009156703949, 'positive': 0.020950160920619965}",anticipation,0.5839086771011353,"{'anticipation': 0.5839086771011353, 'disgust': 0.1131206676363945, 'fear': 0.08413513749837875, 'surprise': 0.062268033623695374, 'anger': 0.059214167296886444, 'pessimism': 0.0323496051132679, 'sadness': 0.026859547942876816, 'optimism': 0.01653326489031315, 'trust': 0.011629156768321991, 'joy': 0.008314375765621662, 'love': 0.001667474745772779}",6.0,Election/debate,0.031461217,Maybe it was the Dobbs leaker.,maybe dobbs leaker,"[('maybe', [7]), ('dobbs', [7]), ('leaker', [7])]","[('maybe', ['Abortion/rights/guns']), ('dobbs', ['Abortion/rights/guns']), ('leaker', ['Abortion/rights/guns'])]"
dscc,2023-07-06 15:09:32+00:00,7,Abortion/rights/guns,0.59362984,neutral,0.703116774559021,"{'neutral': 0.703116774559021, 'positive': 0.2234005481004715, 'negative': 0.0734826922416687}",fear,0.5848485827445984,"{'fear': 0.5848485827445984, 'anger': 0.19105461239814758, 'disgust': 0.12714308500289917, 'optimism': 0.04186422377824783, 'anticipation': 0.027606891468167305, 'trust': 0.009853899478912354, 'pessimism': 0.006148028187453747, 'surprise': 0.0036382568068802357, 'sadness': 0.0032542876433581114, 'joy': 0.003107561729848385, 'love': 0.0014806132530793548}",6.0,Election/debate,0.3646641,Senate Democrats all across the map are making sure voters know about Republicans’ dangerous plans to ban abortion nationwide. This is why we must defend our Democratic Senate majority. https://t.co/WTqQgIyH5D,senate democrat map making sure voter know republican dangerous plan ban abortion nationwide defend democratic senate majority,"[('ban', [7]), ('know', [6, 7]), ('making', [7, 6]), ('republican', [6, 7]), ('sure', [6, 7]), ('democrat', [7, 6]), ('plan', [6, 7]), ('senate', [7, 6]), ('abortion', [7, 6]), ('democratic', [6, 7]), ('voter', [6, 7]), ('nationwide', [7, 6]), ('defend', [7, 6]), ('map', [7, 6]), ('majority', [7, 6]), ('dangerous', [7])]","[('ban', ['Abortion/rights/guns']), ('know', ['Election/debate', 'Abortion/rights/guns']), ('making', ['Abortion/rights/guns', 'Election/debate']), ('republican', ['Election/debate', 'Abortion/rights/guns']), ('sure', ['Election/debate', 'Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns', 'Election/debate']), ('plan', ['Election/debate', 'Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'Election/debate']), ('abortion', ['Abortion/rights/guns', 'Election/debate']), ('democratic', ['Election/debate', 'Abortion/rights/guns']), ('voter', ['Election/debate', 'Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns', 'Election/debate']), ('defend', ['Abortion/rights/guns', 'Election/debate']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('majority', ['Abortion/rights/guns', 'Election/debate']), ('dangerous', ['Abortion/rights/guns'])]"
jkmassey,2023-07-06 17:07:59+00:00,7,Abortion/rights/guns,0.5543152,positive,0.8453390002250671,"{'positive': 0.8453390002250671, 'neutral': 0.15253517031669617, 'negative': 0.002125852508470416}",joy,0.9344202280044556,"{'joy': 0.9344202280044556, 'optimism': 0.04776453599333763, 'anticipation': 0.010329047217965126, 'love': 0.0025944048538804054, 'trust': 0.002315214369446039, 'surprise': 0.0016500693745911121, 'disgust': 0.00023402145598083735, 'anger': 0.0002242619957542047, 'sadness': 0.0001881025091279298, 'fear': 0.00016174721531569958, 'pessimism': 0.00011838983482448384}",6.0,Election/debate,0.41553083,"Reminder! Join us tonight to help kick off the 22nd Century Conference in Mpls. Whether or not you're attending the conference, come to mingle with fellow democracy allies, enjoy Finnegans delicious beer and Twin Cities performers, and hear from some of our #mnleg leaders!",reminder join tonight help kick  century conference mpls attending conference come mingle fellow democracy ally enjoy finnegans delicious beer twin city performer hear leader,"[('come', [6, 7]), ('democracy', [7, 6]), ('enjoy', [7, 6]), ('conference', [7, 6]), ('help', [6, 7]), ('city', [6]), ('tonight', [6, 7]), ('twin', [7]), ('hear', [6, 7]), ('leader', [7, 6]), ('ally', [7, 6]), ('join', [6, 7]), ('century', [7]), ('attending', [7]), ('kick', [6, 7]), ('beer', [6, 7]), ('performer', [7]), ('fellow', [7, 6]), ('reminder', [7, 6]), ('delicious', [6]), ('finnegans', [7]), ('mingle', [7]), ('mpls', [7])]","[('come', ['Election/debate', 'Abortion/rights/guns']), ('democracy', ['Abortion/rights/guns', 'Election/debate']), ('enjoy', ['Abortion/rights/guns', 'Election/debate']), ('conference', ['Abortion/rights/guns', 'Election/debate']), ('help', ['Election/debate', 'Abortion/rights/guns']), ('city', ['Election/debate']), ('tonight', ['Election/debate', 'Abortion/rights/guns']), ('twin', ['Abortion/rights/guns']), ('hear', ['Election/debate', 'Abortion/rights/guns']), ('leader', ['Abortion/rights/guns', 'Election/debate']), ('ally', ['Abortion/rights/guns', 'Election/debate']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('century', ['Abortion/rights/guns']), ('attending', ['Abortion/rights/guns']), ('kick', ['Election/debate', 'Abortion/rights/guns']), ('beer', ['Election/debate', 'Abortion/rights/guns']), ('performer', ['Abortion/rights/guns']), ('fellow', ['Abortion/rights/guns', 'Election/debate']), ('reminder', ['Abortion/rights/guns', 'Election/debate']), ('delicious', ['Election/debate']), ('finnegans', ['Abortion/rights/guns']), ('mingle', ['Abortion/rights/guns']), ('mpls', ['Abortion/rights/guns'])]"
VP,2023-07-06 18:00:01+00:00,7,Abortion/rights/guns,0.60154384,neutral,0.5732558965682983,"{'neutral': 0.5732558965682983, 'negative': 0.3683740794658661, 'positive': 0.05837007984519005}",anger,0.4018927216529846,"{'anger': 0.4018927216529846, 'anticipation': 0.23090113699436188, 'disgust': 0.1376563161611557, 'optimism': 0.12020154297351837, 'fear': 0.039077889174222946, 'trust': 0.025693761184811592, 'joy': 0.0125749371945858, 'surprise': 0.011603698134422302, 'pessimism': 0.011405511759221554, 'sadness': 0.007368563674390316, 'love': 0.0016239644028246403}",2.0,War,0.27336463,Congress must pass the assault weapons ban.,congress pas assault weapon ban,"[('ban', [7, 2]), ('weapon', [2]), ('congress', [7, 2]), ('pas', [7, 2]), ('assault', [7, 2])]","[('ban', ['Abortion/rights/guns', 'War']), ('weapon', ['War']), ('congress', ['Abortion/rights/guns', 'War']), ('pas', ['Abortion/rights/guns', 'War']), ('assault', ['Abortion/rights/guns', 'War'])]"
SenDuckworth,2023-07-06 18:07:01+00:00,7,Abortion/rights/guns,0.33362418,positive,0.9735652208328248,"{'positive': 0.9735652208328247, 'neutral': 0.024090943858027458, 'negative': 0.0023437929339706898}",joy,0.9069120287895204,"{'joy': 0.9069120287895203, 'optimism': 0.08309706300497055, 'love': 0.00567774660885334, 'trust': 0.0018794350326061249, 'anticipation': 0.0014722620835527778, 'surprise': 0.0005045172292739153, 'anger': 0.00010762020974652842, 'fear': 0.000101540754258167, 'disgust': 9.369326289743185e-05, 'sadness': 9.065141784958541e-05, 'pessimism': 6.342905544443056e-05}",5.0,Border/community/family,0.2932814,Because of Assisted Reproductive Technology (ART)—and my access to reproductive care through the VA—I’m a mom to two beautiful girls. Proud to lead a provision in this year's NDAA to help expand access to ART so more of our troops can start the families of their dreams. https://t.co/dzGbRHPiFu,assisted reproductive technology art access reproductive care vaim mom beautiful girl proud lead provision year  ndaa help expand access art troop start family dream,"[('year', [5, 1]), ('troop', [5, 1]), ('lead', [8, 7]), ('start', [1, 5]), ('technology', [8, 1]), ('help', [1, 5]), ('proud', [5, 7]), ('girl', [7, 5]), ('mom', [5, 7]), ('family', [1, 5]), ('care', [1, 7]), ('access', [7, 1]), ('dream', [5, 1]), ('art', [5, 7]), ('assisted', [7]), ('expand', [1, 7]), ('reproductive', [7]), ('ndaa', [7]), ('beautiful', [5, 7]), ('provision', [1]), ('vaim', [7, 5])]","[('year', ['Border/community/family', 'American/economics/health']), ('troop', ['Border/community/family', 'American/economics/health']), ('lead', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('start', ['American/economics/health', 'Border/community/family']), ('technology', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['American/economics/health', 'Border/community/family']), ('proud', ['Border/community/family', 'Abortion/rights/guns']), ('girl', ['Abortion/rights/guns', 'Border/community/family']), ('mom', ['Border/community/family', 'Abortion/rights/guns']), ('family', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('access', ['Abortion/rights/guns', 'American/economics/health']), ('dream', ['Border/community/family', 'American/economics/health']), ('art', ['Border/community/family', 'Abortion/rights/guns']), ('assisted', ['Abortion/rights/guns']), ('expand', ['American/economics/health', 'Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns']), ('ndaa', ['Abortion/rights/guns']), ('beautiful', ['Border/community/family', 'Abortion/rights/guns']), ('provision', ['American/economics/health']), ('vaim', ['Abortion/rights/guns', 'Border/community/family'])]"
POTUS,2023-07-06 18:15:00+00:00,7,Abortion/rights/guns,0.5666427,positive,0.887943685054779,"{'positive': 0.887943685054779, 'neutral': 0.10603363811969757, 'negative': 0.0060227615758776665}",optimism,0.8514479398727417,"{'optimism': 0.8514479398727417, 'joy': 0.1297743171453476, 'trust': 0.010521591641008854, 'love': 0.0037714692298322916, 'anticipation': 0.002599261701107025, 'sadness': 0.0005416729836724699, 'fear': 0.00041459925705567, 'pessimism': 0.00032149304752238095, 'surprise': 0.0002750599815044552, 'anger': 0.00019343345775268972, 'disgust': 0.00013913435395807028}",5.0,Border/community/family,0.38917723,"This week, we celebrated our nation’s independence at the White House. Throughout history, we’ve been reminded that democracy is never guaranteed. Every generation must fight to maintain it. We must always cherish it, defend it, and strengthen it. https://t.co/qC0YSA2hQ4",week celebrated nation independence white house history reminded democracy guaranteed generation fight maintain cherish defend strengthen,"[('democracy', [7, 5]), ('week', [5, 7]), ('house', [7, 5]), ('fight', [7, 5]), ('history', [5, 7]), ('white', [5, 7]), ('generation', [5, 7]), ('nation', [5, 7]), ('independence', [5]), ('defend', [7, 5]), ('reminded', [5, 7]), ('celebrated', [5, 7]), ('guaranteed', [7]), ('strengthen', [7, 5]), ('maintain', [7]), ('cherish', [7])]","[('democracy', ['Abortion/rights/guns', 'Border/community/family']), ('week', ['Border/community/family', 'Abortion/rights/guns']), ('house', ['Abortion/rights/guns', 'Border/community/family']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('history', ['Border/community/family', 'Abortion/rights/guns']), ('white', ['Border/community/family', 'Abortion/rights/guns']), ('generation', ['Border/community/family', 'Abortion/rights/guns']), ('nation', ['Border/community/family', 'Abortion/rights/guns']), ('independence', ['Border/community/family']), ('defend', ['Abortion/rights/guns', 'Border/community/family']), ('reminded', ['Border/community/family', 'Abortion/rights/guns']), ('celebrated', ['Border/community/family', 'Abortion/rights/guns']), ('guaranteed', ['Abortion/rights/guns']), ('strengthen', ['Abortion/rights/guns', 'Border/community/family']), ('maintain', ['Abortion/rights/guns']), ('cherish', ['Abortion/rights/guns'])]"
AndrewYang,2023-07-06 22:54:12+00:00,7,Abortion/rights/guns,0.5583807,positive,0.8420814871788025,"{'positive': 0.8420814871788025, 'neutral': 0.15579217672348022, 'negative': 0.0021263272501528263}",joy,0.9355406165122986,"{'joy': 0.9355406165122986, 'optimism': 0.04274923354387283, 'anticipation': 0.01337936706840992, 'love': 0.0026510341558605433, 'trust': 0.002467013895511627, 'surprise': 0.0020810854621231556, 'disgust': 0.00030610375688411295, 'anger': 0.00028493962599895895, 'sadness': 0.00022988552518654615, 'fear': 0.0001712167722871527, 'pessimism': 0.00013961398508399725}",6.0,Election/debate,0.4102047,"RT @Reminder! Join us tonight to help kick off the 22nd Century Conference in Mpls. Whether or not you're attending the conference, come to mingle with fellow democracy allies, enjoy Finnegans delicious beer and Twin Cities performers, and hear from some of our #mnleg leaders!",join tonight help kick  century conference mpls attending conference come mingle fellow democracy ally enjoy finnegans delicious beer twin city performer hear leader,"[('come', [6, 7]), ('democracy', [7, 6]), ('enjoy', [7, 6]), ('conference', [7, 6]), ('help', [6, 7]), ('city', [6]), ('tonight', [6, 7]), ('twin', [7]), ('hear', [6, 7]), ('leader', [7, 6]), ('ally', [7, 6]), ('join', [6, 7]), ('century', [7]), ('attending', [7]), ('kick', [6, 7]), ('beer', [6, 7]), ('performer', [7]), ('fellow', [7, 6]), ('delicious', [6]), ('finnegans', [7]), ('mingle', [7]), ('mpls', [7])]","[('come', ['Election/debate', 'Abortion/rights/guns']), ('democracy', ['Abortion/rights/guns', 'Election/debate']), ('enjoy', ['Abortion/rights/guns', 'Election/debate']), ('conference', ['Abortion/rights/guns', 'Election/debate']), ('help', ['Election/debate', 'Abortion/rights/guns']), ('city', ['Election/debate']), ('tonight', ['Election/debate', 'Abortion/rights/guns']), ('twin', ['Abortion/rights/guns']), ('hear', ['Election/debate', 'Abortion/rights/guns']), ('leader', ['Abortion/rights/guns', 'Election/debate']), ('ally', ['Abortion/rights/guns', 'Election/debate']), ('join', ['Election/debate', 'Abortion/rights/guns']), ('century', ['Abortion/rights/guns']), ('attending', ['Abortion/rights/guns']), ('kick', ['Election/debate', 'Abortion/rights/guns']), ('beer', ['Election/debate', 'Abortion/rights/guns']), ('performer', ['Abortion/rights/guns']), ('fellow', ['Abortion/rights/guns', 'Election/debate']), ('delicious', ['Election/debate']), ('finnegans', ['Abortion/rights/guns']), ('mingle', ['Abortion/rights/guns']), ('mpls', ['Abortion/rights/guns'])]"
dscc,2023-07-07 15:56:12+00:00,7,Abortion/rights/guns,0.9124326,neutral,0.5710476040840149,"{'neutral': 0.5710476040840149, 'negative': 0.3801160156726837, 'positive': 0.04883634299039841}",anticipation,0.3197570741176605,"{'anticipation': 0.3197570741176605, 'fear': 0.24434569478034973, 'optimism': 0.1480594128370285, 'anger': 0.1248808354139328, 'disgust': 0.09169413894414902, 'trust': 0.027387117967009544, 'surprise': 0.015351434238255024, 'joy': 0.011674460023641586, 'pessimism': 0.011176428757607937, 'sadness': 0.003978450782597065, 'love': 0.0016949865967035294}",1.0,American/economics/health,0.01251633,Make no mistake: Senate Republicans will try to pass a nationwide abortion ban if they take back the majority. https://t.co/WTqQgIyH5D,mistake senate republican try pas nationwide abortion ban majority,"[('ban', [7]), ('mistake', [7]), ('republican', [7]), ('try', [7]), ('pas', [7]), ('senate', [7]), ('abortion', [7]), ('nationwide', [7]), ('majority', [7])]","[('ban', ['Abortion/rights/guns']), ('mistake', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('try', ['Abortion/rights/guns']), ('pas', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('majority', ['Abortion/rights/guns'])]"
rickhasen,2023-07-07 19:14:41+00:00,7,Abortion/rights/guns,0.5997046,neutral,0.8430852293968201,"{'neutral': 0.8430852293968201, 'negative': 0.13734149932861328, 'positive': 0.019573241472244263}",anticipation,0.6468282341957092,"{'anticipation': 0.6468282341957092, 'disgust': 0.08245899528265, 'optimism': 0.07804317772388458, 'anger': 0.06988067179918289, 'trust': 0.02707083709537983, 'pessimism': 0.022860439494252205, 'sadness': 0.02131865732371807, 'surprise': 0.020645609125494957, 'joy': 0.01810244470834732, 'fear': 0.010546917095780373, 'love': 0.002244048286229372}",6.0,Election/debate,0.28976443,#ELB: Louisiana Argues that the District Court Considering Voting Rights Challenge to Louisiana Congressional Redistricting Should Consider if Section 2 of the Voting Rights Act is No Longer Constitutional https://t.co/G09t6syYfs,louisiana argues district court considering voting right challenge louisiana congressional redistricting consider section voting right act longer constitutional,"[('longer', [7, 6]), ('considering', [6, 7]), ('right', [7, 6]), ('act', [7, 8]), ('section', [7]), ('consider', [7, 6]), ('court', [7, 6]), ('voting', [7, 6]), ('challenge', [7, 6]), ('district', [7, 6]), ('constitutional', [7, 6]), ('congressional', [7, 6]), ('argues', [8]), ('redistricting', [7, 6]), ('louisiana', [6])]","[('longer', ['Abortion/rights/guns', 'Election/debate']), ('considering', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('section', ['Abortion/rights/guns']), ('consider', ['Abortion/rights/guns', 'Election/debate']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('challenge', ['Abortion/rights/guns', 'Election/debate']), ('district', ['Abortion/rights/guns', 'Election/debate']), ('constitutional', ['Abortion/rights/guns', 'Election/debate']), ('congressional', ['Abortion/rights/guns', 'Election/debate']), ('argues', ['Infrastructure/job/energy']), ('redistricting', ['Abortion/rights/guns', 'Election/debate']), ('louisiana', ['Election/debate'])]"
