username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Rob_Rogers,2023-10-20 13:52:16+00:00,6,Election/debate,0.3749725,neutral,0.934994101524353,"{'neutral': 0.934994101524353, 'positive': 0.05156553164124489, 'negative': 0.01344035379588604}",disgust,0.3996777236461639,"{'disgust': 0.39967772364616394, 'anger': 0.3935915529727936, 'joy': 0.05677207186818123, 'anticipation': 0.05262370780110359, 'sadness': 0.04758593067526817, 'optimism': 0.020640281960368156, 'pessimism': 0.013218109495937824, 'surprise': 0.010055692866444588, 'fear': 0.002579843858256936, 'trust': 0.002210902748629451, 'love': 0.0010441882768645883}",3.0,News/radio/livestream,0.37483463,My latest cartoon via @TinyviewComics: https://t.co/rRttQtj9RJ #JimJordan #SpeakerOfTheHouse #GOP #circus #Republicans #House #Congress,latest cartoon,"[('latest', [6]), ('cartoon', [3])]","[('latest', ['Election/debate']), ('cartoon', ['News/radio/livestream'])]"
LiberHistoriea,2023-10-20 13:52:59+00:00,6,Election/debate,0.7726032,positive,0.9465023279190063,"{'positive': 0.9465023279190063, 'neutral': 0.052171215415000916, 'negative': 0.0013264709850773215}",joy,0.46889328956604,"{'joy': 0.46889328956604004, 'optimism': 0.2548011541366577, 'anticipation': 0.23294766247272491, 'trust': 0.022836728021502495, 'surprise': 0.009623725898563862, 'fear': 0.003950940445065498, 'love': 0.0029833505395799875, 'anger': 0.0015353751368820667, 'disgust': 0.0011227801442146301, 'pessimism': 0.0008148314082063735, 'sadness': 0.0004902787622995675}",1.0,American/economics/health,0.18035766,"""Stay tuned for the newest polling numbers in the U.S. Senate race between Marsha Blackburn and Gloria Johnson. Exciting times lie ahead! #USPolitics #SenateRace"" https://t.co/KQpszJLdzy",stay tuned newest polling number  senate race marsha blackburn gloria johnson exciting time lie ahead,"[('time', [6, 1]), ('stay', [6, 1]), ('number', [6, 1]), ('senate', [6, 1]), ('johnson', [6]), ('race', [6]), ('lie', [6, 1]), ('polling', [6]), ('ahead', [6, 1]), ('exciting', [6]), ('tuned', [6, 1]), ('newest', [6]), ('gloria', [6]), ('blackburn', [1]), ('marsha', [1])]","[('time', ['Election/debate', 'American/economics/health']), ('stay', ['Election/debate', 'American/economics/health']), ('number', ['Election/debate', 'American/economics/health']), ('senate', ['Election/debate', 'American/economics/health']), ('johnson', ['Election/debate']), ('race', ['Election/debate']), ('lie', ['Election/debate', 'American/economics/health']), ('polling', ['Election/debate']), ('ahead', ['Election/debate', 'American/economics/health']), ('exciting', ['Election/debate']), ('tuned', ['Election/debate', 'American/economics/health']), ('newest', ['Election/debate']), ('gloria', ['Election/debate']), ('blackburn', ['American/economics/health']), ('marsha', ['American/economics/health'])]"
TheRealSwanee,2023-10-20 13:54:09+00:00,6,Election/debate,0.38737014,negative,0.8579614162445068,"{'negative': 0.8579614162445068, 'neutral': 0.13401736319065094, 'positive': 0.008021131157875061}",anger,0.570366382598877,"{'anger': 0.570366382598877, 'disgust': 0.26841306686401367, 'anticipation': 0.08280616253614426, 'optimism': 0.0328245609998703, 'pessimism': 0.012255014851689339, 'fear': 0.011925170198082924, 'trust': 0.007401925977319479, 'sadness': 0.006002325098961592, 'surprise': 0.004950934089720249, 'joy': 0.0025017084553837776, 'love': 0.0005526801687665284}",1.0,American/economics/health,0.3328622,"@RepTiffany America really doesn’t want Gym Jordan to be the next speaker. Even the #Republicans in the US Congress are not sure that they want him. Don’t assume that you know what America wants, especially when you only represent a small percentage of the crazies.",america want gym jordan speaker congress sure want assume know america want especially represent small percentage crazy,"[('know', [6, 4]), ('congress', [1, 4]), ('america', [1, 6]), ('jordan', [4]), ('speaker', [4, 6]), ('crazy', [4, 1]), ('especially', [6, 1]), ('sure', [6, 1]), ('want', [6, 1]), ('small', [1, 6]), ('percentage', [1]), ('gym', [6]), ('represent', [6, 1]), ('assume', [6])]","[('know', ['Election/debate', 'Republicans vs democrats']), ('congress', ['American/economics/health', 'Republicans vs democrats']), ('america', ['American/economics/health', 'Election/debate']), ('jordan', ['Republicans vs democrats']), ('speaker', ['Republicans vs democrats', 'Election/debate']), ('crazy', ['Republicans vs democrats', 'American/economics/health']), ('especially', ['Election/debate', 'American/economics/health']), ('sure', ['Election/debate', 'American/economics/health']), ('want', ['Election/debate', 'American/economics/health']), ('small', ['American/economics/health', 'Election/debate']), ('percentage', ['American/economics/health']), ('gym', ['Election/debate']), ('represent', ['Election/debate', 'American/economics/health']), ('assume', ['Election/debate'])]"
TheRealLimoGreg,2023-10-20 13:54:30+00:00,6,Election/debate,0.4543439,neutral,0.593398928642273,"{'neutral': 0.593398928642273, 'negative': 0.37213069200515747, 'positive': 0.0344703309237957}",anger,0.7368095517158508,"{'anger': 0.7368095517158508, 'disgust': 0.2564365267753601, 'sadness': 0.0037549950648099184, 'pessimism': 0.0009363432181999087, 'anticipation': 0.0005808616406284273, 'fear': 0.0004952308372594416, 'joy': 0.0003449178475420922, 'optimism': 0.00031076816958375275, 'surprise': 0.00018466979963704944, 'trust': 8.317284664371982e-05, 'love': 6.289164593908936e-05}",1.0,American/economics/health,0.39549574,@ClownWorld_ They just feed them lunch and let them go anyway? Till #Trump2024,feed lunch let till,"[('let', [1, 6]), ('feed', [1]), ('till', [6]), ('lunch', [6, 1])]","[('let', ['American/economics/health', 'Election/debate']), ('feed', ['American/economics/health']), ('till', ['Election/debate']), ('lunch', ['Election/debate', 'American/economics/health'])]"
AdamVeinotte,2023-10-20 13:55:59+00:00,6,Election/debate,0.35544226,negative,0.4939689338207245,"{'negative': 0.4939689338207245, 'neutral': 0.4785180687904358, 'positive': 0.02751297317445278}",anger,0.6892556548118591,"{'anger': 0.6892556548118591, 'disgust': 0.2980581223964691, 'sadness': 0.008070061914622784, 'pessimism': 0.0019038135651499033, 'anticipation': 0.0008911956683732569, 'fear': 0.0005749526317231357, 'joy': 0.00040731034823693335, 'surprise': 0.0003596747119445354, 'optimism': 0.00031132064759731293, 'trust': 9.958454756997526e-05, 'love': 6.83080215821974e-05}",2.0,War,0.18840894,Oof. Ron DeSingleDigits now in a dead heat with Nikki. #Trump2024,oof ron desingledigits dead heat nikki,"[('ron', [6]), ('dead', [2]), ('nikki', [6]), ('heat', [1]), ('oof', [7]), ('desingledigits', [6, 7])]","[('ron', ['Election/debate']), ('dead', ['War']), ('nikki', ['Election/debate']), ('heat', ['American/economics/health']), ('oof', ['Abortion/rights/guns']), ('desingledigits', ['Election/debate', 'Abortion/rights/guns'])]"
Vidula34097931,2023-10-20 13:58:33+00:00,6,Election/debate,0.54369795,positive,0.8581733703613281,"{'positive': 0.8581733703613281, 'neutral': 0.13242171704769135, 'negative': 0.00940482597798109}",anger,0.3757234215736389,"{'anger': 0.3757234215736389, 'joy': 0.246165931224823, 'disgust': 0.24340535700321198, 'optimism': 0.05033261328935623, 'fear': 0.02684791199862957, 'anticipation': 0.019214045256376266, 'surprise': 0.014595954678952694, 'sadness': 0.008190649561583996, 'love': 0.005825387313961983, 'trust': 0.005087468307465315, 'pessimism': 0.004611274227499962}",1.0,American/economics/health,0.20242429,"Visit TunedMixL's shop, for cool artwork on awesome products! #PAKvsAUS #USA #RepublicansCantGovern #Republique #Republicans #Usa_Supports_Israel_Crimes https://t.co/T0Swv0oTGn https://t.co/gP2tomYE2R",visit tunedmixl  shop cool artwork awesome product,"[('awesome', [6]), ('cool', [6, 8]), ('shop', [6, 1]), ('visit', [6, 8]), ('product', [8, 1]), ('artwork', [1]), ('tunedmixl', [6])]","[('awesome', ['Election/debate']), ('cool', ['Election/debate', 'Infrastructure/job/energy']), ('shop', ['Election/debate', 'American/economics/health']), ('visit', ['Election/debate', 'Infrastructure/job/energy']), ('product', ['Infrastructure/job/energy', 'American/economics/health']), ('artwork', ['American/economics/health']), ('tunedmixl', ['Election/debate'])]"
RkfromNy,2023-10-20 14:02:14+00:00,6,Election/debate,0.8830377,negative,0.7385611534118652,"{'negative': 0.7385611534118652, 'neutral': 0.2352948635816574, 'positive': 0.026143966242671013}",anger,0.7546288967132568,"{'anger': 0.7546288967132568, 'disgust': 0.21189697086811066, 'joy': 0.02333938144147396, 'optimism': 0.0036998705472797155, 'anticipation': 0.0018114564009010792, 'sadness': 0.0012656385079026222, 'surprise': 0.0010326802730560303, 'fear': 0.0006268082070164382, 'pessimism': 0.0006102373590692878, 'love': 0.0005747989052906632, 'trust': 0.0005133107770234346}",3.0,News/radio/livestream,0.06972967,@Unfilteredboss1 Lol. Ur RINO Ron is TRAILING @NikkiHaley in many states so SHE is ending him. Which will happen sooner rather than later as RINO Ron will hav to quit before FL primary to save face. #Trump2024,rino ron trailing state ending happen sooner later rino ron hav quit  primary save face,"[('state', [6]), ('happen', [6]), ('ending', [6]), ('later', [6]), ('face', [6]), ('rino', [6]), ('save', [6]), ('primary', [6]), ('ron', [6]), ('sooner', [6]), ('quit', [6]), ('trailing', [3]), ('hav', [6])]","[('state', ['Election/debate']), ('happen', ['Election/debate']), ('ending', ['Election/debate']), ('later', ['Election/debate']), ('face', ['Election/debate']), ('rino', ['Election/debate']), ('save', ['Election/debate']), ('primary', ['Election/debate']), ('ron', ['Election/debate']), ('sooner', ['Election/debate']), ('quit', ['Election/debate']), ('trailing', ['News/radio/livestream']), ('hav', ['Election/debate'])]"
politico,2023-10-20 14:02:54+00:00,6,Election/debate,0.6019193,neutral,0.9474266171455384,"{'neutral': 0.9474266171455383, 'positive': 0.033909015357494354, 'negative': 0.01866435445845127}",anticipation,0.6268095374107361,"{'anticipation': 0.6268095374107361, 'joy': 0.12146236002445221, 'optimism': 0.07388132810592651, 'surprise': 0.04760032519698143, 'disgust': 0.030710702762007713, 'trust': 0.026389846578240395, 'sadness': 0.022654077038168907, 'anger': 0.01892004907131195, 'pessimism': 0.01529147569090128, 'fear': 0.010339728556573391, 'love': 0.005940645467489958}",4.0,Republicans vs democrats,0.27296162,Maryland Senate contest becomes a two-person race https://t.co/tZhJr6AmHM,maryland senate contest person race,"[('person', [6, 4]), ('contest', [4]), ('senate', [6, 4]), ('race', [6, 4]), ('maryland', [6])]","[('person', ['Election/debate', 'Republicans vs democrats']), ('contest', ['Republicans vs democrats']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('race', ['Election/debate', 'Republicans vs democrats']), ('maryland', ['Election/debate'])]"
FreedomGalTX,2023-10-20 14:03:49+00:00,6,Election/debate,0.77852196,negative,0.9045920968055724,"{'negative': 0.9045920968055725, 'neutral': 0.08562587946653366, 'positive': 0.00978195108473301}",anger,0.5859747529029846,"{'anger': 0.5859747529029846, 'disgust': 0.22833293676376343, 'joy': 0.12171037495136261, 'surprise': 0.026712507009506226, 'anticipation': 0.016404002904891968, 'optimism': 0.010109948925673962, 'trust': 0.00377596914768219, 'love': 0.003106872085481882, 'sadness': 0.0018355612410232425, 'pessimism': 0.0013417808804661036, 'fear': 0.0006953245610930026}",8.0,Infrastructure/job/energy,0.15299438,@POTUS WTH? How is giving ultimately probably $1T DOLLARS to #Ukraine going to make #WeThePeople dividends??? What a JOKE!!! It will Make #Democrats #Rhinos #SpecialInterests $$$$ It will BREAK the #UnitedStates What a baboon,wth giving ultimately probably dollar going dividend joke break baboon,"[('going', [6, 8]), ('giving', [6, 8]), ('break', [6, 8]), ('joke', [6]), ('dollar', [6, 8]), ('probably', [6]), ('ultimately', [6, 8]), ('dividend', [8]), ('wth', [6]), ('baboon', [6])]","[('going', ['Election/debate', 'Infrastructure/job/energy']), ('giving', ['Election/debate', 'Infrastructure/job/energy']), ('break', ['Election/debate', 'Infrastructure/job/energy']), ('joke', ['Election/debate']), ('dollar', ['Election/debate', 'Infrastructure/job/energy']), ('probably', ['Election/debate']), ('ultimately', ['Election/debate', 'Infrastructure/job/energy']), ('dividend', ['Infrastructure/job/energy']), ('wth', ['Election/debate']), ('baboon', ['Election/debate'])]"
ChurlishPhil,2023-10-20 14:04:00+00:00,6,Election/debate,0.46991038,negative,0.8660901784896851,"{'negative': 0.8660901784896851, 'neutral': 0.12306422740221024, 'positive': 0.01084560714662075}",anger,0.5489810705184937,"{'anger': 0.5489810705184937, 'disgust': 0.40457502007484436, 'sadness': 0.019938968122005463, 'fear': 0.010286803357303143, 'pessimism': 0.009638473391532898, 'anticipation': 0.0036204976495355368, 'optimism': 0.0012946687638759613, 'surprise': 0.0009325306164100766, 'joy': 0.00036396351060830057, 'trust': 0.000284772424492985, 'love': 8.326032548211515e-05}",4.0,Republicans vs democrats,0.3958697,Lunch bucket Joe has a serious problem with his &lt;cough&gt; 81 million ballots; 2024 is shaping up to have real consequences for what was practically a walk in the park for his former boss; the man who now casts a long shadow over Biden’s administration. #Trump2024 https://t.co/X4KgfOgXPK,lunch bucket joe problem  cough  million ballot shaping real consequence practically walk park bos man cast long shadow bidens administration,"[('million', [4, 6]), ('administration', [4, 2]), ('long', [6, 4]), ('joe', [4, 6]), ('problem', [4, 6]), ('man', [4, 6]), ('bidens', [4, 6]), ('real', [4, 6]), ('ballot', [6, 4]), ('bos', [6]), ('consequence', [4, 2]), ('cast', [6, 4]), ('walk', [6, 4]), ('lunch', [6]), ('park', [6]), ('shaping', [6]), ('bucket', [4]), ('shadow', [6, 4]), ('cough', [2]), ('practically', [6])]","[('million', ['Republicans vs democrats', 'Election/debate']), ('administration', ['Republicans vs democrats', 'War']), ('long', ['Election/debate', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'Election/debate']), ('problem', ['Republicans vs democrats', 'Election/debate']), ('man', ['Republicans vs democrats', 'Election/debate']), ('bidens', ['Republicans vs democrats', 'Election/debate']), ('real', ['Republicans vs democrats', 'Election/debate']), ('ballot', ['Election/debate', 'Republicans vs democrats']), ('bos', ['Election/debate']), ('consequence', ['Republicans vs democrats', 'War']), ('cast', ['Election/debate', 'Republicans vs democrats']), ('walk', ['Election/debate', 'Republicans vs democrats']), ('lunch', ['Election/debate']), ('park', ['Election/debate']), ('shaping', ['Election/debate']), ('bucket', ['Republicans vs democrats']), ('shadow', ['Election/debate', 'Republicans vs democrats']), ('cough', ['War']), ('practically', ['Election/debate'])]"
RkfromNy,2023-10-20 14:07:57+00:00,6,Election/debate,0.53297234,negative,0.6181904077529907,"{'negative': 0.6181904077529907, 'neutral': 0.341332346200943, 'positive': 0.040477205067873}",anger,0.5664944648742676,"{'anger': 0.5664944648742676, 'disgust': 0.2862904667854309, 'joy': 0.049818005412817, 'anticipation': 0.0483267717063427, 'optimism': 0.02229353040456772, 'surprise': 0.008973426185548306, 'sadness': 0.0069106868468225, 'pessimism': 0.005464240908622742, 'trust': 0.003385258372873068, 'fear': 0.001082313945516944, 'love': 0.0009608172113075852}",4.0,Republicans vs democrats,0.24813527,@SultanSantis RINO Ron is trailing @NikkiHaley in many states. Especially Scarolina. She was an Ambassador. Definitely gives her an advantage in foreign relations. Unlike meatball shorty @RonDeSantis controlled by RINOs ! How come RINO Ron can’t get a raise in his poll #s ever ? #Trump2024,rino ron trailing state especially scarolina ambassador definitely give advantage foreign relation unlike meatball shorty controlled rinos come rino ron raise poll,"[('come', [6, 4]), ('state', [6, 7]), ('relation', [4]), ('unlike', [4]), ('especially', [6, 7]), ('poll', [6, 4]), ('controlled', [7, 4]), ('raise', [6, 4]), ('rino', [6, 4]), ('foreign', [4, 6]), ('give', [6, 4]), ('ron', [6, 4]), ('advantage', [6]), ('definitely', [6]), ('rinos', [6]), ('trailing', [3]), ('ambassador', [4, 7]), ('meatball', [7]), ('shorty', [6]), ('scarolina', [7])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('state', ['Election/debate', 'Abortion/rights/guns']), ('relation', ['Republicans vs democrats']), ('unlike', ['Republicans vs democrats']), ('especially', ['Election/debate', 'Abortion/rights/guns']), ('poll', ['Election/debate', 'Republicans vs democrats']), ('controlled', ['Abortion/rights/guns', 'Republicans vs democrats']), ('raise', ['Election/debate', 'Republicans vs democrats']), ('rino', ['Election/debate', 'Republicans vs democrats']), ('foreign', ['Republicans vs democrats', 'Election/debate']), ('give', ['Election/debate', 'Republicans vs democrats']), ('ron', ['Election/debate', 'Republicans vs democrats']), ('advantage', ['Election/debate']), ('definitely', ['Election/debate']), ('rinos', ['Election/debate']), ('trailing', ['News/radio/livestream']), ('ambassador', ['Republicans vs democrats', 'Abortion/rights/guns']), ('meatball', ['Abortion/rights/guns']), ('shorty', ['Election/debate']), ('scarolina', ['Abortion/rights/guns'])]"
RkfromNy,2023-10-20 14:11:19+00:00,6,Election/debate,0.5660917,negative,0.8339800238609314,"{'negative': 0.8339800238609314, 'neutral': 0.15434375405311584, 'positive': 0.011676263064146042}",disgust,0.5027897953987122,"{'disgust': 0.5027897953987122, 'anger': 0.4588622748851776, 'fear': 0.01862172782421112, 'sadness': 0.014617961831390858, 'pessimism': 0.0032636350952088833, 'anticipation': 0.0007620424730703235, 'surprise': 0.0005183457396924496, 'optimism': 0.00025170997832901776, 'joy': 0.00013989509898237884, 'trust': 0.00010414975986350328, 'love': 6.83564503560774e-05}",1.0,American/economics/health,0.33987778,@SwissWatchGuy U mean when he locked Down the state as soon as FAUCHY said so cos lockdowns were DELEGATED to states. And RINO ron lifted in ONLY in end of MAY ! Plus right now the HIGHEST Covid deaths r in FL. As if inflation and ins rates ! Shorty isn’t even a good govnor ! #Trump2024,mean locked state soon fauchy said  lockdown delegated state rino ron lifted end plus right highest covid death   inflation  rate shorty good govnor,"[('state', [6, 1]), ('said', [6, 1]), ('soon', [6, 1]), ('good', [6, 1]), ('right', [6, 1]), ('end', [1, 6]), ('death', [1, 2]), ('highest', [1]), ('rate', [1, 6]), ('mean', [1, 6]), ('rino', [6]), ('covid', [1, 6]), ('locked', [6]), ('ron', [6]), ('lockdown', [2]), ('plus', [6, 1]), ('inflation', [1]), ('lifted', [1, 6]), ('delegated', [6]), ('fauchy', [6]), ('shorty', [6]), ('govnor', [6])]","[('state', ['Election/debate', 'American/economics/health']), ('said', ['Election/debate', 'American/economics/health']), ('soon', ['Election/debate', 'American/economics/health']), ('good', ['Election/debate', 'American/economics/health']), ('right', ['Election/debate', 'American/economics/health']), ('end', ['American/economics/health', 'Election/debate']), ('death', ['American/economics/health', 'War']), ('highest', ['American/economics/health']), ('rate', ['American/economics/health', 'Election/debate']), ('mean', ['American/economics/health', 'Election/debate']), ('rino', ['Election/debate']), ('covid', ['American/economics/health', 'Election/debate']), ('locked', ['Election/debate']), ('ron', ['Election/debate']), ('lockdown', ['War']), ('plus', ['Election/debate', 'American/economics/health']), ('inflation', ['American/economics/health']), ('lifted', ['American/economics/health', 'Election/debate']), ('delegated', ['Election/debate']), ('fauchy', ['Election/debate']), ('shorty', ['Election/debate']), ('govnor', ['Election/debate'])]"
RkfromNy,2023-10-20 14:13:18+00:00,6,Election/debate,0.66929024,negative,0.8530282378196716,"{'negative': 0.8530282378196716, 'neutral': 0.13966862857341766, 'positive': 0.007303172722458839}",anger,0.5755192637443542,"{'anger': 0.5755192637443542, 'disgust': 0.4116591215133667, 'sadness': 0.008174575865268707, 'pessimism': 0.0016744850436225533, 'fear': 0.0015772023471072316, 'anticipation': 0.0005569673958234489, 'surprise': 0.0004243711882736534, 'joy': 0.0001485656393924728, 'optimism': 0.00013849703827872872, 'trust': 7.218634709715843e-05, 'love': 5.484786015585996e-05}",4.0,Republicans vs democrats,0.21318398,@DeSantisWarRoom Why did RINO RON VOTE to fast track obamas TPP ? Why did RINO RON say he will send out tax $$ to UKRAINE ? No wonder he is tanking below even @NikkiHaley #Trump2024,rino ron vote fast track obamas tpp rino ron send tax ukraine wonder tanking,"[('wonder', [4, 6]), ('track', [6, 1]), ('ukraine', [4, 6]), ('vote', [6, 4]), ('send', [6, 4]), ('tax', [1, 4]), ('rino', [6, 4]), ('ron', [6, 4]), ('obamas', [6]), ('fast', [6, 1]), ('tpp', [6]), ('tanking', [4])]","[('wonder', ['Republicans vs democrats', 'Election/debate']), ('track', ['Election/debate', 'American/economics/health']), ('ukraine', ['Republicans vs democrats', 'Election/debate']), ('vote', ['Election/debate', 'Republicans vs democrats']), ('send', ['Election/debate', 'Republicans vs democrats']), ('tax', ['American/economics/health', 'Republicans vs democrats']), ('rino', ['Election/debate', 'Republicans vs democrats']), ('ron', ['Election/debate', 'Republicans vs democrats']), ('obamas', ['Election/debate']), ('fast', ['Election/debate', 'American/economics/health']), ('tpp', ['Election/debate']), ('tanking', ['Republicans vs democrats'])]"
fiesty_democrat,2023-10-20 14:25:09+00:00,6,Election/debate,0.47015703,negative,0.9021092057228088,"{'negative': 0.9021092057228088, 'neutral': 0.0838768258690834, 'positive': 0.014013961888849735}",anger,0.7268458604812622,"{'anger': 0.7268458604812622, 'disgust': 0.2668493092060089, 'joy': 0.002253121929243207, 'sadness': 0.0014715427532792091, 'surprise': 0.0005890834727324545, 'fear': 0.0005216124700382352, 'anticipation': 0.00042213857523165643, 'pessimism': 0.00037353334482759237, 'optimism': 0.00033127100323326886, 'love': 0.00021122916950844228, 'trust': 0.00013131837476976216}",2.0,War,0.34164843,@Morning_Joe lol #Congress can’t even make a bowl of oatmeal! I would add that #Republicans are actually holding the US hostage… seriously we cannot tolerate the BS in the House.,bowl oatmeal add actually holding hostage seriously tolerate  house,"[('tolerate', [2]), ('house', [6, 2]), ('holding', [6, 5]), ('actually', [6, 2]), ('seriously', [2, 6]), ('add', [6]), ('hostage', [2]), ('bowl', [5]), ('oatmeal', [6])]","[('tolerate', ['War']), ('house', ['Election/debate', 'War']), ('holding', ['Election/debate', 'Border/community/family']), ('actually', ['Election/debate', 'War']), ('seriously', ['War', 'Election/debate']), ('add', ['Election/debate']), ('hostage', ['War']), ('bowl', ['Border/community/family']), ('oatmeal', ['Election/debate'])]"
caurbeau1,2023-10-20 14:29:23+00:00,6,Election/debate,0.8901577,positive,0.7174041271209717,"{'positive': 0.7174041271209717, 'neutral': 0.2544874846935272, 'negative': 0.028108369559049606}",optimism,0.6145382523536682,"{'optimism': 0.6145382523536682, 'anticipation': 0.16850408911705017, 'joy': 0.11649023741483688, 'anger': 0.03765714541077614, 'trust': 0.03649488463997841, 'disgust': 0.01320570893585682, 'surprise': 0.0053274864330887794, 'pessimism': 0.0027982518076896667, 'sadness': 0.001940137124620378, 'love': 0.0018633392173796892, 'fear': 0.0011804832611232996}",4.0,Republicans vs democrats,0.01570655,💥BQQQQQQQM💥Q+ I CAUGHT THEM ALL - IT'S ENOUGH! - HOLD THE LINE PATRIOTS! 🍿🐸🇺🇸 SHARE!! #MAGA #TRUMP2024 #WWG1WGA #NCSWICN #QANON #SAVETHECHILDREN #THEGREATAWAKENING JOIN: https://t.co/joCA5yGxLI https://t.co/OEJb711omA,bqqqqqqqmq caught hold line patriot share join,"[('share', [6]), ('patriot', [6]), ('hold', [6]), ('line', [6]), ('caught', [6]), ('join', [6]), ('bqqqqqqqmq', [6])]","[('share', ['Election/debate']), ('patriot', ['Election/debate']), ('hold', ['Election/debate']), ('line', ['Election/debate']), ('caught', ['Election/debate']), ('join', ['Election/debate']), ('bqqqqqqqmq', ['Election/debate'])]"
StableGeniustm,2023-10-20 14:29:26+00:00,6,Election/debate,0.4452682,positive,0.9254596829414368,"{'positive': 0.9254596829414368, 'neutral': 0.0695335865020752, 'negative': 0.005006715189665556}",anger,0.4064590334892273,"{'anger': 0.4064590334892273, 'optimism': 0.39613673090934753, 'disgust': 0.08172932267189026, 'anticipation': 0.04500318691134453, 'joy': 0.03870644047856331, 'trust': 0.01547332014888525, 'pessimism': 0.005431402940303087, 'fear': 0.004047753289341927, 'sadness': 0.003723036265000701, 'surprise': 0.001986052142456174, 'love': 0.001303723780438304}",7.0,Abortion/rights/guns,0.4295889,@mtracey Welcome to the team Mike. You have chosen wisely. #Trump2024,welcome team mike chosen wisely,"[('welcome', [6, 7]), ('team', [6, 7]), ('mike', [6]), ('chosen', [7]), ('wisely', [7])]","[('welcome', ['Election/debate', 'Abortion/rights/guns']), ('team', ['Election/debate', 'Abortion/rights/guns']), ('mike', ['Election/debate']), ('chosen', ['Abortion/rights/guns']), ('wisely', ['Abortion/rights/guns'])]"
JimWilder333,2023-10-20 14:30:47+00:00,6,Election/debate,0.3964518,negative,0.934554398059845,"{'negative': 0.934554398059845, 'neutral': 0.05690699815750122, 'positive': 0.008538665249943733}",anger,0.812211275100708,"{'anger': 0.812211275100708, 'disgust': 0.17886924743652344, 'joy': 0.004526639357209206, 'sadness': 0.0015668581472709775, 'optimism': 0.0007566039566881955, 'anticipation': 0.0006783240824006498, 'pessimism': 0.0004188812745269388, 'surprise': 0.00038062327075749636, 'love': 0.00022532843286171556, 'fear': 0.00019534389139153063, 'trust': 0.0001708541822154075}",2.0,War,0.29386178,"@GovChristie @realDonaldTrump It’s been fun reading your stupid tweets and even more, the people on here rejecting you as a candidate for POTUS. But you are not worth my time as you are irrelevant. BLOCKED #TRUMP2024 #MAGA_AGAIN #FJB",fun reading stupid tweet people rejecting candidate potus worth time irrelevant blocked,"[('people', [2, 6]), ('time', [6, 2]), ('worth', [6, 4]), ('candidate', [6, 4]), ('fun', [6, 2]), ('blocked', [2, 7]), ('stupid', [2, 6]), ('tweet', [2, 6]), ('reading', [6, 4]), ('potus', [2, 4]), ('irrelevant', [4]), ('rejecting', [7])]","[('people', ['War', 'Election/debate']), ('time', ['Election/debate', 'War']), ('worth', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('fun', ['Election/debate', 'War']), ('blocked', ['War', 'Abortion/rights/guns']), ('stupid', ['War', 'Election/debate']), ('tweet', ['War', 'Election/debate']), ('reading', ['Election/debate', 'Republicans vs democrats']), ('potus', ['War', 'Republicans vs democrats']), ('irrelevant', ['Republicans vs democrats']), ('rejecting', ['Abortion/rights/guns'])]"
NRSC,2023-10-20 14:33:32+00:00,6,Election/debate,0.49559277,neutral,0.7961946129798889,"{'neutral': 0.7961946129798889, 'negative': 0.18108688294887543, 'positive': 0.022718438878655434}",disgust,0.3704903721809387,"{'disgust': 0.3704903721809387, 'anger': 0.3208730220794678, 'anticipation': 0.19612416625022888, 'fear': 0.03110949695110321, 'pessimism': 0.01860012114048004, 'surprise': 0.01809430494904518, 'optimism': 0.016391446813941002, 'sadness': 0.016315650194883347, 'joy': 0.005904529243707657, 'trust': 0.005331940017640591, 'love': 0.0007649693870916963}",1.0,American/economics/health,0.1832542,Vulnerable Dem Senator Sprints Down Stairs To Duck Questions About Israel #MTSEN https://t.co/bw8UsskQPm,vulnerable dem senator sprint stair duck question israel,"[('israel', [2]), ('question', [6, 2]), ('senator', [6, 1]), ('stair', [6]), ('vulnerable', [6, 1]), ('dem', [6]), ('sprint', [1]), ('duck', [3])]","[('israel', ['War']), ('question', ['Election/debate', 'War']), ('senator', ['Election/debate', 'American/economics/health']), ('stair', ['Election/debate']), ('vulnerable', ['Election/debate', 'American/economics/health']), ('dem', ['Election/debate']), ('sprint', ['American/economics/health']), ('duck', ['News/radio/livestream'])]"
