username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-05-05 18:16:30+00:00,6,Election/debate,0.7484133,positive,0.9881735444068908,"{'positive': 0.9881735444068909, 'neutral': 0.010372505523264408, 'negative': 0.0014539406402036548}",joy,0.9244064688682556,"{'joy': 0.9244064688682556, 'optimism': 0.06427192687988281, 'love': 0.007144383620470762, 'trust': 0.0016945763491094112, 'anticipation': 0.001565570943057537, 'surprise': 0.00048054609214887023, 'fear': 0.0001302138261962682, 'sadness': 9.680695075076073e-05, 'disgust': 7.403711788356304e-05, 'anger': 7.38176386221312e-05, 'pessimism': 6.159865006338805e-05}",1.0,American/economics/health,0.14484051,"Spring is in full bloom! We’re seeing some interesting flowers pop up all over our state. I call this one the Doug-blossom. 🌼 This weekend, I hope you spend some time outside, taking in all the beauty Michigan has to offer. https://t.co/uZ0xfqT6if",spring bloom seeing interesting flower pop state doug blossom weekend hope spend time outside taking beauty michigan offer,"[('state', [6, 1]), ('taking', [6, 1]), ('outside', [6, 2]), ('time', [6, 1]), ('hope', [6, 1]), ('pop', [6]), ('offer', [6, 1]), ('michigan', [6, 1]), ('weekend', [6, 1]), ('spend', [6, 1]), ('seeing', [6, 1]), ('interesting', [6]), ('spring', [6]), ('flower', [2]), ('beauty', [6]), ('doug', [6]), ('bloom', [1]), ('blossom', [6])]","[('state', ['Election/debate', 'American/economics/health']), ('taking', ['Election/debate', 'American/economics/health']), ('outside', ['Election/debate', 'War']), ('time', ['Election/debate', 'American/economics/health']), ('hope', ['Election/debate', 'American/economics/health']), ('pop', ['Election/debate']), ('offer', ['Election/debate', 'American/economics/health']), ('michigan', ['Election/debate', 'American/economics/health']), ('weekend', ['Election/debate', 'American/economics/health']), ('spend', ['Election/debate', 'American/economics/health']), ('seeing', ['Election/debate', 'American/economics/health']), ('interesting', ['Election/debate']), ('spring', ['Election/debate']), ('flower', ['War']), ('beauty', ['Election/debate']), ('doug', ['Election/debate']), ('bloom', ['American/economics/health']), ('blossom', ['Election/debate'])]"
jamesrhenson,2023-05-05 19:03:02+00:00,6,Election/debate,0.853888,neutral,0.9119171500205994,"{'neutral': 0.9119171500205994, 'positive': 0.07187364995479584, 'negative': 0.01620924472808838}",anticipation,0.7281924486160278,"{'anticipation': 0.7281924486160278, 'fear': 0.07705885171890259, 'optimism': 0.05227877199649811, 'surprise': 0.035424135625362396, 'disgust': 0.023920735344290733, 'trust': 0.022623077034950256, 'pessimism': 0.018546314910054207, 'joy': 0.018089506775140762, 'sadness': 0.010931109078228474, 'anger': 0.010731429792940617, 'love': 0.0022037201561033726}",8.0,Infrastructure/job/energy,0.020902276,"In general, do you think that #vaccines are safe? (October 2022 @UTAustin/@TxPolProject Poll) https://t.co/MeIL3CfUTt #Txlege #txhouse https://t.co/5n4OoSBvVY",general think safe october poll,"[('think', [6]), ('safe', [6]), ('poll', [6]), ('general', [6]), ('october', [6])]","[('think', ['Election/debate']), ('safe', ['Election/debate']), ('poll', ['Election/debate']), ('general', ['Election/debate']), ('october', ['Election/debate'])]"
NRSC,2023-05-05 19:24:00+00:00,6,Election/debate,0.56235707,positive,0.7846051454544067,"{'positive': 0.7846051454544067, 'neutral': 0.19959165155887604, 'negative': 0.015803182497620583}",joy,0.9534804821014404,"{'joy': 0.9534804821014404, 'optimism': 0.017093008384108543, 'surprise': 0.011326889507472515, 'anticipation': 0.010023045353591442, 'love': 0.003376467153429985, 'trust': 0.0021238941699266434, 'fear': 0.0008753170841373503, 'disgust': 0.0007128911674953997, 'anger': 0.0005936713423579931, 'sadness': 0.00021287615527398884, 'pessimism': 0.00018145269132219255}",4.0,Republicans vs democrats,0.0625641,Interesting… https://t.co/BaWyeNL37h,interesting,"[('interesting', [6])]","[('interesting', ['Election/debate'])]"
NRSC,2023-05-05 19:24:23+00:00,6,Election/debate,0.43274233,neutral,0.9343679547309875,"{'neutral': 0.9343679547309875, 'negative': 0.0477321520447731, 'positive': 0.0178998950868845}",anticipation,0.3102785050868988,"{'anticipation': 0.3102785050868988, 'disgust': 0.2677186131477356, 'anger': 0.2554308772087097, 'surprise': 0.038971126079559326, 'sadness': 0.030232548713684082, 'joy': 0.03000253066420555, 'optimism': 0.024258779361844063, 'pessimism': 0.019198959693312645, 'trust': 0.010732405818998814, 'fear': 0.010643049143254757, 'love': 0.0025325932074338198}",7.0,Abortion/rights/guns,0.41320464,RT @Exclusive: Texas Democrat Senate Candidate Colin Allred Deletes Campaign Website ‘LGBTQ Rights’ Page via @BreitbartNews https://t.co/c6KmVIt7Cs,texas democrat senate candidate colin allred deletes campaign website lgbtq right page,"[('page', [6]), ('right', [7, 6]), ('candidate', [6, 7]), ('texas', [7, 6]), ('colin', [7]), ('campaign', [6, 7]), ('democrat', [6, 7]), ('senate', [6, 7]), ('website', [6, 1]), ('lgbtq', [7]), ('allred', [1]), ('deletes', [7])]","[('page', ['Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('texas', ['Abortion/rights/guns', 'Election/debate']), ('colin', ['Abortion/rights/guns']), ('campaign', ['Election/debate', 'Abortion/rights/guns']), ('democrat', ['Election/debate', 'Abortion/rights/guns']), ('senate', ['Election/debate', 'Abortion/rights/guns']), ('website', ['Election/debate', 'American/economics/health']), ('lgbtq', ['Abortion/rights/guns']), ('allred', ['American/economics/health']), ('deletes', ['Abortion/rights/guns'])]"
BernieSanders,2023-05-05 19:47:28+00:00,6,Election/debate,0.37562236,positive,0.8975412249565125,"{'positive': 0.8975412249565125, 'neutral': 0.09558488428592682, 'negative': 0.006873887963593006}",optimism,0.6635004281997681,"{'optimism': 0.6635004281997681, 'fear': 0.08313679695129395, 'joy': 0.07673420011997223, 'anticipation': 0.07309488952159882, 'trust': 0.06006183475255966, 'anger': 0.02181912586092949, 'disgust': 0.007636063266545534, 'surprise': 0.005630888510495424, 'love': 0.004913469776511192, 'pessimism': 0.0023988306056708097, 'sadness': 0.001073452876880765}",7.0,Abortion/rights/guns,0.2145195,Congratulations to Penn residents and fellow physicians on organizing their union with @cirseiu. I call on @PennMedicine to hold a fair and transparent election that is free from intimidation.,congratulation penn resident fellow physician organizing union hold fair transparent election free intimidation,"[('election', [6, 4]), ('union', [8, 1]), ('resident', [6, 8]), ('fair', [6, 1]), ('free', [6, 1]), ('organizing', [6, 1]), ('hold', [6, 7]), ('congratulation', [7, 6]), ('physician', [7]), ('transparent', [4, 7]), ('fellow', [7, 6]), ('intimidation', [6]), ('penn', [1])]","[('election', ['Election/debate', 'Republicans vs democrats']), ('union', ['Infrastructure/job/energy', 'American/economics/health']), ('resident', ['Election/debate', 'Infrastructure/job/energy']), ('fair', ['Election/debate', 'American/economics/health']), ('free', ['Election/debate', 'American/economics/health']), ('organizing', ['Election/debate', 'American/economics/health']), ('hold', ['Election/debate', 'Abortion/rights/guns']), ('congratulation', ['Abortion/rights/guns', 'Election/debate']), ('physician', ['Abortion/rights/guns']), ('transparent', ['Republicans vs democrats', 'Abortion/rights/guns']), ('fellow', ['Abortion/rights/guns', 'Election/debate']), ('intimidation', ['Election/debate']), ('penn', ['American/economics/health'])]"
POTUS,2023-05-05 20:46:16+00:00,6,Election/debate,0.781079,neutral,0.5060499310493469,"{'neutral': 0.5060499310493469, 'positive': 0.489068865776062, 'negative': 0.004881208762526512}",joy,0.7624673843383789,"{'joy': 0.7624673843383789, 'anticipation': 0.12190272659063339, 'optimism': 0.08946366608142853, 'trust': 0.00825042650103569, 'surprise': 0.008084532804787159, 'anger': 0.002932382980361581, 'disgust': 0.002483145333826542, 'love': 0.0021283591631799936, 'sadness': 0.0009370394982397556, 'pessimism': 0.0006902130553498864, 'fear': 0.0006601568893529475}",1.0,American/economics/health,0.031295225,"Get in, folks. We’re going to lunch. https://t.co/ehsgHuFW7J",folk going lunch,"[('going', [6]), ('folk', [6]), ('lunch', [6])]","[('going', ['Election/debate']), ('folk', ['Election/debate']), ('lunch', ['Election/debate'])]"
KamalaHarris,2023-05-05 21:21:23+00:00,6,Election/debate,0.53108793,positive,0.9725268483161926,"{'positive': 0.9725268483161926, 'neutral': 0.026201583445072174, 'negative': 0.0012715320335701108}",joy,0.971933662891388,"{'joy': 0.9719336628913879, 'optimism': 0.013770701363682747, 'love': 0.011530912481248379, 'anticipation': 0.0007895364542491734, 'surprise': 0.0007462197099812329, 'trust': 0.000687338353600353, 'sadness': 0.00018304731929674745, 'disgust': 0.00011547148460522294, 'fear': 9.772256453288719e-05, 'anger': 7.8831501014065e-05, 'pessimism': 6.653419404756278e-05}",8.0,Infrastructure/job/energy,0.2812773,RT @VP: Lunch with my favorite co-worker.,lunch favorite  worker,"[('worker', [8]), ('favorite', [6]), ('lunch', [6])]","[('worker', ['Infrastructure/job/energy']), ('favorite', ['Election/debate']), ('lunch', ['Election/debate'])]"
dscc,2023-05-05 22:13:41+00:00,6,Election/debate,0.7657346,negative,0.8444067239761353,"{'negative': 0.8444067239761353, 'neutral': 0.14824165403842926, 'positive': 0.00735164200887084}",anger,0.5096942782402039,"{'anger': 0.5096942782402039, 'disgust': 0.274911105632782, 'fear': 0.17765004932880402, 'anticipation': 0.012028776109218597, 'pessimism': 0.008396328426897526, 'sadness': 0.007403718773275614, 'optimism': 0.005828654393553734, 'surprise': 0.001649209065362811, 'trust': 0.0015388622414320707, 'joy': 0.0006319773965515196, 'love': 0.00026707648066803813}",3.0,News/radio/livestream,0.14041278,Senate Republicans are facing yet another election cycle of vicious primaries. https://t.co/5IIPh7QJfj,senate republican facing election cycle vicious primary,"[('election', [6]), ('republican', [6]), ('cycle', [6]), ('senate', [6]), ('facing', [6]), ('primary', [6]), ('vicious', [3])]","[('election', ['Election/debate']), ('republican', ['Election/debate']), ('cycle', ['Election/debate']), ('senate', ['Election/debate']), ('facing', ['Election/debate']), ('primary', ['Election/debate']), ('vicious', ['News/radio/livestream'])]"
ABC10,2023-05-05 22:41:03+00:00,6,Election/debate,0.8743224,neutral,0.8762201070785522,"{'neutral': 0.8762201070785522, 'negative': 0.10805726051330566, 'positive': 0.01572265848517418}",fear,0.8054931163787842,"{'fear': 0.8054931163787842, 'disgust': 0.05364517495036125, 'anticipation': 0.04410015419125557, 'anger': 0.03469645604491234, 'sadness': 0.02613176964223385, 'pessimism': 0.017920667305588722, 'surprise': 0.00807124376296997, 'optimism': 0.004257353488355875, 'joy': 0.0029060037340968847, 'trust': 0.0019619932863861322, 'love': 0.000816084910184145}",2.0,War,0.017991476,Davis stabbing suspect placed on ICE detainer https://t.co/oaYQXXV7Eq,davis stabbing suspect placed ice detainer,"[('placed', [6]), ('ice', [6]), ('stabbing', [6]), ('davis', [6]), ('suspect', [6]), ('detainer', [6])]","[('placed', ['Election/debate']), ('ice', ['Election/debate']), ('stabbing', ['Election/debate']), ('davis', ['Election/debate']), ('suspect', ['Election/debate']), ('detainer', ['Election/debate'])]"
jamesrhenson,2023-05-05 23:19:48+00:00,6,Election/debate,0.68927765,neutral,0.9154149293899536,"{'neutral': 0.9154149293899536, 'positive': 0.046179454773664474, 'negative': 0.03840556740760803}",anticipation,0.7264835238456726,"{'anticipation': 0.7264835238456726, 'disgust': 0.06148817762732506, 'optimism': 0.06001722812652588, 'anger': 0.03896695747971535, 'surprise': 0.02987423725426197, 'joy': 0.02273479476571083, 'pessimism': 0.017631055787205696, 'trust': 0.01641913130879402, 'sadness': 0.014843211509287357, 'fear': 0.010112417861819267, 'love': 0.0014292169362306595}",4.0,Republicans vs democrats,0.19408399,"Reminder: Reported attention to the Legislative Session (April 2023 @UTAustin/@TxPolProject ) https://t.co/MlrrvuKuB7 #txlege (If you're watching House proceedings right now, you can bet most people you know probably aren't.) https://t.co/Qtz9W9az81",reminder reported attention legislative session april watching house proceeding right bet people know probably,"[('know', [6, 4]), ('people', [6, 4]), ('house', [6, 4]), ('right', [6, 4]), ('reported', [4, 6]), ('legislative', [6]), ('proceeding', [3]), ('bet', [6, 4]), ('watching', [6, 4]), ('probably', [6]), ('session', [6, 4]), ('april', [6, 4]), ('attention', [6, 4]), ('reminder', [6, 4])]","[('know', ['Election/debate', 'Republicans vs democrats']), ('people', ['Election/debate', 'Republicans vs democrats']), ('house', ['Election/debate', 'Republicans vs democrats']), ('right', ['Election/debate', 'Republicans vs democrats']), ('reported', ['Republicans vs democrats', 'Election/debate']), ('legislative', ['Election/debate']), ('proceeding', ['News/radio/livestream']), ('bet', ['Election/debate', 'Republicans vs democrats']), ('watching', ['Election/debate', 'Republicans vs democrats']), ('probably', ['Election/debate']), ('session', ['Election/debate', 'Republicans vs democrats']), ('april', ['Election/debate', 'Republicans vs democrats']), ('attention', ['Election/debate', 'Republicans vs democrats']), ('reminder', ['Election/debate', 'Republicans vs democrats'])]"
WillHurd,2023-05-06 01:17:53+00:00,6,Election/debate,0.6989965,positive,0.9613547921180724,"{'positive': 0.9613547921180725, 'neutral': 0.037572018802165985, 'negative': 0.0010731859365478158}",joy,0.6623159050941467,"{'joy': 0.6623159050941467, 'anticipation': 0.1810891032218933, 'optimism': 0.119651198387146, 'trust': 0.013616316020488739, 'surprise': 0.012516791932284832, 'fear': 0.004061003215610981, 'love': 0.003259967779740691, 'anger': 0.0012785315047949553, 'disgust': 0.0010721242288127542, 'pessimism': 0.0006723799160681665, 'sadness': 0.0004666478489525616}",5.0,Border/community/family,0.23273921,I’ll be on @FoxNews tomorrow with Brian @kilmeade! Don't forget to tune in and hear a great discussion about AI and our national security.,ill tomorrow brian forget tune hear great discussion  national security,"[('national', [6, 5]), ('security', [5]), ('discussion', [6, 5]), ('hear', [6, 5]), ('great', [6, 5]), ('ill', [6, 5]), ('tune', [6, 5]), ('tomorrow', [6, 5]), ('brian', [6, 5]), ('forget', [6, 5])]","[('national', ['Election/debate', 'Border/community/family']), ('security', ['Border/community/family']), ('discussion', ['Election/debate', 'Border/community/family']), ('hear', ['Election/debate', 'Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('ill', ['Election/debate', 'Border/community/family']), ('tune', ['Election/debate', 'Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('brian', ['Election/debate', 'Border/community/family']), ('forget', ['Election/debate', 'Border/community/family'])]"
Redistrict,2023-05-06 05:25:34+00:00,6,Election/debate,0.5452271,neutral,0.8367246985435486,"{'neutral': 0.8367246985435486, 'positive': 0.08404825627803802, 'negative': 0.07922697812318802}",anticipation,0.7408614754676819,"{'anticipation': 0.7408614754676819, 'disgust': 0.06273312866687775, 'optimism': 0.047322433441877365, 'anger': 0.03595464676618576, 'surprise': 0.033545494079589844, 'pessimism': 0.020133310928940773, 'fear': 0.01688406988978386, 'trust': 0.016300825402140617, 'sadness': 0.012950608506798744, 'joy': 0.01216796599328518, 'love': 0.0011461195535957813}",7.0,Abortion/rights/guns,0.15444623,"RT @This is a window into the behind-the-scenes horse-trading you get in redistricting. Unsurprisingly, incumbents primarily want to protect themselves. I will say, however, that South Carolina Rs would have been likely to shore up SC-01’s red lean even if Clyburn hadn’t weighed in.",window scene horse trading redistricting unsurprisingly incumbent primarily want protect south carolina  likely shore  red lean clyburn weighed,"[('window', [7]), ('likely', [6, 1]), ('scene', [6, 8]), ('want', [6, 1]), ('carolina', [6, 8]), ('south', [6, 8]), ('protect', [7, 1]), ('lean', [6]), ('trading', [8]), ('red', [6, 1]), ('horse', [8]), ('shore', [1]), ('primarily', [6]), ('redistricting', [6, 7]), ('incumbent', [6]), ('unsurprisingly', [6]), ('weighed', [7]), ('clyburn', [1])]","[('window', ['Abortion/rights/guns']), ('likely', ['Election/debate', 'American/economics/health']), ('scene', ['Election/debate', 'Infrastructure/job/energy']), ('want', ['Election/debate', 'American/economics/health']), ('carolina', ['Election/debate', 'Infrastructure/job/energy']), ('south', ['Election/debate', 'Infrastructure/job/energy']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('lean', ['Election/debate']), ('trading', ['Infrastructure/job/energy']), ('red', ['Election/debate', 'American/economics/health']), ('horse', ['Infrastructure/job/energy']), ('shore', ['American/economics/health']), ('primarily', ['Election/debate']), ('redistricting', ['Election/debate', 'Abortion/rights/guns']), ('incumbent', ['Election/debate']), ('unsurprisingly', ['Election/debate']), ('weighed', ['Abortion/rights/guns']), ('clyburn', ['American/economics/health'])]"
AP_Politics,2023-05-06 14:23:59+00:00,6,Election/debate,0.42141712,negative,0.5379914045333862,"{'negative': 0.5379914045333862, 'neutral': 0.439480185508728, 'positive': 0.022528409957885742}",anger,0.5601646304130554,"{'anger': 0.5601646304130554, 'disgust': 0.3050543963909149, 'anticipation': 0.05947263538837433, 'optimism': 0.019263412803411484, 'sadness': 0.01721988618373871, 'pessimism': 0.015689490363001823, 'joy': 0.008970693685114384, 'surprise': 0.006656713783740997, 'fear': 0.003389664925634861, 'trust': 0.0033839496318250895, 'love': 0.00073456164682284}",4.0,Republicans vs democrats,0.41353792,"Years after the 2020 election, two top Republican candidates for governor in West Virginia are still claiming President Joe Biden’s victory was illegitimate. But voters in one of Donald Trump’s most loyal states say other issues matter more. https://t.co/UGdBHAiM6x",year election republican candidate governor west virginia claiming president joe bidens victory illegitimate voter donald trump loyal state issue matter,"[('state', [6, 4]), ('year', [6, 4]), ('joe', [4, 6]), ('donald', [4, 6]), ('trump', [4, 6]), ('election', [6, 4]), ('president', [4, 6]), ('republican', [6, 4]), ('candidate', [6, 4]), ('bidens', [4, 6]), ('issue', [6, 4]), ('governor', [6, 4]), ('victory', [6, 4]), ('virginia', [6, 4]), ('voter', [6, 4]), ('claiming', [4]), ('matter', [4, 6]), ('west', [4, 6]), ('loyal', [8]), ('illegitimate', [2])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('year', ['Election/debate', 'Republicans vs democrats']), ('joe', ['Republicans vs democrats', 'Election/debate']), ('donald', ['Republicans vs democrats', 'Election/debate']), ('trump', ['Republicans vs democrats', 'Election/debate']), ('election', ['Election/debate', 'Republicans vs democrats']), ('president', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('bidens', ['Republicans vs democrats', 'Election/debate']), ('issue', ['Election/debate', 'Republicans vs democrats']), ('governor', ['Election/debate', 'Republicans vs democrats']), ('victory', ['Election/debate', 'Republicans vs democrats']), ('virginia', ['Election/debate', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('claiming', ['Republicans vs democrats']), ('matter', ['Republicans vs democrats', 'Election/debate']), ('west', ['Republicans vs democrats', 'Election/debate']), ('loyal', ['Infrastructure/job/energy']), ('illegitimate', ['War'])]"
OneNationFNC,2023-05-06 18:30:01+00:00,6,Election/debate,0.37499225,neutral,0.8180886507034302,"{'neutral': 0.8180886507034302, 'positive': 0.1754884570837021, 'negative': 0.0064229415729641914}",anticipation,0.6713840365409851,"{'anticipation': 0.6713840365409851, 'joy': 0.14114785194396973, 'surprise': 0.049299560487270355, 'optimism': 0.04636078700423241, 'disgust': 0.023418713361024857, 'trust': 0.017673255875706673, 'sadness': 0.01471178699284792, 'anger': 0.01419214066118002, 'pessimism': 0.009702155366539955, 'fear': 0.008131037466228008, 'love': 0.003978651016950607}",3.0,News/radio/livestream,0.3749152,TONIGHT’S LINEUP! @WillHurd @DouglasKMurray @bungarsargon @RichardDreyfuss @DrCaseysKitchen @SueDeCotiisMD @joemachi @tomshillue @FoxNews @OneNationFNC @kilmeade #onenationfnc #briankilmeade https://t.co/BkjV3QleuE,tonight lineup,"[('tonight', [6]), ('lineup', [3])]","[('tonight', ['Election/debate']), ('lineup', ['News/radio/livestream'])]"
NRSC,2023-05-06 18:58:15+00:00,6,Election/debate,0.7324246,neutral,0.51708984375,"{'neutral': 0.51708984375, 'negative': 0.4610290825366974, 'positive': 0.021881086751818657}",anticipation,0.6825324892997742,"{'anticipation': 0.6825324892997742, 'disgust': 0.0850781723856926, 'anger': 0.06686566770076752, 'optimism': 0.059225939214229584, 'surprise': 0.02836274355649948, 'trust': 0.020827149972319603, 'pessimism': 0.01737982966005802, 'joy': 0.015690594911575317, 'sadness': 0.012146090157330036, 'fear': 0.010187719948589802, 'love': 0.0017035669879987836}",7.0,Abortion/rights/guns,0.19238903,Ted Cruz’s challenger said he wishes the Second Amendment wasn’t written. Beto 2.0? https://t.co/qjmDAE4oO4,ted cruzs challenger said wish second amendment written beto,"[('said', [6, 7]), ('second', [6, 7]), ('amendment', [7]), ('beto', [6]), ('ted', [6, 7]), ('written', [6, 7]), ('wish', [6]), ('challenger', [6]), ('cruzs', [6])]","[('said', ['Election/debate', 'Abortion/rights/guns']), ('second', ['Election/debate', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns']), ('beto', ['Election/debate']), ('ted', ['Election/debate', 'Abortion/rights/guns']), ('written', ['Election/debate', 'Abortion/rights/guns']), ('wish', ['Election/debate']), ('challenger', ['Election/debate']), ('cruzs', ['Election/debate'])]"
jamesrhenson,2023-05-07 04:17:26+00:00,6,Election/debate,0.41538823,negative,0.7753195762634277,"{'negative': 0.7753195762634277, 'neutral': 0.2164958119392395, 'positive': 0.00818465743213892}",fear,0.8704783320426941,"{'fear': 0.8704783320426941, 'disgust': 0.04210829362273216, 'sadness': 0.02762560546398163, 'anger': 0.019796593114733696, 'pessimism': 0.019674208015203476, 'anticipation': 0.011560780927538872, 'optimism': 0.0044801500625908375, 'surprise': 0.002205912722274661, 'joy': 0.0009670984582044184, 'trust': 0.0008488952880725265, 'love': 0.00025422306498512626}",1.0,American/economics/health,0.24918349,"“Many people also bought generators because of severe weather, including an extreme heat wave in 2021 in the Pacific Northwest, and winter storm Uri, which caused days of blackouts in Texas and killed an estimated 246 people.” via @NYTimes #txlege https://t.co/AXhdKKqguk",people bought generator severe weather including extreme heat wave pacific northwest winter storm uri caused day blackout texas killed estimated people,"[('caused', [1, 5]), ('people', [1, 6]), ('day', [6, 5]), ('killed', [5, 4]), ('wave', [6, 4]), ('texas', [6, 4]), ('including', [6, 1]), ('weather', [6, 1]), ('bought', [1, 3]), ('estimated', [6]), ('extreme', [1, 4]), ('heat', [1, 3]), ('northwest', [3]), ('storm', [6, 1]), ('blackout', [4]), ('winter', [6, 1]), ('pacific', [5]), ('severe', [6, 4]), ('generator', [6]), ('uri', [6])]","[('caused', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Election/debate']), ('day', ['Election/debate', 'Border/community/family']), ('killed', ['Border/community/family', 'Republicans vs democrats']), ('wave', ['Election/debate', 'Republicans vs democrats']), ('texas', ['Election/debate', 'Republicans vs democrats']), ('including', ['Election/debate', 'American/economics/health']), ('weather', ['Election/debate', 'American/economics/health']), ('bought', ['American/economics/health', 'News/radio/livestream']), ('estimated', ['Election/debate']), ('extreme', ['American/economics/health', 'Republicans vs democrats']), ('heat', ['American/economics/health', 'News/radio/livestream']), ('northwest', ['News/radio/livestream']), ('storm', ['Election/debate', 'American/economics/health']), ('blackout', ['Republicans vs democrats']), ('winter', ['Election/debate', 'American/economics/health']), ('pacific', ['Border/community/family']), ('severe', ['Election/debate', 'Republicans vs democrats']), ('generator', ['Election/debate']), ('uri', ['Election/debate'])]"
AP_Politics,2023-05-07 13:57:47+00:00,6,Election/debate,0.53787553,neutral,0.9059449434280396,"{'neutral': 0.9059449434280396, 'positive': 0.0544038750231266, 'negative': 0.03965124115347862}",anticipation,0.7854519486427307,"{'anticipation': 0.7854519486427307, 'optimism': 0.07596535980701447, 'fear': 0.0352168083190918, 'joy': 0.023995378986001015, 'trust': 0.023005276918411255, 'surprise': 0.02000674605369568, 'pessimism': 0.014928086660802364, 'sadness': 0.008824339136481285, 'disgust': 0.0069815716706216335, 'anger': 0.0035499599762260914, 'love': 0.002074524760246277}",2.0,War,0.28308547,"As Kentucky’s gubernatorial primaries near, some Republicans are basing their decision on who poses the strongest challenge to Democratic Gov. Andy Beshear. Republicans dominate the state's politics but have struggled to hang on to the governorship. https://t.co/gC3nSmSiZH",kentucky gubernatorial primary near republican basing decision pose strongest challenge democratic gov andy beshear republican dominate state  politics struggled hang governorship,"[('state', [6, 2]), ('decision', [6, 4]), ('near', [6, 4]), ('republican', [6, 4]), ('challenge', [6, 4]), ('politics', [6, 2]), ('democratic', [6, 4]), ('gov', [6, 4]), ('primary', [6, 4]), ('andy', [2, 4]), ('kentucky', [6, 2]), ('struggled', [6]), ('strongest', [6]), ('gubernatorial', [4]), ('hang', [2, 4]), ('pose', [2, 4]), ('dominate', [6]), ('basing', [2]), ('beshear', [2]), ('governorship', [2])]","[('state', ['Election/debate', 'War']), ('decision', ['Election/debate', 'Republicans vs democrats']), ('near', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('challenge', ['Election/debate', 'Republicans vs democrats']), ('politics', ['Election/debate', 'War']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('gov', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('andy', ['War', 'Republicans vs democrats']), ('kentucky', ['Election/debate', 'War']), ('struggled', ['Election/debate']), ('strongest', ['Election/debate']), ('gubernatorial', ['Republicans vs democrats']), ('hang', ['War', 'Republicans vs democrats']), ('pose', ['War', 'Republicans vs democrats']), ('dominate', ['Election/debate']), ('basing', ['War']), ('beshear', ['War']), ('governorship', ['War'])]"
AP_Politics,2023-05-07 14:11:04+00:00,6,Election/debate,0.88541764,neutral,0.6902108788490295,"{'neutral': 0.6902108788490295, 'negative': 0.22371631860733032, 'positive': 0.08607279509305954}",anticipation,0.5513889789581299,"{'anticipation': 0.5513889789581299, 'optimism': 0.2714133858680725, 'fear': 0.0683172270655632, 'trust': 0.03211010992527008, 'joy': 0.022590046748518944, 'pessimism': 0.02198920212686062, 'sadness': 0.013292684219777584, 'surprise': 0.009668884798884392, 'disgust': 0.004675388336181641, 'anger': 0.0023502828553318977, 'love': 0.0022038265597075224}",8.0,Infrastructure/job/energy,0.080396034,"Black voters formed the core of Joe Biden’s support in 2020, but some say they're less enthusiastic as he plans to run for a second term. It's an early warning sign of the challenges as he aims to revive the diverse coalition so crucial to him before. https://t.co/tVQwlTbCz2",black voter formed core joe bidens support enthusiastic plan run second term early warning sign challenge aim revive diverse coalition crucial,"[('support', [6, 8]), ('second', [6]), ('warning', [6]), ('core', [6]), ('term', [6, 8]), ('joe', [6]), ('black', [6]), ('bidens', [6, 8]), ('run', [6]), ('plan', [6, 8]), ('sign', [6]), ('challenge', [6, 8]), ('voter', [6]), ('early', [6]), ('aim', [6, 8]), ('crucial', [6, 8]), ('diverse', [6]), ('coalition', [6, 8]), ('formed', [8]), ('revive', [6]), ('enthusiastic', [6])]","[('support', ['Election/debate', 'Infrastructure/job/energy']), ('second', ['Election/debate']), ('warning', ['Election/debate']), ('core', ['Election/debate']), ('term', ['Election/debate', 'Infrastructure/job/energy']), ('joe', ['Election/debate']), ('black', ['Election/debate']), ('bidens', ['Election/debate', 'Infrastructure/job/energy']), ('run', ['Election/debate']), ('plan', ['Election/debate', 'Infrastructure/job/energy']), ('sign', ['Election/debate']), ('challenge', ['Election/debate', 'Infrastructure/job/energy']), ('voter', ['Election/debate']), ('early', ['Election/debate']), ('aim', ['Election/debate', 'Infrastructure/job/energy']), ('crucial', ['Election/debate', 'Infrastructure/job/energy']), ('diverse', ['Election/debate']), ('coalition', ['Election/debate', 'Infrastructure/job/energy']), ('formed', ['Infrastructure/job/energy']), ('revive', ['Election/debate']), ('enthusiastic', ['Election/debate'])]"
