username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorHick,2023-03-16 17:37:51+00:00,6,Election/debate,0.4577414,positive,0.8069169521331787,"{'positive': 0.8069169521331787, 'neutral': 0.19062088429927826, 'negative': 0.002462167525663972}",joy,0.7326804995536804,"{'joy': 0.7326804995536804, 'optimism': 0.2176203429698944, 'anticipation': 0.03232427313923836, 'trust': 0.00914650410413742, 'love': 0.003163599641993642, 'surprise': 0.0028023957274854183, 'anger': 0.0006216520559974015, 'fear': 0.000490162696223706, 'disgust': 0.0004831371770706028, 'sadness': 0.0003382611321285367, 'pessimism': 0.0003292130713816732}",8.0,Infrastructure/job/energy,0.21605936,"Another ringing endorsement for Phil Washington from Dave Spero, the National President of Professional Aviation Safety Specialists. https://t.co/MBgSG6kwFB",ringing endorsement phil washington dave spero national president professional aviation safety specialist,"[('national', [6, 5]), ('president', [6, 4]), ('washington', [6, 8]), ('safety', [8, 5]), ('aviation', [8]), ('dave', [6]), ('professional', [6, 8]), ('endorsement', [6, 5]), ('specialist', [5]), ('phil', [4]), ('ringing', [6]), ('spero', [6])]","[('national', ['Election/debate', 'Border/community/family']), ('president', ['Election/debate', 'Republicans vs democrats']), ('washington', ['Election/debate', 'Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('aviation', ['Infrastructure/job/energy']), ('dave', ['Election/debate']), ('professional', ['Election/debate', 'Infrastructure/job/energy']), ('endorsement', ['Election/debate', 'Border/community/family']), ('specialist', ['Border/community/family']), ('phil', ['Republicans vs democrats']), ('ringing', ['Election/debate']), ('spero', ['Election/debate'])]"
LGCChicago,2023-03-16 21:16:51+00:00,6,Election/debate,0.73210675,positive,0.9452325701713562,"{'positive': 0.9452325701713562, 'neutral': 0.050512365996837616, 'negative': 0.004255089908838272}",joy,0.9330332279205322,"{'joy': 0.9330332279205322, 'optimism': 0.057716336101293564, 'love': 0.005845893174409866, 'trust': 0.0013984150718897581, 'anticipation': 0.001021265285089612, 'surprise': 0.00050669553456828, 'anger': 0.00012647555558942258, 'disgust': 0.00011263912165304646, 'sadness': 9.126179793383926e-05, 'fear': 8.841137605486438e-05, 'pessimism': 5.9311496443115175e-05}",3.0,News/radio/livestream,0.16052486,Thanks for a great conversation today! @SenDuckworth @brettchase Lori Burns @HowardELPC @BrendaSantoyo_ #LeadGreat #Chicago #water #equity #infrastructure #climate #health,thanks great conversation today lori burn,"[('today', [6]), ('conversation', [6]), ('great', [6]), ('thanks', [6]), ('burn', [6]), ('lori', [3])]","[('today', ['Election/debate']), ('conversation', ['Election/debate']), ('great', ['Election/debate']), ('thanks', ['Election/debate']), ('burn', ['Election/debate']), ('lori', ['News/radio/livestream'])]"
RepSherrill,2023-03-16 21:17:10+00:00,6,Election/debate,0.43003392,neutral,0.6241205930709839,"{'neutral': 0.6241205930709839, 'positive': 0.3724665343761444, 'negative': 0.00341280410066247}",anticipation,0.5461158156394958,"{'anticipation': 0.5461158156394958, 'optimism': 0.2658272981643677, 'joy': 0.12297814339399338, 'trust': 0.032339878380298615, 'surprise': 0.013485157862305641, 'fear': 0.00611024908721447, 'anger': 0.004494244232773781, 'disgust': 0.0034142218064516783, 'pessimism': 0.0023103191051632166, 'love': 0.0017143212025985122, 'sadness': 0.0012103121262043715}",1.0,American/economics/health,0.37297687,Reminder– it is not too late to sign up for Saturday’s PACT Act enrollment event with the VA at CCM! See below for more information:,reminder late sign saturday pact act enrollment event  ccm information,"[('late', [6, 1]), ('act', [1]), ('event', [6, 1]), ('information', [6, 4]), ('sign', [6, 1]), ('saturday', [6]), ('reminder', [6, 1]), ('pact', [1]), ('ccm', [4]), ('enrollment', [1])]","[('late', ['Election/debate', 'American/economics/health']), ('act', ['American/economics/health']), ('event', ['Election/debate', 'American/economics/health']), ('information', ['Election/debate', 'Republicans vs democrats']), ('sign', ['Election/debate', 'American/economics/health']), ('saturday', ['Election/debate']), ('reminder', ['Election/debate', 'American/economics/health']), ('pact', ['American/economics/health']), ('ccm', ['Republicans vs democrats']), ('enrollment', ['American/economics/health'])]"
jaketapper,2023-03-16 21:18:39+00:00,6,Election/debate,0.7126838,neutral,0.8330742120742798,"{'neutral': 0.8330742120742798, 'positive': 0.10015545785427094, 'negative': 0.06677033752202988}",anticipation,0.6798503398895264,"{'anticipation': 0.6798503398895264, 'optimism': 0.06627722829580307, 'anger': 0.059628430753946304, 'disgust': 0.050338637083768845, 'joy': 0.04600762203335762, 'surprise': 0.04006368666887283, 'trust': 0.025109434500336647, 'pessimism': 0.012635691091418266, 'sadness': 0.011227634735405445, 'fear': 0.006631728261709213, 'love': 0.0022296300157904625}",5.0,Border/community/family,0.17840073,Raise your hand if you had the Furman Paladins beating UVA,raise hand furman paladin beating uva,"[('hand', [6, 5]), ('raise', [6, 5]), ('beating', [6, 5]), ('furman', [6]), ('paladin', [6]), ('uva', [5])]","[('hand', ['Election/debate', 'Border/community/family']), ('raise', ['Election/debate', 'Border/community/family']), ('beating', ['Election/debate', 'Border/community/family']), ('furman', ['Election/debate']), ('paladin', ['Election/debate']), ('uva', ['Border/community/family'])]"
SenatorTimScott,2023-03-16 22:19:31+00:00,6,Election/debate,0.85400003,positive,0.9909620881080629,"{'positive': 0.9909620881080627, 'neutral': 0.006818636320531368, 'negative': 0.00221917312592268}",joy,0.9406379461288452,"{'joy': 0.9406379461288452, 'optimism': 0.04376675933599472, 'anticipation': 0.007579249795526266, 'love': 0.0024471052456647158, 'trust': 0.0021744174882769585, 'surprise': 0.002091159811243415, 'fear': 0.0006091067916713655, 'anger': 0.00029281576280482113, 'disgust': 0.00023154335212893784, 'pessimism': 8.602661546319723e-05, 'sadness': 8.396964403800666e-05}",7.0,Abortion/rights/guns,0.020881083,WHAT. A. GAME. Congrats on the win @furmanhoops! Excited to see y’all advance!🏀 #MarchMadness,game congrats win excited advance,"[('win', [6]), ('advance', [6]), ('game', [6]), ('excited', [6]), ('congrats', [6])]","[('win', ['Election/debate']), ('advance', ['Election/debate']), ('game', ['Election/debate']), ('excited', ['Election/debate']), ('congrats', ['Election/debate'])]"
NateSilver538,2023-03-16 22:25:17+00:00,6,Election/debate,0.49346682,negative,0.690902829170227,"{'negative': 0.690902829170227, 'neutral': 0.29286426305770874, 'positive': 0.0162329263985157}",disgust,0.2882991135120392,"{'disgust': 0.2882991135120392, 'fear': 0.18595512211322784, 'anger': 0.15857961773872375, 'anticipation': 0.1571277678012848, 'sadness': 0.07055056840181351, 'pessimism': 0.06989945471286774, 'optimism': 0.04241563379764557, 'surprise': 0.016262637451291084, 'trust': 0.007884983904659748, 'joy': 0.002309333998709917, 'love': 0.000715840607881546}",1.0,American/economics/health,0.47763842,Take a look at COVID. Nearly everyone's lives were profoundly affected by COVID policy in a way far more profound than banning one social media platform. And yet it's still pretty hard to tell how it affected things. The 2020 election went about as you'd have expected pre-COVID.,look covid nearly life profoundly affected covid policy way far profound banning social medium platform pretty hard tell affected thing election went expected pre covid,"[('nearly', [1, 6]), ('way', [1, 6]), ('medium', [6, 1]), ('social', [1, 6]), ('went', [6, 1]), ('expected', [6, 1]), ('election', [6, 1]), ('thing', [6, 1]), ('life', [1, 6]), ('far', [6, 1]), ('hard', [1, 6]), ('tell', [6, 1]), ('look', [6, 1]), ('platform', [6]), ('banning', [1]), ('policy', [1, 6]), ('profound', [6, 1]), ('covid', [1, 6]), ('pretty', [6]), ('pre', [6, 1]), ('affected', [1, 6]), ('profoundly', [6, 1])]","[('nearly', ['American/economics/health', 'Election/debate']), ('way', ['American/economics/health', 'Election/debate']), ('medium', ['Election/debate', 'American/economics/health']), ('social', ['American/economics/health', 'Election/debate']), ('went', ['Election/debate', 'American/economics/health']), ('expected', ['Election/debate', 'American/economics/health']), ('election', ['Election/debate', 'American/economics/health']), ('thing', ['Election/debate', 'American/economics/health']), ('life', ['American/economics/health', 'Election/debate']), ('far', ['Election/debate', 'American/economics/health']), ('hard', ['American/economics/health', 'Election/debate']), ('tell', ['Election/debate', 'American/economics/health']), ('look', ['Election/debate', 'American/economics/health']), ('platform', ['Election/debate']), ('banning', ['American/economics/health']), ('policy', ['American/economics/health', 'Election/debate']), ('profound', ['Election/debate', 'American/economics/health']), ('covid', ['American/economics/health', 'Election/debate']), ('pretty', ['Election/debate']), ('pre', ['Election/debate', 'American/economics/health']), ('affected', ['American/economics/health', 'Election/debate']), ('profoundly', ['Election/debate', 'American/economics/health'])]"
SenDuckworth,2023-03-16 23:35:20+00:00,6,Election/debate,0.7474397,positive,0.962315797805786,"{'positive': 0.9623157978057861, 'neutral': 0.035970818251371384, 'negative': 0.0017134597292169929}",joy,0.962869107723236,"{'joy': 0.9628691077232361, 'optimism': 0.023272162303328514, 'anticipation': 0.005436986219137907, 'love': 0.003312417073175311, 'surprise': 0.0020543253049254417, 'trust': 0.0013064662925899029, 'disgust': 0.000544697162695229, 'sadness': 0.0005047974991612136, 'anger': 0.00041104687261395156, 'pessimism': 0.0001737205166136846, 'fear': 0.00011430012091295794}",4.0,Republicans vs democrats,0.15861763,No better afternoon pick-me-up than hosting our monthly Constituent Coffee with @SenatorDurbin. ☕️ https://t.co/ATgYJm1bqo,better afternoon pick hosting monthly constituent coffee,"[('better', [6, 4]), ('coffee', [6]), ('pick', [4]), ('hosting', [6]), ('monthly', [6]), ('afternoon', [6]), ('constituent', [6, 4])]","[('better', ['Election/debate', 'Republicans vs democrats']), ('coffee', ['Election/debate']), ('pick', ['Republicans vs democrats']), ('hosting', ['Election/debate']), ('monthly', ['Election/debate']), ('afternoon', ['Election/debate']), ('constituent', ['Election/debate', 'Republicans vs democrats'])]"
CookPolitical,2023-03-16 23:53:14+00:00,6,Election/debate,0.38637215,neutral,0.7633891105651855,"{'neutral': 0.7633891105651855, 'negative': 0.21395094692707062, 'positive': 0.022659962996840477}",anger,0.5841700434684753,"{'anger': 0.5841700434684753, 'disgust': 0.3445979654788971, 'sadness': 0.02016601152718067, 'anticipation': 0.01737237721681595, 'optimism': 0.011654836125671864, 'pessimism': 0.010840516537427902, 'joy': 0.0064658522605896, 'surprise': 0.0019958741031587124, 'trust': 0.0012002066941931844, 'fear': 0.0011629651999101043, 'love': 0.00037329428596422076}",4.0,Republicans vs democrats,0.24531706,"A bipolar outflow ""is when two continuous flows of gas jet out from the poles of a star; or in this case, a pair of big personalities—Trump and DeSantis—sucking all of the oxygen from the room."" @CharlieCookDC on the likelihood of a one-on-one GOP race: https://t.co/eJwGjyHemh",bipolar outflow continuous flow gas jet pole star case pair big personalitiestrump desantissucking oxygen room likelihood gop race,"[('jet', [4]), ('gas', [1, 2]), ('pair', [1]), ('room', [6, 4]), ('gop', [6, 4]), ('big', [6, 1]), ('case', [4, 6]), ('flow', [5]), ('race', [6, 4]), ('star', [6, 5]), ('continuous', [4]), ('likelihood', [2]), ('oxygen', [6]), ('pole', [6]), ('bipolar', [6]), ('desantissucking', [6]), ('outflow', [6]), ('personalitiestrump', [6])]","[('jet', ['Republicans vs democrats']), ('gas', ['American/economics/health', 'War']), ('pair', ['American/economics/health']), ('room', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('big', ['Election/debate', 'American/economics/health']), ('case', ['Republicans vs democrats', 'Election/debate']), ('flow', ['Border/community/family']), ('race', ['Election/debate', 'Republicans vs democrats']), ('star', ['Election/debate', 'Border/community/family']), ('continuous', ['Republicans vs democrats']), ('likelihood', ['War']), ('oxygen', ['Election/debate']), ('pole', ['Election/debate']), ('bipolar', ['Election/debate']), ('desantissucking', ['Election/debate']), ('outflow', ['Election/debate']), ('personalitiestrump', ['Election/debate'])]"
MichaelBennet,2023-03-17 00:41:29+00:00,6,Election/debate,0.4241303,positive,0.6761266589164734,"{'positive': 0.6761266589164734, 'neutral': 0.32098010182380676, 'negative': 0.002893247175961733}",joy,0.455463171005249,"{'joy': 0.455463171005249, 'anticipation': 0.32872048020362854, 'optimism': 0.1695406436920166, 'trust': 0.021424079313874245, 'surprise': 0.01365004014223814, 'love': 0.0029061248060315847, 'fear': 0.0027965805493295193, 'anger': 0.0020096905063837767, 'disgust': 0.0016033733263611794, 'pessimism': 0.0010922143701463938, 'sadness': 0.0007936633774079382}",5.0,Border/community/family,0.28930837,Finished my brackets just as March Madness kicked off today. Here's to the @CUBuffsWBB going all the way. Who do you have making it to the Final Four? https://t.co/2TPKRCn96C,finished bracket march madness kicked today going way making final,"[('today', [6, 5]), ('way', [6, 5]), ('making', [1, 6]), ('going', [6, 1]), ('kicked', [5, 6]), ('march', [6, 5]), ('final', [6, 5]), ('madness', [1]), ('finished', [6, 1]), ('bracket', [5])]","[('today', ['Election/debate', 'Border/community/family']), ('way', ['Election/debate', 'Border/community/family']), ('making', ['American/economics/health', 'Election/debate']), ('going', ['Election/debate', 'American/economics/health']), ('kicked', ['Border/community/family', 'Election/debate']), ('march', ['Election/debate', 'Border/community/family']), ('final', ['Election/debate', 'Border/community/family']), ('madness', ['American/economics/health']), ('finished', ['Election/debate', 'American/economics/health']), ('bracket', ['Border/community/family'])]"
TheProblem,2023-03-17 12:00:01+00:00,6,Election/debate,0.47870636,negative,0.5332287549972534,"{'negative': 0.5332287549972534, 'neutral': 0.40836989879608154, 'positive': 0.05840126797556877}",fear,0.7270001769065857,"{'fear': 0.7270001769065857, 'anger': 0.12343212962150574, 'disgust': 0.09017442911863327, 'anticipation': 0.024246273562312126, 'optimism': 0.011603222228586674, 'surprise': 0.007395545020699501, 'joy': 0.006839865352958441, 'pessimism': 0.0032683229073882103, 'trust': 0.00317879649810493, 'sadness': 0.0021419718395918608, 'love': 0.000719212694093585}",1.0,American/economics/health,0.40451667,"Danger! Workers are doing too well! Call the Fed to shut that down! A conversation with former Treasury Secretary Larry Summers. Watch the full interview in our latest episode, now streaming on @appletvplus. https://t.co/B6GtO0QLnw",danger worker fed shut conversation treasury secretary larry summer watch interview latest episode streaming,"[('worker', [1]), ('interview', [6]), ('watch', [6, 1]), ('summer', [6, 1]), ('conversation', [6, 1]), ('latest', [6, 1]), ('shut', [1]), ('secretary', [6, 1]), ('larry', [3]), ('episode', [6]), ('fed', [1]), ('danger', [1]), ('treasury', [1]), ('streaming', [6])]","[('worker', ['American/economics/health']), ('interview', ['Election/debate']), ('watch', ['Election/debate', 'American/economics/health']), ('summer', ['Election/debate', 'American/economics/health']), ('conversation', ['Election/debate', 'American/economics/health']), ('latest', ['Election/debate', 'American/economics/health']), ('shut', ['American/economics/health']), ('secretary', ['Election/debate', 'American/economics/health']), ('larry', ['News/radio/livestream']), ('episode', ['Election/debate']), ('fed', ['American/economics/health']), ('danger', ['American/economics/health']), ('treasury', ['American/economics/health']), ('streaming', ['Election/debate'])]"
CookPolitical,2023-03-17 13:03:54+00:00,6,Election/debate,0.85445094,neutral,0.5387487411499023,"{'neutral': 0.5387487411499023, 'positive': 0.45819199085235596, 'negative': 0.003059251233935356}",anticipation,0.7401657700538635,"{'anticipation': 0.7401657700538635, 'optimism': 0.10042062401771545, 'fear': 0.059072095900774, 'joy': 0.03242909535765648, 'surprise': 0.02010497823357582, 'trust': 0.01667383871972561, 'pessimism': 0.009630849584937096, 'disgust': 0.008847521618008614, 'sadness': 0.0067214518785476685, 'anger': 0.004569810815155506, 'love': 0.001363998162560165}",4.0,Republicans vs democrats,0.10799725,"🎙️🎧 Episode 3 of The Odd Years is now available on all major podcast platforms. Don't miss @amyewalter's interview with Dem pollster @Anna_Greenberg. They dive into the role abortion played in 2022, look to 2024 and discuss the crime issue. #oddpod https://t.co/q2hgoEKqRL",episode odd year available major podcast platform miss  interview dem pollster dive role abortion played look discus crime issue,"[('year', [6, 4]), ('interview', [6, 4]), ('crime', [4, 6]), ('odd', [6]), ('available', [6, 4]), ('issue', [6, 4]), ('look', [6, 4]), ('platform', [6, 4]), ('abortion', [6, 4]), ('role', [6, 4]), ('discus', [6]), ('major', [6, 4]), ('dem', [6, 4]), ('episode', [6, 4]), ('podcast', [6, 4]), ('miss', [6]), ('played', [6, 4]), ('pollster', [6]), ('dive', [6])]","[('year', ['Election/debate', 'Republicans vs democrats']), ('interview', ['Election/debate', 'Republicans vs democrats']), ('crime', ['Republicans vs democrats', 'Election/debate']), ('odd', ['Election/debate']), ('available', ['Election/debate', 'Republicans vs democrats']), ('issue', ['Election/debate', 'Republicans vs democrats']), ('look', ['Election/debate', 'Republicans vs democrats']), ('platform', ['Election/debate', 'Republicans vs democrats']), ('abortion', ['Election/debate', 'Republicans vs democrats']), ('role', ['Election/debate', 'Republicans vs democrats']), ('discus', ['Election/debate']), ('major', ['Election/debate', 'Republicans vs democrats']), ('dem', ['Election/debate', 'Republicans vs democrats']), ('episode', ['Election/debate', 'Republicans vs democrats']), ('podcast', ['Election/debate', 'Republicans vs democrats']), ('miss', ['Election/debate']), ('played', ['Election/debate', 'Republicans vs democrats']), ('pollster', ['Election/debate']), ('dive', ['Election/debate'])]"
Nate_Cohn,2023-03-17 14:10:13+00:00,6,Election/debate,0.5509364,neutral,0.6443873047828674,"{'neutral': 0.6443873047828674, 'negative': 0.34063562750816345, 'positive': 0.014977099373936653}",anticipation,0.3146256804466247,"{'anticipation': 0.31462568044662476, 'sadness': 0.1697244942188263, 'pessimism': 0.15174312889575958, 'fear': 0.13476631045341492, 'disgust': 0.11889851093292236, 'anger': 0.04144267737865448, 'optimism': 0.031156716868281364, 'surprise': 0.02261306531727314, 'trust': 0.007603965699672699, 'joy': 0.006143548991531134, 'love': 0.0012819025432690978}",5.0,Border/community/family,0.34173828,"DeSantis, on Defense, Shows Signs of Slipping in Polls https://t.co/pgFDk82B9d https://t.co/RbWLUqOGaa",desantis defense show sign slipping poll,"[('defense', [5]), ('show', [6, 5]), ('desantis', [6]), ('poll', [6]), ('sign', [6, 5]), ('slipping', [5])]","[('defense', ['Border/community/family']), ('show', ['Election/debate', 'Border/community/family']), ('desantis', ['Election/debate']), ('poll', ['Election/debate']), ('sign', ['Election/debate', 'Border/community/family']), ('slipping', ['Border/community/family'])]"
Nate_Cohn,2023-03-17 14:13:04+00:00,6,Election/debate,0.8139597,neutral,0.860778272151947,"{'neutral': 0.860778272151947, 'negative': 0.07939891517162323, 'positive': 0.059822775423526764}",anticipation,0.6491601467132568,"{'anticipation': 0.6491601467132568, 'disgust': 0.0766826868057251, 'optimism': 0.05598963797092438, 'surprise': 0.047998834401369095, 'anger': 0.04544806852936745, 'fear': 0.03885796666145325, 'pessimism': 0.03132423385977745, 'trust': 0.021859245374798775, 'sadness': 0.018121954053640366, 'joy': 0.012209399603307247, 'love': 0.002347768284380436}",2.0,War,0.14182527,"This chart compares polls from the same pollster, before and after 1/15. I wouldn't read much into the average (the pollsters aren't necessarily representative). But the trend is unequivocal: *every* one of these dozen or so polls shows a shift toward Trump",chart compare poll pollster read average pollster necessarily representative trend unequivocal dozen poll show shift trump,"[('compare', [6, 2]), ('dozen', [6]), ('trump', [6, 2]), ('show', [6, 2]), ('read', [6, 2]), ('average', [6]), ('trend', [6]), ('unequivocal', [2]), ('poll', [6]), ('representative', [6, 2]), ('shift', [6]), ('chart', [6]), ('pollster', [6]), ('necessarily', [2])]","[('compare', ['Election/debate', 'War']), ('dozen', ['Election/debate']), ('trump', ['Election/debate', 'War']), ('show', ['Election/debate', 'War']), ('read', ['Election/debate', 'War']), ('average', ['Election/debate']), ('trend', ['Election/debate']), ('unequivocal', ['War']), ('poll', ['Election/debate']), ('representative', ['Election/debate', 'War']), ('shift', ['Election/debate']), ('chart', ['Election/debate']), ('pollster', ['Election/debate']), ('necessarily', ['War'])]"
Nate_Cohn,2023-03-17 14:13:38+00:00,6,Election/debate,0.7609688,neutral,0.8989575505256653,"{'neutral': 0.8989575505256653, 'positive': 0.07321993261575699, 'negative': 0.02782246842980385}",anticipation,0.6936470866203308,"{'anticipation': 0.6936470866203308, 'surprise': 0.07385227084159851, 'disgust': 0.05799245834350586, 'optimism': 0.03703559935092926, 'anger': 0.028131065890192986, 'pessimism': 0.02527332492172718, 'joy': 0.024384798482060432, 'sadness': 0.021149171516299248, 'fear': 0.020462946966290474, 'trust': 0.015878021717071533, 'love': 0.002193249762058258}",1.0,American/economics/health,0.17072208,"The trend also seems to be continuing in the most recent polls. Quinnipiac, for ex, shows Trump picking up a net-12 over just the last month.",trend continuing recent poll quinnipiac  show trump picking net month,"[('trump', [6, 1]), ('month', [6, 1]), ('show', [6, 1]), ('trend', [6, 1]), ('poll', [6]), ('recent', [6, 1]), ('net', [6, 1]), ('picking', [6]), ('continuing', [1]), ('quinnipiac', [6])]","[('trump', ['Election/debate', 'American/economics/health']), ('month', ['Election/debate', 'American/economics/health']), ('show', ['Election/debate', 'American/economics/health']), ('trend', ['Election/debate', 'American/economics/health']), ('poll', ['Election/debate']), ('recent', ['Election/debate', 'American/economics/health']), ('net', ['Election/debate', 'American/economics/health']), ('picking', ['Election/debate']), ('continuing', ['American/economics/health']), ('quinnipiac', ['Election/debate'])]"
NateSilver538,2023-03-17 14:15:14+00:00,6,Election/debate,0.7598161,negative,0.4991020560264587,"{'negative': 0.49910205602645874, 'neutral': 0.4756626784801483, 'positive': 0.025235239416360855}",anticipation,0.2726500034332275,"{'anticipation': 0.27265000343322754, 'sadness': 0.16195464134216309, 'optimism': 0.15564776957035065, 'disgust': 0.15544618666172028, 'pessimism': 0.126588836312294, 'anger': 0.0771631971001625, 'fear': 0.018554747104644775, 'trust': 0.013657160103321075, 'surprise': 0.009714748710393906, 'joy': 0.00742894085124135, 'love': 0.0011937476228922606}",2.0,War,0.20740177,"Yeah, in terms what's causing *shifts* in American politics, I think a lot of things are downstream from educational polarization. Not because a college degree is the most important predictor of political ID (e.g. race, religion are larger) but it's most increased in importance.",yeah term causing shift american politics think lot thing downstream educational polarization college degree important predictor political    race religion larger increased importance,"[('american', [6, 2]), ('increased', [6]), ('political', [6, 2]), ('term', [6, 2]), ('thing', [6, 2]), ('think', [6, 2]), ('lot', [6, 2]), ('important', [6]), ('college', [6]), ('race', [6, 2]), ('yeah', [2]), ('politics', [6, 2]), ('shift', [6]), ('causing', [2]), ('polarization', [6, 2]), ('degree', [6]), ('religion', [2]), ('larger', [6]), ('educational', [6]), ('importance', [6]), ('predictor', [6]), ('downstream', [6])]","[('american', ['Election/debate', 'War']), ('increased', ['Election/debate']), ('political', ['Election/debate', 'War']), ('term', ['Election/debate', 'War']), ('thing', ['Election/debate', 'War']), ('think', ['Election/debate', 'War']), ('lot', ['Election/debate', 'War']), ('important', ['Election/debate']), ('college', ['Election/debate']), ('race', ['Election/debate', 'War']), ('yeah', ['War']), ('politics', ['Election/debate', 'War']), ('shift', ['Election/debate']), ('causing', ['War']), ('polarization', ['Election/debate', 'War']), ('degree', ['Election/debate']), ('religion', ['War']), ('larger', ['Election/debate']), ('educational', ['Election/debate']), ('importance', ['Election/debate']), ('predictor', ['Election/debate']), ('downstream', ['Election/debate'])]"
NateSilver538,2023-03-17 14:37:18+00:00,6,Election/debate,0.9124195,neutral,0.8785988688468933,"{'neutral': 0.8785988688468933, 'positive': 0.06542693078517914, 'negative': 0.055974241346120834}",anticipation,0.7298834919929504,"{'anticipation': 0.7298834919929504, 'optimism': 0.12932412326335907, 'joy': 0.044848401099443436, 'trust': 0.02950132265686989, 'surprise': 0.01981150172650814, 'disgust': 0.012865878641605377, 'anger': 0.010488863103091717, 'pessimism': 0.009883957915008068, 'sadness': 0.006541585084050894, 'fear': 0.004520433023571968, 'love': 0.0023304293863475323}",7.0,Abortion/rights/guns,0.0125201205,"If you're a Democrat (or a Democratic ""leaner"" who isn't really considering voting Republican in 2024) who would you rather win the GOP nomination?",democrat democratic leaner considering voting republican win gop nomination,"[('republican', [6]), ('considering', [6]), ('gop', [6]), ('democrat', [6]), ('win', [6]), ('voting', [6]), ('democratic', [6]), ('nomination', [6]), ('leaner', [6])]","[('republican', ['Election/debate']), ('considering', ['Election/debate']), ('gop', ['Election/debate']), ('democrat', ['Election/debate']), ('win', ['Election/debate']), ('voting', ['Election/debate']), ('democratic', ['Election/debate']), ('nomination', ['Election/debate']), ('leaner', ['Election/debate'])]"
MarquetteMBB,2023-03-17 15:00:27+00:00,6,Election/debate,0.58496755,neutral,0.6053762435913086,"{'neutral': 0.6053762435913086, 'positive': 0.3910922408103943, 'negative': 0.0035314548294991255}",joy,0.4811057448387146,"{'joy': 0.4811057448387146, 'optimism': 0.2963270843029022, 'anticipation': 0.186430886387825, 'trust': 0.019593801349401474, 'surprise': 0.0070840404368937016, 'love': 0.00263273436576128, 'fear': 0.002037149155512452, 'anger': 0.0017576167592778802, 'disgust': 0.0014036563225090504, 'pessimism': 0.0009017502889037132, 'sadness': 0.0007256105309352279}",4.0,Republicans vs democrats,0.28950813,Opportunity. 📍 @NationwideArena ⏰ 1:45pm CST 📺 CBS 🔊 Varsity Network (https://t.co/gLPl2FYTqA) https://t.co/Pln839bDEP,opportunity cst cbs varsity network,"[('cbs', [4]), ('opportunity', [6]), ('network', [4, 6]), ('cst', [6]), ('varsity', [6])]","[('cbs', ['Republicans vs democrats']), ('opportunity', ['Election/debate']), ('network', ['Republicans vs democrats', 'Election/debate']), ('cst', ['Election/debate']), ('varsity', ['Election/debate'])]"
