username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
TheDemocrats,2023-07-24 16:07:01+00:00,1,American/economics/health,0.8277069,neutral,0.5494645833969116,"{'neutral': 0.5494645833969116, 'positive': 0.42538920044898987, 'negative': 0.025146236643195152}",optimism,0.8402495384216309,"{'optimism': 0.8402495384216309, 'joy': 0.08959157019853592, 'anticipation': 0.03698663040995598, 'trust': 0.02025161311030388, 'anger': 0.0039022534620016813, 'disgust': 0.00203199265524745, 'love': 0.0016384765040129423, 'pessimism': 0.0015129012754186988, 'surprise': 0.0014371416764333844, 'sadness': 0.0012105219066143036, 'fear': 0.001187309273518622}",8.0,Infrastructure/job/energy,0.1472859,✔️ Taking on Big Pharma to lower prescription drug costs and cap insulin at $35 a month for seniors. ✔️ Investing in clean energy to lower energy bills. ✔️ Strengthening supply chains and addressing disruptions to lower goods prices. Bidenomics is lowering costs for families.,taking big pharma lower prescription drug cost cap insulin month senior investing clean energy lower energy bill strengthening supply chain addressing disruption lower good price bidenomics lowering cost family,"[('senior', [1]), ('taking', [1, 8]), ('month', [1]), ('good', [1, 8]), ('family', [1, 8]), ('drug', [1]), ('big', [1, 8]), ('lower', [1, 8]), ('cost', [1, 8]), ('bill', [1, 8]), ('supply', [8, 1]), ('bidenomics', [1, 8]), ('energy', [1, 8]), ('chain', [8, 1]), ('price', [1]), ('clean', [1, 8]), ('prescription', [1]), ('pharma', [1]), ('investing', [1, 8]), ('cap', [1]), ('insulin', [1]), ('lowering', [1, 8]), ('strengthening', [1, 8]), ('addressing', [1, 8]), ('disruption', [8, 1])]","[('senior', ['American/economics/health']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('month', ['American/economics/health']), ('good', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('drug', ['American/economics/health']), ('big', ['American/economics/health', 'Infrastructure/job/energy']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('bidenomics', ['American/economics/health', 'Infrastructure/job/energy']), ('energy', ['American/economics/health', 'Infrastructure/job/energy']), ('chain', ['Infrastructure/job/energy', 'American/economics/health']), ('price', ['American/economics/health']), ('clean', ['American/economics/health', 'Infrastructure/job/energy']), ('prescription', ['American/economics/health']), ('pharma', ['American/economics/health']), ('investing', ['American/economics/health', 'Infrastructure/job/energy']), ('cap', ['American/economics/health']), ('insulin', ['American/economics/health']), ('lowering', ['American/economics/health', 'Infrastructure/job/energy']), ('strengthening', ['American/economics/health', 'Infrastructure/job/energy']), ('addressing', ['American/economics/health', 'Infrastructure/job/energy']), ('disruption', ['Infrastructure/job/energy', 'American/economics/health'])]"
SpeakerMcCarthy,2023-07-24 16:48:35+00:00,1,American/economics/health,0.8119224,negative,0.8170574307441711,"{'negative': 0.8170574307441711, 'neutral': 0.1728232055902481, 'positive': 0.010119401849806309}",sadness,0.594105064868927,"{'sadness': 0.594105064868927, 'disgust': 0.23488634824752808, 'anger': 0.12429677695035934, 'pessimism': 0.03489759936928749, 'fear': 0.008798685856163502, 'anticipation': 0.0013010082766413689, 'surprise': 0.0007274820818565786, 'optimism': 0.0003761600819416344, 'joy': 0.00023435674665961415, 'trust': 0.00021564522467087954, 'love': 0.00016082437650766224}",8.0,Infrastructure/job/energy,0.12544341,RT @❌ Real wages are down; ❌ Inflation is up; and ❌ Americans are piling up debt trying to feed their families. What exactly have you done to help??,real wage inflation american piling debt trying feed family exactly help,"[('american', [1, 8]), ('exactly', [1, 8]), ('trying', [1]), ('help', [1, 8]), ('family', [1, 8]), ('feed', [1, 8]), ('real', [1, 8]), ('debt', [1]), ('inflation', [1, 8]), ('wage', [1, 8]), ('piling', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('exactly', ['American/economics/health', 'Infrastructure/job/energy']), ('trying', ['American/economics/health']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('feed', ['American/economics/health', 'Infrastructure/job/energy']), ('real', ['American/economics/health', 'Infrastructure/job/energy']), ('debt', ['American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('wage', ['American/economics/health', 'Infrastructure/job/energy']), ('piling', ['Infrastructure/job/energy'])]"
SecGranholm,2023-07-24 17:40:52+00:00,1,American/economics/health,0.6295425,positive,0.8760126829147339,"{'positive': 0.8760126829147339, 'neutral': 0.11914844810962677, 'negative': 0.004838922526687384}",optimism,0.8835216760635376,"{'optimism': 0.8835216760635376, 'anticipation': 0.04800526797771454, 'joy': 0.04220568761229515, 'trust': 0.01505370158702135, 'anger': 0.0024185231886804104, 'pessimism': 0.0018989815143868327, 'sadness': 0.0018193123396486044, 'disgust': 0.0017251016106456518, 'fear': 0.0013175202766433358, 'surprise': 0.0012445466127246618, 'love': 0.0007896091556176543}",8.0,Infrastructure/job/energy,0.15904619,"What's better than saving money on your home? 🏠 Paying $0 to do it. During my road trip, I visited the Tillmans in Athens, Georgia to see how @ENERGY's Weatherization Assistance Program helped them cut costs and put money back in their pockets. https://t.co/32UmObEDmE",better saving money home paying road trip visited tillmans athens georgia  weatherization assistance program helped cut cost money pocket,"[('money', [1, 4]), ('road', [8, 1]), ('better', [1, 8]), ('visited', [8, 5]), ('home', [1, 8]), ('trip', [5, 8]), ('cost', [1, 8]), ('paying', [1, 8]), ('program', [1, 8]), ('cut', [1, 8]), ('helped', [1, 8]), ('georgia', [4]), ('saving', [1, 8]), ('assistance', [1, 8]), ('pocket', [1]), ('athens', [5]), ('tillmans', [1]), ('weatherization', [1])]","[('money', ['American/economics/health', 'Republicans vs democrats']), ('road', ['Infrastructure/job/energy', 'American/economics/health']), ('better', ['American/economics/health', 'Infrastructure/job/energy']), ('visited', ['Infrastructure/job/energy', 'Border/community/family']), ('home', ['American/economics/health', 'Infrastructure/job/energy']), ('trip', ['Border/community/family', 'Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('paying', ['American/economics/health', 'Infrastructure/job/energy']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('cut', ['American/economics/health', 'Infrastructure/job/energy']), ('helped', ['American/economics/health', 'Infrastructure/job/energy']), ('georgia', ['Republicans vs democrats']), ('saving', ['American/economics/health', 'Infrastructure/job/energy']), ('assistance', ['American/economics/health', 'Infrastructure/job/energy']), ('pocket', ['American/economics/health']), ('athens', ['Border/community/family']), ('tillmans', ['American/economics/health']), ('weatherization', ['American/economics/health'])]"
RobertKennedyJr,2023-07-24 17:42:58+00:00,1,American/economics/health,0.694411,negative,0.6443540453910828,"{'negative': 0.6443540453910828, 'neutral': 0.31573614478111267, 'positive': 0.03990982472896576}",optimism,0.6307111382484436,"{'optimism': 0.6307111382484436, 'sadness': 0.08885082602500916, 'disgust': 0.07271096110343933, 'anger': 0.06335411220788956, 'anticipation': 0.06187715008854866, 'pessimism': 0.04036538302898407, 'joy': 0.02513173595070839, 'trust': 0.009791822172701359, 'fear': 0.0032635731622576714, 'surprise': 0.0028686244040727615, 'love': 0.0010746646439656615}",2.0,War,0.25548732,"In just 10 years, the percentage of 18-29 year olds saying they were very proud or extremely proud to be an American fell by half. Their attitude is not the problem — it is the symptom. #Kennedy24",year percentage year old saying proud extremely proud american fell half attitude problem symptom,"[('american', [1, 2]), ('old', [2, 1]), ('year', [1, 2]), ('problem', [1, 2]), ('saying', [2, 1]), ('proud', [1]), ('half', [1, 2]), ('extremely', [2, 1]), ('fell', [1]), ('percentage', [1, 2]), ('attitude', [2]), ('symptom', [1, 2])]","[('american', ['American/economics/health', 'War']), ('old', ['War', 'American/economics/health']), ('year', ['American/economics/health', 'War']), ('problem', ['American/economics/health', 'War']), ('saying', ['War', 'American/economics/health']), ('proud', ['American/economics/health']), ('half', ['American/economics/health', 'War']), ('extremely', ['War', 'American/economics/health']), ('fell', ['American/economics/health']), ('percentage', ['American/economics/health', 'War']), ('attitude', ['War']), ('symptom', ['American/economics/health', 'War'])]"
PJQualityGuru,2023-07-24 17:53:11+00:00,1,American/economics/health,0.7646303,positive,0.7511592507362366,"{'positive': 0.7511592507362366, 'neutral': 0.2165585458278656, 'negative': 0.03228219226002693}",optimism,0.869327962398529,"{'optimism': 0.869327962398529, 'anger': 0.040375418961048126, 'joy': 0.02741619385778904, 'disgust': 0.018436012789607048, 'anticipation': 0.01841282658278942, 'trust': 0.013814191333949566, 'pessimism': 0.004332277458161116, 'sadness': 0.00367503659799695, 'fear': 0.002150217304006219, 'love': 0.0011458960361778736, 'surprise': 0.0009140031179413199}",8.0,Infrastructure/job/energy,0.1362953,"It is imperative we cut the bloat from reckless federal government spending. My #TwoCents Plan will do just that - and solve @JoeBiden’s debt and inflation crisis, make life affordable for hardworking families, and keep the American Dream alive. https://t.co/uI8jOlINpJ",imperative cut bloat reckless federal government spending plan solve debt inflation crisis life affordable hardworking family american dream alive,"[('american', [1, 8]), ('spending', [1]), ('crisis', [1, 5]), ('federal', [1, 8]), ('government', [1, 8]), ('solve', [1, 5]), ('life', [1, 5]), ('affordable', [1, 8]), ('family', [1, 8]), ('plan', [1, 8]), ('cut', [1]), ('dream', [1, 5]), ('debt', [1]), ('alive', [5, 8]), ('reckless', [1]), ('inflation', [1, 8]), ('hardworking', [1, 8]), ('imperative', [8]), ('bloat', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('spending', ['American/economics/health']), ('crisis', ['American/economics/health', 'Border/community/family']), ('federal', ['American/economics/health', 'Infrastructure/job/energy']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('solve', ['American/economics/health', 'Border/community/family']), ('life', ['American/economics/health', 'Border/community/family']), ('affordable', ['American/economics/health', 'Infrastructure/job/energy']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('cut', ['American/economics/health']), ('dream', ['American/economics/health', 'Border/community/family']), ('debt', ['American/economics/health']), ('alive', ['Border/community/family', 'Infrastructure/job/energy']), ('reckless', ['American/economics/health']), ('inflation', ['American/economics/health', 'Infrastructure/job/energy']), ('hardworking', ['American/economics/health', 'Infrastructure/job/energy']), ('imperative', ['Infrastructure/job/energy']), ('bloat', ['Infrastructure/job/energy'])]"
Jim_Jordan,2023-07-24 18:34:15+00:00,1,American/economics/health,0.8538934,positive,0.946016252040863,"{'positive': 0.946016252040863, 'neutral': 0.05085877329111099, 'negative': 0.003124966286122799}",joy,0.8446625471115112,"{'joy': 0.8446625471115112, 'optimism': 0.13760285079479218, 'anticipation': 0.007880864664912224, 'trust': 0.0038131712935864925, 'love': 0.0018991725519299507, 'surprise': 0.0017825699178501964, 'anger': 0.0011637731222435832, 'disgust': 0.0006622208165936172, 'sadness': 0.00021201463823672384, 'pessimism': 0.0001616020017536357, 'fear': 0.00015933392569422722}",6.0,Election/debate,0.020925889,RT @Weaponization: Another win thanks to the hard oversight work of @JudiciaryGOP and @Weaponization. https://t.co/JWeJFsNZb7,win thanks hard oversight work,"[('work', [1]), ('hard', [1]), ('win', [1]), ('thanks', [1]), ('oversight', [1])]","[('work', ['American/economics/health']), ('hard', ['American/economics/health']), ('win', ['American/economics/health']), ('thanks', ['American/economics/health']), ('oversight', ['American/economics/health'])]"
WillHurd,2023-07-24 18:54:13+00:00,1,American/economics/health,0.38232446,neutral,0.6006481051445007,"{'neutral': 0.6006481051445007, 'negative': 0.30894356966018677, 'positive': 0.09040828794240952}",optimism,0.7491846680641174,"{'optimism': 0.7491846680641174, 'anticipation': 0.13776707649230957, 'trust': 0.03760160133242607, 'anger': 0.02602273039519787, 'disgust': 0.014519286341965199, 'joy': 0.012477142736315727, 'pessimism': 0.007977538742125034, 'fear': 0.006543924566358328, 'sadness': 0.003572014858946204, 'surprise': 0.0030222043860703707, 'love': 0.0013118176721036434}",4.0,Republicans vs democrats,0.3502283,"Instead of suing Texas, how about the Biden administration WORK with Texas leadership to use both federal and state resources to address the humanitarian crisis at the border. This isn't a state vs. fed govt. issue – it's a human issue – and we're better together.",instead suing texas biden administration work texas leadership use federal state resource address humanitarian crisis border state  fed govt issue human issue better,"[('biden', [4, 1]), ('state', [5, 4]), ('administration', [1, 4]), ('instead', [1, 4]), ('suing', [4, 1]), ('border', [5, 1]), ('work', [1, 5]), ('crisis', [1, 5]), ('federal', [1, 4]), ('better', [1, 4]), ('resource', [1, 5]), ('texas', [4, 5]), ('issue', [1, 4]), ('use', [1, 4]), ('address', [1, 4]), ('leadership', [1, 5]), ('human', [5, 4]), ('fed', [1, 4]), ('humanitarian', [5]), ('govt', [4, 1])]","[('biden', ['Republicans vs democrats', 'American/economics/health']), ('state', ['Border/community/family', 'Republicans vs democrats']), ('administration', ['American/economics/health', 'Republicans vs democrats']), ('instead', ['American/economics/health', 'Republicans vs democrats']), ('suing', ['Republicans vs democrats', 'American/economics/health']), ('border', ['Border/community/family', 'American/economics/health']), ('work', ['American/economics/health', 'Border/community/family']), ('crisis', ['American/economics/health', 'Border/community/family']), ('federal', ['American/economics/health', 'Republicans vs democrats']), ('better', ['American/economics/health', 'Republicans vs democrats']), ('resource', ['American/economics/health', 'Border/community/family']), ('texas', ['Republicans vs democrats', 'Border/community/family']), ('issue', ['American/economics/health', 'Republicans vs democrats']), ('use', ['American/economics/health', 'Republicans vs democrats']), ('address', ['American/economics/health', 'Republicans vs democrats']), ('leadership', ['American/economics/health', 'Border/community/family']), ('human', ['Border/community/family', 'Republicans vs democrats']), ('fed', ['American/economics/health', 'Republicans vs democrats']), ('humanitarian', ['Border/community/family']), ('govt', ['Republicans vs democrats', 'American/economics/health'])]"
TheDemocrats,2023-07-24 19:25:06+00:00,1,American/economics/health,0.91245955,neutral,0.5984637141227722,"{'neutral': 0.5984637141227722, 'negative': 0.20634084939956665, 'positive': 0.19519540667533875}",optimism,0.6764965057373047,"{'optimism': 0.6764965057373047, 'joy': 0.18405252695083618, 'anticipation': 0.07790306955575943, 'trust': 0.02750331349670887, 'anger': 0.009614660404622555, 'disgust': 0.006187952123582363, 'sadness': 0.005567200481891632, 'surprise': 0.004174759145826101, 'pessimism': 0.003761286148801446, 'love': 0.003745043184608221, 'fear': 0.000993666355498135}",8.0,Infrastructure/job/energy,0.012511064,It’s been 14 years since the federal minimum wage was raised. We must make the minimum wage a living wage. https://t.co/c4eaCX9U9x,year federal minimum wage raised minimum wage living wage,"[('year', [1]), ('federal', [1]), ('living', [1]), ('raised', [1]), ('wage', [1]), ('minimum', [1])]","[('year', ['American/economics/health']), ('federal', ['American/economics/health']), ('living', ['American/economics/health']), ('raised', ['American/economics/health']), ('wage', ['American/economics/health']), ('minimum', ['American/economics/health'])]"
SenWarren,2023-07-24 19:37:56+00:00,1,American/economics/health,0.8377514,positive,0.9604538679122924,"{'positive': 0.9604538679122925, 'neutral': 0.03435477986931801, 'negative': 0.00519132986664772}",optimism,0.8611968755722046,"{'optimism': 0.8611968755722046, 'joy': 0.12216479331254959, 'anticipation': 0.0061117117293179035, 'trust': 0.005700869020074606, 'love': 0.0011266625951975584, 'anger': 0.0009434698149561882, 'sadness': 0.0006963839987292886, 'disgust': 0.0006150550325401127, 'fear': 0.0005632952670566738, 'pessimism': 0.0004539854999165982, 'surprise': 0.0004268981865607202}",6.0,Election/debate,0.12643844,Fantastic conversation in Pittsfield! Lowering prescription drug prices and making hearing aids more affordable is part of how we make sure that seniors can live with dignity. I'll keep fighting to lower health care costs. https://t.co/0XtoxxlSsY,fantastic conversation pittsfield lowering prescription drug price making hearing aid affordable sure senior live dignity fighting lower health care cost,"[('senior', [1]), ('aid', [1]), ('making', [1, 6]), ('affordable', [1]), ('care', [1]), ('drug', [1]), ('health', [1]), ('conversation', [6, 1]), ('sure', [1, 6]), ('lower', [1]), ('cost', [1]), ('fighting', [1]), ('hearing', [1, 6]), ('live', [1, 6]), ('price', [1]), ('dignity', [1]), ('prescription', [1]), ('lowering', [1]), ('fantastic', [6]), ('pittsfield', [1])]","[('senior', ['American/economics/health']), ('aid', ['American/economics/health']), ('making', ['American/economics/health', 'Election/debate']), ('affordable', ['American/economics/health']), ('care', ['American/economics/health']), ('drug', ['American/economics/health']), ('health', ['American/economics/health']), ('conversation', ['Election/debate', 'American/economics/health']), ('sure', ['American/economics/health', 'Election/debate']), ('lower', ['American/economics/health']), ('cost', ['American/economics/health']), ('fighting', ['American/economics/health']), ('hearing', ['American/economics/health', 'Election/debate']), ('live', ['American/economics/health', 'Election/debate']), ('price', ['American/economics/health']), ('dignity', ['American/economics/health']), ('prescription', ['American/economics/health']), ('lowering', ['American/economics/health']), ('fantastic', ['Election/debate']), ('pittsfield', ['American/economics/health'])]"
HouseDemocrats,2023-07-24 20:02:12+00:00,1,American/economics/health,0.728114,positive,0.923007309436798,"{'positive': 0.9230073094367981, 'neutral': 0.07138892263174057, 'negative': 0.005603748839348555}",optimism,0.8167036175727844,"{'optimism': 0.8167036175727844, 'joy': 0.12537257373332977, 'anticipation': 0.01763244718313217, 'fear': 0.01495272945612669, 'trust': 0.010379093699157238, 'sadness': 0.004507246892899275, 'love': 0.002769651124253869, 'disgust': 0.0023159414995461702, 'pessimism': 0.002243293449282646, 'anger': 0.0018343448173254728, 'surprise': 0.0012889363570138812}",5.0,Border/community/family,0.24197273,RT @Our service members make immense sacrifices to keep us safe—I was proud to help pass the PACT Act to ensure veterans exposed to toxic substances can access the health care they’ve earned &amp; deserve. The deadline to apply for backdated benefits is August 9! https://t.co/JW24fOIldW,service member immense sacrifice safei proud help pas pact act ensure veteran exposed toxic substance access health care earned deserve deadline apply backdated benefit august,"[('help', [1, 5]), ('act', [1, 5]), ('member', [1, 5]), ('service', [1, 5]), ('proud', [1, 5]), ('care', [1, 5]), ('health', [1, 5]), ('pas', [1, 5]), ('benefit', [1]), ('apply', [1, 5]), ('access', [1]), ('deserve', [1, 5]), ('august', [1, 5]), ('exposed', [1]), ('toxic', [1]), ('deadline', [5]), ('veteran', [1, 5]), ('ensure', [1, 5]), ('earned', [1]), ('pact', [1]), ('sacrifice', [5]), ('substance', [1, 5]), ('immense', [5]), ('backdated', [5]), ('safei', [1, 5])]","[('help', ['American/economics/health', 'Border/community/family']), ('act', ['American/economics/health', 'Border/community/family']), ('member', ['American/economics/health', 'Border/community/family']), ('service', ['American/economics/health', 'Border/community/family']), ('proud', ['American/economics/health', 'Border/community/family']), ('care', ['American/economics/health', 'Border/community/family']), ('health', ['American/economics/health', 'Border/community/family']), ('pas', ['American/economics/health', 'Border/community/family']), ('benefit', ['American/economics/health']), ('apply', ['American/economics/health', 'Border/community/family']), ('access', ['American/economics/health']), ('deserve', ['American/economics/health', 'Border/community/family']), ('august', ['American/economics/health', 'Border/community/family']), ('exposed', ['American/economics/health']), ('toxic', ['American/economics/health']), ('deadline', ['Border/community/family']), ('veteran', ['American/economics/health', 'Border/community/family']), ('ensure', ['American/economics/health', 'Border/community/family']), ('earned', ['American/economics/health']), ('pact', ['American/economics/health']), ('sacrifice', ['Border/community/family']), ('substance', ['American/economics/health', 'Border/community/family']), ('immense', ['Border/community/family']), ('backdated', ['Border/community/family']), ('safei', ['American/economics/health', 'Border/community/family'])]"
