username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
JohnDelaney,2023-06-05 13:54:12+00:00,8,Infrastructure/job/energy,0.5002871,positive,0.979006826877594,"{'positive': 0.979006826877594, 'neutral': 0.018346650525927544, 'negative': 0.002646535634994507}",joy,0.9029392600059508,"{'joy': 0.9029392600059509, 'optimism': 0.07890297472476959, 'love': 0.013862485997378826, 'trust': 0.0023980375844985247, 'anticipation': 0.0009839024860411882, 'surprise': 0.00044031115248799324, 'anger': 0.00011656429705908522, 'fear': 0.00010410998947918415, 'disgust': 9.266447159461677e-05, 'sadness': 8.874546620063484e-05, 'pessimism': 7.090630970196798e-05}",5.0,Border/community/family,0.3550124,My friend ⁦@GovTimWalz⁩ has done a wonderful job leading Minnesota with the benefit of committed state leaders and a strong federal delegation led by the great ⁦@amyklobuchar⁩ setting the tone! https://t.co/mL8sdx3dCN,friend wonderful job leading minnesota benefit committed state leader strong federal delegation led great setting tone,"[('state', [8, 5]), ('job', [8, 5]), ('federal', [8, 5]), ('leading', [8, 5]), ('great', [8, 5]), ('committed', [8, 5]), ('friend', [5, 6]), ('benefit', [8]), ('leader', [8, 5]), ('tone', [6]), ('setting', [5]), ('minnesota', [5, 6]), ('led', [8, 5]), ('wonderful', [5, 6]), ('strong', [8, 5]), ('delegation', [8, 6])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('job', ['Infrastructure/job/energy', 'Border/community/family']), ('federal', ['Infrastructure/job/energy', 'Border/community/family']), ('leading', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('committed', ['Infrastructure/job/energy', 'Border/community/family']), ('friend', ['Border/community/family', 'Election/debate']), ('benefit', ['Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('tone', ['Election/debate']), ('setting', ['Border/community/family']), ('minnesota', ['Border/community/family', 'Election/debate']), ('led', ['Infrastructure/job/energy', 'Border/community/family']), ('wonderful', ['Border/community/family', 'Election/debate']), ('strong', ['Infrastructure/job/energy', 'Border/community/family']), ('delegation', ['Infrastructure/job/energy', 'Election/debate'])]"
WSJecon,2023-06-05 14:32:52+00:00,8,Infrastructure/job/energy,0.322533,neutral,0.5214483737945557,"{'neutral': 0.5214483737945557, 'positive': 0.4644430875778198, 'negative': 0.014108478091657162}",fear,0.3951340913772583,"{'fear': 0.3951340913772583, 'optimism': 0.28383949398994446, 'anticipation': 0.21662113070487976, 'pessimism': 0.03035084344446659, 'trust': 0.01894400641322136, 'sadness': 0.017931941896677017, 'joy': 0.01208170223981142, 'disgust': 0.010649343952536583, 'surprise': 0.007912647910416126, 'anger': 0.0052961003966629505, 'love': 0.0012387859169393778}",1.0,American/economics/health,0.28576118,Exclusive: U.S. regulators are preparing to force large banks to shore up their financial footing through moves they say will help boost the resilience of the system after a spate of midsize bank failures this year. https://t.co/tKUtK6JgUm,exclusive  regulator preparing force large bank shore financial footing move help boost resilience system spate midsize bank failure year,"[('bank', [8, 4]), ('year', [1, 8]), ('force', [1, 8]), ('failure', [1, 4]), ('financial', [1, 8]), ('system', [8, 1]), ('preparing', [2, 8]), ('help', [8, 1]), ('exclusive', [4]), ('move', [6, 2]), ('large', [8, 1]), ('boost', [8, 1]), ('shore', [1]), ('resilience', [1]), ('footing', [6]), ('regulator', [8, 4]), ('spate', [2]), ('midsize', [8])]","[('bank', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('year', ['American/economics/health', 'Infrastructure/job/energy']), ('force', ['American/economics/health', 'Infrastructure/job/energy']), ('failure', ['American/economics/health', 'Republicans vs democrats']), ('financial', ['American/economics/health', 'Infrastructure/job/energy']), ('system', ['Infrastructure/job/energy', 'American/economics/health']), ('preparing', ['War', 'Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('exclusive', ['Republicans vs democrats']), ('move', ['Election/debate', 'War']), ('large', ['Infrastructure/job/energy', 'American/economics/health']), ('boost', ['Infrastructure/job/energy', 'American/economics/health']), ('shore', ['American/economics/health']), ('resilience', ['American/economics/health']), ('footing', ['Election/debate']), ('regulator', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('spate', ['War']), ('midsize', ['Infrastructure/job/energy'])]"
USDOTFRA,2023-06-05 14:50:59+00:00,8,Infrastructure/job/energy,0.74108434,neutral,0.6367910504341125,"{'neutral': 0.6367910504341125, 'positive': 0.35829514265060425, 'negative': 0.004913768731057644}",optimism,0.3806700408458709,"{'optimism': 0.38067004084587097, 'joy': 0.3178868293762207, 'anticipation': 0.24784955382347107, 'trust': 0.03042055480182171, 'surprise': 0.009401985444128513, 'love': 0.0036929494235664606, 'anger': 0.0033067225012928247, 'fear': 0.0022535966709256172, 'disgust': 0.002235319232568145, 'pessimism': 0.0013391197426244617, 'sadness': 0.0009433419327251613}",1.0,American/economics/health,0.12996046,"Today, over $570 million in Railroad Crossing Elimination Program funding is being awarded to 63 projects in 32 States through @POTUS Bipartisan Infrastructure Law. See all the projects here: https://t.co/Ql91j3am7Y https://t.co/xR849UxEkS",today million railroad crossing elimination program funding awarded project state bipartisan infrastructure law project,"[('state', [8, 7]), ('today', [8, 1]), ('million', [8, 1]), ('funding', [8, 1]), ('law', [8, 1]), ('project', [8, 1]), ('crossing', [8, 1]), ('program', [8, 1]), ('bipartisan', [8, 1]), ('awarded', [7]), ('infrastructure', [8, 1]), ('railroad', [8, 1]), ('elimination', [1])]","[('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('today', ['Infrastructure/job/energy', 'American/economics/health']), ('million', ['Infrastructure/job/energy', 'American/economics/health']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('project', ['Infrastructure/job/energy', 'American/economics/health']), ('crossing', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['Infrastructure/job/energy', 'American/economics/health']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('awarded', ['Abortion/rights/guns']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('railroad', ['Infrastructure/job/energy', 'American/economics/health']), ('elimination', ['American/economics/health'])]"
SecretaryPete,2023-06-05 15:36:38+00:00,8,Infrastructure/job/energy,0.54200095,neutral,0.5409402847290039,"{'neutral': 0.5409402847290039, 'positive': 0.43236494064331055, 'negative': 0.026694711297750473}",optimism,0.3834592700004577,"{'optimism': 0.38345927000045776, 'anticipation': 0.3811042010784149, 'joy': 0.17004048824310303, 'trust': 0.03261328116059303, 'surprise': 0.011151636019349098, 'anger': 0.007213721051812172, 'disgust': 0.004962151870131493, 'fear': 0.0035777627490460873, 'pessimism': 0.002174178371205926, 'love': 0.0021413599606603384, 'sadness': 0.001561919692903757}",1.0,American/economics/health,0.2867574,"We're eliminating or improving railroad crossings where train tracks obstruct traffic, preventing collisions and helping vehicles get to where they need to be. The $570M in awards we're announcing today will address over 400 grade crossings nationwide.",eliminating improving railroad crossing train track obstruct traffic preventing collision helping vehicle need award announcing today address grade crossing nationwide,"[('today', [8, 1]), ('track', [1, 8]), ('need', [8, 1]), ('helping', [8, 1]), ('crossing', [8, 1]), ('address', [8, 1]), ('vehicle', [8, 1]), ('train', [8, 1]), ('announcing', [8, 1]), ('obstruct', [8]), ('nationwide', [8, 7]), ('traffic', [1]), ('grade', [1, 2]), ('award', [7]), ('improving', [8, 1]), ('preventing', [1, 8]), ('eliminating', [1, 7]), ('railroad', [8, 1]), ('collision', [2])]","[('today', ['Infrastructure/job/energy', 'American/economics/health']), ('track', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('helping', ['Infrastructure/job/energy', 'American/economics/health']), ('crossing', ['Infrastructure/job/energy', 'American/economics/health']), ('address', ['Infrastructure/job/energy', 'American/economics/health']), ('vehicle', ['Infrastructure/job/energy', 'American/economics/health']), ('train', ['Infrastructure/job/energy', 'American/economics/health']), ('announcing', ['Infrastructure/job/energy', 'American/economics/health']), ('obstruct', ['Infrastructure/job/energy']), ('nationwide', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('traffic', ['American/economics/health']), ('grade', ['American/economics/health', 'War']), ('award', ['Abortion/rights/guns']), ('improving', ['Infrastructure/job/energy', 'American/economics/health']), ('preventing', ['American/economics/health', 'Infrastructure/job/energy']), ('eliminating', ['American/economics/health', 'Abortion/rights/guns']), ('railroad', ['Infrastructure/job/energy', 'American/economics/health']), ('collision', ['War'])]"
GovWhitmer,2023-06-05 16:06:22+00:00,8,Infrastructure/job/energy,0.629654,positive,0.8676008582115173,"{'positive': 0.8676008582115173, 'neutral': 0.1294201761484146, 'negative': 0.002978971228003502}",optimism,0.5112459659576416,"{'optimism': 0.5112459659576416, 'joy': 0.4212383031845093, 'anticipation': 0.044340938329696655, 'trust': 0.01559525541961193, 'love': 0.002189840655773878, 'surprise': 0.0021337077487260103, 'anger': 0.001041130512021482, 'fear': 0.0006816937820985913, 'disgust': 0.0006337556405924261, 'pessimism': 0.00045356666669249535, 'sadness': 0.0004458692274056375}",7.0,Abortion/rights/guns,0.16989698,"We're kicking off road projects in Allegan, Ingham, Jackson, Macomb, Marquette, Oakland, Saginaw and St. Clair counties. This work will support 5,533 jobs and make a difference for families and small businesses in Michigan. Let’s move some dirt and keep getting things done.",kicking road project allegan ingham jackson macomb marquette oakland saginaw  clair county work support job difference family small business michigan let dirt getting thing,"[('support', [8, 7]), ('job', [8, 6]), ('let', [8, 7]), ('getting', [8, 6]), ('road', [8, 6]), ('thing', [8, 6]), ('work', [8, 7]), ('project', [8]), ('kicking', [7]), ('family', [8, 7]), ('difference', [8, 6]), ('county', [8, 6]), ('michigan', [8, 7]), ('business', [8]), ('small', [8, 6]), ('dirt', [2]), ('jackson', [7, 6]), ('marquette', [7]), ('oakland', [6]), ('ingham', [8, 6]), ('macomb', [8, 7]), ('allegan', [8, 7]), ('clair', [8, 7]), ('saginaw', [8])]","[('support', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('job', ['Infrastructure/job/energy', 'Election/debate']), ('let', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('getting', ['Infrastructure/job/energy', 'Election/debate']), ('road', ['Infrastructure/job/energy', 'Election/debate']), ('thing', ['Infrastructure/job/energy', 'Election/debate']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('project', ['Infrastructure/job/energy']), ('kicking', ['Abortion/rights/guns']), ('family', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('difference', ['Infrastructure/job/energy', 'Election/debate']), ('county', ['Infrastructure/job/energy', 'Election/debate']), ('michigan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('business', ['Infrastructure/job/energy']), ('small', ['Infrastructure/job/energy', 'Election/debate']), ('dirt', ['War']), ('jackson', ['Abortion/rights/guns', 'Election/debate']), ('marquette', ['Abortion/rights/guns']), ('oakland', ['Election/debate']), ('ingham', ['Infrastructure/job/energy', 'Election/debate']), ('macomb', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('allegan', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('clair', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('saginaw', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-06-05 16:06:35+00:00,8,Infrastructure/job/energy,0.8306965,positive,0.9645107984542848,"{'positive': 0.9645107984542847, 'neutral': 0.03299809619784355, 'negative': 0.002491128398105502}",joy,0.7060482501983643,"{'joy': 0.7060482501983643, 'optimism': 0.2684434950351715, 'anticipation': 0.012123897671699524, 'trust': 0.007692000363022089, 'love': 0.0029168338514864445, 'surprise': 0.0014074472710490227, 'anger': 0.00041414680890738964, 'fear': 0.00036662028287537396, 'disgust': 0.0002519932750146836, 'pessimism': 0.00017266512440983206, 'sadness': 0.0001626695302547887}",5.0,Border/community/family,0.07391955,"NEW — $3.2 MILLION from the bipartisan infrastructure law is headed to Stafford, Spotsylvania, and Hanover Counties to make safety improvements at railroad crossings! I was proud to help negotiate and vote to pass this law that continues to pay dividends for Virginia’s economy. https://t.co/nTaX71bKTz",million bipartisan infrastructure law headed stafford spotsylvania hanover county safety improvement railroad crossing proud help negotiate vote pas law continues pay dividend virginia economy,"[('million', [8, 5]), ('law', [8, 4]), ('vote', [8, 4]), ('help', [8, 5]), ('proud', [8, 5]), ('pay', [8, 4]), ('crossing', [8, 5]), ('county', [8, 5]), ('pas', [8, 5]), ('safety', [8, 5]), ('bipartisan', [8]), ('virginia', [8, 4]), ('continues', [8, 5]), ('economy', [8]), ('headed', [8, 5]), ('infrastructure', [8]), ('negotiate', [8]), ('improvement', [8]), ('dividend', [8]), ('railroad', [8]), ('hanover', [4]), ('stafford', [5]), ('spotsylvania', [8])]","[('million', ['Infrastructure/job/energy', 'Border/community/family']), ('law', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('vote', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('pay', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('crossing', ['Infrastructure/job/energy', 'Border/community/family']), ('county', ['Infrastructure/job/energy', 'Border/community/family']), ('pas', ['Infrastructure/job/energy', 'Border/community/family']), ('safety', ['Infrastructure/job/energy', 'Border/community/family']), ('bipartisan', ['Infrastructure/job/energy']), ('virginia', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('continues', ['Infrastructure/job/energy', 'Border/community/family']), ('economy', ['Infrastructure/job/energy']), ('headed', ['Infrastructure/job/energy', 'Border/community/family']), ('infrastructure', ['Infrastructure/job/energy']), ('negotiate', ['Infrastructure/job/energy']), ('improvement', ['Infrastructure/job/energy']), ('dividend', ['Infrastructure/job/energy']), ('railroad', ['Infrastructure/job/energy']), ('hanover', ['Republicans vs democrats']), ('stafford', ['Border/community/family']), ('spotsylvania', ['Infrastructure/job/energy'])]"
GovWhitmer,2023-06-05 17:24:20+00:00,8,Infrastructure/job/energy,0.7066931,positive,0.8873217105865479,"{'positive': 0.8873217105865479, 'neutral': 0.1107059121131897, 'negative': 0.0019724247977137566}",joy,0.782253623008728,"{'joy': 0.782253623008728, 'optimism': 0.13566461205482483, 'anticipation': 0.06221596524119377, 'trust': 0.008950569666922092, 'surprise': 0.0042839013040065765, 'love': 0.004255891311913729, 'fear': 0.0006699254154227674, 'anger': 0.0004453061555977911, 'sadness': 0.00043931134860031307, 'disgust': 0.0004259157576598227, 'pessimism': 0.0003950099053326994}",4.0,Republicans vs democrats,0.246063,".@GM is betting on Michigan once again. Today I joined our friends at GM and the @UAW, @RepDanKildee and Flint Mayor Sheldon Neeley to celebrate GM's latest $1 billion dollar investment in Michigan. https://t.co/fAwMjfbhxp",betting michigan today joined friend  flint mayor sheldon neeley celebrate   latest billion dollar investment michigan,"[('today', [8, 4]), ('billion', [8, 4]), ('michigan', [8, 4]), ('mayor', [8, 4]), ('friend', [8, 4]), ('latest', [4, 8]), ('celebrate', [8]), ('dollar', [8, 4]), ('investment', [8]), ('joined', [8, 4]), ('flint', [8]), ('neeley', [4]), ('sheldon', [4]), ('betting', [8, 4])]","[('today', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('billion', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('michigan', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('mayor', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('friend', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('latest', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('celebrate', ['Infrastructure/job/energy']), ('dollar', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('investment', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('flint', ['Infrastructure/job/energy']), ('neeley', ['Republicans vs democrats']), ('sheldon', ['Republicans vs democrats']), ('betting', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
GovWhitmer,2023-06-05 17:24:20+00:00,8,Infrastructure/job/energy,0.91425425,positive,0.8978247046470642,"{'positive': 0.8978247046470642, 'neutral': 0.09773200750350952, 'negative': 0.004443291574716568}",joy,0.5908301472663879,"{'joy': 0.5908301472663879, 'optimism': 0.3487098515033722, 'anticipation': 0.03814808651804924, 'trust': 0.014621303416788578, 'love': 0.0033482685685157776, 'surprise': 0.002111410489305854, 'anger': 0.0006223818636499345, 'fear': 0.0005441817338578403, 'disgust': 0.0003820662386715412, 'pessimism': 0.00035681025474332273, 'sadness': 0.00032543911947868764}",3.0,News/radio/livestream,0.04980015,"GM's plans to expand 2 facilities in Flint will keep hardworking men and women in good-paying union jobs and will maintain our status as the home of the auto industry’s electrified, high-tech future.",  plan expand facility flint hardworking men woman good paying union job maintain status home auto industry electrified high tech future,"[('job', [8]), ('good', [8]), ('union', [8]), ('future', [8]), ('men', [8]), ('woman', [8]), ('home', [8]), ('plan', [8]), ('high', [8]), ('paying', [8]), ('status', [8]), ('tech', [8]), ('auto', [8]), ('facility', [8]), ('hardworking', [8]), ('expand', [8]), ('maintain', [8]), ('industry', [8]), ('flint', [8]), ('electrified', [3])]","[('job', ['Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy']), ('men', ['Infrastructure/job/energy']), ('woman', ['Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy']), ('plan', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('paying', ['Infrastructure/job/energy']), ('status', ['Infrastructure/job/energy']), ('tech', ['Infrastructure/job/energy']), ('auto', ['Infrastructure/job/energy']), ('facility', ['Infrastructure/job/energy']), ('hardworking', ['Infrastructure/job/energy']), ('expand', ['Infrastructure/job/energy']), ('maintain', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy']), ('flint', ['Infrastructure/job/energy']), ('electrified', ['News/radio/livestream'])]"
GovWhitmer,2023-06-05 17:24:21+00:00,8,Infrastructure/job/energy,0.95133233,positive,0.9440089464187622,"{'positive': 0.9440089464187622, 'neutral': 0.052261512726545334, 'negative': 0.003729557851329446}",optimism,0.5309332609176636,"{'optimism': 0.5309332609176636, 'joy': 0.44874539971351624, 'trust': 0.00942696537822485, 'anticipation': 0.005531222093850374, 'love': 0.003656643209978938, 'surprise': 0.000584063061978668, 'fear': 0.00034085140214301646, 'anger': 0.00023690528178121895, 'sadness': 0.00021413847571238875, 'pessimism': 0.00018060965521726757, 'disgust': 0.00014997961989138275}",,,,"Projects like this will help build out the Make It In Michigan plan I announced last week and bring us toward a common goal: a Michigan where more people can build their lives, be themselves, and get a great job.",project like help build michigan plan announced week bring common goal michigan people build life great job,"[('week', [8]), ('job', [8]), ('people', [8]), ('like', [8]), ('build', [8]), ('help', [8]), ('announced', [8]), ('common', [8]), ('project', [8]), ('life', [8]), ('michigan', [8]), ('great', [8]), ('plan', [8]), ('bring', [8]), ('goal', [8])]","[('week', ['Infrastructure/job/energy']), ('job', ['Infrastructure/job/energy']), ('people', ['Infrastructure/job/energy']), ('like', ['Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('announced', ['Infrastructure/job/energy']), ('common', ['Infrastructure/job/energy']), ('project', ['Infrastructure/job/energy']), ('life', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy']), ('great', ['Infrastructure/job/energy']), ('plan', ['Infrastructure/job/energy']), ('bring', ['Infrastructure/job/energy']), ('goal', ['Infrastructure/job/energy'])]"
SenAmyKlobuchar,2023-06-05 17:44:01+00:00,8,Infrastructure/job/energy,0.7531748,positive,0.9671928882598876,"{'positive': 0.9671928882598877, 'neutral': 0.031221484765410423, 'negative': 0.0015856258105486631}",joy,0.9593467712402344,"{'joy': 0.9593467712402344, 'optimism': 0.030614646151661873, 'anticipation': 0.003508170833811164, 'love': 0.003052787622436881, 'trust': 0.0015052107628434896, 'surprise': 0.0014112326316535473, 'disgust': 0.0001420304470229894, 'anger': 0.00014067755546420813, 'fear': 0.00012924942711833864, 'sadness': 8.451224857708439e-05, 'pessimism': 6.46324479021132e-05}",5.0,Border/community/family,0.20897327,"It was great to be back in Bagley and meet with Bagley Mayor Sid Michel, Chief of Police Adam Gunderson, and other local leaders to discuss infrastructure investments, expanding access to broadband, and more!",great bagley meet bagley mayor sid michel chief police adam gunderson local leader discus infrastructure investment expanding access broadband,"[('police', [5]), ('chief', [5]), ('great', [8, 5]), ('adam', [5]), ('local', [8, 5]), ('mayor', [8, 5]), ('access', [8]), ('leader', [8, 5]), ('discus', [8, 5]), ('meet', [8, 5]), ('investment', [8]), ('infrastructure', [8]), ('expanding', [8]), ('broadband', [8]), ('michel', [8]), ('sid', [8]), ('bagley', [8]), ('gunderson', [8])]","[('police', ['Border/community/family']), ('chief', ['Border/community/family']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('adam', ['Border/community/family']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('mayor', ['Infrastructure/job/energy', 'Border/community/family']), ('access', ['Infrastructure/job/energy']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('meet', ['Infrastructure/job/energy', 'Border/community/family']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('expanding', ['Infrastructure/job/energy']), ('broadband', ['Infrastructure/job/energy']), ('michel', ['Infrastructure/job/energy']), ('sid', ['Infrastructure/job/energy']), ('bagley', ['Infrastructure/job/energy']), ('gunderson', ['Infrastructure/job/energy'])]"
TomSteyer,2023-06-05 17:45:30+00:00,8,Infrastructure/job/energy,0.9374095,neutral,0.575586199760437,"{'neutral': 0.575586199760437, 'positive': 0.42096489667892456, 'negative': 0.0034488646779209375}",optimism,0.516704797744751,"{'optimism': 0.516704797744751, 'joy': 0.2659028470516205, 'anticipation': 0.17480938136577606, 'trust': 0.028144653886556625, 'surprise': 0.004856557585299015, 'love': 0.003263477934524417, 'fear': 0.0018673115409910679, 'pessimism': 0.001261180848814547, 'anger': 0.0011588548077270389, 'sadness': 0.0010903789661824703, 'disgust': 0.0009405806194990873}",,,,"RT @☀️ On June 14th, join us for “Financing the Climate Transition” with #climate investor, #philanthropist, #environmentalist, and #climateactivist @TomSteyer to learn about investing in climate solutions and financing the climate transition. 📅👉 https://t.co/GTxh9dihmU",june  join financing climate transition investor learn investing climate solution financing climate transition,"[('transition', [8]), ('climate', [8]), ('solution', [8]), ('join', [8]), ('june', [8]), ('learn', [8]), ('investor', [8]), ('investing', [8]), ('financing', [8])]","[('transition', ['Infrastructure/job/energy']), ('climate', ['Infrastructure/job/energy']), ('solution', ['Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy']), ('june', ['Infrastructure/job/energy']), ('learn', ['Infrastructure/job/energy']), ('investor', ['Infrastructure/job/energy']), ('investing', ['Infrastructure/job/energy']), ('financing', ['Infrastructure/job/energy'])]"
