username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovChristie,2023-10-05 01:39:53+00:00,1,American/economics/health,0.5700627,negative,0.5888020992279053,"{'negative': 0.5888020992279053, 'neutral': 0.3745160400867462, 'positive': 0.03668183833360672}",anger,0.369514912366867,"{'anger': 0.36951491236686707, 'disgust': 0.2608184516429901, 'optimism': 0.1857420802116394, 'anticipation': 0.09384158253669739, 'fear': 0.02753385342657566, 'pessimism': 0.023131221532821655, 'trust': 0.01658215932548046, 'sadness': 0.013568848371505737, 'surprise': 0.004433001391589642, 'joy': 0.0038047018460929394, 'love': 0.0010291807120665908}",4.0,Republicans vs democrats,0.13697359,"Apprehend and detain is not a long-term solution to immigration. We need a merit-based immigration system to help fill the six million open jobs we have in this country. Stop incentivizing the illegal crossings we’re seeing now, and let’s give people a legal way to come to this country and help grow our economy.",apprehend detain long term solution immigration need merit based immigration system help fill million open job country stop incentivizing illegal crossing seeing let people legal way come country help grow economy,"[('come', [1, 5]), ('way', [1, 5]), ('million', [1, 8]), ('job', [1, 8]), ('let', [1, 5]), ('long', [1, 5]), ('people', [1, 4]), ('term', [1, 4]), ('system', [1, 8]), ('need', [1, 8]), ('country', [1, 5]), ('help', [1, 8]), ('open', [1, 5]), ('illegal', [5, 1]), ('immigration', [1, 5]), ('crossing', [5, 8]), ('stop', [1, 2]), ('legal', [4, 1]), ('based', [1, 4]), ('solution', [1, 8]), ('economy', [1, 8]), ('merit', [4, 2]), ('fill', [1, 8]), ('seeing', [1, 5]), ('grow', [1, 8]), ('incentivizing', [8]), ('detain', [4]), ('apprehend', [2])]","[('come', ['American/economics/health', 'Border/community/family']), ('way', ['American/economics/health', 'Border/community/family']), ('million', ['American/economics/health', 'Infrastructure/job/energy']), ('job', ['American/economics/health', 'Infrastructure/job/energy']), ('let', ['American/economics/health', 'Border/community/family']), ('long', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Republicans vs democrats']), ('term', ['American/economics/health', 'Republicans vs democrats']), ('system', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['American/economics/health', 'Border/community/family']), ('help', ['American/economics/health', 'Infrastructure/job/energy']), ('open', ['American/economics/health', 'Border/community/family']), ('illegal', ['Border/community/family', 'American/economics/health']), ('immigration', ['American/economics/health', 'Border/community/family']), ('crossing', ['Border/community/family', 'Infrastructure/job/energy']), ('stop', ['American/economics/health', 'War']), ('legal', ['Republicans vs democrats', 'American/economics/health']), ('based', ['American/economics/health', 'Republicans vs democrats']), ('solution', ['American/economics/health', 'Infrastructure/job/energy']), ('economy', ['American/economics/health', 'Infrastructure/job/energy']), ('merit', ['Republicans vs democrats', 'War']), ('fill', ['American/economics/health', 'Infrastructure/job/energy']), ('seeing', ['American/economics/health', 'Border/community/family']), ('grow', ['American/economics/health', 'Infrastructure/job/energy']), ('incentivizing', ['Infrastructure/job/energy']), ('detain', ['Republicans vs democrats']), ('apprehend', ['War'])]"
RepMattGaetz,2023-10-05 01:47:10+00:00,1,American/economics/health,0.54806674,neutral,0.4531515836715698,"{'neutral': 0.4531515836715698, 'negative': 0.41667336225509644, 'positive': 0.13017508387565613}",sadness,0.3061326742172241,"{'sadness': 0.3061326742172241, 'optimism': 0.19329598546028137, 'pessimism': 0.17137378454208374, 'disgust': 0.13640718162059784, 'anger': 0.08711675554513931, 'anticipation': 0.05705588683485985, 'fear': 0.0312669575214386, 'trust': 0.010151037946343422, 'joy': 0.003265629755333066, 'surprise': 0.0029758077580481768, 'love': 0.0009583036880940199}",4.0,Republicans vs democrats,0.23731038,"My mission is to ensure that the House of Representatives runs better. We have been backed up against shutdown politics, governed by crisis, and no one has been responsible for spending in the last 30 years. It’s time for a change. https://t.co/OjVsRwqb9T",mission ensure house representative run better backed shutdown politics governed crisis responsible spending year time change,"[('year', [1, 5]), ('backed', [4]), ('spending', [1, 4]), ('house', [1, 4]), ('time', [1, 4]), ('crisis', [1, 5]), ('better', [1, 4]), ('shutdown', [1, 4]), ('run', [4, 1]), ('change', [1, 4]), ('representative', [1, 4]), ('politics', [4, 1]), ('responsible', [1, 4]), ('ensure', [1, 5]), ('mission', [5, 1]), ('governed', [5])]","[('year', ['American/economics/health', 'Border/community/family']), ('backed', ['Republicans vs democrats']), ('spending', ['American/economics/health', 'Republicans vs democrats']), ('house', ['American/economics/health', 'Republicans vs democrats']), ('time', ['American/economics/health', 'Republicans vs democrats']), ('crisis', ['American/economics/health', 'Border/community/family']), ('better', ['American/economics/health', 'Republicans vs democrats']), ('shutdown', ['American/economics/health', 'Republicans vs democrats']), ('run', ['Republicans vs democrats', 'American/economics/health']), ('change', ['American/economics/health', 'Republicans vs democrats']), ('representative', ['American/economics/health', 'Republicans vs democrats']), ('politics', ['Republicans vs democrats', 'American/economics/health']), ('responsible', ['American/economics/health', 'Republicans vs democrats']), ('ensure', ['American/economics/health', 'Border/community/family']), ('mission', ['Border/community/family', 'American/economics/health']), ('governed', ['Border/community/family'])]"
USEnvoyIran,2023-10-05 01:56:10+00:00,1,American/economics/health,0.2783599,negative,0.6069754958152771,"{'negative': 0.6069754958152771, 'neutral': 0.37516459822654724, 'positive': 0.017859850078821182}",anger,0.5454566478729248,"{'anger': 0.5454566478729248, 'disgust': 0.3918953239917755, 'fear': 0.046063169836997986, 'sadness': 0.007779237814247608, 'pessimism': 0.003977597691118717, 'anticipation': 0.0019198323134332895, 'optimism': 0.0014847514685243368, 'surprise': 0.0006455388502217829, 'trust': 0.00041668431367725134, 'joy': 0.00021516875131055713, 'love': 0.00014611186634283513}",8.0,Infrastructure/job/energy,0.21223961,".@USAmbHRC underscored our concern over Iran’s chastity &amp; hijab bill. Punishing women w/ fines, travel bans, denial of education, and health facilities violates the Vienna Declaration and Plan of Action. Human rights are universal, indivisible, interdependent and interrelated.",underscored concern iran chastity hijab bill punishing woman  fine travel ban denial education health facility violates vienna declaration plan action human right universal indivisible interdependent interrelated,"[('ban', [7, 1]), ('action', [1, 8]), ('travel', [8, 1]), ('iran', [2, 5]), ('right', [7, 1]), ('health', [1, 7]), ('woman', [7, 1]), ('education', [1, 8]), ('plan', [1, 8]), ('concern', [4, 1]), ('bill', [1, 8]), ('human', [5, 2]), ('declaration', [8, 1]), ('fine', [4, 2]), ('facility', [8, 1]), ('violates', [4]), ('universal', [1, 7]), ('denial', [4, 2]), ('punishing', [8]), ('indivisible', [4]), ('underscored', [5]), ('chastity', [8]), ('hijab', [8]), ('interdependent', [8]), ('interrelated', [8]), ('vienna', [8])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('action', ['American/economics/health', 'Infrastructure/job/energy']), ('travel', ['Infrastructure/job/energy', 'American/economics/health']), ('iran', ['War', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('health', ['American/economics/health', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('education', ['American/economics/health', 'Infrastructure/job/energy']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('concern', ['Republicans vs democrats', 'American/economics/health']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('human', ['Border/community/family', 'War']), ('declaration', ['Infrastructure/job/energy', 'American/economics/health']), ('fine', ['Republicans vs democrats', 'War']), ('facility', ['Infrastructure/job/energy', 'American/economics/health']), ('violates', ['Republicans vs democrats']), ('universal', ['American/economics/health', 'Abortion/rights/guns']), ('denial', ['Republicans vs democrats', 'War']), ('punishing', ['Infrastructure/job/energy']), ('indivisible', ['Republicans vs democrats']), ('underscored', ['Border/community/family']), ('chastity', ['Infrastructure/job/energy']), ('hijab', ['Infrastructure/job/energy']), ('interdependent', ['Infrastructure/job/energy']), ('interrelated', ['Infrastructure/job/energy']), ('vienna', ['Infrastructure/job/energy'])]"
JoeBiden,2023-10-05 02:38:05+00:00,1,American/economics/health,0.95831025,positive,0.7179701328277588,"{'positive': 0.7179701328277588, 'neutral': 0.2724071145057678, 'negative': 0.009622722864151001}",optimism,0.913162350654602,"{'optimism': 0.913162350654602, 'joy': 0.05888890475034714, 'anticipation': 0.013087403029203415, 'trust': 0.009987825527787209, 'love': 0.0008621657616458833, 'anger': 0.0008467729785479605, 'fear': 0.0008291485719382763, 'sadness': 0.0006612806464545429, 'pessimism': 0.0006076710415072739, 'surprise': 0.0005541137652471662, 'disgust': 0.0005123003502376378}",,,,"We fixed the income-driven repayment program so borrowers who had been paying on their loans for 20 years get the debt relief they earned. Today, I announced that we have approved an additional $9 billion in relief for 125,000 borrowers under that program. https://t.co/0s3JBujUpM",fixed income driven repayment program borrower paying loan year debt relief earned today announced approved additional billion relief borrower program,"[('today', [1]), ('year', [1]), ('billion', [1]), ('announced', [1]), ('paying', [1]), ('income', [1]), ('program', [1]), ('debt', [1]), ('relief', [1]), ('earned', [1]), ('loan', [1]), ('approved', [1]), ('additional', [1]), ('borrower', [1]), ('repayment', [1]), ('driven', [1]), ('fixed', [1])]","[('today', ['American/economics/health']), ('year', ['American/economics/health']), ('billion', ['American/economics/health']), ('announced', ['American/economics/health']), ('paying', ['American/economics/health']), ('income', ['American/economics/health']), ('program', ['American/economics/health']), ('debt', ['American/economics/health']), ('relief', ['American/economics/health']), ('earned', ['American/economics/health']), ('loan', ['American/economics/health']), ('approved', ['American/economics/health']), ('additional', ['American/economics/health']), ('borrower', ['American/economics/health']), ('repayment', ['American/economics/health']), ('driven', ['American/economics/health']), ('fixed', ['American/economics/health'])]"
us_politics_b,2023-10-05 02:57:20+00:00,1,American/economics/health,0.567535,positive,0.5528352856636047,"{'positive': 0.5528352856636047, 'neutral': 0.42718052864074707, 'negative': 0.019984137266874313}",optimism,0.7684134244918823,"{'optimism': 0.7684134244918823, 'anticipation': 0.09967200458049774, 'trust': 0.047056909650564194, 'anger': 0.037557508796453476, 'disgust': 0.013890145346522331, 'joy': 0.010734517127275467, 'fear': 0.007723299786448479, 'pessimism': 0.007513729855418205, 'surprise': 0.002954774769023061, 'sadness': 0.0027779904194176197, 'love': 0.0017057126387953758}",6.0,Election/debate,0.38544568,Joe Biden called for an end to the poisonous atmosphere in Washington after the ouster of McCarthy. Let's work together to create a better political climate. #USPolitics #JoeBiden #WashingtonDC https://t.co/G3XmMTDYQc,joe biden called end poisonous atmosphere washington ouster mccarthy let work create better political climate,"[('biden', [1, 6]), ('let', [1, 6]), ('political', [6, 1]), ('joe', [1, 6]), ('called', [1, 6]), ('work', [1, 6]), ('better', [1, 6]), ('washington', [1, 6]), ('end', [1, 6]), ('mccarthy', [1, 6]), ('climate', [1, 6]), ('create', [1, 6]), ('atmosphere', [6]), ('poisonous', [6]), ('ouster', [6])]","[('biden', ['American/economics/health', 'Election/debate']), ('let', ['American/economics/health', 'Election/debate']), ('political', ['Election/debate', 'American/economics/health']), ('joe', ['American/economics/health', 'Election/debate']), ('called', ['American/economics/health', 'Election/debate']), ('work', ['American/economics/health', 'Election/debate']), ('better', ['American/economics/health', 'Election/debate']), ('washington', ['American/economics/health', 'Election/debate']), ('end', ['American/economics/health', 'Election/debate']), ('mccarthy', ['American/economics/health', 'Election/debate']), ('climate', ['American/economics/health', 'Election/debate']), ('create', ['American/economics/health', 'Election/debate']), ('atmosphere', ['Election/debate']), ('poisonous', ['Election/debate']), ('ouster', ['Election/debate'])]"
marwilliamson,2023-10-05 03:04:34+00:00,1,American/economics/health,0.37800932,negative,0.9290956854820251,"{'negative': 0.9290956854820251, 'neutral': 0.06535512953996658, 'positive': 0.005549121648073196}",anger,0.6440986394882202,"{'anger': 0.6440986394882202, 'disgust': 0.33080416917800903, 'sadness': 0.008742878213524818, 'fear': 0.006310276687145233, 'pessimism': 0.004837768152356148, 'optimism': 0.0024717890191823244, 'anticipation': 0.0016176028875634074, 'trust': 0.00038396328454837203, 'surprise': 0.00031719839898869395, 'joy': 0.0002854136109817773, 'love': 0.0001303638709941879}",4.0,Republicans vs democrats,0.2776664,Children are the greatest collateral damage of an unfettered corporatist agenda. #disruptthecorrupt,child greatest collateral damage unfettered corporatist agenda,"[('damage', [1, 4]), ('child', [1]), ('collateral', [4]), ('greatest', [4, 1]), ('agenda', [1, 4]), ('corporatist', [3]), ('unfettered', [3])]","[('damage', ['American/economics/health', 'Republicans vs democrats']), ('child', ['American/economics/health']), ('collateral', ['Republicans vs democrats']), ('greatest', ['Republicans vs democrats', 'American/economics/health']), ('agenda', ['American/economics/health', 'Republicans vs democrats']), ('corporatist', ['News/radio/livestream']), ('unfettered', ['News/radio/livestream'])]"
FkJoeByeDone,2023-10-05 03:17:01+00:00,1,American/economics/health,0.56226164,negative,0.8539960980415344,"{'negative': 0.8539960980415344, 'neutral': 0.13382884860038757, 'positive': 0.012175125069916248}",anger,0.7558309435844421,"{'anger': 0.7558309435844421, 'disgust': 0.23727545142173767, 'sadness': 0.004187365528196096, 'pessimism': 0.0009125345968641341, 'fear': 0.0005082881543785334, 'anticipation': 0.0004704180173575878, 'optimism': 0.00025673271738924086, 'joy': 0.00024772767210379243, 'surprise': 0.00015321545652113855, 'trust': 8.779572090134025e-05, 'love': 6.948486407054588e-05}",7.0,Abortion/rights/guns,0.06258516,@The_Trump_Train NO. The #obnoxious #Trendycans are hurting our #party. We are #Republicans.,hurting,"[('hurting', [1])]","[('hurting', ['American/economics/health'])]"
Allworld_GT,2023-10-05 03:18:29+00:00,1,American/economics/health,0.85329777,negative,0.9003825187683105,"{'negative': 0.9003825187683105, 'neutral': 0.09093466401100159, 'positive': 0.008682865649461746}",anger,0.8182356357574463,"{'anger': 0.8182356357574463, 'disgust': 0.1748201698064804, 'fear': 0.0018125238129869103, 'sadness': 0.001221556100063026, 'optimism': 0.0011343127116560936, 'anticipation': 0.0009944416815415025, 'pessimism': 0.0007067141705192626, 'joy': 0.0004310912045184523, 'trust': 0.0002986660983879119, 'surprise': 0.00021277484484016895, 'love': 0.00013216228398960084}",6.0,Election/debate,0.02096694,"What TennesseeGOP are doing is #Facist, #Authoritarian and #Racist. It's happening #Nationally pushed by #MAGA #Trump #Republicans &amp; #Sheep #Republicans, &amp; #WhiteSupremacist #Republicans. Only way to stop this #Hate is to #VOTE. #VOTEoutGOP #VOTEinDEMS .",tennesseegop happening pushed way stop,"[('way', [1]), ('happening', [1]), ('stop', [1]), ('pushed', [1]), ('tennesseegop', [1])]","[('way', ['American/economics/health']), ('happening', ['American/economics/health']), ('stop', ['American/economics/health']), ('pushed', ['American/economics/health']), ('tennesseegop', ['American/economics/health'])]"
1776usafreedom,2023-10-05 03:40:43+00:00,1,American/economics/health,0.3804873,negative,0.8188560009002686,"{'negative': 0.8188560009002686, 'neutral': 0.17416466772556305, 'positive': 0.006979428697377443}",anger,0.6381452083587646,"{'anger': 0.6381452083587646, 'disgust': 0.3519953787326813, 'sadness': 0.005349377170205116, 'pessimism': 0.0017010032897815108, 'anticipation': 0.0010185964638367295, 'fear': 0.0005843851831741631, 'surprise': 0.0005311743589118123, 'optimism': 0.00025906646624207497, 'joy': 0.0002448435698170215, 'trust': 0.00011416434426791966, 'love': 5.6711272918619215e-05}",5.0,Border/community/family,0.33912665,"Glass half empty vs glass half full. Why do you blame the 8 #congress #Republicans for ousting @SpeakerMcCarthy ? Why not blame 8 #Democrats instead? What happened to ""fair and balanced"" reporting. #biased #FOX",glass half  glass half blame ousting blame instead happened fair balanced reporting,"[('reporting', [4, 5]), ('happened', [5, 4]), ('instead', [1, 4]), ('half', [1, 4]), ('fair', [1, 4]), ('glass', [5]), ('blame', [4, 1]), ('balanced', [1]), ('ousting', [5])]","[('reporting', ['Republicans vs democrats', 'Border/community/family']), ('happened', ['Border/community/family', 'Republicans vs democrats']), ('instead', ['American/economics/health', 'Republicans vs democrats']), ('half', ['American/economics/health', 'Republicans vs democrats']), ('fair', ['American/economics/health', 'Republicans vs democrats']), ('glass', ['Border/community/family']), ('blame', ['Republicans vs democrats', 'American/economics/health']), ('balanced', ['American/economics/health']), ('ousting', ['Border/community/family'])]"
ItsBrandonBoyd,2023-10-05 03:46:43+00:00,1,American/economics/health,0.49955937,negative,0.8167230486869812,"{'negative': 0.8167230486869812, 'neutral': 0.17208003997802734, 'positive': 0.011196887120604515}",anger,0.6104409694671631,"{'anger': 0.6104409694671631, 'disgust': 0.3598683178424835, 'sadness': 0.01482587680220604, 'pessimism': 0.007056083530187607, 'anticipation': 0.0029260339215397835, 'optimism': 0.001894326531328261, 'fear': 0.0012957346625626087, 'surprise': 0.0006425366154871881, 'joy': 0.0006207168335095048, 'trust': 0.0003051994717679918, 'love': 0.00012426407192833722}",6.0,Election/debate,0.31945443,"#Florida: Floridians are now paying $8,000+ in homeowners insurance. Denying #ClimateChange, voting for #Republicans, letting #insurance Industry lobbyists write policy, and thinking #RonDeSantis cares about Florida #homeowners as he runs for President all have #consequences.",floridian paying homeowner insurance denying voting letting industry lobbyist write policy thinking care florida run president,"[('president', [1, 6]), ('thinking', [6, 1]), ('care', [1, 7]), ('florida', [6, 1]), ('run', [6, 1]), ('paying', [1]), ('voting', [6, 7]), ('policy', [1, 6]), ('letting', [6, 7]), ('write', [6, 1]), ('denying', [7]), ('lobbyist', [6]), ('insurance', [1]), ('floridian', [1, 7]), ('industry', [1]), ('homeowner', [1])]","[('president', ['American/economics/health', 'Election/debate']), ('thinking', ['Election/debate', 'American/economics/health']), ('care', ['American/economics/health', 'Abortion/rights/guns']), ('florida', ['Election/debate', 'American/economics/health']), ('run', ['Election/debate', 'American/economics/health']), ('paying', ['American/economics/health']), ('voting', ['Election/debate', 'Abortion/rights/guns']), ('policy', ['American/economics/health', 'Election/debate']), ('letting', ['Election/debate', 'Abortion/rights/guns']), ('write', ['Election/debate', 'American/economics/health']), ('denying', ['Abortion/rights/guns']), ('lobbyist', ['Election/debate']), ('insurance', ['American/economics/health']), ('floridian', ['American/economics/health', 'Abortion/rights/guns']), ('industry', ['American/economics/health']), ('homeowner', ['American/economics/health'])]"
SecretaryPete,2023-10-05 04:03:05+00:00,1,American/economics/health,0.8644094,negative,0.5308207273483276,"{'negative': 0.5308207273483276, 'neutral': 0.41350018978118896, 'positive': 0.05567905679345131}",optimism,0.5005794167518616,"{'optimism': 0.5005794167518616, 'anticipation': 0.19059835374355316, 'anger': 0.13563859462738037, 'disgust': 0.08143728226423264, 'trust': 0.03013751097023487, 'joy': 0.018544433638453484, 'pessimism': 0.016077397391200066, 'fear': 0.011327797546982765, 'surprise': 0.007125711999833584, 'sadness': 0.006622978486120701, 'love': 0.0019105608807876706}",8.0,Infrastructure/job/energy,0.10772784,Nearly 200 House Republicans voted to cut programs that millions of hardworking Americans count on—including rail safety inspections and air traffic control operations. It’s time for House Republicans to honor their word and make good on the deal they made with the President.,nearly house republican voted cut program million hardworking american count onincluding rail safety inspection air traffic control operation time house republican honor word good deal president,"[('american', [1, 8]), ('nearly', [1, 8]), ('million', [1, 8]), ('house', [1, 8]), ('control', [1, 8]), ('president', [1, 8]), ('air', [1, 8]), ('time', [1, 8]), ('good', [1, 8]), ('republican', [1]), ('honor', [1, 8]), ('count', [1, 8]), ('safety', [1, 8]), ('program', [1, 8]), ('word', [1]), ('cut', [1]), ('voted', [1, 8]), ('deal', [1, 8]), ('operation', [8]), ('traffic', [1]), ('inspection', [1, 8]), ('hardworking', [1, 8]), ('rail', [1, 8]), ('onincluding', [1])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('nearly', ['American/economics/health', 'Infrastructure/job/energy']), ('million', ['American/economics/health', 'Infrastructure/job/energy']), ('house', ['American/economics/health', 'Infrastructure/job/energy']), ('control', ['American/economics/health', 'Infrastructure/job/energy']), ('president', ['American/economics/health', 'Infrastructure/job/energy']), ('air', ['American/economics/health', 'Infrastructure/job/energy']), ('time', ['American/economics/health', 'Infrastructure/job/energy']), ('good', ['American/economics/health', 'Infrastructure/job/energy']), ('republican', ['American/economics/health']), ('honor', ['American/economics/health', 'Infrastructure/job/energy']), ('count', ['American/economics/health', 'Infrastructure/job/energy']), ('safety', ['American/economics/health', 'Infrastructure/job/energy']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('word', ['American/economics/health']), ('cut', ['American/economics/health']), ('voted', ['American/economics/health', 'Infrastructure/job/energy']), ('deal', ['American/economics/health', 'Infrastructure/job/energy']), ('operation', ['Infrastructure/job/energy']), ('traffic', ['American/economics/health']), ('inspection', ['American/economics/health', 'Infrastructure/job/energy']), ('hardworking', ['American/economics/health', 'Infrastructure/job/energy']), ('rail', ['American/economics/health', 'Infrastructure/job/energy']), ('onincluding', ['American/economics/health'])]"
VivekGRamaswamy,2023-10-05 04:03:30+00:00,1,American/economics/health,0.56639606,negative,0.6127961277961731,"{'negative': 0.6127961277961731, 'neutral': 0.33816131949424744, 'positive': 0.049042508006095886}",optimism,0.7206628918647766,"{'optimism': 0.7206628918647766, 'anger': 0.1557338982820511, 'disgust': 0.04534709453582764, 'joy': 0.042213086038827896, 'anticipation': 0.015019930899143219, 'trust': 0.007927986793220043, 'sadness': 0.005018104333430529, 'pessimism': 0.004095184616744518, 'fear': 0.0020683244802057743, 'surprise': 0.001027798862196505, 'love': 0.0008857653592713177}",5.0,Border/community/family,0.30836242,RT @TriciaOhio: Thank God for double standards or @NikkiHaley wouldn’t have any standards at all. https://t.co/32rohrcfKO,thank god double standard standard,"[('god', [5]), ('standard', [1]), ('thank', [5, 1]), ('double', [1])]","[('god', ['Border/community/family']), ('standard', ['American/economics/health']), ('thank', ['Border/community/family', 'American/economics/health']), ('double', ['American/economics/health'])]"
KevinNiss55,2023-10-05 04:27:54+00:00,1,American/economics/health,0.31633624,negative,0.7345921993255615,"{'negative': 0.7345921993255615, 'neutral': 0.24043786525726318, 'positive': 0.024969952180981636}",anger,0.8310850858688354,"{'anger': 0.8310850858688354, 'disgust': 0.15957826375961304, 'sadness': 0.002228326862677932, 'optimism': 0.0018371123587712646, 'anticipation': 0.0018357199151068926, 'joy': 0.0012976543512195349, 'pessimism': 0.0011770296841859818, 'trust': 0.0003080783935729414, 'surprise': 0.00029395337332971394, 'fear': 0.00023412526934407651, 'love': 0.00012456886179279536}",2.0,War,0.27971023,"Exactly when do our representatives in Washington stop fooling around, bickering amongst themselves- essentially wasting time -and get down to doing actual work for their constituents for a change? #Washington #SpeakerMcCarthy #SpeakerOfTheHouse #Republicans",exactly representative washington stop fooling bickering essentially wasting time actual work constituent change,"[('time', [1, 6]), ('exactly', [2, 1]), ('work', [1, 5]), ('washington', [1, 6]), ('stop', [2, 1]), ('change', [1, 6]), ('representative', [1, 2]), ('actual', [2, 6]), ('essentially', [2]), ('constituent', [1, 6]), ('fooling', [5]), ('bickering', [6]), ('wasting', [1, 6])]","[('time', ['American/economics/health', 'Election/debate']), ('exactly', ['War', 'American/economics/health']), ('work', ['American/economics/health', 'Border/community/family']), ('washington', ['American/economics/health', 'Election/debate']), ('stop', ['War', 'American/economics/health']), ('change', ['American/economics/health', 'Election/debate']), ('representative', ['American/economics/health', 'War']), ('actual', ['War', 'Election/debate']), ('essentially', ['War']), ('constituent', ['American/economics/health', 'Election/debate']), ('fooling', ['Border/community/family']), ('bickering', ['Election/debate']), ('wasting', ['American/economics/health', 'Election/debate'])]"
