username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WhiteHouse,2023-08-24 01:00:01+00:00,2,War,0.3723134,neutral,0.623862624168396,"{'neutral': 0.623862624168396, 'negative': 0.3026687800884247, 'positive': 0.07346859574317932}",fear,0.4442532360553741,"{'fear': 0.44425323605537415, 'disgust': 0.27966755628585815, 'anger': 0.2347235232591629, 'anticipation': 0.014527490362524986, 'pessimism': 0.007906383834779263, 'sadness': 0.00677255354821682, 'optimism': 0.005284018348902464, 'surprise': 0.004326203837990761, 'trust': 0.0014054224593564868, 'joy': 0.0008523602737113833, 'love': 0.00028123435913585126}",7.0,Abortion/rights/guns,0.3491955,"In 1994, President Biden led the fight to ban assault weapons. And, in the 10 years after the ban became law, mass shootings went down. But after Congressional Republicans let the law expire in 2004, mass shootings tripled.",president biden led fight ban assault weapon year ban law mass shooting went congressional republican let law expire mass shooting tripled,"[('ban', [7, 1]), ('weapon', [2, 1]), ('biden', [2, 1]), ('year', [1, 7]), ('went', [2, 1]), ('let', [7, 2]), ('law', [7, 1]), ('president', [1, 2]), ('republican', [1, 7]), ('fight', [7, 1]), ('mass', [2]), ('congressional', [7, 1]), ('shooting', [2]), ('led', [7, 1]), ('assault', [2, 7]), ('expire', [1, 2]), ('tripled', [7])]","[('ban', ['Abortion/rights/guns', 'American/economics/health']), ('weapon', ['War', 'American/economics/health']), ('biden', ['War', 'American/economics/health']), ('year', ['American/economics/health', 'Abortion/rights/guns']), ('went', ['War', 'American/economics/health']), ('let', ['Abortion/rights/guns', 'War']), ('law', ['Abortion/rights/guns', 'American/economics/health']), ('president', ['American/economics/health', 'War']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('mass', ['War']), ('congressional', ['Abortion/rights/guns', 'American/economics/health']), ('shooting', ['War']), ('led', ['Abortion/rights/guns', 'American/economics/health']), ('assault', ['War', 'Abortion/rights/guns']), ('expire', ['American/economics/health', 'War']), ('tripled', ['Abortion/rights/guns'])]"
RonDeSantis,2023-08-24 03:27:08+00:00,2,War,0.87475944,neutral,0.4714228212833404,"{'neutral': 0.47142282128334045, 'positive': 0.39621442556381226, 'negative': 0.13236278295516968}",anger,0.6871592402458191,"{'anger': 0.6871592402458191, 'disgust': 0.16735880076885223, 'optimism': 0.08491063863039017, 'fear': 0.024968259036540985, 'trust': 0.01081209909170866, 'anticipation': 0.008086701855063438, 'pessimism': 0.005404322873800993, 'sadness': 0.004795566201210022, 'joy': 0.0030925527680665255, 'love': 0.0020693200640380383, 'surprise': 0.001342497649602592}",6.0,Election/debate,0.01790535,"As president, I will never let the Deep State bureaucrats lock you down. https://t.co/SaaCHUzacf",president let deep state bureaucrat lock,"[('state', [2]), ('let', [2]), ('president', [2]), ('lock', [2]), ('deep', [2]), ('bureaucrat', [2])]","[('state', ['War']), ('let', ['War']), ('president', ['War']), ('lock', ['War']), ('deep', ['War']), ('bureaucrat', ['War'])]"
NikkiHaley,2023-08-24 03:28:06+00:00,2,War,0.49232876,negative,0.5719540119171143,"{'negative': 0.5719540119171143, 'neutral': 0.3834337592124939, 'positive': 0.04461226984858513}",anger,0.6667773723602295,"{'anger': 0.6667773723602295, 'disgust': 0.27589356899261475, 'optimism': 0.019738925620913506, 'anticipation': 0.014253582805395126, 'pessimism': 0.00605617742985487, 'fear': 0.005202810745686293, 'sadness': 0.004607105627655983, 'trust': 0.0029067141003906727, 'joy': 0.0024231397546827793, 'surprise': 0.0016619472298771143, 'love': 0.0004786820791196078}",1.0,American/economics/health,0.44508928,"When I’m president, we’ll roll back Joe Biden’s green energy handouts and mandates that make America more dependent on China.",president roll joe bidens green energy handout mandate america dependent china,"[('america', [2, 1]), ('joe', [2, 1]), ('president', [1, 2]), ('china', [2, 1]), ('bidens', [1, 2]), ('mandate', [2, 1]), ('roll', [2, 1]), ('energy', [1]), ('green', [1, 2]), ('dependent', [2]), ('handout', [1])]","[('america', ['War', 'American/economics/health']), ('joe', ['War', 'American/economics/health']), ('president', ['American/economics/health', 'War']), ('china', ['War', 'American/economics/health']), ('bidens', ['American/economics/health', 'War']), ('mandate', ['War', 'American/economics/health']), ('roll', ['War', 'American/economics/health']), ('energy', ['American/economics/health']), ('green', ['American/economics/health', 'War']), ('dependent', ['War']), ('handout', ['American/economics/health'])]"
NikkiHaley,2023-08-24 03:34:19+00:00,2,War,0.51400495,positive,0.4909607768058777,"{'positive': 0.4909607768058777, 'neutral': 0.3861236870288849, 'negative': 0.12291557341814041}",optimism,0.8274582624435425,"{'optimism': 0.8274582624435425, 'joy': 0.13891543447971344, 'sadness': 0.01543734222650528, 'trust': 0.005902446340769529, 'love': 0.005462158937007189, 'anticipation': 0.002142059849575162, 'pessimism': 0.0018959257286041975, 'fear': 0.0009110330138355494, 'disgust': 0.0008370167342945933, 'anger': 0.0007220795378088951, 'surprise': 0.00031632138416171074}",5.0,Border/community/family,0.44181263,I’m not pro-life because I’m Republican. I’m pro-life because I had trouble having my children. I'm pro-life because my husband was adopted. I'm pro-life because I’m surrounded by blessings.,pro life republican pro life trouble having child pro life husband adopted pro life surrounded blessing,"[('pro', [2]), ('republican', [2, 5]), ('life', [5, 2]), ('child', [5, 2]), ('surrounded', [5, 2]), ('having', [5, 2]), ('husband', [5, 2]), ('trouble', [2]), ('adopted', [2]), ('blessing', [5])]","[('pro', ['War']), ('republican', ['War', 'Border/community/family']), ('life', ['Border/community/family', 'War']), ('child', ['Border/community/family', 'War']), ('surrounded', ['Border/community/family', 'War']), ('having', ['Border/community/family', 'War']), ('husband', ['Border/community/family', 'War']), ('trouble', ['War']), ('adopted', ['War']), ('blessing', ['Border/community/family'])]"
VivekGRamaswamy,2023-08-24 03:57:32+00:00,2,War,0.32777378,neutral,0.5719957947731018,"{'neutral': 0.5719957947731018, 'negative': 0.3670526146888733, 'positive': 0.06095154210925102}",fear,0.3404705226421356,"{'fear': 0.3404705226421356, 'optimism': 0.2850463092327118, 'anger': 0.1726735532283783, 'disgust': 0.11100118607282639, 'anticipation': 0.038667552173137665, 'pessimism': 0.018639011308550835, 'trust': 0.015123768709599972, 'sadness': 0.011263329535722733, 'joy': 0.0035606063902378082, 'surprise': 0.0025942714419215918, 'love': 0.0009599510813131928}",4.0,Republicans vs democrats,0.23289171,"Don’t remove guns from law-abiding citizens. Remove violent, psychiatrically deranged people from their communities and be willing to involuntarily commit them. Revive mental health institutions: less reliance on pharmaceuticals, more reliance on faith-based approaches that restore purpose to people’s lives. We know from the 1990s how to stop violent crime. The real question is if we have the spine to do it. I do – and I’ll use the power of the purse to accomplish it just as Reagan did in the 1980s.",remove gun law abiding citizen remove violent psychiatrically deranged people community willing involuntarily commit revive mental health institution reliance pharmaceutical reliance faith based approach restore purpose people life know  stop violent crime real question spine ill use power purse accomplish reagan ,"[('know', [4, 2]), ('citizen', [2, 4]), ('violent', [2, 4]), ('people', [2, 1]), ('law', [1, 8]), ('question', [4, 2]), ('crime', [4, 2]), ('power', [2, 4]), ('life', [1, 2]), ('health', [1, 8]), ('mental', [1, 4]), ('real', [1, 4]), ('use', [2, 1]), ('community', [8, 1]), ('gun', [1, 2]), ('stop', [2, 1]), ('ill', [1, 6]), ('purpose', [2, 4]), ('faith', [2, 8]), ('based', [4, 1]), ('remove', [4, 2]), ('accomplish', [8]), ('willing', [2, 4]), ('deranged', [4, 2]), ('reagan', [6]), ('approach', [1, 4]), ('restore', [1, 8]), ('institution', [2, 8]), ('abiding', [2]), ('purse', [4]), ('commit', [2, 4]), ('pharmaceutical', [8]), ('revive', [2, 1]), ('spine', [4, 2]), ('reliance', [3]), ('involuntarily', [2]), ('psychiatrically', [2])]","[('know', ['Republicans vs democrats', 'War']), ('citizen', ['War', 'Republicans vs democrats']), ('violent', ['War', 'Republicans vs democrats']), ('people', ['War', 'American/economics/health']), ('law', ['American/economics/health', 'Infrastructure/job/energy']), ('question', ['Republicans vs democrats', 'War']), ('crime', ['Republicans vs democrats', 'War']), ('power', ['War', 'Republicans vs democrats']), ('life', ['American/economics/health', 'War']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('mental', ['American/economics/health', 'Republicans vs democrats']), ('real', ['American/economics/health', 'Republicans vs democrats']), ('use', ['War', 'American/economics/health']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('gun', ['American/economics/health', 'War']), ('stop', ['War', 'American/economics/health']), ('ill', ['American/economics/health', 'Election/debate']), ('purpose', ['War', 'Republicans vs democrats']), ('faith', ['War', 'Infrastructure/job/energy']), ('based', ['Republicans vs democrats', 'American/economics/health']), ('remove', ['Republicans vs democrats', 'War']), ('accomplish', ['Infrastructure/job/energy']), ('willing', ['War', 'Republicans vs democrats']), ('deranged', ['Republicans vs democrats', 'War']), ('reagan', ['Election/debate']), ('approach', ['American/economics/health', 'Republicans vs democrats']), ('restore', ['American/economics/health', 'Infrastructure/job/energy']), ('institution', ['War', 'Infrastructure/job/energy']), ('abiding', ['War']), ('purse', ['Republicans vs democrats']), ('commit', ['War', 'Republicans vs democrats']), ('pharmaceutical', ['Infrastructure/job/energy']), ('revive', ['War', 'American/economics/health']), ('spine', ['Republicans vs democrats', 'War']), ('reliance', ['News/radio/livestream']), ('involuntarily', ['War']), ('psychiatrically', ['War'])]"
RonDeSantis,2023-08-24 03:59:31+00:00,2,War,0.4916744,negative,0.9400964975357056,"{'negative': 0.9400964975357056, 'neutral': 0.05284770950675011, 'positive': 0.007055791560560465}",anger,0.6340836882591248,"{'anger': 0.6340836882591248, 'disgust': 0.3538697063922882, 'sadness': 0.0066679175943136215, 'fear': 0.002675458090379834, 'pessimism': 0.0015742972027510405, 'anticipation': 0.00043691330938600004, 'optimism': 0.0002219887392129749, 'surprise': 0.0002090149646392092, 'joy': 0.00010531744919717312, 'trust': 9.495656559010968e-05, 'love': 6.072313044569455e-05}",4.0,Republicans vs democrats,0.47248212,Our cities are being hollowed out because of George Soros funding these radical left-wing district attorneys. There is one guy in this entire country that’s done anything about it: me. They are victimizing innocent people in every corner of this country. It will stop when I get into office.,city hollowed george soros funding radical left wing district attorney guy entire country victimizing innocent people corner country stop office,"[('office', [4, 2]), ('people', [2, 4]), ('funding', [2, 4]), ('country', [2, 4]), ('city', [2, 4]), ('left', [2, 4]), ('entire', [2, 4]), ('guy', [4, 2]), ('attorney', [4]), ('stop', [2, 4]), ('innocent', [2, 4]), ('district', [4]), ('radical', [2, 4]), ('wing', [4, 2]), ('corner', [4]), ('george', [4]), ('soros', [4, 2]), ('hollowed', [2]), ('victimizing', [2])]","[('office', ['Republicans vs democrats', 'War']), ('people', ['War', 'Republicans vs democrats']), ('funding', ['War', 'Republicans vs democrats']), ('country', ['War', 'Republicans vs democrats']), ('city', ['War', 'Republicans vs democrats']), ('left', ['War', 'Republicans vs democrats']), ('entire', ['War', 'Republicans vs democrats']), ('guy', ['Republicans vs democrats', 'War']), ('attorney', ['Republicans vs democrats']), ('stop', ['War', 'Republicans vs democrats']), ('innocent', ['War', 'Republicans vs democrats']), ('district', ['Republicans vs democrats']), ('radical', ['War', 'Republicans vs democrats']), ('wing', ['Republicans vs democrats', 'War']), ('corner', ['Republicans vs democrats']), ('george', ['Republicans vs democrats']), ('soros', ['Republicans vs democrats', 'War']), ('hollowed', ['War']), ('victimizing', ['War'])]"
TheDemocrats,2023-08-24 04:13:27+00:00,2,War,0.5086284,negative,0.7305902242660522,"{'negative': 0.7305902242660522, 'neutral': 0.25644639134407043, 'positive': 0.012963395565748215}",anger,0.654172956943512,"{'anger': 0.654172956943512, 'disgust': 0.30790945887565613, 'fear': 0.013880996964871883, 'anticipation': 0.007656079716980457, 'pessimism': 0.005023371893912554, 'sadness': 0.004406550899147987, 'optimism': 0.004025333095341921, 'surprise': 0.001130186370573938, 'trust': 0.0010265617165714502, 'joy': 0.0005348353879526258, 'love': 0.0002337746263947338}",6.0,Election/debate,0.23210162,"One thing is clear: Ron DeSantis is willing to give Putin a free pass at the expense of Ukraine, our allies, and democracy. https://t.co/rFh0MC2PrH",thing clear ron desantis willing putin free pas expense ukraine ally democracy,"[('putin', [2]), ('democracy', [2, 6]), ('clear', [2, 1]), ('ukraine', [2, 1]), ('thing', [2, 6]), ('desantis', [6, 2]), ('pas', [1, 2]), ('free', [2, 1]), ('ally', [2, 6]), ('willing', [2, 1]), ('ron', [6]), ('expense', [1])]","[('putin', ['War']), ('democracy', ['War', 'Election/debate']), ('clear', ['War', 'American/economics/health']), ('ukraine', ['War', 'American/economics/health']), ('thing', ['War', 'Election/debate']), ('desantis', ['Election/debate', 'War']), ('pas', ['American/economics/health', 'War']), ('free', ['War', 'American/economics/health']), ('ally', ['War', 'Election/debate']), ('willing', ['War', 'American/economics/health']), ('ron', ['Election/debate']), ('expense', ['American/economics/health'])]"
WillHurd,2023-08-24 04:17:20+00:00,2,War,0.45179713,negative,0.5922398567199707,"{'negative': 0.5922398567199707, 'neutral': 0.36033546924591064, 'positive': 0.04742468520998955}",optimism,0.3678038716316223,"{'optimism': 0.3678038716316223, 'anticipation': 0.2777056097984314, 'anger': 0.17474187910556793, 'disgust': 0.07682424038648605, 'joy': 0.03397926315665245, 'trust': 0.03177835792303085, 'fear': 0.01216865237802267, 'pessimism': 0.010914738290011883, 'surprise': 0.0080796517431736, 'sadness': 0.00466103944927454, 'love': 0.0013427365338429809}",5.0,Border/community/family,0.33575857,"No one wants a forever war in Ukraine. But here’s the reality: We’ve only spent 5% of the Defense budget on dismantling the Russian military without sending our sons and daughters and spouses to fight. That's a pretty good deal. If Russia wins, America loses.",want forever war ukraine reality spent defense budget dismantling russian military sending son daughter spouse fight pretty good deal russia win america loses,"[('russia', [2, 5]), ('military', [5, 2]), ('war', [2, 5]), ('america', [2, 5]), ('ukraine', [2, 5]), ('russian', [2, 5]), ('defense', [5, 2]), ('good', [2, 5]), ('son', [5, 1]), ('sending', [2, 5]), ('fight', [5, 1]), ('want', [2, 5]), ('daughter', [5, 2]), ('win', [2, 5]), ('spent', [5, 1]), ('budget', [1, 8]), ('deal', [2, 1]), ('spouse', [8]), ('pretty', [2]), ('loses', [2]), ('reality', [5, 2]), ('forever', [5, 2]), ('dismantling', [2, 5])]","[('russia', ['War', 'Border/community/family']), ('military', ['Border/community/family', 'War']), ('war', ['War', 'Border/community/family']), ('america', ['War', 'Border/community/family']), ('ukraine', ['War', 'Border/community/family']), ('russian', ['War', 'Border/community/family']), ('defense', ['Border/community/family', 'War']), ('good', ['War', 'Border/community/family']), ('son', ['Border/community/family', 'American/economics/health']), ('sending', ['War', 'Border/community/family']), ('fight', ['Border/community/family', 'American/economics/health']), ('want', ['War', 'Border/community/family']), ('daughter', ['Border/community/family', 'War']), ('win', ['War', 'Border/community/family']), ('spent', ['Border/community/family', 'American/economics/health']), ('budget', ['American/economics/health', 'Infrastructure/job/energy']), ('deal', ['War', 'American/economics/health']), ('spouse', ['Infrastructure/job/energy']), ('pretty', ['War']), ('loses', ['War']), ('reality', ['Border/community/family', 'War']), ('forever', ['Border/community/family', 'War']), ('dismantling', ['War', 'Border/community/family'])]"
NikkiHaley,2023-08-24 04:19:02+00:00,2,War,0.575405,neutral,0.5942476391792297,"{'neutral': 0.5942476391792297, 'positive': 0.33400607109069824, 'negative': 0.07174631953239441}",optimism,0.8794018626213074,"{'optimism': 0.8794018626213074, 'trust': 0.040572650730609894, 'joy': 0.029719747602939606, 'anticipation': 0.027739353477954865, 'anger': 0.01210367027670145, 'disgust': 0.0028748763725161552, 'fear': 0.001987737137824297, 'love': 0.0019626354333013296, 'pessimism': 0.0015974825946614146, 'surprise': 0.0010547734564170241, 'sadness': 0.0009851778158918023}",7.0,Abortion/rights/guns,0.3563253,A win for Russia is a win for China. This is not a territorial dispute. This is a fight for freedom and a fight we have to win.,win russia win china territorial dispute fight freedom fight win,"[('russia', [2]), ('freedom', [7, 2]), ('china', [2]), ('fight', [7, 2]), ('win', [2, 7]), ('territorial', [2]), ('dispute', [2])]","[('russia', ['War']), ('freedom', ['Abortion/rights/guns', 'War']), ('china', ['War']), ('fight', ['Abortion/rights/guns', 'War']), ('win', ['War', 'Abortion/rights/guns']), ('territorial', ['War']), ('dispute', ['War'])]"
NikkiHaley,2023-08-24 04:19:37+00:00,2,War,0.77405435,negative,0.6380311846733093,"{'negative': 0.6380311846733093, 'neutral': 0.33044296503067017, 'positive': 0.0315258651971817}",anger,0.7700806856155396,"{'anger': 0.7700806856155396, 'disgust': 0.15615150332450867, 'optimism': 0.029779713600873947, 'anticipation': 0.021255573257803917, 'fear': 0.005991505458950996, 'pessimism': 0.005279569420963526, 'trust': 0.004529570695012808, 'sadness': 0.0032966122962534428, 'joy': 0.0019464653450995684, 'surprise': 0.001245331484824419, 'love': 0.00044346280628815293}",5.0,Border/community/family,0.15762149,"If Vivek gives Vladimir Putin everything he wants, he will just take more. Dictators respond to American strength, not weakness.",vivek give vladimir putin want dictator respond american strength weakness,"[('putin', [2, 5]), ('american', [2, 5]), ('vladimir', [2, 5]), ('vivek', [2]), ('want', [2, 5]), ('give', [5]), ('respond', [2, 5]), ('dictator', [2]), ('strength', [2, 5]), ('weakness', [2])]","[('putin', ['War', 'Border/community/family']), ('american', ['War', 'Border/community/family']), ('vladimir', ['War', 'Border/community/family']), ('vivek', ['War']), ('want', ['War', 'Border/community/family']), ('give', ['Border/community/family']), ('respond', ['War', 'Border/community/family']), ('dictator', ['War']), ('strength', ['War', 'Border/community/family']), ('weakness', ['War'])]"
TPostMillennial,2023-08-24 04:57:15+00:00,2,War,0.46175683,neutral,0.655049204826355,"{'neutral': 0.655049204826355, 'negative': 0.3229428827762604, 'positive': 0.022007916122674942}",anticipation,0.3105264008045196,"{'anticipation': 0.31052640080451965, 'disgust': 0.19423626363277435, 'sadness': 0.16110888123512268, 'pessimism': 0.10774610191583633, 'anger': 0.09448005259037018, 'optimism': 0.07741088420152664, 'fear': 0.020083703100681305, 'surprise': 0.012267548590898514, 'trust': 0.011046968400478363, 'joy': 0.009754187427461147, 'love': 0.0013390396488830447}",6.0,Election/debate,0.2943554,Vivek Ramaswamy informs Mike Pence that “The USSR does not exist anymore. It fell back in 1990.” https://t.co/ub4loL3uxO,vivek ramaswamy informs mike penny ussr exist anymore fell,"[('ramaswamy', [6, 4]), ('vivek', [6, 2]), ('fell', [4]), ('mike', [6, 2]), ('exist', [2, 4]), ('penny', [6, 2]), ('anymore', [2, 6]), ('ussr', [2]), ('informs', [2])]","[('ramaswamy', ['Election/debate', 'Republicans vs democrats']), ('vivek', ['Election/debate', 'War']), ('fell', ['Republicans vs democrats']), ('mike', ['Election/debate', 'War']), ('exist', ['War', 'Republicans vs democrats']), ('penny', ['Election/debate', 'War']), ('anymore', ['War', 'Election/debate']), ('ussr', ['War']), ('informs', ['War'])]"
TeamHaley,2023-08-24 05:11:17+00:00,2,War,0.49705052,negative,0.9295251965522766,"{'negative': 0.9295251965522766, 'neutral': 0.06546840816736221, 'positive': 0.005006403662264347}",anger,0.5648739337921143,"{'anger': 0.5648739337921143, 'disgust': 0.42203256487846375, 'fear': 0.006260215770453215, 'sadness': 0.00339381187222898, 'pessimism': 0.0013204392744228244, 'anticipation': 0.0008739343611523509, 'surprise': 0.0007205824367702007, 'optimism': 0.00020017160568386316, 'joy': 0.00015477213310077786, 'trust': 0.00010822655167430639, 'love': 6.138440949143842e-05}",6.0,Election/debate,0.44517797,NIKKI HALEY to Vivek: You're choosing a murderer over a pro-American country. You have no foreign policy experience and it shows! https://t.co/P27LEEKt0L,nikki haley vivek choosing murderer pro american country foreign policy experience show,"[('american', [2, 6]), ('pro', [2, 6]), ('show', [6, 2]), ('country', [2, 6]), ('vivek', [6, 2]), ('policy', [2, 6]), ('foreign', [2, 6]), ('murderer', [2]), ('experience', [6]), ('haley', [6]), ('nikki', [6]), ('choosing', [2])]","[('american', ['War', 'Election/debate']), ('pro', ['War', 'Election/debate']), ('show', ['Election/debate', 'War']), ('country', ['War', 'Election/debate']), ('vivek', ['Election/debate', 'War']), ('policy', ['War', 'Election/debate']), ('foreign', ['War', 'Election/debate']), ('murderer', ['War']), ('experience', ['Election/debate']), ('haley', ['Election/debate']), ('nikki', ['Election/debate']), ('choosing', ['War'])]"
NikkiHaley,2023-08-24 05:39:00+00:00,2,War,0.5840941,negative,0.9240357279777528,"{'negative': 0.9240357279777527, 'neutral': 0.07122494280338287, 'positive': 0.004739375784993172}",anger,0.5886664986610413,"{'anger': 0.5886664986610413, 'disgust': 0.40008440613746643, 'fear': 0.004376888275146484, 'sadness': 0.003329753177240491, 'pessimism': 0.0013741004513576627, 'anticipation': 0.0009526034700684249, 'surprise': 0.0006720583187416196, 'optimism': 0.00021953924442641437, 'joy': 0.00015701423399150372, 'trust': 0.00011097086826339364, 'love': 5.6160653912229463e-05}",6.0,Election/debate,0.35331282,RT @NIKKI HALEY to Vivek: You're choosing a murderer over a pro-American country. You have no foreign policy experience and it shows! https://t.co/P27LEEKt0L,haley vivek choosing murderer pro american country foreign policy experience show,"[('american', [2, 6]), ('pro', [2, 6]), ('show', [6, 2]), ('country', [2, 6]), ('vivek', [6, 2]), ('policy', [2, 6]), ('foreign', [2, 6]), ('murderer', [2]), ('experience', [6]), ('haley', [6]), ('choosing', [2])]","[('american', ['War', 'Election/debate']), ('pro', ['War', 'Election/debate']), ('show', ['Election/debate', 'War']), ('country', ['War', 'Election/debate']), ('vivek', ['Election/debate', 'War']), ('policy', ['War', 'Election/debate']), ('foreign', ['War', 'Election/debate']), ('murderer', ['War']), ('experience', ['Election/debate']), ('haley', ['Election/debate']), ('choosing', ['War'])]"
TheDemocrats,2023-08-24 05:55:16+00:00,2,War,0.54664826,neutral,0.5470029711723328,"{'neutral': 0.5470029711723328, 'negative': 0.4335393011569977, 'positive': 0.019457748159766197}",anticipation,0.4651075005531311,"{'anticipation': 0.4651075005531311, 'disgust': 0.18580229580402374, 'anger': 0.16409875452518463, 'optimism': 0.06290312111377716, 'pessimism': 0.03138162940740585, 'surprise': 0.023348838090896606, 'fear': 0.021118158474564552, 'trust': 0.018885495141148567, 'sadness': 0.018070349469780922, 'joy': 0.007728992495685816, 'love': 0.0015549490926787257}",1.0,American/economics/health,0.378212,Republicans running for president don’t think that human behavior is causing climate change. https://t.co/eI0hV6Au2n,republican running president think human behavior causing climate change,"[('president', [1, 2]), ('republican', [1, 2]), ('think', [2, 1]), ('running', [1, 2]), ('change', [1, 2]), ('human', [2, 1]), ('climate', [1, 2]), ('behavior', [2]), ('causing', [2, 1])]","[('president', ['American/economics/health', 'War']), ('republican', ['American/economics/health', 'War']), ('think', ['War', 'American/economics/health']), ('running', ['American/economics/health', 'War']), ('change', ['American/economics/health', 'War']), ('human', ['War', 'American/economics/health']), ('climate', ['American/economics/health', 'War']), ('behavior', ['War']), ('causing', ['War', 'American/economics/health'])]"
TheDemocrats,2023-08-24 05:55:49+00:00,2,War,0.8747808,neutral,0.650381326675415,"{'neutral': 0.650381326675415, 'positive': 0.33179187774658203, 'negative': 0.017826728522777557}",joy,0.4934324324131012,"{'joy': 0.4934324324131012, 'anger': 0.1846613883972168, 'optimism': 0.13689124584197998, 'disgust': 0.07953522354364395, 'anticipation': 0.07698537409305573, 'surprise': 0.010471840389072895, 'trust': 0.00778770400211215, 'sadness': 0.004143027123063803, 'pessimism': 0.002921427832916379, 'love': 0.0024695938918739557, 'fear': 0.0007008354878053069}",6.0,Election/debate,0.01793388,"RT @JoeBiden: A bunch of Republicans on stage. One united, MAGA ideology. https://t.co/oqVlZewCQk",bunch republican stage united maga ideology,"[('united', [2]), ('republican', [2]), ('stage', [2]), ('ideology', [2]), ('maga', [2]), ('bunch', [2])]","[('united', ['War']), ('republican', ['War']), ('stage', ['War']), ('ideology', ['War']), ('maga', ['War']), ('bunch', ['War'])]"
Mike_Pence,2023-08-24 06:30:29+00:00,2,War,0.78077,positive,0.9802109599113464,"{'positive': 0.9802109599113464, 'neutral': 0.015706844627857208, 'negative': 0.004082146100699902}",optimism,0.9239349961280824,"{'optimism': 0.9239349961280823, 'joy': 0.0334736704826355, 'trust': 0.023671863600611687, 'anticipation': 0.00798767525702715, 'anger': 0.005328629165887833, 'fear': 0.0014406823320314288, 'love': 0.0013374713016673923, 'disgust': 0.0012961296597495675, 'surprise': 0.0006454194081015885, 'pessimism': 0.0005202159518375993, 'sadness': 0.0003632795996963978}",5.0,Border/community/family,0.17749488,"Thank you, America! The Trump-Pence administration proved that you can turn this Country around faster than you can imagine, and I have faith we can do it again because I have faith in the American people and I have faith that God is not done with America yet! 🇺🇸 #GOPDebate https://t.co/Efc5kMciSL",thank america trump penny administration proved turn country faster imagine faith faith american people faith god america,"[('american', [2, 5]), ('administration', [2, 5]), ('people', [2, 5]), ('america', [2, 5]), ('god', [2, 5]), ('trump', [2, 5]), ('country', [2, 5]), ('imagine', [2, 5]), ('turn', [2, 5]), ('faith', [2, 5]), ('thank', [5]), ('penny', [2]), ('faster', [2]), ('proved', [2])]","[('american', ['War', 'Border/community/family']), ('administration', ['War', 'Border/community/family']), ('people', ['War', 'Border/community/family']), ('america', ['War', 'Border/community/family']), ('god', ['War', 'Border/community/family']), ('trump', ['War', 'Border/community/family']), ('country', ['War', 'Border/community/family']), ('imagine', ['War', 'Border/community/family']), ('turn', ['War', 'Border/community/family']), ('faith', ['War', 'Border/community/family']), ('thank', ['Border/community/family']), ('penny', ['War']), ('faster', ['War']), ('proved', ['War'])]"
WashTimesOpEd,2023-08-24 10:24:45+00:00,2,War,0.70727926,negative,0.6109817028045654,"{'negative': 0.6109817028045654, 'neutral': 0.3610878884792328, 'positive': 0.02793046273291111}",disgust,0.324528694152832,"{'disgust': 0.32452869415283203, 'anger': 0.2780672013759613, 'sadness': 0.1541200429201126, 'pessimism': 0.08186281472444534, 'optimism': 0.07027047127485275, 'anticipation': 0.06630690395832062, 'joy': 0.007798220496624708, 'trust': 0.00564191909506917, 'fear': 0.005474497564136982, 'surprise': 0.004921473562717438, 'love': 0.001007774961180985}",4.0,Republicans vs democrats,0.042015493,Not simpleminded followers https://t.co/l7ulEjfPmU,simpleminded follower,"[('follower', [2]), ('simpleminded', [2])]","[('follower', ['War']), ('simpleminded', ['War'])]"
WashTimesOpEd,2023-08-24 13:39:33+00:00,2,War,0.5449532,negative,0.832272469997406,"{'negative': 0.832272469997406, 'neutral': 0.1565110683441162, 'positive': 0.01121652964502573}",anger,0.6535065174102783,"{'anger': 0.6535065174102783, 'disgust': 0.33806973695755005, 'sadness': 0.005413962062448263, 'fear': 0.0013355212286114693, 'pessimism': 0.000749794882722199, 'anticipation': 0.000305214140098542, 'surprise': 0.0002427350846119225, 'joy': 0.0001436390884919092, 'optimism': 9.808262984734029e-05, 'love': 6.858512642793357e-05, 'trust': 6.616840983042493e-05}",8.0,Infrastructure/job/energy,0.14723803,Vatican hypocrisy on America's 'inhuman' border control grows intolerable https://t.co/IUG4Wad06M,vatican hypocrisy america  inhuman border control grows intolerable,"[('america', [2, 8]), ('control', [2, 6]), ('border', [5, 2]), ('grows', [8]), ('hypocrisy', [2]), ('intolerable', [6]), ('vatican', [2]), ('inhuman', [2])]","[('america', ['War', 'Infrastructure/job/energy']), ('control', ['War', 'Election/debate']), ('border', ['Border/community/family', 'War']), ('grows', ['Infrastructure/job/energy']), ('hypocrisy', ['War']), ('intolerable', ['Election/debate']), ('vatican', ['War']), ('inhuman', ['War'])]"
