username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
WashTimesOpEd,2023-10-05 01:35:06+00:00,6,Election/debate,0.35428125,negative,0.5710108280181885,"{'negative': 0.5710108280181885, 'neutral': 0.4054202139377594, 'positive': 0.02356899343430996}",anger,0.7074638605117798,"{'anger': 0.7074638605117798, 'disgust': 0.2497243732213974, 'optimism': 0.014426963403820992, 'fear': 0.008476104587316513, 'anticipation': 0.007213860284537077, 'pessimism': 0.00438377819955349, 'sadness': 0.004055500030517578, 'trust': 0.00206427532248199, 'joy': 0.0010541878873482347, 'surprise': 0.0008207468199543655, 'love': 0.00031637566280551255}",4.0,Republicans vs democrats,0.319454,Leftists will steal away all our God-given rights if we're not alert to their wicked ways. Join the discussion with @ckchumley and @SenTedCruz #boldandblunt: https://t.co/0bglmnBrLi,leftist steal away god given right alert wicked way join discussion,"[('way', [6, 2]), ('alert', [6, 4]), ('god', [2, 4]), ('away', [6, 4]), ('discussion', [6, 4]), ('right', [2, 6]), ('given', [4, 2]), ('steal', [4, 2]), ('join', [6, 4]), ('wicked', [4]), ('leftist', [2])]","[('way', ['Election/debate', 'War']), ('alert', ['Election/debate', 'Republicans vs democrats']), ('god', ['War', 'Republicans vs democrats']), ('away', ['Election/debate', 'Republicans vs democrats']), ('discussion', ['Election/debate', 'Republicans vs democrats']), ('right', ['War', 'Election/debate']), ('given', ['Republicans vs democrats', 'War']), ('steal', ['Republicans vs democrats', 'War']), ('join', ['Election/debate', 'Republicans vs democrats']), ('wicked', ['Republicans vs democrats']), ('leftist', ['War'])]"
MotiveJourney1,2023-10-05 02:00:01+00:00,6,Election/debate,0.3611503,positive,0.6049419045448303,"{'positive': 0.6049419045448303, 'neutral': 0.38263049721717834, 'negative': 0.01242759544402361}",anticipation,0.6033602952957153,"{'anticipation': 0.6033602952957153, 'optimism': 0.12895825505256653, 'disgust': 0.05318310111761093, 'fear': 0.04888045787811279, 'pessimism': 0.03667314723134041, 'joy': 0.029159309342503548, 'anger': 0.027318693697452545, 'sadness': 0.027141137048602104, 'surprise': 0.02638472430408001, 'trust': 0.01699264906346798, 'love': 0.001948176883161068}",5.0,Border/community/family,0.30875078,"""🇺🇸 Dive into the intriguing world of the 'Unhappiness Vote' that shaped Trump's 2016 victory! Discover the untold stories. 🗳️ #UnhappinessVote #Trump2016 #MotiveJourney #ElectionInsights #PoliticalAnalysis #USPolitics https://t.co/YKKSqcROgg",dive intriguing world unhappiness vote shaped trump  victory discover untold story,"[('world', [5, 8]), ('trump', [6, 5]), ('story', [5, 6]), ('vote', [6, 1]), ('victory', [6, 5]), ('intriguing', [8]), ('dive', [6]), ('shaped', [5]), ('discover', [5]), ('unhappiness', [3]), ('untold', [1])]","[('world', ['Border/community/family', 'Infrastructure/job/energy']), ('trump', ['Election/debate', 'Border/community/family']), ('story', ['Border/community/family', 'Election/debate']), ('vote', ['Election/debate', 'American/economics/health']), ('victory', ['Election/debate', 'Border/community/family']), ('intriguing', ['Infrastructure/job/energy']), ('dive', ['Election/debate']), ('shaped', ['Border/community/family']), ('discover', ['Border/community/family']), ('unhappiness', ['News/radio/livestream']), ('untold', ['American/economics/health'])]"
AdamBuczek47086,2023-10-05 02:46:43+00:00,6,Election/debate,0.51711494,neutral,0.931549072265625,"{'neutral': 0.931549072265625, 'positive': 0.05696484446525574, 'negative': 0.011486017145216465}",anticipation,0.6405037045478821,"{'anticipation': 0.6405037045478821, 'disgust': 0.08961894363164902, 'surprise': 0.08946393430233002, 'anger': 0.05218888074159622, 'joy': 0.046412963420152664, 'optimism': 0.02416323497891426, 'sadness': 0.016254812479019165, 'trust': 0.015780063346028328, 'pessimism': 0.014874209649860859, 'fear': 0.008004830218851566, 'love': 0.002734421519562602}",4.0,Republicans vs democrats,0.29532525,@elonmusk Is this a quote from Ron DeSantis? #Biden2024,quote ron desantis,"[('desantis', [6, 4]), ('ron', [6, 4]), ('quote', [4, 6])]","[('desantis', ['Election/debate', 'Republicans vs democrats']), ('ron', ['Election/debate', 'Republicans vs democrats']), ('quote', ['Republicans vs democrats', 'Election/debate'])]"
MegynKellyShow,2023-10-05 02:47:01+00:00,6,Election/debate,0.4919067,neutral,0.847141683101654,"{'neutral': 0.847141683101654, 'positive': 0.1501486897468567, 'negative': 0.0027096255216747522}",anticipation,0.6171655058860779,"{'anticipation': 0.6171655058860779, 'joy': 0.23829025030136108, 'optimism': 0.04808500036597252, 'surprise': 0.04160541668534279, 'trust': 0.01630822941660881, 'disgust': 0.013415779918432236, 'anger': 0.01062734890729189, 'sadness': 0.004681148566305637, 'pessimism': 0.0037650405429303646, 'love': 0.003314759349450469, 'fear': 0.0027414956130087376}",4.0,Republicans vs democrats,0.21972379,"TOMORROW on The @MegynKellyShow: Former Vice President @Mike_Pence LIVE on @SIRIUSXM ch. 111 #Triumph at NoonET, and all platforms after. Subscribe: https://t.co/YJPxz5Gu8d https://t.co/Ug9rU1yVsK https://t.co/F96HgI7HIW https://t.co/sSFQC3AbUq",tomorrow vice president live  noonet platform subscribe,"[('president', [6, 4]), ('platform', [6, 4]), ('vice', [6, 4]), ('live', [6, 1]), ('tomorrow', [6, 4]), ('subscribe', [4, 1]), ('noonet', [1])]","[('president', ['Election/debate', 'Republicans vs democrats']), ('platform', ['Election/debate', 'Republicans vs democrats']), ('vice', ['Election/debate', 'Republicans vs democrats']), ('live', ['Election/debate', 'American/economics/health']), ('tomorrow', ['Election/debate', 'Republicans vs democrats']), ('subscribe', ['Republicans vs democrats', 'American/economics/health']), ('noonet', ['American/economics/health'])]"
LeeDB1956,2023-10-05 03:22:13+00:00,6,Election/debate,0.70811373,positive,0.841162383556366,"{'positive': 0.841162383556366, 'neutral': 0.15390901267528534, 'negative': 0.004928601440042257}",joy,0.8732046484947205,"{'joy': 0.8732046484947205, 'anticipation': 0.05219471454620361, 'optimism': 0.0393761545419693, 'surprise': 0.009612839668989182, 'sadness': 0.0065425387583673, 'love': 0.0056944298557937145, 'disgust': 0.0043119709007442, 'trust': 0.003985248506069183, 'anger': 0.002434049267321825, 'pessimism': 0.0017488974845036864, 'fear': 0.0008946411544457078}",8.0,Infrastructure/job/energy,0.04174813,Good night.🖖 #Republicans #StarTrek https://t.co/7W2PujwWYV,good night,"[('good', [6]), ('night', [6])]","[('good', ['Election/debate']), ('night', ['Election/debate'])]"
TheDemCoalition,2023-10-05 03:36:37+00:00,6,Election/debate,0.68700343,positive,0.9656133651733398,"{'positive': 0.9656133651733398, 'neutral': 0.030395567417144775, 'negative': 0.003991022240370512}",joy,0.4920325577259063,"{'joy': 0.49203255772590637, 'optimism': 0.46861815452575684, 'love': 0.019924212247133255, 'trust': 0.013956598937511444, 'anticipation': 0.0035833665169775486, 'fear': 0.000606721849180758, 'surprise': 0.0005225174245424569, 'sadness': 0.0002365998807363212, 'pessimism': 0.00020639401918742806, 'anger': 0.0001888253609649837, 'disgust': 0.00012403314758557826}",7.0,Abortion/rights/guns,0.2772027,"RT @We started this campaign with a simple goal: defeat Derrick Van Orden. And with your help, you’ve put us on the right track to do exactly that. From the bottom of my heart, thank you for your support. Let’s keep this momentum going all the way through November of 2024! https://t.co/IZ35WZJrxG",started campaign simple goal defeat derrick van orden help right track exactly heart thank support let momentum going way november,"[('way', [6, 7]), ('support', [6, 7]), ('let', [6, 7]), ('track', [6]), ('started', [6]), ('exactly', [6, 7]), ('simple', [7, 6]), ('going', [6, 7]), ('help', [6, 7]), ('right', [7, 6]), ('november', [6, 7]), ('campaign', [6, 7]), ('thank', [6, 7]), ('defeat', [6, 7]), ('momentum', [6]), ('van', [7]), ('heart', [6, 7]), ('goal', [6, 7]), ('orden', [7]), ('derrick', [7])]","[('way', ['Election/debate', 'Abortion/rights/guns']), ('support', ['Election/debate', 'Abortion/rights/guns']), ('let', ['Election/debate', 'Abortion/rights/guns']), ('track', ['Election/debate']), ('started', ['Election/debate']), ('exactly', ['Election/debate', 'Abortion/rights/guns']), ('simple', ['Abortion/rights/guns', 'Election/debate']), ('going', ['Election/debate', 'Abortion/rights/guns']), ('help', ['Election/debate', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('november', ['Election/debate', 'Abortion/rights/guns']), ('campaign', ['Election/debate', 'Abortion/rights/guns']), ('thank', ['Election/debate', 'Abortion/rights/guns']), ('defeat', ['Election/debate', 'Abortion/rights/guns']), ('momentum', ['Election/debate']), ('van', ['Abortion/rights/guns']), ('heart', ['Election/debate', 'Abortion/rights/guns']), ('goal', ['Election/debate', 'Abortion/rights/guns']), ('orden', ['Abortion/rights/guns']), ('derrick', ['Abortion/rights/guns'])]"
BVernonUSA,2023-10-05 03:37:34+00:00,6,Election/debate,0.5747033,neutral,0.9498295783996582,"{'neutral': 0.9498295783996582, 'positive': 0.04490258917212486, 'negative': 0.00526779517531395}",anticipation,0.6249114871025085,"{'anticipation': 0.6249114871025085, 'joy': 0.17508822679519653, 'optimism': 0.130232572555542, 'trust': 0.030169624835252762, 'surprise': 0.019747067242860794, 'fear': 0.0070062256418168545, 'love': 0.003293176181614399, 'pessimism': 0.002772334963083267, 'disgust': 0.0026729004457592964, 'anger': 0.0023944545537233353, 'sadness': 0.0017119479598477483}",4.0,Republicans vs democrats,0.3877474,Republican candidate Vivek Ramaswamy touring Mid-Michigan | Politics #USPolitics #USPolitics #AmericanPolitics #AmericaVote #Politics [Video] Republican presidential candidate Vivek Ramaswamy is planning several stops in Mid-Michigan on Thursday as part… https://t.co/vZGeEoE76N,republican candidate vivek ramaswamy touring mid michigan politics video republican presidential candidate vivek ramaswamy planning stop mid michigan thursday,"[('thursday', [6, 4]), ('republican', [6, 4]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('video', [4, 6]), ('ramaswamy', [6, 4]), ('vivek', [6, 4]), ('michigan', [6, 4]), ('stop', [6, 4]), ('planning', [4]), ('politics', [6, 4]), ('mid', [4]), ('touring', [4])]","[('thursday', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('video', ['Republicans vs democrats', 'Election/debate']), ('ramaswamy', ['Election/debate', 'Republicans vs democrats']), ('vivek', ['Election/debate', 'Republicans vs democrats']), ('michigan', ['Election/debate', 'Republicans vs democrats']), ('stop', ['Election/debate', 'Republicans vs democrats']), ('planning', ['Republicans vs democrats']), ('politics', ['Election/debate', 'Republicans vs democrats']), ('mid', ['Republicans vs democrats']), ('touring', ['Republicans vs democrats'])]"
TRShea,2023-10-05 03:37:39+00:00,6,Election/debate,0.4007159,negative,0.9031342267990112,"{'negative': 0.9031342267990112, 'neutral': 0.08543863892555237, 'positive': 0.011427088640630245}",anger,0.8233034014701843,"{'anger': 0.8233034014701843, 'disgust': 0.1617991030216217, 'joy': 0.008911944925785065, 'sadness': 0.00202037300914526, 'optimism': 0.0011687324149534106, 'anticipation': 0.0009311386966146529, 'surprise': 0.0006514577544294298, 'pessimism': 0.00046768024913035333, 'love': 0.0003485051856841892, 'trust': 0.00023946941655594856, 'fear': 0.00015824670845177025}",7.0,Abortion/rights/guns,0.32457012,"@Acyn Why do #Republicans so ridiculously over-prioritize “The rest of the world is laughing at us”? For one thing, they’re not, and for another, who gives a shit? Tiny, fragile, little egos the @GOP have. Matches their tiny, fragile little…",ridiculously prioritize rest world laughing thing give shit tiny fragile little ego match tiny fragile little,"[('world', [2, 7]), ('thing', [6, 2]), ('little', [6, 2]), ('laughing', [6]), ('give', [6, 7]), ('rest', [6, 2]), ('tiny', [6, 7]), ('shit', [2, 6]), ('match', [6, 2]), ('prioritize', [7]), ('ego', [2]), ('ridiculously', [7]), ('fragile', [7])]","[('world', ['War', 'Abortion/rights/guns']), ('thing', ['Election/debate', 'War']), ('little', ['Election/debate', 'War']), ('laughing', ['Election/debate']), ('give', ['Election/debate', 'Abortion/rights/guns']), ('rest', ['Election/debate', 'War']), ('tiny', ['Election/debate', 'Abortion/rights/guns']), ('shit', ['War', 'Election/debate']), ('match', ['Election/debate', 'War']), ('prioritize', ['Abortion/rights/guns']), ('ego', ['War']), ('ridiculously', ['Abortion/rights/guns']), ('fragile', ['Abortion/rights/guns'])]"
Echo_B00m,2023-10-05 03:45:56+00:00,6,Election/debate,0.39875963,negative,0.9149131178855896,"{'negative': 0.9149131178855896, 'neutral': 0.07218948006629944, 'positive': 0.012897416017949581}",anger,0.7996343374252319,"{'anger': 0.7996343374252319, 'disgust': 0.19646546244621277, 'sadness': 0.0016173471231013536, 'joy': 0.0006660616490989923, 'pessimism': 0.0003674809413496405, 'anticipation': 0.0003634210443124175, 'surprise': 0.00025431159883737564, 'fear': 0.0002297950122738257, 'optimism': 0.00021203958021942526, 'love': 0.00010237997048534453, 'trust': 8.742262434680015e-05}",2.0,War,0.31561625,The best part of this is the #Republicans just royally fucked themselves in the next election. A bunch of normally red voters are gonna look at the cluster fuck the party has become And vote another way.,best royally fucked election bunch normally red voter going look cluster fuck party vote way,"[('way', [6, 2]), ('election', [6, 2]), ('vote', [6, 2]), ('going', [6, 2]), ('party', [6, 2]), ('look', [6, 2]), ('best', [6, 2]), ('voter', [6, 2]), ('red', [6, 1]), ('fuck', [2]), ('bunch', [2]), ('royally', [1]), ('normally', [5]), ('cluster', [2]), ('fucked', [1])]","[('way', ['Election/debate', 'War']), ('election', ['Election/debate', 'War']), ('vote', ['Election/debate', 'War']), ('going', ['Election/debate', 'War']), ('party', ['Election/debate', 'War']), ('look', ['Election/debate', 'War']), ('best', ['Election/debate', 'War']), ('voter', ['Election/debate', 'War']), ('red', ['Election/debate', 'American/economics/health']), ('fuck', ['War']), ('bunch', ['War']), ('royally', ['American/economics/health']), ('normally', ['Border/community/family']), ('cluster', ['War']), ('fucked', ['American/economics/health'])]"
4fureepauz,2023-10-05 03:46:34+00:00,6,Election/debate,0.8243897,negative,0.912260353565216,"{'negative': 0.9122603535652161, 'neutral': 0.07952930778265, 'positive': 0.008210284635424614}",anger,0.6629644632339478,"{'anger': 0.6629644632339478, 'disgust': 0.31432420015335083, 'joy': 0.011150622740387917, 'sadness': 0.005461463704705238, 'anticipation': 0.0015706501435488462, 'optimism': 0.0014876225031912327, 'pessimism': 0.0011571752838790417, 'surprise': 0.0009968123631551862, 'fear': 0.0003871437511406839, 'love': 0.0002813285100273788, 'trust': 0.00021849396580364555}",2.0,War,0.025145257,The republican party has become a plethora of jokes #kevinmccarthy #speaker #congress #traitor #treason #Republicans #gop #republicanparty #congress #Capitol #magaholics #deplorables #politics #magacult #trumpcult #magaholics https://t.co/xz1lWUp93Y,republican party plethora joke,"[('republican', [6]), ('joke', [6]), ('party', [6]), ('plethora', [6])]","[('republican', ['Election/debate']), ('joke', ['Election/debate']), ('party', ['Election/debate']), ('plethora', ['Election/debate'])]"
Mike_Pence,2023-10-05 03:58:29+00:00,6,Election/debate,0.5827871,neutral,0.8996613621711731,"{'neutral': 0.8996613621711731, 'positive': 0.09647797048091888, 'negative': 0.0038607290480285883}",anticipation,0.7027865648269653,"{'anticipation': 0.7027865648269653, 'joy': 0.14223937690258026, 'optimism': 0.07981815189123154, 'surprise': 0.027078231796622276, 'trust': 0.021777145564556122, 'disgust': 0.0063858432695269585, 'anger': 0.004863298963755369, 'pessimism': 0.004374156706035137, 'sadness': 0.004142529331147671, 'fear': 0.0035823590587824583, 'love': 0.002952351700514555}",4.0,Republicans vs democrats,0.19039921,"RT @What a kickoff to the 2024 GOP Presidential Candidate Series in partnership with @AP. In case you missed last night’s conversation with @Mike_Pence and @MegKinnardAP, check out the recap and recording on our website. #2024CandidateSeriesGU https://t.co/9UDJhnsfmU",kickoff gop presidential candidate series partnership case missed night conversation check recap recording website,"[('candidate', [6, 4]), ('presidential', [6, 4]), ('gop', [6, 4]), ('conversation', [6, 8]), ('night', [6, 4]), ('case', [4, 6]), ('check', [6, 4]), ('website', [6, 4]), ('missed', [6, 4]), ('recap', [6]), ('recording', [8]), ('series', [4, 8]), ('partnership', [8]), ('kickoff', [4])]","[('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('conversation', ['Election/debate', 'Infrastructure/job/energy']), ('night', ['Election/debate', 'Republicans vs democrats']), ('case', ['Republicans vs democrats', 'Election/debate']), ('check', ['Election/debate', 'Republicans vs democrats']), ('website', ['Election/debate', 'Republicans vs democrats']), ('missed', ['Election/debate', 'Republicans vs democrats']), ('recap', ['Election/debate']), ('recording', ['Infrastructure/job/energy']), ('series', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy']), ('kickoff', ['Republicans vs democrats'])]"
ten24get,2023-10-05 04:04:56+00:00,6,Election/debate,0.70821553,neutral,0.6297664046287537,"{'neutral': 0.6297664046287537, 'negative': 0.3289234936237335, 'positive': 0.04131009057164192}",anticipation,0.6992745995521545,"{'anticipation': 0.6992745995521545, 'optimism': 0.13260136544704437, 'trust': 0.03949420154094696, 'joy': 0.03477969020605087, 'surprise': 0.02519754320383072, 'anger': 0.02341264858841896, 'disgust': 0.019369538873434067, 'pessimism': 0.010406826622784138, 'fear': 0.007617940194904804, 'sadness': 0.005086278077214956, 'love': 0.0027593313716351986}",7.0,Abortion/rights/guns,0.04171321,@dccc You have 212 in your caucus. Can you flip 6 #Republicans?,caucus flip,"[('flip', [6]), ('caucus', [6])]","[('flip', ['Election/debate']), ('caucus', ['Election/debate'])]"
Mike_Pence,2023-10-05 04:07:55+00:00,6,Election/debate,0.7547688,neutral,0.8945037722587585,"{'neutral': 0.8945037722587585, 'positive': 0.10161265730857849, 'negative': 0.003883562982082367}",optimism,0.5011301040649414,"{'optimism': 0.5011301040649414, 'anticipation': 0.360892653465271, 'joy': 0.04935465753078461, 'trust': 0.04714745283126831, 'fear': 0.011405151337385178, 'surprise': 0.008043749257922173, 'pessimism': 0.007565359119325876, 'sadness': 0.0056769829243421555, 'love': 0.0036565789487212896, 'disgust': 0.0029003985691815615, 'anger': 0.0022269536275416613}",5.0,Border/community/family,0.11548608,RT @ABC News’ Linsey Davis sat down with former vice president and GOP presidential candidate Mike Pence on how his faith and values have shaped his 2024 campaign. https://t.co/qAiQs6G14N https://t.co/kErPju7A4q,news linsey davis sat vice president gop presidential candidate mike penny faith value shaped campaign,"[('news', [6, 5]), ('president', [6, 5]), ('candidate', [6]), ('presidential', [6]), ('gop', [6, 7]), ('sat', [6, 7]), ('campaign', [6]), ('vice', [6, 7]), ('faith', [6, 5]), ('mike', [6]), ('penny', [6, 7]), ('davis', [6, 7]), ('value', [6, 5]), ('shaped', [5]), ('linsey', [7])]","[('news', ['Election/debate', 'Border/community/family']), ('president', ['Election/debate', 'Border/community/family']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('sat', ['Election/debate', 'Abortion/rights/guns']), ('campaign', ['Election/debate']), ('vice', ['Election/debate', 'Abortion/rights/guns']), ('faith', ['Election/debate', 'Border/community/family']), ('mike', ['Election/debate']), ('penny', ['Election/debate', 'Abortion/rights/guns']), ('davis', ['Election/debate', 'Abortion/rights/guns']), ('value', ['Election/debate', 'Border/community/family']), ('shaped', ['Border/community/family']), ('linsey', ['Abortion/rights/guns'])]"
NateSilver538,2023-10-05 04:19:02+00:00,6,Election/debate,0.4532093,negative,0.7478262782096863,"{'negative': 0.7478262782096863, 'neutral': 0.20048551261425018, 'positive': 0.05168822780251503}",anger,0.8139635324478149,"{'anger': 0.8139635324478149, 'disgust': 0.17076101899147034, 'sadness': 0.009078926406800747, 'joy': 0.0018026777543127537, 'pessimism': 0.001453092903830111, 'optimism': 0.0013715358218178153, 'anticipation': 0.0007621213444508612, 'surprise': 0.00021968275541439652, 'love': 0.00020381025387905538, 'fear': 0.0002020046376856044, 'trust': 0.00018168275710195303}",4.0,Republicans vs democrats,0.42465213,"Once again I'm extremely sorry to be annoying, in principle it seems like Twitter and email newsletters should be a win-win, but it's shit like this why you should just subscribe to the newsletter directly. https://t.co/knOIcqwuMp",extremely sorry annoying principle like twitter email newsletter win win shit like subscribe newsletter directly,"[('like', [6, 4]), ('twitter', [4, 6]), ('email', [4, 6]), ('sorry', [6, 4]), ('extremely', [4, 6]), ('win', [6, 4]), ('directly', [6, 4]), ('principle', [4]), ('newsletter', [6]), ('subscribe', [4, 8]), ('shit', [4, 6]), ('annoying', [8])]","[('like', ['Election/debate', 'Republicans vs democrats']), ('twitter', ['Republicans vs democrats', 'Election/debate']), ('email', ['Republicans vs democrats', 'Election/debate']), ('sorry', ['Election/debate', 'Republicans vs democrats']), ('extremely', ['Republicans vs democrats', 'Election/debate']), ('win', ['Election/debate', 'Republicans vs democrats']), ('directly', ['Election/debate', 'Republicans vs democrats']), ('principle', ['Republicans vs democrats']), ('newsletter', ['Election/debate']), ('subscribe', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('shit', ['Republicans vs democrats', 'Election/debate']), ('annoying', ['Infrastructure/job/energy'])]"
MusicWoman6,2023-10-05 04:41:04+00:00,6,Election/debate,0.49353662,negative,0.7750558257102966,"{'negative': 0.7750558257102966, 'neutral': 0.201332688331604, 'positive': 0.02361150085926056}",anger,0.4923055469989776,"{'anger': 0.49230554699897766, 'disgust': 0.44768911600112915, 'anticipation': 0.023114414885640144, 'sadness': 0.011374647729098797, 'pessimism': 0.009952383115887642, 'optimism': 0.0065877134911715984, 'surprise': 0.0035268061328679323, 'joy': 0.0023970126640051603, 'fear': 0.0014167233603075147, 'trust': 0.001407711417414248, 'love': 0.00022795150289312005}",2.0,War,0.34327227,"People wonder why the GOP is so dysfunctional. Here's the answer: The current crop of clowns were hand selected by rich GOP donors, not because of their experience and competence, but because they were willing to do what the big donors tell them to do. #Republicans",people wonder gop dysfunctional answer current crop clown hand selected rich gop donor experience competence willing big donor tell,"[('current', [6, 2]), ('wonder', [2, 6]), ('people', [2, 6]), ('hand', [6, 2]), ('clown', [2, 6]), ('gop', [6, 2]), ('tell', [2, 6]), ('big', [6, 8]), ('answer', [6, 2]), ('rich', [2, 6]), ('selected', [6]), ('willing', [2]), ('donor', [6, 2]), ('experience', [6, 8]), ('competence', [8]), ('crop', [8]), ('dysfunctional', [2])]","[('current', ['Election/debate', 'War']), ('wonder', ['War', 'Election/debate']), ('people', ['War', 'Election/debate']), ('hand', ['Election/debate', 'War']), ('clown', ['War', 'Election/debate']), ('gop', ['Election/debate', 'War']), ('tell', ['War', 'Election/debate']), ('big', ['Election/debate', 'Infrastructure/job/energy']), ('answer', ['Election/debate', 'War']), ('rich', ['War', 'Election/debate']), ('selected', ['Election/debate']), ('willing', ['War']), ('donor', ['Election/debate', 'War']), ('experience', ['Election/debate', 'Infrastructure/job/energy']), ('competence', ['Infrastructure/job/energy']), ('crop', ['Infrastructure/job/energy']), ('dysfunctional', ['War'])]"
Acyn,2023-10-05 04:41:43+00:00,6,Election/debate,0.78102124,negative,0.4987392723560333,"{'negative': 0.4987392723560333, 'neutral': 0.488683819770813, 'positive': 0.012576939538121223}",anticipation,0.4179349839687347,"{'anticipation': 0.41793498396873474, 'disgust': 0.17394839227199554, 'optimism': 0.12929019331932068, 'anger': 0.11212855577468872, 'pessimism': 0.058179859071969986, 'sadness': 0.046996939927339554, 'trust': 0.019198928028345108, 'fear': 0.017518693581223488, 'surprise': 0.014805745333433151, 'joy': 0.008659138344228268, 'love': 0.0013386071659624577}",4.0,Republicans vs democrats,0.03131249,“Perhaps the issue isn’t actually Democrats..” https://t.co/MjTjz2xuZb,issue actually democrat,"[('actually', [6]), ('issue', [6]), ('democrat', [6])]","[('actually', ['Election/debate']), ('issue', ['Election/debate']), ('democrat', ['Election/debate'])]"
PoliticsAlert,2023-10-05 04:56:10+00:00,6,Election/debate,0.5295182,neutral,0.8755229115486145,"{'neutral': 0.8755229115486145, 'positive': 0.06258198618888855, 'negative': 0.06189516559243202}",anger,0.4656608998775482,"{'anger': 0.4656608998775482, 'disgust': 0.33907708525657654, 'anticipation': 0.11653755605220795, 'optimism': 0.02363593317568302, 'pessimism': 0.014080715365707874, 'sadness': 0.012703699991106987, 'surprise': 0.010132865980267525, 'joy': 0.009097867645323277, 'trust': 0.005869340617209673, 'fear': 0.0024241528008133173, 'love': 0.0007798682781867683}",4.0,Republicans vs democrats,0.2368306,"What's The Difference, Florida's Republican Governor Ron Desantis And . . . Texas Republican Governor Greg Abbott They've, Both, Been Doing That For Awhile. The #GOP, #Conservatives and #Maga #Republicans Don't Seem To Have A Problem With Them Doing It.",difference florida  republican governor ron desantis texas republican governor greg abbott awhile problem,"[('problem', [4, 6]), ('republican', [6, 4]), ('texas', [4, 6]), ('desantis', [6, 4]), ('difference', [6, 4]), ('florida', [6, 4]), ('governor', [6, 5]), ('abbott', [5]), ('greg', [5]), ('ron', [6, 4]), ('awhile', [4])]","[('problem', ['Republicans vs democrats', 'Election/debate']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('texas', ['Republicans vs democrats', 'Election/debate']), ('desantis', ['Election/debate', 'Republicans vs democrats']), ('difference', ['Election/debate', 'Republicans vs democrats']), ('florida', ['Election/debate', 'Republicans vs democrats']), ('governor', ['Election/debate', 'Border/community/family']), ('abbott', ['Border/community/family']), ('greg', ['Border/community/family']), ('ron', ['Election/debate', 'Republicans vs democrats']), ('awhile', ['Republicans vs democrats'])]"
oldusmcjarhead,2023-10-05 05:05:29+00:00,6,Election/debate,0.60422164,negative,0.865999698638916,"{'negative': 0.865999698638916, 'neutral': 0.12229379266500473, 'positive': 0.011706564575433731}",anger,0.6606867909431458,"{'anger': 0.6606867909431458, 'disgust': 0.3321525752544403, 'sadness': 0.00292527349665761, 'fear': 0.0021387466695159674, 'pessimism': 0.0008756003808230162, 'anticipation': 0.0004889179836027324, 'surprise': 0.0002400136145297438, 'optimism': 0.00019283281289972365, 'joy': 0.00016231881454586983, 'trust': 7.553601608378813e-05, 'love': 6.130466499598697e-05}",7.0,Abortion/rights/guns,0.17622261,"#Republicans aka #GOP have prostituted what little dignity they had ""#BendingTheKnee"" to #Trump and #Putin, hoping for their favor and/or placate the #MAGAMoron #SeditiousTraitor base! And NOW a New #SpeakerOfTheHouse with #Trump and #Putin as its handler! https://t.co/95lgs4qMY2",aka prostituted little dignity hoping favor placate base handler,"[('base', [6]), ('favor', [6, 7]), ('handler', [6]), ('little', [6]), ('hoping', [6]), ('dignity', [7]), ('prostituted', [6, 3]), ('aka', [3]), ('placate', [6, 3])]","[('base', ['Election/debate']), ('favor', ['Election/debate', 'Abortion/rights/guns']), ('handler', ['Election/debate']), ('little', ['Election/debate']), ('hoping', ['Election/debate']), ('dignity', ['Abortion/rights/guns']), ('prostituted', ['Election/debate', 'News/radio/livestream']), ('aka', ['News/radio/livestream']), ('placate', ['Election/debate', 'News/radio/livestream'])]"
