username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenDuckworth,2023-03-07 18:31:29+00:00,8,Infrastructure/job/energy,0.49069127,positive,0.88960862159729,optimism,0.5211833715438843,1.0,American/economics/health,0.40460503,I recently wrote a letter to @USTradeRep and I’m glad they’re addressing this dispute. I hope to see a resolution that ensures Illinois farmers can continue to help supply Mexico with the corn they need to feed families and keep the country going. https://t.co/NedJSsW4yF,recently wrote letter glad addressing dispute hope resolution ensures illinois farmer continue help supply mexico corn need feed family country going,"[('letter', [3, 8]), ('going', [1, 8]), ('need', [1, 8]), ('country', [8, 1]), ('help', [8, 1]), ('hope', [8, 1]), ('family', [1, 8]), ('feed', [1, 8]), ('wrote', [8, 1]), ('continue', [8, 1]), ('recently', [8, 1]), ('mexico', [8, 1]), ('supply', [8, 1]), ('resolution', [1]), ('illinois', [8]), ('ensures', [8, 1]), ('addressing', [1, 8]), ('farmer', [8]), ('glad', [8, 1]), ('dispute', [3]), ('corn', [1])]","[('letter', ['News/radio/livestream', 'Infrastructure/job/energy']), ('going', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('hope', ['Infrastructure/job/energy', 'American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('feed', ['American/economics/health', 'Infrastructure/job/energy']), ('wrote', ['Infrastructure/job/energy', 'American/economics/health']), ('continue', ['Infrastructure/job/energy', 'American/economics/health']), ('recently', ['Infrastructure/job/energy', 'American/economics/health']), ('mexico', ['Infrastructure/job/energy', 'American/economics/health']), ('supply', ['Infrastructure/job/energy', 'American/economics/health']), ('resolution', ['American/economics/health']), ('illinois', ['Infrastructure/job/energy']), ('ensures', ['Infrastructure/job/energy', 'American/economics/health']), ('addressing', ['American/economics/health', 'Infrastructure/job/energy']), ('farmer', ['Infrastructure/job/energy']), ('glad', ['Infrastructure/job/energy', 'American/economics/health']), ('dispute', ['News/radio/livestream']), ('corn', ['American/economics/health'])]"
SenWarren,2023-03-07 18:46:18+00:00,8,Infrastructure/job/energy,0.5970949,neutral,0.5945054888725281,optimism,0.5762352347373962,1.0,American/economics/health,0.2758116,"Americans want more choices and lower prices for airline tickets, not another giant merger. Critical action to protect consumers and workers by AAG Kanter &amp; Secretary Buttigieg. I've urged federal agencies to heed @POTUS' call to use their antitrust tools to promote competition.",american want choice lower price airline ticket giant merger critical action protect consumer worker aag kanter secretary buttigieg urged federal agency heed use antitrust tool promote competition,"[('american', [1, 8]), ('worker', [8, 1]), ('action', [1, 8]), ('agency', [8, 1]), ('critical', [8, 1]), ('federal', [8, 1]), ('use', [8, 1]), ('want', [1, 8]), ('lower', [1, 8]), ('protect', [8, 1]), ('ticket', [1]), ('secretary', [8, 1]), ('tool', [8, 1]), ('choice', [1, 8]), ('price', [1, 8]), ('giant', [1, 8]), ('competition', [8, 1]), ('consumer', [8, 1]), ('promote', [8, 1]), ('airline', [8, 1]), ('buttigieg', [2]), ('antitrust', [8]), ('heed', [7]), ('merger', [8]), ('urged', [8, 7]), ('kanter', [8]), ('aag', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('action', ['American/economics/health', 'Infrastructure/job/energy']), ('agency', ['Infrastructure/job/energy', 'American/economics/health']), ('critical', ['Infrastructure/job/energy', 'American/economics/health']), ('federal', ['Infrastructure/job/energy', 'American/economics/health']), ('use', ['Infrastructure/job/energy', 'American/economics/health']), ('want', ['American/economics/health', 'Infrastructure/job/energy']), ('lower', ['American/economics/health', 'Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy', 'American/economics/health']), ('ticket', ['American/economics/health']), ('secretary', ['Infrastructure/job/energy', 'American/economics/health']), ('tool', ['Infrastructure/job/energy', 'American/economics/health']), ('choice', ['American/economics/health', 'Infrastructure/job/energy']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('giant', ['American/economics/health', 'Infrastructure/job/energy']), ('competition', ['Infrastructure/job/energy', 'American/economics/health']), ('consumer', ['Infrastructure/job/energy', 'American/economics/health']), ('promote', ['Infrastructure/job/energy', 'American/economics/health']), ('airline', ['Infrastructure/job/energy', 'American/economics/health']), ('buttigieg', ['War']), ('antitrust', ['Infrastructure/job/energy']), ('heed', ['Abortion/rights/guns']), ('merger', ['Infrastructure/job/energy']), ('urged', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('kanter', ['Infrastructure/job/energy']), ('aag', ['Infrastructure/job/energy'])]"
RepHoulahan,2023-03-07 18:57:10+00:00,8,Infrastructure/job/energy,0.79750454,positive,0.9585027694702148,optimism,0.5531687140464783,5.0,Border/community/family,0.10864835,"Today @RepJimBaird &amp; I are reintroducing the bipartisan STEM RESTART Act in the House to support Americans looking to return to, or transition into, jobs in STEM fields. I'm looking forward to seeing the benefits it will bring to workers across the Commonwealth and country.",today reintroducing bipartisan stem restart act house support american looking return transition job stem field looking forward seeing benefit bring worker commonwealth country,"[('american', [8, 5]), ('today', [8, 5]), ('worker', [8]), ('support', [8, 5]), ('job', [8]), ('house', [8, 5]), ('country', [8, 5]), ('act', [8, 7]), ('field', [8, 5]), ('bring', [8, 5]), ('benefit', [8]), ('transition', [8]), ('return', [8, 5]), ('forward', [8, 5]), ('bipartisan', [8, 5]), ('looking', [8, 5]), ('seeing', [8, 5]), ('commonwealth', [8]), ('restart', [5]), ('reintroducing', [7]), ('stem', [8])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('today', ['Infrastructure/job/energy', 'Border/community/family']), ('worker', ['Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'Border/community/family']), ('job', ['Infrastructure/job/energy']), ('house', ['Infrastructure/job/energy', 'Border/community/family']), ('country', ['Infrastructure/job/energy', 'Border/community/family']), ('act', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('field', ['Infrastructure/job/energy', 'Border/community/family']), ('bring', ['Infrastructure/job/energy', 'Border/community/family']), ('benefit', ['Infrastructure/job/energy']), ('transition', ['Infrastructure/job/energy']), ('return', ['Infrastructure/job/energy', 'Border/community/family']), ('forward', ['Infrastructure/job/energy', 'Border/community/family']), ('bipartisan', ['Infrastructure/job/energy', 'Border/community/family']), ('looking', ['Infrastructure/job/energy', 'Border/community/family']), ('seeing', ['Infrastructure/job/energy', 'Border/community/family']), ('commonwealth', ['Infrastructure/job/energy']), ('restart', ['Border/community/family']), ('reintroducing', ['Abortion/rights/guns']), ('stem', ['Infrastructure/job/energy'])]"
RepHoulahan,2023-03-07 19:16:26+00:00,8,Infrastructure/job/energy,0.3052062,positive,0.9852449297904968,joy,0.9512131214141846,1.0,American/economics/health,0.30035958,Head Start programs are essential in the development of so many children in our community. I'm so glad Berks and Chester Intermediate Units are receiving nearly $5 million for their programs! Learn more by checking out this @ReadingEagle article: https://t.co/AhtzQOSsz9 https://t.co/BTQ5v35kps,head start program essential development child community glad berk chester intermediate unit receiving nearly million program learn checking article,"[('nearly', [1, 8]), ('million', [1, 8]), ('start', [8, 1]), ('head', [1, 8]), ('child', [1, 5]), ('community', [8, 5]), ('program', [1, 8]), ('checking', [2]), ('unit', [5, 1]), ('chester', [2]), ('receiving', [8, 1]), ('article', [2, 8]), ('development', [8, 1]), ('learn', [1, 8]), ('essential', [1, 5]), ('glad', [8, 1]), ('intermediate', [2]), ('berk', [5])]","[('nearly', ['American/economics/health', 'Infrastructure/job/energy']), ('million', ['American/economics/health', 'Infrastructure/job/energy']), ('start', ['Infrastructure/job/energy', 'American/economics/health']), ('head', ['American/economics/health', 'Infrastructure/job/energy']), ('child', ['American/economics/health', 'Border/community/family']), ('community', ['Infrastructure/job/energy', 'Border/community/family']), ('program', ['American/economics/health', 'Infrastructure/job/energy']), ('checking', ['War']), ('unit', ['Border/community/family', 'American/economics/health']), ('chester', ['War']), ('receiving', ['Infrastructure/job/energy', 'American/economics/health']), ('article', ['War', 'Infrastructure/job/energy']), ('development', ['Infrastructure/job/energy', 'American/economics/health']), ('learn', ['American/economics/health', 'Infrastructure/job/energy']), ('essential', ['American/economics/health', 'Border/community/family']), ('glad', ['Infrastructure/job/energy', 'American/economics/health']), ('intermediate', ['War']), ('berk', ['Border/community/family'])]"
BernieSanders,2023-03-07 20:22:12+00:00,8,Infrastructure/job/energy,0.60715234,neutral,0.7977254390716553,optimism,0.5728785395622253,7.0,Abortion/rights/guns,0.29901913,Every worker in every sector in every state has the constitutional right to join a union.,worker sector state constitutional right join union,"[('state', [8, 7]), ('worker', [8]), ('right', [7, 8]), ('union', [8]), ('constitutional', [7]), ('join', [8, 7]), ('sector', [8])]","[('state', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('worker', ['Infrastructure/job/energy']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('union', ['Infrastructure/job/energy']), ('constitutional', ['Abortion/rights/guns']), ('join', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('sector', ['Infrastructure/job/energy'])]"
RepSherrill,2023-03-07 21:21:51+00:00,8,Infrastructure/job/energy,0.73985374,neutral,0.7916696667671204,optimism,0.5336890816688538,1.0,American/economics/health,0.14208156,"I joined @SquawkCNBC to discuss last week’s hearing about strategic competition with China &amp; how I’m working with the bipartisan committee to halt the CCP’s unfair trade practices, reshore NJ manufacturing, &amp; support small businesses while protecting Democratic values worldwide. https://t.co/opCYhwUZQQ",joined discus week hearing strategic competition china working bipartisan committee halt ccps unfair trade practice reshore  manufacturing support small business protecting democratic value worldwide,"[('week', [8, 1]), ('support', [8, 1]), ('worldwide', [5]), ('committee', [8, 1]), ('china', [8, 5]), ('working', [8, 1]), ('unfair', [1]), ('practice', [8, 1]), ('business', [8, 1]), ('hearing', [8, 1]), ('small', [8, 1]), ('democratic', [8, 1]), ('bipartisan', [8, 1]), ('discus', [8, 1]), ('protecting', [8, 1]), ('value', [8, 5]), ('trade', [8, 1]), ('joined', [8, 1]), ('competition', [8, 1]), ('manufacturing', [8, 1]), ('halt', [1, 5]), ('strategic', [8]), ('ccps', [8]), ('reshore', [8])]","[('week', ['Infrastructure/job/energy', 'American/economics/health']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('worldwide', ['Border/community/family']), ('committee', ['Infrastructure/job/energy', 'American/economics/health']), ('china', ['Infrastructure/job/energy', 'Border/community/family']), ('working', ['Infrastructure/job/energy', 'American/economics/health']), ('unfair', ['American/economics/health']), ('practice', ['Infrastructure/job/energy', 'American/economics/health']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('hearing', ['Infrastructure/job/energy', 'American/economics/health']), ('small', ['Infrastructure/job/energy', 'American/economics/health']), ('democratic', ['Infrastructure/job/energy', 'American/economics/health']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('discus', ['Infrastructure/job/energy', 'American/economics/health']), ('protecting', ['Infrastructure/job/energy', 'American/economics/health']), ('value', ['Infrastructure/job/energy', 'Border/community/family']), ('trade', ['Infrastructure/job/energy', 'American/economics/health']), ('joined', ['Infrastructure/job/energy', 'American/economics/health']), ('competition', ['Infrastructure/job/energy', 'American/economics/health']), ('manufacturing', ['Infrastructure/job/energy', 'American/economics/health']), ('halt', ['American/economics/health', 'Border/community/family']), ('strategic', ['Infrastructure/job/energy']), ('ccps', ['Infrastructure/job/energy']), ('reshore', ['Infrastructure/job/energy'])]"
GovDougBurgum,2023-03-07 21:43:11+00:00,8,Infrastructure/job/energy,0.48872423,positive,0.8432886004447937,joy,0.8138169646263123,1.0,American/economics/health,0.32171705,"The oil and natural gas industry continues to be a game-changer for North Dakota, accounting for more than $42.6B in gross business volume, nearly 50,000 jobs and $3.8B in state and local tax revenues in 2021, according to two studies highlighted today. https://t.co/Sl6vnwunmX https://t.co/6CiAmoCi8K",oil natural gas industry continues game changer north dakota accounting gross business volume nearly job state local tax revenue according study highlighted today,"[('nearly', [1, 8]), ('state', [8, 1]), ('today', [8, 1]), ('job', [8, 1]), ('according', [1, 5]), ('gas', [1, 8]), ('business', [8, 1]), ('local', [8, 1]), ('tax', [1, 8]), ('gross', [8, 1]), ('north', [8, 5]), ('revenue', [1, 8]), ('continues', [1, 8]), ('game', [1, 8]), ('study', [8, 2]), ('accounting', [2]), ('natural', [8, 1]), ('oil', [1, 8]), ('dakota', [8, 1]), ('industry', [8, 1]), ('highlighted', [5]), ('volume', [5, 1]), ('changer', [8, 2])]","[('nearly', ['American/economics/health', 'Infrastructure/job/energy']), ('state', ['Infrastructure/job/energy', 'American/economics/health']), ('today', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('according', ['American/economics/health', 'Border/community/family']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('business', ['Infrastructure/job/energy', 'American/economics/health']), ('local', ['Infrastructure/job/energy', 'American/economics/health']), ('tax', ['American/economics/health', 'Infrastructure/job/energy']), ('gross', ['Infrastructure/job/energy', 'American/economics/health']), ('north', ['Infrastructure/job/energy', 'Border/community/family']), ('revenue', ['American/economics/health', 'Infrastructure/job/energy']), ('continues', ['American/economics/health', 'Infrastructure/job/energy']), ('game', ['American/economics/health', 'Infrastructure/job/energy']), ('study', ['Infrastructure/job/energy', 'War']), ('accounting', ['War']), ('natural', ['Infrastructure/job/energy', 'American/economics/health']), ('oil', ['American/economics/health', 'Infrastructure/job/energy']), ('dakota', ['Infrastructure/job/energy', 'American/economics/health']), ('industry', ['Infrastructure/job/energy', 'American/economics/health']), ('highlighted', ['Border/community/family']), ('volume', ['Border/community/family', 'American/economics/health']), ('changer', ['Infrastructure/job/energy', 'War'])]"
GovDougBurgum,2023-03-07 21:43:11+00:00,8,Infrastructure/job/energy,0.61590457,positive,0.940730094909668,joy,0.7474029064178467,1.0,American/economics/health,0.34996593,"Taxes and royalties support our significant investments in infrastructure, schools, communities, tax relief and the Legacy Fund, among other areas. Grateful to @NDSU and @NDPetroleum for their continued research on the economic impact of the oil and gas industry.",tax royalty support significant investment infrastructure school community tax relief legacy fund area grateful continued research economic impact oil gas industry,"[('support', [8, 1]), ('fund', [8, 1]), ('area', [8, 1]), ('significant', [8, 1]), ('gas', [1, 8]), ('school', [1, 8]), ('community', [8, 1]), ('tax', [1, 8]), ('impact', [8, 1]), ('continued', [8, 1]), ('investment', [8, 1]), ('relief', [1, 8]), ('royalty', [8]), ('research', [8, 1]), ('oil', [1, 8]), ('grateful', [8, 1]), ('infrastructure', [8, 1]), ('economic', [8, 1]), ('legacy', [8]), ('industry', [8, 1])]","[('support', ['Infrastructure/job/energy', 'American/economics/health']), ('fund', ['Infrastructure/job/energy', 'American/economics/health']), ('area', ['Infrastructure/job/energy', 'American/economics/health']), ('significant', ['Infrastructure/job/energy', 'American/economics/health']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('school', ['American/economics/health', 'Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('tax', ['American/economics/health', 'Infrastructure/job/energy']), ('impact', ['Infrastructure/job/energy', 'American/economics/health']), ('continued', ['Infrastructure/job/energy', 'American/economics/health']), ('investment', ['Infrastructure/job/energy', 'American/economics/health']), ('relief', ['American/economics/health', 'Infrastructure/job/energy']), ('royalty', ['Infrastructure/job/energy']), ('research', ['Infrastructure/job/energy', 'American/economics/health']), ('oil', ['American/economics/health', 'Infrastructure/job/energy']), ('grateful', ['Infrastructure/job/energy', 'American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('economic', ['Infrastructure/job/energy', 'American/economics/health']), ('legacy', ['Infrastructure/job/energy']), ('industry', ['Infrastructure/job/energy', 'American/economics/health'])]"
MarkWarner,2023-03-07 22:05:14+00:00,8,Infrastructure/job/energy,0.94522166,neutral,0.5531648397445679,fear,0.6439834237098694,,,,Join me for a bipartisan press conference on the RESTRICT Act: our legislation to protect national security by safeguarding against a range of foreign tech threats. https://t.co/eRrL6sncLM,join bipartisan press conference restrict act legislation protect national security safeguarding range foreign tech threat,"[('national', [8]), ('security', [8]), ('range', [8]), ('threat', [8]), ('conference', [8]), ('press', [8]), ('act', [8]), ('protect', [8]), ('tech', [8]), ('bipartisan', [8]), ('legislation', [8]), ('join', [8]), ('foreign', [8]), ('safeguarding', [8]), ('restrict', [8])]","[('national', ['Infrastructure/job/energy']), ('security', ['Infrastructure/job/energy']), ('range', ['Infrastructure/job/energy']), ('threat', ['Infrastructure/job/energy']), ('conference', ['Infrastructure/job/energy']), ('press', ['Infrastructure/job/energy']), ('act', ['Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy']), ('tech', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('legislation', ['Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy']), ('foreign', ['Infrastructure/job/energy']), ('safeguarding', ['Infrastructure/job/energy']), ('restrict', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-03-07 22:07:27+00:00,8,Infrastructure/job/energy,0.7068263,neutral,0.5639840364456177,fear,0.9034886956214904,1.0,American/economics/health,0.13856122,"Technology owned by foreign companies may seem harmless, but it can put our personal data &amp; national security at risk. Today, I’m proud to join my Democratic &amp; Republican colleagues to introduce the RESTRICT Act to tackle these foreign threats &amp; keep our data safe. Watch here ⬇️",technology owned foreign company harmless personal data national security risk today proud join democratic republican colleague introduce restrict act tackle foreign threat data safe watch,"[('national', [8, 1]), ('security', [8, 1]), ('today', [8, 6]), ('threat', [8, 1]), ('technology', [8]), ('personal', [8, 1]), ('republican', [1, 6]), ('watch', [6, 8]), ('act', [8, 1]), ('proud', [8, 1]), ('safe', [8, 1]), ('owned', [8, 6]), ('company', [8, 1]), ('data', [8, 6]), ('democratic', [6, 8]), ('join', [8, 6]), ('colleague', [8, 1]), ('foreign', [8, 6]), ('risk', [8, 1]), ('introduce', [8, 1]), ('tackle', [8, 1]), ('restrict', [8, 6]), ('harmless', [8])]","[('national', ['Infrastructure/job/energy', 'American/economics/health']), ('security', ['Infrastructure/job/energy', 'American/economics/health']), ('today', ['Infrastructure/job/energy', 'Election/debate']), ('threat', ['Infrastructure/job/energy', 'American/economics/health']), ('technology', ['Infrastructure/job/energy']), ('personal', ['Infrastructure/job/energy', 'American/economics/health']), ('republican', ['American/economics/health', 'Election/debate']), ('watch', ['Election/debate', 'Infrastructure/job/energy']), ('act', ['Infrastructure/job/energy', 'American/economics/health']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('owned', ['Infrastructure/job/energy', 'Election/debate']), ('company', ['Infrastructure/job/energy', 'American/economics/health']), ('data', ['Infrastructure/job/energy', 'Election/debate']), ('democratic', ['Election/debate', 'Infrastructure/job/energy']), ('join', ['Infrastructure/job/energy', 'Election/debate']), ('colleague', ['Infrastructure/job/energy', 'American/economics/health']), ('foreign', ['Infrastructure/job/energy', 'Election/debate']), ('risk', ['Infrastructure/job/energy', 'American/economics/health']), ('introduce', ['Infrastructure/job/energy', 'American/economics/health']), ('tackle', ['Infrastructure/job/energy', 'American/economics/health']), ('restrict', ['Infrastructure/job/energy', 'Election/debate']), ('harmless', ['Infrastructure/job/energy'])]"
gillibrandny,2023-03-07 22:57:07+00:00,8,Infrastructure/job/energy,0.9075002,neutral,0.6437536478042603,anger,0.3898977935314178,2.0,War,0.056736965,I didn't just sponsor a bill – I wrote and passed the STOCK Act to ban members of Congress and their spouses from insider trading. And I wrote the STOCK Act 2.0 to ban lawmakers from trading individual stocks.,sponsor bill wrote passed stock act ban member congress spouse insider trading wrote stock act ban lawmaker trading individual stock,"[('ban', [8, 2]), ('congress', [8, 2]), ('individual', [8]), ('stock', [8]), ('act', [8]), ('member', [8]), ('wrote', [8]), ('bill', [8]), ('passed', [8]), ('lawmaker', [8]), ('spouse', [8]), ('trading', [8]), ('sponsor', [8]), ('insider', [2])]","[('ban', ['Infrastructure/job/energy', 'War']), ('congress', ['Infrastructure/job/energy', 'War']), ('individual', ['Infrastructure/job/energy']), ('stock', ['Infrastructure/job/energy']), ('act', ['Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy']), ('wrote', ['Infrastructure/job/energy']), ('bill', ['Infrastructure/job/energy']), ('passed', ['Infrastructure/job/energy']), ('lawmaker', ['Infrastructure/job/energy']), ('spouse', ['Infrastructure/job/energy']), ('trading', ['Infrastructure/job/energy']), ('sponsor', ['Infrastructure/job/energy']), ('insider', ['War'])]"
SenatorTimScott,2023-03-08 00:22:58+00:00,8,Infrastructure/job/energy,0.9634851,positive,0.9483432173728944,optimism,0.502257227897644,,,,The past few years have shown how vital fast and reliable internet is for every South Carolinian. Visit https://t.co/pwH8NNwCBZ today to help expand broadband to your corner of South Carolina. High-speed internet access in your community starts with you!,past year shown vital fast reliable internet south carolinian visit today help expand broadband corner south carolina high speed internet access community start,"[('today', [8]), ('year', [8]), ('past', [8]), ('start', [8]), ('speed', [8]), ('help', [8]), ('community', [8]), ('high', [8]), ('carolina', [8]), ('south', [8]), ('access', [8]), ('shown', [8]), ('internet', [8]), ('reliable', [8]), ('visit', [8]), ('vital', [8]), ('expand', [8]), ('fast', [8]), ('broadband', [8]), ('corner', [8]), ('carolinian', [8])]","[('today', ['Infrastructure/job/energy']), ('year', ['Infrastructure/job/energy']), ('past', ['Infrastructure/job/energy']), ('start', ['Infrastructure/job/energy']), ('speed', ['Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('high', ['Infrastructure/job/energy']), ('carolina', ['Infrastructure/job/energy']), ('south', ['Infrastructure/job/energy']), ('access', ['Infrastructure/job/energy']), ('shown', ['Infrastructure/job/energy']), ('internet', ['Infrastructure/job/energy']), ('reliable', ['Infrastructure/job/energy']), ('visit', ['Infrastructure/job/energy']), ('vital', ['Infrastructure/job/energy']), ('expand', ['Infrastructure/job/energy']), ('fast', ['Infrastructure/job/energy']), ('broadband', ['Infrastructure/job/energy']), ('corner', ['Infrastructure/job/energy']), ('carolinian', ['Infrastructure/job/energy'])]"
craigtimes,2023-03-08 01:38:28+00:00,8,Infrastructure/job/energy,0.54264706,negative,0.7446099519729614,anticipation,0.6693581938743591,5.0,Border/community/family,0.23656876,Toxic fire at #Florida waste-to-energy facility convinces commissioners to reverse their vote and look for a new location to build replacement. https://t.co/pIRdgUTV1T via @doug_hanks,toxic fire waste energy facility convinces commissioner reverse vote look location build replacement,"[('location', [5]), ('vote', [7, 8]), ('fire', [8, 5]), ('build', [8, 5]), ('waste', [7, 8]), ('look', [8, 5]), ('toxic', [8]), ('commissioner', [8]), ('energy', [8]), ('facility', [8, 5]), ('reverse', [8, 5]), ('replacement', [5]), ('convinces', [7])]","[('location', ['Border/community/family']), ('vote', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fire', ['Infrastructure/job/energy', 'Border/community/family']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('waste', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('look', ['Infrastructure/job/energy', 'Border/community/family']), ('toxic', ['Infrastructure/job/energy']), ('commissioner', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('facility', ['Infrastructure/job/energy', 'Border/community/family']), ('reverse', ['Infrastructure/job/energy', 'Border/community/family']), ('replacement', ['Border/community/family']), ('convinces', ['Abortion/rights/guns'])]"
FoxNews,2023-03-08 08:20:06+00:00,8,Infrastructure/job/energy,0.40188113,neutral,0.808438777923584,anticipation,0.6216400861740112,6.0,Election/debate,0.20482306,"Tester rails against 'multi-millionaires' in re-election bid launch, but disclosures reveal his own wealth https://t.co/qlToPsXo8E",tester rail multi millionaire election bid launch disclosure reveal wealth,"[('election', [6, 4]), ('reveal', [4, 2]), ('launch', [8, 6]), ('disclosure', [7]), ('wealth', [8, 4]), ('bid', [6]), ('rail', [8]), ('multi', [8, 4]), ('tester', [2]), ('millionaire', [8])]","[('election', ['Election/debate', 'Republicans vs democrats']), ('reveal', ['Republicans vs democrats', 'War']), ('launch', ['Infrastructure/job/energy', 'Election/debate']), ('disclosure', ['Abortion/rights/guns']), ('wealth', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('bid', ['Election/debate']), ('rail', ['Infrastructure/job/energy']), ('multi', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('tester', ['War']), ('millionaire', ['Infrastructure/job/energy'])]"
NewsbySmiley,2023-03-08 15:03:46+00:00,8,Infrastructure/job/energy,0.48857823,neutral,0.6837862730026245,anticipation,0.645007848739624,5.0,Border/community/family,0.26981407,RT @Toxic fire at #Florida waste-to-energy facility convinces commissioners to reverse their vote and look for a new location to build replacement. https://t.co/pIRdgUTV1T via @doug_hanks,fire waste energy facility convinces commissioner reverse vote look location build replacement,"[('location', [5]), ('vote', [7, 8]), ('fire', [8, 5]), ('build', [8, 5]), ('waste', [7, 5]), ('look', [8, 5]), ('commissioner', [8]), ('energy', [8]), ('facility', [8, 5]), ('reverse', [8, 5]), ('replacement', [5]), ('convinces', [7])]","[('location', ['Border/community/family']), ('vote', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fire', ['Infrastructure/job/energy', 'Border/community/family']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('waste', ['Abortion/rights/guns', 'Border/community/family']), ('look', ['Infrastructure/job/energy', 'Border/community/family']), ('commissioner', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy']), ('facility', ['Infrastructure/job/energy', 'Border/community/family']), ('reverse', ['Infrastructure/job/energy', 'Border/community/family']), ('replacement', ['Border/community/family']), ('convinces', ['Abortion/rights/guns'])]"
