username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
MayorKeller,2023-04-05 01:48:32+00:00,8,Infrastructure/job/energy,0.808866,positive,0.6912162899971008,optimism,0.5360612273216248,5.0,Border/community/family,0.12857935,"Today, we joined @SecretaryPete and local leaders to discuss how we can improve infrastructure and make our roads safer and more pedestrian-friendly. https://t.co/YteBtXvyo7",today joined local leader discus improve infrastructure road safer pedestrian friendly,"[('today', [8, 5]), ('road', [8]), ('local', [8, 5]), ('leader', [8, 5]), ('discus', [8, 5]), ('joined', [8, 5]), ('improve', [8]), ('infrastructure', [8]), ('safer', [8, 5]), ('friendly', [8]), ('pedestrian', [5])]","[('today', ['Infrastructure/job/energy', 'Border/community/family']), ('road', ['Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('improve', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('safer', ['Infrastructure/job/energy', 'Border/community/family']), ('friendly', ['Infrastructure/job/energy']), ('pedestrian', ['Border/community/family'])]"
SecretaryPete,2023-04-05 02:00:30+00:00,8,Infrastructure/job/energy,0.8086197,positive,0.6048571467399597,optimism,0.51401686668396,5.0,Border/community/family,0.123137884,"RT @Today, we joined @SecretaryPete and local leaders to discuss how we can improve infrastructure and make our roads safer and more pedestrian-friendly. https://t.co/YteBtXvyo7",joined local leader discus improve infrastructure road safer pedestrian friendly,"[('road', [8]), ('local', [8, 5]), ('leader', [8, 5]), ('discus', [8, 5]), ('joined', [8, 5]), ('improve', [8]), ('infrastructure', [8]), ('safer', [8, 5]), ('friendly', [8]), ('pedestrian', [5])]","[('road', ['Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('discus', ['Infrastructure/job/energy', 'Border/community/family']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('improve', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('safer', ['Infrastructure/job/energy', 'Border/community/family']), ('friendly', ['Infrastructure/job/energy']), ('pedestrian', ['Border/community/family'])]"
SecretaryPete,2023-04-05 03:10:06+00:00,8,Infrastructure/job/energy,0.4957672,neutral,0.5307826399803162,optimism,0.5116040110588074,5.0,Border/community/family,0.22096348,Albuquerque has faced high rates of pedestrian fatalities - with many of the worst crashes along Coors Blvd. Now the city and the county are taking action - and we’re bringing $6.3M in funding to improve public safety along this corridor in the city's underserved South Valley. https://t.co/QNZN1h7Qcv,albuquerque faced high rate pedestrian fatality worst crash coors blvd city county taking action bringing funding improve public safety corridor city  underserved south valley,"[('action', [8, 1]), ('taking', [8, 1]), ('funding', [8, 1]), ('city', [8, 5]), ('county', [8, 5]), ('worst', [5, 1]), ('rate', [1, 6]), ('public', [8, 5]), ('high', [8, 1]), ('south', [5, 8]), ('safety', [8, 1]), ('crash', [8, 1]), ('faced', [1, 6]), ('albuquerque', [8, 5]), ('bringing', [8, 1]), ('improve', [8, 1]), ('coors', [8]), ('valley', [8, 5]), ('fatality', [6]), ('underserved', [8]), ('corridor', [5, 6]), ('blvd', [3]), ('pedestrian', [5])]","[('action', ['Infrastructure/job/energy', 'American/economics/health']), ('taking', ['Infrastructure/job/energy', 'American/economics/health']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('city', ['Infrastructure/job/energy', 'Border/community/family']), ('county', ['Infrastructure/job/energy', 'Border/community/family']), ('worst', ['Border/community/family', 'American/economics/health']), ('rate', ['American/economics/health', 'Election/debate']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('south', ['Border/community/family', 'Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy', 'American/economics/health']), ('crash', ['Infrastructure/job/energy', 'American/economics/health']), ('faced', ['American/economics/health', 'Election/debate']), ('albuquerque', ['Infrastructure/job/energy', 'Border/community/family']), ('bringing', ['Infrastructure/job/energy', 'American/economics/health']), ('improve', ['Infrastructure/job/energy', 'American/economics/health']), ('coors', ['Infrastructure/job/energy']), ('valley', ['Infrastructure/job/energy', 'Border/community/family']), ('fatality', ['Election/debate']), ('underserved', ['Infrastructure/job/energy']), ('corridor', ['Border/community/family', 'Election/debate']), ('blvd', ['News/radio/livestream']), ('pedestrian', ['Border/community/family'])]"
SecretaryPete,2023-04-05 03:14:54+00:00,8,Infrastructure/job/energy,0.47025436,positive,0.7895393967628479,optimism,0.7096494436264038,5.0,Border/community/family,0.28419173,RT @We're protecting people from wildlife collisions on our nation's roadways. New Mexico is a great example of how infrastructure investments will help to build its first overpass that will allow wildlife to safely cross U.S. highway 550 and prevent crashes. https://t.co/57sLF7j3Bm https://t.co/HTvURNQSjY,protecting people wildlife collision nation  roadway mexico great example infrastructure investment help build overpass allow wildlife safely cross  highway prevent crash,"[('people', [5, 8]), ('build', [8, 5]), ('prevent', [5, 8]), ('help', [8, 5]), ('great', [8, 5]), ('allow', [8, 7]), ('crash', [8, 2]), ('example', [8, 5]), ('nation', [5, 8]), ('cross', [5, 8]), ('mexico', [5, 8]), ('protecting', [7, 8]), ('investment', [8]), ('infrastructure', [8]), ('highway', [7]), ('safely', [8, 5]), ('wildlife', [5]), ('overpass', [7]), ('roadway', [8]), ('collision', [2])]","[('people', ['Border/community/family', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('prevent', ['Border/community/family', 'Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'Border/community/family']), ('great', ['Infrastructure/job/energy', 'Border/community/family']), ('allow', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('crash', ['Infrastructure/job/energy', 'War']), ('example', ['Infrastructure/job/energy', 'Border/community/family']), ('nation', ['Border/community/family', 'Infrastructure/job/energy']), ('cross', ['Border/community/family', 'Infrastructure/job/energy']), ('mexico', ['Border/community/family', 'Infrastructure/job/energy']), ('protecting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('investment', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('highway', ['Abortion/rights/guns']), ('safely', ['Infrastructure/job/energy', 'Border/community/family']), ('wildlife', ['Border/community/family']), ('overpass', ['Abortion/rights/guns']), ('roadway', ['Infrastructure/job/energy']), ('collision', ['War'])]"
gillibrandny,2023-04-05 03:20:10+00:00,8,Infrastructure/job/energy,0.565067,positive,0.9021151065826416,optimism,0.5743377804756165,1.0,American/economics/health,0.36376664,"11 years ago today the STOCK Act — my bill banning members of Congress from insider trading — was signed into law. It was a good start, but we can go further. Let's pass my updated STOCK Act 2.0 to ban lawmakers from buying and selling individual stocks.",year ago today stock act bill banning member congress insider trading signed law good start let pas updated stock act ban lawmaker buying selling individual stock,"[('ban', [8, 1]), ('today', [8, 1]), ('year', [1, 8]), ('congress', [1, 8]), ('let', [1, 8]), ('individual', [8, 1]), ('law', [8, 1]), ('start', [8, 1]), ('good', [8, 1]), ('stock', [8, 1]), ('act', [1, 8]), ('ago', [1, 8]), ('member', [8, 1]), ('pas', [1, 8]), ('bill', [1, 8]), ('banning', [8, 1]), ('lawmaker', [8, 1]), ('selling', [8, 1]), ('trading', [8]), ('signed', [1, 8]), ('buying', [8, 1]), ('updated', [8, 1]), ('insider', [2])]","[('ban', ['Infrastructure/job/energy', 'American/economics/health']), ('today', ['Infrastructure/job/energy', 'American/economics/health']), ('year', ['American/economics/health', 'Infrastructure/job/energy']), ('congress', ['American/economics/health', 'Infrastructure/job/energy']), ('let', ['American/economics/health', 'Infrastructure/job/energy']), ('individual', ['Infrastructure/job/energy', 'American/economics/health']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('start', ['Infrastructure/job/energy', 'American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('stock', ['Infrastructure/job/energy', 'American/economics/health']), ('act', ['American/economics/health', 'Infrastructure/job/energy']), ('ago', ['American/economics/health', 'Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy', 'American/economics/health']), ('pas', ['American/economics/health', 'Infrastructure/job/energy']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('banning', ['Infrastructure/job/energy', 'American/economics/health']), ('lawmaker', ['Infrastructure/job/energy', 'American/economics/health']), ('selling', ['Infrastructure/job/energy', 'American/economics/health']), ('trading', ['Infrastructure/job/energy']), ('signed', ['American/economics/health', 'Infrastructure/job/energy']), ('buying', ['Infrastructure/job/energy', 'American/economics/health']), ('updated', ['Infrastructure/job/energy', 'American/economics/health']), ('insider', ['War'])]"
GovMLG,2023-04-05 03:30:00+00:00,8,Infrastructure/job/energy,0.52421284,positive,0.8774042129516602,joy,0.7463983297348022,7.0,Abortion/rights/guns,0.42572176,"New Mexico is proud to be leading the nation in protecting the fundamental right to vote, including for the citizens of sovereign nations, tribes and pueblos.",mexico proud leading nation protecting fundamental right vote including citizen sovereign nation tribe pueblo,"[('citizen', [7, 8]), ('vote', [7, 8]), ('right', [7, 8]), ('leading', [8, 7]), ('proud', [8, 7]), ('including', [8, 7]), ('nation', [8, 7]), ('mexico', [8, 7]), ('protecting', [7, 8]), ('tribe', [8, 7]), ('fundamental', [7]), ('sovereign', [8]), ('pueblo', [8])]","[('citizen', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('vote', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('right', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('leading', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('proud', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('including', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('nation', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('mexico', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('protecting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('tribe', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('fundamental', ['Abortion/rights/guns']), ('sovereign', ['Infrastructure/job/energy']), ('pueblo', ['Infrastructure/job/energy'])]"
climate,2023-04-05 13:09:44+00:00,8,Infrastructure/job/energy,0.5783535,neutral,0.8953118324279785,optimism,0.3901284039020538,2.0,War,0.25137588,"Tom Steyer's firm Galvanize plans to buy real estate assets around the US, retrofit them and install solar power to slash their emissions https://t.co/OO1Dlneciv",tom steyer  firm galvanize plan buy real estate asset retrofit install solar power slash emission,"[('asset', [8, 2]), ('power', [8, 2]), ('buy', [8, 1]), ('real', [8, 1]), ('plan', [8, 1]), ('firm', [8, 2]), ('emission', [1]), ('install', [8, 1]), ('estate', [8]), ('slash', [8]), ('solar', [8]), ('tom', [2]), ('galvanize', [2]), ('retrofit', [8]), ('steyer', [2])]","[('asset', ['Infrastructure/job/energy', 'War']), ('power', ['Infrastructure/job/energy', 'War']), ('buy', ['Infrastructure/job/energy', 'American/economics/health']), ('real', ['Infrastructure/job/energy', 'American/economics/health']), ('plan', ['Infrastructure/job/energy', 'American/economics/health']), ('firm', ['Infrastructure/job/energy', 'War']), ('emission', ['American/economics/health']), ('install', ['Infrastructure/job/energy', 'American/economics/health']), ('estate', ['Infrastructure/job/energy']), ('slash', ['Infrastructure/job/energy']), ('solar', ['Infrastructure/job/energy']), ('tom', ['War']), ('galvanize', ['War']), ('retrofit', ['Infrastructure/job/energy']), ('steyer', ['War'])]"
PHMSA_DOT,2023-04-05 15:06:19+00:00,8,Infrastructure/job/energy,0.66700816,positive,0.9032199382781982,optimism,0.7467693090438843,1.0,American/economics/health,0.3051906,"Thanks to @POTUS's Bipartisan Infrastructure Law, we’re announcing $196M to repair community-owned natural gas pipes: 37 projects across 19 states. This first-of-its-kind program will protect the public from high-risk pipes, limit methane emissions, and help w/ energy costs. https://t.co/5JG5GAwVgp",thanks  bipartisan infrastructure law announcing repair community owned natural gas pipe project state kind program protect public high risk pipe limit methane emission help  energy cost,"[('state', [8, 1]), ('law', [8, 1]), ('gas', [1, 8]), ('help', [8, 1]), ('project', [8, 1]), ('limit', [1, 8]), ('owned', [8]), ('community', [8, 1]), ('public', [8, 1]), ('high', [8, 1]), ('cost', [1, 8]), ('protect', [8, 1]), ('program', [8, 1]), ('thanks', [8, 1]), ('bipartisan', [8, 1]), ('announcing', [8, 1]), ('pipe', [8]), ('energy', [8, 1]), ('kind', [8, 1]), ('emission', [1]), ('risk', [8, 1]), ('repair', [8]), ('natural', [8, 1]), ('infrastructure', [8, 1]), ('methane', [1])]","[('state', ['Infrastructure/job/energy', 'American/economics/health']), ('law', ['Infrastructure/job/energy', 'American/economics/health']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('project', ['Infrastructure/job/energy', 'American/economics/health']), ('limit', ['American/economics/health', 'Infrastructure/job/energy']), ('owned', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy', 'American/economics/health']), ('public', ['Infrastructure/job/energy', 'American/economics/health']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('protect', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['Infrastructure/job/energy', 'American/economics/health']), ('thanks', ['Infrastructure/job/energy', 'American/economics/health']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('announcing', ['Infrastructure/job/energy', 'American/economics/health']), ('pipe', ['Infrastructure/job/energy']), ('energy', ['Infrastructure/job/energy', 'American/economics/health']), ('kind', ['Infrastructure/job/energy', 'American/economics/health']), ('emission', ['American/economics/health']), ('risk', ['Infrastructure/job/energy', 'American/economics/health']), ('repair', ['Infrastructure/job/energy']), ('natural', ['Infrastructure/job/energy', 'American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('methane', ['American/economics/health'])]"
SenDuckworth,2023-04-05 15:12:56+00:00,8,Infrastructure/job/energy,0.8928541,neutral,0.8905648589134216,anticipation,0.5586215257644653,5.0,Border/community/family,0.07448838,"RT @Today I joined @SenatorDurbin @SenDuckworth @RepEricSorensen in Rockford, IL where we saw firsthand the work being done to replace lead pipes. EPA is working with state water systems to identify these locations and ensure funding is being allocated to remove lead service lines. https://t.co/ZWd1CfJ0zf",joined rockford  saw firsthand work replace lead pipe epa working state water system identify location ensure funding allocated remove lead service line,"[('state', [8, 5]), ('location', [5]), ('lead', [8, 5]), ('funding', [8]), ('saw', [8, 5]), ('system', [8, 5]), ('work', [8, 5]), ('service', [8, 5]), ('working', [8, 5]), ('water', [8]), ('replace', [8]), ('remove', [8]), ('line', [8, 5]), ('pipe', [8]), ('ensure', [8, 5]), ('joined', [8, 5]), ('identify', [8, 5]), ('firsthand', [8, 5]), ('epa', [8]), ('allocated', [8]), ('rockford', [8])]","[('state', ['Infrastructure/job/energy', 'Border/community/family']), ('location', ['Border/community/family']), ('lead', ['Infrastructure/job/energy', 'Border/community/family']), ('funding', ['Infrastructure/job/energy']), ('saw', ['Infrastructure/job/energy', 'Border/community/family']), ('system', ['Infrastructure/job/energy', 'Border/community/family']), ('work', ['Infrastructure/job/energy', 'Border/community/family']), ('service', ['Infrastructure/job/energy', 'Border/community/family']), ('working', ['Infrastructure/job/energy', 'Border/community/family']), ('water', ['Infrastructure/job/energy']), ('replace', ['Infrastructure/job/energy']), ('remove', ['Infrastructure/job/energy']), ('line', ['Infrastructure/job/energy', 'Border/community/family']), ('pipe', ['Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'Border/community/family']), ('joined', ['Infrastructure/job/energy', 'Border/community/family']), ('identify', ['Infrastructure/job/energy', 'Border/community/family']), ('firsthand', ['Infrastructure/job/energy', 'Border/community/family']), ('epa', ['Infrastructure/job/energy']), ('allocated', ['Infrastructure/job/energy']), ('rockford', ['Infrastructure/job/energy'])]"
SenDuckworth,2023-04-05 15:13:03+00:00,8,Infrastructure/job/energy,0.88975555,positive,0.5595336556434631,joy,0.5106340646743774,3.0,News/radio/livestream,0.06609403,RT @Today @EPAMichaelRegan announced Illinois will receive $332 million in Bipartisan Infrastructure Law funding. He was joined by @SenatorDurbin @SenDuckworth &amp; @RepEricSorensen in Rockford to highlight the historic funding for water infrastructure upgrades. https://t.co/soAUfDexa4 https://t.co/xTzecqFcvf,announced illinois receive million bipartisan infrastructure law funding joined rockford highlight historic funding water infrastructure upgrade,"[('million', [8]), ('funding', [8]), ('law', [8]), ('announced', [8]), ('water', [8]), ('receive', [8]), ('bipartisan', [8]), ('joined', [8]), ('historic', [8]), ('illinois', [8]), ('highlight', [8]), ('infrastructure', [8]), ('upgrade', [3]), ('rockford', [8])]","[('million', ['Infrastructure/job/energy']), ('funding', ['Infrastructure/job/energy']), ('law', ['Infrastructure/job/energy']), ('announced', ['Infrastructure/job/energy']), ('water', ['Infrastructure/job/energy']), ('receive', ['Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy']), ('historic', ['Infrastructure/job/energy']), ('illinois', ['Infrastructure/job/energy']), ('highlight', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy']), ('upgrade', ['News/radio/livestream']), ('rockford', ['Infrastructure/job/energy'])]"
RepSpanberger,2023-04-05 16:20:41+00:00,8,Infrastructure/job/energy,0.57594854,neutral,0.6310089826583862,optimism,0.442380428314209,1.0,American/economics/health,0.39275247,FACT: The vast majority of Americans support a ban on congressional stock trading. And Virginians expect Congress to work for them — not their own stock portfolios. That’s why I’m leading a bipartisan bill to ban individual stock trading by lawmakers. https://t.co/xFSoRnRFsr,fact vast majority american support ban congressional stock trading virginian expect congress work stock portfolio leading bipartisan bill ban individual stock trading lawmaker,"[('ban', [8, 1]), ('american', [1, 8]), ('support', [8, 1]), ('congress', [1, 8]), ('individual', [8, 1]), ('stock', [8, 1]), ('fact', [1]), ('work', [8, 1]), ('leading', [8, 1]), ('bill', [1, 8]), ('lawmaker', [8, 1]), ('congressional', [1, 8]), ('bipartisan', [8, 1]), ('expect', [8]), ('trading', [8]), ('majority', [1]), ('vast', [1]), ('virginian', [1, 8]), ('portfolio', [8])]","[('ban', ['Infrastructure/job/energy', 'American/economics/health']), ('american', ['American/economics/health', 'Infrastructure/job/energy']), ('support', ['Infrastructure/job/energy', 'American/economics/health']), ('congress', ['American/economics/health', 'Infrastructure/job/energy']), ('individual', ['Infrastructure/job/energy', 'American/economics/health']), ('stock', ['Infrastructure/job/energy', 'American/economics/health']), ('fact', ['American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('leading', ['Infrastructure/job/energy', 'American/economics/health']), ('bill', ['American/economics/health', 'Infrastructure/job/energy']), ('lawmaker', ['Infrastructure/job/energy', 'American/economics/health']), ('congressional', ['American/economics/health', 'Infrastructure/job/energy']), ('bipartisan', ['Infrastructure/job/energy', 'American/economics/health']), ('expect', ['Infrastructure/job/energy']), ('trading', ['Infrastructure/job/energy']), ('majority', ['American/economics/health']), ('vast', ['American/economics/health']), ('virginian', ['American/economics/health', 'Infrastructure/job/energy']), ('portfolio', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-04-05 16:55:35+00:00,8,Infrastructure/job/energy,0.6347919,positive,0.9107080101966858,joy,0.4518770277500152,1.0,American/economics/health,0.21167931,"Good Morning Las Cruces, NM! Today, I'm in New Mexico to announce new funding from @POTUS' infrastructure plan to modernize and repair gas distribution pipelines to keep residents safe from dangerous leaks, create jobs, and cut emissions. https://t.co/EotaTqXqWM",good morning  crux  today mexico announce funding infrastructure plan modernize repair gas distribution pipeline resident safe dangerous leak create job cut emission,"[('today', [8, 1]), ('job', [8, 1]), ('funding', [8, 1]), ('gas', [1, 8]), ('good', [8, 1]), ('safe', [8, 1]), ('resident', [8, 1]), ('plan', [1, 8]), ('cut', [1, 8]), ('morning', [8, 5]), ('create', [8, 1]), ('mexico', [8, 1]), ('emission', [1, 5]), ('pipeline', [8]), ('leak', [8]), ('repair', [8]), ('dangerous', [8, 1]), ('distribution', [8]), ('infrastructure', [8, 1]), ('announce', [8, 1]), ('crux', [5]), ('modernize', [3])]","[('today', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('funding', ['Infrastructure/job/energy', 'American/economics/health']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('resident', ['Infrastructure/job/energy', 'American/economics/health']), ('plan', ['American/economics/health', 'Infrastructure/job/energy']), ('cut', ['American/economics/health', 'Infrastructure/job/energy']), ('morning', ['Infrastructure/job/energy', 'Border/community/family']), ('create', ['Infrastructure/job/energy', 'American/economics/health']), ('mexico', ['Infrastructure/job/energy', 'American/economics/health']), ('emission', ['American/economics/health', 'Border/community/family']), ('pipeline', ['Infrastructure/job/energy']), ('leak', ['Infrastructure/job/energy']), ('repair', ['Infrastructure/job/energy']), ('dangerous', ['Infrastructure/job/energy', 'American/economics/health']), ('distribution', ['Infrastructure/job/energy']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('announce', ['Infrastructure/job/energy', 'American/economics/health']), ('crux', ['Border/community/family']), ('modernize', ['News/radio/livestream'])]"
SenWarren,2023-04-05 17:03:21+00:00,8,Infrastructure/job/energy,0.7391391,positive,0.9234365820884703,optimism,0.6916056275367737,1.0,American/economics/health,0.17470431,"RT @Bay Staters deserve only the cleanest, clearest water in their homes. @SenWarren and I are proud to have secured $131 million from @EPA to ensure that our water infrastructure delivers safe drinking water for all families, withstands climate disasters, and protects public health.",stater deserve cleanest clearest water home proud secured million ensure water infrastructure delivers safe drinking water family withstands climate disaster protects public health,"[('million', [8, 1]), ('proud', [8, 1]), ('safe', [8, 1]), ('family', [8, 1]), ('health', [1, 8]), ('home', [8, 1]), ('water', [8, 1]), ('public', [8, 1]), ('deserve', [8, 1]), ('delivers', [8, 1]), ('climate', [8, 1]), ('ensure', [8, 1]), ('disaster', [8, 1]), ('secured', [8, 1]), ('drinking', [8]), ('protects', [1]), ('infrastructure', [8, 1]), ('stater', [5]), ('clearest', [8]), ('cleanest', [8]), ('withstands', [8])]","[('million', ['Infrastructure/job/energy', 'American/economics/health']), ('proud', ['Infrastructure/job/energy', 'American/economics/health']), ('safe', ['Infrastructure/job/energy', 'American/economics/health']), ('family', ['Infrastructure/job/energy', 'American/economics/health']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'American/economics/health']), ('water', ['Infrastructure/job/energy', 'American/economics/health']), ('public', ['Infrastructure/job/energy', 'American/economics/health']), ('deserve', ['Infrastructure/job/energy', 'American/economics/health']), ('delivers', ['Infrastructure/job/energy', 'American/economics/health']), ('climate', ['Infrastructure/job/energy', 'American/economics/health']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('disaster', ['Infrastructure/job/energy', 'American/economics/health']), ('secured', ['Infrastructure/job/energy', 'American/economics/health']), ('drinking', ['Infrastructure/job/energy']), ('protects', ['American/economics/health']), ('infrastructure', ['Infrastructure/job/energy', 'American/economics/health']), ('stater', ['Border/community/family']), ('clearest', ['Infrastructure/job/energy']), ('cleanest', ['Infrastructure/job/energy']), ('withstands', ['Infrastructure/job/energy'])]"
