username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
GovWhitmer,2023-04-25 15:46:04+00:00,8,Infrastructure/job/energy,0.60764223,positive,0.5075117945671082,"{'positive': 0.5075117945671082, 'neutral': 0.48082035779953003, 'negative': 0.011667788028717041}",optimism,0.6385709047317505,"{'optimism': 0.6385709047317505, 'joy': 0.32491955161094666, 'anticipation': 0.019235940650105476, 'trust': 0.011851130053400993, 'love': 0.002136528491973877, 'surprise': 0.0009956241119652987, 'sadness': 0.0005206342320889235, 'fear': 0.00050605449359864, 'anger': 0.0004976224154233932, 'pessimism': 0.00040938417077995837, 'disgust': 0.00035660056164488196}",1.0,American/economics/health,0.29208666,"The days of dial-up and floppy disks are long gone. We’re taking steps to ensure every Michigander has access to affordable, high-speed internet in their homes so they can easily get online for school, work, health care, and more. https://t.co/KIdYDNQU4E",day dial floppy disk long gone taking step ensure michigander access affordable high speed internet home easily online school work health care,"[('long', [8, 1]), ('taking', [1, 8]), ('day', [8, 1]), ('speed', [8]), ('work', [8, 1]), ('affordable', [8, 1]), ('school', [8, 1]), ('care', [1, 8]), ('health', [1, 8]), ('home', [8, 1]), ('step', [8, 1]), ('high', [8, 1]), ('online', [8, 1]), ('access', [8, 1]), ('gone', [1, 7]), ('ensure', [8, 1]), ('internet', [8]), ('easily', [8]), ('dial', [8]), ('michigander', [7]), ('disk', [8]), ('floppy', [8])]","[('long', ['Infrastructure/job/energy', 'American/economics/health']), ('taking', ['American/economics/health', 'Infrastructure/job/energy']), ('day', ['Infrastructure/job/energy', 'American/economics/health']), ('speed', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('affordable', ['Infrastructure/job/energy', 'American/economics/health']), ('school', ['Infrastructure/job/energy', 'American/economics/health']), ('care', ['American/economics/health', 'Infrastructure/job/energy']), ('health', ['American/economics/health', 'Infrastructure/job/energy']), ('home', ['Infrastructure/job/energy', 'American/economics/health']), ('step', ['Infrastructure/job/energy', 'American/economics/health']), ('high', ['Infrastructure/job/energy', 'American/economics/health']), ('online', ['Infrastructure/job/energy', 'American/economics/health']), ('access', ['Infrastructure/job/energy', 'American/economics/health']), ('gone', ['American/economics/health', 'Abortion/rights/guns']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('internet', ['Infrastructure/job/energy']), ('easily', ['Infrastructure/job/energy']), ('dial', ['Infrastructure/job/energy']), ('michigander', ['Abortion/rights/guns']), ('disk', ['Infrastructure/job/energy']), ('floppy', ['Infrastructure/job/energy'])]"
SecretaryPete,2023-04-25 15:50:56+00:00,8,Infrastructure/job/energy,0.94848293,positive,0.839763879776001,"{'positive': 0.839763879776001, 'neutral': 0.1551365852355957, 'negative': 0.005099615082144737}",optimism,0.5476377010345459,"{'optimism': 0.5476377010345459, 'joy': 0.22586698830127716, 'fear': 0.11838871240615845, 'anticipation': 0.058644670993089676, 'trust': 0.03386981785297394, 'love': 0.005486721638590097, 'surprise': 0.005086903925985098, 'anger': 0.001491175382398069, 'pessimism': 0.0014736277516931295, 'disgust': 0.001303793746046722, 'sadness': 0.0007498093764297664}",,,,Expanding rail inspections will make our railways safer for American workers and communities. The President's FY24 budget includes $1 billion to expand @USDOT's rail safety efforts.,expanding rail inspection railway safer american worker community president  budget includes billion expand  rail safety effort,"[('american', [8]), ('worker', [8]), ('billion', [8]), ('president', [8]), ('community', [8]), ('safety', [8]), ('effort', [8]), ('budget', [8]), ('inspection', [8]), ('includes', [8]), ('railway', [8]), ('safer', [8]), ('expand', [8]), ('expanding', [8]), ('rail', [8])]","[('american', ['Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy']), ('billion', ['Infrastructure/job/energy']), ('president', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('safety', ['Infrastructure/job/energy']), ('effort', ['Infrastructure/job/energy']), ('budget', ['Infrastructure/job/energy']), ('inspection', ['Infrastructure/job/energy']), ('includes', ['Infrastructure/job/energy']), ('railway', ['Infrastructure/job/energy']), ('safer', ['Infrastructure/job/energy']), ('expand', ['Infrastructure/job/energy']), ('expanding', ['Infrastructure/job/energy']), ('rail', ['Infrastructure/job/energy'])]"
SenatorTimScott,2023-04-25 17:00:21+00:00,8,Infrastructure/job/energy,0.8900551,positive,0.836665153503418,"{'positive': 0.836665153503418, 'neutral': 0.1578563153743744, 'negative': 0.005478476639837027}",optimism,0.7577565312385559,"{'optimism': 0.7577565312385559, 'joy': 0.18687714636325836, 'anticipation': 0.02599913813173771, 'trust': 0.0228694099932909, 'love': 0.0025688789319247007, 'surprise': 0.0012069989461451769, 'fear': 0.001084894291125238, 'anger': 0.0005521384882740676, 'pessimism': 0.0004255767853464931, 'sadness': 0.0003476586425676942, 'disgust': 0.00031169832800514996}",3.0,News/radio/livestream,0.06575456,Our country has millions of jobs ready and waiting for a skilled workforce. This legislation will equip Americans with the tools they need to meet the demands of our modern economy. https://t.co/HlSJgLfBrp,country million job ready waiting skilled workforce legislation equip american tool need meet demand modern economy,"[('american', [8]), ('million', [8]), ('job', [8]), ('need', [8]), ('country', [8]), ('waiting', [8]), ('modern', [8]), ('ready', [8]), ('tool', [8]), ('demand', [8]), ('legislation', [8]), ('economy', [8]), ('meet', [8]), ('workforce', [8]), ('skilled', [8]), ('equip', [3])]","[('american', ['Infrastructure/job/energy']), ('million', ['Infrastructure/job/energy']), ('job', ['Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy']), ('country', ['Infrastructure/job/energy']), ('waiting', ['Infrastructure/job/energy']), ('modern', ['Infrastructure/job/energy']), ('ready', ['Infrastructure/job/energy']), ('tool', ['Infrastructure/job/energy']), ('demand', ['Infrastructure/job/energy']), ('legislation', ['Infrastructure/job/energy']), ('economy', ['Infrastructure/job/energy']), ('meet', ['Infrastructure/job/energy']), ('workforce', ['Infrastructure/job/energy']), ('skilled', ['Infrastructure/job/energy']), ('equip', ['News/radio/livestream'])]"
RepSlotkin,2023-04-25 17:23:42+00:00,8,Infrastructure/job/energy,0.7693655,positive,0.8586837649345398,"{'positive': 0.8586837649345398, 'neutral': 0.13449586927890778, 'negative': 0.006820350419729948}",optimism,0.6897777915000916,"{'optimism': 0.6897777915000916, 'joy': 0.18538440763950348, 'anticipation': 0.09048926085233688, 'trust': 0.025053028017282486, 'surprise': 0.002579603809863329, 'love': 0.0019949893467128277, 'fear': 0.0018517384305596352, 'anger': 0.0009553632698953152, 'pessimism': 0.0007286571199074388, 'disgust': 0.0006388536421582103, 'sadness': 0.0005462607368826866}",4.0,Republicans vs democrats,0.11497415,"My top priority in selecting projects was finding real solutions for mid-Michigan’s communities, and a new public safety building in Owosso is exactly that. https://t.co/I59mE2SgU7",priority selecting project finding real solution mid michigan community public safety building owosso exactly,"[('building', [8, 4]), ('exactly', [8, 4]), ('project', [8]), ('michigan', [8]), ('real', [8, 4]), ('community', [8]), ('public', [8, 4]), ('finding', [8, 4]), ('safety', [8]), ('priority', [8]), ('solution', [8]), ('selecting', [3]), ('mid', [4]), ('owosso', [8])]","[('building', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('exactly', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('project', ['Infrastructure/job/energy']), ('michigan', ['Infrastructure/job/energy']), ('real', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('community', ['Infrastructure/job/energy']), ('public', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('finding', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('safety', ['Infrastructure/job/energy']), ('priority', ['Infrastructure/job/energy']), ('solution', ['Infrastructure/job/energy']), ('selecting', ['News/radio/livestream']), ('mid', ['Republicans vs democrats']), ('owosso', ['Infrastructure/job/energy'])]"
WLNS,2023-04-25 17:52:05+00:00,8,Infrastructure/job/energy,0.3608375,neutral,0.89084392786026,"{'neutral': 0.89084392786026, 'positive': 0.07735948264598846, 'negative': 0.03179655224084854}",fear,0.648496150970459,"{'fear': 0.648496150970459, 'optimism': 0.12308868020772934, 'anticipation': 0.11090210825204849, 'joy': 0.038518283516168594, 'anger': 0.022515015676617622, 'disgust': 0.020966196432709694, 'trust': 0.011946783401072025, 'surprise': 0.0110171502456069, 'pessimism': 0.006503922864794731, 'sadness': 0.004233755636960268, 'love': 0.0018119312589988112}",2.0,War,0.23889373,"The bomb threat at Whole Foods in Okemos has been cleared, police said. The store is now reopened to the public. https://t.co/b0qpaIlM11",bomb threat food okemos cleared police said store reopened public,"[('said', [2, 5]), ('police', [5, 2]), ('threat', [2, 8]), ('bomb', [2]), ('store', [8, 2]), ('public', [8, 5]), ('food', [8, 5]), ('reopened', [8]), ('cleared', [6]), ('okemos', [5])]","[('said', ['War', 'Border/community/family']), ('police', ['Border/community/family', 'War']), ('threat', ['War', 'Infrastructure/job/energy']), ('bomb', ['War']), ('store', ['Infrastructure/job/energy', 'War']), ('public', ['Infrastructure/job/energy', 'Border/community/family']), ('food', ['Infrastructure/job/energy', 'Border/community/family']), ('reopened', ['Infrastructure/job/energy']), ('cleared', ['Election/debate']), ('okemos', ['Border/community/family'])]"
GovernorShapiro,2023-04-25 18:00:03+00:00,8,Infrastructure/job/energy,0.35889733,positive,0.8960027694702148,"{'positive': 0.8960027694702148, 'neutral': 0.10094988346099854, 'negative': 0.003047379432246089}",optimism,0.7401694655418396,"{'optimism': 0.7401694655418396, 'joy': 0.21675199270248413, 'trust': 0.020640483126044273, 'anticipation': 0.016508406028151512, 'love': 0.0027970673982053995, 'surprise': 0.0009539009188301861, 'fear': 0.0007067020633257926, 'anger': 0.0005678586894646287, 'pessimism': 0.00032353977439925075, 'disgust': 0.00029222568264231086, 'sadness': 0.0002883774577639997}",1.0,American/economics/health,0.33412993,"Today, I announced the establishment of CODE PA, our new Commonwealth Office of Digital Engagement, that will help break down barriers to entry and ensure our government is working for the good people of Pennsylvania. https://t.co/6GcpULuOGU",today announced establishment code  commonwealth office digital engagement help break barrier entry ensure government working good people pennsylvania,"[('today', [5, 8]), ('office', [1, 5]), ('people', [1, 5]), ('good', [8, 1]), ('barrier', [5, 8]), ('entry', [5, 1]), ('help', [8, 1]), ('announced', [8, 1]), ('government', [1, 8]), ('break', [1, 5]), ('working', [1, 8]), ('pennsylvania', [1, 5]), ('code', [1, 8]), ('ensure', [8, 1]), ('digital', [8]), ('engagement', [5, 1]), ('commonwealth', [8]), ('establishment', [5])]","[('today', ['Border/community/family', 'Infrastructure/job/energy']), ('office', ['American/economics/health', 'Border/community/family']), ('people', ['American/economics/health', 'Border/community/family']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('barrier', ['Border/community/family', 'Infrastructure/job/energy']), ('entry', ['Border/community/family', 'American/economics/health']), ('help', ['Infrastructure/job/energy', 'American/economics/health']), ('announced', ['Infrastructure/job/energy', 'American/economics/health']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('break', ['American/economics/health', 'Border/community/family']), ('working', ['American/economics/health', 'Infrastructure/job/energy']), ('pennsylvania', ['American/economics/health', 'Border/community/family']), ('code', ['American/economics/health', 'Infrastructure/job/energy']), ('ensure', ['Infrastructure/job/energy', 'American/economics/health']), ('digital', ['Infrastructure/job/energy']), ('engagement', ['Border/community/family', 'American/economics/health']), ('commonwealth', ['Infrastructure/job/energy']), ('establishment', ['Border/community/family'])]"
NateSilver538,2023-04-25 18:28:26+00:00,8,Infrastructure/job/energy,0.332918,negative,0.9163485169410706,"{'negative': 0.9163485169410706, 'neutral': 0.0740811824798584, 'positive': 0.009570271708071232}",sadness,0.9539690017700196,"{'sadness': 0.9539690017700195, 'pessimism': 0.03125179931521416, 'disgust': 0.008237140253186226, 'anger': 0.0028726065065711737, 'fear': 0.0013536274200305343, 'anticipation': 0.0007421671180054545, 'joy': 0.0003955435531679541, 'surprise': 0.0003919832524843514, 'optimism': 0.000329260976286605, 'love': 0.00024538987781852484, 'trust': 0.00021151124383322895}",2.0,War,0.24161649,Disney layoffs have substantially impacted FiveThirtyEight. I am sad and disappointed to a degree that’s kind of hard to express right now. We’ve been at Disney almost 10 years. My contract is up soon and I expect that I’ll be leaving at the end of it.,disney layoff substantially impacted fivethirtyeight sad disappointed degree kind hard express right disney year contract soon expect ill leaving end,"[('year', [1, 8]), ('sad', [2]), ('soon', [6, 8]), ('right', [2, 1]), ('hard', [1, 8]), ('end', [1, 2]), ('leaving', [1, 6]), ('ill', [6, 8]), ('contract', [8, 1]), ('layoff', [8]), ('expect', [2, 6]), ('kind', [2, 6]), ('impacted', [1, 2]), ('degree', [8, 6]), ('express', [2, 8]), ('fivethirtyeight', [6, 2]), ('substantially', [2]), ('disney', [8]), ('disappointed', [1])]","[('year', ['American/economics/health', 'Infrastructure/job/energy']), ('sad', ['War']), ('soon', ['Election/debate', 'Infrastructure/job/energy']), ('right', ['War', 'American/economics/health']), ('hard', ['American/economics/health', 'Infrastructure/job/energy']), ('end', ['American/economics/health', 'War']), ('leaving', ['American/economics/health', 'Election/debate']), ('ill', ['Election/debate', 'Infrastructure/job/energy']), ('contract', ['Infrastructure/job/energy', 'American/economics/health']), ('layoff', ['Infrastructure/job/energy']), ('expect', ['War', 'Election/debate']), ('kind', ['War', 'Election/debate']), ('impacted', ['American/economics/health', 'War']), ('degree', ['Infrastructure/job/energy', 'Election/debate']), ('express', ['War', 'Infrastructure/job/energy']), ('fivethirtyeight', ['Election/debate', 'War']), ('substantially', ['War']), ('disney', ['Infrastructure/job/energy']), ('disappointed', ['American/economics/health'])]"
RepHoulahan,2023-04-25 19:31:25+00:00,8,Infrastructure/job/energy,0.8656532,neutral,0.5240876078605652,"{'neutral': 0.5240876078605652, 'positive': 0.469873309135437, 'negative': 0.00603909557685256}",optimism,0.5455310940742493,"{'optimism': 0.5455310940742493, 'anticipation': 0.27824920415878296, 'joy': 0.12126471102237701, 'trust': 0.03769843280315399, 'surprise': 0.005419432185590267, 'fear': 0.0028989214915782213, 'love': 0.00257828994654119, 'pessimism': 0.0019928649999201298, 'anger': 0.0016227818559855223, 'sadness': 0.001457393984310329, 'disgust': 0.0012868522899225354}",7.0,Abortion/rights/guns,0.08425268,"There's still work to be done on the park, that’s why I’m requesting more funding for them in this year's Community Project Funding process. I’ve also announced 14 other projects I've requested funding for, which you can learn more about below. https://t.co/nSbZ7LdKQW",work park requesting funding year  community project funding process announced project requested funding learn,"[('year', [8, 7]), ('funding', [8]), ('work', [8, 7]), ('process', [8, 7]), ('announced', [8]), ('project', [8]), ('community', [8]), ('requested', [8]), ('requesting', [7]), ('learn', [8, 7]), ('park', [8])]","[('year', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('funding', ['Infrastructure/job/energy']), ('work', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('process', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('announced', ['Infrastructure/job/energy']), ('project', ['Infrastructure/job/energy']), ('community', ['Infrastructure/job/energy']), ('requested', ['Infrastructure/job/energy']), ('requesting', ['Abortion/rights/guns']), ('learn', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('park', ['Infrastructure/job/energy'])]"
gillibrandny,2023-04-25 19:54:18+00:00,8,Infrastructure/job/energy,0.64384925,positive,0.9397449493408204,"{'positive': 0.9397449493408203, 'neutral': 0.057217568159103394, 'negative': 0.003037483897060156}",joy,0.5997810363769531,"{'joy': 0.5997810363769531, 'optimism': 0.38170450925827026, 'trust': 0.00730570312589407, 'anticipation': 0.004862332716584206, 'love': 0.004422802943736315, 'surprise': 0.0007201377884484828, 'anger': 0.00040512814302928746, 'fear': 0.00024476792896166444, 'disgust': 0.00021486041077878326, 'sadness': 0.00018207640096079558, 'pessimism': 0.00015664639067836106}",6.0,Election/debate,0.189894,"I was in Rockland County talking with local labor leaders about the fight to pass the #PROAct and protect unions and working families. I'm proud to stand with the workers at Storm King Art Center who will vote this week to unionize. When unions win, American families win! https://t.co/Zs13RHY4Xm",rockland county talking local labor leader fight pas protect union working family proud stand worker storm king art center vote week unionize union win american family win,"[('american', [8, 5]), ('week', [8, 6]), ('worker', [8]), ('vote', [6, 8]), ('proud', [8, 5]), ('working', [8, 6]), ('fight', [8, 6]), ('union', [8, 5]), ('family', [8, 5]), ('county', [8, 6]), ('pas', [8, 5]), ('local', [8, 6]), ('protect', [8, 5]), ('win', [6, 8]), ('talking', [6, 5]), ('leader', [8, 5]), ('stand', [8, 5]), ('center', [8, 6]), ('labor', [8, 5]), ('king', [6, 5]), ('art', [5]), ('storm', [8, 6]), ('unionize', [8]), ('rockland', [8])]","[('american', ['Infrastructure/job/energy', 'Border/community/family']), ('week', ['Infrastructure/job/energy', 'Election/debate']), ('worker', ['Infrastructure/job/energy']), ('vote', ['Election/debate', 'Infrastructure/job/energy']), ('proud', ['Infrastructure/job/energy', 'Border/community/family']), ('working', ['Infrastructure/job/energy', 'Election/debate']), ('fight', ['Infrastructure/job/energy', 'Election/debate']), ('union', ['Infrastructure/job/energy', 'Border/community/family']), ('family', ['Infrastructure/job/energy', 'Border/community/family']), ('county', ['Infrastructure/job/energy', 'Election/debate']), ('pas', ['Infrastructure/job/energy', 'Border/community/family']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('protect', ['Infrastructure/job/energy', 'Border/community/family']), ('win', ['Election/debate', 'Infrastructure/job/energy']), ('talking', ['Election/debate', 'Border/community/family']), ('leader', ['Infrastructure/job/energy', 'Border/community/family']), ('stand', ['Infrastructure/job/energy', 'Border/community/family']), ('center', ['Infrastructure/job/energy', 'Election/debate']), ('labor', ['Infrastructure/job/energy', 'Border/community/family']), ('king', ['Election/debate', 'Border/community/family']), ('art', ['Border/community/family']), ('storm', ['Infrastructure/job/energy', 'Election/debate']), ('unionize', ['Infrastructure/job/energy']), ('rockland', ['Infrastructure/job/energy'])]"
SenatorTimScott,2023-04-25 20:00:24+00:00,8,Infrastructure/job/energy,0.539667,negative,0.8442854285240173,"{'negative': 0.8442854285240173, 'neutral': 0.14123868942260742, 'positive': 0.014475923031568527}",anger,0.7129444479942322,"{'anger': 0.7129444479942322, 'disgust': 0.1635931432247162, 'optimism': 0.06987757235765457, 'anticipation': 0.019627749919891357, 'pessimism': 0.00927793513983488, 'sadness': 0.00831555761396885, 'joy': 0.007243098225444555, 'trust': 0.0053611379116773605, 'surprise': 0.0018946427153423429, 'fear': 0.001099807908758521, 'love': 0.0007649612380191684}",1.0,American/economics/health,0.2587867,"The Department of Labor’s heavy-handed regulation is a slap in the face to hardworking farmers who put food on our tables. I’m acting to make sure our government works for Americans, not against them.",department labor heavy handed regulation slap face hardworking farmer food table acting sure government work american,"[('american', [1, 8]), ('department', [8, 1]), ('work', [8, 1]), ('government', [1, 8]), ('regulation', [8, 1]), ('sure', [8, 1]), ('acting', [8, 1]), ('slap', [7]), ('face', [8, 7]), ('table', [8, 1]), ('labor', [8, 1]), ('handed', [7]), ('food', [8, 1]), ('hardworking', [1, 8]), ('heavy', [8, 7]), ('farmer', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('department', ['Infrastructure/job/energy', 'American/economics/health']), ('work', ['Infrastructure/job/energy', 'American/economics/health']), ('government', ['American/economics/health', 'Infrastructure/job/energy']), ('regulation', ['Infrastructure/job/energy', 'American/economics/health']), ('sure', ['Infrastructure/job/energy', 'American/economics/health']), ('acting', ['Infrastructure/job/energy', 'American/economics/health']), ('slap', ['Abortion/rights/guns']), ('face', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('table', ['Infrastructure/job/energy', 'American/economics/health']), ('labor', ['Infrastructure/job/energy', 'American/economics/health']), ('handed', ['Abortion/rights/guns']), ('food', ['Infrastructure/job/energy', 'American/economics/health']), ('hardworking', ['American/economics/health', 'Infrastructure/job/energy']), ('heavy', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('farmer', ['Infrastructure/job/energy'])]"
SenatorBaldwin,2023-04-25 20:14:12+00:00,8,Infrastructure/job/energy,0.8801417,positive,0.9532671570777892,"{'positive': 0.9532671570777893, 'neutral': 0.043854136019945145, 'negative': 0.0028787010814994574}",joy,0.541938066482544,"{'joy': 0.541938066482544, 'optimism': 0.43669795989990234, 'trust': 0.00888016540557146, 'anticipation': 0.006743254140019417, 'love': 0.003867864841595292, 'surprise': 0.0007534389733336866, 'fear': 0.00042020963155664504, 'anger': 0.0002160033764084801, 'sadness': 0.00017961527919396758, 'pessimism': 0.0001647898170631379, 'disgust': 0.00013866429799236357}",1.0,American/economics/health,0.09202934,"Apprenticeship programs are a win-win for both employers &amp; people seeking good-paying jobs. I joined today’s @NABTU conference to discuss how we’re building a stronger, more resilient economy by training our workers with the skills they need to land family-supporting careers! https://t.co/1G9yhJOCXf",apprenticeship program win win employer people seeking good paying job joined today conference discus building stronger resilient economy training worker skill need land family supporting career,"[('building', [8, 1]), ('today', [8, 1]), ('worker', [8, 1]), ('supporting', [8, 1]), ('job', [8, 1]), ('people', [8, 1]), ('seeking', [1]), ('good', [8, 1]), ('conference', [8, 1]), ('need', [8, 1]), ('family', [8, 1]), ('land', [8]), ('paying', [8, 1]), ('win', [8, 1]), ('program', [8, 1]), ('career', [8, 1]), ('discus', [8, 1]), ('economy', [8, 1]), ('stronger', [8, 1]), ('employer', [8]), ('joined', [8, 1]), ('skill', [8]), ('resilient', [8]), ('training', [8, 1]), ('apprenticeship', [8])]","[('building', ['Infrastructure/job/energy', 'American/economics/health']), ('today', ['Infrastructure/job/energy', 'American/economics/health']), ('worker', ['Infrastructure/job/energy', 'American/economics/health']), ('supporting', ['Infrastructure/job/energy', 'American/economics/health']), ('job', ['Infrastructure/job/energy', 'American/economics/health']), ('people', ['Infrastructure/job/energy', 'American/economics/health']), ('seeking', ['American/economics/health']), ('good', ['Infrastructure/job/energy', 'American/economics/health']), ('conference', ['Infrastructure/job/energy', 'American/economics/health']), ('need', ['Infrastructure/job/energy', 'American/economics/health']), ('family', ['Infrastructure/job/energy', 'American/economics/health']), ('land', ['Infrastructure/job/energy']), ('paying', ['Infrastructure/job/energy', 'American/economics/health']), ('win', ['Infrastructure/job/energy', 'American/economics/health']), ('program', ['Infrastructure/job/energy', 'American/economics/health']), ('career', ['Infrastructure/job/energy', 'American/economics/health']), ('discus', ['Infrastructure/job/energy', 'American/economics/health']), ('economy', ['Infrastructure/job/energy', 'American/economics/health']), ('stronger', ['Infrastructure/job/energy', 'American/economics/health']), ('employer', ['Infrastructure/job/energy']), ('joined', ['Infrastructure/job/energy', 'American/economics/health']), ('skill', ['Infrastructure/job/energy']), ('resilient', ['Infrastructure/job/energy']), ('training', ['Infrastructure/job/energy', 'American/economics/health']), ('apprenticeship', ['Infrastructure/job/energy'])]"
