username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
RobertKennedyJr,2023-06-05 02:09:09+00:00,6,Election/debate,0.7811909,neutral,0.9404205679893494,"{'neutral': 0.9404205679893494, 'positive': 0.05464806407690048, 'negative': 0.004931341391056776}",anticipation,0.6504185795783997,"{'anticipation': 0.6504185795783997, 'joy': 0.18930642306804657, 'optimism': 0.05362047627568245, 'surprise': 0.04037506878376007, 'trust': 0.02111675590276718, 'disgust': 0.01343893725425005, 'anger': 0.00894954800605774, 'sadness': 0.007952509447932243, 'pessimism': 0.005732289515435696, 'love': 0.0047712489031255245, 'fear': 0.004318160470575094}",not-hate,0.9958939552307128,"{'not-hate': 0.9958939552307129, 'hate': 0.004106068983674049}",non-offensive,0.9536752700805664,"{'non-offensive': 0.9536752700805664, 'offensive': 0.04632466658949852}",4.0,Republicans vs democrats,0.031267915,RT @smerconish: Tomorrow with @RobertKennedyJr 11am ET - Listen @SXMPOTUS or watch here: https://t.co/lYwHI5K35e,tomorrow  listen watch,"[('watch', [6]), ('tomorrow', [6]), ('listen', [6])]","[('watch', ['Election/debate']), ('tomorrow', ['Election/debate']), ('listen', ['Election/debate'])]"
NateSilver538,2023-06-05 03:05:34+00:00,6,Election/debate,0.63774186,neutral,0.5034422874450684,"{'neutral': 0.5034422874450684, 'negative': 0.4782502055168152, 'positive': 0.018307505175471306}",anticipation,0.5052393674850464,"{'anticipation': 0.5052393674850464, 'disgust': 0.1658875197172165, 'sadness': 0.08395729213953018, 'pessimism': 0.06809621304273605, 'surprise': 0.05701841041445732, 'anger': 0.055796679109334946, 'fear': 0.033520981669425964, 'optimism': 0.013584321364760399, 'trust': 0.009496523067355156, 'joy': 0.005997845903038979, 'love': 0.001404857961460948}",not-hate,0.9980692267417908,"{'not-hate': 0.9980692267417908, 'hate': 0.0019307929323986173}",non-offensive,0.895996630191803,"{'non-offensive': 0.895996630191803, 'offensive': 0.1040034070611}",2.0,War,0.17331976,"It's not that there isn't *some* audience for RFK Jr. but I don't think that audience overlaps very well with ""Democratic primary likely voters"".",audience rfk  think audience overlap democratic primary likely voter,"[('think', [6, 2]), ('likely', [6, 4]), ('audience', [6, 4]), ('democratic', [6, 4]), ('voter', [6, 4]), ('primary', [6, 4]), ('rfk', [4, 2]), ('overlap', [2])]","[('think', ['Election/debate', 'War']), ('likely', ['Election/debate', 'Republicans vs democrats']), ('audience', ['Election/debate', 'Republicans vs democrats']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('rfk', ['Republicans vs democrats', 'War']), ('overlap', ['War'])]"
NBCNightlyNews,2023-06-05 03:45:06+00:00,6,Election/debate,0.6797449,neutral,0.5167520642280579,"{'neutral': 0.5167520642280579, 'negative': 0.46289798617362976, 'positive': 0.020349981263279915}",disgust,0.3188278079032898,"{'disgust': 0.3188278079032898, 'anger': 0.21225515007972717, 'fear': 0.18788212537765503, 'anticipation': 0.17392073571681976, 'surprise': 0.030728325247764587, 'sadness': 0.02628418803215027, 'pessimism': 0.025771278887987137, 'optimism': 0.01150383148342371, 'joy': 0.006002773065119982, 'trust': 0.005774239078164101, 'love': 0.0010495120659470558}",not-hate,0.998286783695221,"{'not-hate': 0.998286783695221, 'hate': 0.0017132424982264638}",non-offensive,0.9286982417106628,"{'non-offensive': 0.9286982417106628, 'offensive': 0.07130171358585358}",8.0,Infrastructure/job/energy,0.2806836,"As summer travel season kicks off, the FAA is under pressure over the emergency evacuation standards that airlines must meet. Some members of Congress say the requirement to evacuate everyone in just 90 seconds is unrealistic. @tomcostellonbc reports. https://t.co/L3VComZ4Q2",summer travel season kick faa pressure emergency evacuation standard airline meet member congress requirement evacuate second unrealistic report,"[('report', [6, 8]), ('second', [6, 8]), ('travel', [8, 6]), ('congress', [6, 8]), ('evacuate', [6]), ('summer', [6, 8]), ('member', [8, 6]), ('season', [6, 8]), ('standard', [8, 6]), ('emergency', [8, 6]), ('pressure', [6]), ('meet', [6, 8]), ('kick', [6, 8]), ('requirement', [6, 8]), ('airline', [8]), ('evacuation', [6]), ('faa', [6]), ('unrealistic', [6])]","[('report', ['Election/debate', 'Infrastructure/job/energy']), ('second', ['Election/debate', 'Infrastructure/job/energy']), ('travel', ['Infrastructure/job/energy', 'Election/debate']), ('congress', ['Election/debate', 'Infrastructure/job/energy']), ('evacuate', ['Election/debate']), ('summer', ['Election/debate', 'Infrastructure/job/energy']), ('member', ['Infrastructure/job/energy', 'Election/debate']), ('season', ['Election/debate', 'Infrastructure/job/energy']), ('standard', ['Infrastructure/job/energy', 'Election/debate']), ('emergency', ['Infrastructure/job/energy', 'Election/debate']), ('pressure', ['Election/debate']), ('meet', ['Election/debate', 'Infrastructure/job/energy']), ('kick', ['Election/debate', 'Infrastructure/job/energy']), ('requirement', ['Election/debate', 'Infrastructure/job/energy']), ('airline', ['Infrastructure/job/energy']), ('evacuation', ['Election/debate']), ('faa', ['Election/debate']), ('unrealistic', ['Election/debate'])]"
politico,2023-06-05 10:33:07+00:00,6,Election/debate,0.5714959,neutral,0.9417423009872437,"{'neutral': 0.9417423009872437, 'positive': 0.05226314067840576, 'negative': 0.005994546692818403}",anticipation,0.7486159205436707,"{'anticipation': 0.7486159205436707, 'joy': 0.0906631126999855, 'optimism': 0.05567009374499321, 'surprise': 0.03341937065124512, 'trust': 0.020704401656985283, 'fear': 0.011583427898585796, 'disgust': 0.011241475120186806, 'pessimism': 0.008770391345024109, 'sadness': 0.00830941554158926, 'anger': 0.007464401423931122, 'love': 0.003557975636795163}",not-hate,0.9980226755142212,"{'not-hate': 0.9980226755142212, 'hate': 0.001977326115593314}",non-offensive,0.9116860032081604,"{'non-offensive': 0.9116860032081604, 'offensive': 0.08831396698951721}",4.0,Republicans vs democrats,0.33467665,Democratic Senate hopeful claims primary residence in Arizona — and D.C. https://t.co/CDTJDAZFZp,democratic senate hopeful claim primary residence arizona  ,"[('claim', [4]), ('senate', [6, 4]), ('democratic', [6, 4]), ('arizona', [6, 4]), ('primary', [6, 4]), ('residence', [4]), ('hopeful', [6, 4])]","[('claim', ['Republicans vs democrats']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('arizona', ['Election/debate', 'Republicans vs democrats']), ('primary', ['Election/debate', 'Republicans vs democrats']), ('residence', ['Republicans vs democrats']), ('hopeful', ['Election/debate', 'Republicans vs democrats'])]"
AP,2023-06-05 12:04:45+00:00,6,Election/debate,0.8572448,neutral,0.5162776708602905,"{'neutral': 0.5162776708602905, 'negative': 0.46843764185905457, 'positive': 0.01528465561568737}",fear,0.8757261633872986,"{'fear': 0.8757261633872986, 'anticipation': 0.03364252299070358, 'pessimism': 0.031405702233314514, 'sadness': 0.023503722622990608, 'disgust': 0.01876387558877468, 'anger': 0.007254473865032196, 'surprise': 0.004946663975715637, 'optimism': 0.0026003869716078043, 'trust': 0.0012090863892808557, 'joy': 0.000658360484521836, 'love': 0.0002890197793021798}",not-hate,0.9984038472175598,"{'not-hate': 0.9984038472175598, 'hate': 0.0015962026081979275}",non-offensive,0.846555233001709,"{'non-offensive': 0.846555233001709, 'offensive': 0.1534448117017746}",2.0,War,0.10518364,President Joe Biden's small but notable past missteps when courting Hispanic voters have some activists worried that his reelection campaign won't get crucial details right ahead of the 2024 election. https://t.co/PTewOoXmw8,president joe biden  small notable past misstep courting hispanic voter activist worried reelection campaign crucial detail right ahead election,"[('biden', [6, 2]), ('past', [6, 2]), ('joe', [6, 2]), ('election', [6]), ('president', [6, 2]), ('right', [6, 2]), ('activist', [6, 2]), ('campaign', [6]), ('small', [6]), ('detail', [6, 2]), ('reelection', [6]), ('voter', [6]), ('worried', [6, 2]), ('ahead', [6]), ('misstep', [2]), ('hispanic', [6]), ('crucial', [6]), ('notable', [6]), ('courting', [6])]","[('biden', ['Election/debate', 'War']), ('past', ['Election/debate', 'War']), ('joe', ['Election/debate', 'War']), ('election', ['Election/debate']), ('president', ['Election/debate', 'War']), ('right', ['Election/debate', 'War']), ('activist', ['Election/debate', 'War']), ('campaign', ['Election/debate']), ('small', ['Election/debate']), ('detail', ['Election/debate', 'War']), ('reelection', ['Election/debate']), ('voter', ['Election/debate']), ('worried', ['Election/debate', 'War']), ('ahead', ['Election/debate']), ('misstep', ['War']), ('hispanic', ['Election/debate']), ('crucial', ['Election/debate']), ('notable', ['Election/debate']), ('courting', ['Election/debate'])]"
AP_Politics,2023-06-05 12:05:13+00:00,6,Election/debate,0.8512278,neutral,0.5982687473297119,"{'neutral': 0.5982687473297119, 'negative': 0.38645079731941223, 'positive': 0.015280473977327347}",fear,0.9297074675559998,"{'fear': 0.9297074675559998, 'pessimism': 0.019872678443789482, 'sadness': 0.016135497018694878, 'anticipation': 0.01452164351940155, 'disgust': 0.01034853607416153, 'anger': 0.004030075389891863, 'surprise': 0.0026145342271775007, 'optimism': 0.0013972268206998706, 'trust': 0.0006942806649021804, 'joy': 0.00046106442459858954, 'love': 0.00021697490592487156}",not-hate,0.9982568621635436,"{'not-hate': 0.9982568621635437, 'hate': 0.0017431298037990928}",non-offensive,0.8719265460968018,"{'non-offensive': 0.8719265460968018, 'offensive': 0.12807343900203705}",2.0,War,0.10922335,RT @President Joe Biden's small but notable past missteps when courting Hispanic voters have some activists worried that his reelection campaign won't get crucial details right ahead of the 2024 election. https://t.co/PTewOoXmw8,joe biden  small notable past misstep courting hispanic voter activist worried reelection campaign crucial detail right ahead election,"[('biden', [6, 2]), ('past', [6, 2]), ('joe', [6, 2]), ('election', [6]), ('right', [6, 2]), ('activist', [6, 2]), ('campaign', [6]), ('small', [6]), ('detail', [6, 2]), ('reelection', [6]), ('voter', [6]), ('worried', [6, 2]), ('ahead', [6]), ('misstep', [2]), ('hispanic', [6]), ('crucial', [6]), ('notable', [6]), ('courting', [6])]","[('biden', ['Election/debate', 'War']), ('past', ['Election/debate', 'War']), ('joe', ['Election/debate', 'War']), ('election', ['Election/debate']), ('right', ['Election/debate', 'War']), ('activist', ['Election/debate', 'War']), ('campaign', ['Election/debate']), ('small', ['Election/debate']), ('detail', ['Election/debate', 'War']), ('reelection', ['Election/debate']), ('voter', ['Election/debate']), ('worried', ['Election/debate', 'War']), ('ahead', ['Election/debate']), ('misstep', ['War']), ('hispanic', ['Election/debate']), ('crucial', ['Election/debate']), ('notable', ['Election/debate']), ('courting', ['Election/debate'])]"
BSmile,2023-06-05 14:16:31+00:00,6,Election/debate,0.8540529,positive,0.6863060593605042,"{'positive': 0.6863060593605042, 'neutral': 0.31117796897888184, 'negative': 0.002515981439501047}",joy,0.962136447429657,"{'joy': 0.962136447429657, 'optimism': 0.01630023680627346, 'anticipation': 0.009231642819941044, 'surprise': 0.004915823228657246, 'love': 0.004173427354544401, 'trust': 0.0018385876901447773, 'disgust': 0.00041831639828160405, 'anger': 0.0003369741316419095, 'sadness': 0.00026712246472015977, 'fear': 0.00022970787540543824, 'pessimism': 0.00015167539822869003}",not-hate,0.9971319437026978,"{'not-hate': 0.9971319437026978, 'hate': 0.002867975039407611}",non-offensive,0.864051342010498,"{'non-offensive': 0.864051342010498, 'offensive': 0.13594864308834076}",1.0,American/economics/health,0.095297985,Today In 1989: Kansas City #Royals outfielder Bo Jackson makes an amazing throw to get Seattle #Mariners baserunner Harold Reynolds out at home plate! #BoKnows #MLB #Baseball #History https://t.co/zb2Qf7YWaw,today kansa city outfielder  jackson make amazing throw seattle baserunner harold reynolds home plate,"[('today', [6, 1]), ('amazing', [6]), ('city', [6]), ('home', [6, 1]), ('make', [6, 1]), ('throw', [6]), ('seattle', [6]), ('jackson', [6]), ('kansa', [6]), ('plate', [1]), ('reynolds', [6]), ('harold', [6]), ('baserunner', [6]), ('outfielder', [6])]","[('today', ['Election/debate', 'American/economics/health']), ('amazing', ['Election/debate']), ('city', ['Election/debate']), ('home', ['Election/debate', 'American/economics/health']), ('make', ['Election/debate', 'American/economics/health']), ('throw', ['Election/debate']), ('seattle', ['Election/debate']), ('jackson', ['Election/debate']), ('kansa', ['Election/debate']), ('plate', ['American/economics/health']), ('reynolds', ['Election/debate']), ('harold', ['Election/debate']), ('baserunner', ['Election/debate']), ('outfielder', ['Election/debate'])]"
RobertKennedyJr,2023-06-05 15:04:11+00:00,6,Election/debate,0.8248946,positive,0.9570463299751282,"{'positive': 0.9570463299751282, 'neutral': 0.04119603708386421, 'negative': 0.001757633057422936}",joy,0.8729612827301025,"{'joy': 0.8729612827301025, 'optimism': 0.07461409270763397, 'anticipation': 0.035873960703611374, 'trust': 0.006801903713494539, 'surprise': 0.004048747476190329, 'love': 0.004003370180726051, 'fear': 0.0006868454511277378, 'anger': 0.0003568785614334047, 'disgust': 0.00029501327662728727, 'pessimism': 0.00019707409956026822, 'sadness': 0.0001608478050911799}",not-hate,0.9973681569099426,"{'not-hate': 0.9973681569099426, 'hate': 0.002631904324516654}",non-offensive,0.9429011940956116,"{'non-offensive': 0.9429011940956116, 'offensive': 0.05709885060787201}",5.0,Border/community/family,0.025037307,@elonmusk @DavidSacks Excited to have @TulsiGabbard + @balajis + @RealOmeedMalik + @shellenberger + @kellyslater join @ElonMusk + @DavidSacks + me today on Spaces.,excited join today space,"[('today', [6]), ('space', [6]), ('join', [6]), ('excited', [6])]","[('today', ['Election/debate']), ('space', ['Election/debate']), ('join', ['Election/debate']), ('excited', ['Election/debate'])]"
SenDuckworth,2023-06-05 15:52:39+00:00,6,Election/debate,0.5738821,neutral,0.5617673397064209,"{'neutral': 0.5617673397064209, 'negative': 0.4255882203578949, 'positive': 0.012644431553781033}",disgust,0.4729142189025879,"{'disgust': 0.4729142189025879, 'anger': 0.3249559998512268, 'anticipation': 0.10240179300308228, 'fear': 0.03220206871628761, 'sadness': 0.02164158783853054, 'pessimism': 0.01755262166261673, 'surprise': 0.014776106923818588, 'optimism': 0.007368201855570078, 'joy': 0.0028962804935872555, 'trust': 0.002879295265302062, 'love': 0.0004119097429793328}",not-hate,0.9977555871009828,"{'not-hate': 0.9977555871009827, 'hate': 0.0022444799542427063}",non-offensive,0.9128404855728148,"{'non-offensive': 0.9128404855728149, 'offensive': 0.08715955913066864}",1.0,American/economics/health,0.27176654,RT @Can you evacuate a plane in 90 seconds w/half the exits blocked? The @FAANews is under pressure to reevaluate standards set in the 1960s. My report:,evacuate plane second  half exit blocked pressure reevaluate standard set ,"[('second', [6, 1]), ('evacuate', [6]), ('plane', [5, 6]), ('half', [1, 6]), ('standard', [1, 6]), ('set', [6, 1]), ('blocked', [1, 6]), ('pressure', [6, 1]), ('exit', [6, 5]), ('reevaluate', [6])]","[('second', ['Election/debate', 'American/economics/health']), ('evacuate', ['Election/debate']), ('plane', ['Border/community/family', 'Election/debate']), ('half', ['American/economics/health', 'Election/debate']), ('standard', ['American/economics/health', 'Election/debate']), ('set', ['Election/debate', 'American/economics/health']), ('blocked', ['American/economics/health', 'Election/debate']), ('pressure', ['Election/debate', 'American/economics/health']), ('exit', ['Election/debate', 'Border/community/family']), ('reevaluate', ['Election/debate'])]"
WillHurd,2023-06-05 16:15:48+00:00,6,Election/debate,0.57400066,neutral,0.5301890969276428,"{'neutral': 0.5301890969276428, 'negative': 0.32882246375083923, 'positive': 0.14098846912384033}",optimism,0.4121652841567993,"{'optimism': 0.4121652841567993, 'anticipation': 0.3637120723724365, 'joy': 0.07238029688596725, 'anger': 0.06136935576796532, 'trust': 0.04218418151140213, 'disgust': 0.025381876155734062, 'surprise': 0.01061923522502184, 'pessimism': 0.005195344798266888, 'sadness': 0.0031974606681615114, 'fear': 0.0019072317518293858, 'love': 0.0018876302056014538}",not-hate,0.9802390933036804,"{'not-hate': 0.9802390933036804, 'hate': 0.019760824739933014}",offensive,0.5745933055877686,"{'offensive': 0.5745933055877686, 'non-offensive': 0.4254067540168762}",4.0,Republicans vs democrats,0.38644505,"You don't get ""conservative victories"" with parliamentary tricks when there is a Dem Senate and White House. You do it by winning national elections. You win national elections by appealing to more people, not being bigger jerks. https://t.co/GEXH3o8vI2",conservative victory parliamentary trick dem senate white house winning national election win national election appealing people bigger jerk,"[('national', [6, 4]), ('people', [6, 4]), ('house', [4, 6]), ('election', [6, 4]), ('white', [4, 6]), ('win', [6, 4]), ('senate', [6, 4]), ('conservative', [6, 4]), ('victory', [6, 4]), ('dem', [6, 4]), ('winning', [6, 4]), ('appealing', [4]), ('bigger', [4, 6]), ('parliamentary', [4]), ('trick', [4]), ('jerk', [6])]","[('national', ['Election/debate', 'Republicans vs democrats']), ('people', ['Election/debate', 'Republicans vs democrats']), ('house', ['Republicans vs democrats', 'Election/debate']), ('election', ['Election/debate', 'Republicans vs democrats']), ('white', ['Republicans vs democrats', 'Election/debate']), ('win', ['Election/debate', 'Republicans vs democrats']), ('senate', ['Election/debate', 'Republicans vs democrats']), ('conservative', ['Election/debate', 'Republicans vs democrats']), ('victory', ['Election/debate', 'Republicans vs democrats']), ('dem', ['Election/debate', 'Republicans vs democrats']), ('winning', ['Election/debate', 'Republicans vs democrats']), ('appealing', ['Republicans vs democrats']), ('bigger', ['Republicans vs democrats', 'Election/debate']), ('parliamentary', ['Republicans vs democrats']), ('trick', ['Republicans vs democrats']), ('jerk', ['Election/debate'])]"
TimFernholz,2023-06-05 17:49:15+00:00,6,Election/debate,0.5017912,negative,0.5679839849472046,"{'negative': 0.5679839849472046, 'neutral': 0.4120737612247467, 'positive': 0.019942255690693855}",disgust,0.320427268743515,"{'disgust': 0.320427268743515, 'anticipation': 0.3193988502025604, 'anger': 0.18965978920459747, 'pessimism': 0.04227099567651749, 'fear': 0.038489170372486115, 'sadness': 0.028924334794282913, 'surprise': 0.0253254733979702, 'optimism': 0.02307797037065029, 'trust': 0.008575360290706158, 'joy': 0.0031034923158586025, 'love': 0.0007473023142665625}",not-hate,0.9943519830703736,"{'not-hate': 0.9943519830703735, 'hate': 0.005648027174174786}",non-offensive,0.827286422252655,"{'non-offensive': 0.827286422252655, 'offensive': 0.17271359264850616}",4.0,Republicans vs democrats,0.17076203,"I definitely did not take this factor into account, and maybe that's why the debt talks were so easy: GOP legislators didn't want to blow up their stock portfolios. https://t.co/8zwbRKsq9k",definitely factor account maybe debt talk easy gop legislator want blow stock portfolio,"[('stock', [8, 1]), ('maybe', [6, 4]), ('gop', [6, 4]), ('want', [6, 4]), ('talk', [6, 4]), ('account', [4, 6]), ('debt', [1, 6]), ('easy', [6, 1]), ('definitely', [6, 1]), ('blow', [6, 1]), ('factor', [4]), ('legislator', [6, 1]), ('portfolio', [8])]","[('stock', ['Infrastructure/job/energy', 'American/economics/health']), ('maybe', ['Election/debate', 'Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('want', ['Election/debate', 'Republicans vs democrats']), ('talk', ['Election/debate', 'Republicans vs democrats']), ('account', ['Republicans vs democrats', 'Election/debate']), ('debt', ['American/economics/health', 'Election/debate']), ('easy', ['Election/debate', 'American/economics/health']), ('definitely', ['Election/debate', 'American/economics/health']), ('blow', ['Election/debate', 'American/economics/health']), ('factor', ['Republicans vs democrats']), ('legislator', ['Election/debate', 'American/economics/health']), ('portfolio', ['Infrastructure/job/energy'])]"
NateSilver538,2023-06-05 18:04:05+00:00,6,Election/debate,0.79860115,neutral,0.7237967848777771,"{'neutral': 0.7237967848777771, 'positive': 0.16510796546936035, 'negative': 0.11109520494937897}",anticipation,0.4943138062953949,"{'anticipation': 0.4943138062953949, 'optimism': 0.22132344543933868, 'disgust': 0.09260009974241257, 'anger': 0.06608861684799194, 'pessimism': 0.03630134463310242, 'sadness': 0.0293669942766428, 'joy': 0.019419126212596893, 'trust': 0.0189509354531765, 'surprise': 0.012423258274793625, 'fear': 0.008106664754450321, 'love': 0.0011058226227760315}",not-hate,0.9974409341812134,"{'not-hate': 0.9974409341812134, 'hate': 0.002559033455327153}",non-offensive,0.9097145795822144,"{'non-offensive': 0.9097145795822144, 'offensive': 0.09028539806604385}",8.0,Infrastructure/job/energy,0.11216176,It's consistent with a model where legislators' views are mostly cynically held for practical reasons (e.g. wanting to win re-election) and thus trade off with other practical considerations (e.g. not wanting to reduce your net worth by 6 figures). That's usually the right model.,consistent model legislator view cynically held practical reason   wanting win election trade practical consideration   wanting reduce net worth figure usually right model,"[('model', [6, 8]), ('election', [6]), ('reason', [6, 2]), ('view', [6, 8]), ('right', [6, 8]), ('worth', [6, 2]), ('held', [6, 8]), ('win', [6, 8]), ('figure', [6]), ('net', [6, 8]), ('trade', [8, 6]), ('consistent', [6, 8]), ('reduce', [8]), ('wanting', [6, 2]), ('usually', [6]), ('practical', [6]), ('consideration', [2]), ('legislator', [6]), ('cynically', [6])]","[('model', ['Election/debate', 'Infrastructure/job/energy']), ('election', ['Election/debate']), ('reason', ['Election/debate', 'War']), ('view', ['Election/debate', 'Infrastructure/job/energy']), ('right', ['Election/debate', 'Infrastructure/job/energy']), ('worth', ['Election/debate', 'War']), ('held', ['Election/debate', 'Infrastructure/job/energy']), ('win', ['Election/debate', 'Infrastructure/job/energy']), ('figure', ['Election/debate']), ('net', ['Election/debate', 'Infrastructure/job/energy']), ('trade', ['Infrastructure/job/energy', 'Election/debate']), ('consistent', ['Election/debate', 'Infrastructure/job/energy']), ('reduce', ['Infrastructure/job/energy']), ('wanting', ['Election/debate', 'War']), ('usually', ['Election/debate']), ('practical', ['Election/debate']), ('consideration', ['War']), ('legislator', ['Election/debate']), ('cynically', ['Election/debate'])]"
PatrickRuffini,2023-06-05 18:24:11+00:00,6,Election/debate,0.5542137,neutral,0.6785153746604919,"{'neutral': 0.6785153746604919, 'negative': 0.2668931782245636, 'positive': 0.05459136515855789}",anticipation,0.6591469645500183,"{'anticipation': 0.6591469645500183, 'optimism': 0.07684829086065292, 'joy': 0.06947904825210571, 'sadness': 0.048274166882038116, 'disgust': 0.04710862413048744, 'pessimism': 0.028631197288632393, 'surprise': 0.028227752074599266, 'anger': 0.021207191050052643, 'trust': 0.01290860865265131, 'fear': 0.0061306157149374485, 'love': 0.002037551486864686}",not-hate,0.9974925518035888,"{'not-hate': 0.9974925518035889, 'hate': 0.0025074505247175694}",non-offensive,0.871986985206604,"{'non-offensive': 0.871986985206604, 'offensive': 0.12801305949687958}",4.0,Republicans vs democrats,0.3879735,"We can't fully return to the days of the smoke-filled room, but why not a return to single-state, favorite-son candidacies?",fully return day smoke filled room return single state favorite son candidacy,"[('state', [6, 4]), ('day', [6, 4]), ('son', [4]), ('single', [6, 4]), ('room', [6, 4]), ('fully', [4]), ('return', [6, 4]), ('favorite', [6, 4]), ('smoke', [6, 4]), ('filled', [6, 4]), ('candidacy', [6, 4])]","[('state', ['Election/debate', 'Republicans vs democrats']), ('day', ['Election/debate', 'Republicans vs democrats']), ('son', ['Republicans vs democrats']), ('single', ['Election/debate', 'Republicans vs democrats']), ('room', ['Election/debate', 'Republicans vs democrats']), ('fully', ['Republicans vs democrats']), ('return', ['Election/debate', 'Republicans vs democrats']), ('favorite', ['Election/debate', 'Republicans vs democrats']), ('smoke', ['Election/debate', 'Republicans vs democrats']), ('filled', ['Election/debate', 'Republicans vs democrats']), ('candidacy', ['Election/debate', 'Republicans vs democrats'])]"
jonathanvswan,2023-06-05 18:50:27+00:00,6,Election/debate,0.5739389,neutral,0.9583266377449036,"{'neutral': 0.9583266377449036, 'positive': 0.03147738799452782, 'negative': 0.010195916518568993}",anticipation,0.669960081577301,"{'anticipation': 0.669960081577301, 'joy': 0.18768607079982758, 'surprise': 0.05199797451496124, 'optimism': 0.02982044592499733, 'fear': 0.028150023892521858, 'trust': 0.014648867771029472, 'disgust': 0.005616998299956322, 'anger': 0.003373628482222557, 'love': 0.0033220662735402584, 'pessimism': 0.0030971281230449677, 'sadness': 0.0023267525248229504}",not-hate,0.997342050075531,"{'not-hate': 0.997342050075531, 'hate': 0.0026579343248158693}",non-offensive,0.9145832657814026,"{'non-offensive': 0.9145832657814026, 'offensive': 0.08541670441627502}",8.0,Infrastructure/job/energy,0.20708758,RT @AlexThomp: North Dakota Gov. Burgum releases an announcement teaser. https://t.co/pSbp4HcuEr,north dakota gov burgum release announcement teaser,"[('announcement', [6, 8]), ('release', [6, 8]), ('north', [6, 8]), ('gov', [6, 2]), ('dakota', [8]), ('burgum', [6]), ('teaser', [2])]","[('announcement', ['Election/debate', 'Infrastructure/job/energy']), ('release', ['Election/debate', 'Infrastructure/job/energy']), ('north', ['Election/debate', 'Infrastructure/job/energy']), ('gov', ['Election/debate', 'War']), ('dakota', ['Infrastructure/job/energy']), ('burgum', ['Election/debate']), ('teaser', ['War'])]"
