username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
Redistrict,2023-06-09 00:55:29+00:00,7,Abortion/rights/guns,0.60890466,neutral,0.6626753807067871,"{'neutral': 0.6626753807067871, 'positive': 0.32905852794647217, 'negative': 0.008266104385256767}",anticipation,0.4017263948917389,"{'anticipation': 0.4017263948917389, 'optimism': 0.3889046609401703, 'joy': 0.14673006534576416, 'trust': 0.03712184727191925, 'surprise': 0.010394368320703506, 'anger': 0.003874263959005475, 'fear': 0.002861092798411846, 'disgust': 0.002710863249376416, 'love': 0.002180648734793067, 'pessimism': 0.0021516834385693073, 'sadness': 0.0013440776383504272}",not-hate,0.998499035835266,"{'not-hate': 0.9984990358352661, 'hate': 0.001501024467870593}",non-offensive,0.9426099061965942,"{'non-offensive': 0.9426099061965942, 'offensive': 0.05739007517695427}",6.0,Election/debate,0.30198547,"MAP THREAD: as we've outlined in recent years, it's not hard unpack #AL07 (left) to draw an additional Black majority district in Alabama (example #AL02, right). Today's SCOTUS decision likely makes something similar a reality in time for 2024. https://t.co/B5RIMXxYrS",map thread outlined recent year hard unpack left draw additional black majority district alabama example right today  scotus decision likely make similar reality time,"[('today', [7, 6]), ('decision', [7, 6]), ('year', [7, 6]), ('similar', [6]), ('black', [7, 6]), ('time', [7, 6]), ('right', [7, 6]), ('left', [7, 6]), ('hard', [7, 6]), ('likely', [6]), ('recent', [6, 7]), ('make', [6, 7]), ('district', [7, 6]), ('example', [7, 2]), ('alabama', [7]), ('reality', [7, 6]), ('draw', [7, 6]), ('outlined', [7]), ('map', [7, 6]), ('majority', [7, 6]), ('additional', [6]), ('scotus', [7]), ('thread', [7, 2]), ('unpack', [2])]","[('today', ['Abortion/rights/guns', 'Election/debate']), ('decision', ['Abortion/rights/guns', 'Election/debate']), ('year', ['Abortion/rights/guns', 'Election/debate']), ('similar', ['Election/debate']), ('black', ['Abortion/rights/guns', 'Election/debate']), ('time', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('left', ['Abortion/rights/guns', 'Election/debate']), ('hard', ['Abortion/rights/guns', 'Election/debate']), ('likely', ['Election/debate']), ('recent', ['Election/debate', 'Abortion/rights/guns']), ('make', ['Election/debate', 'Abortion/rights/guns']), ('district', ['Abortion/rights/guns', 'Election/debate']), ('example', ['Abortion/rights/guns', 'War']), ('alabama', ['Abortion/rights/guns']), ('reality', ['Abortion/rights/guns', 'Election/debate']), ('draw', ['Abortion/rights/guns', 'Election/debate']), ('outlined', ['Abortion/rights/guns']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('majority', ['Abortion/rights/guns', 'Election/debate']), ('additional', ['Election/debate']), ('scotus', ['Abortion/rights/guns']), ('thread', ['Abortion/rights/guns', 'War']), ('unpack', ['War'])]"
dscc,2023-06-09 15:28:19+00:00,7,Abortion/rights/guns,0.8643406,positive,0.9273263216018676,"{'positive': 0.9273263216018677, 'neutral': 0.07005278766155243, 'negative': 0.0026207799091935158}",optimism,0.8185374140739441,"{'optimism': 0.8185374140739441, 'joy': 0.09676452726125717, 'trust': 0.0376773364841938, 'anticipation': 0.03245043754577637, 'anger': 0.004325186368077993, 'love': 0.004206561483442783, 'surprise': 0.0017373368609696627, 'fear': 0.0014691558899357915, 'disgust': 0.0013122690143063664, 'pessimism': 0.0008977515390142798, 'sadness': 0.000621985993348062}",not-hate,0.9990459084510804,"{'not-hate': 0.9990459084510803, 'hate': 0.0009540433529764414}",non-offensive,0.9010339379310608,"{'non-offensive': 0.9010339379310608, 'offensive': 0.09896600991487503}",8.0,Infrastructure/job/energy,0.08872545,Senate Democrats passed the Respect for Marriage Act last year to federally protect LGBTQ+ marriages. Democrats will always fight to defend our rights. #PrideMonth,senate democrat passed respect marriage act year federally protect lgbtq marriage democrat fight defend right,"[('year', [7, 8]), ('right', [7]), ('act', [7, 8]), ('fight', [7]), ('democrat', [7, 8]), ('protect', [7, 8]), ('respect', [7, 8]), ('passed', [7, 8]), ('senate', [7]), ('marriage', [7]), ('defend', [7]), ('lgbtq', [7]), ('federally', [8])]","[('year', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('right', ['Abortion/rights/guns']), ('act', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('fight', ['Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('respect', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('passed', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('senate', ['Abortion/rights/guns']), ('marriage', ['Abortion/rights/guns']), ('defend', ['Abortion/rights/guns']), ('lgbtq', ['Abortion/rights/guns']), ('federally', ['Infrastructure/job/energy'])]"
HouseDemocrats,2023-06-09 16:13:44+00:00,7,Abortion/rights/guns,0.94162667,neutral,0.5903253555297852,"{'neutral': 0.5903253555297852, 'negative': 0.3426010012626648, 'positive': 0.06707368791103363}",anger,0.6320375800132751,"{'anger': 0.6320375800132751, 'optimism': 0.16630950570106506, 'disgust': 0.1288219541311264, 'anticipation': 0.0210301224142313, 'fear': 0.018452884629368782, 'trust': 0.01467255037277937, 'joy': 0.007539385464042425, 'pessimism': 0.0044812485575675964, 'sadness': 0.003009278094395995, 'love': 0.0020350825507193804, 'surprise': 0.0016104610403999686}",not-hate,0.9945157170295716,"{'not-hate': 0.9945157170295715, 'hate': 0.005484239663928747}",non-offensive,0.7254640460014343,"{'non-offensive': 0.7254640460014343, 'offensive': 0.27453598380088806}",,,,"While Republican extremists try to ban abortion nationwide with no exceptions, House Democrats will never stop fighting to protect reproductive freedom.",republican extremist try ban abortion nationwide exception house democrat stop fighting protect reproductive freedom,"[('ban', [7]), ('freedom', [7]), ('house', [7]), ('republican', [7]), ('try', [7]), ('democrat', [7]), ('protect', [7]), ('stop', [7]), ('fighting', [7]), ('abortion', [7]), ('nationwide', [7]), ('exception', [7]), ('reproductive', [7]), ('extremist', [7])]","[('ban', ['Abortion/rights/guns']), ('freedom', ['Abortion/rights/guns']), ('house', ['Abortion/rights/guns']), ('republican', ['Abortion/rights/guns']), ('try', ['Abortion/rights/guns']), ('democrat', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('stop', ['Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('exception', ['Abortion/rights/guns']), ('reproductive', ['Abortion/rights/guns']), ('extremist', ['Abortion/rights/guns'])]"
SenatorBaldwin,2023-06-09 17:31:49+00:00,7,Abortion/rights/guns,0.5362167,neutral,0.6731386184692383,"{'neutral': 0.6731386184692383, 'positive': 0.23206421732902527, 'negative': 0.09479719400405884}",optimism,0.3517078459262848,"{'optimism': 0.3517078459262848, 'sadness': 0.21830710768699646, 'pessimism': 0.13937076926231384, 'anticipation': 0.13419391214847565, 'disgust': 0.06160682067275047, 'anger': 0.036794085055589676, 'trust': 0.02225453592836857, 'fear': 0.02193351462483406, 'joy': 0.006959910504519939, 'surprise': 0.004998842719942331, 'love': 0.0018726023845374584}",not-hate,0.9989036321640016,"{'not-hate': 0.9989036321640015, 'hate': 0.0010963624808937311}",non-offensive,0.90170019865036,"{'non-offensive': 0.9017001986503601, 'offensive': 0.0982997864484787}",1.0,American/economics/health,0.30772313,"All Americans deserve to have their voices heard when making policy decisions. But, for too long, LGBTQ+ voices have gone unaccounted for. @RepRaulGrijalva &amp; I introduced legislation that would ensure LGBTQ+ voices are heard &amp; understood to help us make better policy decisions. https://t.co/EuuGUQcnPl",american deserve voice heard making policy decision long lgbtq voice gone unaccounted introduced legislation ensure lgbtq voice heard understood help better policy decision,"[('american', [1, 7]), ('decision', [7, 1]), ('long', [1, 7]), ('making', [1, 7]), ('help', [1, 5]), ('better', [1, 7]), ('heard', [7, 1]), ('deserve', [1, 7]), ('voice', [7, 1]), ('policy', [1, 7]), ('legislation', [1, 7]), ('gone', [7, 1]), ('introduced', [7, 1]), ('ensure', [7, 1]), ('understood', [2]), ('lgbtq', [7, 5]), ('unaccounted', [5])]","[('american', ['American/economics/health', 'Abortion/rights/guns']), ('decision', ['Abortion/rights/guns', 'American/economics/health']), ('long', ['American/economics/health', 'Abortion/rights/guns']), ('making', ['American/economics/health', 'Abortion/rights/guns']), ('help', ['American/economics/health', 'Border/community/family']), ('better', ['American/economics/health', 'Abortion/rights/guns']), ('heard', ['Abortion/rights/guns', 'American/economics/health']), ('deserve', ['American/economics/health', 'Abortion/rights/guns']), ('voice', ['Abortion/rights/guns', 'American/economics/health']), ('policy', ['American/economics/health', 'Abortion/rights/guns']), ('legislation', ['American/economics/health', 'Abortion/rights/guns']), ('gone', ['Abortion/rights/guns', 'American/economics/health']), ('introduced', ['Abortion/rights/guns', 'American/economics/health']), ('ensure', ['Abortion/rights/guns', 'American/economics/health']), ('understood', ['War']), ('lgbtq', ['Abortion/rights/guns', 'Border/community/family']), ('unaccounted', ['Border/community/family'])]"
SenDuckworth,2023-06-09 19:52:03+00:00,7,Abortion/rights/guns,0.6005309,negative,0.8637452125549316,"{'negative': 0.8637452125549316, 'neutral': 0.13135190308094025, 'positive': 0.004902868997305632}",fear,0.4449926614761352,"{'fear': 0.44499266147613525, 'disgust': 0.2942250072956085, 'anger': 0.18951641023159027, 'sadness': 0.05382192134857178, 'pessimism': 0.012951635755598545, 'anticipation': 0.0017927014268934727, 'surprise': 0.001147259259596467, 'optimism': 0.0007216660305857658, 'trust': 0.0003517954610288143, 'joy': 0.00025521102361381054, 'love': 0.0002237856824649498}",not-hate,0.995844542980194,"{'not-hate': 0.9958445429801941, 'hate': 0.004155499394983053}",non-offensive,0.5497748851776123,"{'non-offensive': 0.5497748851776123, 'offensive': 0.4502251148223877}",5.0,Border/community/family,0.26017675,"Even though she wanted another child, a Tennessee woman was forced to put her life in danger and later undergo a procedure that rendered her infertile because of the state’s restrictive abortion ban. Republicans’ goal isn't pro-life. It's pro-control. https://t.co/TScY9fhvl6",wanted child tennessee woman forced life danger later undergo procedure rendered infertile state restrictive abortion ban republican goal pro life pro control,"[('ban', [7]), ('state', [7, 5]), ('wanted', [7, 5]), ('pro', [7, 4]), ('control', [7, 4]), ('forced', [7, 5]), ('republican', [7, 4]), ('life', [5, 7]), ('child', [5, 7]), ('woman', [7, 5]), ('later', [7, 5]), ('procedure', [7]), ('abortion', [7]), ('tennessee', [7, 5]), ('goal', [7, 5]), ('undergo', [5]), ('danger', [7, 5]), ('restrictive', [4]), ('rendered', [5]), ('infertile', [7])]","[('ban', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'Border/community/family']), ('wanted', ['Abortion/rights/guns', 'Border/community/family']), ('pro', ['Abortion/rights/guns', 'Republicans vs democrats']), ('control', ['Abortion/rights/guns', 'Republicans vs democrats']), ('forced', ['Abortion/rights/guns', 'Border/community/family']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('life', ['Border/community/family', 'Abortion/rights/guns']), ('child', ['Border/community/family', 'Abortion/rights/guns']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('later', ['Abortion/rights/guns', 'Border/community/family']), ('procedure', ['Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns']), ('tennessee', ['Abortion/rights/guns', 'Border/community/family']), ('goal', ['Abortion/rights/guns', 'Border/community/family']), ('undergo', ['Border/community/family']), ('danger', ['Abortion/rights/guns', 'Border/community/family']), ('restrictive', ['Republicans vs democrats']), ('rendered', ['Border/community/family']), ('infertile', ['Abortion/rights/guns'])]"
marwilliamson,2023-06-10 00:03:48+00:00,7,Abortion/rights/guns,0.3567399,negative,0.9225747585296632,"{'negative': 0.9225747585296631, 'neutral': 0.07163378596305847, 'positive': 0.005791451316326857}",disgust,0.3861854374408722,"{'disgust': 0.3861854374408722, 'anger': 0.3167092204093933, 'sadness': 0.27554160356521606, 'pessimism': 0.015547645278275013, 'fear': 0.003521614009514451, 'anticipation': 0.0009404534939676523, 'surprise': 0.0007121774251572788, 'optimism': 0.00028856642893515527, 'joy': 0.0002141923177987337, 'trust': 0.0001927354169311002, 'love': 0.00014634324179496616}",not-hate,0.9961152076721193,"{'not-hate': 0.9961152076721191, 'hate': 0.0038847383111715317}",non-offensive,0.7097942233085632,"{'non-offensive': 0.7097942233085632, 'offensive': 0.29020580649375916}",1.0,American/economics/health,0.3396913,"It’s hard to overestimate how deeply we have been betrayed - not only by the Oil Companies who did this, but by the legislators who allowed them to.",hard overestimate deeply betrayed oil company legislator allowed,"[('allowed', [4, 1]), ('hard', [1, 7]), ('company', [1, 4]), ('deeply', [7, 4]), ('oil', [1]), ('betrayed', [4]), ('overestimate', [7]), ('legislator', [7, 1])]","[('allowed', ['Republicans vs democrats', 'American/economics/health']), ('hard', ['American/economics/health', 'Abortion/rights/guns']), ('company', ['American/economics/health', 'Republicans vs democrats']), ('deeply', ['Abortion/rights/guns', 'Republicans vs democrats']), ('oil', ['American/economics/health']), ('betrayed', ['Republicans vs democrats']), ('overestimate', ['Abortion/rights/guns']), ('legislator', ['Abortion/rights/guns', 'American/economics/health'])]"
CookPolitical,2023-06-11 00:00:01+00:00,7,Abortion/rights/guns,0.46057004,neutral,0.927148699760437,"{'neutral': 0.927148699760437, 'positive': 0.06559000164270401, 'negative': 0.007261321879923344}",anticipation,0.5289832353591919,"{'anticipation': 0.5289832353591919, 'joy': 0.2165936678647995, 'optimism': 0.1532759964466095, 'trust': 0.034907016903162, 'surprise': 0.026492871344089508, 'anger': 0.011915944516658783, 'disgust': 0.010931484401226044, 'sadness': 0.005487482529133558, 'pessimism': 0.004489421844482422, 'love': 0.004376406781375408, 'fear': 0.0025464913342148066}",not-hate,0.9984437823295592,"{'not-hate': 0.9984437823295593, 'hate': 0.0015562812332063913}",non-offensive,0.9276914000511168,"{'non-offensive': 0.9276914000511169, 'offensive': 0.07230853289365768}",6.0,Election/debate,0.2805441,"We moved five House ratings on Thursday following the Supreme Court's ruling in Allen v. Milligan, which reaffirms a lower court ruling that Alabama is obligated to draw a new congressional map. See them all here: https://t.co/UWpkk6pv7o",moved house rating thursday following supreme court  ruling allen  milligan reaffirms lower court ruling alabama obligated draw congressional map,"[('thursday', [6]), ('following', [7, 6]), ('house', [6, 7]), ('lower', [6, 8]), ('court', [7, 6]), ('congressional', [7, 6]), ('ruling', [7]), ('alabama', [7]), ('supreme', [7]), ('draw', [7, 6]), ('rating', [6]), ('moved', [6]), ('map', [7, 6]), ('allen', [3]), ('reaffirms', [8]), ('milligan', [3]), ('obligated', [3])]","[('thursday', ['Election/debate']), ('following', ['Abortion/rights/guns', 'Election/debate']), ('house', ['Election/debate', 'Abortion/rights/guns']), ('lower', ['Election/debate', 'Infrastructure/job/energy']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('congressional', ['Abortion/rights/guns', 'Election/debate']), ('ruling', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('draw', ['Abortion/rights/guns', 'Election/debate']), ('rating', ['Election/debate']), ('moved', ['Election/debate']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('allen', ['News/radio/livestream']), ('reaffirms', ['Infrastructure/job/energy']), ('milligan', ['News/radio/livestream']), ('obligated', ['News/radio/livestream'])]"
RepSherrill,2023-06-11 03:09:28+00:00,7,Abortion/rights/guns,0.7412414,positive,0.9750863909721376,"{'positive': 0.9750863909721375, 'neutral': 0.022915394976735115, 'negative': 0.0019981195218861103}",joy,0.934611976146698,"{'joy': 0.934611976146698, 'optimism': 0.046662259846925735, 'love': 0.014565786346793175, 'trust': 0.001995892496779561, 'anticipation': 0.0011515163350850344, 'surprise': 0.0005638210568577051, 'fear': 0.0001275955728488043, 'anger': 0.00010103174281539395, 'disgust': 8.59386200318113e-05, 'sadness': 7.295332761714235e-05, 'pessimism': 6.125658546807244e-05}",not-hate,0.9988732933998108,"{'not-hate': 0.9988732933998108, 'hate': 0.0011266415240243077}",non-offensive,0.9322898387908936,"{'non-offensive': 0.9322898387908936, 'offensive': 0.06771010160446167}",8.0,Infrastructure/job/energy,0.11938274,Congrats to Jena Antonucci on becoming the first woman trainer to win a Triple Crown race! Jena is blazing the way for future generations of women in the sport. https://t.co/zu39joMOdo,congrats jena antonucci woman trainer win triple crown race jena blazing way future generation woman sport,"[('way', [7, 8]), ('future', [8, 7]), ('sport', [7, 5]), ('woman', [7, 5]), ('win', [7, 8]), ('generation', [7, 8]), ('race', [7]), ('triple', [8]), ('congrats', [7, 5]), ('crown', [5]), ('blazing', [7]), ('trainer', [7]), ('antonucci', [7]), ('jena', [7])]","[('way', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('sport', ['Abortion/rights/guns', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('win', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('generation', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('race', ['Abortion/rights/guns']), ('triple', ['Infrastructure/job/energy']), ('congrats', ['Abortion/rights/guns', 'Border/community/family']), ('crown', ['Border/community/family']), ('blazing', ['Abortion/rights/guns']), ('trainer', ['Abortion/rights/guns']), ('antonucci', ['Abortion/rights/guns']), ('jena', ['Abortion/rights/guns'])]"
Jim_Jordan,2023-06-12 15:34:52+00:00,7,Abortion/rights/guns,0.27151936,negative,0.6814239025115967,"{'negative': 0.6814239025115967, 'neutral': 0.29972606897354126, 'positive': 0.018850062042474747}",anger,0.8572704195976257,"{'anger': 0.8572704195976257, 'disgust': 0.13642995059490204, 'anticipation': 0.0013002404011785984, 'joy': 0.0012219439959153533, 'optimism': 0.001085574389435351, 'sadness': 0.001056332141160965, 'pessimism': 0.0005527634639292955, 'surprise': 0.0003621852374635637, 'trust': 0.00030593262636102736, 'fear': 0.00025989560526795685, 'love': 0.00015480065485462546}",not-hate,0.9464474320411682,"{'not-hate': 0.9464474320411682, 'hate': 0.0535525307059288}",offensive,0.6271817088127136,"{'offensive': 0.6271817088127136, 'non-offensive': 0.3728182911872864}",2.0,War,0.2623087,The Left says you're radical if you: -Say boys shouldn't compete in girls’ sports. -Think parents should have a voice in their child's education. -And go to traditional mass. We’re normal. They’re crazy.,left say radical boy compete girl sport think parent voice child  education traditional mass normal crazy,"[('say', [4, 2]), ('think', [2, 4]), ('crazy', [2, 4]), ('girl', [7, 4]), ('left', [2, 7]), ('child', [1, 2]), ('parent', [1, 2]), ('compete', [7, 1]), ('sport', [7, 4]), ('mass', [2]), ('education', [1, 4]), ('voice', [7, 1]), ('normal', [4, 1]), ('radical', [1, 7]), ('boy', [4, 2]), ('traditional', [2, 4])]","[('say', ['Republicans vs democrats', 'War']), ('think', ['War', 'Republicans vs democrats']), ('crazy', ['War', 'Republicans vs democrats']), ('girl', ['Abortion/rights/guns', 'Republicans vs democrats']), ('left', ['War', 'Abortion/rights/guns']), ('child', ['American/economics/health', 'War']), ('parent', ['American/economics/health', 'War']), ('compete', ['Abortion/rights/guns', 'American/economics/health']), ('sport', ['Abortion/rights/guns', 'Republicans vs democrats']), ('mass', ['War']), ('education', ['American/economics/health', 'Republicans vs democrats']), ('voice', ['Abortion/rights/guns', 'American/economics/health']), ('normal', ['Republicans vs democrats', 'American/economics/health']), ('radical', ['American/economics/health', 'Abortion/rights/guns']), ('boy', ['Republicans vs democrats', 'War']), ('traditional', ['War', 'Republicans vs democrats'])]"
RepSpanberger,2023-06-12 15:50:14+00:00,7,Abortion/rights/guns,0.6905487,positive,0.8423629403114319,"{'positive': 0.8423629403114319, 'neutral': 0.15290631353855133, 'negative': 0.004730809945613146}",joy,0.6667348742485046,"{'joy': 0.6667348742485046, 'optimism': 0.30500248074531555, 'trust': 0.009310380555689335, 'love': 0.0069049810990691185, 'anticipation': 0.0064236195757985115, 'anger': 0.0026061946991831064, 'surprise': 0.0012950575910508633, 'disgust': 0.0008790401625446975, 'fear': 0.00047663910663686693, 'sadness': 0.00018657285545486957, 'pessimism': 0.00018015132809523493}",not-hate,0.99833881855011,"{'not-hate': 0.9983388185501099, 'hate': 0.0016611517639830709}",non-offensive,0.9110475778579712,"{'non-offensive': 0.9110475778579712, 'offensive': 0.08895243704319}",5.0,Border/community/family,0.27935904,"On this day in 1967, the Supreme Court ruled in Loving v. Virginia to overturn laws banning interracial marriage. Virginians Mildred and Richard Loving showed incredible courage — standing up for their freedom and making our country more equal for all Americans. #LovingDay https://t.co/hQ9susNtXs",day supreme court ruled loving  virginia overturn law banning interracial marriage virginian mildred richard loving showed incredible courage standing freedom making country equal american,"[('american', [7, 5]), ('freedom', [7, 5]), ('law', [7, 5]), ('day', [5, 7]), ('making', [7, 5]), ('country', [7, 5]), ('showed', [7, 5]), ('standing', [7, 5]), ('court', [7]), ('banning', [7]), ('virginia', [7]), ('ruled', [7]), ('loving', [7, 5]), ('courage', [7, 5]), ('overturn', [7]), ('marriage', [7, 5]), ('supreme', [7]), ('equal', [7]), ('richard', [7, 5]), ('incredible', [5]), ('interracial', [5]), ('virginian', [5]), ('mildred', [7])]","[('american', ['Abortion/rights/guns', 'Border/community/family']), ('freedom', ['Abortion/rights/guns', 'Border/community/family']), ('law', ['Abortion/rights/guns', 'Border/community/family']), ('day', ['Border/community/family', 'Abortion/rights/guns']), ('making', ['Abortion/rights/guns', 'Border/community/family']), ('country', ['Abortion/rights/guns', 'Border/community/family']), ('showed', ['Abortion/rights/guns', 'Border/community/family']), ('standing', ['Abortion/rights/guns', 'Border/community/family']), ('court', ['Abortion/rights/guns']), ('banning', ['Abortion/rights/guns']), ('virginia', ['Abortion/rights/guns']), ('ruled', ['Abortion/rights/guns']), ('loving', ['Abortion/rights/guns', 'Border/community/family']), ('courage', ['Abortion/rights/guns', 'Border/community/family']), ('overturn', ['Abortion/rights/guns']), ('marriage', ['Abortion/rights/guns', 'Border/community/family']), ('supreme', ['Abortion/rights/guns']), ('equal', ['Abortion/rights/guns']), ('richard', ['Abortion/rights/guns', 'Border/community/family']), ('incredible', ['Border/community/family']), ('interracial', ['Border/community/family']), ('virginian', ['Border/community/family']), ('mildred', ['Abortion/rights/guns'])]"
RepSherrill,2023-06-12 19:28:19+00:00,7,Abortion/rights/guns,0.58228487,positive,0.974958837032318,"{'positive': 0.9749588370323181, 'neutral': 0.022454427555203438, 'negative': 0.0025867533404380083}",joy,0.8520662188529968,"{'joy': 0.8520662188529968, 'optimism': 0.13477958738803864, 'love': 0.0045331139117479324, 'trust': 0.0037287629675120115, 'anticipation': 0.0033961134031414986, 'surprise': 0.0008143535233102739, 'anger': 0.00020386622054502368, 'fear': 0.00014317540626507252, 'disgust': 0.00014072451449465007, 'sadness': 0.0001032689688145183, 'pessimism': 9.081899042939767e-05}",not-hate,0.9991950392723083,"{'not-hate': 0.9991950392723083, 'hate': 0.0008049752796068788}",non-offensive,0.9370148777961732,"{'non-offensive': 0.9370148777961731, 'offensive': 0.06298509240150452}",1.0,American/economics/health,0.36406413,The resolution that would do this is deeply important to women veterans in my district and I am proud to co-lead its introduction today with my fellow veteran congresswomen.,resolution deeply important woman veteran district proud  lead introduction today fellow veteran congresswoman,"[('today', [7, 1]), ('lead', [7, 1]), ('proud', [7, 1]), ('important', [7, 1]), ('woman', [7, 1]), ('district', [7, 1]), ('veteran', [1, 7]), ('resolution', [7, 1]), ('deeply', [7]), ('fellow', [7, 1]), ('introduction', [1]), ('congresswoman', [7])]","[('today', ['Abortion/rights/guns', 'American/economics/health']), ('lead', ['Abortion/rights/guns', 'American/economics/health']), ('proud', ['Abortion/rights/guns', 'American/economics/health']), ('important', ['Abortion/rights/guns', 'American/economics/health']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('district', ['Abortion/rights/guns', 'American/economics/health']), ('veteran', ['American/economics/health', 'Abortion/rights/guns']), ('resolution', ['Abortion/rights/guns', 'American/economics/health']), ('deeply', ['Abortion/rights/guns']), ('fellow', ['Abortion/rights/guns', 'American/economics/health']), ('introduction', ['American/economics/health']), ('congresswoman', ['Abortion/rights/guns'])]"
RepHoulahan,2023-06-12 20:33:02+00:00,7,Abortion/rights/guns,0.5793698,positive,0.968278169631958,"{'positive': 0.968278169631958, 'neutral': 0.02981438674032688, 'negative': 0.0019074329175055027}",joy,0.9388867020606996,"{'joy': 0.9388867020606995, 'optimism': 0.04850827157497406, 'love': 0.009037695825099945, 'trust': 0.0014240560121834278, 'anticipation': 0.0011663706973195076, 'surprise': 0.0005323056830093265, 'sadness': 0.00012993261043448, 'fear': 8.913503552321345e-05, 'disgust': 8.522919961251318e-05, 'anger': 7.390406972263008e-05, 'pessimism': 6.643051892751828e-05}",not-hate,0.9990363121032716,"{'not-hate': 0.9990363121032715, 'hate': 0.0009637379553169012}",non-offensive,0.9227509498596193,"{'non-offensive': 0.9227509498596191, 'offensive': 0.07724906504154205}",1.0,American/economics/health,0.23527399,"Today, on Women Veterans Day, we mark 75 years since women were allowed to enlist in the military. I'm also proud PA is recognizing this momentous anniversary. As co-founder of the Servicewomen &amp; Women Veterans' Caucus, advocating for our women veterans remains a priority for me. https://t.co/1WOdrlMm5p",today woman veteran day mark year woman allowed enlist military proud  recognizing momentous anniversary  founder servicewomen woman veteran caucus advocating woman veteran remains priority,"[('military', [7, 1]), ('today', [7, 1]), ('year', [7, 1]), ('allowed', [7, 1]), ('day', [7, 1]), ('advocating', [2]), ('proud', [7, 1]), ('woman', [7, 1]), ('remains', [7, 1]), ('mark', [7, 1]), ('anniversary', [7, 1]), ('priority', [1, 8]), ('veteran', [1, 7]), ('recognizing', [7, 8]), ('founder', [7, 2]), ('caucus', [7, 1]), ('momentous', [4]), ('enlist', [8]), ('servicewomen', [7])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('today', ['Abortion/rights/guns', 'American/economics/health']), ('year', ['Abortion/rights/guns', 'American/economics/health']), ('allowed', ['Abortion/rights/guns', 'American/economics/health']), ('day', ['Abortion/rights/guns', 'American/economics/health']), ('advocating', ['War']), ('proud', ['Abortion/rights/guns', 'American/economics/health']), ('woman', ['Abortion/rights/guns', 'American/economics/health']), ('remains', ['Abortion/rights/guns', 'American/economics/health']), ('mark', ['Abortion/rights/guns', 'American/economics/health']), ('anniversary', ['Abortion/rights/guns', 'American/economics/health']), ('priority', ['American/economics/health', 'Infrastructure/job/energy']), ('veteran', ['American/economics/health', 'Abortion/rights/guns']), ('recognizing', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('founder', ['Abortion/rights/guns', 'War']), ('caucus', ['Abortion/rights/guns', 'American/economics/health']), ('momentous', ['Republicans vs democrats']), ('enlist', ['Infrastructure/job/energy']), ('servicewomen', ['Abortion/rights/guns'])]"
