username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
jamesrhenson,2023-05-16 01:30:21+00:00,6,Election/debate,0.48966083,neutral,0.5890077352523804,"{'neutral': 0.5890077352523804, 'negative': 0.3673396408557892, 'positive': 0.04365265369415283}",anger,0.4283252954483032,"{'anger': 0.4283252954483032, 'disgust': 0.29076018929481506, 'anticipation': 0.12164187431335449, 'optimism': 0.0684644803404808, 'joy': 0.026645436882972717, 'sadness': 0.025095105171203613, 'pessimism': 0.017293265089392662, 'surprise': 0.00942237488925457, 'trust': 0.00625988095998764, 'fear': 0.005062528420239687, 'love': 0.0010295258834958076}",2.0,War,0.40305182,RT @DougJBalloon: Opinion | Rudy Giuliani may now be a felon. But he will always be America’s mayor.,opinion rudy giuliani felon america mayor,"[('america', [2, 6]), ('mayor', [6, 2]), ('opinion', [6]), ('giuliani', [2]), ('rudy', [2]), ('felon', [6])]","[('america', ['War', 'Election/debate']), ('mayor', ['Election/debate', 'War']), ('opinion', ['Election/debate']), ('giuliani', ['War']), ('rudy', ['War']), ('felon', ['Election/debate'])]"
RepSherrill,2023-05-16 01:45:30+00:00,6,Election/debate,0.3316532,positive,0.6353354454040527,"{'positive': 0.6353354454040527, 'neutral': 0.35538575053215027, 'negative': 0.009278804063796997}",optimism,0.6290886402130127,"{'optimism': 0.6290886402130127, 'anticipation': 0.19953584671020508, 'joy': 0.0738326907157898, 'trust': 0.06149667873978615, 'fear': 0.01852785050868988, 'surprise': 0.006063546519726515, 'love': 0.0036320840008556843, 'anger': 0.0028670039027929306, 'pessimism': 0.0021110107190907, 'disgust': 0.0019338008714839816, 'sadness': 0.0009108483209274709}",4.0,Republicans vs democrats,0.26935247,I am closely following developments in Pakistan including a briefing from @StateDept last week. Like @SFRCdems I feel strongly that access to information and protection of journalists is critical to protecting democratic rights.,closely following development pakistan including briefing week like feel strongly access information protection journalist critical protecting democratic right,"[('week', [6, 4]), ('following', [4, 6]), ('strongly', [4, 7]), ('like', [6, 4]), ('journalist', [4, 6]), ('critical', [8, 7]), ('right', [7, 6]), ('feel', [6, 4]), ('information', [6, 4]), ('including', [6, 7]), ('access', [7, 8]), ('pakistan', [6]), ('democratic', [6, 4]), ('protecting', [7, 8]), ('protection', [7, 4]), ('development', [8, 6]), ('closely', [6]), ('briefing', [4])]","[('week', ['Election/debate', 'Republicans vs democrats']), ('following', ['Republicans vs democrats', 'Election/debate']), ('strongly', ['Republicans vs democrats', 'Abortion/rights/guns']), ('like', ['Election/debate', 'Republicans vs democrats']), ('journalist', ['Republicans vs democrats', 'Election/debate']), ('critical', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('feel', ['Election/debate', 'Republicans vs democrats']), ('information', ['Election/debate', 'Republicans vs democrats']), ('including', ['Election/debate', 'Abortion/rights/guns']), ('access', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('pakistan', ['Election/debate']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('protecting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('protection', ['Abortion/rights/guns', 'Republicans vs democrats']), ('development', ['Infrastructure/job/energy', 'Election/debate']), ('closely', ['Election/debate']), ('briefing', ['Republicans vs democrats'])]"
BernieSanders,2023-05-16 02:00:43+00:00,6,Election/debate,0.78942484,positive,0.6819413900375366,"{'positive': 0.6819413900375366, 'neutral': 0.3154480457305908, 'negative': 0.002610592870041728}",joy,0.4303534030914306,"{'joy': 0.43035340309143066, 'anticipation': 0.3178654611110687, 'optimism': 0.20961157977581024, 'trust': 0.022968558594584465, 'surprise': 0.009077941067516804, 'love': 0.003755660727620125, 'fear': 0.002213334897533059, 'anger': 0.0011609212961047888, 'pessimism': 0.0010890511330217123, 'disgust': 0.0010321740992367268, 'sadness': 0.0008718542521819472}",2.0,War,0.16052355,"PHILADELPHIA: Election Day is tomorrow! Last night, @AOC and I held a rally to support @HelenGymPHL’s grassroots campaign to be the next mayor of Philadelphia. If you missed it, you can watch it now. https://t.co/mQuIPHAfdU",philadelphia election day tomorrow night held rally support grassroots campaign mayor philadelphia missed watch,"[('support', [6, 2]), ('day', [6, 2]), ('election', [6]), ('watch', [6, 2]), ('held', [6]), ('rally', [6, 2]), ('night', [6]), ('philadelphia', [2]), ('campaign', [6, 2]), ('mayor', [6, 2]), ('missed', [6]), ('tomorrow', [6]), ('grassroots', [6])]","[('support', ['Election/debate', 'War']), ('day', ['Election/debate', 'War']), ('election', ['Election/debate']), ('watch', ['Election/debate', 'War']), ('held', ['Election/debate']), ('rally', ['Election/debate', 'War']), ('night', ['Election/debate']), ('philadelphia', ['War']), ('campaign', ['Election/debate', 'War']), ('mayor', ['Election/debate', 'War']), ('missed', ['Election/debate']), ('tomorrow', ['Election/debate']), ('grassroots', ['Election/debate'])]"
gillibrandny,2023-05-16 02:09:33+00:00,6,Election/debate,0.5623073,neutral,0.8990897536277771,"{'neutral': 0.8990897536277771, 'positive': 0.0942130759358406, 'negative': 0.006697192322462797}",anticipation,0.7799436450004578,"{'anticipation': 0.7799436450004578, 'joy': 0.05328630656003952, 'surprise': 0.052397605031728745, 'optimism': 0.03030526265501976, 'disgust': 0.02143523097038269, 'trust': 0.017108896747231483, 'anger': 0.014846483245491982, 'fear': 0.010161284357309341, 'sadness': 0.009523793123662472, 'pessimism': 0.00869830697774887, 'love': 0.002293204888701439}",4.0,Republicans vs democrats,0.06256508,Five more minutes? #MapleMonday https://t.co/MzShuIsuqi,minute,"[('minute', [6])]","[('minute', ['Election/debate'])]"
laurenboebert,2023-05-16 02:39:08+00:00,6,Election/debate,0.8247563,positive,0.7562047243118286,"{'positive': 0.7562047243118286, 'neutral': 0.16996429860591888, 'negative': 0.0738309770822525}",anger,0.7733515501022339,"{'anger': 0.7733515501022339, 'disgust': 0.20581431686878204, 'anticipation': 0.005035933572798967, 'sadness': 0.004473728593438864, 'joy': 0.003507985034957528, 'optimism': 0.0034230598248541355, 'pessimism': 0.002357764635235071, 'surprise': 0.0010281213326379657, 'trust': 0.0005211167153902352, 'fear': 0.0002981480211019516, 'love': 0.00018821147386915982}",7.0,Abortion/rights/guns,0.025103657,Trump was right. I lose count of how often I have to say that.,trump right lose count,"[('trump', [6]), ('right', [6]), ('count', [6]), ('lose', [6])]","[('trump', ['Election/debate']), ('right', ['Election/debate']), ('count', ['Election/debate']), ('lose', ['Election/debate'])]"
laurenboebert,2023-05-16 03:16:28+00:00,6,Election/debate,0.61955684,negative,0.6929972767829895,"{'negative': 0.6929972767829895, 'neutral': 0.29402515292167664, 'positive': 0.012977574951946735}",anger,0.5801206827163696,"{'anger': 0.5801206827163696, 'disgust': 0.34341105818748474, 'anticipation': 0.039744533598423004, 'surprise': 0.01445347536355257, 'sadness': 0.006418959237635136, 'pessimism': 0.0057082935236394405, 'fear': 0.003687882563099265, 'optimism': 0.002281881868839264, 'trust': 0.0022597815841436386, 'joy': 0.001514545758254826, 'love': 0.00039892003405839205}",8.0,Infrastructure/job/energy,0.27308974,Why would they ask for a delay of 66 years if everything is as they said? This needs answering! https://t.co/ifShOQCXmh,ask delay year said need answering,"[('said', [6, 8]), ('year', [6, 8]), ('ask', [6]), ('need', [6, 8]), ('delay', [8]), ('answering', [6])]","[('said', ['Election/debate', 'Infrastructure/job/energy']), ('year', ['Election/debate', 'Infrastructure/job/energy']), ('ask', ['Election/debate']), ('need', ['Election/debate', 'Infrastructure/job/energy']), ('delay', ['Infrastructure/job/energy']), ('answering', ['Election/debate'])]"
Innamo,2023-05-16 13:04:15+00:00,6,Election/debate,0.7829754,positive,0.981357753276825,"{'positive': 0.981357753276825, 'neutral': 0.0169212706387043, 'negative': 0.0017209810903295875}",joy,0.9241481423377992,"{'joy': 0.9241481423377991, 'optimism': 0.06251653283834457, 'anticipation': 0.005663839168846607, 'love': 0.0031052506528794765, 'trust': 0.0026221175212413073, 'surprise': 0.0012265123659744859, 'anger': 0.00022403159528039396, 'fear': 0.00016707877512089908, 'disgust': 0.00016058405162766576, 'sadness': 8.940158295445144e-05, 'pessimism': 7.661382551304996e-05}",5.0,Border/community/family,0.15927409,"Good Morning Allegheny County! Happy Election Day! Polls are open until 8 PM, let’s build a county for all! https://t.co/EN8FHrdoVT",good morning allegheny county happy election day poll open  let build county,"[('let', [6, 5]), ('day', [6, 5]), ('election', [6]), ('good', [6, 5]), ('build', [6, 5]), ('open', [6, 5]), ('county', [6, 5]), ('poll', [6]), ('morning', [6, 5]), ('happy', [5, 6]), ('allegheny', [6])]","[('let', ['Election/debate', 'Border/community/family']), ('day', ['Election/debate', 'Border/community/family']), ('election', ['Election/debate']), ('good', ['Election/debate', 'Border/community/family']), ('build', ['Election/debate', 'Border/community/family']), ('open', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Border/community/family']), ('poll', ['Election/debate']), ('morning', ['Election/debate', 'Border/community/family']), ('happy', ['Border/community/family', 'Election/debate']), ('allegheny', ['Election/debate'])]"
HelenGymPHL,2023-05-16 13:18:30+00:00,6,Election/debate,0.6416254,positive,0.7390111684799194,"{'positive': 0.7390111684799194, 'neutral': 0.25659993290901184, 'negative': 0.004388876259326935}",anticipation,0.3532194197177887,"{'anticipation': 0.3532194197177887, 'joy': 0.31527185440063477, 'optimism': 0.2721923291683197, 'trust': 0.03494641184806824, 'surprise': 0.0115967420861125, 'love': 0.0034988371189683676, 'fear': 0.0034116236492991447, 'anger': 0.002085469663143158, 'disgust': 0.0014529498293995857, 'pessimism': 0.001445727190002799, 'sadness': 0.0008786839316599071}",2.0,War,0.2900966,Polls are open Philadelphia! Get out and vote before 8pm. Let’s transform this city. Find your polling place here: https://t.co/cCxvMgrDJv https://t.co/SChgSYBAyW,poll open philadelphia vote  let transform city find polling place,"[('let', [6, 2]), ('vote', [6, 2]), ('open', [6, 2]), ('place', [6, 2]), ('city', [6, 2]), ('philadelphia', [2]), ('poll', [6]), ('find', [6, 2]), ('polling', [6]), ('transform', [2])]","[('let', ['Election/debate', 'War']), ('vote', ['Election/debate', 'War']), ('open', ['Election/debate', 'War']), ('place', ['Election/debate', 'War']), ('city', ['Election/debate', 'War']), ('philadelphia', ['War']), ('poll', ['Election/debate']), ('find', ['Election/debate', 'War']), ('polling', ['Election/debate']), ('transform', ['War'])]"
BernieSanders,2023-05-16 13:34:52+00:00,6,Election/debate,0.5797123,positive,0.5292422771453857,"{'positive': 0.5292422771453857, 'neutral': 0.46231982111930847, 'negative': 0.008437830954790115}",joy,0.3524315953254699,"{'joy': 0.35243159532546997, 'anticipation': 0.34693795442581177, 'optimism': 0.24483667314052582, 'trust': 0.03199031576514244, 'surprise': 0.011508396826684475, 'love': 0.0036218096502125263, 'fear': 0.0023879860527813435, 'anger': 0.0022195507772266865, 'disgust': 0.001615899265743792, 'pessimism': 0.0014493153430521488, 'sadness': 0.001000473857857287}",2.0,War,0.34518114,RT @Polls are open Philadelphia! Get out and vote before 8pm. Let’s transform this city. Find your polling place here: https://t.co/cCxvMgrDJv https://t.co/SChgSYBAyW,open philadelphia vote  let transform city find polling place,"[('let', [6, 2]), ('vote', [6, 2]), ('open', [6, 2]), ('place', [6, 2]), ('city', [6, 2]), ('philadelphia', [2]), ('find', [6, 2]), ('polling', [6]), ('transform', [2])]","[('let', ['Election/debate', 'War']), ('vote', ['Election/debate', 'War']), ('open', ['Election/debate', 'War']), ('place', ['Election/debate', 'War']), ('city', ['Election/debate', 'War']), ('philadelphia', ['War']), ('find', ['Election/debate', 'War']), ('polling', ['Election/debate']), ('transform', ['War'])]"
BernieSanders,2023-05-16 13:35:13+00:00,6,Election/debate,0.7422062,positive,0.9751954674720764,"{'positive': 0.9751954674720764, 'neutral': 0.023172007873654366, 'negative': 0.0016325314063578844}",joy,0.9185717701911926,"{'joy': 0.9185717701911926, 'optimism': 0.0668378472328186, 'anticipation': 0.006157084833830595, 'love': 0.003470806637778878, 'trust': 0.0029676074627786875, 'surprise': 0.0012641104403883219, 'anger': 0.00022249171161092818, 'fear': 0.00017867809219751507, 'disgust': 0.00015986461949069053, 'sadness': 8.949838229455054e-05, 'pessimism': 8.028293086681515e-05}",5.0,Border/community/family,0.19523326,"RT @Good Morning Allegheny County! Happy Election Day! Polls are open until 8 PM, let’s build a county for all! https://t.co/EN8FHrdoVT",morning allegheny county happy election day poll open  let build county,"[('let', [6, 5]), ('day', [6, 5]), ('election', [6]), ('build', [6, 5]), ('open', [6, 5]), ('county', [6, 5]), ('poll', [6]), ('morning', [6, 5]), ('happy', [5, 6]), ('allegheny', [6])]","[('let', ['Election/debate', 'Border/community/family']), ('day', ['Election/debate', 'Border/community/family']), ('election', ['Election/debate']), ('build', ['Election/debate', 'Border/community/family']), ('open', ['Election/debate', 'Border/community/family']), ('county', ['Election/debate', 'Border/community/family']), ('poll', ['Election/debate']), ('morning', ['Election/debate', 'Border/community/family']), ('happy', ['Border/community/family', 'Election/debate']), ('allegheny', ['Election/debate'])]"
jonathanvswan,2023-05-16 15:05:33+00:00,6,Election/debate,0.5516144,neutral,0.6707684397697449,"{'neutral': 0.6707684397697449, 'negative': 0.3061296343803406, 'positive': 0.023101916536688805}",anticipation,0.680270791053772,"{'anticipation': 0.680270791053772, 'disgust': 0.07803978025913239, 'optimism': 0.06985354423522949, 'anger': 0.06130814179778099, 'surprise': 0.02947958931326866, 'pessimism': 0.021743500605225563, 'trust': 0.02174312435090542, 'joy': 0.015631387010216713, 'sadness': 0.011932173743844032, 'fear': 0.00827937200665474, 'love': 0.0017186214681714773}",4.0,Republicans vs democrats,0.41570163,"A sign of how Pence is refusing to go along with the GOP's populist tide: In a Tuesday night speech in New Hampshire focused on economics, Pence is expected to call for “free trade with free nations,” according to a person familiar with the draft. https://t.co/kCRuGj8CgW",sign penny refusing gop  populist tide tuesday night speech hampshire focused economics penny expected free trade free nation according person familiar draft,"[('person', [4, 6]), ('speech', [6, 4]), ('tuesday', [6, 4]), ('according', [4, 6]), ('expected', [6, 4]), ('familiar', [4]), ('gop', [6, 4]), ('night', [6, 4]), ('sign', [6, 4]), ('free', [6, 4]), ('focused', [6, 4]), ('nation', [6, 4]), ('refusing', [4]), ('hampshire', [6]), ('penny', [6, 4]), ('trade', [4, 6]), ('economics', [6]), ('draft', [4]), ('populist', [4]), ('tide', [6])]","[('person', ['Republicans vs democrats', 'Election/debate']), ('speech', ['Election/debate', 'Republicans vs democrats']), ('tuesday', ['Election/debate', 'Republicans vs democrats']), ('according', ['Republicans vs democrats', 'Election/debate']), ('expected', ['Election/debate', 'Republicans vs democrats']), ('familiar', ['Republicans vs democrats']), ('gop', ['Election/debate', 'Republicans vs democrats']), ('night', ['Election/debate', 'Republicans vs democrats']), ('sign', ['Election/debate', 'Republicans vs democrats']), ('free', ['Election/debate', 'Republicans vs democrats']), ('focused', ['Election/debate', 'Republicans vs democrats']), ('nation', ['Election/debate', 'Republicans vs democrats']), ('refusing', ['Republicans vs democrats']), ('hampshire', ['Election/debate']), ('penny', ['Election/debate', 'Republicans vs democrats']), ('trade', ['Republicans vs democrats', 'Election/debate']), ('economics', ['Election/debate']), ('draft', ['Republicans vs democrats']), ('populist', ['Republicans vs democrats']), ('tide', ['Election/debate'])]"
jonathanvswan,2023-05-16 15:10:18+00:00,6,Election/debate,0.5568369,neutral,0.8581583499908447,"{'neutral': 0.8581583499908447, 'positive': 0.1370300054550171, 'negative': 0.004811615217477083}",anticipation,0.5640966296195984,"{'anticipation': 0.5640966296195984, 'joy': 0.21704554557800293, 'surprise': 0.07176902145147324, 'optimism': 0.04547949880361557, 'disgust': 0.027512986212968826, 'anger': 0.018127750605344772, 'trust': 0.01769685000181198, 'sadness': 0.01245354674756527, 'fear': 0.01019204594194889, 'pessimism': 0.01015221793204546, 'love': 0.005473935976624489}",4.0,Republicans vs democrats,0.3462071,"Last week in Dallas, the billionaire Ross Perot Jr., a real estate developer and son of the former presidential candidate, hosted a lunch for Pence with other major donors, according to two people with direct knowledge of the gathering. https://t.co/kCRuGj8CgW",week dallas billionaire ross perot  real estate developer son presidential candidate hosted lunch penny major donor according people direct knowledge gathering,"[('week', [6, 4]), ('people', [6, 4]), ('according', [4, 6]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('son', [4]), ('billionaire', [4, 8]), ('real', [4, 6]), ('developer', [8]), ('major', [6, 4]), ('penny', [6, 4]), ('gathering', [6, 8]), ('donor', [6, 4]), ('estate', [4, 8]), ('hosted', [6]), ('knowledge', [4]), ('lunch', [6]), ('dallas', [6]), ('direct', [4, 6]), ('ross', [6]), ('perot', [6])]","[('week', ['Election/debate', 'Republicans vs democrats']), ('people', ['Election/debate', 'Republicans vs democrats']), ('according', ['Republicans vs democrats', 'Election/debate']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('son', ['Republicans vs democrats']), ('billionaire', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('real', ['Republicans vs democrats', 'Election/debate']), ('developer', ['Infrastructure/job/energy']), ('major', ['Election/debate', 'Republicans vs democrats']), ('penny', ['Election/debate', 'Republicans vs democrats']), ('gathering', ['Election/debate', 'Infrastructure/job/energy']), ('donor', ['Election/debate', 'Republicans vs democrats']), ('estate', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('hosted', ['Election/debate']), ('knowledge', ['Republicans vs democrats']), ('lunch', ['Election/debate']), ('dallas', ['Election/debate']), ('direct', ['Republicans vs democrats', 'Election/debate']), ('ross', ['Election/debate']), ('perot', ['Election/debate'])]"
jonathanvswan,2023-05-16 15:11:00+00:00,6,Election/debate,0.8248927,neutral,0.936053454875946,"{'neutral': 0.936053454875946, 'positive': 0.05456128716468811, 'negative': 0.009385209530591965}",anticipation,0.7037941217422485,"{'anticipation': 0.7037941217422485, 'optimism': 0.10133105516433716, 'joy': 0.08900516480207443, 'surprise': 0.030939524993300438, 'trust': 0.029125170782208443, 'disgust': 0.013662954792380333, 'anger': 0.011869353242218494, 'pessimism': 0.006737460847944021, 'sadness': 0.005434509366750717, 'fear': 0.004976795054972172, 'love': 0.0031238654628396034}",4.0,Republicans vs democrats,0.025046634,"Read our full story on the Pence 2024 campaign here, w @maggieNYT and @ShaneGoldmacher: https://t.co/kCRuGj8CgW",read story penny campaign ,"[('story', [6]), ('read', [6]), ('campaign', [6]), ('penny', [6])]","[('story', ['Election/debate']), ('read', ['Election/debate']), ('campaign', ['Election/debate']), ('penny', ['Election/debate'])]"
GovWhitmer,2023-05-16 15:16:10+00:00,6,Election/debate,0.3756729,positive,0.9881388545036316,"{'positive': 0.9881388545036316, 'neutral': 0.010516395792365074, 'negative': 0.001344752497971058}",joy,0.9589248895645142,"{'joy': 0.9589248895645142, 'optimism': 0.029623258858919144, 'love': 0.008164649829268456, 'anticipation': 0.0011585686588659883, 'trust': 0.0011321211932227015, 'surprise': 0.0005926100420765579, 'disgust': 9.259412763640285e-05, 'anger': 8.950343180913478e-05, 'fear': 8.945581066654995e-05, 'sadness': 7.948355778353289e-05, 'pessimism': 5.2896790293743834e-05}",8.0,Infrastructure/job/energy,0.32018313,It's craft beer week! 🍻 Cheers to all of Michigan's amazing craft breweries. Which one is your favorite?,craft beer week cheer michigan  amazing craft brewery favorite,"[('week', [6, 8]), ('amazing', [6, 7]), ('michigan', [8, 6]), ('craft', [8]), ('favorite', [6, 7]), ('beer', [6, 7]), ('brewery', [7]), ('cheer', [3])]","[('week', ['Election/debate', 'Infrastructure/job/energy']), ('amazing', ['Election/debate', 'Abortion/rights/guns']), ('michigan', ['Infrastructure/job/energy', 'Election/debate']), ('craft', ['Infrastructure/job/energy']), ('favorite', ['Election/debate', 'Abortion/rights/guns']), ('beer', ['Election/debate', 'Abortion/rights/guns']), ('brewery', ['Abortion/rights/guns']), ('cheer', ['News/radio/livestream'])]"
MichaelBennet,2023-05-16 16:01:35+00:00,6,Election/debate,0.8830531,neutral,0.8627859354019165,"{'neutral': 0.8627859354019165, 'positive': 0.12903812527656555, 'negative': 0.00817594863474369}",anticipation,0.6465536952018738,"{'anticipation': 0.6465536952018738, 'optimism': 0.16866694390773773, 'joy': 0.11327434331178665, 'trust': 0.0332823321223259, 'surprise': 0.016782069578766823, 'fear': 0.010283876210451126, 'pessimism': 0.002773860702291131, 'love': 0.0025348057970404625, 'disgust': 0.002220294438302517, 'anger': 0.0021389524918049574, 'sadness': 0.001488847192376852}",3.0,News/radio/livestream,0.07002854,"Colorado Springs, make sure you have a plan to vote in today's mayoral run-off election. Click here to find your closest ballot drop-off location: https://t.co/gTa2tnBrFG",colorado spring sure plan vote today  mayoral run election click find closest ballot drop location,"[('today', [6]), ('location', [6]), ('election', [6]), ('vote', [6]), ('colorado', [6]), ('sure', [6]), ('run', [6]), ('drop', [6]), ('plan', [6]), ('ballot', [6]), ('find', [6]), ('mayoral', [3]), ('spring', [6]), ('closest', [6]), ('click', [6])]","[('today', ['Election/debate']), ('location', ['Election/debate']), ('election', ['Election/debate']), ('vote', ['Election/debate']), ('colorado', ['Election/debate']), ('sure', ['Election/debate']), ('run', ['Election/debate']), ('drop', ['Election/debate']), ('plan', ['Election/debate']), ('ballot', ['Election/debate']), ('find', ['Election/debate']), ('mayoral', ['News/radio/livestream']), ('spring', ['Election/debate']), ('closest', ['Election/debate']), ('click', ['Election/debate'])]"
GovDougBurgum,2023-05-16 16:32:49+00:00,6,Election/debate,0.64868283,neutral,0.5958871245384216,"{'neutral': 0.5958871245384216, 'positive': 0.4016890525817871, 'negative': 0.0024238734040409327}",anticipation,0.6838324666023254,"{'anticipation': 0.6838324666023254, 'joy': 0.1520768404006958, 'optimism': 0.0960802435874939, 'trust': 0.028580952435731888, 'surprise': 0.02244757115840912, 'fear': 0.004039102233946323, 'anger': 0.003455494763329625, 'disgust': 0.003188356291502714, 'love': 0.0027664368972182274, 'pessimism': 0.0021601147018373013, 'sadness': 0.0013723671436309814}",8.0,Infrastructure/job/energy,0.23636438,"Free registration for the 5th Strengthening Government to Government Relationships and Partnerships Conference hosted by @NDIndianz is open! This two-day event will be held at the Bismarck Event Center on Wednesday, June 21 and Thursday, June 22. https://t.co/g8MbM99jWn",free registration  strengthening government government relationship partnership conference hosted open day event held bismarck event center wednesday june thursday june,"[('thursday', [6]), ('wednesday', [6]), ('day', [6, 8]), ('conference', [6, 8]), ('open', [6, 8]), ('government', [8, 6]), ('event', [6, 8]), ('held', [6, 8]), ('free', [6, 8]), ('relationship', [8, 6]), ('center', [6, 8]), ('june', [6, 8]), ('hosted', [6]), ('registration', [6]), ('partnership', [8]), ('strengthening', [8, 7]), ('bismarck', [7])]","[('thursday', ['Election/debate']), ('wednesday', ['Election/debate']), ('day', ['Election/debate', 'Infrastructure/job/energy']), ('conference', ['Election/debate', 'Infrastructure/job/energy']), ('open', ['Election/debate', 'Infrastructure/job/energy']), ('government', ['Infrastructure/job/energy', 'Election/debate']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('held', ['Election/debate', 'Infrastructure/job/energy']), ('free', ['Election/debate', 'Infrastructure/job/energy']), ('relationship', ['Infrastructure/job/energy', 'Election/debate']), ('center', ['Election/debate', 'Infrastructure/job/energy']), ('june', ['Election/debate', 'Infrastructure/job/energy']), ('hosted', ['Election/debate']), ('registration', ['Election/debate']), ('partnership', ['Infrastructure/job/energy']), ('strengthening', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('bismarck', ['Abortion/rights/guns'])]"
RepHoulahan,2023-05-16 17:44:49+00:00,6,Election/debate,0.77768767,positive,0.8993628025054932,"{'positive': 0.8993628025054932, 'neutral': 0.09758265316486359, 'negative': 0.0030545019544661045}",joy,0.5282373428344727,"{'joy': 0.5282373428344727, 'optimism': 0.42192450165748596, 'anticipation': 0.02589462883770466, 'trust': 0.01616162620484829, 'love': 0.0038913111202418804, 'surprise': 0.0018638541223481297, 'anger': 0.000664396386127919, 'fear': 0.0005536398966796696, 'disgust': 0.0003286735445726663, 'pessimism': 0.00025822065072134137, 'sadness': 0.00022188149159774184}",8.0,Infrastructure/job/energy,0.19099486,Hey PA👋It’s #ElectionDay!🗳️ You can make your voice heard by voting in today’s Primary Election. Thank you to our poll workers who work tirelessly to ensure our elections are free &amp; fair. Find your polling place at https://t.co/v2gd8wcze5 or return your mail-in ballot by 8 p.m. https://t.co/WSxf0UNkYA,hey paits voice heard voting today primary election thank poll worker work tirelessly ensure election free fair find polling place return mail ballot  ,"[('today', [6, 8]), ('worker', [8]), ('mail', [6]), ('election', [6]), ('work', [8, 6]), ('place', [6, 8]), ('poll', [6]), ('heard', [6, 8]), ('fair', [6, 8]), ('voting', [6]), ('ballot', [6]), ('free', [6, 8]), ('find', [6, 8]), ('return', [6, 8]), ('voice', [6, 8]), ('polling', [6]), ('thank', [6, 8]), ('hey', [6]), ('ensure', [8, 6]), ('primary', [6]), ('tirelessly', [8]), ('paits', [6])]","[('today', ['Election/debate', 'Infrastructure/job/energy']), ('worker', ['Infrastructure/job/energy']), ('mail', ['Election/debate']), ('election', ['Election/debate']), ('work', ['Infrastructure/job/energy', 'Election/debate']), ('place', ['Election/debate', 'Infrastructure/job/energy']), ('poll', ['Election/debate']), ('heard', ['Election/debate', 'Infrastructure/job/energy']), ('fair', ['Election/debate', 'Infrastructure/job/energy']), ('voting', ['Election/debate']), ('ballot', ['Election/debate']), ('free', ['Election/debate', 'Infrastructure/job/energy']), ('find', ['Election/debate', 'Infrastructure/job/energy']), ('return', ['Election/debate', 'Infrastructure/job/energy']), ('voice', ['Election/debate', 'Infrastructure/job/energy']), ('polling', ['Election/debate']), ('thank', ['Election/debate', 'Infrastructure/job/energy']), ('hey', ['Election/debate']), ('ensure', ['Infrastructure/job/energy', 'Election/debate']), ('primary', ['Election/debate']), ('tirelessly', ['Infrastructure/job/energy']), ('paits', ['Election/debate'])]"
