username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
marwilliamson,2023-08-03 03:46:15+00:00,6,Election/debate,0.7081889,positive,0.9099063873291016,"{'positive': 0.9099063873291016, 'neutral': 0.08592163771390915, 'negative': 0.0041719176806509495}",optimism,0.903204619884491,"{'optimism': 0.903204619884491, 'joy': 0.08176141232252121, 'trust': 0.007118438836187124, 'anticipation': 0.0037448196671903133, 'love': 0.0013823596527799964, 'sadness': 0.000817255349829793, 'fear': 0.0005301521741785109, 'pessimism': 0.00047717042616568506, 'anger': 0.0003999078762717545, 'surprise': 0.0002902075939346105, 'disgust': 0.00027367251459509134}",5.0,Border/community/family,0.04172261,Signs of hope. https://t.co/bbVhM9KxEU,sign hope,"[('hope', [6]), ('sign', [6])]","[('hope', ['Election/debate']), ('sign', ['Election/debate'])]"
RonDeSantis,2023-08-03 03:47:00+00:00,6,Election/debate,0.96190083,neutral,0.4980377852916717,"{'neutral': 0.49803778529167175, 'positive': 0.4349060654640198, 'negative': 0.06705615669488907}",optimism,0.819227933883667,"{'optimism': 0.819227933883667, 'anticipation': 0.11313360184431076, 'trust': 0.0321798175573349, 'joy': 0.015567928552627563, 'pessimism': 0.004448475781828165, 'anger': 0.004012018442153931, 'fear': 0.0032316858414560556, 'disgust': 0.0027936359401792288, 'sadness': 0.002416921779513359, 'surprise': 0.0019673453643918037, 'love': 0.0010206550359725952}",,,,"The debate between California and Florida is already over. People have been voting with their feet for years. But the debate about the future of our country is one we need to have. I'm game to talk about my plans to reverse the decline in this country anytime, anywhere, because I have the best vision for the future of our country.",debate california florida people voting foot year debate future country need game talk plan reverse decline country anytime best vision future country,"[('year', [6]), ('decline', [6]), ('people', [6]), ('need', [6]), ('country', [6]), ('foot', [6]), ('debate', [6]), ('future', [6]), ('florida', [6]), ('best', [6]), ('plan', [6]), ('talk', [6]), ('california', [6]), ('voting', [6]), ('game', [6]), ('vision', [6]), ('anytime', [6]), ('reverse', [6])]","[('year', ['Election/debate']), ('decline', ['Election/debate']), ('people', ['Election/debate']), ('need', ['Election/debate']), ('country', ['Election/debate']), ('foot', ['Election/debate']), ('debate', ['Election/debate']), ('future', ['Election/debate']), ('florida', ['Election/debate']), ('best', ['Election/debate']), ('plan', ['Election/debate']), ('talk', ['Election/debate']), ('california', ['Election/debate']), ('voting', ['Election/debate']), ('game', ['Election/debate']), ('vision', ['Election/debate']), ('anytime', ['Election/debate']), ('reverse', ['Election/debate'])]"
AdamKinzinger,2023-08-03 13:15:17+00:00,6,Election/debate,0.43678483,negative,0.8838819265365601,"{'negative': 0.8838819265365601, 'neutral': 0.10785342007875443, 'positive': 0.008264685049653053}",anger,0.7350921630859375,"{'anger': 0.7350921630859375, 'disgust': 0.25960010290145874, 'sadness': 0.0017471644096076488, 'anticipation': 0.0009685502736829221, 'pessimism': 0.0007636029622517526, 'surprise': 0.0005384774995036423, 'fear': 0.000498363224323839, 'joy': 0.00032506740535609424, 'optimism': 0.0002676911244634539, 'trust': 0.00013185264833737165, 'love': 6.684083200525492e-05}",4.0,Republicans vs democrats,0.2526419,"Wait wait wait. I know this game. You didn’t do ANYTHING for this. YOU OPPOSED THE BILL! This comes through a grant process, and she had nothing to do with this. Oldest trick in the book",wait wait wait know game opposed bill come grant process oldest trick book,"[('come', [6, 4]), ('know', [6, 4]), ('wait', [6, 5]), ('process', [6, 4]), ('bill', [8, 4]), ('game', [6, 4]), ('book', [6, 5]), ('opposed', [4]), ('grant', [8]), ('oldest', [5]), ('trick', [4])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('know', ['Election/debate', 'Republicans vs democrats']), ('wait', ['Election/debate', 'Border/community/family']), ('process', ['Election/debate', 'Republicans vs democrats']), ('bill', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('game', ['Election/debate', 'Republicans vs democrats']), ('book', ['Election/debate', 'Border/community/family']), ('opposed', ['Republicans vs democrats']), ('grant', ['Infrastructure/job/energy']), ('oldest', ['Border/community/family']), ('trick', ['Republicans vs democrats'])]"
peterdaou,2023-08-03 13:45:08+00:00,6,Election/debate,0.5771025,positive,0.8314197063446045,"{'positive': 0.8314197063446045, 'neutral': 0.14303036034107208, 'negative': 0.025549912825226784}",optimism,0.8651440739631653,"{'optimism': 0.8651440739631653, 'joy': 0.1108776107430458, 'trust': 0.014107897877693176, 'anticipation': 0.004308274015784264, 'love': 0.00233992887660861, 'anger': 0.001466967398300767, 'disgust': 0.00043908259249292314, 'surprise': 0.0003902963944710791, 'fear': 0.0003468790091574192, 'sadness': 0.0002952980576083064, 'pessimism': 0.000283776898868382}",4.0,Republicans vs democrats,0.2144146,I truly appreciate free thinkers who aren't stuck in the red-blue binary box. ✊🏽,truly appreciate free thinker stuck red blue binary box,"[('truly', [6, 4]), ('stuck', [4, 6]), ('free', [6, 4]), ('thinker', [4]), ('box', [6]), ('blue', [6, 4]), ('appreciate', [6]), ('red', [6, 4]), ('binary', [2])]","[('truly', ['Election/debate', 'Republicans vs democrats']), ('stuck', ['Republicans vs democrats', 'Election/debate']), ('free', ['Election/debate', 'Republicans vs democrats']), ('thinker', ['Republicans vs democrats']), ('box', ['Election/debate']), ('blue', ['Election/debate', 'Republicans vs democrats']), ('appreciate', ['Election/debate']), ('red', ['Election/debate', 'Republicans vs democrats']), ('binary', ['War'])]"
revwendy3,2023-08-03 14:59:25+00:00,6,Election/debate,0.48839378,positive,0.5821030735969543,"{'positive': 0.5821030735969543, 'neutral': 0.3448443114757538, 'negative': 0.07305267453193665}",anger,0.5749140977859497,"{'anger': 0.5749140977859497, 'disgust': 0.27633288502693176, 'optimism': 0.06705444306135178, 'anticipation': 0.03504998981952667, 'pessimism': 0.011789903044700623, 'sadness': 0.008574315346777439, 'fear': 0.007892485707998276, 'trust': 0.007665466051548719, 'joy': 0.005443104542791843, 'surprise': 0.00438631372526288, 'love': 0.0008970350027084351}",5.0,Border/community/family,0.30923855,"It’s official! I’m running to be DC’s next Shadow Senator ! For too long, Congress has disrespected our community and leaders by overreaching into our affairs. They need to hear a voice for DC Statehood that can’t be ignored! Let’s do this! 🙌🏾Donate here: https://t.co/aTKxvzF7oi https://t.co/E56JlUiDXl",official running  shadow senator long congress disrespected community leader overreaching affair need hear voice  statehood ignored let donate,"[('official', [5, 6]), ('congress', [6, 5]), ('let', [6, 5]), ('long', [6, 5]), ('ignored', [4, 5]), ('need', [6, 5]), ('senator', [6, 5]), ('hear', [6, 5]), ('running', [6, 4]), ('community', [5, 6]), ('leader', [5, 6]), ('voice', [6, 5]), ('donate', [6]), ('affair', [5, 4]), ('shadow', [6, 4]), ('overreaching', [6]), ('disrespected', [3]), ('statehood', [5])]","[('official', ['Border/community/family', 'Election/debate']), ('congress', ['Election/debate', 'Border/community/family']), ('let', ['Election/debate', 'Border/community/family']), ('long', ['Election/debate', 'Border/community/family']), ('ignored', ['Republicans vs democrats', 'Border/community/family']), ('need', ['Election/debate', 'Border/community/family']), ('senator', ['Election/debate', 'Border/community/family']), ('hear', ['Election/debate', 'Border/community/family']), ('running', ['Election/debate', 'Republicans vs democrats']), ('community', ['Border/community/family', 'Election/debate']), ('leader', ['Border/community/family', 'Election/debate']), ('voice', ['Election/debate', 'Border/community/family']), ('donate', ['Election/debate']), ('affair', ['Border/community/family', 'Republicans vs democrats']), ('shadow', ['Election/debate', 'Republicans vs democrats']), ('overreaching', ['Election/debate']), ('disrespected', ['News/radio/livestream']), ('statehood', ['Border/community/family'])]"
rickhasen,2023-08-03 15:19:37+00:00,6,Election/debate,0.76548,neutral,0.9052018523216248,"{'neutral': 0.9052018523216248, 'positive': 0.08984903246164322, 'negative': 0.004949054215103388}",optimism,0.8089936971664429,"{'optimism': 0.8089936971664429, 'anticipation': 0.09541398286819458, 'joy': 0.050768814980983734, 'trust': 0.02571055106818676, 'pessimism': 0.0037537156604230404, 'fear': 0.0035461122170090675, 'sadness': 0.003494339296594262, 'surprise': 0.0021925107575953007, 'anger': 0.002151865977793932, 'disgust': 0.002146256621927023, 'love': 0.0018281782977283}",3.0,News/radio/livestream,0.14059792,#ELB: ELB Book Corner: Sam Issacharoff: “Faith in Democracy” https://t.co/4pCZxxtlg6,elb book corner sam issacharoff faith democracy,"[('democracy', [6]), ('faith', [6]), ('sam', [3]), ('book', [6]), ('corner', [6]), ('elb', [6]), ('issacharoff', [6])]","[('democracy', ['Election/debate']), ('faith', ['Election/debate']), ('sam', ['News/radio/livestream']), ('book', ['Election/debate']), ('corner', ['Election/debate']), ('elb', ['Election/debate']), ('issacharoff', ['Election/debate'])]"
MonteFrankCT,2023-08-03 15:20:13+00:00,6,Election/debate,0.59234047,positive,0.9609444737434388,"{'positive': 0.9609444737434387, 'neutral': 0.03602297976613045, 'negative': 0.0030326158739626408}",joy,0.9562082886695862,"{'joy': 0.9562082886695862, 'optimism': 0.031402282416820526, 'love': 0.005396876018494368, 'anticipation': 0.003043015254661441, 'trust': 0.0019653434865176678, 'surprise': 0.001433068886399269, 'anger': 0.00015156496374402195, 'disgust': 0.00014192212256602943, 'fear': 0.00011303456994937733, 'sadness': 7.857292075641453e-05, 'pessimism': 6.603441579500213e-05}",5.0,Border/community/family,0.19448158,Great to see @SenatorHwang at the Capitol to discuss ranked choice voting in primaries and municipal races in CT. Thank you Tony for your leadership. #RCV @ct_voters_first https://t.co/sl9J0SB6ov,great capitol discus ranked choice voting primary municipal race  thank tony leadership,"[('capitol', [6, 5]), ('tony', [5]), ('great', [6, 5]), ('leadership', [6, 5]), ('voting', [6, 7]), ('choice', [6, 7]), ('race', [6, 7]), ('thank', [6, 5]), ('discus', [6, 5]), ('primary', [6]), ('ranked', [7]), ('municipal', [6])]","[('capitol', ['Election/debate', 'Border/community/family']), ('tony', ['Border/community/family']), ('great', ['Election/debate', 'Border/community/family']), ('leadership', ['Election/debate', 'Border/community/family']), ('voting', ['Election/debate', 'Abortion/rights/guns']), ('choice', ['Election/debate', 'Abortion/rights/guns']), ('race', ['Election/debate', 'Abortion/rights/guns']), ('thank', ['Election/debate', 'Border/community/family']), ('discus', ['Election/debate', 'Border/community/family']), ('primary', ['Election/debate']), ('ranked', ['Abortion/rights/guns']), ('municipal', ['Election/debate'])]"
rickhasen,2023-08-03 15:34:41+00:00,6,Election/debate,0.9123842,neutral,0.6838307976722717,"{'neutral': 0.6838307976722717, 'negative': 0.2975296378135681, 'positive': 0.018639545887708664}",anger,0.452302873134613,"{'anger': 0.45230287313461304, 'disgust': 0.22845298051834106, 'anticipation': 0.2076328992843628, 'optimism': 0.045771524310112, 'pessimism': 0.012801529839634895, 'surprise': 0.012101804837584496, 'fear': 0.010675624944269657, 'joy': 0.010202069766819477, 'trust': 0.009859963320195675, 'sadness': 0.009197540581226349, 'love': 0.0010012101847678423}",4.0,Republicans vs democrats,0.012537883,"RT @Just Now: @rickhasen on @NPR, talking about Trump's latest indictments. ""Democracy doesn't come with an on/off switch,"" says Hasan.",talking trump  latest indictment democracy come switch say hasan,"[('come', [6]), ('democracy', [6]), ('trump', [6]), ('say', [6]), ('latest', [6]), ('talking', [6]), ('indictment', [6]), ('switch', [6]), ('hasan', [6])]","[('come', ['Election/debate']), ('democracy', ['Election/debate']), ('trump', ['Election/debate']), ('say', ['Election/debate']), ('latest', ['Election/debate']), ('talking', ['Election/debate']), ('indictment', ['Election/debate']), ('switch', ['Election/debate']), ('hasan', ['Election/debate'])]"
NikkiHaley,2023-08-03 15:39:16+00:00,6,Election/debate,0.5723471,positive,0.7052024006843567,"{'positive': 0.7052024006843567, 'neutral': 0.2865529954433441, 'negative': 0.008244612254202366}",anticipation,0.4424861371517181,"{'anticipation': 0.44248613715171814, 'optimism': 0.4006488025188446, 'joy': 0.07928667217493057, 'trust': 0.04813176393508911, 'surprise': 0.009187293238937855, 'pessimism': 0.004218115005642176, 'anger': 0.004005271475762129, 'disgust': 0.003379512345418334, 'fear': 0.0032142463605850935, 'love': 0.0029406072571873665, 'sadness': 0.0025015848223119974}",8.0,Infrastructure/job/energy,0.17707583,"RT @""@NikkiHaley... is the candidate who can bring small-town values to Washington... she lived in rural South Carolina... she isn’t just focused on the cities... It’s clear that our local views are valued by Nikki."" - Ralph Lewis, NH Voter https://t.co/EJyaUmLcO7",candidate bring small town value washington lived rural south carolina focused city clear local view valued nikki ralph lewis  voter,"[('clear', [6, 7]), ('view', [6, 7]), ('candidate', [6, 7]), ('city', [6, 8]), ('town', [6, 8]), ('washington', [6, 8]), ('local', [8, 6]), ('bring', [6, 8]), ('carolina', [6, 8]), ('south', [6, 5]), ('valued', [7]), ('focused', [6, 8]), ('small', [8, 6]), ('voter', [6, 7]), ('value', [6, 5]), ('nikki', [6]), ('lewis', [7]), ('rural', [8, 6]), ('lived', [5, 7]), ('ralph', [6])]","[('clear', ['Election/debate', 'Abortion/rights/guns']), ('view', ['Election/debate', 'Abortion/rights/guns']), ('candidate', ['Election/debate', 'Abortion/rights/guns']), ('city', ['Election/debate', 'Infrastructure/job/energy']), ('town', ['Election/debate', 'Infrastructure/job/energy']), ('washington', ['Election/debate', 'Infrastructure/job/energy']), ('local', ['Infrastructure/job/energy', 'Election/debate']), ('bring', ['Election/debate', 'Infrastructure/job/energy']), ('carolina', ['Election/debate', 'Infrastructure/job/energy']), ('south', ['Election/debate', 'Border/community/family']), ('valued', ['Abortion/rights/guns']), ('focused', ['Election/debate', 'Infrastructure/job/energy']), ('small', ['Infrastructure/job/energy', 'Election/debate']), ('voter', ['Election/debate', 'Abortion/rights/guns']), ('value', ['Election/debate', 'Border/community/family']), ('nikki', ['Election/debate']), ('lewis', ['Abortion/rights/guns']), ('rural', ['Infrastructure/job/energy', 'Election/debate']), ('lived', ['Border/community/family', 'Abortion/rights/guns']), ('ralph', ['Election/debate'])]"
CookPolitical,2023-08-03 15:54:50+00:00,6,Election/debate,0.9026942,positive,0.6748738884925842,"{'positive': 0.6748738884925842, 'neutral': 0.3218995928764343, 'negative': 0.0032265791669487953}",anticipation,0.3582135140895843,"{'anticipation': 0.35821351408958435, 'optimism': 0.2922813892364502, 'joy': 0.28733834624290466, 'trust': 0.03702725097537041, 'surprise': 0.0113175418227911, 'fear': 0.00525466725230217, 'love': 0.0037683392874896526, 'anger': 0.001684956718236208, 'pessimism': 0.0013013732386752963, 'disgust': 0.0011531084310263395, 'sadness': 0.0006595095037482679}",4.0,Republicans vs democrats,0.013914185,"The Democratic primary is coming into focus in Texas’ 32nd District, and the winner could make history. https://t.co/sMCWK4Ws80",democratic primary coming focus texas  district winner history,"[('focus', [6]), ('texas', [6]), ('history', [6]), ('coming', [6]), ('district', [6]), ('democratic', [6]), ('primary', [6]), ('winner', [6])]","[('focus', ['Election/debate']), ('texas', ['Election/debate']), ('history', ['Election/debate']), ('coming', ['Election/debate']), ('district', ['Election/debate']), ('democratic', ['Election/debate']), ('primary', ['Election/debate']), ('winner', ['Election/debate'])]"
AndrewYang,2023-08-03 16:06:05+00:00,6,Election/debate,0.5606303,positive,0.8035181164741516,"{'positive': 0.8035181164741516, 'neutral': 0.1904011219739914, 'negative': 0.006080759689211845}",joy,0.7318251729011536,"{'joy': 0.7318251729011536, 'optimism': 0.18375904858112335, 'anticipation': 0.05448489636182785, 'trust': 0.01668127439916134, 'love': 0.007117730565369129, 'surprise': 0.003862594021484256, 'fear': 0.0006237681373022497, 'anger': 0.0005414057523012161, 'disgust': 0.0004192901833448559, 'pessimism': 0.00036002651904709637, 'sadness': 0.0003247890854254365}",5.0,Border/community/family,0.19752139,RT @Great to see @SenatorHwang at the Capitol to discuss ranked choice voting in primaries and municipal races in CT. Thank you Tony for your leadership. #RCV @ct_voters_first https://t.co/sl9J0SB6ov,capitol discus ranked choice voting primary municipal race  thank tony leadership,"[('capitol', [6, 5]), ('tony', [5]), ('leadership', [6, 5]), ('voting', [6, 7]), ('choice', [6, 7]), ('race', [6, 7]), ('thank', [6, 5]), ('discus', [6, 5]), ('primary', [6]), ('ranked', [7]), ('municipal', [6])]","[('capitol', ['Election/debate', 'Border/community/family']), ('tony', ['Border/community/family']), ('leadership', ['Election/debate', 'Border/community/family']), ('voting', ['Election/debate', 'Abortion/rights/guns']), ('choice', ['Election/debate', 'Abortion/rights/guns']), ('race', ['Election/debate', 'Abortion/rights/guns']), ('thank', ['Election/debate', 'Border/community/family']), ('discus', ['Election/debate', 'Border/community/family']), ('primary', ['Election/debate']), ('ranked', ['Abortion/rights/guns']), ('municipal', ['Election/debate'])]"
AndrewYang,2023-08-03 16:28:22+00:00,6,Election/debate,0.8517216,positive,0.5605931878089905,"{'positive': 0.5605931878089905, 'neutral': 0.4365239143371582, 'negative': 0.0028828890062868595}",joy,0.4991660416126251,"{'joy': 0.4991660416126251, 'optimism': 0.2483547478914261, 'anticipation': 0.21440312266349792, 'trust': 0.02195325866341591, 'surprise': 0.0076814135536551476, 'love': 0.003407049924135208, 'fear': 0.0016771502560004592, 'anger': 0.0012847880134359002, 'disgust': 0.0008770846761763096, 'pessimism': 0.0006867396296001971, 'sadness': 0.0005085787852294743}",4.0,Republicans vs democrats,0.10131652,Want a free signed copy of my upcoming book “The Last Election” with @StephenMarche BEFORE it comes out Sept. 12th? Just like this tweet and we will pick a winner on Saturday morning! 😀 https://t.co/7TJqhs9iN3,want free signed copy upcoming book election come sept  like tweet pick winner saturday morning,"[('come', [6, 4]), ('like', [6, 4]), ('election', [6, 4]), ('want', [6, 4]), ('free', [6, 4]), ('morning', [6, 4]), ('book', [6]), ('saturday', [6]), ('pick', [4]), ('signed', [6, 4]), ('winner', [6, 4]), ('copy', [6]), ('tweet', [6, 4]), ('upcoming', [6, 4]), ('sept', [6])]","[('come', ['Election/debate', 'Republicans vs democrats']), ('like', ['Election/debate', 'Republicans vs democrats']), ('election', ['Election/debate', 'Republicans vs democrats']), ('want', ['Election/debate', 'Republicans vs democrats']), ('free', ['Election/debate', 'Republicans vs democrats']), ('morning', ['Election/debate', 'Republicans vs democrats']), ('book', ['Election/debate']), ('saturday', ['Election/debate']), ('pick', ['Republicans vs democrats']), ('signed', ['Election/debate', 'Republicans vs democrats']), ('winner', ['Election/debate', 'Republicans vs democrats']), ('copy', ['Election/debate']), ('tweet', ['Election/debate', 'Republicans vs democrats']), ('upcoming', ['Election/debate', 'Republicans vs democrats']), ('sept', ['Election/debate'])]"
WillHurd,2023-08-03 16:48:31+00:00,6,Election/debate,0.81270695,positive,0.9707047343254088,"{'positive': 0.9707047343254089, 'neutral': 0.02727615088224411, 'negative': 0.002019142033532262}",optimism,0.5629767775535583,"{'optimism': 0.5629767775535583, 'joy': 0.37511351704597473, 'anticipation': 0.036007557064294815, 'trust': 0.018450988456606865, 'love': 0.0024654471781104803, 'surprise': 0.0021688174456357956, 'fear': 0.0012524400372058153, 'anger': 0.0006046431954018772, 'pessimism': 0.00035014524473808706, 'disgust': 0.0003449903742875904, 'sadness': 0.00026466016424819827}",3.0,News/radio/livestream,0.11221915,"This has been a big week for the campaign. I've been talking to voters, rallying our base, and seeing results! https://t.co/gJHbiOwDte",big week campaign talking voter rallying base seeing result,"[('base', [6]), ('week', [6]), ('big', [6]), ('campaign', [6]), ('talking', [6]), ('voter', [6]), ('result', [6]), ('seeing', [6]), ('rallying', [3])]","[('base', ['Election/debate']), ('week', ['Election/debate']), ('big', ['Election/debate']), ('campaign', ['Election/debate']), ('talking', ['Election/debate']), ('voter', ['Election/debate']), ('result', ['Election/debate']), ('seeing', ['Election/debate']), ('rallying', ['News/radio/livestream'])]"
WillHurd,2023-08-03 16:48:32+00:00,6,Election/debate,0.9124481,neutral,0.7455505728721619,"{'neutral': 0.7455505728721619, 'positive': 0.24763759970664978, 'negative': 0.0068118334747850895}",joy,0.4611138105392456,"{'joy': 0.4611138105392456, 'optimism': 0.3896868824958801, 'anticipation': 0.1166527196764946, 'trust': 0.020627403631806374, 'surprise': 0.0040641059167683125, 'love': 0.0039009558968245983, 'anger': 0.0010289819911122322, 'fear': 0.0007678393740206957, 'pessimism': 0.0007376679568551481, 'disgust': 0.0007121716625988483, 'sadness': 0.000707534491084516}",4.0,Republicans vs democrats,0.012512973,Watch the video and join the movement with a $1 donation to help me get on the debate stage. Link: https://t.co/tMMYO5wtG1,watch video join movement donation help debate stage link,"[('watch', [6]), ('help', [6]), ('video', [6]), ('debate', [6]), ('stage', [6]), ('join', [6]), ('movement', [6]), ('donation', [6]), ('link', [6])]","[('watch', ['Election/debate']), ('help', ['Election/debate']), ('video', ['Election/debate']), ('debate', ['Election/debate']), ('stage', ['Election/debate']), ('join', ['Election/debate']), ('movement', ['Election/debate']), ('donation', ['Election/debate']), ('link', ['Election/debate'])]"
SenatorHassan,2023-08-03 16:56:27+00:00,6,Election/debate,0.5548114,positive,0.6511733531951904,"{'positive': 0.6511733531951904, 'neutral': 0.34291964769363403, 'negative': 0.005907029379159212}",optimism,0.6325494050979614,"{'optimism': 0.6325494050979614, 'sadness': 0.18959273397922516, 'joy': 0.1009310632944107, 'anticipation': 0.02812480740249157, 'pessimism': 0.0170833058655262, 'trust': 0.013607197441160679, 'love': 0.007874025031924248, 'fear': 0.006093810778111219, 'disgust': 0.0018448674818500876, 'surprise': 0.0016499311896041036, 'anger': 0.000648882647510618}",1.0,American/economics/health,0.40562275,RT @We would like to thank @SenatorHassan for stopping by the firehouse to meet Lt. Stephen Holmes and others to discuss mental health issues among first responders and what can be done to help. Lt. Holmes has been speaking out on his own struggles to raise awareness. #mentalhealth https://t.co/UPWuWrZ2Mt,like thank stopping firehouse meet  stephen holmes discus mental health issue responder help  holmes speaking struggle raise awareness,"[('like', [6, 1]), ('help', [1, 6]), ('health', [1]), ('mental', [1]), ('issue', [6, 1]), ('responder', [1]), ('raise', [1, 6]), ('speaking', [6, 1]), ('thank', [6, 1]), ('discus', [6, 1]), ('stopping', [6, 1]), ('meet', [6, 1]), ('struggle', [1, 6]), ('stephen', [6]), ('awareness', [1]), ('holmes', [6]), ('firehouse', [6])]","[('like', ['Election/debate', 'American/economics/health']), ('help', ['American/economics/health', 'Election/debate']), ('health', ['American/economics/health']), ('mental', ['American/economics/health']), ('issue', ['Election/debate', 'American/economics/health']), ('responder', ['American/economics/health']), ('raise', ['American/economics/health', 'Election/debate']), ('speaking', ['Election/debate', 'American/economics/health']), ('thank', ['Election/debate', 'American/economics/health']), ('discus', ['Election/debate', 'American/economics/health']), ('stopping', ['Election/debate', 'American/economics/health']), ('meet', ['Election/debate', 'American/economics/health']), ('struggle', ['American/economics/health', 'Election/debate']), ('stephen', ['Election/debate']), ('awareness', ['American/economics/health']), ('holmes', ['Election/debate']), ('firehouse', ['Election/debate'])]"
CookPolitical,2023-08-03 17:00:03+00:00,6,Election/debate,0.37945753,negative,0.5552167296409607,"{'negative': 0.5552167296409607, 'neutral': 0.42696473002433777, 'positive': 0.017818504944443703}",anticipation,0.5826568007469177,"{'anticipation': 0.5826568007469177, 'fear': 0.20036602020263672, 'disgust': 0.048740893602371216, 'anger': 0.03963040933012962, 'optimism': 0.036218009889125824, 'surprise': 0.03334267437458038, 'pessimism': 0.022913865745067596, 'trust': 0.01865251176059246, 'sadness': 0.008363167755305767, 'joy': 0.007697619032114744, 'love': 0.0014180558500811458}",5.0,Border/community/family,0.37797943,"Will Mitt Romney, now 76, run for reelection in Utah? If he does, expect an ugly primary. https://t.co/nOL93mc2oY",mitt romney run reelection utah expect ugly primary,"[('run', [6, 2]), ('mitt', [5]), ('reelection', [6]), ('romney', [5]), ('utah', [5]), ('ugly', [2]), ('primary', [6, 2]), ('expect', [6, 2])]","[('run', ['Election/debate', 'War']), ('mitt', ['Border/community/family']), ('reelection', ['Election/debate']), ('romney', ['Border/community/family']), ('utah', ['Border/community/family']), ('ugly', ['War']), ('primary', ['Election/debate', 'War']), ('expect', ['Election/debate', 'War'])]"
Jim_Jordan,2023-08-03 17:00:54+00:00,6,Election/debate,0.5101634,neutral,0.9178456664085388,"{'neutral': 0.9178456664085388, 'negative': 0.051701221615076065, 'positive': 0.030453117564320564}",anticipation,0.6651057004928589,"{'anticipation': 0.6651057004928589, 'surprise': 0.14609143137931824, 'joy': 0.06100371852517128, 'disgust': 0.033477023243904114, 'optimism': 0.020829198881983757, 'anger': 0.019220242276787758, 'trust': 0.01844053342938423, 'sadness': 0.011724522337317467, 'fear': 0.010895251296460629, 'pessimism': 0.009556249715387821, 'love': 0.0036561405286192894}",8.0,Infrastructure/job/energy,0.3021408,Just read this from a Facebook employee. https://t.co/IXMKmzAEvE,read facebook employee,"[('read', [6, 8]), ('employee', [8]), ('facebook', [6])]","[('read', ['Election/debate', 'Infrastructure/job/energy']), ('employee', ['Infrastructure/job/energy']), ('facebook', ['Election/debate'])]"
rickhasen,2023-08-03 17:03:51+00:00,6,Election/debate,0.85406476,neutral,0.9354503750801086,"{'neutral': 0.9354503750801086, 'positive': 0.04414328932762146, 'negative': 0.020406309515237808}",anticipation,0.5081402659416199,"{'anticipation': 0.5081402659416199, 'anger': 0.15953685343265533, 'disgust': 0.1571882665157318, 'surprise': 0.04457876458764076, 'fear': 0.03743213415145874, 'optimism': 0.028527267277240753, 'joy': 0.025394277647137642, 'pessimism': 0.014243407174944878, 'trust': 0.012200719676911831, 'sadness': 0.010905669070780277, 'love': 0.0018523646285757422}",4.0,Republicans vs democrats,0.020897346,Coming up on @CNN in a few minutes talking about the Trump indictment,coming minute talking trump indictment,"[('minute', [6]), ('trump', [6]), ('coming', [6]), ('talking', [6]), ('indictment', [6])]","[('minute', ['Election/debate']), ('trump', ['Election/debate']), ('coming', ['Election/debate']), ('talking', ['Election/debate']), ('indictment', ['Election/debate'])]"
