username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorHick,2023-09-12 19:03:33+00:00,7,Abortion/rights/guns,0.49399704,neutral,0.6185727715492249,"{'neutral': 0.6185727715492249, 'positive': 0.30359113216400146, 'negative': 0.07783611118793488}",anticipation,0.6051830053329468,"{'anticipation': 0.6051830053329468, 'joy': 0.10528872162103653, 'optimism': 0.09063030034303665, 'sadness': 0.07745922356843948, 'surprise': 0.038298215717077255, 'pessimism': 0.02680961601436138, 'disgust': 0.022187618538737297, 'trust': 0.016869384795427322, 'anger': 0.007154411170631647, 'fear': 0.006488910876214504, 'love': 0.0036306269466876984}",4.0,Republicans vs democrats,0.44804153,"RT @I’ve see coaches “comin’” and “goin’” at my alma mater for seven decades and covering football for 44 years. This just does not happen. But it did, @ReillyRick writes https://t.co/lpXZeEzAww",coach comin goin alma mater seven decade covering football year happen writes,"[('decade', [7, 4]), ('year', [7, 4]), ('seven', [4]), ('happen', [4, 7]), ('covering', [4]), ('writes', [4]), ('coach', [7, 4]), ('football', [7, 4]), ('alma', [7]), ('mater', [7]), ('goin', [4]), ('comin', [7])]","[('decade', ['Abortion/rights/guns', 'Republicans vs democrats']), ('year', ['Abortion/rights/guns', 'Republicans vs democrats']), ('seven', ['Republicans vs democrats']), ('happen', ['Republicans vs democrats', 'Abortion/rights/guns']), ('covering', ['Republicans vs democrats']), ('writes', ['Republicans vs democrats']), ('coach', ['Abortion/rights/guns', 'Republicans vs democrats']), ('football', ['Abortion/rights/guns', 'Republicans vs democrats']), ('alma', ['Abortion/rights/guns']), ('mater', ['Abortion/rights/guns']), ('goin', ['Republicans vs democrats']), ('comin', ['Abortion/rights/guns'])]"
rickhasen,2023-09-12 19:29:23+00:00,7,Abortion/rights/guns,0.85387415,neutral,0.9428332448005676,"{'neutral': 0.9428332448005676, 'negative': 0.03347815200686455, 'positive': 0.023688655346632004}",anticipation,0.6961763501167297,"{'anticipation': 0.6961763501167297, 'disgust': 0.056008510291576385, 'optimism': 0.054231297224760056, 'anger': 0.04039108380675316, 'surprise': 0.031238000839948654, 'fear': 0.029575686901807785, 'trust': 0.02471238747239113, 'pessimism': 0.02344769984483719, 'joy': 0.020982664078474045, 'sadness': 0.020562101155519485, 'love': 0.0026741710025817156}",2.0,War,0.020947779,#ELB: “How the Supreme Court Should Respond to Alabama’s Defiance” https://t.co/7bXppEzNU8,supreme court respond alabama defiance,"[('court', [7]), ('alabama', [7]), ('supreme', [7]), ('respond', [7]), ('defiance', [7])]","[('court', ['Abortion/rights/guns']), ('alabama', ['Abortion/rights/guns']), ('supreme', ['Abortion/rights/guns']), ('respond', ['Abortion/rights/guns']), ('defiance', ['Abortion/rights/guns'])]"
JudiciaryDems,2023-09-12 21:07:51+00:00,7,Abortion/rights/guns,0.7168079,positive,0.8106738924980164,"{'positive': 0.8106738924980164, 'neutral': 0.1855263113975525, 'negative': 0.003799751400947571}",optimism,0.6156306266784668,"{'optimism': 0.6156306266784668, 'joy': 0.2825755774974823, 'anticipation': 0.05858013406395912, 'trust': 0.03270851820707321, 'love': 0.0043217455968260765, 'surprise': 0.002454399596899748, 'fear': 0.0014744553482159972, 'anger': 0.0008657920989207923, 'pessimism': 0.0005439839442260563, 'disgust': 0.00046996449236758053, 'sadness': 0.000374842929886654}",5.0,Border/community/family,0.19592576,"CONFIRMED: Jeffrey Cummings to the Northern District of Illinois. Judge Cummings is an accomplished litigator and jurist, currently serving as a magistrate judge in Illinois. He has deep ties to the state – and will ensure justice for all. https://t.co/6FteQAZVlp",confirmed jeffrey cummings northern district illinois judge cummings accomplished litigator jurist currently serving magistrate judge illinois deep tie state ensure justice,"[('currently', [7, 5]), ('serving', [5, 7]), ('state', [7, 5]), ('confirmed', [7, 5]), ('justice', [7, 5]), ('district', [7, 5]), ('judge', [7]), ('tie', [7]), ('northern', [5]), ('deep', [5, 2]), ('ensure', [7, 5]), ('jeffrey', [7]), ('litigator', [2]), ('illinois', [7, 5]), ('accomplished', [5]), ('jurist', [7]), ('magistrate', [7]), ('cummings', [7])]","[('currently', ['Abortion/rights/guns', 'Border/community/family']), ('serving', ['Border/community/family', 'Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'Border/community/family']), ('confirmed', ['Abortion/rights/guns', 'Border/community/family']), ('justice', ['Abortion/rights/guns', 'Border/community/family']), ('district', ['Abortion/rights/guns', 'Border/community/family']), ('judge', ['Abortion/rights/guns']), ('tie', ['Abortion/rights/guns']), ('northern', ['Border/community/family']), ('deep', ['Border/community/family', 'War']), ('ensure', ['Abortion/rights/guns', 'Border/community/family']), ('jeffrey', ['Abortion/rights/guns']), ('litigator', ['War']), ('illinois', ['Abortion/rights/guns', 'Border/community/family']), ('accomplished', ['Border/community/family']), ('jurist', ['Abortion/rights/guns']), ('magistrate', ['Abortion/rights/guns']), ('cummings', ['Abortion/rights/guns'])]"
gillibrandny,2023-09-12 21:26:39+00:00,7,Abortion/rights/guns,0.9197526,negative,0.7436618208885193,"{'negative': 0.7436618208885193, 'neutral': 0.2415914386510849, 'positive': 0.014746700413525105}",anger,0.5154301524162292,"{'anger': 0.5154301524162292, 'disgust': 0.3492980897426605, 'optimism': 0.03688947856426239, 'sadness': 0.03268483653664589, 'pessimism': 0.02168416976928711, 'fear': 0.020959610119462013, 'anticipation': 0.014043369330465794, 'trust': 0.004295541904866695, 'joy': 0.0021604502107948065, 'surprise': 0.0016931429272517562, 'love': 0.000861143518704921}",3.0,News/radio/livestream,0.047578864,"Since Roe was overturned, there have been many attempts to curtail women's basic freedoms, including the right to travel freely. It cannot stand — we must keep fighting to protect women's bodily autonomy, right to privacy, and basic civil rights. https://t.co/giCHtUYUpy",roe overturned attempt curtail woman  basic freedom including right travel freely stand fighting protect woman  bodily autonomy right privacy basic civil right,"[('freedom', [7]), ('travel', [7]), ('right', [7]), ('civil', [7]), ('woman', [7]), ('protect', [7]), ('including', [7]), ('fighting', [7]), ('attempt', [7]), ('stand', [7]), ('basic', [7]), ('privacy', [7]), ('freely', [7]), ('roe', [7]), ('overturned', [7]), ('autonomy', [7]), ('bodily', [7]), ('curtail', [3])]","[('freedom', ['Abortion/rights/guns']), ('travel', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('civil', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('protect', ['Abortion/rights/guns']), ('including', ['Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns']), ('attempt', ['Abortion/rights/guns']), ('stand', ['Abortion/rights/guns']), ('basic', ['Abortion/rights/guns']), ('privacy', ['Abortion/rights/guns']), ('freely', ['Abortion/rights/guns']), ('roe', ['Abortion/rights/guns']), ('overturned', ['Abortion/rights/guns']), ('autonomy', ['Abortion/rights/guns']), ('bodily', ['Abortion/rights/guns']), ('curtail', ['News/radio/livestream'])]"
GovEvers,2023-09-12 23:27:37+00:00,7,Abortion/rights/guns,0.43895397,negative,0.8492746949195862,"{'negative': 0.8492746949195862, 'neutral': 0.14167511463165283, 'positive': 0.009050203487277031}",anger,0.755787193775177,"{'anger': 0.755787193775177, 'disgust': 0.23889470100402832, 'sadness': 0.0012682758970186114, 'anticipation': 0.0010481392964720726, 'fear': 0.0009761932888068259, 'pessimism': 0.0005711403791792691, 'surprise': 0.0004917486803606153, 'joy': 0.00038930383743718266, 'optimism': 0.00031655654311180115, 'trust': 0.00016669493925292045, 'love': 9.006421169033274e-05}",4.0,Republicans vs democrats,0.3344138,"Republicans, who've been ramping up their efforts to interfere in Wisconsin elections, are now demanding Legislature-picked and Legislature-approved map drawers for legislative districts. That's bogus. Read my full statement ⬇️ https://t.co/AVCRosMsvQ https://t.co/kttVVS1QJ7",republican ramping effort interfere wisconsin election demanding legislature picked legislature approved map drawer legislative district bogus read statement,"[('statement', [4, 7]), ('demanding', [4]), ('election', [4, 7]), ('republican', [7, 4]), ('read', [4, 7]), ('legislative', [7, 8]), ('interfere', [4, 7]), ('wisconsin', [7, 8]), ('effort', [7, 4]), ('district', [7, 4]), ('ramping', [8]), ('bogus', [4]), ('map', [7]), ('approved', [7, 4]), ('legislature', [7, 8]), ('picked', [3]), ('drawer', [3])]","[('statement', ['Republicans vs democrats', 'Abortion/rights/guns']), ('demanding', ['Republicans vs democrats']), ('election', ['Republicans vs democrats', 'Abortion/rights/guns']), ('republican', ['Abortion/rights/guns', 'Republicans vs democrats']), ('read', ['Republicans vs democrats', 'Abortion/rights/guns']), ('legislative', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('interfere', ['Republicans vs democrats', 'Abortion/rights/guns']), ('wisconsin', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('effort', ['Abortion/rights/guns', 'Republicans vs democrats']), ('district', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ramping', ['Infrastructure/job/energy']), ('bogus', ['Republicans vs democrats']), ('map', ['Abortion/rights/guns']), ('approved', ['Abortion/rights/guns', 'Republicans vs democrats']), ('legislature', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('picked', ['News/radio/livestream']), ('drawer', ['News/radio/livestream'])]"
chrisgeidner,2023-09-12 23:28:11+00:00,7,Abortion/rights/guns,0.63896763,neutral,0.6988967061042786,"{'neutral': 0.6988967061042786, 'negative': 0.27352994680404663, 'positive': 0.027573376893997192}",anger,0.7367702126502991,"{'anger': 0.7367702126502991, 'disgust': 0.2504386603832245, 'sadness': 0.003055613487958908, 'anticipation': 0.002987633692100644, 'pessimism': 0.0019564530812203884, 'optimism': 0.0017620619619265199, 'fear': 0.0013799996813759208, 'joy': 0.0007196922670118511, 'surprise': 0.00047027788241393864, 'trust': 0.00035105785354971886, 'love': 0.00010835800640052184}",6.0,Election/debate,0.2596509,"Republican Alabama Attorney General Steve Marshall is busy, fighting against Black people’s voting rights and trans people’s right to medical care. New, at Law Dork: https://t.co/DUsiY22nJr",republican alabama attorney general steve marshall busy fighting black people voting right trans people right medical care law dork,"[('people', [7, 6]), ('law', [7, 8]), ('black', [7, 6]), ('republican', [7, 6]), ('right', [7, 6]), ('trans', [7]), ('care', [7]), ('attorney', [7, 6]), ('fighting', [7, 8]), ('voting', [7, 6]), ('general', [6, 7]), ('medical', [7, 8]), ('marshall', [8]), ('busy', [6]), ('alabama', [7]), ('steve', [6]), ('dork', [6])]","[('people', ['Abortion/rights/guns', 'Election/debate']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('black', ['Abortion/rights/guns', 'Election/debate']), ('republican', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('trans', ['Abortion/rights/guns']), ('care', ['Abortion/rights/guns']), ('attorney', ['Abortion/rights/guns', 'Election/debate']), ('fighting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('general', ['Election/debate', 'Abortion/rights/guns']), ('medical', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('marshall', ['Infrastructure/job/energy']), ('busy', ['Election/debate']), ('alabama', ['Abortion/rights/guns']), ('steve', ['Election/debate']), ('dork', ['Election/debate'])]"
rickhasen,2023-09-12 23:31:32+00:00,7,Abortion/rights/guns,0.64450043,neutral,0.7329428195953369,"{'neutral': 0.7329428195953369, 'negative': 0.24198764562606812, 'positive': 0.025069519877433777}",anger,0.7170328497886658,"{'anger': 0.7170328497886658, 'disgust': 0.26934710144996643, 'sadness': 0.0038440620992332697, 'anticipation': 0.0024277977645397186, 'pessimism': 0.0021948327776044607, 'fear': 0.002129090018570423, 'optimism': 0.001637424691580236, 'joy': 0.0005798825295642018, 'surprise': 0.00041355512803420424, 'trust': 0.0002974768867716193, 'love': 9.588911780156195e-05}",6.0,Election/debate,0.24753878,"RT @Republican Alabama Attorney General Steve Marshall is busy, fighting against Black people’s voting rights and trans people’s right to medical care. New, at Law Dork: https://t.co/DUsiY22nJr",alabama attorney general steve marshall busy fighting black people voting right trans people right medical care law dork,"[('people', [7, 6]), ('law', [7, 8]), ('black', [7, 6]), ('right', [7, 6]), ('trans', [7]), ('care', [7]), ('attorney', [7, 6]), ('fighting', [7, 8]), ('voting', [7, 6]), ('general', [6, 7]), ('medical', [7, 8]), ('marshall', [8]), ('busy', [6]), ('alabama', [7]), ('steve', [6]), ('dork', [6])]","[('people', ['Abortion/rights/guns', 'Election/debate']), ('law', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('black', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('trans', ['Abortion/rights/guns']), ('care', ['Abortion/rights/guns']), ('attorney', ['Abortion/rights/guns', 'Election/debate']), ('fighting', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('voting', ['Abortion/rights/guns', 'Election/debate']), ('general', ['Election/debate', 'Abortion/rights/guns']), ('medical', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('marshall', ['Infrastructure/job/energy']), ('busy', ['Election/debate']), ('alabama', ['Abortion/rights/guns']), ('steve', ['Election/debate']), ('dork', ['Election/debate'])]"
larryelder,2023-09-13 00:47:30+00:00,7,Abortion/rights/guns,0.34799892,negative,0.8919645547866821,"{'negative': 0.8919645547866821, 'neutral': 0.1031305342912674, 'positive': 0.004904866684228182}",anger,0.5067471265792847,"{'anger': 0.5067471265792847, 'disgust': 0.4679921865463257, 'sadness': 0.01239253394305706, 'fear': 0.008615899831056595, 'pessimism': 0.0024846065789461136, 'anticipation': 0.0007757971179671586, 'surprise': 0.0005153807578608394, 'optimism': 0.00019086027168668807, 'joy': 0.00012469205830711871, 'trust': 0.0001024854791467078, 'love': 5.844839688506909e-05}",2.0,War,0.31409198,"RT @""The police kill more unarmed white people every year than they kill unarmed blacks. And there are videos of the police... mistreating unarmed white people. Nobody cares."" @larryelder on how George Floyd's death was weaponized and why it had nothing to do with race. (Episode 303)",police kill unarmed white people year kill unarmed black video police mistreating unarmed white people care george floyd  death weaponized race episode,"[('year', [7, 4]), ('people', [2, 4]), ('police', [4, 2]), ('black', [7, 2]), ('kill', [2]), ('video', [4, 2]), ('care', [7, 2]), ('white', [4, 2]), ('death', [2, 4]), ('race', [7, 4]), ('weaponized', [4]), ('floyd', [7]), ('episode', [4]), ('george', [4, 7]), ('unarmed', [7]), ('mistreating', [2])]","[('year', ['Abortion/rights/guns', 'Republicans vs democrats']), ('people', ['War', 'Republicans vs democrats']), ('police', ['Republicans vs democrats', 'War']), ('black', ['Abortion/rights/guns', 'War']), ('kill', ['War']), ('video', ['Republicans vs democrats', 'War']), ('care', ['Abortion/rights/guns', 'War']), ('white', ['Republicans vs democrats', 'War']), ('death', ['War', 'Republicans vs democrats']), ('race', ['Abortion/rights/guns', 'Republicans vs democrats']), ('weaponized', ['Republicans vs democrats']), ('floyd', ['Abortion/rights/guns']), ('episode', ['Republicans vs democrats']), ('george', ['Republicans vs democrats', 'Abortion/rights/guns']), ('unarmed', ['Abortion/rights/guns']), ('mistreating', ['War'])]"
tvrecapsreviews,2023-09-13 01:26:58+00:00,7,Abortion/rights/guns,0.6007744,neutral,0.9253555536270142,"{'neutral': 0.9253555536270142, 'positive': 0.06940596550703049, 'negative': 0.005238470155745745}",anticipation,0.7093692421913147,"{'anticipation': 0.7093692421913147, 'joy': 0.12067072093486786, 'surprise': 0.05918866768479347, 'optimism': 0.0405607596039772, 'trust': 0.021307894960045815, 'disgust': 0.0131195317953825, 'fear': 0.012853963300585747, 'anger': 0.00934647861868143, 'pessimism': 0.005026109516620636, 'sadness': 0.004523453302681446, 'love': 0.004033186938613653}",4.0,Republicans vs democrats,0.3051798,Michael Colin Casey Confirmed as NCSC Director by U.S. Senate https://t.co/6nN2iHbHSv #USPolitics #Politics #USNews #Senate #NCSC #MichaelColinCasey https://t.co/Sse1ib59Z3,michael colin casey confirmed ncsc director  senate,"[('confirmed', [7, 4]), ('colin', [7]), ('senate', [7, 4]), ('director', [4]), ('michael', [4]), ('casey', [7]), ('ncsc', [7])]","[('confirmed', ['Abortion/rights/guns', 'Republicans vs democrats']), ('colin', ['Abortion/rights/guns']), ('senate', ['Abortion/rights/guns', 'Republicans vs democrats']), ('director', ['Republicans vs democrats']), ('michael', ['Republicans vs democrats']), ('casey', ['Abortion/rights/guns']), ('ncsc', ['Abortion/rights/guns'])]"
IngrahamAngle,2023-09-13 05:27:30+00:00,7,Abortion/rights/guns,0.85391444,neutral,0.7873024344444275,"{'neutral': 0.7873024344444275, 'negative': 0.1403832882642746, 'positive': 0.07231434434652328}",disgust,0.5048355460166931,"{'disgust': 0.5048355460166931, 'anger': 0.332032710313797, 'anticipation': 0.05770152434706688, 'sadness': 0.0501556321978569, 'pessimism': 0.019472619518637657, 'surprise': 0.018009066581726074, 'optimism': 0.005616828333586454, 'joy': 0.004877486266195774, 'fear': 0.004532721824944019, 'trust': 0.0021111462265253067, 'love': 0.0006547520752064884}",5.0,Border/community/family,0.020895991,Nigel Farage: Do our leaders really believe in our nation https://t.co/uwuSRKML7m,nigel farage leader believe nation,"[('believe', [7]), ('leader', [7]), ('nation', [7]), ('nigel', [7]), ('farage', [7])]","[('believe', ['Abortion/rights/guns']), ('leader', ['Abortion/rights/guns']), ('nation', ['Abortion/rights/guns']), ('nigel', ['Abortion/rights/guns']), ('farage', ['Abortion/rights/guns'])]"
politico,2023-09-13 06:12:41+00:00,7,Abortion/rights/guns,0.49089816,positive,0.7352388501167297,"{'positive': 0.7352388501167297, 'neutral': 0.2613420784473419, 'negative': 0.0034190183505415916}",joy,0.947346568107605,"{'joy': 0.947346568107605, 'optimism': 0.03841448202729225, 'anticipation': 0.005609085783362389, 'love': 0.004246702417731285, 'trust': 0.001679230947047472, 'surprise': 0.001597155467607081, 'sadness': 0.00042792141903191805, 'disgust': 0.0002490551851224154, 'anger': 0.0001562908582855016, 'pessimism': 0.0001523647952126339, 'fear': 0.00012115531717427075}",6.0,Election/debate,0.25864953,"Newsom shares his most-prized bottle of wine. It's worth $21,000. https://t.co/MRDt6uNduw",newsom share prized bottle wine worth,"[('worth', [6]), ('newsom', [3]), ('share', [6, 7]), ('bottle', [7]), ('wine', [7]), ('prized', [7])]","[('worth', ['Election/debate']), ('newsom', ['News/radio/livestream']), ('share', ['Election/debate', 'Abortion/rights/guns']), ('bottle', ['Abortion/rights/guns']), ('wine', ['Abortion/rights/guns']), ('prized', ['Abortion/rights/guns'])]"
us_politics_b,2023-09-13 06:15:10+00:00,7,Abortion/rights/guns,0.43168852,neutral,0.790688693523407,"{'neutral': 0.790688693523407, 'negative': 0.19398823380470276, 'positive': 0.015323026105761528}",anticipation,0.6226555109024048,"{'anticipation': 0.6226555109024048, 'disgust': 0.1151471883058548, 'surprise': 0.07897903025150299, 'anger': 0.05403907969594002, 'fear': 0.047833576798439026, 'pessimism': 0.023400504142045975, 'sadness': 0.019380411133170128, 'optimism': 0.015820546075701714, 'trust': 0.011156377382576466, 'joy': 0.010065032169222832, 'love': 0.0015226855175569654}",4.0,Republicans vs democrats,0.33403596,A new memo reveals it would take hundreds of hours to individually process military promotions if held by Tuberville. #USPolitics #Military https://t.co/GdXNufi5Qa,memo reveals hundred hour individually process military promotion held tuberville,"[('hour', [4, 6]), ('military', [7, 4]), ('hundred', [7, 4]), ('process', [7, 4]), ('held', [7, 4]), ('reveals', [4]), ('memo', [4]), ('tuberville', [7]), ('promotion', [7]), ('individually', [6])]","[('hour', ['Republicans vs democrats', 'Election/debate']), ('military', ['Abortion/rights/guns', 'Republicans vs democrats']), ('hundred', ['Abortion/rights/guns', 'Republicans vs democrats']), ('process', ['Abortion/rights/guns', 'Republicans vs democrats']), ('held', ['Abortion/rights/guns', 'Republicans vs democrats']), ('reveals', ['Republicans vs democrats']), ('memo', ['Republicans vs democrats']), ('tuberville', ['Abortion/rights/guns']), ('promotion', ['Abortion/rights/guns']), ('individually', ['Election/debate'])]"
TulsiGabbard,2023-09-13 11:00:57+00:00,7,Abortion/rights/guns,0.46091053,negative,0.9368902444839478,"{'negative': 0.9368902444839478, 'neutral': 0.056838758289813995, 'positive': 0.006270990241318941}",anger,0.6846092939376831,"{'anger': 0.6846092939376831, 'disgust': 0.30785173177719116, 'sadness': 0.003592561697587371, 'pessimism': 0.001383463735692203, 'fear': 0.00105625344440341, 'anticipation': 0.0006413060473278165, 'optimism': 0.00028695614309981465, 'surprise': 0.0002774717577267438, 'joy': 0.00014838288188911974, 'trust': 9.943635814124718e-05, 'love': 5.323445293470286e-05}",2.0,War,0.32897273,"Biden has done nothing but divide America and undermine our democracy since the day he took office. Yet on 9/11 he had the gall to lecture us about ""standing united"" and ""defending democracy."" The hypocrisy is deafening. https://t.co/OJX7p7Cy9M",biden divide america undermine democracy day took office gall lecture standing united defending democracy hypocrisy deafening,"[('biden', [2, 1]), ('democracy', [7, 2]), ('united', [2, 7]), ('office', [1, 7]), ('america', [2, 7]), ('day', [7, 1]), ('defending', [7, 2]), ('standing', [7, 2]), ('took', [1, 7]), ('divide', [2]), ('undermine', [7, 1]), ('lecture', [7]), ('hypocrisy', [2, 1]), ('deafening', [7]), ('gall', [2])]","[('biden', ['War', 'American/economics/health']), ('democracy', ['Abortion/rights/guns', 'War']), ('united', ['War', 'Abortion/rights/guns']), ('office', ['American/economics/health', 'Abortion/rights/guns']), ('america', ['War', 'Abortion/rights/guns']), ('day', ['Abortion/rights/guns', 'American/economics/health']), ('defending', ['Abortion/rights/guns', 'War']), ('standing', ['Abortion/rights/guns', 'War']), ('took', ['American/economics/health', 'Abortion/rights/guns']), ('divide', ['War']), ('undermine', ['Abortion/rights/guns', 'American/economics/health']), ('lecture', ['Abortion/rights/guns']), ('hypocrisy', ['War', 'American/economics/health']), ('deafening', ['Abortion/rights/guns']), ('gall', ['War'])]"
dscc,2023-09-13 15:17:45+00:00,7,Abortion/rights/guns,0.90240693,negative,0.6957752108573914,"{'negative': 0.6957752108573914, 'neutral': 0.29141613841056824, 'positive': 0.012808618135750294}",anger,0.3695889115333557,"{'anger': 0.3695889115333557, 'disgust': 0.19912269711494446, 'optimism': 0.18272775411605835, 'anticipation': 0.15718036890029907, 'fear': 0.027193298563361168, 'trust': 0.025942187756299973, 'pessimism': 0.012267454527318478, 'joy': 0.0098325340077281, 'surprise': 0.008929590694606304, 'sadness': 0.005283629987388849, 'love': 0.0019315917743369937}",2.0,War,0.061829694,"One year ago, Senate Republicans introduced a federal abortion ban in the Senate. In 2024, voters will once again reject the GOP’s agenda to ban abortion nationwide by electing a Democratic Senate majority. https://t.co/QfIww0OqqM",year ago senate republican introduced federal abortion ban senate voter reject gop agenda ban abortion nationwide electing democratic senate majority,"[('ban', [7]), ('year', [7, 2]), ('republican', [7, 2]), ('federal', [7]), ('ago', [7]), ('gop', [7, 2]), ('senate', [7, 2]), ('abortion', [7]), ('democratic', [7, 2]), ('voter', [7, 2]), ('introduced', [7]), ('nationwide', [7]), ('agenda', [7, 2]), ('majority', [7]), ('reject', [7]), ('electing', [2])]","[('ban', ['Abortion/rights/guns']), ('year', ['Abortion/rights/guns', 'War']), ('republican', ['Abortion/rights/guns', 'War']), ('federal', ['Abortion/rights/guns']), ('ago', ['Abortion/rights/guns']), ('gop', ['Abortion/rights/guns', 'War']), ('senate', ['Abortion/rights/guns', 'War']), ('abortion', ['Abortion/rights/guns']), ('democratic', ['Abortion/rights/guns', 'War']), ('voter', ['Abortion/rights/guns', 'War']), ('introduced', ['Abortion/rights/guns']), ('nationwide', ['Abortion/rights/guns']), ('agenda', ['Abortion/rights/guns', 'War']), ('majority', ['Abortion/rights/guns']), ('reject', ['Abortion/rights/guns']), ('electing', ['War'])]"
IngrahamAngle,2023-09-13 15:52:06+00:00,7,Abortion/rights/guns,0.5326391,neutral,0.6295337677001953,"{'neutral': 0.6295337677001953, 'negative': 0.3321395814418793, 'positive': 0.038326628506183624}",anger,0.467906504869461,"{'anger': 0.46790650486946106, 'disgust': 0.20815280079841614, 'anticipation': 0.16821038722991943, 'optimism': 0.08936230838298798, 'trust': 0.01903443969786167, 'pessimism': 0.015021326951682568, 'fear': 0.012731668539345264, 'surprise': 0.007221633102744818, 'sadness': 0.006092811468988657, 'joy': 0.005201723426580429, 'love': 0.0010643897112458944}",4.0,Republicans vs democrats,0.1916427,"As predicted, McConnell is now moving against Tuberville, a principled conservative who has the guts to stand up to the woke Pentagon. Tuberville refuses to budge on military promotions despite growing GOP pressure https://t.co/E6LSCQMFtZ",predicted mcconnell moving tuberville principled conservative gut stand woke pentagon tuberville refuse budge military promotion despite growing gop pressure,"[('military', [7, 1]), ('woke', [4, 1]), ('despite', [7, 4]), ('gop', [7, 4]), ('moving', [7, 1]), ('growing', [1, 4]), ('refuse', [7, 1]), ('pentagon', [7, 1]), ('stand', [7, 1]), ('conservative', [7, 4]), ('pressure', [4, 7]), ('mcconnell', [4, 7]), ('predicted', [7, 4]), ('tuberville', [7]), ('gut', [1, 4]), ('principled', [5]), ('promotion', [7]), ('budge', [7])]","[('military', ['Abortion/rights/guns', 'American/economics/health']), ('woke', ['Republicans vs democrats', 'American/economics/health']), ('despite', ['Abortion/rights/guns', 'Republicans vs democrats']), ('gop', ['Abortion/rights/guns', 'Republicans vs democrats']), ('moving', ['Abortion/rights/guns', 'American/economics/health']), ('growing', ['American/economics/health', 'Republicans vs democrats']), ('refuse', ['Abortion/rights/guns', 'American/economics/health']), ('pentagon', ['Abortion/rights/guns', 'American/economics/health']), ('stand', ['Abortion/rights/guns', 'American/economics/health']), ('conservative', ['Abortion/rights/guns', 'Republicans vs democrats']), ('pressure', ['Republicans vs democrats', 'Abortion/rights/guns']), ('mcconnell', ['Republicans vs democrats', 'Abortion/rights/guns']), ('predicted', ['Abortion/rights/guns', 'Republicans vs democrats']), ('tuberville', ['Abortion/rights/guns']), ('gut', ['American/economics/health', 'Republicans vs democrats']), ('principled', ['Border/community/family']), ('promotion', ['Abortion/rights/guns']), ('budge', ['Abortion/rights/guns'])]"
