username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
us_politics_b,2023-09-03 06:51:53+00:00,7,Abortion/rights/guns,0.39022118,neutral,0.4957014620304107,"{'neutral': 0.49570146203041077, 'negative': 0.48063895106315613, 'positive': 0.023659585043787956}",anticipation,0.431476354598999,"{'anticipation': 0.431476354598999, 'anger': 0.17526587843894958, 'optimism': 0.13052351772785187, 'disgust': 0.12651143968105316, 'fear': 0.03634200990200043, 'trust': 0.036322567611932755, 'surprise': 0.019365835934877396, 'pessimism': 0.018702005967497826, 'joy': 0.012559767812490463, 'sadness': 0.010652918368577957, 'love': 0.002277710707858205}",6.0,Election/debate,0.3767451,"A Florida judge has rejected the congressional map championed by Gov. DeSantis, ruling it unconstitutional. This highlights the need to ensure fair representation in the U.S. #USPolitics #FairRepresentation https://t.co/df3PYl62xm",florida judge rejected congressional map championed gov desantis ruling unconstitutional highlight need ensure fair representation ,"[('need', [6, 7]), ('desantis', [6]), ('florida', [6, 7]), ('fair', [6, 1]), ('judge', [7, 6]), ('congressional', [7, 6]), ('gov', [6, 7]), ('ruling', [7]), ('rejected', [7, 6]), ('ensure', [7, 1]), ('highlight', [6, 1]), ('map', [7, 6]), ('unconstitutional', [7]), ('championed', [1]), ('representation', [3])]","[('need', ['Election/debate', 'Abortion/rights/guns']), ('desantis', ['Election/debate']), ('florida', ['Election/debate', 'Abortion/rights/guns']), ('fair', ['Election/debate', 'American/economics/health']), ('judge', ['Abortion/rights/guns', 'Election/debate']), ('congressional', ['Abortion/rights/guns', 'Election/debate']), ('gov', ['Election/debate', 'Abortion/rights/guns']), ('ruling', ['Abortion/rights/guns']), ('rejected', ['Abortion/rights/guns', 'Election/debate']), ('ensure', ['Abortion/rights/guns', 'American/economics/health']), ('highlight', ['Election/debate', 'American/economics/health']), ('map', ['Abortion/rights/guns', 'Election/debate']), ('unconstitutional', ['Abortion/rights/guns']), ('championed', ['American/economics/health']), ('representation', ['News/radio/livestream'])]"
prettypatriotCA,2023-09-03 15:19:00+00:00,7,Abortion/rights/guns,0.8246651,negative,0.825694739818573,"{'negative': 0.825694739818573, 'neutral': 0.1652327924966812, 'positive': 0.009072483517229557}",fear,0.4481934905052185,"{'fear': 0.4481934905052185, 'disgust': 0.29793640971183777, 'anger': 0.2357800453901291, 'sadness': 0.007972785271704197, 'pessimism': 0.004272501450031996, 'anticipation': 0.0027704057283699512, 'surprise': 0.0014949992764741182, 'optimism': 0.0007507921545766294, 'trust': 0.0003618783666752279, 'joy': 0.00029926231945864856, 'love': 0.00016750561189837754}",2.0,War,0.025101423,"I think there are only so many ways you can spell #traitor, right? #TrudeauIsAMarxist #CCP #WEF2030Agenda #domesticterrorism #EnvironmentalTerrorism #cdnpoli #uspolitics #UKPolitics #CANADA https://t.co/V5lxv5XF9q https://t.co/WUDEq0CCpC",think way spell right,"[('way', [7]), ('think', [7]), ('right', [7]), ('spell', [7])]","[('way', ['Abortion/rights/guns']), ('think', ['Abortion/rights/guns']), ('right', ['Abortion/rights/guns']), ('spell', ['Abortion/rights/guns'])]"
us_politics_b,2023-09-03 16:50:16+00:00,7,Abortion/rights/guns,0.61023974,neutral,0.671583890914917,"{'neutral': 0.671583890914917, 'positive': 0.17124506831169128, 'negative': 0.15717104077339172}",anticipation,0.7116033434867859,"{'anticipation': 0.7116033434867859, 'optimism': 0.1255175918340683, 'trust': 0.03790441155433655, 'disgust': 0.029546841979026794, 'anger': 0.025792161002755165, 'surprise': 0.018488548696041107, 'pessimism': 0.017275981605052948, 'fear': 0.01651296392083168, 'joy': 0.009511195123195648, 'sadness': 0.006022470071911812, 'love': 0.0018244008533656597}",4.0,Republicans vs democrats,0.254884,Americans are calling for an ethics code for the Supreme Court. Clarence Thomas is facing record unpopularity. It's time to make sure the Supreme Court is held to the highest ethical standards. #USPolitics #SupremeCourt #ClarenceThomas #EthicsCode https://t.co/W0yA6YoFgg,american calling ethic code supreme court clarence thomas facing record unpopularity time sure supreme court held highest ethical standard,"[('american', [7, 4]), ('record', [4, 7]), ('time', [7, 4]), ('held', [7, 4]), ('sure', [6, 7]), ('calling', [7, 4]), ('highest', [7, 4]), ('court', [7, 4]), ('standard', [7, 4]), ('facing', [4, 6]), ('thomas', [7, 4]), ('code', [7, 4]), ('ethic', [7, 4]), ('supreme', [7, 4]), ('clarence', [6]), ('ethical', [4]), ('unpopularity', [7])]","[('american', ['Abortion/rights/guns', 'Republicans vs democrats']), ('record', ['Republicans vs democrats', 'Abortion/rights/guns']), ('time', ['Abortion/rights/guns', 'Republicans vs democrats']), ('held', ['Abortion/rights/guns', 'Republicans vs democrats']), ('sure', ['Election/debate', 'Abortion/rights/guns']), ('calling', ['Abortion/rights/guns', 'Republicans vs democrats']), ('highest', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('standard', ['Abortion/rights/guns', 'Republicans vs democrats']), ('facing', ['Republicans vs democrats', 'Election/debate']), ('thomas', ['Abortion/rights/guns', 'Republicans vs democrats']), ('code', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ethic', ['Abortion/rights/guns', 'Republicans vs democrats']), ('supreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('clarence', ['Election/debate']), ('ethical', ['Republicans vs democrats']), ('unpopularity', ['Abortion/rights/guns'])]"
KamalaHarris,2023-09-03 17:17:43+00:00,7,Abortion/rights/guns,0.8117019,neutral,0.5121113657951355,"{'neutral': 0.5121113657951355, 'positive': 0.4602823257446289, 'negative': 0.027606310322880745}",optimism,0.9161856770515442,"{'optimism': 0.9161856770515442, 'trust': 0.0365593396127224, 'fear': 0.014900597743690014, 'anticipation': 0.01117550116032362, 'anger': 0.006341803353279829, 'joy': 0.0051910546608269215, 'pessimism': 0.002800541464239359, 'disgust': 0.0024029877968132496, 'sadness': 0.0019560051150619984, 'love': 0.0017438180511817336, 'surprise': 0.0007426884258165956}",6.0,Election/debate,0.12571937,"RT @I traveled to 17 states this summer, and my message was clear: Our fundamental freedoms are under attack, but we will always stand together and fight for what is right. https://t.co/U4xAaqoac3",traveled state summer message clear fundamental freedom attack stand fight right,"[('attack', [7]), ('freedom', [7]), ('state', [7, 6]), ('clear', [7, 6]), ('right', [7, 6]), ('summer', [6]), ('fight', [7, 6]), ('message', [7, 6]), ('stand', [7, 6]), ('fundamental', [7]), ('traveled', [7])]","[('attack', ['Abortion/rights/guns']), ('freedom', ['Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'Election/debate']), ('clear', ['Abortion/rights/guns', 'Election/debate']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('summer', ['Election/debate']), ('fight', ['Abortion/rights/guns', 'Election/debate']), ('message', ['Abortion/rights/guns', 'Election/debate']), ('stand', ['Abortion/rights/guns', 'Election/debate']), ('fundamental', ['Abortion/rights/guns']), ('traveled', ['Abortion/rights/guns'])]"
POTUS,2023-09-03 17:45:00+00:00,7,Abortion/rights/guns,0.43053487,neutral,0.7281023263931274,"{'neutral': 0.7281023263931274, 'negative': 0.22801989316940308, 'positive': 0.04387782886624336}",optimism,0.6899200081825256,"{'optimism': 0.6899200081825256, 'anticipation': 0.18325865268707275, 'trust': 0.03837919235229492, 'anger': 0.028238564729690552, 'disgust': 0.01882264018058777, 'fear': 0.0113209318369627, 'joy': 0.011018740944564342, 'pessimism': 0.009708581492304802, 'sadness': 0.004149165470153093, 'surprise': 0.003595782909542322, 'love': 0.0015876909019425511}",4.0,Republicans vs democrats,0.29138607,"The choice we face as a nation is between the mainstream and the extreme, between allowing politicians to enter the most personal parts of our lives and protecting the right to privacy embedded in our Constitution. It's time for Congress to act. https://t.co/iaztyexD2u",choice face nation mainstream extreme allowing politician enter personal part life protecting right privacy embedded constitution time congress act,"[('congress', [7, 1]), ('time', [1, 7]), ('personal', [7, 4]), ('right', [7, 4]), ('part', [1]), ('act', [1, 7]), ('life', [1, 7]), ('enter', [4]), ('politician', [7, 4]), ('constitution', [7, 4]), ('allowing', [4, 1]), ('choice', [7, 1]), ('face', [7, 4]), ('nation', [7, 1]), ('protecting', [7, 1]), ('extreme', [1, 7]), ('privacy', [7, 1]), ('mainstream', [4]), ('embedded', [4])]","[('congress', ['Abortion/rights/guns', 'American/economics/health']), ('time', ['American/economics/health', 'Abortion/rights/guns']), ('personal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('part', ['American/economics/health']), ('act', ['American/economics/health', 'Abortion/rights/guns']), ('life', ['American/economics/health', 'Abortion/rights/guns']), ('enter', ['Republicans vs democrats']), ('politician', ['Abortion/rights/guns', 'Republicans vs democrats']), ('constitution', ['Abortion/rights/guns', 'Republicans vs democrats']), ('allowing', ['Republicans vs democrats', 'American/economics/health']), ('choice', ['Abortion/rights/guns', 'American/economics/health']), ('face', ['Abortion/rights/guns', 'Republicans vs democrats']), ('nation', ['Abortion/rights/guns', 'American/economics/health']), ('protecting', ['Abortion/rights/guns', 'American/economics/health']), ('extreme', ['American/economics/health', 'Abortion/rights/guns']), ('privacy', ['Abortion/rights/guns', 'American/economics/health']), ('mainstream', ['Republicans vs democrats']), ('embedded', ['Republicans vs democrats'])]"
marklevinshow,2023-09-03 19:40:28+00:00,7,Abortion/rights/guns,0.564664,negative,0.6770116090774536,"{'negative': 0.6770116090774536, 'neutral': 0.31138455867767334, 'positive': 0.011603817343711853}",anger,0.551648736000061,"{'anger': 0.551648736000061, 'disgust': 0.4363631308078766, 'fear': 0.004698331002146006, 'sadness': 0.004076887853443623, 'pessimism': 0.001322853728197515, 'anticipation': 0.0007877300959080458, 'surprise': 0.0005467393202707171, 'optimism': 0.00021397729869931936, 'joy': 0.00018290225125383586, 'trust': 9.713596955407411e-05, 'love': 6.159757322166115e-05}",2.0,War,0.2039998,Israel’s unelected Marxist ruling class https://t.co/4KrNqWPKVQ,israel unelected marxist ruling class,"[('israel', [2]), ('marxist', [7]), ('ruling', [7]), ('class', [1, 7]), ('unelected', [7])]","[('israel', ['War']), ('marxist', ['Abortion/rights/guns']), ('ruling', ['Abortion/rights/guns']), ('class', ['American/economics/health', 'Abortion/rights/guns']), ('unelected', ['Abortion/rights/guns'])]"
us_politics_b,2023-09-03 19:57:54+00:00,7,Abortion/rights/guns,0.55094916,negative,0.8761202692985535,"{'negative': 0.8761202692985535, 'neutral': 0.1182863861322403, 'positive': 0.005593335721641779}",anger,0.4976392388343811,"{'anger': 0.4976392388343811, 'disgust': 0.473357230424881, 'fear': 0.011482630856335163, 'sadness': 0.010940002277493477, 'pessimism': 0.0034770977217704058, 'anticipation': 0.0013484273804351687, 'surprise': 0.0010750989895313978, 'optimism': 0.0002927483292296529, 'trust': 0.00016064205556176603, 'joy': 0.00015254314348567277, 'love': 7.427541277138516e-05}",4.0,Republicans vs democrats,0.30122364,A federal judge ruled Florida's congressional map illegally hurt black voters. This is yet another example of how minority voters have been marginalized in US politics. #USPolitics #FLGerrymandering #VotingRights https://t.co/qKkwYw6tNw,federal judge ruled florida  congressional map illegally hurt black voter example minority voter marginalized politics,"[('black', [7, 4]), ('federal', [7, 4]), ('hurt', [4, 2]), ('illegally', [4]), ('florida', [7, 4]), ('judge', [7, 4]), ('example', [7, 4]), ('politics', [4, 7]), ('congressional', [7, 4]), ('ruled', [7, 4]), ('voter', [7, 4]), ('marginalized', [2]), ('map', [7]), ('minority', [7, 4])]","[('black', ['Abortion/rights/guns', 'Republicans vs democrats']), ('federal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('hurt', ['Republicans vs democrats', 'War']), ('illegally', ['Republicans vs democrats']), ('florida', ['Abortion/rights/guns', 'Republicans vs democrats']), ('judge', ['Abortion/rights/guns', 'Republicans vs democrats']), ('example', ['Abortion/rights/guns', 'Republicans vs democrats']), ('politics', ['Republicans vs democrats', 'Abortion/rights/guns']), ('congressional', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ruled', ['Abortion/rights/guns', 'Republicans vs democrats']), ('voter', ['Abortion/rights/guns', 'Republicans vs democrats']), ('marginalized', ['War']), ('map', ['Abortion/rights/guns']), ('minority', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
TheDemCoalition,2023-09-04 03:52:16+00:00,7,Abortion/rights/guns,0.7260831,neutral,0.7958853840827942,"{'neutral': 0.7958853840827942, 'negative': 0.12301332503557205, 'positive': 0.08110135048627853}",anger,0.3864485025405884,"{'anger': 0.3864485025405884, 'disgust': 0.25344666838645935, 'joy': 0.12441422045230865, 'anticipation': 0.10861115157604218, 'optimism': 0.04780380427837372, 'surprise': 0.041513875126838684, 'trust': 0.01048598624765873, 'fear': 0.00895601138472557, 'sadness': 0.008132259361445904, 'pessimism': 0.0070741367526352406, 'love': 0.0031133624725043774}",4.0,Republicans vs democrats,0.17508566,BOOM: A judge in Florida has ruled in favor of voting rights groups that filed a lawsuit against a redistricting map approved by DeSantis in 2022. Voting rights groups had criticized the map for diluting political power in Black communities. https://t.co/jChrq7WgUP,boom judge florida ruled favor voting right group filed lawsuit redistricting map approved desantis voting right group criticized map diluting political power black community,"[('favor', [7, 4]), ('group', [7, 4]), ('political', [4, 7]), ('black', [7, 4]), ('power', [7, 4]), ('right', [7, 4]), ('desantis', [4]), ('florida', [7, 4]), ('community', [7, 8]), ('voting', [7, 4]), ('lawsuit', [7, 4]), ('boom', [8]), ('judge', [7, 4]), ('ruled', [7, 4]), ('filed', [4]), ('map', [7]), ('criticized', [7]), ('approved', [7, 4]), ('redistricting', [7]), ('diluting', [7])]","[('favor', ['Abortion/rights/guns', 'Republicans vs democrats']), ('group', ['Abortion/rights/guns', 'Republicans vs democrats']), ('political', ['Republicans vs democrats', 'Abortion/rights/guns']), ('black', ['Abortion/rights/guns', 'Republicans vs democrats']), ('power', ['Abortion/rights/guns', 'Republicans vs democrats']), ('right', ['Abortion/rights/guns', 'Republicans vs democrats']), ('desantis', ['Republicans vs democrats']), ('florida', ['Abortion/rights/guns', 'Republicans vs democrats']), ('community', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('voting', ['Abortion/rights/guns', 'Republicans vs democrats']), ('lawsuit', ['Abortion/rights/guns', 'Republicans vs democrats']), ('boom', ['Infrastructure/job/energy']), ('judge', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ruled', ['Abortion/rights/guns', 'Republicans vs democrats']), ('filed', ['Republicans vs democrats']), ('map', ['Abortion/rights/guns']), ('criticized', ['Abortion/rights/guns']), ('approved', ['Abortion/rights/guns', 'Republicans vs democrats']), ('redistricting', ['Abortion/rights/guns']), ('diluting', ['Abortion/rights/guns'])]"
johnmenadue,2023-09-04 05:08:19+00:00,7,Abortion/rights/guns,0.52929044,negative,0.6443399786949158,"{'negative': 0.6443399786949158, 'neutral': 0.3420232832431793, 'positive': 0.013636800460517406}",anticipation,0.3443187773227691,"{'anticipation': 0.34431877732276917, 'fear': 0.25508803129196167, 'disgust': 0.1627320498228073, 'anger': 0.12462679296731949, 'optimism': 0.0348646454513073, 'surprise': 0.031331151723861694, 'pessimism': 0.019253162667155266, 'trust': 0.011858521960675716, 'sadness': 0.008748521097004414, 'joy': 0.0062919375486671925, 'love': 0.000886405527126044}",2.0,War,0.25081626,War fever and the military-industrial complex - By strange twist of fate it is democracy which is seen as creating the danger. Gregory Clark #auspol #democracy #uspolitics #indopacific #AUKUS https://t.co/M94RbRzBkW,war fever military industrial complex strange twist fate democracy isseen creating danger gregory clark,"[('democracy', [7, 2]), ('military', [7, 2]), ('war', [2, 1]), ('industrial', [7, 1]), ('clark', [2]), ('complex', [7, 1]), ('danger', [7, 2]), ('creating', [7, 1]), ('strange', [4]), ('twist', [7]), ('fate', [2]), ('gregory', [7]), ('fever', [1]), ('isseen', [7])]","[('democracy', ['Abortion/rights/guns', 'War']), ('military', ['Abortion/rights/guns', 'War']), ('war', ['War', 'American/economics/health']), ('industrial', ['Abortion/rights/guns', 'American/economics/health']), ('clark', ['War']), ('complex', ['Abortion/rights/guns', 'American/economics/health']), ('danger', ['Abortion/rights/guns', 'War']), ('creating', ['Abortion/rights/guns', 'American/economics/health']), ('strange', ['Republicans vs democrats']), ('twist', ['Abortion/rights/guns']), ('fate', ['War']), ('gregory', ['Abortion/rights/guns']), ('fever', ['American/economics/health']), ('isseen', ['Abortion/rights/guns'])]"
johnmenadue,2023-09-04 11:01:55+00:00,7,Abortion/rights/guns,0.47909594,neutral,0.7332215905189514,"{'neutral': 0.7332215905189514, 'negative': 0.17374952137470245, 'positive': 0.09302891790866852}",optimism,0.4124355316162109,"{'optimism': 0.41243553161621094, 'anger': 0.3596935570240021, 'disgust': 0.10783503949642181, 'anticipation': 0.0577629879117012, 'trust': 0.021533934399485588, 'joy': 0.0125688835978508, 'pessimism': 0.012032689526677132, 'sadness': 0.007227814756333828, 'fear': 0.004509434103965759, 'surprise': 0.0027664785739034414, 'love': 0.0016336464323103428}",4.0,Republicans vs democrats,0.19472101,In trying to get people to care about warmongering and imperialism what we’re really trying to do is get people to widen their circle of compassion to the furthest extent possible. @caitoz #auspol #USpolitics https://t.co/Z5y6gXaKUd,trying people care warmongering imperialism trying people widen circle compassion furthest extent possible,"[('people', [7, 4]), ('extent', [4]), ('trying', [7, 4]), ('care', [7, 2]), ('compassion', [2, 5]), ('possible', [4, 5]), ('circle', [7, 2]), ('warmongering', [5]), ('imperialism', [7]), ('widen', [7]), ('furthest', [7])]","[('people', ['Abortion/rights/guns', 'Republicans vs democrats']), ('extent', ['Republicans vs democrats']), ('trying', ['Abortion/rights/guns', 'Republicans vs democrats']), ('care', ['Abortion/rights/guns', 'War']), ('compassion', ['War', 'Border/community/family']), ('possible', ['Republicans vs democrats', 'Border/community/family']), ('circle', ['Abortion/rights/guns', 'War']), ('warmongering', ['Border/community/family']), ('imperialism', ['Abortion/rights/guns']), ('widen', ['Abortion/rights/guns']), ('furthest', ['Abortion/rights/guns'])]"
rickhasen,2023-09-04 18:10:17+00:00,7,Abortion/rights/guns,0.41051942,negative,0.7218993902206421,"{'negative': 0.7218993902206421, 'neutral': 0.2683732509613037, 'positive': 0.009727371856570244}",sadness,0.5141870379447937,"{'sadness': 0.5141870379447937, 'disgust': 0.2562924921512604, 'anger': 0.09795703738927841, 'pessimism': 0.09278732538223267, 'anticipation': 0.015876982361078262, 'fear': 0.014282573945820332, 'surprise': 0.004108374007046223, 'optimism': 0.0023083689156919718, 'joy': 0.0011507142335176468, 'trust': 0.0007607874576933682, 'love': 0.00028833388932980597}",4.0,Republicans vs democrats,0.37167054,"#ELB: “Kennedy’s Supreme Court legacy is being erased, in part by past clerks” https://t.co/1bC71KcC6i",kennedy supreme court legacy erased past clerk,"[('past', [4, 7]), ('court', [7, 4]), ('kennedy', [4]), ('supreme', [7, 4]), ('clerk', [4]), ('legacy', [7]), ('erased', [3])]","[('past', ['Republicans vs democrats', 'Abortion/rights/guns']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('kennedy', ['Republicans vs democrats']), ('supreme', ['Abortion/rights/guns', 'Republicans vs democrats']), ('clerk', ['Republicans vs democrats']), ('legacy', ['Abortion/rights/guns']), ('erased', ['News/radio/livestream'])]"
jamesrhenson,2023-09-04 19:50:08+00:00,7,Abortion/rights/guns,0.41717476,neutral,0.909207820892334,"{'neutral': 0.909207820892334, 'positive': 0.07511992752552032, 'negative': 0.0156722329556942}",anticipation,0.5939530730247498,"{'anticipation': 0.5939530730247498, 'optimism': 0.0788303017616272, 'joy': 0.07492674142122269, 'disgust': 0.057475510984659195, 'anger': 0.04170608147978783, 'surprise': 0.037573497742414474, 'sadness': 0.03430758789181709, 'trust': 0.026762302964925766, 'fear': 0.025011546909809113, 'pessimism': 0.023477094247937202, 'love': 0.0059762015007436275}",5.0,Border/community/family,0.28929153,The long fight for adoptees to gain access to their original birth certificates in Texas in the #Txlege via @TexasStandard https://t.co/xFvl20cUQD,long fight adoptee gain access original birth certificate texas,"[('long', [5, 7]), ('gain', [7, 4]), ('texas', [4, 7]), ('fight', [7, 5]), ('access', [7, 4]), ('birth', [7, 5]), ('original', [4, 5]), ('adoptee', [5]), ('certificate', [5, 4])]","[('long', ['Border/community/family', 'Abortion/rights/guns']), ('gain', ['Abortion/rights/guns', 'Republicans vs democrats']), ('texas', ['Republicans vs democrats', 'Abortion/rights/guns']), ('fight', ['Abortion/rights/guns', 'Border/community/family']), ('access', ['Abortion/rights/guns', 'Republicans vs democrats']), ('birth', ['Abortion/rights/guns', 'Border/community/family']), ('original', ['Republicans vs democrats', 'Border/community/family']), ('adoptee', ['Border/community/family']), ('certificate', ['Border/community/family', 'Republicans vs democrats'])]"
rickhasen,2023-09-04 22:00:07+00:00,7,Abortion/rights/guns,0.52939034,neutral,0.8446040153503418,"{'neutral': 0.8446040153503418, 'negative': 0.13834571838378906, 'positive': 0.017050286754965782}",anticipation,0.6883568167686462,"{'anticipation': 0.6883568167686462, 'optimism': 0.08642228692770004, 'disgust': 0.04715342819690704, 'joy': 0.04288174957036972, 'anger': 0.03051372990012169, 'surprise': 0.02768116630613804, 'sadness': 0.020398259162902832, 'trust': 0.020208943635225296, 'pessimism': 0.018265632912516594, 'fear': 0.015444775111973286, 'love': 0.002673268783837557}",6.0,Election/debate,0.31729773,#ELB: “Wisconsin GOP weighs moves to sideline elections chief and liberal Supreme Court majority” https://t.co/HU1nloZSRQ,wisconsin gop weighs move sideline election chief liberal supreme court majority,"[('election', [6, 7]), ('chief', [7, 6]), ('liberal', [7, 6]), ('gop', [6, 7]), ('court', [7, 6]), ('wisconsin', [7, 6]), ('move', [6]), ('supreme', [7]), ('majority', [7, 6]), ('weighs', [7]), ('sideline', [8])]","[('election', ['Election/debate', 'Abortion/rights/guns']), ('chief', ['Abortion/rights/guns', 'Election/debate']), ('liberal', ['Abortion/rights/guns', 'Election/debate']), ('gop', ['Election/debate', 'Abortion/rights/guns']), ('court', ['Abortion/rights/guns', 'Election/debate']), ('wisconsin', ['Abortion/rights/guns', 'Election/debate']), ('move', ['Election/debate']), ('supreme', ['Abortion/rights/guns']), ('majority', ['Abortion/rights/guns', 'Election/debate']), ('weighs', ['Abortion/rights/guns']), ('sideline', ['Infrastructure/job/energy'])]"
us_politics_b,2023-09-05 02:18:31+00:00,7,Abortion/rights/guns,0.7249843,negative,0.5967600345611572,"{'negative': 0.5967600345611572, 'neutral': 0.36292460560798645, 'positive': 0.04031537100672722}",anger,0.6013414859771729,"{'anger': 0.6013414859771729, 'disgust': 0.1749419867992401, 'fear': 0.15282081067562103, 'optimism': 0.036752257496118546, 'trust': 0.009463515132665634, 'anticipation': 0.009457253850996494, 'pessimism': 0.005493493285030127, 'sadness': 0.0041421824134886265, 'surprise': 0.0018858123803511262, 'love': 0.0018646108219400048, 'joy': 0.0018364766146987677}",1.0,American/economics/health,0.12846425,Trashing the Constitution to get Trump is a dangerous game. We must protect our democracy at all costs &amp; stand up for our Constitutional rights #USPolitics #Constitution #Democracy https://t.co/1jDRfD28by,trashing constitution trump dangerous game protect democracy cost stand constitutional right,"[('democracy', [7]), ('trump', [7, 1]), ('right', [7, 1]), ('constitution', [7, 3]), ('cost', [1]), ('protect', [7, 1]), ('stand', [7, 1]), ('constitutional', [7]), ('game', [7, 1]), ('dangerous', [7, 1]), ('trashing', [3])]","[('democracy', ['Abortion/rights/guns']), ('trump', ['Abortion/rights/guns', 'American/economics/health']), ('right', ['Abortion/rights/guns', 'American/economics/health']), ('constitution', ['Abortion/rights/guns', 'News/radio/livestream']), ('cost', ['American/economics/health']), ('protect', ['Abortion/rights/guns', 'American/economics/health']), ('stand', ['Abortion/rights/guns', 'American/economics/health']), ('constitutional', ['Abortion/rights/guns']), ('game', ['Abortion/rights/guns', 'American/economics/health']), ('dangerous', ['Abortion/rights/guns', 'American/economics/health']), ('trashing', ['News/radio/livestream'])]"
SenWarren,2023-09-05 16:04:13+00:00,7,Abortion/rights/guns,0.55033994,negative,0.7948904633522034,"{'negative': 0.7948904633522034, 'neutral': 0.19214698672294617, 'positive': 0.012962606735527515}",anger,0.5369561910629272,"{'anger': 0.5369561910629272, 'disgust': 0.36305761337280273, 'fear': 0.07814029604196548, 'pessimism': 0.005158597603440285, 'sadness': 0.004969384986907244, 'anticipation': 0.004900573752820492, 'optimism': 0.0032151546329259872, 'surprise': 0.0019181189127266407, 'trust': 0.0011109084589406848, 'joy': 0.00031361039145849645, 'love': 0.00025958335027098656}",1.0,American/economics/health,0.28957388,"From Alabama to Asia, the scope of Senator Tuberville’s holds on military promotions is unprecedented and devastating for our military readiness. It’s time for Senate Republicans to end this reckless blockade that’s undermining U.S. national security. https://t.co/q45OU5EwoM",alabama asia scope senator tubervilles hold military promotion unprecedented devastating military readiness time senate republican end reckless blockade undermining  national security,"[('national', [7, 1]), ('security', [1, 7]), ('military', [7, 1]), ('time', [7, 1]), ('republican', [7, 1]), ('senator', [7, 1]), ('end', [7, 1]), ('unprecedented', [7, 1]), ('senate', [7, 1]), ('hold', [7, 1]), ('alabama', [7]), ('devastating', [1, 7]), ('reckless', [1]), ('blockade', [1, 8]), ('asia', [8]), ('scope', [7, 8]), ('undermining', [7, 1]), ('promotion', [7]), ('readiness', [7, 8]), ('tubervilles', [8])]","[('national', ['Abortion/rights/guns', 'American/economics/health']), ('security', ['American/economics/health', 'Abortion/rights/guns']), ('military', ['Abortion/rights/guns', 'American/economics/health']), ('time', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['Abortion/rights/guns', 'American/economics/health']), ('senator', ['Abortion/rights/guns', 'American/economics/health']), ('end', ['Abortion/rights/guns', 'American/economics/health']), ('unprecedented', ['Abortion/rights/guns', 'American/economics/health']), ('senate', ['Abortion/rights/guns', 'American/economics/health']), ('hold', ['Abortion/rights/guns', 'American/economics/health']), ('alabama', ['Abortion/rights/guns']), ('devastating', ['American/economics/health', 'Abortion/rights/guns']), ('reckless', ['American/economics/health']), ('blockade', ['American/economics/health', 'Infrastructure/job/energy']), ('asia', ['Infrastructure/job/energy']), ('scope', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('undermining', ['Abortion/rights/guns', 'American/economics/health']), ('promotion', ['Abortion/rights/guns']), ('readiness', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('tubervilles', ['Infrastructure/job/energy'])]"
