username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,hate,hate_prob,all_hate,offensive,offensive_prob,all_offensive,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenateGOP,2023-06-04 22:39:55+00:00,1,American/economics/health,0.8747143,neutral,0.8399941921234131,"{'neutral': 0.8399941921234131, 'negative': 0.12964457273483276, 'positive': 0.030361229553818703}",anticipation,0.6530872583389282,"{'anticipation': 0.6530872583389282, 'optimism': 0.14083947241306305, 'anger': 0.049093279987573624, 'disgust': 0.043815866112709045, 'joy': 0.031369831413030624, 'trust': 0.028725070878863335, 'surprise': 0.019184594973921776, 'pessimism': 0.012235518544912338, 'fear': 0.010408930480480194, 'sadness': 0.00926094502210617, 'love': 0.001979170134291053}",not-hate,0.8935532569885254,"{'not-hate': 0.8935532569885254, 'hate': 0.10644674301147461}",non-offensive,0.949335753917694,"{'non-offensive': 0.9493357539176941, 'offensive': 0.05066424980759621}",4.0,Republicans vs democrats,0.01792835,RT @MarshaBlackburn: Retweet if you think we need to finish building the wall.,retweet think need finish building wall,"[('building', [1]), ('wall', [1]), ('need', [1]), ('think', [1]), ('finish', [1]), ('retweet', [1])]","[('building', ['American/economics/health']), ('wall', ['American/economics/health']), ('need', ['American/economics/health']), ('think', ['American/economics/health']), ('finish', ['American/economics/health']), ('retweet', ['American/economics/health'])]"
SenatorWicker,2023-06-04 23:45:00+00:00,1,American/economics/health,0.6227256,negative,0.9163843393325806,"{'negative': 0.9163843393325806, 'neutral': 0.07755909860134125, 'positive': 0.006056612357497215}",disgust,0.4827976524829864,"{'disgust': 0.48279765248298645, 'anger': 0.31293338537216187, 'fear': 0.15478478372097015, 'sadness': 0.020587442442774773, 'pessimism': 0.014332760125398636, 'anticipation': 0.008099020458757877, 'optimism': 0.0027304873801767826, 'surprise': 0.0023982455022633076, 'trust': 0.0008405850967392325, 'joy': 0.0003139748878311366, 'love': 0.00018165164510719478}",not-hate,0.9976689219474792,"{'not-hate': 0.9976689219474792, 'hate': 0.0023310803808271885}",non-offensive,0.6629546880722046,"{'non-offensive': 0.6629546880722046, 'offensive': 0.337045282125473}",5.0,Border/community/family,0.32359833,"Illegal border crossings have reached catastrophic highs, and this administration’s failure to build border barriers is making it easier. https://t.co/UJB786sGs8",illegal border crossing reached catastrophic high administration failure build border barriersis making easier,"[('administration', [1, 5]), ('failure', [1, 5]), ('making', [1, 5]), ('border', [5, 1]), ('build', [1, 5]), ('illegal', [5, 1]), ('crossing', [5, 1]), ('high', [1, 5]), ('reached', [1]), ('easier', [1]), ('catastrophic', [1, 5]), ('barriersis', [1])]","[('administration', ['American/economics/health', 'Border/community/family']), ('failure', ['American/economics/health', 'Border/community/family']), ('making', ['American/economics/health', 'Border/community/family']), ('border', ['Border/community/family', 'American/economics/health']), ('build', ['American/economics/health', 'Border/community/family']), ('illegal', ['Border/community/family', 'American/economics/health']), ('crossing', ['Border/community/family', 'American/economics/health']), ('high', ['American/economics/health', 'Border/community/family']), ('reached', ['American/economics/health']), ('easier', ['American/economics/health']), ('catastrophic', ['American/economics/health', 'Border/community/family']), ('barriersis', ['American/economics/health'])]"
SenatorHagerty,2023-06-05 01:24:00+00:00,1,American/economics/health,0.86759233,negative,0.8228264451026917,"{'negative': 0.8228264451026917, 'neutral': 0.16279813647270203, 'positive': 0.014375359751284122}",disgust,0.3507991731166839,"{'disgust': 0.35079917311668396, 'anger': 0.26887047290802, 'sadness': 0.21241842210292816, 'pessimism': 0.08044154942035675, 'optimism': 0.044072967022657394, 'fear': 0.01820584386587143, 'anticipation': 0.016801023855805397, 'trust': 0.002983477897942066, 'joy': 0.002705233870074153, 'surprise': 0.002062341198325157, 'love': 0.0006395342643372715}",not-hate,0.9964035749435424,"{'not-hate': 0.9964035749435425, 'hate': 0.0035964823327958584}",non-offensive,0.8322211503982544,"{'non-offensive': 0.8322211503982544, 'offensive': 0.16777881979942322}",8.0,Infrastructure/job/energy,0.099775404,Basic necessities cost an extra $408 monthly because of #Bidenflation. The rising cost of living under @JoeBiden's policies burden families and small businesses. We need common-sense economic policies in place to put money back in the pockets of Americans. https://t.co/cdd2CU3oPL,basic necessity cost extra monthly rising cost living  policy burden family small business need common sense economic policy place money pocket american,"[('american', [1, 8]), ('money', [1, 8]), ('need', [1, 8]), ('place', [1, 8]), ('common', [1, 8]), ('sense', [1]), ('family', [1, 8]), ('business', [1, 8]), ('cost', [1, 8]), ('living', [1]), ('rising', [1, 8]), ('small', [1, 8]), ('policy', [1, 8]), ('basic', [1, 8]), ('extra', [1]), ('pocket', [1]), ('economic', [1, 8]), ('monthly', [1]), ('burden', [1]), ('necessity', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('money', ['American/economics/health', 'Infrastructure/job/energy']), ('need', ['American/economics/health', 'Infrastructure/job/energy']), ('place', ['American/economics/health', 'Infrastructure/job/energy']), ('common', ['American/economics/health', 'Infrastructure/job/energy']), ('sense', ['American/economics/health']), ('family', ['American/economics/health', 'Infrastructure/job/energy']), ('business', ['American/economics/health', 'Infrastructure/job/energy']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('living', ['American/economics/health']), ('rising', ['American/economics/health', 'Infrastructure/job/energy']), ('small', ['American/economics/health', 'Infrastructure/job/energy']), ('policy', ['American/economics/health', 'Infrastructure/job/energy']), ('basic', ['American/economics/health', 'Infrastructure/job/energy']), ('extra', ['American/economics/health']), ('pocket', ['American/economics/health']), ('economic', ['American/economics/health', 'Infrastructure/job/energy']), ('monthly', ['American/economics/health']), ('burden', ['American/economics/health']), ('necessity', ['Infrastructure/job/energy'])]"
WillHurd,2023-06-05 02:50:09+00:00,1,American/economics/health,0.74441653,neutral,0.5952754020690918,"{'neutral': 0.5952754020690918, 'positive': 0.27654311060905457, 'negative': 0.12818147242069244}",optimism,0.8799011707305908,"{'optimism': 0.8799011707305908, 'anticipation': 0.05143392086029053, 'trust': 0.0233503058552742, 'anger': 0.011367063969373703, 'joy': 0.009725314565002918, 'disgust': 0.007680769078433514, 'pessimism': 0.00705671077594161, 'sadness': 0.004083036445081234, 'fear': 0.0031943456269800663, 'surprise': 0.0013230324257165194, 'love': 0.0008843690739013255}",not-hate,0.9983811378479004,"{'not-hate': 0.9983811378479004, 'hate': 0.0016188417794182897}",non-offensive,0.9019359946250916,"{'non-offensive': 0.9019359946250916, 'offensive': 0.09806399047374725}",8.0,Infrastructure/job/energy,0.21386011,"Americans deserve increased access to and a decrease in the cost of our healthcare. It’s going to take a lot of work, but a good start would be requiring price transparency and focusing on prevention.",american deserve increased access decrease cost healthcare going lot work good start requiring price transparency focusing prevention,"[('american', [1, 8]), ('increased', [1, 8]), ('start', [1, 8]), ('good', [1, 8]), ('going', [1, 8]), ('work', [1, 8]), ('lot', [1]), ('cost', [1, 8]), ('requiring', [8]), ('access', [1, 8]), ('deserve', [1, 8]), ('prevention', [1, 8]), ('transparency', [1, 8]), ('price', [1, 8]), ('decrease', [1]), ('healthcare', [1, 8]), ('focusing', [8])]","[('american', ['American/economics/health', 'Infrastructure/job/energy']), ('increased', ['American/economics/health', 'Infrastructure/job/energy']), ('start', ['American/economics/health', 'Infrastructure/job/energy']), ('good', ['American/economics/health', 'Infrastructure/job/energy']), ('going', ['American/economics/health', 'Infrastructure/job/energy']), ('work', ['American/economics/health', 'Infrastructure/job/energy']), ('lot', ['American/economics/health']), ('cost', ['American/economics/health', 'Infrastructure/job/energy']), ('requiring', ['Infrastructure/job/energy']), ('access', ['American/economics/health', 'Infrastructure/job/energy']), ('deserve', ['American/economics/health', 'Infrastructure/job/energy']), ('prevention', ['American/economics/health', 'Infrastructure/job/energy']), ('transparency', ['American/economics/health', 'Infrastructure/job/energy']), ('price', ['American/economics/health', 'Infrastructure/job/energy']), ('decrease', ['American/economics/health']), ('healthcare', ['American/economics/health', 'Infrastructure/job/energy']), ('focusing', ['Infrastructure/job/energy'])]"
WillHurd,2023-06-05 03:22:08+00:00,1,American/economics/health,0.5126893,positive,0.6946621537208557,"{'positive': 0.6946621537208557, 'neutral': 0.2772035598754883, 'negative': 0.028134258463978767}",anticipation,0.392001062631607,"{'anticipation': 0.39200106263160706, 'surprise': 0.3569028377532959, 'joy': 0.16489161550998688, 'fear': 0.02457403391599655, 'trust': 0.015301691368222237, 'disgust': 0.012738431803882122, 'optimism': 0.011026888154447079, 'love': 0.006735603790730238, 'anger': 0.006704496219754219, 'pessimism': 0.004872638266533613, 'sadness': 0.0042507098987698555}",not-hate,0.9979124665260316,"{'not-hate': 0.9979124665260315, 'hate': 0.0020874885376542807}",non-offensive,0.9341414570808412,"{'non-offensive': 0.9341414570808411, 'offensive': 0.06585852056741714}",3.0,News/radio/livestream,0.42437774,"I was shocked 🤯 with the answer from ""Ask NBA"" (The new collab between @NBA and @OpenAI) on who has the most quadruple doubles! Go @spurs go!!! Will this be a record Jokić holds in the future? #NBAFinals https://t.co/VwkTI1T12z",shocked answer ask nba collab quadruple double record joki hold future,"[('record', [1]), ('ask', [1]), ('future', [1]), ('answer', [1]), ('hold', [1]), ('shocked', [3]), ('double', [1]), ('nba', [3]), ('collab', [3]), ('joki', [3]), ('quadruple', [3])]","[('record', ['American/economics/health']), ('ask', ['American/economics/health']), ('future', ['American/economics/health']), ('answer', ['American/economics/health']), ('hold', ['American/economics/health']), ('shocked', ['News/radio/livestream']), ('double', ['American/economics/health']), ('nba', ['News/radio/livestream']), ('collab', ['News/radio/livestream']), ('joki', ['News/radio/livestream']), ('quadruple', ['News/radio/livestream'])]"
SpeakerMcCarthy,2023-06-05 03:29:07+00:00,1,American/economics/health,0.92039835,positive,0.582085371017456,"{'positive': 0.582085371017456, 'neutral': 0.41209372878074646, 'negative': 0.005820886697620153}",anticipation,0.2754320204257965,"{'anticipation': 0.2754320204257965, 'disgust': 0.2321229875087738, 'anger': 0.20773042738437653, 'joy': 0.1062038317322731, 'optimism': 0.0748319923877716, 'surprise': 0.04773356020450592, 'sadness': 0.023862432688474655, 'pessimism': 0.014783787541091442, 'trust': 0.01152123138308525, 'fear': 0.0033423176500946283, 'love': 0.0024354516062885523}",not-hate,0.9957291483879088,"{'not-hate': 0.9957291483879089, 'hate': 0.0042708516120910645}",non-offensive,0.9017319083213806,"{'non-offensive': 0.9017319083213806, 'offensive': 0.09826814383268356}",4.0,Republicans vs democrats,0.011376549,"RT @.@SpeakerMcCarthy touts debt ceiling deal with President Biden on @sundayfutures: ""This is the largest cut in American history."" https://t.co/rYzWdFwBDm",tout debt ceiling deal president biden largest cut american history,"[('american', [1]), ('biden', [1]), ('president', [1]), ('history', [1]), ('cut', [1]), ('largest', [1]), ('deal', [1]), ('tout', [1]), ('debt', [1]), ('ceiling', [1])]","[('american', ['American/economics/health']), ('biden', ['American/economics/health']), ('president', ['American/economics/health']), ('history', ['American/economics/health']), ('cut', ['American/economics/health']), ('largest', ['American/economics/health']), ('deal', ['American/economics/health']), ('tout', ['American/economics/health']), ('debt', ['American/economics/health']), ('ceiling', ['American/economics/health'])]"
SpeakerMcCarthy,2023-06-05 13:19:35+00:00,1,American/economics/health,0.5521553,neutral,0.5524958968162537,"{'neutral': 0.5524958968162537, 'negative': 0.3180418014526367, 'positive': 0.1294623166322708}",anticipation,0.3034615516662597,"{'anticipation': 0.30346155166625977, 'optimism': 0.24725386500358582, 'anger': 0.20773175358772278, 'disgust': 0.1439993679523468, 'trust': 0.025427648797631264, 'joy': 0.021037930622696877, 'pessimism': 0.016180850565433502, 'surprise': 0.015247286297380924, 'fear': 0.011207513511180878, 'sadness': 0.007070205640047789, 'love': 0.001381992711685598}",not-hate,0.9982616305351256,"{'not-hate': 0.9982616305351257, 'hate': 0.0017383776139467955}",non-offensive,0.8080824017524719,"{'non-offensive': 0.8080824017524719, 'offensive': 0.1919175684452057}",4.0,Republicans vs democrats,0.41030583,"The largest spending cut in American history is now law. It's a far cry from President Biden's original position of refusing to negotiate, and it marks the beginning of turning the ship in Washington. https://t.co/KeSff6ZSYt",largest spending cut american history law far cry president biden  original position refusing negotiate mark beginning turning ship washington,"[('american', [1, 4]), ('biden', [4, 1]), ('position', [4, 1]), ('spending', [1, 4]), ('law', [1, 4]), ('cry', [4]), ('president', [1, 4]), ('washington', [4, 1]), ('far', [1, 4]), ('history', [1, 4]), ('cut', [1, 4]), ('turning', [4, 1]), ('mark', [4, 1]), ('largest', [1]), ('beginning', [1, 4]), ('refusing', [4, 1]), ('ship', [1, 4]), ('original', [4, 1]), ('negotiate', [1])]","[('american', ['American/economics/health', 'Republicans vs democrats']), ('biden', ['Republicans vs democrats', 'American/economics/health']), ('position', ['Republicans vs democrats', 'American/economics/health']), ('spending', ['American/economics/health', 'Republicans vs democrats']), ('law', ['American/economics/health', 'Republicans vs democrats']), ('cry', ['Republicans vs democrats']), ('president', ['American/economics/health', 'Republicans vs democrats']), ('washington', ['Republicans vs democrats', 'American/economics/health']), ('far', ['American/economics/health', 'Republicans vs democrats']), ('history', ['American/economics/health', 'Republicans vs democrats']), ('cut', ['American/economics/health', 'Republicans vs democrats']), ('turning', ['Republicans vs democrats', 'American/economics/health']), ('mark', ['Republicans vs democrats', 'American/economics/health']), ('largest', ['American/economics/health']), ('beginning', ['American/economics/health', 'Republicans vs democrats']), ('refusing', ['Republicans vs democrats', 'American/economics/health']), ('ship', ['American/economics/health', 'Republicans vs democrats']), ('original', ['Republicans vs democrats', 'American/economics/health']), ('negotiate', ['American/economics/health'])]"
SpeakerMcCarthy,2023-06-05 15:11:50+00:00,1,American/economics/health,0.5670266,negative,0.4935438632965088,"{'negative': 0.4935438632965088, 'neutral': 0.48442691564559937, 'positive': 0.022029221057891846}",anger,0.5131656527519226,"{'anger': 0.5131656527519226, 'disgust': 0.4139553904533386, 'anticipation': 0.03230326250195503, 'fear': 0.011043528094887733, 'surprise': 0.007334582507610321, 'optimism': 0.006916585844010115, 'pessimism': 0.005942788440734148, 'sadness': 0.004840937443077564, 'trust': 0.0021275379694998264, 'joy': 0.002055278280749917, 'love': 0.00031445277272723615}",not-hate,0.9966936111450196,"{'not-hate': 0.9966936111450195, 'hate': 0.0033063420560210943}",non-offensive,0.8624392747879028,"{'non-offensive': 0.8624392747879028, 'offensive': 0.13756075501441956}",4.0,Republicans vs democrats,0.39543846,"RT @""They said work requirements were a red line. They said they'd never do anything on IRS agents. They didn't want to give up the COVID money. Now, the Democrats are on record doing things they never said they would do,"" says @SpeakerMcCarthy on the bipartisan debt deal. https://t.co/a5F37mPPYE",said work requirement red line said irs agent want covid money democrat record thing said say bipartisan debt deal,"[('said', [4, 1]), ('money', [1, 4]), ('record', [1, 4]), ('say', [4, 1]), ('thing', [4, 1]), ('work', [1, 4]), ('agent', [4, 1]), ('want', [1, 4]), ('democrat', [1, 4]), ('irs', [4, 1]), ('deal', [1, 4]), ('bipartisan', [1]), ('line', [1, 4]), ('covid', [1, 4]), ('debt', [1, 4]), ('red', [1, 4]), ('requirement', [1, 4])]","[('said', ['Republicans vs democrats', 'American/economics/health']), ('money', ['American/economics/health', 'Republicans vs democrats']), ('record', ['American/economics/health', 'Republicans vs democrats']), ('say', ['Republicans vs democrats', 'American/economics/health']), ('thing', ['Republicans vs democrats', 'American/economics/health']), ('work', ['American/economics/health', 'Republicans vs democrats']), ('agent', ['Republicans vs democrats', 'American/economics/health']), ('want', ['American/economics/health', 'Republicans vs democrats']), ('democrat', ['American/economics/health', 'Republicans vs democrats']), ('irs', ['Republicans vs democrats', 'American/economics/health']), ('deal', ['American/economics/health', 'Republicans vs democrats']), ('bipartisan', ['American/economics/health']), ('line', ['American/economics/health', 'Republicans vs democrats']), ('covid', ['American/economics/health', 'Republicans vs democrats']), ('debt', ['American/economics/health', 'Republicans vs democrats']), ('red', ['American/economics/health', 'Republicans vs democrats']), ('requirement', ['American/economics/health', 'Republicans vs democrats'])]"
RepGaramendi,2023-06-05 15:14:07+00:00,1,American/economics/health,0.9452337,neutral,0.5143780708312988,"{'neutral': 0.5143780708312988, 'positive': 0.39104780554771423, 'negative': 0.09457410126924515}",optimism,0.7889326214790344,"{'optimism': 0.7889326214790344, 'anger': 0.05290238559246063, 'anticipation': 0.04318714514374733, 'trust': 0.038153890520334244, 'fear': 0.0364326573908329, 'disgust': 0.015477283857762814, 'joy': 0.01527880597859621, 'pessimism': 0.0040052770636975765, 'love': 0.002051103627309203, 'surprise': 0.001961678499355912, 'sadness': 0.0016170587623491883}",not-hate,0.9974849224090576,"{'not-hate': 0.9974849224090576, 'hate': 0.002515047322958708}",non-offensive,0.8931525945663452,"{'non-offensive': 0.8931525945663452, 'offensive': 0.10684741288423538}",,,,"Democrats are putting People Over Politics. We are fighting to protect our freedoms, lower costs, create better paying jobs, and make our communities safer.",democrat putting people politics fighting protect freedom lower cost create better paying job community safer,"[('freedom', [1]), ('job', [1]), ('people', [1]), ('better', [1]), ('community', [1]), ('democrat', [1]), ('lower', [1]), ('cost', [1]), ('protect', [1]), ('paying', [1]), ('fighting', [1]), ('putting', [1]), ('politics', [1]), ('create', [1]), ('safer', [1])]","[('freedom', ['American/economics/health']), ('job', ['American/economics/health']), ('people', ['American/economics/health']), ('better', ['American/economics/health']), ('community', ['American/economics/health']), ('democrat', ['American/economics/health']), ('lower', ['American/economics/health']), ('cost', ['American/economics/health']), ('protect', ['American/economics/health']), ('paying', ['American/economics/health']), ('fighting', ['American/economics/health']), ('putting', ['American/economics/health']), ('politics', ['American/economics/health']), ('create', ['American/economics/health']), ('safer', ['American/economics/health'])]"
CollinRugg,2023-06-05 15:41:51+00:00,1,American/economics/health,0.50721407,negative,0.5807396173477173,"{'negative': 0.5807396173477173, 'neutral': 0.40511491894721985, 'positive': 0.014145529828965664}",anticipation,0.4808338582515716,"{'anticipation': 0.48083385825157166, 'disgust': 0.14037378132343292, 'optimism': 0.12155946344137192, 'anger': 0.10437926650047302, 'sadness': 0.040628425776958466, 'pessimism': 0.03490324690937996, 'joy': 0.029432781040668488, 'surprise': 0.01971198432147503, 'trust': 0.01686769910156727, 'fear': 0.009235920384526253, 'love': 0.0020736572332680225}",not-hate,0.9972180128097534,"{'not-hate': 0.9972180128097534, 'hate': 0.002781972521916032}",non-offensive,0.8595361709594727,"{'non-offensive': 0.8595361709594727, 'offensive': 0.14046387374401093}",4.0,Republicans vs democrats,0.23828532,"NEW: Gas will become “marginally more expensive” as soon as July as Saudi Arabia will reduce its oil output by 1M barrels per day. The move is in addition to the two previous rounds of cuts by OPEC+. Who is going to have to pay for this? The American consumer. “The Saudis can play with the voluntary cut as much as they like,” Jorge Leon, senior VP of oil markets research at Rystad Energy said. “Gas is not going to become cheaper. If anything, it will become marginally more expensive.”",gas marginally expensive soon july saudi arabia reduce oil output  barrel day addition previous round cut opec going pay american consumer saudi play voluntary cut like jorge leon senior  oil market research rystad energy said gas going cheaper marginally expensive,"[('american', [1, 5]), ('said', [4, 1]), ('senior', [1, 4]), ('day', [1, 5]), ('like', [1, 4]), ('gas', [1, 8]), ('soon', [1, 4]), ('going', [1, 4]), ('expensive', [1]), ('pay', [1, 4]), ('cut', [1, 4]), ('july', [1, 5]), ('market', [1, 8]), ('play', [1, 4]), ('energy', [1, 8]), ('addition', [5, 4]), ('round', [4, 5]), ('previous', [1, 4]), ('research', [1, 8]), ('barrel', [7]), ('oil', [1, 8]), ('reduce', [1, 8]), ('arabia', [5, 7]), ('cheaper', [1]), ('consumer', [1, 8]), ('jorge', [5]), ('leon', [4]), ('marginally', [4]), ('opec', [4]), ('output', [4]), ('rystad', [1]), ('saudi', [5, 4]), ('voluntary', [8, 4])]","[('american', ['American/economics/health', 'Border/community/family']), ('said', ['Republicans vs democrats', 'American/economics/health']), ('senior', ['American/economics/health', 'Republicans vs democrats']), ('day', ['American/economics/health', 'Border/community/family']), ('like', ['American/economics/health', 'Republicans vs democrats']), ('gas', ['American/economics/health', 'Infrastructure/job/energy']), ('soon', ['American/economics/health', 'Republicans vs democrats']), ('going', ['American/economics/health', 'Republicans vs democrats']), ('expensive', ['American/economics/health']), ('pay', ['American/economics/health', 'Republicans vs democrats']), ('cut', ['American/economics/health', 'Republicans vs democrats']), ('july', ['American/economics/health', 'Border/community/family']), ('market', ['American/economics/health', 'Infrastructure/job/energy']), ('play', ['American/economics/health', 'Republicans vs democrats']), ('energy', ['American/economics/health', 'Infrastructure/job/energy']), ('addition', ['Border/community/family', 'Republicans vs democrats']), ('round', ['Republicans vs democrats', 'Border/community/family']), ('previous', ['American/economics/health', 'Republicans vs democrats']), ('research', ['American/economics/health', 'Infrastructure/job/energy']), ('barrel', ['Abortion/rights/guns']), ('oil', ['American/economics/health', 'Infrastructure/job/energy']), ('reduce', ['American/economics/health', 'Infrastructure/job/energy']), ('arabia', ['Border/community/family', 'Abortion/rights/guns']), ('cheaper', ['American/economics/health']), ('consumer', ['American/economics/health', 'Infrastructure/job/energy']), ('jorge', ['Border/community/family']), ('leon', ['Republicans vs democrats']), ('marginally', ['Republicans vs democrats']), ('opec', ['Republicans vs democrats']), ('output', ['Republicans vs democrats']), ('rystad', ['American/economics/health']), ('saudi', ['Border/community/family', 'Republicans vs democrats']), ('voluntary', ['Infrastructure/job/energy', 'Republicans vs democrats'])]"
